CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,4.0,0.0,1.0,1.0,18.91,1.0,0.0,3.82,9.56,-0.96,-1.87,0.0,0.0,2.91,0.96,-2.3,-2.82,1.0,0.0,0.96,2.96,2.87,0
-3.51,0.0,0.42,-0.58,0.0,-0.34,-0.17,5.55,1.83,0.83,0.42,0.66,-0.75,4.0,0.58,0.57,1.42,-0.58,0.87,0.42,0.42,0.0,0.0,-0.17,-1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.83,0.39,0.61,-2.44,-0.83,0.39,5.83,0.0,-3.05,1.0,-0.61,1.75,3.17,1.0,0.0,0.0,0.39,-0.61,0
0.0,0.0,1.0,0.0,0.0,2.21,1.0,29.25,2.47,0.74,-2.21,-4.15,0.74,4.94,2.0,4.94,0.26,1.26,5.4,3.0,1.0,0.0,-0.07,1.74,-2.21,0
5.0,0.0,1.0,0.0,1.42,0.71,2.0,16.29,-0.42,1.29,4.0,6.87,1.42,3.71,0.0,9.29,0.29,0.0,7.12,1.0,1.0,0.0,0.67,2.71,-1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,3.86,2.93,0.93,36.86,0.93,8.79,0.0,5.93,1.93,-0.93,3.03,1.0,1.0,0.0,1.0,1.0,2.93,0
0.54,0.0,1.0,0.0,1.07,7.54,1.0,26.0,1.0,0.54,-0.54,0.46,1.07,4.14,0.0,2.61,0.46,-1.07,6.35,2.46,1.0,0.0,1.0,1.54,-1.07,0
0.0,0.0,1.0,0.9,0.9,2.8,1.0,133.29,1.1,1.9,18.8,48.6,-0.9,0.2,3.0,8.3,0.1,0.9,1.65,0.0,0.0,0.0,0.9,2.0,6.6,0
0.0,1.0,1.0,-0.89,-0.89,0.89,1.0,-8.88,2.78,0.22,-1.78,-9.66,0.89,5.67,0.0,-2.33,1.89,-0.89,4.33,2.0,1.0,0.0,0.11,2.78,-3.55,0
0.0,-2.23,1.0,1.12,2.23,-1.12,1.56,42.9,1.44,4.79,-5.03,12.05,1.0,4.56,2.44,9.68,2.56,0.0,6.94,1.56,1.56,0.0,-0.56,1.44,3.12,0
0.0,2.0,1.0,0.0,0.0,8.62,1.0,54.67,6.23,0.0,-0.87,2.62,2.62,2.62,3.0,3.0,0.87,5.13,4.11,1.0,1.0,0.0,0.0,2.0,0.0,0
0.57,0.0,0.57,2.28,0.0,0.57,0.57,18.29,1.0,0.0,0.86,0.0,0.0,0.57,0.0,0.0,0.57,0.0,0.57,0.57,0.57,0.0,0.0,1.57,0.0,0
0.0,0.0,1.0,2.0,4.0,2.0,2.55,86.79,-0.1,4.45,1.24,18.35,-1.1,2.55,0.0,2.24,1.45,0.0,-0.35,1.55,1.0,0.0,0.0,-0.1,0.9,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,16.75,2.0,0.25,2.5,7.0,0.0,1.26,0.0,5.0,2.0,0.75,5.5,1.0,1.0,0.0,1.0,1.0,0.75,0
0.04,0.0,0.04,-0.96,2.0,0.04,0.04,17.16,0.04,-1.88,1.92,3.92,1.04,2.12,0.0,-1.81,0.04,0.96,4.09,1.0,1.0,0.0,0.04,2.0,0.96,0
0.0,0.0,1.0,10.66,1.0,1.0,1.71,36.08,-0.42,1.42,2.42,13.66,1.58,4.87,0.0,16.37,1.0,0.71,7.88,2.0,1.0,0.0,1.71,2.71,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.77,1.0,1.92,0.92,4.39,0.54,2.61,5.55,3.0,1.46,0.46,3.08,1.54,1.0,0.0,0.0,1.92,0.0,0
0.0,0.0,1.0,3.0,3.0,-1.67,1.0,15.3,-4.35,1.89,0.89,2.76,-1.67,7.89,0.0,6.0,1.0,0.0,5.6,1.0,1.0,0.0,0.5,1.0,2.78,0
0.0,0.0,0.0,0.0,0.0,0.53,0.0,18.67,2.6,0.0,2.93,3.07,1.6,3.13,0.0,5.27,1.53,-0.53,6.07,1.53,0.0,0.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.8,1.0,1.92,14.86,45.75,0.0,7.77,0.0,15.02,2.92,-0.92,2.48,1.0,1.0,0.0,0.46,3.77,4.77,0
0.0,0.0,1.0,-0.53,0.0,0.0,1.0,21.78,1.0,1.59,2.06,7.65,0.0,-0.06,6.37,5.06,2.53,0.47,2.0,0.47,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.62,0.0,1.0,1.0,22.0,4.0,0.19,-1.62,2.38,1.0,4.0,2.0,1.76,2.0,4.86,4.59,1.81,1.0,0.0,0.0,1.0,-0.81,0
2.94,0.0,1.0,-2.81,-2.81,0.06,1.0,15.65,1.94,0.0,0.94,-2.68,-0.94,4.13,0.0,6.06,1.94,0.0,0.88,2.0,1.0,0.0,0.47,2.0,-0.94,0
0.0,0.0,1.0,3.11,0.0,0.78,1.0,16.22,-2.11,0.0,4.11,-0.44,4.67,2.56,0.0,5.56,1.22,4.11,9.23,8.78,1.0,0.0,0.78,1.78,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.28,1.0,0.09,3.62,2.91,0.0,3.19,0.0,6.62,0.09,0.91,3.21,4.72,1.0,0.0,0.0,1.91,0.91,0
1.91,0.0,1.0,0.0,0.91,1.0,1.0,25.82,2.0,1.0,0.0,3.0,0.0,4.0,0.0,7.64,2.0,-0.91,7.13,1.0,1.0,0.0,0.0,2.0,-0.91,0
6.0,0.0,1.0,3.4,0.0,4.0,2.0,50.4,3.8,1.2,12.98,20.77,2.2,2.2,0.0,14.99,1.2,1.8,6.29,1.0,1.0,0.0,0.0,3.0,5.0,0
-0.99,13.25,1.0,-1.32,2.0,3.65,0.34,76.63,-0.32,-2.31,-7.28,-7.27,1.34,3.01,0.66,-2.96,0.34,0.0,4.68,0.34,1.0,0.0,0.34,1.34,0.0,0
0.0,0.0,1.0,1.61,0.0,1.61,0.19,67.19,1.81,0.81,4.84,15.91,0.0,1.0,0.0,8.26,3.42,-0.81,1.26,1.0,1.0,0.0,-0.81,3.42,2.61,0
0.0,0.0,1.0,0.0,0.0,-0.55,2.0,15.67,0.45,0.55,1.11,1.0,-1.66,0.45,0.0,-0.66,2.0,1.0,0.11,4.11,2.0,1.0,0.0,0.45,0.0,0
0.0,1.18,1.0,0.0,0.0,4.53,1.0,33.83,4.0,0.0,-0.59,3.06,3.0,4.41,1.77,7.41,0.82,2.94,9.91,2.0,1.0,0.0,0.0,2.59,0.41,0
-0.6,0.0,1.0,-0.6,0.0,1.6,-0.2,9.0,3.2,0.2,-1.2,-3.0,1.6,7.8,-2.4,-7.0,2.0,0.0,1.43,1.0,1.0,0.0,-0.36,0.4,-1.2,0
0.0,2.0,1.0,0.0,0.88,6.88,1.0,35.53,1.0,0.0,0.0,0.88,2.65,4.42,3.0,5.65,0.0,5.12,5.86,1.0,1.0,0.0,0.88,2.0,-0.88,0
0.68,-1.36,1.0,0.0,0.0,-2.72,1.0,28.49,1.0,0.0,3.72,7.76,0.0,1.0,-7.49,0.0,2.68,1.32,3.19,2.0,1.0,0.0,1.0,1.0,1.32,0
0.0,0.0,1.0,0.0,0.0,-1.73,1.0,10.95,0.14,-0.86,0.14,4.14,0.0,1.86,0.0,-1.18,2.0,1.0,1.83,1.0,1.0,0.0,0.0,1.0,0.14,0
-0.78,0.0,1.0,1.56,3.11,1.56,1.78,73.44,-2.11,3.11,-3.11,8.78,1.0,1.67,0.0,-1.56,1.0,0.0,4.9,5.0,1.0,0.0,-0.78,0.22,1.56,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,95.18,1.0,0.95,10.47,40.99,1.0,6.86,0.0,8.57,1.0,-0.95,4.96,5.0,1.0,0.0,0.63,1.0,1.9,0
0.0,2.0,1.0,-1.78,-3.57,4.22,0.11,-9.9,1.89,-2.67,-3.57,13.37,0.0,3.57,3.0,3.0,-0.89,6.0,0.02,1.0,1.0,0.0,0.89,2.0,0.0,0
2.55,0.0,1.0,0.0,0.0,-0.77,1.0,-35.78,1.77,0.23,-10.85,-16.14,0.0,3.0,-2.32,23.42,1.77,0.77,8.14,2.77,1.77,0.0,1.0,1.0,-2.32,0
0.0,1.34,3.0,0.0,1.0,7.71,8.0,31.1,1.0,0.0,-2.69,-0.34,-1.34,4.0,9.4,-4.38,1.0,0.33,5.61,6.62,29.0,2.0,-0.34,1.0,2.67,0
0.0,0.0,1.0,1.0,0.0,0.8,1.0,2.43,2.6,-1.6,0.0,-22.14,2.39,2.2,0.0,3.39,1.8,2.0,8.89,2.8,1.0,0.0,-0.8,3.8,-0.8,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,30.13,0.31,2.56,0.0,-1.38,1.56,6.25,3.0,7.44,2.0,0.0,6.93,1.56,1.0,0.0,0.0,3.13,2.0,0
-1.92,0.0,1.0,0.0,0.0,-2.35,1.78,22.13,1.43,2.35,4.57,17.05,-2.35,0.43,3.13,17.62,2.0,0.22,3.91,1.0,1.0,0.0,0.47,1.22,-1.57,0
4.7,0.0,1.0,2.94,0.0,3.76,1.94,51.01,2.12,1.94,-6.58,-1.64,3.82,2.12,0.0,5.76,2.0,0.94,8.27,1.0,1.0,0.0,-0.94,2.94,4.7,0
0.0,0.0,1.0,4.0,0.0,1.0,1.59,20.0,0.83,0.0,3.83,0.65,6.0,3.59,0.0,5.83,0.41,4.0,10.07,8.83,1.0,0.0,1.0,2.0,0.41,0
1.52,-1.04,1.0,2.09,0.0,-3.13,1.0,10.13,5.0,1.0,8.0,10.0,0.0,5.0,-5.74,7.0,2.0,-1.04,3.08,1.0,1.0,0.0,1.0,2.52,-0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.92,6.64,0.64,1.0,10.64,0.0,1.0,0.0,3.08,2.64,-1.92,0.78,-4.48,1.0,0.0,-0.64,1.0,0.0,0
0.83,0.0,1.0,-1.66,0.0,0.83,1.0,-10.88,1.17,-0.66,-4.15,-4.96,1.0,3.17,0.0,-6.3,-0.49,0.83,3.98,1.0,1.0,0.0,0.0,-1.49,-1.66,0
1.0,0.0,1.0,3.98,0.0,0.01,3.0,-17.5,1.99,4.01,1.01,3.07,0.0,1.99,1.02,26.97,2.0,0.99,9.14,1.99,1.99,0.0,0.6,1.01,0.02,0
0.04,0.0,1.0,0.0,1.0,0.96,1.0,22.92,1.96,0.0,0.0,-0.92,2.88,1.96,0.96,-8.43,1.96,0.0,2.72,0.04,1.0,0.0,-0.96,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.65,0.35,11.44,2.65,-3.26,6.61,4.95,1.65,3.65,-1.95,8.26,1.0,1.65,7.46,5.95,1.0,0.0,0.0,2.65,1.0,0
0.0,0.0,1.87,2.0,4.0,2.87,3.74,91.61,1.0,9.35,2.26,20.0,0.0,3.74,2.61,5.0,2.87,0.0,6.96,1.87,1.87,0.0,0.0,1.0,2.87,0
1.0,0.0,2.84,0.0,0.92,2.76,7.43,21.76,5.0,1.0,8.0,10.0,-0.92,4.08,1.84,4.24,2.0,-1.84,6.76,4.68,26.74,1.84,0.39,2.0,1.84,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,22.62,-1.45,1.0,-0.69,-3.21,0.0,4.0,0.0,1.24,1.31,0.69,3.23,1.69,1.0,0.0,0.0,2.0,0.69,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.86,8.28,0.0,-0.86,11.14,3.0,5.0,0.0,12.28,2.86,-0.86,11.96,1.14,1.0,0.0,0.0,2.0,0.14,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.73,4.27,1.73,7.27,9.27,0.0,5.0,2.2,11.39,2.0,0.0,5.64,1.0,1.0,0.0,1.0,2.73,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.47,1.0,-0.53,1.47,18.6,0.0,5.0,0.0,5.47,1.0,0.0,2.94,1.0,1.0,0.0,0.33,3.0,3.0,0
-0.93,0.0,1.0,-2.79,0.0,0.07,1.0,98.86,2.86,2.86,12.0,50.72,1.86,6.79,0.0,17.64,2.93,0.0,5.67,1.0,1.0,0.0,0.67,1.0,4.86,1
0.0,-1.99,1.0,3.0,3.0,-1.98,1.0,32.95,2.99,1.99,0.99,12.97,1.99,11.97,-2.98,6.99,2.99,-5.96,12.07,1.0,1.0,0.0,0.5,1.99,1.0,0
0.0,0.0,2.34,0.0,0.67,4.01,5.68,26.0,3.0,1.33,1.0,1.66,0.33,4.0,1.34,5.66,2.0,0.67,10.55,7.69,19.74,1.34,0.22,1.0,2.34,0
0.0,0.78,1.44,0.0,0.22,0.66,2.55,16.66,1.0,1.56,0.0,1.0,0.0,3.22,0.44,2.56,1.0,0.22,4.6,4.22,7.2,0.44,0.85,1.0,0.44,0
0.0,0.0,1.0,16.0,0.0,0.74,2.0,24.88,1.0,4.0,2.0,-4.72,0.74,1.0,0.0,18.78,2.74,1.0,5.82,1.0,1.0,0.0,0.26,3.0,1.52,0
0.0,0.0,1.0,0.0,0.0,-4.45,2.0,73.22,1.74,1.74,15.61,28.96,0.0,2.0,2.23,1.74,2.0,1.0,1.09,-1.23,0.26,0.0,0.26,1.74,2.23,0
0.0,0.0,1.0,17.26,0.0,0.0,2.0,36.63,2.89,4.63,2.0,20.89,0.63,2.89,0.0,21.63,2.63,0.37,6.84,1.0,1.0,0.0,1.0,3.63,2.37,0
0.0,0.0,1.0,1.0,1.0,2.0,1.0,67.0,1.0,3.54,3.0,15.46,-0.54,3.08,0.0,10.0,1.0,1.0,0.59,-1.15,1.0,0.0,1.0,1.0,4.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.81,1.0,1.81,0.0,4.81,0.0,2.19,2.43,23.68,1.0,0.0,7.28,2.0,1.0,0.0,1.0,1.81,1.62,0
6.61,-12.19,1.0,1.0,0.0,0.95,2.0,-21.17,3.61,2.61,1.61,6.44,3.0,5.44,-0.61,9.78,2.61,1.0,10.37,1.61,1.0,0.0,0.61,3.0,2.56,0
0.0,0.0,1.0,2.0,0.0,-0.85,1.0,16.75,1.3,1.85,0.0,0.6,1.3,3.15,1.0,0.9,2.0,0.0,0.63,0.15,1.0,0.0,0.0,1.0,1.0,0
0.0,4.0,1.0,0.0,0.0,4.0,1.0,52.28,2.0,0.0,16.42,10.56,0.0,0.14,-0.71,0.29,2.71,-0.86,-0.41,-1.71,0.0,0.0,1.29,2.86,2.57,0
0.0,0.0,1.0,2.0,0.0,-1.62,1.0,15.19,-0.62,0.81,0.81,3.43,-0.81,-0.43,9.72,-3.24,1.0,6.81,-0.59,2.0,1.0,0.0,0.0,2.62,-0.81,0
1.0,0.0,1.0,1.0,0.0,0.32,2.32,53.95,1.68,2.27,3.0,14.37,0.68,2.37,1.95,23.37,2.68,0.0,7.07,1.0,1.0,0.0,0.6,2.68,3.0,0
0.0,-1.78,1.0,0.0,0.0,-3.56,1.0,26.13,6.35,1.0,0.0,12.59,3.67,7.67,-9.8,3.67,1.89,-1.78,6.48,1.0,1.0,0.0,0.0,1.0,-0.89,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,41.53,2.16,1.84,-2.37,4.0,1.0,5.84,0.0,2.32,2.0,-0.84,2.83,-0.68,1.0,0.0,0.0,2.16,-0.84,0
1.0,0.0,1.0,-2.38,0.0,2.19,1.0,37.07,4.97,1.0,-2.97,8.94,-1.78,4.59,0.0,1.62,2.59,-2.38,0.52,-4.35,1.0,0.0,-0.59,1.41,-0.59,0
-4.27,0.0,1.0,0.0,0.0,0.0,0.15,18.15,2.0,-0.71,-3.42,-5.83,1.85,6.71,0.0,-4.13,2.0,2.56,9.0,6.98,1.0,0.0,0.28,0.15,0.0,0
0.0,0.0,2.62,0.0,0.81,3.43,6.67,20.38,4.0,1.0,-0.81,2.38,1.0,6.43,3.62,5.81,1.19,-0.81,13.29,9.09,23.67,1.62,-0.54,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.94,2.87,0.0,0.0,2.87,0.0,2.0,-0.81,-2.69,1.0,2.0,0.11,2.06,1.0,0.0,0.67,1.0,-1.87,0
-1.66,0.0,1.0,0.0,0.0,-0.83,1.0,15.68,1.0,1.0,3.32,10.48,1.0,-0.16,0.0,-2.82,2.66,0.83,2.38,1.17,1.0,0.0,0.83,1.0,2.49,0
0.0,0.0,1.0,-0.54,0.0,0.0,1.0,20.07,2.07,1.07,-0.54,1.0,0.0,2.07,0.0,3.14,1.54,0.46,2.36,1.0,1.0,0.0,0.0,1.0,1.0,0
0.97,0.0,0.0,0.0,1.93,0.97,0.0,17.93,0.03,0.0,4.0,2.97,0.97,1.0,0.0,2.93,0.03,0.0,4.14,1.0,0.0,0.0,0.97,1.97,0.0,0
0.91,0.0,1.0,0.91,0.0,0.91,2.81,47.72,-0.81,2.72,6.72,11.06,2.0,-1.72,3.63,23.41,1.0,3.0,14.09,9.0,1.0,0.0,1.54,1.91,2.72,0
0.7,0.0,1.0,0.0,1.41,0.7,1.0,19.52,1.0,1.0,0.59,2.3,1.41,4.11,0.0,3.3,1.0,0.0,6.62,1.0,1.0,0.0,0.7,1.7,0.3,0
0.0,0.0,1.0,2.0,0.0,0.08,1.0,82.92,1.36,2.64,8.36,38.8,-0.64,2.64,0.0,10.64,4.36,0.0,0.7,1.0,1.0,0.0,0.64,2.72,3.28,0
2.0,0.0,1.0,0.84,0.0,0.0,1.0,9.74,4.68,0.84,2.16,8.32,1.68,1.16,0.0,10.68,2.0,1.0,5.5,1.0,1.0,0.0,0.0,2.84,0.0,0
0.86,0.0,1.0,0.0,0.0,1.0,1.0,4.82,2.86,1.0,0.0,-23.78,3.0,2.28,1.0,3.14,2.86,0.0,6.2,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.93,15.03,0.0,0.97,8.77,-10.39,1.0,1.1,-0.9,4.5,0.0,2.93,1.93,12.3,2.0,1.0,13.78,11.63,28.06,1.93,0.36,3.0,1.07,0
0.0,10.0,1.0,10.92,0.0,6.32,1.68,110.55,0.32,2.05,1.36,11.6,-2.05,-2.05,0.32,15.6,0.0,0.68,-0.05,0.0,1.0,0.0,0.68,4.36,3.05,0
0.74,0.0,1.0,1.0,0.0,0.0,1.0,48.74,1.0,1.0,16.0,47.47,0.0,5.0,0.0,13.26,2.0,0.0,0.75,1.0,1.0,0.0,1.24,4.0,4.47,1
0.0,0.0,1.0,0.0,0.0,-0.62,1.0,-31.45,1.0,0.38,-5.61,-22.42,0.0,3.13,0.0,-5.47,0.38,0.0,1.74,2.0,1.0,0.0,-0.42,1.0,-1.25,0
0.0,0.0,0.0,0.6,0.0,0.0,0.0,18.19,-0.2,-0.6,0.8,-3.01,0.0,-0.6,0.0,-2.41,-0.6,1.2,-1.98,-1.2,0.0,0.0,0.0,2.2,-0.6,0
0.0,0.0,1.0,16.0,0.0,0.0,2.61,25.67,0.39,3.39,3.82,-0.45,0.0,-1.43,0.0,18.57,2.61,1.61,5.06,1.0,1.0,0.0,1.0,3.0,1.78,0
0.0,0.0,0.12,0.0,0.0,1.0,0.12,22.0,3.12,0.12,1.76,2.24,0.12,0.47,2.0,3.24,0.24,0.0,2.56,0.12,0.12,0.0,0.0,0.12,-0.88,0
0.0,0.0,1.0,1.71,0.0,0.0,1.0,53.73,1.0,0.71,13.44,49.17,-0.71,5.71,0.0,16.01,1.71,0.0,-0.11,-1.86,1.0,0.0,0.69,5.14,5.14,1
0.0,-0.71,1.0,0.0,0.0,0.0,1.0,22.38,2.0,0.71,5.42,6.54,1.0,1.58,8.5,5.0,1.71,1.71,5.98,3.29,1.0,0.0,-0.71,3.42,1.0,0
-0.8,0.0,1.0,0.0,0.0,0.0,1.0,21.8,7.59,0.8,1.0,9.2,0.0,1.8,0.0,-5.36,2.8,0.0,0.73,-0.8,1.0,0.0,-0.8,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.74,1.0,1.0,-0.74,5.13,0.0,5.0,0.0,3.87,2.0,-0.87,2.43,1.0,1.0,0.0,0.0,1.0,2.0,0
-0.52,0.0,1.0,2.08,0.0,0.0,2.0,16.92,1.0,-0.52,2.6,1.0,3.12,0.48,0.0,2.56,1.48,3.08,6.96,7.69,2.0,1.0,0.52,1.0,0.52,0
-0.85,0.0,1.0,0.0,0.0,-0.69,2.0,61.92,1.85,5.85,11.0,24.54,0.0,2.85,5.54,1.69,0.15,-0.85,3.49,0.15,0.15,0.0,0.0,1.85,3.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.07,2.0,0.46,0.54,3.61,1.0,1.85,0.0,0.93,2.54,1.07,3.0,1.0,1.0,0.0,0.54,2.0,2.07,0
0.98,0.0,1.0,0.0,0.0,1.0,1.0,25.93,4.0,1.0,-1.97,4.98,1.0,4.98,2.0,18.76,2.0,0.0,9.05,1.98,1.0,0.0,0.98,1.0,-0.98,0
0.0,0.0,1.0,0.0,0.0,4.58,1.89,56.51,2.0,6.47,1.79,1.21,0.11,4.21,5.37,-0.68,2.0,0.89,2.82,-0.79,1.0,0.0,0.89,1.89,2.68,0
1.0,0.0,1.0,-1.07,-2.14,-0.07,0.47,-12.33,3.6,-0.6,-2.14,-5.55,0.53,5.07,0.0,2.93,2.0,0.0,4.24,0.47,1.0,0.0,0.0,2.53,-1.07,0
0.0,0.0,2.14,2.0,0.57,1.71,4.99,20.0,4.0,0.43,0.0,4.0,0.43,3.43,1.14,2.0,2.0,0.57,9.62,7.27,16.97,1.14,0.19,2.0,1.14,0
0.0,0.0,1.8,0.0,0.0,0.0,1.8,19.0,1.0,1.0,-0.8,2.59,1.0,6.59,0.0,2.59,1.8,0.8,4.49,2.59,1.8,0.0,0.0,1.8,0.8,0
0.0,20.0,1.0,0.0,0.0,5.0,1.0,135.32,1.0,0.0,0.68,0.68,0.0,1.0,1.0,7.0,0.32,-0.68,-0.03,-0.68,1.0,0.0,-0.68,1.0,3.32,0
0.39,0.0,1.0,-0.61,0.0,-0.61,-0.21,-1.24,1.0,-2.03,-1.21,-2.07,0.0,3.0,-2.43,4.65,1.0,1.21,2.93,2.61,1.0,0.0,1.24,0.39,-0.61,0
3.55,0.0,1.0,2.0,0.0,2.64,2.0,65.66,2.45,3.91,12.64,16.73,0.45,2.36,0.0,14.36,2.0,0.55,6.18,1.0,1.0,0.0,1.0,2.0,4.0,0
5.77,0.0,2.0,1.0,0.0,1.0,2.0,16.36,2.0,3.95,0.95,7.73,1.0,4.95,0.0,13.59,1.05,-0.95,6.35,1.0,1.0,0.0,0.68,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.55,0.45,13.81,1.55,-2.19,0.0,2.1,0.55,3.64,0.36,2.55,1.55,2.0,3.22,3.0,1.0,0.0,0.67,1.0,-0.55,0
0.0,0.0,1.51,0.0,0.0,3.6,1.51,19.09,1.0,1.0,0.97,3.51,0.0,3.03,0.0,4.51,1.51,0.0,4.29,2.54,1.51,0.0,0.51,1.0,1.0,0
0.0,0.0,1.0,4.0,0.0,-0.5,1.0,5.04,-0.24,0.75,5.0,-3.73,4.5,3.0,1.5,8.5,1.0,4.0,11.8,10.0,1.0,0.0,1.0,2.0,1.0,0
0.0,10.0,1.0,0.0,0.0,7.58,1.0,101.58,2.73,0.58,-0.58,0.58,0.58,1.73,2.15,6.89,0.0,-1.15,2.15,-0.58,1.0,0.0,-0.58,3.0,-0.15,0
0.0,0.0,1.0,16.0,0.0,0.0,2.0,38.8,1.0,4.0,2.93,18.07,0.0,1.0,0.0,17.27,1.07,1.0,3.89,1.0,1.0,0.0,1.0,3.0,3.0,0
0.0,0.0,1.0,1.94,0.0,0.0,1.0,28.72,0.06,-0.94,1.94,6.94,-0.94,2.06,0.0,3.94,2.0,0.0,1.56,1.0,1.0,0.0,1.94,2.94,0.0,0
1.75,-1.49,2.0,1.0,0.75,-3.47,2.0,15.8,2.0,3.0,0.0,2.75,1.0,4.75,-2.24,6.49,2.75,-4.47,7.57,1.0,1.0,0.0,1.0,0.25,0.0,0
0.05,0.0,0.05,0.0,0.95,0.95,0.05,56.96,1.05,1.0,3.86,17.34,-0.95,3.09,0.0,9.76,1.05,0.95,3.03,1.0,1.0,0.0,1.0,1.0,3.81,0
0.0,0.0,-0.52,0.0,-0.76,0.0,-4.33,37.52,6.57,2.0,0.0,11.14,3.28,4.0,1.48,9.52,2.76,-0.76,0.77,-7.38,-20.32,-1.52,-0.25,2.0,0.48,0
0.0,-2.11,1.0,0.0,0.0,-0.53,1.0,11.24,2.53,0.53,-2.34,4.06,1.53,5.11,-0.53,6.06,1.53,1.0,8.43,4.53,1.53,0.0,-0.53,2.53,1.0,0
-0.99,0.0,1.0,-3.98,0.0,1.0,1.0,106.59,2.0,2.99,11.94,49.76,1.0,8.98,0.0,14.93,2.99,0.0,4.15,1.0,1.0,0.0,0.66,0.01,2.98,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.04,-1.67,1.34,-0.67,17.71,0.0,4.34,0.0,1.0,1.33,1.0,2.44,3.67,2.0,1.0,0.67,1.0,1.34,0
0.0,0.0,1.0,1.55,0.0,1.55,1.0,66.65,0.22,0.0,9.0,16.44,0.0,-0.55,0.0,3.89,3.33,1.0,-0.27,1.0,1.0,0.0,0.0,3.33,2.55,0
1.0,0.0,1.0,1.43,2.15,0.72,1.0,10.99,2.0,1.72,-0.43,-1.73,0.72,6.43,0.0,5.0,2.0,0.0,9.84,1.0,1.0,0.0,1.12,-0.43,-1.43,0
0.0,0.0,1.0,1.0,-1.65,-0.82,1.0,18.18,3.0,2.0,0.0,5.65,0.35,2.35,0.0,17.36,2.0,0.0,3.7,1.82,1.0,0.0,0.0,1.18,2.0,0
-0.99,3.97,1.0,0.0,0.0,3.97,1.0,46.82,3.01,0.01,12.91,1.02,1.0,1.02,0.99,1.01,1.01,0.0,0.64,-0.99,0.01,0.0,0.0,2.99,-1.99,0
0.0,0.0,0.76,3.02,0.0,0.76,0.76,19.02,1.76,0.0,4.76,2.76,4.54,2.51,0.0,5.54,1.0,3.02,9.32,7.81,0.76,0.0,0.76,1.76,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.62,1.0,12.28,0.38,-0.62,3.0,10.38,-1.86,-0.24,0.62,-0.24,0.38,1.24,0.1,2.24,1.0,0.0,0.41,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,9.98,3.0,0.18,0.18,-1.1,1.0,0.72,0.0,0.36,2.0,0.82,2.72,2.64,1.82,0.82,0.0,1.0,0.36,0
0.29,0.0,1.0,4.71,2.84,1.71,0.29,40.47,1.0,0.0,0.71,4.98,0.0,1.71,-2.84,-12.09,1.0,0.0,-2.7,1.0,1.0,0.0,-0.43,1.29,-0.71,0
0.0,0.0,1.79,2.0,0.0,4.38,1.79,98.47,3.59,2.79,9.79,22.18,0.79,3.59,-0.79,13.18,5.79,0.0,6.38,1.79,1.79,0.0,0.0,5.59,2.0,0
0.0,0.0,1.0,1.0,0.0,0.57,1.0,60.87,1.87,1.43,3.96,27.76,0.87,4.0,0.0,7.83,2.0,0.0,1.58,1.0,1.0,0.0,0.38,0.87,2.57,0
