CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
-1.98,0.0,0.01,0.0,0.0,3.01,-0.98,-25.55,2.0,0.01,-10.9,-9.89,2.0,4.99,0.99,-4.94,1.01,0.0,3.5,1.0,1.0,0.0,-0.99,0.01,-3.96,0
0.0,-2.61,1.0,0.0,0.0,4.2,0.1,-6.07,0.1,-1.8,-2.71,9.02,0.0,-1.8,1731.1,-4.41,-0.9,245.9,-2.45,0.9,1.0,0.0,-0.9,3.0,-0.9,0
1.58,0.0,1.0,2.0,0.0,-1.75,1.0,-15.24,7.75,-0.75,-4.82,-0.56,1.58,5.16,0.0,-1.65,2.58,0.0,3.94,1.0,1.0,0.0,0.0,0.42,0.0,0
2.79,0.0,1.0,1.0,-0.93,0.0,1.0,24.79,2.86,-0.93,1.0,16.88,4.65,1.93,0.0,13.95,2.93,2.0,6.39,-0.86,1.0,0.0,0.31,0.07,0.0,0
2.0,1.0,1.0,3.0,0.0,1.0,1.0,62.5,4.0,10.0,14.0,20.0,0.0,2.0,1.0,13.5,2.5,0.5,2.56,0.0,1.0,0.0,0.5,4.0,5.0,0
0.0,0.0,1.0,0.0,-0.89,8.0,1.0,37.91,14.48,1.0,0.89,18.04,3.89,5.11,0.0,3.11,2.89,0.0,3.92,0.11,1.0,0.0,-0.59,-0.78,0.89,0
1.0,0.0,1.0,0.56,1.0,0.0,2.0,12.4,-5.16,0.0,-0.56,-5.72,-0.56,2.12,0.0,6.36,1.0,0.0,3.12,1.0,1.0,0.0,1.56,1.0,1.44,0
0.0,-0.94,1.94,0.0,0.0,-3.65,1.94,14.64,2.94,1.94,0.0,4.88,1.94,8.71,-1629.47,4.94,3.88,-230.64,8.64,1.94,1.0,0.0,0.0,-0.88,0.0,0
-0.65,0.65,1.0,0.0,0.0,3.23,1.0,18.58,-0.94,1.35,0.0,-3.23,-0.65,5.06,3.88,-1.94,0.35,9.69,-0.44,1.0,1.0,0.0,0.68,1.65,0.65,0
1.0,0.0,1.0,0.0,0.0,0.0,1.55,23.0,4.0,-0.55,0.0,6.55,2.0,4.91,-4.36,6.0,2.0,0.0,6.75,1.55,1.0,0.0,-0.55,1.0,1.0,0
0.56,0.0,2.0,0.0,1.13,0.0,2.0,19.0,2.0,1.0,-1.69,1.44,-0.69,5.0,0.0,-1.94,2.0,-1.69,-0.98,-1.25,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.17,16.39,2.72,-0.44,-0.72,3.44,2.0,6.17,0.0,-1.33,2.0,-1.44,1.89,1.0,1.0,0.0,1.0,1.72,-2.17,0
0.0,3.86,1.0,0.0,0.0,2.76,0.45,45.35,1.0,0.0,0.45,1.35,0.0,1.45,1.1,0.45,1.0,1.0,1.63,0.35,1.0,0.0,0.75,1.0,0.0,0
0.0,0.0,1.53,0.0,0.0,0.0,1.53,11.1,2.0,3.0,0.53,2.58,0.0,6.05,0.0,2.53,2.53,0.53,4.76,2.05,1.53,0.0,0.4,3.47,-1.05,0
0.81,0.0,1.81,0.0,-1.62,2.62,2.62,65.4,1.81,2.62,8.92,9.73,0.81,8.62,0.0,6.49,2.62,0.0,4.03,2.0,1.0,0.0,0.81,1.81,3.24,0
3.0,1.9,1.0,0.0,0.0,6.75,4.0,46.7,-10.4,3.0,1.0,-21.59,0.05,-2.8,41.79,9.25,0.1,370.48,3.99,0.05,1.0,0.0,0.0,2.9,3.0,0
0.0,0.0,1.0,2.14,1.0,0.54,1.0,23.97,1.54,0.54,3.75,4.22,0.0,2.0,1.07,2.68,1.0,1.0,2.38,1.0,1.0,0.0,0.0,1.54,1.61,0
0.0,0.0,1.0,0.0,0.0,2.06,2.0,31.06,1.06,-0.94,9.43,17.98,0.06,-1.81,-0.94,1.13,2.0,2.94,0.84,3.0,1.0,0.0,0.0,1.0,0.0,0
0.0,15.21,1.0,0.0,0.0,0.89,1.0,53.16,2.47,0.21,0.21,2.21,0.11,0.21,2.68,1.0,0.21,0.0,1.17,1.0,1.0,0.0,0.0,1.0,0.11,0
0.0,0.86,1.0,0.0,0.0,8.16,1.0,94.74,1.0,4.0,9.14,17.14,0.0,2.14,1490.01,9.28,0.14,209.05,1.14,0.14,1.0,0.0,0.5,3.72,1.0,0
0.0,0.0,0.0,0.0,0.0,0.85,0.0,38.39,1.0,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.85,0.0,0.0,-0.85,2.0,2.0,0
0.0,1.08,1.0,0.0,0.0,2.71,1.0,21.08,-5.57,-0.08,-1.08,-9.36,1.46,2.92,23.81,2.46,0.92,209.92,2.26,0.46,1.0,0.0,1.0,2.08,-0.54,0
0.0,0.0,1.0,1.21,0.0,0.0,0.4,30.22,4.02,0.6,2.21,8.41,-0.6,1.0,10.0,9.43,2.0,0.0,0.7,0.0,1.0,0.0,0.4,2.0,0.6,0
0.0,14.24,1.0,0.0,1.0,0.0,1.0,51.31,0.16,0.16,0.0,1.33,1.0,2.65,2.51,0.16,-0.67,0.0,1.85,1.0,1.0,0.0,1.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.57,9.76,-0.46,2.0,23.45,1.73,1.81,0.0,8.65,1.73,0.0,6.56,4.0,1.0,0.0,-0.73,2.0,0.0,0
0.0,1.0,1.0,0.0,0.63,-0.01,1.0,20.73,0.37,0.63,0.63,0.63,-1.88,0.12,6.0,-1.25,0.37,15.0,0.29,1.63,1.0,0.0,0.42,3.25,2.0,0
0.0,0.0,1.0,-0.73,0.0,0.0,1.73,19.27,-1.64,1.0,0.73,-0.18,2.0,4.0,0.0,5.18,1.27,0.0,4.55,3.18,1.0,0.0,0.56,1.73,-1.45,0
3.0,0.0,1.0,1.0,1.0,2.96,2.0,65.93,0.02,5.02,8.98,20.98,2.96,4.0,0.0,16.95,0.02,0.98,7.81,0.98,1.0,0.0,0.5,4.0,4.0,1
0.0,2.55,1.0,-0.64,1.0,0.0,1.0,26.1,0.09,0.72,-0.64,-0.74,2.0,1.45,0.64,1.81,0.72,0.64,4.63,0.36,1.0,0.0,-0.64,2.0,0.64,0
0.19,0.0,1.0,0.81,0.0,0.0,1.0,19.19,4.0,1.81,0.0,5.81,-0.81,5.0,0.0,4.43,0.38,0.0,3.28,1.81,1.0,0.0,1.81,0.19,2.19,0
1.76,-0.76,1.0,-2.29,1.0,1.76,4.29,63.98,-1.29,0.66,-4.63,15.37,0.76,1.24,15.24,6.0,1.0,1.53,6.81,0.76,1.0,0.0,0.29,0.71,0.47,0
1.0,0.0,1.0,-0.96,0.0,0.0,0.04,25.11,-0.89,-3.85,4.11,10.33,-0.96,-1.89,0.0,-0.78,2.0,0.0,-2.4,0.96,1.0,0.0,0.67,1.0,-0.93,0
-2.11,8.92,1.0,0.0,0.0,4.11,-0.11,78.29,2.0,-0.11,11.3,4.48,-0.7,3.0,2.41,-3.85,2.3,-0.7,-1.58,-0.7,1.0,0.0,1.0,1.0,-1.11,0
-1.27,0.0,0.37,0.0,0.0,0.0,0.37,25.98,0.37,-0.63,0.0,1.1,0.0,-2.81,0.0,-4.71,0.73,0.0,-1.2,0.37,0.37,0.0,1.0,1.0,0.63,0
1.23,0.0,1.0,2.37,0.0,1.41,-0.77,30.68,3.18,0.41,3.55,8.77,0.41,5.77,1.18,4.45,2.0,-1.18,4.34,1.0,1.0,0.0,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,0.98,0.0,1.0,26.0,1.0,0.98,1.0,6.98,0.98,1.0,10.0,5.96,2.0,0.0,2.88,0.0,1.0,0.0,1.0,1.02,-0.98,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,25.9,1.55,0.0,-0.55,0.0,0.0,0.0,-3.41,3.1,0.55,0.45,0.0,-0.55,1.0,0.0,-0.55,1.0,1.0,0
0.0,5.26,1.0,0.0,1.0,3.76,1.0,55.06,1.0,2.0,1.0,0.75,0.0,3.0,1.5,1.25,0.25,0.75,3.63,1.25,1.0,0.0,-0.08,3.0,0.0,0
-0.92,6.46,1.0,0.0,0.0,5.61,13.0,64.06,1.0,0.0,0.0,-0.85,4.0,-0.69,1.85,-2.69,1.0,4.0,16.68,18.31,84.0,3.0,0.0,2.0,0.0,0
0.0,-3.43,1.0,0.0,1.0,0.0,1.0,15.14,1.86,1.86,0.0,4.71,1.0,9.43,-0.86,1.86,2.71,-0.86,6.11,1.86,1.0,0.0,1.0,2.0,-0.86,0
0.0,0.0,1.0,-1.0,0.0,0.0,1.0,19.0,-0.99,-1.0,-1.0,-3.97,0.0,1.0,0.0,-3.98,2.0,0.0,0.85,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.75,0.0,1.0,0.0,-0.75,0.25,1.0,-25.46,1.0,-2.73,-0.75,-14.9,0.75,8.49,-11.92,-0.75,1.0,0.0,3.32,4.98,1.0,0.0,-0.5,0.25,-1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.14,1.0,1.0,1.77,-2.66,2.66,7.0,-8.86,3.54,0.11,2.66,9.83,6.43,1.0,0.0,-0.89,0.11,0.0,0
2.0,1.0,1.0,3.0,0.0,0.34,1.0,61.34,3.34,9.34,11.66,15.66,0.0,0.67,1.0,13.34,1.34,0.66,3.19,0.66,1.0,0.0,1.0,3.34,5.0,0
0.0,0.0,2.0,-1.71,0.85,0.85,2.85,68.5,-2.27,5.27,1.71,15.66,0.15,3.29,13.66,4.56,1.15,0.0,3.3,0.15,1.0,0.0,0.57,2.71,1.71,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,84.82,0.27,3.27,12.18,18.73,2.18,0.82,0.0,15.36,0.27,2.18,7.08,3.91,1.0,0.0,0.5,2.0,1.0,0
0.96,0.0,1.0,0.0,0.0,0.96,1.0,55.58,1.0,0.96,4.93,27.25,-2.89,3.89,0.0,1.96,1.96,-2.89,-5.45,-2.85,1.0,0.0,0.96,2.93,3.85,0
1.63,0.0,1.63,0.0,0.0,1.26,2.26,55.19,4.63,2.26,6.91,12.54,0.63,3.74,0.0,5.14,3.26,-0.63,2.07,-0.89,1.0,0.0,1.63,1.63,5.51,0
-1.86,0.0,1.0,0.0,0.0,-0.95,1.0,5.7,4.0,1.0,1.0,3.23,0.05,4.0,0.0,-1.72,4.0,0.0,0.17,0.0,1.0,0.0,0.0,2.0,1.0,0
0.0,4.0,1.0,0.0,0.0,-3.77,2.0,53.51,2.0,2.0,12.0,8.0,-0.72,1.56,1.0,5.28,3.0,0.0,2.51,0.0,1.0,0.0,1.72,1.0,1.0,0
0.96,0.0,1.0,0.0,0.96,-1.92,2.0,65.08,0.04,6.76,3.92,22.2,0.04,4.96,15.36,7.88,0.04,-1.92,3.92,1.12,1.0,0.0,0.64,3.92,1.92,0
1.0,0.0,1.0,-0.79,0.21,0.0,2.0,17.21,1.79,0.79,-1.58,0.21,0.79,3.37,0.0,5.37,1.79,0.0,2.8,0.21,1.0,0.0,1.79,0.21,1.21,0
2.65,0.0,1.0,0.0,1.0,-0.88,2.0,21.88,7.88,1.0,6.88,23.99,6.41,4.0,0.0,17.23,2.0,0.0,12.37,0.12,1.0,0.0,0.88,1.0,0.0,0
0.0,0.0,1.0,-2.96,0.0,1.74,1.0,14.34,0.52,-0.48,-4.44,-1.7,2.48,4.0,-0.48,-0.22,1.26,0.74,4.73,1.74,1.0,0.0,0.0,0.26,-2.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.43,21.21,-0.79,-1.79,53.26,1.0,5.79,1.0,9.57,2.0,0.0,6.11,1.0,1.0,0.0,1.0,2.0,-0.89,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,4.0,1.67,0.0,4.33,-0.33,4.33,0.0,0.34,2.0,0.0,1.91,1.0,1.0,0.0,1.17,1.0,2.33,0
0.0,-0.93,1.0,0.93,0.0,-6.54,1.0,4.52,1.0,0.0,3.8,6.93,0.0,1.93,-87.11,3.07,3.87,-2.8,3.3,2.8,1.0,0.0,1.0,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.14,10.19,2.0,1.0,20.42,1.68,6.36,0.0,4.73,2.68,-0.68,5.08,0.32,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,23.0,1.0,0.0,1.67,0.33,0.0,1.0,0.0,2.33,1.0,3.33,0.78,1.0,1.0,0.0,-0.67,1.0,0.0,0
0.0,-1.88,1.0,0.0,0.0,3.3,1.0,14.89,2.0,1.0,0.0,2.94,3.0,7.88,-41.38,4.94,2.94,-363.94,7.21,2.88,1.0,0.0,0.0,-0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,149.1,0.1,2.31,1.21,23.1,0.0,-0.69,3488.0,7.52,2.0,0.0,2.84,0.0,1.0,0.0,0.8,2.21,5.0,0
0.0,1.16,1.0,0.0,0.0,1.67,1.0,21.51,1.42,0.42,0.0,0.84,0.84,1.67,1.75,0.84,0.84,0.0,1.96,0.42,1.0,0.0,0.0,1.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.96,1.0,51.59,0.04,-1.92,2.88,21.21,0.0,1.0,0.0,3.88,2.0,0.0,0.33,1.0,1.0,0.0,1.32,1.0,3.83,0
0.0,0.0,1.0,-1.55,1.0,0.0,1.0,9.26,-3.64,-1.55,0.77,-2.1,1.55,-0.32,0.0,-3.1,0.23,3.32,4.1,4.1,1.0,0.0,0.0,1.0,-0.77,0
0.66,0.0,1.0,1.31,0.0,0.34,1.0,21.0,4.63,1.0,0.66,4.63,0.0,4.0,0.0,1.34,2.0,0.0,2.19,1.0,1.0,0.0,0.0,2.0,0.0,0
2.34,0.0,1.67,0.0,0.0,2.34,1.67,88.06,1.67,2.34,11.68,30.35,0.67,4.67,0.0,14.34,3.34,-0.67,2.57,-0.34,1.0,0.0,1.67,3.67,6.67,0
0.0,-3.5,1.0,0.0,0.0,1.75,2.0,17.25,1.87,1.87,2.0,5.62,1.87,7.5,0.0,6.75,2.75,-0.87,9.31,4.87,1.0,0.0,0.0,2.0,-0.87,0
0.0,0.0,1.0,1.51,0.0,4.0,1.0,32.57,6.54,2.51,-0.76,5.03,0.49,6.27,0.0,5.03,2.76,-2.27,0.97,-2.03,1.0,0.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,5.0,1.0,0.0,4.5,4.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.62,1.0,0.0,0.0,7.1,1.0,28.72,1.38,0.38,0.0,-0.48,1.38,2.76,3.72,0.14,1.38,9.31,2.14,1.0,1.0,0.0,0.0,0.38,0.62,0
0.0,0.79,1.0,0.0,0.0,5.75,1.0,27.13,1.0,0.21,-0.79,-1.58,0.0,3.83,1365.18,0.0,0.21,193.22,-0.64,0.42,1.0,0.0,-0.79,2.58,0.0,0
0.0,-0.63,2.0,0.0,0.0,-3.79,2.0,18.37,10.84,2.26,1.26,15.27,1.63,6.26,-1094.07,2.0,3.26,-154.76,4.98,1.63,1.0,0.0,0.0,-0.26,0.63,0
0.0,0.39,1.0,0.0,0.0,1.75,1.0,16.03,1.61,0.61,0.0,2.43,0.61,2.43,1668.83,2.21,1.21,241.96,1.82,0.0,1.0,0.0,0.0,3.0,0.61,0
0.0,0.0,1.0,4.0,0.0,2.15,1.0,69.84,2.43,3.72,12.73,17.17,0.0,3.43,2.0,13.16,1.43,0.0,5.52,1.0,1.0,0.0,0.29,2.0,3.57,0
0.0,4.0,1.0,-0.6,0.0,0.0,1.0,27.0,-1.98,0.0,-0.6,-3.58,-0.6,1.79,1.0,0.81,-0.6,1.0,-0.77,0.6,1.0,0.0,-0.36,1.0,-0.19,0
-0.56,0.0,1.0,0.0,0.0,0.0,1.0,24.02,7.13,2.56,2.11,10.92,0.56,3.33,0.0,4.44,1.0,0.0,3.29,1.0,1.0,0.0,0.44,3.0,-0.11,0
0.55,-1.11,1.0,0.0,0.0,-2.22,1.0,37.76,13.0,0.55,2.77,40.76,1.0,6.22,-24.4,9.99,3.11,-215.18,5.56,1.55,1.0,0.0,0.55,1.0,2.22,0
0.94,-6.58,1.0,1.88,1.0,-4.7,1.0,-21.29,6.7,2.94,0.94,11.58,2.94,6.82,-1.88,7.82,2.94,-0.94,8.5,1.94,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.77,0.0,0.0,1.0,17.93,-2.84,-0.77,0.23,-2.84,-0.77,-1.3,0.0,2.23,0.23,2.77,0.01,1.77,1.0,0.0,-0.46,1.0,-1.53,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,20.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,0.0,1.0,0.35,33.3,3.65,2.0,5.7,8.65,0.0,4.0,2.0,6.7,2.65,0.0,5.57,-0.96,1.0,0.0,0.0,2.65,3.65,0
0.73,0.0,1.0,0.0,0.0,-0.73,1.0,22.46,2.46,0.27,1.0,4.92,1.46,5.46,8.0,3.92,1.0,1.0,6.18,2.0,1.0,0.0,1.0,0.27,0.73,0
0.0,0.0,1.0,1.0,0.66,0.0,1.0,20.34,1.0,0.66,3.66,2.98,0.0,-1.65,0.0,1.32,2.0,2.0,5.45,4.0,1.0,0.0,0.44,2.32,0.0,0
1.51,1.0,1.0,0.0,0.0,7.0,1.0,40.22,-8.82,-0.76,-1.51,-13.6,-0.76,3.02,104.0,7.04,0.0,5.0,2.05,1.0,1.0,0.0,0.0,3.76,0.0,0
0.0,0.0,1.51,0.0,1.0,0.0,1.51,11.4,1.0,2.0,1.51,4.52,0.0,4.01,0.0,2.51,1.51,0.51,5.89,3.01,1.51,0.0,1.05,2.49,-1.01,0
1.0,-0.75,1.0,0.0,0.0,-5.23,1.0,-4.9,1.0,0.0,0.0,2.75,0.0,5.75,-77.63,4.0,1.75,-1.99,7.08,4.75,1.0,0.0,0.0,-0.49,0.0,0
-0.58,0.0,1.0,0.0,-0.58,8.0,0.42,27.84,2.0,1.0,0.0,2.0,3.0,6.58,0.0,2.84,2.0,0.58,4.75,1.58,1.0,0.0,-0.58,1.0,-1.16,0
0.0,7.0,1.0,0.0,0.0,5.0,1.0,66.28,1.0,0.0,-4.3,-7.17,0.0,1.0,2.0,0.72,0.28,0.28,0.84,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,-13.34,1.0,0.0,0.0,-0.78,1.0,-2.19,11.99,2.57,1.57,19.48,1.78,5.57,-2.35,3.0,2.57,0.0,5.01,2.0,1.0,0.0,0.0,1.0,0.78,0
-1.05,0.0,1.0,0.0,2.0,-1.37,-1.05,0.93,1.0,-0.68,0.0,-0.05,-0.68,3.74,0.0,-5.16,0.32,-1.37,-1.31,1.0,1.0,0.0,0.68,2.37,-1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.38,-7.61,1.66,-0.32,-11.24,-0.66,5.99,8.0,1.66,1.0,1.0,3.59,2.0,1.0,0.0,1.0,2.99,-0.66,0
-0.88,0.0,1.0,0.0,0.0,4.0,1.0,25.88,0.24,1.0,-0.88,-1.52,2.0,4.0,0.0,1.12,0.24,0.0,4.88,1.88,1.0,0.0,0.0,1.88,0.0,0
4.11,0.0,1.0,0.0,0.0,1.44,4.0,42.67,1.0,3.0,1.0,5.56,1.0,2.11,0.0,17.89,2.0,2.0,8.83,1.0,1.0,0.0,0.0,1.0,3.56,0
0.0,3.02,1.0,0.0,0.0,0.0,0.25,24.53,2.0,3.0,1.25,1.74,0.0,2.49,0.75,6.75,1.25,0.0,0.52,-1.26,1.0,0.0,0.67,3.0,0.75,0
0.0,0.0,1.0,1.0,0.77,0.0,1.77,14.35,0.23,0.0,-4.36,-11.78,0.0,1.0,0.0,-1.53,1.23,2.0,2.11,1.77,1.0,0.0,0.26,1.0,0.77,0
0.0,0.0,1.0,1.0,0.93,-1.86,1.0,18.28,1.0,0.93,1.0,3.86,0.93,1.0,-0.93,0.93,2.0,2.0,1.86,1.0,1.0,0.0,0.0,1.93,0.0,0
0.85,0.0,1.0,0.0,0.0,0.0,1.0,23.41,25.56,1.85,0.85,52.96,1.85,5.7,1.0,8.56,4.56,-0.85,5.44,-0.7,1.0,0.0,1.0,2.85,0.85,0
0.0,0.0,1.0,-0.78,0.0,10.35,1.78,39.17,0.44,-0.56,0.0,-2.69,3.78,3.65,0.0,0.87,2.0,1.56,5.74,2.56,1.0,0.0,-0.78,1.0,0.0,0
0.0,-1.41,1.0,0.0,0.0,2.0,1.0,25.71,17.52,1.71,0.0,36.16,1.71,6.82,-0.41,8.23,3.41,0.0,8.38,1.71,1.0,0.0,0.71,1.71,0.0,0
0.0,5.96,1.0,1.0,0.0,1.7,1.0,2.97,6.0,-2.41,-7.52,-9.33,1.0,2.3,1.7,-7.37,2.0,0.85,2.07,0.15,1.0,0.0,0.17,0.15,1.15,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,25.36,4.79,1.79,0.0,5.79,1.0,6.57,0.0,4.57,2.79,-0.79,5.05,0.21,1.0,0.0,0.5,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.41,1.6,94.93,0.4,2.41,1.81,15.25,0.0,3.8,2101.48,10.02,1.0,1.0,7.69,3.4,1.0,0.0,0.3,2.81,3.01,0
-1.88,0.0,1.0,0.0,0.0,-1.25,-0.88,6.48,2.0,1.75,0.0,-0.88,-0.63,6.88,5.01,-6.14,1.37,-0.63,0.02,1.63,1.0,0.0,0.63,4.0,-1.88,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,21.3,2.0,1.65,0.65,2.0,2.65,4.65,0.0,3.0,2.0,0.0,4.43,1.0,1.0,0.0,1.0,1.65,1.3,0
0.0,0.0,1.0,-1.76,0.0,0.0,2.88,19.88,-2.52,0.12,0.24,-1.4,1.0,2.24,0.0,3.24,0.12,0.88,4.99,5.76,1.0,0.0,0.0,2.0,-1.76,0
-1.87,2.0,1.0,0.0,0.0,0.0,1.62,18.38,-0.24,-0.62,0.0,-9.95,-3.11,-1.24,3.0,-9.95,-0.62,0.62,-3.44,1.87,1.0,0.0,-0.62,0.38,0.0,0
-0.77,0.77,1.0,0.0,0.23,5.42,0.23,37.12,1.0,0.0,0.0,0.23,0.0,1.23,80.5,-1.55,0.23,4.87,-0.55,1.0,1.0,0.0,-0.77,2.55,-1.55,0
1.29,0.0,0.29,1.42,0.0,-1.42,-0.42,-11.44,4.84,0.29,-7.09,-1.96,0.0,6.71,0.0,4.75,1.29,0.0,3.02,1.0,1.0,0.0,-0.71,1.29,-1.84,0
0.0,-69.86,1.0,0.0,1.0,-3.58,1.0,-454.72,1.0,1.19,0.6,2.19,0.0,3.79,-0.6,-21.5,0.4,1.0,2.87,1.6,1.0,0.0,0.07,1.6,-5.97,0
1.0,0.0,1.0,0.0,0.0,-2.41,1.0,17.59,4.0,1.0,0.0,5.8,-0.8,5.0,0.0,3.61,2.0,0.0,3.03,1.0,1.0,0.0,1.0,1.0,3.0,0
0.0,1.0,1.9,0.0,0.0,7.0,1.9,26.85,1.0,0.0,0.0,0.9,0.0,1.81,104.0,1.9,0.9,5.9,2.81,2.81,1.9,0.0,0.0,2.1,-1.81,0
0.0,0.0,1.0,0.0,0.0,8.0,0.08,28.08,2.92,1.92,-0.92,1.08,4.85,7.85,0.0,5.85,2.92,-0.92,5.33,-0.85,1.0,0.0,0.92,1.0,0.0,0
0.0,17.0,1.0,0.62,0.0,1.0,1.0,57.25,1.0,0.0,-4.98,-9.96,0.0,0.0,3.0,1.0,0.0,0.62,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.49,0.0,1.0,0.51,0.0,-0.51,1.0,7.7,2.0,0.49,-2.04,-7.7,0.0,4.47,0.0,4.42,2.0,1.02,3.37,1.0,1.0,0.0,-0.51,0.98,-1.04,0
0.0,-2.65,1.0,0.0,0.0,-1.32,0.34,-6.81,1.34,-0.32,-7.28,-2.63,0.0,2.68,-0.66,1.01,0.68,1.32,1.54,1.66,1.0,0.0,-0.66,1.0,-0.66,0
0.0,1.0,1.0,0.0,0.82,7.0,1.82,45.64,5.92,-0.82,4.1,5.74,1.64,-0.82,104.0,0.18,0.82,5.0,2.76,1.0,1.0,0.0,-0.82,1.36,-0.82,0
0.0,-0.69,1.0,0.0,0.0,-4.83,1.0,-0.33,1.0,2.0,3.07,4.07,2.07,5.69,-71.81,9.83,1.69,-1.38,9.5,3.76,1.0,0.0,1.0,1.62,1.0,0
0.0,0.0,1.0,1.99,-0.99,1.0,1.0,24.97,7.96,1.99,1.99,5.97,1.0,2.01,1.0,12.92,2.99,0.0,5.73,1.0,1.0,0.0,-0.99,0.01,0.99,0
3.63,0.0,1.0,1.0,1.63,-1.54,2.0,-21.68,1.0,2.83,6.1,5.42,1.0,3.37,-2211.14,8.29,0.37,0.0,1.89,0.63,1.0,0.0,0.82,2.1,2.1,0
-0.81,3.25,1.0,0.0,1.0,1.63,2.81,53.51,5.37,1.81,15.75,11.44,2.0,2.37,0.81,7.25,2.81,0.0,6.13,0.19,1.0,0.0,0.0,1.0,-1.63,0
0.0,117.0,1.0,0.0,0.0,6.0,1.0,809.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,41.0,2.0,0.0,0.62,0.0,1.0,0.0,0.89,2.0,11.0,0
1.0,0.0,1.0,2.0,0.0,0.0,0.05,19.14,6.0,0.05,-0.91,5.09,0.05,2.09,0.0,-0.82,2.0,0.95,0.39,-0.91,1.0,0.0,0.0,0.05,0.0,0
0.0,4.0,1.0,0.0,0.0,1.23,-6.44,63.07,2.0,2.0,12.77,9.53,-3.07,2.23,1.0,6.0,3.0,-2.3,-10.35,-14.58,-62.69,-2.3,1.0,0.23,1.0,0
0.0,0.0,1.0,0.0,-0.91,7.27,1.0,26.36,1.91,1.0,0.0,-0.91,1.82,7.0,0.0,2.72,1.91,0.0,3.89,2.0,1.0,0.0,-0.91,0.09,0.0,0
-0.56,0.0,1.0,-0.13,0.0,0.0,1.0,21.26,1.18,1.44,1.0,8.44,-0.56,2.31,5.65,7.56,2.0,0.0,1.53,0.44,1.0,0.0,1.56,1.56,0.0,0
0.0,0.0,1.68,0.0,0.0,0.0,1.68,11.26,1.68,0.68,-0.68,-1.71,0.68,4.71,-6.78,-0.36,1.0,1.0,3.92,2.68,1.0,0.0,-0.68,0.32,0.0,0
0.21,1.58,1.0,0.0,-0.79,0.0,0.21,28.79,2.0,0.0,7.0,18.21,0.0,0.21,2.37,2.63,1.21,0.0,-0.42,-0.79,1.0,0.0,-0.12,1.0,-0.58,0
0.0,-2.2,1.0,4.0,0.0,-0.1,1.0,10.56,2.45,0.9,0.95,5.25,0.0,3.45,1.45,5.25,0.9,0.55,5.87,2.65,1.0,0.0,-0.55,2.0,2.45,0
-0.78,0.0,1.0,1.0,1.0,3.11,2.78,121.18,-1.33,3.11,3.56,16.45,0.22,-0.56,2714.62,6.23,-0.56,0.0,6.48,2.0,1.0,0.0,0.39,3.56,4.11,0
0.0,0.0,1.0,0.0,-0.86,1.0,1.0,23.57,2.86,4.57,2.72,4.57,1.0,6.72,0.0,7.15,2.86,-0.86,5.46,1.0,1.0,0.0,0.57,3.72,2.0,0
