CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.31,1.0,0.66,0.34,3.45,0.0,3.69,0.0,3.41,1.0,0.66,1.52,1.0,1.0,0.0,0.0,2.69,1.0,0
0.0,0.0,1.0,1.82,0.37,0.37,1.0,29.89,3.45,1.92,0.18,11.08,0.82,3.82,0.18,2.55,1.82,0.0,2.2,0.18,1.0,0.0,0.58,2.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,20.29,1.25,1.0,0.75,2.51,1.01,2.5,0.0,3.01,2.0,0.75,4.78,1.0,1.0,0.0,0.25,1.75,0.0,0
0.0,0.1,1.0,0.3,0.0,0.0,1.0,19.8,2.99,2.85,0.44,4.43,0.95,3.9,1.44,5.9,2.0,0.0,3.77,1.0,0.95,0.0,0.98,1.05,0.05,0
0.0,0.0,1.0,0.68,1.36,1.36,1.0,43.26,1.0,4.41,1.0,5.09,0.0,2.68,0.68,4.04,1.32,0.32,2.36,1.0,1.0,0.0,0.34,2.68,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,35.81,19.79,1.0,0.01,41.51,1.98,4.0,0.0,9.91,1.99,0.01,6.99,0.02,1.0,0.0,0.99,1.01,2.98,0
0.0,0.0,1.0,0.88,1.76,0.88,1.12,20.76,1.12,0.12,0.0,3.0,1.0,3.12,0.0,2.12,1.12,0.88,3.5,1.0,1.0,0.0,0.88,1.12,0.12,0
0.0,0.0,1.0,1.42,0.0,0.0,1.71,20.42,2.42,0.71,0.29,5.02,1.42,4.29,0.0,4.44,1.71,0.0,4.1,1.0,1.0,0.0,0.0,1.86,0.29,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.58,2.0,1.52,1.03,2.0,0.97,4.48,0.0,4.0,2.0,0.0,3.93,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.31,0.0,1.69,22.0,1.63,0.94,0.94,4.31,0.69,5.69,0.0,3.94,1.31,0.0,5.86,1.0,1.0,0.0,0.31,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.51,0.0,0.83,5.34,0.0,2.34,0.0,1.34,2.0,0.0,1.6,1.0,1.0,0.0,0.83,1.83,0.0,0
0.0,0.0,1.44,0.0,0.0,0.44,1.44,23.84,1.0,0.0,2.0,5.24,0.44,1.0,0.0,3.52,1.44,0.0,2.48,1.0,1.0,0.0,0.44,1.44,2.0,0
0.0,0.0,1.0,0.7,1.41,0.7,1.0,20.41,1.89,0.89,0.0,3.59,0.7,3.3,0.0,2.89,1.3,0.7,3.09,1.0,1.0,0.0,0.7,1.0,0.0,0
0.0,0.0,1.0,0.25,0.25,0.0,1.0,19.75,1.5,0.75,2.25,6.5,0.0,2.01,0.0,1.51,1.25,0.0,1.81,1.0,1.0,0.0,0.25,1.25,1.5,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,22.11,2.76,1.76,0.0,3.14,2.49,4.62,0.0,3.14,2.0,0.0,5.3,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.42,9.72,0.0,4.44,0.0,6.87,1.0,0.14,2.29,1.0,1.0,0.0,0.0,3.58,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.02,2.0,1.0,0.0,4.99,1.0,3.99,0.02,6.98,2.0,0.03,4.32,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,3.08,1.0,0.0,0.0,3.85,1.0,38.32,1.0,0.23,0.23,0.23,0.0,0.46,0.77,1.23,0.46,1.77,1.12,1.0,1.0,0.0,0.77,1.23,0.0,0
0.0,0.0,0.18,0.0,0.0,0.0,0.18,32.35,1.18,0.35,0.0,0.53,0.35,0.71,0.0,0.71,0.35,0.0,0.81,0.18,0.18,0.0,0.0,1.82,1.65,0
0.0,0.19,1.95,0.0,0.0,0.24,1.95,21.21,1.0,0.0,1.9,3.81,0.0,0.95,0.05,1.0,1.9,1.05,2.9,1.0,1.0,0.0,0.52,1.0,1.9,0
0.0,0.0,0.8,0.0,0.0,0.0,0.8,22.23,1.8,0.8,0.0,1.6,0.8,3.19,0.0,3.19,1.6,0.0,3.19,0.8,0.8,0.0,0.0,1.2,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.37,1.73,0.73,0.82,5.82,0.73,3.18,0.0,5.36,2.0,0.27,3.66,1.0,1.0,0.0,0.73,2.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.33,1.0,0.0,0.0,1.67,0.0,2.0,0.0,2.33,1.67,0.67,2.78,2.67,1.0,0.0,0.0,1.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,21.0,2.94,1.0,0.0,3.94,1.0,4.0,0.0,3.0,2.0,0.0,4.41,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.34,1.34,0.34,0.66,3.99,0.34,2.67,0.0,1.67,2.0,0.0,2.7,1.0,1.0,0.0,0.66,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,20.34,1.0,0.28,0.0,3.17,1.0,5.45,0.0,3.0,1.0,0.0,5.89,1.28,1.0,0.0,0.0,1.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,19.45,1.0,0.45,1.0,3.19,0.45,2.91,0.0,3.27,2.0,0.45,3.83,1.91,1.0,0.0,1.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.39,2.87,1.0,0.0,3.74,1.39,4.13,0.0,2.87,2.0,0.0,4.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.9,1.8,2.9,0.0,4.0,0.0,2.1,2.0,0.0,2.07,1.0,1.0,0.0,0.9,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.72,1.72,0.72,1.85,2.99,0.0,3.15,0.0,1.43,1.0,1.0,2.07,1.72,1.0,0.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.58,0.0,1.17,1.0,22.75,2.42,1.58,0.0,2.42,0.83,4.0,0.0,3.17,2.0,0.0,4.04,0.58,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.14,2.0,1.0,1.93,2.0,0.0,4.0,0.0,5.93,2.0,0.0,4.24,1.0,1.0,0.0,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,19.19,3.81,2.81,0.0,4.94,0.06,4.12,0.0,4.88,1.94,0.0,2.78,1.0,1.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.65,0.0,1.31,1.0,23.27,2.65,1.0,0.0,3.31,1.31,4.0,1.31,2.65,2.0,0.0,4.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.94,1.0,0.0,0.0,5.81,1.0,50.04,1.97,0.0,2.03,2.19,0.0,1.0,1.94,1.0,1.03,0.03,1.03,1.0,0.03,0.0,0.0,2.97,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.45,1.72,0.72,0.28,4.94,0.72,4.28,0.0,4.39,1.72,0.0,3.95,1.0,1.0,0.0,0.0,1.83,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.37,1.65,0.65,2.02,6.7,0.33,1.98,0.33,1.98,2.0,0.67,2.4,1.0,1.0,0.0,0.0,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.45,1.0,1.89,1.78,5.34,0.0,2.11,4.45,2.78,2.78,1.0,1.33,1.0,1.0,0.0,0.0,2.0,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.15,1.85,0.85,1.3,2.91,0.0,3.55,0.0,4.39,2.0,0.15,2.83,1.0,1.0,0.0,0.0,1.15,0.15,0
0.0,7.55,1.0,0.0,0.0,4.14,1.0,70.19,1.37,0.37,0.0,0.74,0.74,3.74,1.26,3.37,1.37,0.0,1.99,0.37,1.0,0.0,0.63,1.63,0.0,0
0.0,0.0,0.93,0.0,0.0,0.0,0.93,19.0,1.0,0.0,1.43,9.43,0.0,4.71,0.0,7.5,1.0,0.0,2.39,1.0,0.93,0.0,0.0,3.79,1.07,0
0.89,0.22,1.0,0.0,0.0,2.45,2.78,43.0,1.11,0.0,5.55,4.67,0.0,1.0,0.22,4.55,2.78,0.89,3.81,1.0,0.89,0.0,0.44,1.22,0.89,0
0.0,0.0,1.0,0.0,0.0,1.43,1.0,29.31,2.28,1.28,0.0,5.87,2.87,4.0,0.0,5.43,2.0,0.0,11.18,1.0,1.0,0.0,0.72,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,20.16,2.0,2.0,0.0,3.05,1.95,4.05,0.0,4.0,2.0,0.0,4.61,1.0,1.0,0.0,0.05,1.0,0.0,0
0.0,0.76,1.0,0.75,0.75,0.0,1.0,21.75,2.5,2.24,2.24,3.74,0.0,3.74,0.0,4.74,1.5,0.0,2.94,1.0,1.0,0.0,0.75,2.25,0.0,0
0.0,0.27,1.0,0.73,0.0,0.0,1.0,30.64,14.91,0.73,0.0,30.74,1.46,2.93,0.0,7.59,1.46,0.27,5.43,0.27,1.0,0.0,0.73,1.27,2.46,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,20.23,2.61,1.19,0.0,3.23,1.19,4.97,0.0,3.39,1.81,0.0,4.81,1.19,1.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,22.5,1.17,0.17,0.17,8.66,1.67,3.17,0.0,5.0,1.17,0.0,8.74,7.66,1.0,0.0,0.83,1.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.15,20.85,1.0,0.15,1.0,1.85,0.15,2.3,5.96,1.74,1.15,6.96,2.31,1.3,1.0,0.0,1.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.11,1.45,0.0,2.22,3.34,1.11,2.45,0.0,6.22,1.45,0.55,6.24,4.33,1.0,0.0,0.55,3.11,1.11,0
0.0,0.0,1.0,0.0,0.0,2.68,1.0,43.38,1.46,0.46,2.0,4.61,0.46,2.39,0.0,2.86,2.0,0.54,2.29,1.0,1.0,0.0,0.46,1.0,0.54,0
0.0,1.37,1.0,0.66,0.0,3.03,1.0,31.85,2.31,0.66,0.0,2.63,1.31,2.63,1.66,2.31,1.31,0.69,4.42,1.0,1.0,0.0,0.34,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,22.31,1.24,0.24,0.0,4.28,0.72,2.21,9.86,3.0,2.0,1.52,3.11,1.76,1.0,0.0,1.0,1.24,0.0,0
0.0,1.69,1.0,0.0,0.0,5.23,1.0,45.9,2.0,0.15,1.69,2.0,0.31,1.62,1.69,1.46,1.15,0.0,1.57,1.0,0.15,0.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.11,16.53,1.21,0.11,3.58,3.89,0.21,2.21,0.0,3.0,1.11,0.0,2.96,0.11,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,21.59,3.0,1.59,0.59,2.22,0.41,4.0,0.0,3.59,1.41,0.0,3.96,1.59,1.0,0.0,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,22.72,1.57,0.57,0.43,2.43,2.3,3.3,0.0,1.15,2.0,0.85,4.87,1.43,1.0,0.0,0.43,1.0,0.85,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,18.38,1.0,0.0,3.06,6.13,0.0,2.25,0.0,1.25,1.0,1.31,1.78,1.62,1.0,0.0,0.31,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,39.0,1.0,1.0,1.0,4.0,6.0,4.0,0.0,12.0,1.0,0.0,12.2,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,2.0,2.22,0.0,2.61,1.0,4.0,0.61,5.22,2.0,0.0,3.9,1.0,1.0,0.0,0.61,1.0,0.0,0
0.0,0.45,1.0,0.0,0.0,0.0,1.0,16.55,1.0,1.1,0.0,0.0,1.1,4.96,0.0,3.2,0.55,0.45,4.03,1.55,1.0,0.0,0.0,2.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,4.16,21.21,1.0,1.0,0.0,0.42,6.53,3.42,0.0,5.0,1.0,2.37,13.11,12.06,12.85,0.79,0.0,1.0,0.79,0
0.0,0.0,0.21,0.0,0.0,0.0,0.21,31.91,1.21,0.21,0.21,0.21,0.0,0.82,0.0,0.41,0.21,0.21,0.51,0.41,0.21,0.0,0.0,2.0,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.51,1.2,1.1,0.9,1.31,0.0,2.2,0.1,2.41,2.0,0.9,1.81,1.0,1.0,0.0,0.0,1.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.95,0.05,2.95,1.89,4.0,0.0,4.05,2.0,0.0,4.51,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.03,0.0,0.0,1.51,20.03,1.51,0.0,1.0,2.51,0.51,1.0,0.0,-0.51,1.0,1.0,1.39,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.13,0.0,0.0,2.0,6.16,-13.59,0.13,0.87,-31.93,0.25,1.38,0.0,-5.73,1.13,0.87,-0.53,1.87,1.0,0.0,-0.87,1.0,-2.62,0
0.0,12.0,1.0,0.0,0.0,6.85,1.0,103.55,1.0,0.0,-0.85,0.0,0.85,3.0,2.0,3.0,1.0,0.0,3.54,0.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,29.18,2.64,2.64,1.36,5.54,2.54,5.91,0.0,5.18,2.64,-0.64,10.37,1.0,1.0,0.0,1.64,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,24.44,3.61,1.39,1.0,4.06,0.0,4.0,0.0,5.83,1.61,-0.61,4.77,2.0,1.0,0.0,0.0,3.0,-0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.73,2.0,4.0,-0.73,36.45,1.73,4.0,0.0,10.73,2.73,-0.73,8.04,0.27,1.0,0.0,1.0,1.27,4.27,0
0.0,0.0,1.0,0.0,0.0,-1.0,1.0,16.0,1.0,2.0,16.99,33.97,-4.0,2.0,0.0,15.99,1.0,1.0,-2.5,1.0,1.0,0.0,0.55,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,3.0,1.0,0.0,4.0,1.0,4.0,0.0,3.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,-1.0,0.0,4.0,1.0,3.0,0.0,1.0,3.16,3.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,18.26,2.0,1.09,0.91,2.09,1.82,5.0,0.09,-1.74,2.0,0.0,0.92,1.91,1.0,0.0,0.0,2.0,-0.91,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.71,1.29,-0.71,0.0,4.29,0.0,3.0,0.0,2.58,2.0,0.0,3.16,0.29,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,-0.62,4.0,4.62,0.0,1.38,0.0,1.75,0.38,0.0,2.44,0.0,1.0,0.0,0.0,0.38,0.0,0
0.91,0.0,1.0,0.0,0.0,1.82,-0.82,38.11,1.0,-0.91,6.46,6.55,-7.28,-0.82,0.0,0.0,2.82,-0.82,-8.86,-11.74,-12.65,-0.91,0.46,1.0,0.0,0
0.0,0.0,0.22,0.78,0.0,1.22,0.22,12.91,2.0,1.0,0.22,1.22,-0.78,7.11,0.0,2.89,1.22,1.55,4.28,2.55,1.0,0.0,0.0,1.22,0.45,0
3.0,0.0,1.0,6.0,3.0,3.0,1.59,213.41,3.83,35.0,7.59,19.83,-0.59,3.0,799.0,29.34,2.0,0.59,4.87,1.76,1.0,0.0,1.34,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.68,2.0,1.68,0.0,1.32,3.68,9.42,0.0,4.37,2.0,0.0,7.73,1.0,1.0,0.0,1.0,2.68,-0.68,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,0.0,3.0,0.0,6.0,1.0,4.0,2.0,0.0,2.33,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.86,0.0,3.0,1.0,51.97,17.43,1.86,0.14,37.73,7.73,6.59,0.0,20.65,1.0,-1.73,16.56,-0.73,1.0,0.0,1.0,1.0,0.86,0
0.0,0.93,1.0,0.07,-1.85,1.0,1.0,34.15,4.07,-0.85,1.0,6.22,2.0,-0.63,1.0,5.07,0.15,0.0,4.54,1.0,1.0,0.0,1.0,2.07,2.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,21.69,3.37,2.69,0.0,3.0,1.37,7.06,1.0,2.37,2.69,-0.69,3.26,1.69,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.57,1.0,21.0,0.43,-1.14,3.28,1.43,0.0,3.86,0.0,6.28,0.43,2.57,6.01,6.42,1.0,0.0,1.57,2.71,1.14,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,1.97,0.97,7.0,2.97,0.97,3.92,0.0,2.95,1.0,-0.97,1.97,-0.95,0.0,0.0,0.0,0.03,1.03,0
-2.27,0.0,1.0,-4.54,-2.27,-2.27,1.0,-117.78,-2.03,-22.21,-2.54,0.7,0.0,2.0,-599.61,-10.62,2.24,1.0,0.2,1.76,1.0,0.0,-0.57,1.24,2.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,16.1,2.63,1.63,0.0,3.27,1.37,5.0,0.0,2.73,2.0,0.0,2.35,0.37,1.0,0.0,0.0,1.0,0.0,0
0.0,-2.78,1.0,0.0,0.0,-2.09,1.0,5.7,1.7,0.7,3.7,9.39,0.0,3.78,-0.7,4.48,3.39,-0.39,4.43,1.0,1.0,0.0,-0.7,2.7,2.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.01,3.99,16.92,33.84,-0.99,3.01,0.0,18.95,1.01,0.99,-0.55,1.0,1.0,0.0,1.54,1.99,0.99,0
0.9,0.0,1.0,0.9,2.71,1.0,1.0,27.51,5.71,1.0,2.71,15.83,-0.81,-2.32,0.0,2.19,2.9,0.0,1.45,-0.81,1.0,0.0,0.0,1.9,1.81,0
0.0,0.0,1.0,-1.36,0.0,0.0,2.0,26.04,-0.36,-0.68,0.0,6.36,-1.36,-1.04,21.85,3.0,2.0,3.36,0.8,2.68,1.0,0.0,1.68,1.0,0.0,0
0.71,0.0,1.0,0.0,0.0,0.0,1.0,21.71,1.71,1.42,-2.84,-2.55,0.0,4.55,0.71,4.84,2.71,0.29,3.95,3.0,1.0,0.0,0.0,2.71,1.71,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,21.1,1.0,-1.4,4.7,7.3,-0.7,1.0,-0.7,0.0,1.0,1.0,1.58,1.0,1.0,0.0,-0.7,1.7,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,0.35,19.0,1.65,0.0,4.0,8.0,-0.65,1.0,0.0,-2.61,0.35,1.0,-1.94,0.35,1.0,0.0,-0.65,1.65,0.65,0
0.0,9.14,1.0,0.0,0.0,0.0,1.0,29.29,1.0,0.0,3.17,1.51,0.0,1.17,0.0,2.17,0.17,-0.83,2.47,0.0,1.0,0.0,0.83,1.83,1.66,0
0.0,1.07,1.0,0.0,0.0,4.21,1.0,39.06,2.0,1.46,1.07,3.46,0.46,3.39,1.07,2.93,1.46,0.0,2.96,1.0,0.46,0.0,1.0,2.07,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.75,1.75,0.75,0.0,-0.75,0.0,0.0,0.0,-0.75,0.75,2.0,1.24,-0.75,1.0,0.0,1.0,1.0,-0.75,0
0.0,4.0,1.0,0.0,0.0,5.0,1.0,37.65,1.82,0.82,-3.27,0.0,0.0,2.45,1.0,-2.27,0.82,1.18,-2.54,-3.9,1.0,0.0,0.18,-1.45,-1.63,0
0.0,0.0,1.0,1.85,0.85,0.0,1.0,20.85,2.7,3.55,2.0,2.45,0.0,4.4,1.0,7.26,2.0,0.15,3.11,1.0,1.0,0.0,0.85,2.0,1.15,0
0.0,0.0,1.0,0.89,0.0,-0.89,1.0,10.07,1.0,0.0,-1.68,2.0,-1.79,3.68,0.0,-3.57,1.0,1.89,-3.91,-2.57,1.0,0.0,0.0,-1.68,-1.79,0
0.0,8.63,1.0,0.0,0.0,1.0,1.0,28.49,2.0,0.43,-1.57,-0.71,1.0,3.43,-3.92,1.65,-0.35,-0.78,4.54,1.0,1.0,0.0,1.78,1.0,0.0,0
0.0,0.0,1.0,-0.53,0.0,0.0,1.53,26.43,2.0,3.12,0.53,4.12,1.0,2.94,0.0,5.59,2.0,-1.06,4.11,-0.59,1.0,0.0,-0.53,2.06,1.59,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,25.69,2.67,1.67,1.0,2.0,0.0,6.01,0.0,9.36,2.67,-0.67,6.01,1.0,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,7.04,1.0,-1.68,4.56,-14.47,-0.56,2.0,0.0,0.76,1.0,0.0,1.67,0.0,1.0,0.0,-0.56,1.0,-1.68,0
-1.97,0.0,1.0,-5.91,-2.96,-2.96,1.0,-171.15,-1.96,-30.52,9.1,16.26,0.0,5.96,-786.28,-9.66,1.0,1.0,0.88,1.99,1.0,0.0,-0.19,1.01,0.01,0
0.0,0.0,1.72,0.0,0.0,0.0,2.44,18.85,1.0,0.0,-2.59,3.0,0.72,3.15,2.87,2.15,2.0,2.72,6.31,3.44,1.72,0.0,1.72,1.0,0.56,0
0.0,3.0,1.0,1.0,0.0,0.0,1.9,39.95,5.1,4.71,3.9,21.52,0.0,2.1,0.0,11.52,2.0,-0.9,3.49,-1.81,1.0,0.0,0.5,1.9,2.81,0
0.0,2.0,1.0,6.0,0.0,0.7,1.0,15.3,22.0,0.0,9.0,32.0,0.7,2.7,10.0,4.0,2.0,0.0,3.08,1.0,0.0,0.0,0.5,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.64,1.0,56.57,2.0,4.88,0.0,36.76,6.27,6.64,0.0,20.54,2.0,-0.88,16.43,1.0,1.0,0.0,1.88,2.0,5.0,1
0.0,0.0,1.0,-0.78,-1.56,0.0,1.0,20.0,1.22,-0.56,3.34,4.9,0.0,0.88,-0.78,2.0,1.0,1.78,2.71,2.0,1.0,0.0,0.0,2.0,1.78,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,17.02,0.01,-1.98,1.99,1.01,-0.99,-2.97,0.0,-3.97,1.0,2.98,-1.81,1.99,1.0,0.0,0.0,1.0,1.98,0
0.0,1.0,1.0,0.0,0.0,-0.77,1.0,12.9,0.23,-1.55,-0.77,0.0,0.0,-2.32,0.0,-3.1,-0.77,1.77,-0.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.26,3.0,0.26,1.0,1.52,0.52,4.74,0.0,1.52,2.0,0.0,2.94,2.0,1.0,0.0,0.0,3.21,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.36,1.0,20.0,3.0,2.0,0.68,4.68,0.68,4.0,0.0,2.32,2.0,0.0,1.86,0.0,1.0,0.0,0.68,0.32,-1.36,0
0.0,0.0,0.32,-0.68,-1.36,1.32,0.32,22.64,2.0,1.0,4.75,3.32,0.32,2.64,0.0,1.32,2.0,-0.68,2.62,1.0,0.32,0.0,-0.68,1.0,1.36,0
0.87,0.0,1.0,0.0,0.0,1.0,1.0,27.87,1.87,1.73,3.13,2.87,2.0,6.33,0.87,11.46,1.87,0.13,10.15,7.0,1.0,0.0,1.0,4.87,2.87,0
0.0,0.0,1.0,0.0,0.0,2.61,0.39,34.83,2.61,1.0,0.0,7.61,3.39,2.17,0.0,6.61,2.61,0.0,11.94,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.19,1.36,3.28,0.64,10.65,2.0,3.36,1.0,8.83,1.36,0.0,4.2,1.0,1.0,0.0,0.0,1.64,2.28,0
-0.9,0.0,0.0,-0.9,-2.7,1.8,0.0,36.8,-0.8,-0.9,-2.7,-7.2,0.9,1.8,0.0,-0.9,0.0,0.0,1.14,0.9,0.0,0.0,0.0,0.2,0.2,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.59,3.69,0.9,-3.59,-0.9,0.9,2.69,1.0,-0.9,0.9,0.0,2.35,1.9,1.0,0.0,0.9,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.04,1.0,1.74,2.36,0.0,4.0,3.32,-2.72,2.0,0.0,-3.11,1.68,0.0,-2.99,0.68,1.0,0.0,-0.68,1.0,0.0,0
0.0,-0.69,1.0,0.0,0.0,0.0,2.0,18.07,1.69,1.38,3.38,4.07,1.0,6.77,4.0,4.69,2.38,0.31,7.69,3.0,1.0,0.0,1.69,0.31,-0.69,0
0.0,-0.9,1.0,0.0,0.0,0.0,1.0,19.9,3.81,2.81,0.0,5.61,1.0,7.61,-0.9,6.71,3.81,0.0,5.81,0.1,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.7,0.3,39.48,21.39,1.7,-1.39,42.0,2.0,6.09,-2.78,8.61,2.7,-0.7,3.8,-1.39,1.0,0.0,0.3,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,-0.56,1.0,19.76,2.44,2.0,1.0,-0.68,-0.56,4.0,0.0,3.44,1.0,0.0,2.55,2.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.96,3.0,0.42,-1.15,0.69,2.58,5.15,-2.88,2.0,0.85,-0.58,4.88,0.58,1.0,0.0,0.0,0.42,-1.15,0
1.0,0.0,1.0,1.0,3.0,0.0,1.0,21.38,4.0,2.62,3.0,12.62,0.62,2.0,0.62,4.24,2.0,0.0,2.52,0.0,1.0,0.0,0.0,3.0,2.62,0
0.0,-6.83,1.0,0.0,0.0,0.0,1.62,11.79,3.0,1.0,1.0,9.21,3.24,5.86,0.0,6.1,2.62,0.0,9.28,6.97,1.0,0.0,0.0,0.38,-1.24,0
0.57,-0.57,2.0,0.0,0.0,1.0,2.0,30.57,1.57,1.14,2.0,4.72,1.0,4.43,0.57,10.29,3.14,-1.14,5.34,1.57,1.0,0.0,0.43,2.57,2.57,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,12.89,1.15,1.0,1.7,3.7,2.0,3.3,0.0,0.6,1.15,0.0,3.38,1.0,1.0,0.0,0.0,0.15,1.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.99,-0.98,-0.98,2.97,3.95,0.0,0.03,0.0,-0.98,1.0,1.99,-0.11,1.99,1.0,0.0,0.0,2.99,1.99,0
