CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.32,1.37,4.68,0.0,1.32,2.0,0.0,4.47,1.0,1.0,0.0,0.68,1.0,0.0,0
0.2,0.0,1.0,2.61,0.0,0.0,1.8,19.0,3.61,1.0,0.39,4.61,0.8,4.0,0.0,3.8,2.0,0.0,4.59,0.8,1.0,0.0,0.8,1.0,0.0,0
0.66,0.0,1.0,0.0,0.0,0.0,1.0,19.66,2.0,1.67,0.0,2.33,0.0,4.66,0.0,4.31,2.0,0.0,2.66,1.0,1.0,0.0,0.0,1.0,0.0,0
0.78,0.0,1.0,3.13,0.0,0.0,1.0,19.78,1.22,0.0,0.0,1.43,0.0,2.43,0.0,1.78,1.22,1.57,4.25,1.78,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.67,20.0,1.33,0.98,2.67,30.27,0.0,1.98,0.0,8.02,2.0,0.67,3.23,0.33,1.0,0.0,0.22,1.65,0.67,0
0.4,0.0,1.0,0.0,0.0,0.6,1.0,26.24,2.81,1.81,2.42,39.5,0.4,5.4,0.0,8.45,1.6,0.0,3.61,1.0,1.0,0.0,0.97,1.0,2.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.26,0.52,4.0,0.0,3.52,2.0,0.0,4.23,1.0,1.0,0.0,0.26,1.0,0.26,0
1.71,0.0,1.0,1.18,0.0,0.0,1.71,20.0,1.0,0.0,9.17,21.45,0.0,1.29,0.0,3.41,1.0,1.29,3.13,1.29,1.0,0.0,0.71,1.71,0.0,0
0.17,0.0,1.0,0.35,0.0,0.0,1.06,22.0,1.0,0.0,2.94,6.88,0.0,1.0,0.0,5.77,1.94,1.06,2.99,1.06,1.0,0.0,1.0,2.94,0.0,0
0.0,0.0,1.0,0.09,0.0,1.06,1.0,24.2,3.94,0.97,0.15,4.0,1.12,4.94,0.0,4.12,1.97,0.09,5.35,1.09,1.0,0.0,0.03,1.06,0.03,0
0.0,0.0,1.0,1.91,1.91,0.96,1.0,38.14,1.04,0.04,3.83,13.53,0.04,1.13,0.0,7.87,1.04,0.96,6.27,1.0,1.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.75,1.25,24.0,3.24,1.5,1.77,8.04,0.75,3.99,0.5,4.25,2.0,0.0,4.46,1.0,1.0,0.0,0.25,1.5,0.25,0
0.88,0.0,1.0,0.88,0.0,1.76,1.88,44.58,2.12,3.65,1.76,7.41,0.12,3.12,1.76,9.06,2.0,0.88,4.78,1.0,1.0,0.0,0.0,1.88,1.76,0
0.0,0.0,1.0,0.14,0.0,1.05,1.0,31.36,5.77,1.95,0.0,8.68,2.05,3.95,0.05,4.82,1.95,0.05,4.35,1.0,1.0,0.0,0.05,1.0,0.95,0
1.33,0.0,1.0,0.0,0.0,0.0,1.67,18.67,1.0,0.0,9.0,21.66,0.0,1.67,0.0,5.33,1.0,0.67,2.44,1.0,1.0,0.0,0.67,1.67,0.33,0
0.53,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.53,0.0,2.41,8.47,0.53,1.53,0.0,1.59,1.53,0.47,3.19,1.0,1.0,0.0,0.53,1.0,0.53,0
3.49,0.0,1.58,0.58,0.0,2.0,2.16,48.02,1.42,0.42,1.0,8.98,0.84,2.25,0.0,7.82,2.0,0.0,5.05,0.42,1.0,0.0,0.47,1.42,2.33,0
0.02,0.0,1.0,0.0,0.0,0.01,1.01,19.13,2.0,1.0,0.0,3.03,1.0,3.99,0.0,5.02,2.0,0.0,4.25,1.0,1.0,0.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,19.08,1.44,0.44,0.44,1.44,0.88,3.44,0.0,2.0,1.44,1.12,4.17,2.12,1.0,0.0,0.37,1.44,0.0,0
2.34,0.0,1.0,0.78,0.0,0.0,2.56,20.44,1.0,0.78,0.66,4.66,0.78,2.56,0.0,8.34,1.22,0.22,5.31,1.78,1.0,0.0,0.22,1.44,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,19.72,1.28,0.28,0.72,1.72,0.55,2.83,0.0,0.28,1.28,2.89,3.92,2.45,1.0,0.0,0.28,1.0,0.0,0
1.69,0.0,1.0,0.31,0.0,1.31,1.31,31.49,2.0,1.94,2.0,4.56,0.69,3.69,0.62,12.75,2.0,0.31,6.33,1.0,1.0,0.0,0.0,1.31,1.31,0
2.57,0.0,1.0,4.29,0.0,0.0,1.86,17.29,1.0,1.0,2.57,8.71,0.14,3.43,0.0,10.43,2.71,0.0,3.38,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.11,1.0,1.11,2.56,2.56,1.0,0.0,0.37,1.0,0.44,0
0.0,0.0,1.0,0.82,0.0,0.82,1.73,25.18,2.0,0.73,1.36,6.18,2.82,3.73,0.0,5.09,1.73,0.82,7.23,1.82,1.0,0.0,0.27,3.0,0.27,0
1.59,0.0,1.0,0.0,0.0,0.8,1.0,23.18,2.0,1.2,1.8,2.8,0.8,4.0,0.0,11.75,2.0,0.0,6.18,1.0,1.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.55,0.0,0.55,0.0,1.55,20.65,1.0,0.45,1.1,3.19,0.45,3.26,0.0,1.0,1.0,0.0,2.35,1.0,0.45,0.0,0.0,1.0,0.55,0
0.0,0.0,1.0,0.42,0.0,0.79,1.0,22.96,4.0,1.0,0.0,4.0,1.0,4.79,0.0,3.58,2.0,0.0,4.99,1.0,1.0,0.0,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,22.4,1.9,0.9,0.0,6.5,1.8,3.8,0.0,3.7,1.9,0.0,5.7,1.1,1.0,0.0,0.0,2.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,18.42,1.84,1.68,2.52,1.84,0.0,3.52,1.32,1.84,2.0,0.16,3.1,1.0,1.0,0.0,0.16,2.84,0.0,0
0.0,0.0,1.0,0.63,0.0,2.25,1.0,28.5,1.0,0.0,5.0,12.88,0.0,1.0,1.75,2.88,2.0,0.37,1.88,1.0,1.0,0.0,1.0,1.37,1.88,0
1.43,0.0,1.0,0.0,0.0,0.0,1.29,20.0,1.71,0.71,0.29,2.71,0.0,4.85,0.0,4.28,1.71,1.15,3.74,1.57,1.0,0.0,0.71,2.43,0.0,0
0.0,0.23,1.0,0.23,0.0,6.96,1.23,25.96,1.0,0.23,0.0,0.77,0.77,2.77,0.0,3.32,1.0,0.45,5.86,5.64,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,1.99,0.99,0.0,2.99,0.99,3.97,0.0,4.98,2.0,0.02,4.23,1.01,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,23.75,2.0,1.92,0.0,2.0,0.92,4.08,0.0,4.75,2.0,0.0,4.83,1.0,1.0,0.0,0.08,1.0,0.0,0
0.0,0.0,1.0,0.99,0.0,1.98,1.99,37.83,1.0,0.0,2.99,7.99,0.0,3.97,9.91,2.97,2.98,0.0,1.75,1.0,1.0,0.0,0.99,1.0,0.02,1
0.0,0.0,1.36,0.0,0.0,0.0,2.0,18.54,1.0,4.91,2.55,1.64,0.0,2.81,6.37,3.55,1.0,0.0,3.06,0.36,1.0,0.0,0.36,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,21.0,2.0,0.5,0.5,2.5,0.0,2.51,0.0,6.01,2.0,1.0,3.38,1.5,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,1.07,1.07,0.07,2.0,1.0,4.93,0.0,1.27,1.07,0.0,3.02,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.51,7.88,0.0,1.0,0.0,0.37,1.0,0.63,1.0,1.0,1.0,0.0,0.0,1.37,0.0,0
0.02,0.0,1.0,0.07,0.0,0.0,1.0,16.07,1.98,0.98,0.0,1.98,0.0,4.95,0.0,4.95,1.98,0.03,3.35,1.02,1.0,0.0,0.98,1.0,0.98,0
1.57,0.0,1.26,1.74,0.0,0.52,1.52,31.29,3.22,0.74,0.26,6.61,0.74,3.22,0.0,4.61,2.0,0.0,4.3,0.74,1.0,0.0,0.21,1.74,1.05,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,19.71,2.0,2.0,1.61,2.0,0.46,4.0,0.54,3.39,2.0,0.0,4.2,1.0,1.0,0.0,0.0,2.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,24.76,1.0,3.37,1.37,4.63,0.0,2.75,1.24,4.12,1.0,0.0,2.28,0.88,1.0,0.0,0.88,1.0,0.88,0
0.08,0.0,1.0,0.03,0.0,0.21,1.13,21.98,1.97,0.97,0.15,2.21,0.26,3.95,0.0,2.21,2.0,0.05,3.46,1.0,1.0,0.0,0.02,1.08,0.05,0
0.07,0.0,1.04,0.0,0.26,0.04,1.07,36.63,1.96,0.96,4.82,11.78,0.0,1.96,0.0,1.22,1.96,0.96,2.47,1.0,1.0,0.0,0.96,1.07,0.96,0
0.0,0.0,1.0,0.77,0.0,0.77,1.0,20.54,2.0,1.77,0.77,2.23,1.23,4.0,0.0,3.46,2.0,0.0,5.44,1.0,1.0,0.0,0.23,1.77,0.23,0
2.0,0.0,1.0,0.0,0.68,1.02,1.0,29.86,2.34,1.34,0.0,4.02,0.68,5.32,0.0,8.32,2.0,0.0,5.41,1.0,1.0,0.0,0.0,1.34,0.34,0
0.0,0.0,1.0,2.07,0.0,2.07,1.69,26.57,3.69,1.0,0.0,4.38,1.0,4.0,0.0,2.69,2.0,0.0,4.65,1.0,1.0,0.0,0.69,1.0,0.0,0
0.0,0.0,1.0,0.59,0.59,1.7,1.0,35.48,1.0,0.0,1.18,8.37,1.41,3.11,0.0,4.48,1.0,0.3,7.16,2.41,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.62,1.0,1.24,1.89,5.02,0.0,3.24,0.76,1.13,2.0,0.0,1.23,0.0,1.0,0.0,0.25,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.0,21.3,1.2,0.0,1.37,2.37,0.39,3.0,0.0,0.98,1.0,0.39,0.73,0.59,1.0,0.0,0.0,1.2,0.0,0
2.44,0.0,1.0,0.61,2.44,0.0,1.0,26.33,1.39,0.39,10.38,22.54,0.78,2.17,0.0,6.83,2.61,0.61,4.39,1.0,1.0,0.0,0.39,1.0,2.22,0
0.0,0.0,1.0,2.42,0.0,1.62,1.0,35.54,1.19,1.0,0.0,2.0,2.42,3.19,0.81,1.19,1.19,0.81,7.3,1.0,1.0,0.0,0.81,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,18.88,1.94,0.0,0.0,2.88,0.94,3.94,0.0,5.64,1.94,0.0,7.52,0.94,1.0,0.0,0.0,1.0,1.88,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,21.95,2.77,0.59,1.23,6.05,0.59,3.36,0.0,2.77,1.59,0.82,3.57,1.0,1.0,0.0,0.0,1.82,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,20.19,1.6,0.6,0.4,2.0,0.0,2.79,0.0,2.4,2.0,0.81,3.59,1.4,1.0,0.0,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,7.76,1.0,26.89,1.0,0.28,0.28,2.11,0.86,2.86,1.11,3.59,1.14,0.0,6.18,6.03,1.0,0.0,0.1,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,7.97,1.0,27.2,1.0,0.0,0.0,1.11,0.89,2.77,0.0,3.89,1.11,0.23,6.43,6.43,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.26,0.26,0.0,1.0,1.26,4.26,0.0,2.48,1.26,3.7,5.0,3.96,1.0,0.0,0.26,1.0,0.0,0
0.79,0.0,1.4,0.0,2.77,0.4,1.79,22.16,1.6,0.0,0.0,4.19,0.0,2.81,0.0,3.37,1.6,0.0,3.89,1.0,1.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,20.0,1.25,0.5,2.5,32.82,0.0,1.74,0.0,7.51,2.0,0.75,3.16,0.25,1.0,0.0,0.0,1.0,0.75,0
0.93,0.0,1.0,0.0,0.0,0.0,1.0,20.86,3.07,2.0,0.07,4.0,0.0,5.86,0.0,4.21,2.0,0.0,3.26,1.0,1.0,0.0,0.07,1.93,1.0,0
0.0,0.0,1.0,0.27,0.0,0.73,1.0,22.62,1.73,0.73,2.16,6.86,0.0,3.92,0.27,2.54,2.0,0.0,2.84,1.0,1.0,0.0,1.0,1.0,0.81,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,19.0,1.36,0.72,1.64,3.28,0.36,2.08,0.0,1.8,2.0,0.64,1.81,1.0,1.0,0.0,0.32,1.36,1.0,0
0.0,0.0,1.0,0.62,0.62,0.0,1.0,18.51,1.0,0.38,0.0,2.0,0.0,2.38,0.0,1.89,1.0,0.0,1.38,0.38,1.0,0.0,0.38,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.5,0.0,1.0,1.5,0.0,0.0,1.0,19.52,2.01,2.51,0.0,2.5,0.99,3.99,0.0,4.01,1.5,0.5,4.57,1.5,1.0,0.0,0.75,2.01,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.29,1.72,1.28,4.17,11.17,0.0,2.0,2.22,1.0,2.0,0.72,2.03,0.72,1.0,0.0,0.93,1.28,0.72,0
0.0,0.78,1.0,0.78,0.0,0.0,1.78,19.44,1.0,0.78,0.0,0.44,0.0,1.78,0.0,1.44,1.22,2.0,2.0,1.22,1.0,0.0,0.0,1.0,0.0,0
1.63,0.0,1.0,0.0,1.26,1.89,2.11,36.99,2.26,1.26,0.0,4.15,2.0,3.63,0.0,5.15,1.63,1.11,8.69,2.11,1.0,0.0,0.22,2.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,0.31,0.0,3.0,1.31,4.0,0.0,5.69,2.0,0.0,7.92,1.0,1.0,0.0,0.31,1.0,1.69,0
0.13,0.0,1.0,0.0,0.0,0.07,1.0,19.34,2.0,2.87,0.13,1.13,0.07,4.93,0.0,2.81,2.0,0.0,2.8,1.0,1.0,0.0,0.0,2.87,0.07,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,26.52,1.06,0.06,7.52,18.87,0.12,1.24,0.94,3.82,2.0,0.0,2.55,1.0,1.0,0.0,1.0,1.0,2.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.89,1.59,1.0,0.0,1.59,1.0,5.41,0.0,1.3,1.3,0.0,3.02,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.22,0.45,0.0,1.0,17.12,1.22,0.45,0.0,1.45,0.0,3.45,0.0,0.22,1.22,0.0,1.91,1.78,1.0,0.0,0.0,1.22,0.78,0
1.36,0.0,1.0,0.68,0.0,0.0,1.0,25.79,3.0,0.32,9.47,8.75,0.0,2.64,0.0,3.0,1.32,0.68,3.52,1.0,1.0,0.0,0.41,1.0,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.27,1.0,0.0,1.85,3.55,0.0,1.58,0.58,3.12,1.42,1.0,1.79,1.0,1.0,0.0,0.42,1.85,1.15,0
2.87,0.0,1.0,1.0,0.04,0.0,2.91,19.83,1.0,0.96,0.0,3.91,0.96,2.96,0.0,8.61,1.0,0.04,5.8,1.96,1.0,0.0,0.04,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,2.83,0.92,1.17,3.5,1.83,3.75,0.0,2.83,1.92,0.17,3.54,1.92,1.0,0.0,0.0,1.17,0.08,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,27.25,1.75,2.25,5.25,33.5,0.25,6.0,0.0,9.0,1.0,0.75,2.53,1.0,1.0,0.0,0.23,1.75,2.5,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,19.0,3.28,1.0,1.43,4.0,0.28,4.0,0.0,2.72,2.0,0.0,3.91,1.0,1.0,0.0,0.0,1.28,0.0,0
2.99,0.0,1.0,1.0,0.0,7.98,5.98,134.73,1.0,0.02,6.01,10.02,9.96,2.0,0.35,9.97,2.0,2.0,8.36,1.0,1.0,0.0,0.75,3.99,1.99,0
1.29,0.0,1.0,0.71,0.0,4.25,3.13,50.66,1.29,1.0,0.0,4.42,3.55,3.16,0.0,9.0,1.29,0.0,7.3,1.0,1.0,0.0,0.35,2.71,1.42,0
0.0,0.0,1.0,2.97,0.0,0.0,1.99,19.0,3.98,0.99,0.0,4.98,1.0,4.0,0.0,4.02,2.0,0.0,5.19,1.0,1.0,0.0,0.99,1.0,0.02,0
0.0,0.0,1.0,0.0,0.28,0.0,1.0,18.16,2.72,0.72,6.05,4.72,0.72,4.88,0.28,4.56,1.0,0.0,4.2,1.0,1.0,0.0,0.91,1.0,1.44,0
1.29,0.0,1.0,0.0,1.29,1.94,1.0,37.44,2.65,2.35,0.71,5.29,1.29,4.0,0.0,6.65,2.0,0.0,7.04,1.0,1.0,0.0,0.24,2.35,0.65,0
0.26,0.0,1.04,0.04,0.0,0.09,1.09,21.98,1.96,1.91,1.0,2.52,0.0,3.87,0.0,3.39,2.0,0.0,3.07,0.96,1.0,0.0,0.03,1.0,0.17,0
0.0,0.0,1.0,0.98,0.0,0.98,1.67,22.91,1.33,0.0,2.3,2.65,1.63,1.65,0.0,4.63,1.67,2.33,5.11,2.65,1.0,0.0,0.33,1.65,1.0,0
1.0,0.0,1.0,1.59,0.0,1.61,1.8,42.5,1.8,3.21,1.61,6.63,0.0,2.8,1.61,8.43,1.8,1.2,4.78,1.2,1.0,0.0,0.0,1.8,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,2.92,0.96,2.04,4.12,0.0,3.88,0.0,3.12,2.0,0.04,3.76,1.0,1.0,0.0,0.04,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.11,1.56,0.56,0.0,1.56,0.44,4.0,0.0,2.44,1.56,2.21,4.63,2.77,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,19.94,2.0,2.06,0.0,1.47,0.0,5.0,0.0,2.0,2.0,0.0,2.74,1.0,1.0,0.0,0.47,2.06,0.0,0
0.0,0.0,1.0,0.0,0.0,3.32,1.0,23.58,1.0,0.63,0.0,1.63,1.0,4.26,0.0,2.11,1.0,0.0,4.47,3.21,1.0,0.0,0.0,1.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.42,1.42,0.84,1.0,1.42,0.84,2.84,2.26,2.26,1.42,0.58,2.99,1.0,1.0,0.0,0.0,1.0,1.58,0
2.62,0.0,1.0,0.66,2.62,0.0,1.0,26.86,1.69,0.34,13.9,24.66,0.34,2.72,0.0,6.62,2.31,0.66,3.09,1.0,1.0,0.0,0.34,1.0,2.66,0
0.0,0.0,1.16,0.0,0.16,0.0,1.16,20.32,1.0,1.68,2.0,8.36,0.0,1.84,6.72,1.0,1.84,0.0,1.14,0.16,0.84,0.0,0.63,1.84,0.16,0
0.0,0.0,1.0,0.0,0.0,1.11,1.0,23.36,1.89,1.77,0.89,2.45,2.0,4.0,0.0,6.55,1.89,0.0,5.51,1.23,1.0,0.0,0.0,2.77,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,22.57,1.0,2.14,5.28,15.98,0.0,1.57,1.43,5.29,1.71,0.0,2.14,1.0,1.0,0.0,0.71,2.43,1.0,0
0.77,0.0,1.0,0.77,0.0,0.0,1.0,19.0,1.77,0.77,1.55,2.55,0.0,3.77,0.0,2.32,1.77,0.0,2.38,0.68,1.0,0.0,0.23,1.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.52,1.0,24.97,1.74,2.48,1.48,3.48,0.78,3.74,0.26,4.69,1.74,0.26,4.52,1.0,1.0,0.0,0.75,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,25.18,1.0,2.12,1.41,3.29,0.0,2.06,0.0,4.94,1.47,0.47,2.54,1.0,1.0,0.0,0.47,1.94,0.53,0
0.16,0.0,1.0,0.64,0.0,0.0,1.0,19.16,1.84,0.84,0.0,1.84,1.68,3.68,0.0,2.84,1.84,0.32,4.92,1.16,1.0,0.0,0.0,1.0,0.0,0
0.53,0.0,1.0,0.0,0.0,0.0,1.0,23.18,2.53,2.47,0.94,5.06,0.0,4.53,0.0,5.47,2.0,0.0,3.84,1.0,1.0,0.0,0.71,1.94,1.06,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,20.97,1.0,0.0,2.51,7.69,0.0,1.0,0.49,1.0,1.16,1.84,1.19,1.0,1.0,0.0,0.16,2.84,0.84,0
2.95,0.0,1.0,1.0,0.02,7.85,5.9,132.41,1.0,0.0,5.9,9.83,9.76,1.98,0.0,9.76,1.98,2.0,8.27,1.02,1.0,0.0,0.73,3.93,1.95,0
0.14,0.0,1.0,2.59,0.0,2.59,1.86,28.64,4.0,1.0,0.0,5.27,0.86,4.0,0.0,2.86,2.0,0.0,4.57,1.0,1.0,0.0,0.86,1.0,0.14,0
0.0,0.0,1.0,0.11,0.0,0.21,1.11,20.74,2.0,2.68,2.11,3.89,0.0,3.68,0.0,6.0,2.0,0.0,3.43,0.89,1.0,0.0,0.7,2.79,0.0,0
0.29,0.0,1.0,0.86,0.0,1.42,1.29,26.85,1.0,3.14,2.01,2.88,0.0,2.71,0.0,5.73,1.29,0.29,2.63,1.0,1.0,0.0,0.0,1.58,1.86,0
0.48,0.0,1.0,1.48,0.0,0.48,1.0,22.52,3.52,1.48,0.48,4.04,0.96,4.52,0.48,2.52,2.0,0.0,4.09,1.0,1.0,0.0,0.0,2.52,2.0,0
1.68,0.0,1.0,2.81,0.0,0.0,1.56,16.56,1.0,1.0,1.68,5.61,0.0,3.88,0.0,6.73,2.12,0.0,2.32,1.0,1.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.13,0.13,0.0,0.25,1.25,24.91,1.87,1.75,0.13,3.51,0.0,3.62,0.0,3.26,2.0,0.0,2.55,0.87,1.0,0.0,0.1,1.0,0.5,0
0.37,0.0,1.0,0.09,0.37,0.0,1.0,17.38,1.0,0.0,2.48,7.77,0.0,2.82,0.0,8.0,1.18,0.09,2.21,1.0,1.0,0.0,0.0,1.0,1.18,0
0.54,0.0,1.0,0.54,0.0,0.0,1.0,17.86,1.93,1.93,0.93,2.46,1.54,4.54,0.0,2.93,1.46,0.0,4.3,1.0,1.0,0.0,0.54,1.0,1.39,0
2.98,0.0,1.0,1.0,3.23,0.0,1.0,27.16,1.0,0.26,12.65,26.56,0.0,1.26,0.0,6.47,2.49,0.74,2.11,1.0,1.0,0.0,0.0,1.26,2.23,0
0.0,0.0,1.0,1.84,0.0,0.84,1.0,32.05,1.0,0.42,4.63,12.42,1.26,1.84,1.0,2.74,1.58,0.42,4.76,1.0,1.0,0.0,1.0,1.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.34,2.0,1.0,0.0,1.67,0.66,4.33,0.0,1.67,2.0,0.0,4.55,1.0,1.0,0.0,0.33,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.54,1.0,0.0,4.42,9.71,0.0,1.71,1.42,2.42,1.71,0.58,1.49,0.29,1.0,0.0,0.47,2.29,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.52,0.52,1.91,5.86,0.52,2.57,0.0,2.61,1.52,0.48,2.7,1.0,1.0,0.0,0.0,1.0,0.0,0
0.25,0.0,1.88,0.12,0.88,0.0,2.0,23.36,1.12,0.5,2.87,6.24,0.0,1.12,0.0,2.49,1.25,0.12,1.53,1.0,0.12,0.0,0.09,1.0,1.0,0
5.58,0.0,1.93,0.93,0.0,1.86,2.86,62.72,1.07,0.07,0.93,13.09,0.14,1.28,0.0,11.23,2.0,0.0,4.63,0.07,1.0,0.0,0.81,1.0,3.72,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,25.33,1.37,0.37,0.0,1.37,3.8,2.1,0.0,3.0,2.0,4.43,5.53,4.8,1.63,0.63,0.0,1.0,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,1.0,25.52,2.86,1.86,0.27,6.2,0.0,4.73,0.0,4.66,1.93,0.07,4.11,1.0,1.0,0.0,0.7,1.0,1.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.67,19.67,1.66,0.33,3.31,2.99,0.33,3.32,0.0,1.32,1.0,2.68,3.88,2.34,1.0,0.0,0.33,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.71,0.71,0.58,2.73,1.42,3.85,0.0,0.71,1.71,0.0,3.93,1.0,1.0,0.0,0.71,1.0,0.58,0
0.52,0.0,1.0,0.52,0.0,0.48,1.0,23.48,2.45,0.48,0.0,12.27,0.48,4.48,0.0,5.55,1.48,0.0,4.73,0.48,1.0,0.0,0.0,2.03,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,1.96,1.07,0.04,2.11,0.0,3.96,0.0,3.04,1.96,0.0,2.97,1.0,1.0,0.0,0.04,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.53,1.47,1.07,1.07,6.2,0.0,2.93,4.27,1.0,2.0,0.0,2.14,0.47,1.0,0.0,0.4,1.53,0.0,0
0.0,0.8,1.0,0.8,0.0,0.0,1.8,19.0,1.0,0.8,0.82,1.84,0.0,1.8,0.0,0.8,1.0,1.8,1.8,1.0,1.0,0.0,0.0,1.0,0.0,0
0.88,0.88,1.0,0.0,0.0,2.63,1.0,120.01,2.0,0.25,10.51,22.15,0.0,3.25,0.0,9.89,1.12,0.0,1.9,1.0,0.12,0.0,0.06,1.12,0.0,0
0.0,0.0,1.0,2.13,0.0,1.42,1.0,33.52,1.58,1.58,0.58,2.29,2.42,3.29,0.71,1.87,1.29,0.71,6.7,1.0,1.0,0.0,0.71,1.0,0.87,0
0.0,0.0,2.0,0.0,0.22,0.0,2.0,22.78,1.0,2.34,0.44,1.88,0.0,4.9,0.0,1.0,1.0,0.0,2.26,1.0,0.78,0.0,0.78,1.78,1.0,0
0.0,0.0,1.0,0.09,0.09,1.96,1.0,28.47,1.0,3.83,0.17,0.6,0.0,2.91,0.0,4.17,1.0,0.04,2.43,1.0,1.0,0.0,0.0,1.0,1.0,0
