CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.0,0.0,0.0,0.0,3.94,19.97,0.03,-0.97,2.0,1.15,0.97,1.0,0.0,-4.85,0.03,3.91,2.83,4.88,1.97,0.97,0.0,1.0,0.0,0
-0.94,0.0,0.0,0.0,0.0,0.0,0.0,18.82,-0.94,-0.94,0.0,-0.94,0.0,-3.76,0.0,-1.88,0.0,2.82,-3.29,0.94,0.0,0.0,-0.44,2.94,0.94,0
-1.77,0.0,1.0,0.0,0.0,0.0,1.0,16.0,4.53,0.88,5.0,11.42,0.88,-0.77,0.0,1.77,2.0,2.0,3.05,1.0,1.0,0.0,0.0,0.12,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,19.59,1.0,1.0,-0.59,3.59,1.0,5.18,-2.37,5.18,1.0,-3.55,4.45,1.41,1.0,0.0,0.59,1.0,0.0,0
-1.62,0.0,1.0,0.0,0.0,0.81,1.0,30.31,1.58,2.0,5.04,8.04,0.0,-0.04,0.0,7.81,2.0,0.81,4.32,1.0,1.0,0.0,1.81,0.19,1.81,0
0.0,0.0,1.0,0.0,1.0,1.78,1.0,62.19,1.0,1.0,3.89,25.32,1.22,7.55,0.0,1.78,1.78,-2.33,-1.32,-1.33,1.0,0.0,1.02,2.0,4.11,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.64,9.0,-0.8,0.0,20.18,2.0,3.2,0.0,6.39,3.59,-0.8,1.39,-0.59,1.0,0.0,-0.8,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.1,2.0,-23.3,1.0,1.0,-4.73,-9.47,0.0,3.0,0.0,-5.7,2.97,0.0,2.52,0.03,1.0,0.0,1.0,3.0,4.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.33,1.0,1.0,0.0,1.0,1.0,0.0,0
0.78,0.0,2.56,0.78,0.0,0.0,2.56,28.02,0.22,-1.56,5.0,20.24,-0.78,1.44,0.0,17.35,0.22,0.0,2.65,1.0,1.0,0.0,0.78,3.0,3.56,0
0.0,0.0,1.82,0.18,0.0,1.64,1.82,21.27,5.82,1.82,0.36,4.36,5.27,5.64,1.0,6.82,2.82,-1.64,8.25,1.0,1.0,0.0,0.82,0.36,0.18,0
0.8,0.8,1.0,0.8,-0.8,-0.8,1.0,19.99,1.0,2.39,20.19,44.17,-1.59,-0.59,0.0,9.77,2.0,0.0,0.94,1.0,1.0,0.0,0.4,0.2,0.8,1
0.0,0.0,1.0,-0.86,0.0,1.72,1.0,22.86,1.0,0.0,4.0,1.43,1.0,-0.72,0.0,7.14,1.0,3.0,8.29,4.86,1.0,0.0,0.0,1.0,-1.72,0
0.0,0.0,1.0,0.0,0.0,2.71,1.0,31.56,3.71,2.71,-0.42,3.71,2.29,4.29,0.0,4.42,2.71,0.0,6.71,1.0,1.0,0.0,0.0,1.0,0.71,0
2.68,0.0,1.0,1.89,0.0,2.68,2.78,72.21,0.11,-0.89,8.25,10.25,4.46,-1.68,0.0,0.89,2.0,1.0,2.06,0.11,1.0,0.0,-0.45,1.0,2.68,0
0.89,0.89,1.0,0.89,0.0,-3.57,1.0,23.68,0.11,3.68,5.57,18.93,-2.68,1.89,0.0,10.15,0.11,1.0,1.22,1.0,1.0,0.0,1.45,1.0,4.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,1.63,-1.26,3.74,15.88,1.26,4.26,0.63,11.14,1.63,0.0,4.97,0.37,1.0,0.0,0.0,3.0,0.74,0
0.0,0.0,2.0,0.0,0.0,-2.21,2.0,21.74,2.0,1.74,0.0,2.74,0.79,5.74,0.0,2.0,2.0,0.0,5.6,1.0,1.0,0.0,-0.37,1.0,0.74,0
0.0,-0.96,1.0,0.0,0.0,-3.83,1.0,25.58,7.75,0.0,6.92,14.49,2.96,3.0,-1.92,9.87,1.96,0.04,13.95,4.92,1.0,0.0,0.0,0.08,0.04,0
0.0,0.0,1.0,0.89,0.0,0.11,0.11,16.34,2.11,0.0,0.89,2.34,1.0,5.89,0.0,5.66,1.11,1.77,1.49,2.77,1.0,0.0,1.39,1.0,1.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,25.15,2.0,2.52,-1.59,-2.7,1.52,5.04,0.0,7.59,2.52,-1.04,5.86,0.48,1.0,0.0,0.0,1.0,1.55,0
2.14,0.0,1.0,0.71,0.0,0.0,3.14,63.29,3.29,1.29,7.14,18.43,5.29,2.57,-0.71,8.29,2.0,0.0,5.13,0.29,1.0,0.0,0.36,1.0,2.14,0
0.0,0.0,1.0,1.0,0.0,-0.86,1.0,10.29,-1.86,3.57,3.71,-7.72,0.29,2.29,1.0,4.29,1.14,0.0,3.13,1.86,1.0,0.0,0.86,2.86,1.86,0
0.0,0.89,1.0,0.0,0.0,0.11,0.11,13.86,4.78,1.0,-0.89,3.11,0.11,3.11,0.89,3.89,2.0,0.0,1.55,0.11,1.0,0.0,0.11,1.0,0.89,0
0.0,0.0,1.0,-0.74,0.74,0.74,1.0,21.0,0.26,0.74,-1.49,1.51,0.74,3.49,0.0,-3.72,0.26,-0.74,-0.96,0.26,1.0,0.0,0.37,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,1.86,1.93,46.04,-0.86,-0.93,7.86,14.78,-2.78,-0.86,0.0,0.0,1.0,1.0,-2.05,1.0,1.0,0.0,0.93,4.86,3.78,0
1.0,0.0,1.0,0.09,0.0,1.81,1.0,21.81,3.91,1.91,-0.91,1.19,1.0,5.91,0.91,3.81,2.91,-1.81,5.26,1.0,1.0,0.0,0.0,1.09,0.91,0
0.0,0.0,1.0,0.76,1.53,-3.05,0.24,-10.74,2.0,0.24,-2.29,1.24,2.76,2.47,0.0,2.47,1.24,0.0,5.73,1.0,1.0,0.0,-0.76,0.47,-1.29,0
0.0,0.81,2.0,0.0,0.0,4.03,2.0,30.29,0.19,-0.81,2.0,0.36,-0.81,-2.22,14.51,-6.45,-0.61,19.54,-1.83,1.0,1.0,0.0,0.0,1.81,0.0,0
-0.73,1.46,1.0,1.46,0.0,0.0,2.46,17.8,3.0,1.0,0.0,0.8,0.73,4.73,0.0,4.73,2.0,0.73,6.24,1.73,1.0,0.0,0.0,0.27,-0.73,0
0.0,0.0,1.0,0.86,1.0,3.0,11.0,31.86,-5.91,1.86,16.18,-8.37,1.86,1.0,0.0,15.86,1.86,2.0,11.91,2.14,2.0,1.0,-0.36,4.0,1.14,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.0,0.65,1.0,1.0,0.65,0.0,4.67,1.0,3.33,1.33,0.0,2.49,1.0,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.72,2.0,55.72,1.0,1.0,2.28,6.0,0.72,3.0,-0.72,1.57,2.0,0.0,3.19,1.0,1.0,0.0,1.0,2.28,1.57,0
0.0,-1.41,1.0,-1.41,1.0,4.41,9.59,35.92,1.7,1.7,11.0,2.0,0.3,1.7,0.7,12.19,1.7,0.59,11.16,2.3,2.0,1.0,-0.2,4.0,3.41,0
0.0,3.93,1.0,0.0,0.0,0.0,1.0,20.21,5.72,1.57,0.0,8.51,0.0,3.57,0.79,1.57,1.0,0.0,0.26,1.0,1.0,0.0,0.0,-0.57,0.79,0
0.58,0.0,2.16,1.16,2.16,1.0,2.73,18.69,1.58,1.0,-3.47,-2.63,2.0,6.0,0.0,2.73,1.58,-0.58,5.52,1.0,1.0,0.0,1.08,0.84,0.42,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,20.62,2.0,0.21,14.49,28.99,-0.79,1.62,1.0,1.62,2.79,0.0,0.73,0.21,1.0,0.0,0.0,2.0,2.0,0
-0.56,0.0,1.0,0.56,0.56,0.0,1.0,14.32,0.44,-0.56,1.44,6.0,0.0,-0.68,0.0,-1.68,1.0,0.0,0.77,1.0,1.0,0.0,1.56,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,19.71,1.0,0.0,2.84,16.6,0.0,0.16,0.0,2.69,3.0,0.16,1.9,-0.69,1.0,0.0,1.0,2.0,5.53,0
0.0,0.0,1.0,0.0,0.0,-0.86,1.86,7.41,-0.58,-0.72,0.0,-8.31,0.0,2.42,-1.72,-2.3,2.0,0.86,2.1,2.72,1.86,0.86,0.0,-1.58,-0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,25.0,0.44,1.78,0.0,4.66,2.22,4.78,0.0,5.0,1.22,0.0,8.38,1.78,1.0,0.0,0.0,1.78,1.0,0
0.0,0.0,1.0,0.0,0.0,-1.09,1.0,18.04,2.0,1.0,0.0,2.0,3.77,5.77,-0.77,5.32,2.0,0.0,5.08,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.88,1.0,18.12,2.0,1.0,0.88,2.88,1.0,4.0,0.0,3.0,2.0,0.0,4.06,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.58,1.0,0.0,0.0,3.92,1.0,31.91,1.0,0.0,2.08,5.4,0.0,1.0,1.17,1.66,1.42,1.0,1.02,0.42,1.0,0.0,0.42,2.17,1.0,0
0.0,0.0,1.0,0.0,-0.74,-0.74,1.0,19.3,1.0,0.26,2.48,1.26,-1.48,-0.22,2.96,2.74,1.0,5.92,2.91,4.22,1.0,0.0,-0.37,0.26,-0.74,0
0.0,0.0,1.0,0.0,0.0,-0.16,1.0,16.36,3.0,0.42,-0.58,4.0,-0.74,3.42,0.0,3.58,2.0,0.0,2.8,1.0,1.0,0.0,1.0,1.0,0.0,0
-0.96,1.0,1.0,0.0,-0.96,6.96,0.04,30.92,2.92,0.96,0.0,2.88,0.96,3.88,2.0,1.92,1.96,1.0,2.31,0.0,1.0,0.0,0.96,3.0,1.0,0
2.82,0.82,1.0,0.82,0.0,0.0,1.82,46.65,1.54,-0.82,8.22,18.68,-0.82,3.54,-0.82,13.68,2.82,0.0,3.76,0.18,1.0,0.0,0.66,0.36,2.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.02,-0.51,0.75,1.75,0.74,-0.75,-0.51,0.0,2.25,1.25,3.0,1.3,2.75,1.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.38,1.0,32.0,3.0,1.0,0.0,7.05,1.0,4.19,0.0,6.62,2.0,0.0,7.87,1.0,1.0,0.0,0.0,1.0,0.81,0
0.66,0.0,1.0,0.0,0.66,-0.66,1.66,18.34,-0.99,-0.66,3.67,12.01,-1.33,0.34,0.0,7.34,0.34,0.0,0.58,1.0,1.0,0.0,0.0,3.0,2.0,0
3.0,0.0,1.0,1.95,0.0,4.0,4.0,84.14,1.0,-1.91,1.41,-8.08,6.0,2.0,0.0,-0.59,2.0,0.0,7.51,-0.95,1.0,0.0,-0.45,0.05,4.91,0
0.0,0.0,1.0,0.0,-0.73,-2.19,-6.31,10.23,4.19,2.73,-8.04,9.31,1.0,6.19,1.0,-4.04,2.73,-1.46,-3.97,-0.46,0.27,-0.73,-0.37,-1.19,-0.46,0
0.0,-0.74,1.0,0.0,0.74,0.74,1.0,22.69,1.0,0.74,1.0,4.48,1.48,5.43,-0.74,3.74,2.74,2.26,4.71,2.74,1.0,0.0,-0.37,2.74,1.74,0
-2.61,0.0,1.0,0.0,0.0,1.0,1.0,23.0,0.04,2.0,1.65,-1.27,2.65,4.0,0.65,6.31,2.0,0.0,8.54,1.0,1.0,0.0,-0.65,1.65,-1.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.35,0.0,2.0,1.0,0.0,3.0,4.0,0.65,1.67,8.0,2.65,3.33,1.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,2.0,0.0,-0.94,2.06,3.79,1.0,0.0,5.7,7.64,1.0,3.0,0.0,8.94,-0.88,2.94,3.2,2.0,1.0,0.0,0.06,1.06,-2.82,0
0.0,0.0,1.0,2.0,1.67,0.0,1.0,20.16,4.0,2.0,-0.84,6.51,1.84,1.65,0.0,-0.51,2.0,-1.67,4.08,-0.67,1.0,0.0,0.16,1.0,2.0,0
0.0,0.0,0.48,0.0,0.52,1.57,5.71,25.23,0.48,0.0,6.75,3.0,-1.05,-1.09,0.0,8.8,1.48,1.05,4.33,1.05,1.52,0.52,0.26,2.57,1.05,0
0.0,0.0,1.78,-0.78,0.0,1.56,1.78,22.9,1.78,0.78,1.0,1.44,3.12,2.56,0.0,4.56,2.0,3.0,6.49,2.78,1.0,0.0,0.78,2.0,-0.56,0
0.0,0.0,1.0,0.0,0.0,-0.95,1.0,11.42,-6.63,2.86,2.91,-12.26,-1.91,-0.91,0.0,0.09,1.05,0.0,-0.93,0.95,1.0,0.0,0.95,1.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.87,0.19,1.62,2.62,4.19,0.0,-1.44,0.0,4.0,2.19,1.0,2.14,1.81,1.0,0.0,0.81,1.81,1.62,0
-0.88,0.0,-0.77,-0.77,-1.77,0.0,-1.65,19.54,0.12,0.88,3.77,9.31,0.0,1.0,0.0,0.0,1.12,1.88,-0.87,1.0,1.0,0.0,0.0,1.0,2.65,0
0.66,0.0,2.32,0.66,1.32,0.0,2.98,11.38,2.66,0.34,-1.32,2.0,-0.66,3.68,0.0,-0.64,2.0,0.0,2.33,1.66,1.0,0.0,0.66,1.0,-1.98,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,20.23,13.3,1.94,3.94,25.65,1.0,7.82,0.0,10.77,2.0,0.0,6.8,1.0,1.0,0.0,1.0,-0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.88,1.0,16.6,1.0,-0.88,0.0,4.0,1.76,2.0,0.0,3.0,2.0,0.0,5.66,1.0,1.0,0.0,0.0,3.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,0.03,0.03,0.97,-1.86,-0.97,2.1,0.0,-1.83,1.0,2.9,-1.02,2.97,1.0,0.0,0.0,2.97,0.97,0
2.77,0.0,1.0,0.69,0.0,0.0,1.0,18.31,5.46,1.0,0.69,7.53,2.0,4.0,0.0,5.38,2.0,0.0,6.62,1.0,1.0,0.0,0.69,2.0,3.77,0
0.0,0.0,1.0,1.0,1.0,-1.78,1.0,14.22,1.0,0.0,0.0,3.19,0.59,2.0,0.59,2.97,1.0,0.0,3.56,1.0,1.0,0.0,1.59,1.59,1.0,0
-0.98,0.0,1.0,0.0,0.0,0.0,1.0,16.98,1.98,0.98,4.0,1.06,1.0,2.96,0.0,6.04,1.98,2.02,8.83,4.0,1.0,0.0,-0.98,-0.96,-0.98,0
0.0,1.17,1.0,1.17,0.0,2.0,2.17,36.67,5.83,-0.58,2.58,11.42,1.58,0.42,0.0,5.33,1.42,1.17,7.21,2.58,1.0,0.0,0.58,1.58,0.0,0
0.93,0.0,2.87,0.93,1.87,0.0,3.8,17.27,1.93,1.0,0.13,10.0,0.0,-0.87,0.0,3.93,1.93,-0.87,3.68,1.0,1.0,0.0,1.93,-0.87,2.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.69,1.0,1.33,8.33,26.69,1.34,3.0,0.0,10.0,2.0,0.0,5.18,1.0,1.0,0.0,1.0,2.0,0.67,0
0.0,0.0,1.0,2.0,0.0,0.0,1.71,21.71,4.0,2.0,0.0,4.71,1.71,7.12,0.0,3.41,1.29,1.41,7.14,2.41,1.0,0.0,1.0,1.0,2.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,29.0,1.0,0.75,-4.49,-7.49,0.0,2.5,2.0,2.25,1.0,0.25,0.75,0.0,1.0,0.0,0.0,1.5,1.0,0
2.75,0.0,1.0,0.0,0.75,-0.75,1.75,18.24,3.25,-1.51,0.0,7.25,0.0,3.74,0.0,0.74,1.25,0.0,1.97,1.0,1.0,0.0,0.0,2.0,-0.75,0
-0.72,0.0,1.0,-0.72,0.0,0.0,1.0,19.28,3.0,1.0,0.0,3.0,0.0,3.28,0.0,4.0,2.0,0.0,2.21,1.0,1.0,0.0,0.0,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.26,9.0,0.0,1.74,22.23,2.0,3.13,0.0,4.87,2.0,0.0,4.27,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.81,1.0,20.58,0.19,1.81,1.0,-0.42,0.0,2.0,0.0,3.61,1.0,0.0,3.2,2.0,1.0,0.0,-0.4,1.0,-0.81,0
0.0,1.0,2.7,1.7,1.7,0.0,3.55,14.3,1.85,0.0,-0.85,-0.85,0.0,-0.85,1.0,-3.4,0.85,0.15,1.3,0.0,1.0,0.0,1.0,-0.7,-0.85,0
0.99,0.99,1.0,0.99,0.0,0.0,1.0,14.05,1.0,2.97,3.97,12.91,0.0,2.98,0.0,12.9,2.0,-1.98,-1.29,-1.98,1.0,0.0,0.0,1.0,1.98,0
0.0,0.0,2.0,0.0,-0.56,-1.12,-3.04,19.88,2.0,0.44,-5.04,5.92,2.44,5.0,0.0,-5.84,3.12,-0.56,1.54,-0.12,0.44,-0.56,0.28,-0.12,0.56,0
2.48,0.0,1.0,0.62,0.0,-0.62,1.0,4.83,5.34,0.62,4.52,13.76,0.62,2.86,0.0,2.0,1.0,1.38,2.03,1.0,1.0,0.0,0.0,1.0,1.86,0
0.37,0.0,3.0,1.0,-0.63,0.63,3.63,30.52,-0.26,-1.26,1.89,10.0,0.63,2.0,0.0,18.89,1.0,0.0,8.13,1.0,1.0,0.0,1.63,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.87,25.34,0.13,-1.74,3.74,10.07,0.0,0.4,0.0,-0.6,1.87,2.87,3.61,1.0,1.0,0.0,0.87,3.87,2.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.66,2.81,1.81,-1.62,3.76,3.81,6.43,0.0,8.24,2.81,0.0,13.13,1.0,1.0,0.0,-0.81,1.0,1.81,0
0.0,2.0,1.0,2.0,0.0,0.0,3.0,9.79,-5.98,0.78,1.0,-12.74,1.78,3.78,0.0,9.55,1.0,2.0,6.45,2.0,1.0,0.0,0.22,2.0,-0.78,0
0.0,0.0,1.0,1.0,0.0,1.9,1.0,25.74,2.9,0.0,-5.58,-15.91,2.84,4.9,0.0,-4.64,1.0,2.0,6.73,1.0,1.0,0.0,-0.95,2.05,1.0,0
0.0,0.95,1.0,0.0,0.0,5.68,1.0,31.47,-1.84,1.11,1.05,-2.79,0.0,-0.84,1.89,-4.63,0.05,0.95,-2.08,1.05,1.0,0.0,0.05,3.89,2.0,0
0.0,0.0,1.0,1.85,0.0,1.85,0.07,24.55,4.85,0.0,0.0,9.63,1.93,3.07,0.0,2.07,2.93,0.0,4.18,-0.85,1.0,0.0,0.93,0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.28,1.0,-0.64,4.0,4.64,0.36,-0.28,0.0,7.36,1.64,3.0,7.86,3.36,1.0,0.0,0.0,2.28,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.6,1.0,17.19,0.81,1.0,0.0,1.4,0.4,3.21,0.0,5.0,2.0,0.0,4.11,1.0,1.0,0.0,-0.3,2.19,-0.6,0
0.0,0.0,1.0,-0.94,0.0,0.0,1.0,29.64,17.58,0.94,-1.88,29.47,0.94,6.82,0.0,7.7,2.0,-0.94,7.14,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,-1.02,0.0,-1.02,1.0,15.93,2.0,0.49,0.0,5.98,1.0,4.0,0.0,8.51,2.0,0.0,5.62,1.51,1.0,0.0,-0.51,1.0,0.0,0
0.0,0.55,2.0,0.0,0.0,0.0,2.0,18.27,3.64,1.0,0.0,-1.82,3.0,6.64,0.55,4.73,2.55,-0.55,7.05,0.45,1.0,0.0,-0.55,1.0,-1.09,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,33.7,-0.72,-0.57,5.0,15.87,-1.15,-1.3,0.0,3.43,1.43,1.0,1.22,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,14.09,4.82,0.96,2.96,8.87,1.91,3.87,0.96,3.82,1.0,0.0,5.07,1.96,1.0,0.0,1.0,1.96,0.96,0
1.72,0.0,1.0,0.0,0.0,1.14,1.0,22.0,3.0,0.28,1.0,-1.29,2.14,6.72,-1.72,0.43,2.0,0.0,5.86,1.0,1.0,0.0,0.0,-0.72,-0.86,0
0.0,0.0,1.0,0.0,0.0,0.34,0.34,31.0,14.93,-0.66,-1.98,28.21,1.34,3.34,0.0,1.36,2.0,0.0,2.49,1.0,1.0,0.0,0.0,1.0,1.66,0
0.0,0.0,1.0,1.0,0.0,-1.47,1.0,16.74,3.21,1.47,2.0,12.1,0.74,2.47,0.0,2.95,2.74,-0.47,-0.16,-1.21,1.0,0.0,0.0,0.26,-0.74,0
-0.4,0.8,1.0,-0.8,0.0,-3.2,-1.4,-34.72,4.0,0.0,-7.19,0.01,-4.79,5.2,0.0,-1.79,2.0,1.6,-1.52,2.6,1.0,0.0,-0.4,2.0,-2.4,0
1.0,0.0,3.0,0.2,-0.8,1.59,3.0,37.55,2.59,1.59,0.8,10.8,2.39,4.39,0.0,19.39,1.8,0.0,9.13,1.0,1.0,0.0,0.2,1.0,1.2,0
-0.97,0.0,1.0,0.0,0.0,0.0,1.0,19.86,0.07,0.03,0.0,1.03,0.03,4.03,3.86,4.03,1.03,4.83,1.54,1.97,1.0,0.0,0.0,1.0,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.72,12.01,1.0,0.91,22.19,-0.73,4.91,1.0,8.82,2.0,0.0,2.65,1.0,1.0,0.0,1.0,2.0,-0.91,0
0.0,0.0,1.0,0.0,0.66,0.66,1.0,19.0,1.34,1.0,0.0,0.67,1.0,5.33,0.34,-1.99,1.34,0.0,-0.08,1.0,1.0,0.0,-0.33,1.0,0.66,0
1.0,0.0,1.0,0.0,1.0,-1.59,2.0,13.45,0.21,0.0,0.0,1.0,-1.59,0.21,0.0,2.59,1.0,0.0,0.57,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.76,19.03,2.76,1.76,1.51,2.76,1.76,8.03,0.0,8.78,2.0,0.0,8.16,1.76,1.0,0.0,0.76,1.0,0.0,0
0.0,0.0,1.71,0.0,0.0,1.0,2.71,24.0,2.71,1.71,3.0,3.29,3.14,7.14,0.0,8.42,2.71,0.0,10.16,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,-0.86,0.0,1.72,1.0,27.44,11.0,-0.86,-1.72,18.42,-0.86,2.28,0.0,-3.02,2.0,0.0,1.3,1.86,1.0,0.0,1.0,1.0,-1.58,0
0.74,0.74,1.0,0.74,0.0,0.74,1.0,49.75,3.0,1.74,7.44,21.59,-0.74,4.0,0.74,17.39,2.74,-0.74,4.05,-1.23,0.26,-0.74,0.6,1.74,2.98,0
0.0,0.0,1.0,0.0,0.0,3.62,1.0,46.28,7.0,0.0,2.0,12.0,3.43,1.0,0.0,3.81,2.0,0.0,7.59,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.54,2.82,0.0,-1.64,5.82,-0.82,4.0,0.0,1.0,2.82,0.0,5.06,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,25.29,2.1,-0.9,0.0,2.31,-0.8,1.31,-0.9,-3.29,2.0,0.0,-2.51,1.0,1.0,0.0,-0.9,0.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.0,2.0,-1.79,9.32,0.11,5.79,3.58,-1.36,2.0,4.47,-1.59,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.41,0.0,1.76,1.0,19.76,5.0,1.59,0.82,4.82,2.0,4.0,1.0,3.65,2.0,-0.59,3.15,0.41,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,18.55,-1.27,1.82,0.0,1.18,3.0,5.0,0.0,1.18,2.0,0.0,4.81,1.0,1.0,0.0,0.0,1.0,0.0,0
0.56,0.0,1.0,0.0,0.56,0.0,0.44,22.56,2.69,4.13,2.0,2.13,0.0,2.0,0.0,2.56,1.56,0.0,2.78,1.44,1.0,0.0,1.0,1.44,2.0,0
0.0,0.0,1.0,0.0,0.0,-2.06,0.49,-1.48,1.0,-0.51,0.46,4.46,0.0,0.49,0.0,-1.54,0.49,0.0,0.62,1.0,1.0,0.0,0.49,-0.03,-1.54,0
0.85,0.0,0.15,0.0,0.0,0.0,0.15,35.44,1.0,0.0,7.55,26.74,0.0,5.55,0.0,23.29,1.0,-0.85,2.34,1.0,1.0,0.0,0.0,4.7,5.4,0
-0.92,-0.92,1.0,0.08,0.0,0.0,1.0,17.55,2.84,-2.76,-3.68,-5.37,0.92,4.0,4.0,-8.21,1.92,5.0,2.66,2.0,1.0,0.0,-0.92,2.0,0.16,0
0.87,0.0,1.0,-0.87,0.0,0.0,1.0,8.18,0.13,0.0,2.65,10.65,-0.87,1.87,0.0,2.87,0.13,2.0,3.69,1.87,1.0,0.0,0.87,1.0,0.0,0
-0.58,0.0,-0.15,-1.15,-1.15,0.0,-0.73,23.3,1.42,2.0,1.0,3.0,1.0,4.58,0.0,5.0,2.0,0.0,3.94,1.0,1.0,0.0,-0.58,2.15,0.0,0
0.0,0.0,1.0,-0.68,-1.36,0.0,1.0,25.04,1.68,3.36,9.0,21.96,0.0,5.04,0.68,12.04,2.68,0.0,2.35,1.0,1.0,0.0,1.0,2.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.54,8.77,1.0,-1.54,6.84,1.77,6.31,0.0,5.77,2.77,-0.77,7.04,1.0,1.0,0.0,-0.77,1.0,-1.54,0
0.0,0.0,0.36,1.0,0.0,0.64,1.0,21.64,2.64,0.0,0.72,3.36,1.0,5.92,0.0,6.64,2.64,0.36,9.12,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.01,1.0,1.0,2.0,1.0,1.0,4.5,0.0,2.0,1.5,-1.0,1.0,-0.5,1.0,0.0,0.0,0.5,-0.5,0
0.0,0.0,2.0,0.0,0.0,2.0,2.0,28.91,2.0,1.0,-1.56,1.22,4.0,6.56,0.0,7.69,2.0,-1.56,7.5,1.0,1.0,0.0,1.0,2.56,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-4.0,0.0,1.0,-0.15,1.0,1.0,0.0,1.0,1.0,-1.0,0
1.0,0.51,1.0,0.0,0.0,-0.51,1.0,12.95,1.49,-0.02,1.51,3.49,-0.51,3.48,0.0,3.48,2.0,1.02,4.61,1.51,1.0,0.0,1.0,1.0,0.0,0
0.0,0.53,2.0,0.0,0.0,3.18,2.0,25.9,1.0,0.0,-0.65,2.29,0.0,1.0,1.06,0.0,0.47,0.47,0.44,0.47,1.0,0.0,0.0,2.06,0.53,0
2.61,0.0,1.0,0.0,0.0,0.0,1.0,38.41,1.8,-0.8,5.0,25.02,-0.8,5.61,0.0,18.8,1.0,0.0,1.39,1.0,1.0,0.0,0.0,3.8,4.0,0
