CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.3,1.0,20.9,1.7,1.0,0.0,1.0,1.0,4.7,0.0,1.3,1.7,0.6,4.35,1.6,1.0,0.0,0.0,1.3,0.3,0
0.78,0.74,1.0,0.0,0.0,0.26,1.52,20.78,1.0,0.52,2.74,4.97,0.0,1.52,0.0,4.1,1.26,1.0,2.97,1.52,1.0,0.0,0.0,1.0,1.0,0
0.09,0.0,1.0,0.0,0.0,0.0,1.0,25.49,5.57,2.83,0.09,8.32,0.09,5.0,0.0,6.57,1.91,0.0,3.75,0.09,1.0,0.0,0.54,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,20.13,2.23,1.77,2.0,2.0,1.23,4.45,0.0,5.0,2.0,0.0,11.08,1.0,1.0,0.0,0.0,1.23,2.77,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,16.6,1.2,0.2,1.6,4.4,0.8,1.6,0.0,4.6,1.2,1.6,4.25,3.4,1.0,0.0,0.4,1.8,0.0,0
0.49,0.0,1.0,0.0,0.0,0.0,1.0,17.52,1.0,0.0,0.51,3.52,0.0,2.98,0.0,5.0,1.0,1.0,3.24,2.98,1.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.2,0.2,0.0,1.0,1.2,19.6,1.8,1.2,0.4,2.0,1.0,4.2,0.0,2.2,1.8,0.2,3.83,1.0,1.0,0.0,0.6,2.0,0.0,0
0.0,0.69,1.31,0.0,0.0,0.0,1.31,19.08,1.0,0.0,3.0,6.92,0.0,1.0,0.0,1.0,1.0,1.0,1.7,1.0,1.0,0.0,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.64,1.82,0.82,1.82,7.47,0.0,2.23,0.0,4.59,1.41,0.59,1.75,0.59,1.0,0.0,0.41,1.59,0.0,0
0.0,0.0,1.15,0.0,0.0,0.0,1.15,19.55,1.85,0.85,0.45,3.05,0.0,3.55,0.0,1.85,1.85,0.15,3.65,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.71,24.96,1.29,0.29,0.71,5.25,0.29,2.16,0.0,4.54,1.29,0.0,4.25,1.71,1.0,0.0,0.71,1.71,1.42,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,18.01,1.99,0.99,0.01,2.03,0.99,4.96,0.0,2.03,1.99,0.01,3.64,1.0,1.0,0.0,0.49,2.0,0.0,0
0.0,1.86,1.0,0.2,0.0,0.0,1.0,20.86,1.27,0.07,0.0,0.34,0.0,0.27,0.0,1.07,0.14,0.93,1.17,1.0,1.0,0.0,0.0,2.86,0.07,0
0.0,0.29,1.0,0.0,0.0,1.57,1.0,22.71,1.0,0.0,0.0,3.57,0.71,3.43,1.14,5.72,1.0,1.29,7.14,1.71,1.0,0.0,0.29,1.0,0.0,0
0.0,0.0,1.65,0.65,0.0,0.65,1.65,22.52,1.7,1.65,2.0,2.7,1.0,2.39,0.0,4.39,1.35,0.65,4.74,1.0,1.0,0.0,0.65,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.08,2.99,16.12,1.0,0.0,0.0,1.0,2.01,3.0,0.0,2.98,1.0,1.99,5.97,5.97,3.98,0.99,0.99,2.0,1.99,0
0.0,0.86,1.0,0.0,0.0,0.14,1.14,17.52,1.0,0.0,0.28,0.97,0.14,0.28,0.0,0.97,0.14,1.0,1.39,1.0,1.0,0.0,0.0,1.14,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.86,1.0,1.24,0.38,0.76,0.62,3.49,0.0,1.62,1.38,0.38,2.55,1.62,1.0,0.0,0.0,1.0,0.0,0
0.0,0.98,1.0,0.0,0.0,2.95,1.0,26.91,1.03,0.03,0.0,0.05,0.02,2.03,3.94,0.08,1.02,1.97,1.05,1.0,1.0,0.0,0.98,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.51,2.25,1.5,0.0,4.5,0.0,5.75,0.0,2.5,1.25,0.0,1.86,0.75,1.0,0.0,0.13,1.0,0.25,0
0.0,0.0,1.46,0.46,0.0,0.46,1.46,22.19,1.54,1.46,0.91,2.0,1.0,3.17,0.0,2.46,1.54,0.46,4.23,1.0,1.0,0.0,0.46,1.46,0.0,0
0.17,0.0,1.0,0.0,0.68,0.83,1.0,22.83,2.66,0.83,0.83,3.17,3.32,4.32,0.0,4.49,1.83,0.0,5.45,1.0,1.0,0.0,0.17,1.34,0.0,0
0.31,0.0,1.0,0.0,0.31,0.69,1.0,21.78,4.78,1.0,0.0,5.78,0.31,4.69,0.0,2.31,2.0,0.0,3.38,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.82,2.0,1.0,0.0,2.0,0.82,4.27,0.73,2.27,2.0,0.0,4.57,1.0,1.0,0.0,0.0,1.27,0.0,0
1.99,0.0,2.0,1.0,5.98,3.98,6.98,107.67,1.02,7.97,1.0,9.0,3.99,1.01,0.0,6.98,3.0,1.99,11.86,1.0,1.0,0.0,0.37,2.0,4.98,0
0.54,1.09,1.0,0.0,2.17,0.91,1.0,21.91,1.0,0.46,0.0,1.54,0.46,2.37,0.0,1.46,1.0,0.91,3.13,1.91,1.0,0.0,0.0,2.0,0.46,0
2.64,0.0,1.0,0.0,0.0,0.88,2.76,22.64,1.12,1.88,1.76,2.0,0.24,3.12,0.0,11.67,2.0,0.88,6.18,2.76,1.0,0.0,0.12,1.0,0.88,0
0.9,0.0,1.0,0.9,0.0,0.0,1.0,21.71,2.81,2.9,1.81,2.71,1.0,4.1,0.0,4.71,1.9,0.0,4.6,1.1,1.0,0.0,0.0,1.0,0.0,0
0.34,0.0,1.0,0.0,0.0,0.0,1.0,18.65,1.66,1.32,0.66,2.0,0.0,4.34,0.0,3.68,1.66,0.34,3.79,2.35,1.0,0.0,0.0,1.0,0.0,0
1.0,1.37,1.0,0.0,5.9,2.22,1.95,47.64,1.0,0.0,0.0,4.54,0.0,1.0,0.0,2.27,1.0,0.0,2.97,1.0,1.0,0.0,0.16,1.68,0.63,0
0.6,0.0,1.0,0.0,0.6,4.78,1.0,23.78,2.0,1.0,0.0,2.2,2.2,5.59,0.0,2.2,2.0,0.0,5.08,1.0,1.0,0.0,0.0,1.0,0.0,0
0.84,1.12,1.0,0.0,0.0,0.0,1.0,19.36,1.0,0.84,0.84,0.84,0.84,4.36,0.16,2.0,1.0,0.0,4.04,0.84,1.0,0.0,0.84,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.78,0.22,2.78,0.0,4.89,0.0,1.0,1.22,0.22,1.19,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.6,21.87,1.47,4.13,0.0,2.4,0.53,3.93,0.0,3.67,1.47,1.07,3.3,1.53,1.0,0.0,0.53,3.07,1.07,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.99,0.99,1.98,3.02,1.0,4.0,3.97,2.05,1.99,0.01,3.3,1.01,1.0,0.0,0.0,1.99,0.99,0
0.0,0.0,1.2,0.0,0.0,0.8,2.0,24.95,1.0,0.0,1.41,7.41,0.0,1.0,0.0,4.98,1.0,0.2,3.64,1.8,1.0,0.0,0.8,1.8,1.59,0
0.42,0.0,1.0,0.0,0.0,0.58,1.0,21.74,3.91,1.0,0.42,4.49,0.42,5.0,0.0,2.0,1.58,0.0,3.55,1.0,1.0,0.0,0.42,1.0,0.42,0
0.95,0.0,1.0,0.1,0.0,0.95,1.95,26.65,3.1,1.0,0.15,7.05,0.0,4.95,0.0,2.1,2.0,0.0,3.67,1.0,1.0,0.0,0.0,1.0,0.1,0
0.0,0.0,1.0,1.54,0.0,0.0,1.0,19.0,3.09,1.0,0.91,3.09,1.0,4.0,0.0,4.0,2.0,0.0,3.85,1.0,1.0,0.0,0.0,1.46,1.0,0
0.0,0.0,1.72,0.72,0.0,1.28,1.72,25.17,1.28,1.72,1.45,2.0,0.72,1.83,0.28,2.72,1.28,0.72,4.27,1.0,1.0,0.0,0.72,1.72,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,19.0,2.16,1.0,0.0,2.16,1.0,4.42,0.0,1.58,1.58,0.0,3.29,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.74,1.55,0.37,0.82,2.55,0.18,1.55,0.0,2.11,2.0,0.82,1.48,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.89,17.79,1.89,0.89,0.11,2.0,0.89,1.89,0.0,1.0,1.11,1.0,3.08,1.0,1.0,0.0,0.0,1.0,0.0,0
0.58,0.0,1.0,0.84,2.32,0.0,1.0,20.74,2.26,0.42,0.0,4.0,0.42,2.26,0.0,2.84,1.42,0.0,3.3,1.0,1.0,0.0,0.58,2.16,0.42,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,19.46,2.11,1.11,0.34,3.02,0.89,4.89,0.0,3.11,2.0,0.0,5.31,0.89,1.0,0.0,1.0,1.0,0.89,0
0.92,0.0,1.0,0.0,0.0,0.08,1.0,16.64,1.16,0.08,0.16,2.0,0.16,5.08,0.0,5.0,1.08,0.92,5.33,4.68,1.0,0.0,0.0,1.08,0.16,0
0.0,0.26,1.0,0.0,0.0,1.51,1.0,24.02,2.49,0.74,0.74,2.23,2.98,4.23,1.02,3.72,1.74,0.51,4.72,1.0,1.0,0.0,0.26,1.0,0.0,0
0.0,0.09,1.0,0.0,0.0,0.91,1.0,20.18,1.91,0.91,0.0,0.91,0.91,4.74,0.09,0.91,1.91,0.09,4.19,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,21.89,2.84,1.0,0.84,2.68,3.53,5.0,0.0,4.53,2.0,0.0,5.6,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.27,2.71,1.0,1.42,2.0,1.71,5.71,0.0,4.14,2.0,0.0,4.85,1.0,1.0,0.0,0.14,2.0,1.42,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,32.83,10.01,1.0,3.46,15.83,1.0,4.0,0.0,6.18,2.0,0.0,3.64,1.0,1.0,0.0,0.49,2.0,2.46,0
0.0,0.0,1.0,0.0,0.0,0.0,2.7,23.11,1.0,2.11,0.65,2.3,0.35,2.35,0.0,2.11,1.65,1.35,2.49,1.35,1.0,0.0,1.0,2.06,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.53,3.53,1.47,1.42,7.84,0.53,4.0,0.0,7.68,2.0,0.0,3.75,0.53,1.0,0.0,1.0,1.0,0.53,0
0.0,0.21,1.0,0.0,0.0,1.58,1.79,23.91,1.0,0.0,0.0,1.58,0.0,3.16,0.0,0.79,0.79,1.79,4.96,4.96,1.79,0.79,0.79,1.0,0.0,0
0.49,1.02,1.0,0.49,0.0,0.0,1.0,21.49,1.98,1.46,0.98,1.46,0.49,1.95,0.0,2.95,0.98,0.51,2.81,1.0,1.0,0.0,0.0,2.02,0.0,0
0.0,0.47,1.0,0.0,0.0,1.07,1.0,21.6,1.53,0.53,1.93,3.86,0.0,2.6,0.0,3.67,1.53,0.47,3.29,1.0,1.0,0.0,0.0,1.53,1.53,0
0.0,0.0,1.0,0.0,0.0,0.41,1.21,20.45,1.0,0.79,0.0,1.21,0.79,4.79,0.0,1.0,1.0,0.41,3.62,2.04,1.21,0.21,0.21,1.0,0.0,0
0.0,0.75,1.0,0.5,0.0,0.0,1.0,20.0,2.0,0.25,3.0,6.5,0.0,1.75,0.0,1.75,1.25,0.75,2.23,1.0,1.0,0.0,0.0,1.0,1.25,0
0.05,0.0,1.0,0.98,0.0,0.02,1.03,16.12,3.95,1.02,0.03,5.93,1.97,3.98,0.0,4.16,2.0,0.02,6.01,1.03,1.0,0.0,0.0,1.0,1.0,0
0.0,0.77,1.0,0.0,0.0,0.0,1.0,18.31,1.0,0.0,0.23,0.46,0.0,0.23,0.77,1.0,0.46,0.23,0.23,0.23,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,17.11,2.0,1.0,0.0,1.56,1.0,3.33,0.0,1.44,1.44,0.56,3.41,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.9,26.7,1.3,0.1,0.9,6.8,0.1,1.3,0.0,6.51,1.1,0.0,4.21,1.9,1.0,0.0,1.0,1.9,1.9,0
1.28,0.0,1.64,0.64,3.84,2.56,4.84,74.94,1.0,6.56,0.64,5.77,2.56,2.8,0.0,5.92,2.28,1.28,8.88,1.0,1.0,0.0,0.24,1.64,3.2,0
0.0,0.0,1.0,0.0,0.0,0.26,1.74,18.26,2.0,1.0,0.0,2.0,0.74,2.53,0.0,1.53,1.26,0.74,3.42,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,20.8,3.8,1.0,0.0,3.8,0.9,4.0,0.0,4.8,2.0,0.0,4.69,1.0,1.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.0,0.0,0.79,1.79,24.64,1.0,0.0,1.57,5.93,0.79,2.64,0.0,6.57,1.0,1.0,4.17,1.86,1.0,0.0,0.0,1.79,1.57,0
1.93,0.0,1.97,0.97,5.79,3.86,6.79,104.99,1.03,7.76,0.97,8.76,3.86,1.1,0.0,6.83,2.97,1.93,11.62,1.0,1.0,0.0,0.36,1.97,4.83,0
0.0,0.0,1.0,0.0,0.0,4.64,1.0,25.12,2.0,1.0,0.0,1.74,1.06,5.06,0.74,1.74,2.0,0.0,4.15,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4,1.0,0.0,0.0,0.0,1.0,20.19,3.99,0.6,0.0,4.79,0.6,2.39,0.6,1.79,1.2,0.4,2.86,1.0,1.0,0.0,0.0,1.0,0.0,0
0.62,0.38,1.0,0.0,6.15,4.31,2.85,71.91,1.0,0.0,0.0,6.15,0.0,0.62,0.38,3.46,0.62,0.0,2.57,0.62,1.0,0.0,0.31,1.0,1.23,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,21.0,2.94,1.53,0.0,2.94,1.0,4.0,0.53,3.41,2.0,0.0,3.58,1.0,1.0,0.0,0.0,1.0,1.59,0
0.34,0.0,1.0,0.0,1.34,0.0,1.0,21.34,1.66,1.33,0.66,2.67,0.0,2.99,0.0,2.66,1.66,0.0,3.1,1.0,1.0,0.0,0.34,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,25.0,4.66,2.33,0.33,6.66,0.0,4.67,0.0,6.67,2.0,0.0,4.0,0.33,1.0,0.0,0.33,1.33,1.33,0
0.87,0.0,1.0,0.87,0.0,0.26,1.0,22.13,2.87,2.74,1.74,2.87,0.87,4.0,0.13,4.61,2.0,0.0,4.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.74,1.63,0.63,0.37,2.37,0.63,3.9,0.0,1.26,2.0,0.37,3.14,1.0,1.0,0.0,0.37,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,2.79,2.0,0.0,3.42,1.63,4.21,0.0,4.79,2.0,0.0,5.08,1.0,1.0,0.0,0.11,1.79,0.21,0
0.44,0.0,1.0,0.56,0.0,0.44,1.44,22.55,3.0,1.0,0.0,4.78,0.56,4.44,0.0,2.0,2.0,0.0,3.57,1.0,1.0,0.0,0.0,1.0,0.0,0
1.37,0.0,1.37,0.37,2.24,1.49,3.24,52.81,1.0,3.61,1.0,3.98,2.12,3.51,0.0,3.86,1.75,0.75,7.36,1.0,1.0,0.0,0.77,1.37,2.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.12,1.08,0.96,0.0,3.0,0.04,5.84,0.0,1.16,1.04,0.0,1.35,1.0,1.0,0.0,0.0,1.0,0.04,0
0.0,0.0,1.0,1.9,0.0,0.05,1.0,19.1,3.9,1.05,0.0,3.9,1.0,4.0,0.05,3.9,2.0,0.0,3.93,1.0,1.0,0.0,0.0,1.0,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,2.01,2.0,0.0,3.33,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.35,0.0,0.0,1.0,20.32,4.03,1.32,2.35,6.05,0.0,4.0,0.0,3.68,2.0,0.0,3.61,1.0,1.0,0.0,0.0,1.0,1.35,0
0.0,4.8,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.63,0.63,1.27,0.63,0.37,0.82,0.37,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.58,9.58,1.0,2.86,15.29,0.71,4.57,0.0,5.0,1.71,0.0,2.88,1.0,1.0,0.0,0.48,2.0,2.43,0
0.13,0.0,1.0,0.13,0.0,0.0,1.87,18.54,2.13,1.27,0.27,2.13,1.0,2.27,0.0,1.54,1.13,0.87,3.52,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.1,3.24,1.0,0.0,3.86,1.0,4.38,0.0,7.57,2.0,0.0,4.52,1.0,1.0,0.0,0.62,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.04,1.01,3.98,0.01,0.02,0.0,5.98,0.0,3.99,1.01,0.0,3.49,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.1,1.0,19.2,2.0,1.0,2.0,2.1,1.0,4.0,0.4,3.8,2.0,0.0,3.62,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.27,3.47,27.0,1.0,4.4,0.27,2.6,0.73,2.47,0.0,6.0,1.0,1.47,4.04,2.0,1.0,0.0,1.0,3.47,2.0,0
0.38,0.0,1.62,1.0,0.0,0.62,1.62,24.47,1.77,2.38,2.0,2.38,1.0,2.15,0.0,3.77,1.38,0.62,4.58,1.0,1.0,0.0,0.62,1.62,0.0,0
0.22,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.44,1.78,0.0,0.88,1.0,4.78,0.0,2.22,1.22,0.0,3.43,1.78,1.0,0.0,0.0,1.22,0.0,0
0.0,0.4,1.0,0.0,0.0,1.19,1.0,24.39,1.6,0.6,0.0,1.19,1.79,3.79,0.4,1.79,1.6,0.4,4.58,1.0,1.0,0.0,0.0,1.6,0.0,0
1.42,0.0,1.0,0.0,0.0,0.21,1.42,17.47,1.0,0.42,0.42,2.0,0.0,4.58,0.0,6.68,1.21,1.0,5.59,4.58,1.0,0.0,0.0,1.0,0.21,0
0.17,0.33,1.0,0.0,0.66,0.0,1.0,20.17,1.83,1.67,0.83,2.0,0.0,3.5,0.0,2.67,1.83,0.0,2.9,1.0,1.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,19.17,2.83,1.17,0.17,2.83,0.83,4.0,0.0,2.17,2.0,0.0,3.42,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.05,19.42,1.95,0.95,0.05,2.26,0.95,4.79,0.0,2.21,1.95,0.0,4.01,1.05,1.0,0.0,0.05,1.05,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,21.04,1.1,0.02,0.98,3.1,0.02,2.04,0.02,0.06,2.0,0.98,1.72,1.0,1.0,0.0,0.98,1.0,0.0,0
0.0,0.45,1.0,0.0,0.0,0.55,1.0,19.82,2.09,0.55,0.55,1.64,2.18,2.73,0.0,2.73,1.09,0.45,3.73,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.11,0.0,0.0,1.0,19.0,4.41,0.7,0.0,4.41,0.3,3.41,0.0,2.89,2.0,0.0,3.55,1.0,1.0,0.0,0.0,1.0,1.0,0
0.71,0.0,1.0,0.0,2.85,0.0,1.0,21.42,1.29,0.58,0.29,3.42,0.0,1.86,0.0,2.29,1.29,0.0,2.86,1.0,1.0,0.0,0.71,2.42,0.0,0
1.19,0.0,1.0,0.0,0.0,0.4,1.8,20.59,3.41,0.8,0.8,3.81,0.0,3.0,0.0,7.58,2.0,0.4,5.5,3.0,1.0,0.0,0.0,1.6,0.4,0
0.0,0.21,1.0,0.0,0.0,0.0,1.0,16.62,1.0,0.79,0.0,2.38,0.0,4.76,0.21,1.0,0.79,0.0,0.99,0.79,1.0,0.0,0.0,1.0,0.0,0
1.84,0.0,1.0,0.0,0.0,0.61,2.23,24.16,2.93,2.39,1.23,4.71,0.0,3.77,0.0,10.68,2.0,0.61,5.45,1.84,1.0,0.0,0.19,1.0,1.0,0
1.0,0.0,1.0,0.0,10.0,14.55,4.0,110.03,0.37,-0.63,-1.89,3.71,2.52,3.52,0.0,3.11,1.0,0.0,6.04,1.63,1.0,0.0,-0.13,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,22.64,-0.68,-0.84,-2.52,-6.41,0.84,4.84,0.0,-1.52,0.16,2.0,6.39,6.84,2.0,1.0,0.16,1.0,0.0,0
-2.21,0.0,1.0,0.0,0.0,0.26,0.53,38.03,9.82,-0.74,2.47,20.97,0.74,1.74,0.0,1.59,1.0,-0.74,1.98,0.53,1.0,0.0,1.49,2.74,3.47,0
0.74,0.0,0.26,0.0,0.0,0.74,1.0,23.36,2.47,1.74,-2.21,1.53,0.0,8.94,0.0,1.74,1.74,-0.74,2.72,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.16,2.62,1.54,0.0,3.7,0.0,7.08,0.54,-1.08,1.0,0.0,1.24,1.0,1.0,0.0,0.0,2.0,0.46,0
0.0,1.0,1.86,0.0,0.0,3.0,1.86,9.04,-9.26,-0.86,-0.86,-10.26,-0.86,-0.57,4.0,-5.13,0.14,2.86,-0.68,1.0,1.0,0.0,0.43,0.14,-2.57,0
-1.18,0.0,0.41,-0.59,-3.55,-2.36,-2.55,-33.66,3.77,-2.14,-0.59,1.64,-1.77,6.77,0.0,3.36,1.41,-1.18,-1.67,1.0,1.0,0.0,0.37,1.41,-2.36,0
2.68,0.0,1.0,0.0,0.0,11.11,2.78,31.0,1.11,1.89,0.89,1.0,4.0,7.11,0.0,7.24,2.0,0.89,7.2,2.78,1.0,0.0,0.0,0.11,-0.89,0
0.0,0.0,1.0,1.57,0.0,-0.79,0.21,9.72,3.36,1.79,-0.79,0.64,0.79,8.36,0.0,-0.57,1.79,0.0,1.14,0.21,1.0,0.0,-0.79,0.21,-0.79,0
0.0,0.0,1.0,-0.54,0.0,0.54,2.54,23.99,0.37,0.46,1.09,2.54,0.46,0.91,0.0,2.63,0.46,1.54,2.17,1.0,1.0,0.0,0.0,1.54,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,4.0,1.67,0.0,3.33,1.67,3.33,0.0,8.33,1.67,1.0,5.66,1.0,1.0,0.0,0.67,1.0,0.67,0
0.0,0.78,1.0,0.0,0.0,-0.78,2.0,18.78,2.0,1.0,0.0,-1.88,0.22,0.45,0.78,-5.2,1.0,1.0,-3.33,0.22,1.0,0.0,0.0,1.0,0.0,0
0.0,7.0,1.0,-1.88,0.0,0.0,1.0,16.94,-0.88,0.94,-2.82,-4.71,0.94,1.0,1.0,2.94,1.0,0.0,0.92,0.0,1.0,0.0,0.0,1.94,-1.88,0
0.0,1.41,1.0,0.0,0.0,-7.47,1.0,11.94,1.29,0.29,0.0,1.29,-1.82,-0.65,0.0,3.0,0.59,0.71,2.49,1.0,1.0,0.0,1.0,2.41,1.0,0
-0.54,0.0,2.0,0.46,0.0,7.53,2.0,30.9,0.46,0.91,0.91,0.91,2.63,3.18,0.0,0.82,1.0,1.0,4.93,1.0,1.0,0.0,1.0,2.0,0.0,0
0.74,0.0,1.0,0.0,2.95,2.0,1.0,27.42,2.0,1.0,0.26,3.47,0.0,4.0,0.0,6.74,1.26,-0.74,5.99,1.0,1.0,0.0,0.74,3.47,2.0,0
0.0,1.34,1.0,0.0,0.0,0.0,3.0,16.67,0.33,-0.67,0.0,-0.34,0.66,0.32,0.0,2.33,-0.34,2.67,4.44,6.0,4.0,1.0,0.33,3.34,2.0,0
0.97,0.0,1.0,0.0,0.97,1.0,-1.9,11.28,2.97,-3.83,0.0,3.93,1.0,5.97,0.0,0.1,2.97,-1.93,6.44,0.03,1.0,0.0,0.03,-1.9,-0.93,0
0.0,0.0,1.0,-0.73,0.0,12.0,1.0,34.66,0.53,1.73,0.73,-1.93,2.53,8.0,0.0,0.27,2.0,0.0,3.49,1.0,1.0,0.0,0.0,1.0,-0.73,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,22.38,2.0,3.0,0.0,1.69,0.0,5.0,0.0,2.0,2.0,0.0,2.87,1.0,1.0,0.0,0.35,3.69,0.0,0
0.0,0.0,1.0,0.0,0.0,10.13,0.13,26.05,1.0,0.87,-1.74,-4.21,4.0,5.6,0.0,-5.21,1.0,-0.87,1.26,2.0,1.0,0.0,0.0,1.13,-1.74,0
1.0,-0.63,1.0,0.0,4.0,0.0,1.0,22.63,1.63,0.63,0.0,5.27,1.27,3.53,-0.63,2.63,2.27,0.0,4.91,1.63,1.0,0.0,1.63,3.0,0.0,0
0.61,0.0,1.0,0.0,0.0,0.61,2.61,27.73,1.61,0.0,1.0,6.67,-0.61,2.0,0.0,0.0,2.0,1.0,1.77,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.79,-4.85,2.62,0.13,-9.83,0.38,4.0,0.0,2.51,2.0,0.0,12.35,1.0,1.0,0.0,-0.42,0.38,1.13,0
0.53,1.0,1.0,0.0,0.53,0.0,1.0,21.59,1.0,0.0,3.0,7.06,0.0,0.47,0.0,1.53,1.0,1.0,2.4,1.0,1.0,0.0,0.0,1.0,1.0,0
1.57,0.0,1.0,-1.15,1.0,0.57,1.57,23.58,3.15,1.57,-5.73,-0.44,0.43,6.29,0.0,0.14,2.57,-1.72,-1.6,-0.72,1.0,0.0,-0.38,0.43,0.0,0
0.0,-0.67,1.0,0.0,0.0,-1.33,1.0,17.67,6.67,1.67,0.0,9.33,1.0,5.33,-1.67,5.0,2.67,-1.33,5.89,1.0,1.0,0.0,-0.67,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-2.56,1.0,9.63,3.0,1.0,0.0,3.0,1.0,2.3,-3.41,2.0,1.15,-0.85,3.5,1.0,1.0,0.0,-0.85,1.0,0.0,0
0.0,5.33,1.0,0.0,0.0,1.0,1.0,17.2,-0.28,0.24,2.0,-0.04,0.24,1.72,4.76,-0.28,1.24,0.0,0.14,0.24,1.0,0.0,0.0,2.0,1.0,0
0.0,-1.17,1.0,0.0,0.0,0.0,1.0,20.06,6.59,2.17,0.0,10.94,3.35,6.94,1.0,4.76,3.17,-0.59,8.89,1.0,1.0,0.0,0.29,-0.17,0.59,0
