CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.2,0.0,0.0,3.0,0.2,24.4,2.0,1.0,4.01,1.8,-1.6,3.4,0.0,1.0,2.0,0.0,2.4,-0.6,0.2,0.0,0.8,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,-0.61,1.0,19.17,1.0,0.61,-1.22,4.39,1.0,7.0,0.61,3.61,1.0,1.0,9.46,6.0,1.0,0.0,0.5,0.39,-0.22,0
-1.27,0.0,1.0,0.0,0.0,1.27,1.0,33.41,-0.27,4.44,2.0,1.46,-0.63,1.0,8.88,-2.17,0.37,2.9,0.03,1.0,1.0,0.0,0.0,4.27,1.27,0
0.0,0.0,1.0,0.0,0.0,0.59,0.41,16.24,2.59,1.59,-1.76,2.41,2.0,5.18,1.0,3.76,2.0,-0.59,8.18,1.0,1.0,0.0,-0.59,1.0,1.0,0
1.46,0.0,1.0,1.0,0.0,-0.73,1.0,20.73,2.73,0.27,0.0,17.46,0.73,4.73,0.0,3.46,2.0,0.0,1.97,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.83,1.0,64.6,0.17,-0.83,3.17,14.49,-0.83,2.0,0.0,1.17,0.17,1.0,1.95,1.0,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.5,1.0,0.0,4.0,10.0,0.0,2.83,15.16,6.67,1.0,-1.67,0.56,-0.83,1.0,0.0,-0.28,0.33,1.83,0
0.95,0.95,1.95,1.95,5.72,0.95,3.91,35.22,2.91,0.0,2.0,6.72,2.0,0.09,1.91,14.63,1.95,2.09,15.39,10.09,2.0,1.0,-0.24,2.05,2.91,0
0.0,0.0,1.0,0.0,0.76,2.51,1.0,46.93,4.24,0.24,5.02,12.55,0.49,3.49,0.0,3.24,1.24,0.76,2.86,1.0,1.0,0.0,-0.76,2.0,1.51,0
0.87,0.0,0.0,-0.87,0.0,-0.87,-1.74,16.87,2.74,0.0,1.52,1.74,-1.74,0.87,0.0,-6.1,0.87,-1.74,-7.5,-2.61,0.0,0.0,-0.44,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.99,1.0,16.0,3.0,2.66,0.66,3.66,2.99,4.34,0.0,7.64,2.0,0.0,4.73,1.0,1.0,0.0,0.0,2.0,0.66,0
0.0,0.92,1.0,0.0,0.0,-0.92,1.0,14.5,3.83,1.92,0.0,2.25,0.0,4.92,0.0,4.08,1.92,-0.92,3.28,1.08,1.0,0.0,0.46,1.0,1.83,0
0.0,0.0,1.0,-0.77,0.0,-0.77,1.0,13.68,-0.55,-0.77,1.77,0.45,0.0,0.45,0.0,-2.32,1.0,0.77,0.61,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.96,1.0,36.12,-0.31,1.65,8.69,19.35,-0.65,3.0,-0.65,7.04,1.0,0.0,2.47,1.0,1.0,0.0,1.0,1.35,0.0,0
0.0,0.0,1.0,1.44,0.0,1.0,1.72,42.36,-0.44,0.28,-6.48,-7.41,0.0,2.56,0.0,3.84,0.28,0.72,6.27,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.54,0.0,-1.63,1.0,10.5,3.08,-0.54,4.54,2.0,0.54,3.54,0.0,4.54,1.0,1.0,3.1,3.0,1.0,0.0,0.0,3.0,0.46,0
0.0,1.0,1.0,0.0,0.0,0.0,1.79,22.17,1.0,0.0,0.0,0.79,0.79,3.17,-0.59,1.79,0.0,-1.59,0.79,-2.38,1.0,0.0,-0.53,1.0,0.0,0
0.0,0.0,1.0,-2.61,0.0,0.0,1.0,17.26,3.0,2.0,0.87,3.0,-0.87,5.0,0.0,0.26,2.0,-0.87,1.08,-0.74,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,0.37,21.16,2.63,1.63,-0.63,0.1,0.37,8.16,0.63,4.9,2.0,-0.63,4.67,1.0,1.0,0.0,1.0,1.0,1.63,0
0.0,1.0,1.0,0.99,0.0,0.99,1.0,19.95,1.0,-1.97,7.03,3.03,0.0,1.0,0.0,3.99,2.0,0.0,3.94,1.0,0.0,0.0,-0.99,1.0,-0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.71,0.57,2.43,2.14,20.68,0.57,4.0,0.0,6.14,1.29,0.0,3.03,1.0,1.0,0.0,0.71,1.0,0.0,0
0.0,0.0,1.0,5.73,7.0,-0.47,2.73,57.8,3.27,8.27,6.47,25.53,2.47,0.53,-0.73,19.67,1.27,2.94,16.58,9.08,1.73,0.73,1.0,3.0,2.73,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,27.0,1.0,0.0,3.43,2.61,1.82,0.79,0.0,8.25,1.0,4.61,7.66,5.64,1.0,1.0,1.0,-0.21,0.0,0
0.0,0.0,1.0,-1.97,0.0,0.0,1.01,9.13,2.99,1.99,-2.96,-1.93,2.97,6.96,0.0,3.0,2.99,-0.99,6.56,1.0,1.0,0.0,0.99,2.0,1.0,0
0.0,2.05,1.0,1.03,0.0,-0.51,1.0,14.46,1.51,0.0,0.0,-1.57,2.0,1.97,1.03,-0.54,1.0,-0.51,1.51,1.97,1.0,0.0,0.26,1.51,0.0,0
0.0,23.53,1.0,0.0,0.0,4.1,1.0,197.5,1.76,0.38,60.69,1.14,-1.24,2.52,0.62,3.24,1.38,0.0,0.25,0.38,1.0,0.0,0.62,2.62,4.1,0
0.0,0.0,1.6,0.0,0.0,3.79,1.6,23.79,2.6,1.6,-2.99,2.4,0.0,6.39,1.0,2.0,2.6,0.0,4.04,1.0,1.6,0.0,-0.6,3.0,0.0,0
0.0,0.0,1.0,1.0,0.56,-2.25,-0.12,22.07,1.0,0.0,1.0,7.69,0.56,3.81,0.0,-1.12,1.44,1.0,4.3,3.81,1.0,0.0,0.0,1.0,1.56,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,25.82,2.98,-0.98,9.88,9.84,0.98,2.02,-0.98,6.94,1.98,1.0,4.05,2.02,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,18.88,1.12,1.0,0.0,3.0,2.0,3.12,1.88,2.0,2.0,0.0,6.56,1.0,1.0,0.0,0.0,1.88,0.12,0
0.73,0.0,1.0,-0.73,0.0,-2.19,1.0,8.05,-0.46,-0.73,1.73,0.08,-0.73,4.73,0.0,0.27,0.27,0.73,0.28,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.65,-0.3,0.0,0.0,5.7,0.0,4.0,11.0,1.7,0.35,0.0,0.59,0.35,1.0,0.0,0.67,0.35,1.0,0
0.0,0.0,1.0,2.68,0.0,0.0,1.0,23.06,4.35,0.32,7.39,9.06,1.68,5.68,0.0,8.71,3.35,0.0,6.55,1.0,1.0,0.0,1.0,1.0,-0.68,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,28.22,2.66,2.0,1.31,3.31,-0.66,4.66,0.0,2.34,2.0,0.0,2.71,1.0,1.0,0.0,0.0,0.34,0.0,0
0.0,-0.6,1.0,1.2,0.0,-4.79,1.0,16.4,2.0,0.0,5.2,3.8,1.8,5.4,-1.2,5.8,1.6,2.8,8.59,7.79,1.0,0.0,0.6,3.0,1.0,0
0.0,0.0,1.0,-0.8,0.0,0.8,1.0,12.81,1.8,0.8,-6.18,-12.35,0.0,2.8,0.8,-5.58,1.8,1.0,1.72,1.0,1.0,0.0,-0.8,0.2,1.59,0
0.0,0.0,1.0,-0.87,0.0,0.87,1.0,16.26,2.87,1.0,-5.22,-1.35,2.0,4.87,1.0,3.74,1.13,0.0,10.31,1.87,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,20.0,1.79,0.41,0.0,1.0,-0.79,5.79,0.0,-0.79,1.0,0.0,-0.9,0.0,1.0,0.0,-0.79,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.92,1.0,-0.96,4.0,8.96,0.0,-0.92,0.0,2.04,1.0,3.0,1.04,0.04,1.0,0.0,-0.96,1.96,0.96,0
0.0,0.0,1.0,0.0,0.0,1.51,1.0,26.52,1.51,3.01,-2.03,-1.04,-0.51,6.01,0.51,0.96,1.51,-1.01,1.11,-1.01,1.0,0.0,-0.51,-0.01,1.0,0
-0.93,0.0,0.0,-0.93,0.0,-0.93,-1.85,-11.42,1.0,-2.78,0.22,-9.12,0.0,4.71,-2.78,-19.38,0.07,0.0,-4.87,0.07,0.0,0.0,-0.46,1.07,-4.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.29,2.86,0.86,4.0,2.0,-0.86,3.86,-0.86,4.86,1.0,1.0,-0.08,3.0,1.0,0.0,0.0,3.86,0.14,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.9,5.0,2.8,0.1,3.2,2.9,5.9,0.0,4.9,2.0,0.0,6.83,1.0,1.0,0.0,0.0,0.1,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1,-1.79,4.1,0.0,0.0,-0.9,0.0,-1.79,-0.9,0.0,-1.57,-0.9,0.0,0.0,0.0,1.9,0.9,0
0.0,0.0,0.0,0.0,0.0,-0.75,0.0,32.44,1.0,5.23,14.71,25.4,0.0,0.0,0.0,5.98,0.0,0.0,-0.89,0.0,0.0,0.0,0.75,1.0,4.48,0
1.0,0.0,1.0,-0.76,0.0,-3.8,1.0,1.76,-0.52,1.0,0.24,0.24,1.52,2.72,-2.28,4.28,0.24,3.28,5.75,7.08,1.0,0.0,0.76,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.73,1.75,1.49,1.0,2.0,0.0,2.75,-1.49,1.49,1.75,1.0,1.93,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.97,2.0,2.0,-3.7,-7.26,1.85,4.0,1.0,5.85,2.0,1.23,9.87,5.32,1.0,0.0,0.62,0.38,-1.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,14.95,0.88,-0.12,2.81,3.88,-0.56,2.88,0.0,5.56,0.44,3.37,5.79,4.81,1.0,0.0,0.56,1.56,0.56,0
1.0,0.81,1.0,0.0,0.0,3.24,1.0,16.81,2.19,0.19,-0.81,1.95,-0.62,1.57,1.81,4.76,1.19,0.0,1.26,1.0,1.0,0.0,0.33,-2.24,1.19,0
0.0,0.0,0.0,0.0,0.0,0.0,0.95,22.0,1.0,0.0,10.95,2.95,0.0,2.91,0.0,6.72,1.0,0.95,5.29,1.0,0.0,0.0,1.0,1.95,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.53,1.53,0.53,-5.35,-10.28,1.06,3.12,0.0,3.41,2.0,0.47,4.7,1.0,1.0,0.0,0.0,0.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.86,1.95,-5.71,1.0,17.9,1.9,1.05,2.95,8.05,1.95,1.0,0.88,0.05,1.0,0.0,1.0,3.0,2.0,0
0.0,0.0,1.0,-0.61,-0.61,0.0,1.0,17.18,2.0,2.0,1.61,4.61,1.61,4.0,0.0,10.03,2.0,0.0,6.73,1.0,1.0,0.0,-0.61,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,28.3,2.91,2.0,-0.91,1.09,-0.91,4.0,0.0,-1.56,2.0,0.0,0.53,0.09,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.33,1.0,63.66,1.78,-0.78,2.55,6.33,0.78,1.0,-0.78,5.78,2.0,1.0,4.76,1.0,1.0,0.0,0.78,1.0,1.0,0
1.0,0.0,3.0,1.0,1.0,0.0,3.0,17.77,2.54,-0.77,0.0,2.54,1.54,1.0,0.0,0.23,1.0,0.0,5.42,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.7,0.0,-0.41,-0.7,-0.7,0.7,-0.41,22.51,2.41,0.7,1.0,5.81,0.7,6.11,0.7,3.11,1.7,0.0,1.75,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.98,0.0,0.98,0.02,21.9,6.93,3.98,1.05,9.93,-0.98,6.93,0.0,4.02,2.98,-3.9,-2.46,-9.73,0.02,-0.98,1.0,-0.95,0.02,0
0.0,2.02,1.0,0.0,0.0,-1.34,0.33,44.41,1.0,2.0,0.0,-1.34,0.33,-2.03,0.66,8.66,0.33,1.33,1.15,3.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.31,0.04,1.0,0.35,5.0,2.0,3.35,1.65,4.0,2.0,0.0,5.33,1.0,1.0,0.0,0.0,6.96,3.31,0
0.0,0.0,1.0,5.69,1.42,-0.71,1.71,18.16,5.29,0.71,0.29,9.29,-0.71,1.71,1.42,5.0,1.29,0.0,2.98,0.0,1.0,0.0,-0.71,1.71,0.0,0
0.0,-1.6,1.0,1.53,2.0,0.0,1.0,23.73,3.0,9.0,5.53,12.21,0.0,3.53,0.0,4.0,3.07,0.53,2.82,1.0,1.0,0.0,1.0,1.0,0.53,0
0.0,0.0,1.0,5.0,1.0,0.0,0.1,23.8,7.6,0.1,1.9,12.3,-0.9,1.3,0.0,6.8,2.0,0.0,1.58,0.1,1.0,0.0,0.0,1.1,-0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.2,2.64,2.28,-2.56,3.0,-0.92,5.92,0.0,-0.2,2.64,-1.92,-0.21,-3.48,1.0,0.0,-0.64,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,1.77,0.0,3.54,4.32,-1.54,0.23,0.0,2.54,1.0,0.0,-0.7,1.0,0.0,0.0,-0.77,1.0,0.0,0
1.0,0.0,3.0,1.0,1.0,0.0,2.15,17.0,1.0,0.0,0.0,0.15,-0.85,1.0,0.0,0.15,1.0,0.0,4.08,1.0,1.0,0.0,0.0,0.15,-0.85,0
2.54,-0.77,1.0,6.95,0.0,-8.49,1.77,50.34,3.77,4.32,10.04,27.94,0.0,8.32,-1.54,10.18,3.54,-0.77,4.04,1.0,1.0,0.0,0.39,2.77,4.09,0
0.0,0.0,1.0,0.0,1.0,0.6,1.0,25.22,1.6,0.6,0.0,5.6,3.41,8.81,-1.21,3.0,1.6,-0.21,10.41,4.19,1.0,0.0,0.7,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.11,-0.78,0.0,4.89,7.22,0.89,1.0,0.0,0.89,1.0,1.0,2.26,1.0,1.0,0.0,1.45,1.0,0.89,0
0.0,0.0,1.0,-1.13,0.0,0.0,1.0,16.74,-0.26,1.44,0.44,4.56,-0.13,1.74,0.0,6.44,2.0,0.0,3.98,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.56,0.85,0.0,1.0,20.26,2.85,3.56,0.0,6.41,3.0,5.71,-0.71,5.56,2.85,0.0,4.99,1.0,1.0,0.0,0.0,1.85,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.89,-1.8,8.6,11.39,26.69,1.0,6.85,1.0,12.6,2.0,0.0,4.8,1.95,1.0,0.0,0.95,1.95,5.7,0
0.0,0.0,1.0,4.38,6.13,0.88,1.88,58.54,4.63,1.88,4.38,25.65,2.88,1.37,0.0,11.76,2.88,0.0,7.64,0.12,1.0,0.0,1.88,3.75,1.75,0
2.8,0.0,1.0,1.3,1.0,0.0,2.7,38.09,2.7,4.7,3.7,9.5,0.0,0.6,0.0,5.7,2.7,1.0,3.35,0.3,1.0,0.0,0.0,4.0,3.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.52,2.05,2.0,0.0,1.52,1.0,5.0,0.0,3.05,1.0,0.0,4.35,1.0,1.0,0.0,0.52,1.0,0.0,0
0.0,0.0,1.0,-0.75,0.75,0.75,1.0,24.0,-0.5,-0.75,-3.0,0.5,-0.75,0.75,0.0,-1.0,0.25,0.75,0.5,0.75,1.0,0.0,-0.37,2.0,1.0,0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,9.99,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.54,1.0,0.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.15,4.0,2.0,0.6,4.0,0.0,5.0,0.0,-0.38,1.4,0.0,3.54,1.0,1.0,0.0,1.0,2.19,1.4,0
0.0,0.0,1.0,0.0,0.84,0.84,1.0,44.91,-0.68,-0.84,8.36,15.57,1.0,-0.52,0.0,8.0,0.16,2.84,3.7,3.0,1.0,0.0,1.0,3.0,2.84,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,24.59,4.56,1.52,2.52,6.07,-1.56,5.56,0.0,5.07,2.0,-1.04,3.23,-0.56,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.82,0.0,0.0,1.0,54.89,2.0,1.0,-1.64,39.89,5.0,5.64,0.0,6.0,1.18,-0.82,8.84,2.64,1.0,0.0,0.82,0.18,-0.64,0
0.0,0.0,1.0,0.0,1.0,1.64,1.82,24.09,-0.64,-1.64,2.45,1.18,4.0,3.73,0.0,7.45,1.0,5.09,15.63,13.45,1.0,0.0,0.33,0.18,1.0,0
0.7,0.7,1.7,0.7,4.22,0.7,2.41,28.15,3.41,2.0,0.3,7.52,0.3,1.89,1.41,12.63,2.7,-0.7,6.28,0.3,1.0,0.0,0.53,1.7,1.41,0
0.0,0.0,1.0,-1.0,0.0,1.99,1.0,26.96,-0.99,1.0,10.01,25.01,-1.99,1.0,-1.0,0.02,2.0,1.0,-0.38,0.0,1.0,0.0,1.0,1.0,-1.0,0
0.0,0.0,1.0,0.0,0.0,-0.87,1.0,63.9,1.13,14.97,24.32,63.0,0.0,3.13,0.0,21.71,2.0,0.0,2.08,1.0,1.0,0.0,1.87,2.0,11.23,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.42,2.0,2.58,0.58,1.42,0.42,8.0,0.0,4.74,2.0,0.0,3.67,1.0,1.0,0.0,0.0,2.58,0.0,0
0.0,0.0,1.0,0.82,1.65,-0.82,1.0,20.94,1.82,6.59,8.12,13.77,-0.82,0.18,0.0,1.35,1.0,3.0,-1.2,1.0,1.0,0.0,0.82,0.18,0.0,0
0.0,0.0,1.0,0.64,0.64,3.0,1.0,33.29,2.29,-4.51,3.29,6.57,0.64,4.36,0.0,4.71,1.64,1.0,3.07,1.36,1.0,0.0,0.5,3.64,0.0,0
0.0,0.0,1.0,1.21,0.0,2.0,2.0,24.0,2.21,0.61,5.42,4.42,0.61,3.42,0.0,8.63,2.61,4.39,8.62,4.0,1.0,0.0,0.61,1.0,0.0,0
0.0,0.67,1.0,0.33,0.0,4.36,0.33,50.03,18.0,0.0,-0.34,34.33,-1.34,3.33,1.34,1.3,2.0,-2.69,-3.59,-6.39,0.33,-0.67,0.5,1.66,2.0,0
0.0,28.06,1.0,0.0,0.0,4.43,1.0,231.95,0.26,0.52,71.63,-0.48,0.26,2.78,0.74,2.74,0.26,0.0,-4.89,0.26,1.0,0.0,0.74,2.48,2.22,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,38.66,0.06,5.62,1.0,14.13,-1.87,2.94,15.11,7.13,0.06,3.81,-1.11,1.0,1.0,0.0,1.0,4.87,2.94,0
0.0,0.0,1.0,-1.33,0.0,0.0,1.0,19.66,1.0,1.34,1.0,1.01,0.0,2.34,0.0,-1.33,1.0,0.0,1.54,0.0,1.0,0.0,0.66,0.34,-0.33,0
0.0,0.0,3.0,1.23,0.0,1.0,3.0,22.08,1.0,0.0,0.62,0.38,1.62,1.62,0.0,0.15,2.0,3.0,3.84,3.0,3.0,1.0,0.0,2.0,1.0,0
0.0,-2.67,1.0,0.0,0.0,1.89,1.0,14.77,2.0,1.0,0.0,2.89,2.67,4.89,0.0,5.89,3.78,1.78,5.41,3.67,1.0,0.0,0.0,0.22,-0.89,0
0.0,0.0,1.0,-0.93,0.0,-2.8,1.0,6.65,-0.74,2.0,1.87,0.2,-0.87,1.26,0.0,1.13,1.07,0.93,1.06,1.0,1.0,0.0,-0.93,3.87,-1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.42,-0.05,0.0,1.0,2.42,0.0,1.0,-0.53,6.05,1.47,1.0,3.15,1.0,1.0,0.0,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,-0.73,1.27,1.0,41.0,1.0,8.73,0.73,0.73,0.0,2.81,14.0,3.0,1.0,3.0,1.23,0.27,1.0,0.0,-0.73,3.0,2.0,0
0.0,0.0,1.34,0.0,0.0,4.0,1.34,37.31,2.0,-4.3,1.99,4.32,0.0,1.35,0.0,0.69,2.0,0.0,-0.07,0.34,0.34,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,-0.93,0.0,-0.93,1.0,4.91,1.07,-1.86,0.0,-1.72,-0.93,5.93,0.93,-3.44,1.0,0.0,3.85,4.93,1.0,0.0,0.0,1.0,0.07,0
0.0,0.0,0.43,0.0,0.0,-0.57,0.43,12.43,1.43,0.0,0.0,-0.86,0.0,3.28,0.0,1.14,0.43,-0.57,3.56,2.86,0.43,0.0,0.0,1.0,1.0,0
-0.87,0.0,1.0,0.0,0.0,0.0,1.87,22.13,1.0,1.13,2.0,5.87,0.0,0.25,0.0,9.5,1.0,1.87,3.77,1.0,1.0,0.0,1.0,2.87,1.87,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,29.03,2.0,2.0,0.0,2.0,-0.91,3.09,1.0,3.09,2.0,0.0,3.09,0.09,1.0,0.0,0.0,0.09,0.0,0
1.9,0.0,1.0,-1.9,0.0,3.0,1.0,34.81,3.0,1.0,-1.81,3.05,1.0,5.0,0.0,3.9,2.0,0.0,4.37,1.0,1.0,0.0,0.05,1.0,0.0,0
0.0,0.0,1.0,-0.66,0.0,0.66,1.0,17.7,1.66,1.32,0.0,-0.64,0.0,4.98,0.66,3.32,1.0,-0.66,1.44,0.0,1.0,0.0,0.0,2.0,1.66,0
0.0,0.0,1.0,1.75,1.0,0.0,1.0,39.16,13.94,1.25,0.75,27.62,-2.98,3.25,0.0,4.98,2.0,0.0,1.31,1.0,1.0,0.0,0.63,2.49,1.49,0
4.0,0.0,1.0,0.0,0.0,3.71,2.0,46.11,2.0,-1.23,4.23,10.0,0.0,2.0,2.23,8.0,2.0,1.0,5.34,0.26,1.0,0.0,0.0,2.0,1.74,0
0.0,0.0,1.0,-0.99,0.0,-0.99,1.0,6.05,2.99,-2.98,11.0,25.98,0.0,1.0,0.99,-5.96,1.0,1.0,1.68,1.0,1.0,0.0,0.0,1.0,-0.99,0
0.0,0.0,1.0,1.0,2.0,-1.18,1.0,39.19,2.41,13.12,12.66,27.85,-0.59,2.41,-1.18,8.71,2.0,0.0,0.66,1.0,1.0,0.0,1.59,1.0,3.53,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.96,2.0,1.77,0.23,4.23,0.45,4.0,0.23,5.55,2.0,0.0,3.45,1.0,1.0,0.0,0.77,1.91,0.45,0
0.0,1.0,1.0,0.0,0.0,11.0,1.0,30.84,1.0,1.68,0.84,-3.35,0.0,1.68,2.0,3.0,0.0,1.0,1.94,1.0,1.0,0.0,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.05,3.32,1.0,10.41,19.3,1.16,4.16,0.0,9.89,1.16,0.0,3.32,1.0,1.0,0.0,0.84,2.84,0.0,0
0.0,0.0,1.0,-1.13,0.0,1.0,1.0,34.13,-0.13,1.0,0.0,5.87,0.56,4.0,0.56,7.69,1.0,0.0,6.09,1.0,1.0,0.0,0.0,1.0,-0.56,0
0.0,0.0,1.0,-2.13,0.0,0.0,1.0,25.71,1.71,0.0,-2.13,8.42,-1.42,4.71,11.0,0.16,1.71,-0.71,-3.53,-1.84,1.0,0.0,0.67,0.29,1.0,0
0.0,0.0,1.0,-0.71,0.71,1.71,1.0,22.71,0.87,1.0,-1.42,0.87,-1.42,5.71,-0.71,0.16,2.0,0.0,2.67,1.0,1.0,0.0,0.71,1.0,-0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,1.0,-1.73,-1.59,-9.94,0.0,4.0,0.0,-4.18,1.0,1.73,2.25,1.0,1.0,0.0,0.0,0.27,-1.73,0
0.0,0.0,1.0,-0.65,0.0,0.65,1.0,25.21,2.0,1.0,-0.65,5.65,-1.3,4.0,0.0,3.05,1.0,0.0,-3.69,-4.51,0.35,0.0,0.65,-0.3,-0.65,0
0.0,0.0,1.0,-0.82,0.0,0.0,1.0,15.1,-0.45,0.18,2.45,3.63,1.18,1.55,0.0,3.82,1.18,2.45,1.87,1.0,1.0,0.0,1.27,2.82,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.24,-2.04,0.76,-0.76,-2.8,1.52,4.28,0.0,1.24,1.0,1.0,4.62,3.76,2.0,1.0,0.67,1.0,0.0,0
1.0,0.0,1.0,1.0,3.0,3.76,2.88,31.39,1.18,-0.82,0.18,7.31,0.0,0.12,0.0,3.0,2.0,0.94,5.09,0.0,1.0,0.0,-0.47,3.0,1.06,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,22.52,-0.68,0.32,2.48,13.8,0.84,4.68,0.84,5.32,1.0,0.0,3.05,1.0,1.0,0.0,-0.84,3.0,3.0,0
0.59,0.0,1.0,0.0,-1.18,0.59,2.18,34.95,1.82,-0.36,-1.18,5.36,0.0,3.82,1.77,12.63,2.0,0.0,6.88,1.0,1.0,0.0,-0.3,2.59,2.95,0
0.0,0.0,1.0,0.0,0.0,0.85,1.85,32.6,1.85,-5.1,4.0,13.25,0.85,-0.7,0.0,5.1,1.85,1.0,2.56,-0.7,1.0,0.0,1.85,1.0,2.55,0
0.0,0.0,1.0,-1.7,0.0,0.0,1.0,16.45,-0.7,-0.85,-1.55,2.45,-0.85,1.45,0.0,-1.1,1.15,1.0,-1.08,1.0,1.0,0.0,-0.85,1.0,2.0,0
0.0,-0.62,0.38,-1.25,-0.62,0.38,-0.25,16.38,2.0,1.38,3.74,-1.74,-0.62,2.13,0.0,0.26,2.0,-0.62,2.88,1.0,0.38,0.0,0.31,0.38,-0.62,0
0.0,0.63,1.0,2.25,0.63,1.63,3.63,29.39,1.0,2.63,-0.38,-7.39,2.63,6.88,0.0,14.75,1.0,2.0,13.05,4.0,1.0,0.0,0.81,2.63,1.63,0
1.0,0.0,1.0,1.4,0.0,0.0,1.0,24.21,3.1,1.7,1.7,2.4,0.7,7.1,0.0,2.0,1.7,-1.1,0.72,0.3,1.0,0.0,-0.7,1.0,1.0,0
0.0,3.0,1.0,0.65,0.0,0.65,1.0,27.26,2.3,1.3,0.0,1.96,0.65,1.3,0.0,6.22,0.0,0.0,3.37,1.0,1.0,0.0,-0.65,2.35,1.0,0
0.0,0.0,1.0,0.0,-0.75,0.75,1.0,19.75,1.75,1.5,1.0,13.76,-0.75,-0.24,2.0,11.24,1.75,0.25,-2.37,-2.74,1.0,0.0,0.63,3.0,1.25,0
2.55,0.0,1.0,0.0,0.0,1.0,1.0,27.75,2.0,1.0,0.0,3.55,-0.55,6.55,0.0,9.55,2.0,0.0,4.03,1.0,1.0,0.0,0.0,2.0,0.55,0
