CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.63,0.0,1.0,0.0,0.0,0.63,1.63,20.9,1.73,0.37,0.0,1.73,0.63,5.27,0.0,5.8,1.37,1.27,6.02,4.8,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.44,0.0,0.0,0.0,0.44,17.33,1.0,0.44,0.56,1.11,0.0,2.77,0.0,1.44,1.0,0.0,1.44,1.44,0.44,0.0,0.0,1.0,0.0,0
0.26,0.0,1.0,0.79,0.0,1.0,1.0,19.95,1.0,0.74,0.0,0.74,0.74,1.74,2.21,2.95,1.0,0.74,3.21,1.0,1.0,0.0,0.09,2.48,0.74,0
0.0,0.0,1.65,0.0,0.0,0.0,2.0,19.65,2.0,1.65,0.65,2.35,0.35,4.0,0.0,4.3,2.0,0.0,4.42,1.0,1.0,0.0,0.0,1.35,0.35,0
0.0,0.35,1.0,0.0,0.0,0.0,1.35,22.53,1.35,1.0,1.35,1.0,0.69,3.04,0.0,3.43,1.35,1.0,3.74,2.35,1.0,0.0,0.35,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,19.22,2.89,1.0,0.0,3.78,0.89,4.0,0.0,2.0,2.0,0.0,3.96,1.0,1.0,0.0,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,19.25,1.0,1.5,3.75,8.5,0.0,3.25,0.0,5.5,1.75,1.75,2.51,1.0,1.0,0.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,1.16,1.0,38.16,1.42,4.48,1.16,2.0,0.0,3.42,0.58,6.06,2.0,0.0,3.69,1.0,1.0,0.0,0.0,1.58,0.0,0
1.44,0.0,1.0,1.44,0.72,0.72,1.72,23.89,2.28,0.28,1.44,3.72,1.28,3.28,0.0,7.78,2.0,1.44,5.82,1.72,1.0,0.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,16.5,2.4,0.66,0.66,5.06,0.0,2.08,0.0,0.83,1.08,1.83,1.23,1.0,1.0,0.0,1.0,1.25,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,19.37,1.0,2.0,2.54,6.44,0.37,3.63,0.0,5.17,1.63,1.63,3.25,1.73,1.0,0.0,0.0,2.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.72,1.0,0.0,2.44,0.0,4.56,0.0,3.88,1.0,0.0,3.48,1.0,1.0,0.0,0.0,1.28,1.72,0
0.0,0.0,1.0,0.78,0.0,1.56,1.78,25.25,2.0,0.22,2.34,2.78,0.22,1.66,0.0,5.12,2.0,0.0,4.16,0.22,1.0,0.0,0.78,1.0,0.0,0
0.6,0.0,1.0,0.0,0.0,0.6,1.6,22.0,1.0,0.0,0.8,2.2,0.6,4.0,0.0,5.19,1.0,1.6,6.2,4.6,1.0,0.0,0.4,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,19.1,1.19,1.97,3.94,9.3,0.02,4.0,0.0,6.97,2.0,1.97,2.84,1.0,1.0,0.0,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.39,17.56,1.78,0.0,4.87,11.53,0.0,2.17,0.0,3.22,1.39,0.61,1.07,0.61,1.0,0.0,0.0,2.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,29.4,1.0,2.89,0.63,1.32,0.68,4.37,0.32,3.52,1.32,0.0,3.53,1.0,1.0,0.0,0.68,1.32,0.0,0
0.55,0.0,1.0,0.0,0.0,0.45,1.0,23.52,2.0,1.45,0.55,4.0,2.81,4.45,0.0,2.9,2.0,0.0,5.72,1.0,1.0,0.0,0.45,2.1,0.55,0
0.3,0.0,1.0,0.0,0.3,2.4,3.79,28.32,2.81,0.7,2.11,3.32,2.1,2.7,1.81,6.7,1.0,1.4,7.61,7.29,8.38,1.4,0.0,1.0,0.7,0
0.0,0.64,1.0,0.0,0.64,1.27,1.0,24.09,2.73,1.0,0.73,2.73,1.91,4.64,0.64,3.36,2.0,0.0,5.58,1.0,1.0,0.0,1.0,1.0,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,1.18,21.74,1.36,1.0,0.18,4.0,0.0,4.18,0.0,3.0,1.18,0.0,4.58,1.0,1.0,0.0,0.18,1.18,0.18,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,20.43,1.0,0.45,0.45,2.0,0.0,3.55,0.0,1.0,1.0,2.11,1.85,1.55,1.0,0.0,0.0,1.0,0.55,0
0.32,0.0,1.0,7.51,0.0,1.37,1.32,21.46,1.63,0.32,3.05,4.0,0.68,2.27,0.0,2.32,1.32,2.73,5.63,3.73,1.0,0.0,1.0,1.32,0.32,0
0.0,0.0,1.0,0.34,0.69,0.0,1.0,22.19,1.69,5.38,2.38,8.41,0.0,3.34,0.69,5.66,1.34,0.0,2.59,1.0,1.0,0.0,0.66,3.0,2.69,0
1.18,0.0,1.0,1.18,0.59,0.59,1.59,22.54,1.59,0.0,2.0,6.05,0.59,2.18,0.0,6.3,1.59,1.18,4.32,1.59,1.0,0.0,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,26.66,1.0,1.22,1.0,1.0,0.22,2.44,0.0,1.22,1.0,0.78,2.44,1.78,1.0,0.0,0.22,1.22,0.66,0
3.52,0.0,1.0,1.0,0.24,4.4,4.52,101.82,1.24,0.95,11.17,11.24,6.17,2.24,0.24,10.28,2.0,1.76,9.53,1.0,1.0,0.0,0.5,3.88,3.12,0
0.0,0.0,1.0,0.0,0.0,2.72,1.0,24.44,1.54,0.54,0.91,3.37,1.63,2.63,0.0,1.63,1.54,0.0,4.63,1.0,1.0,0.0,0.0,1.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.29,3.59,0.78,0.0,7.61,1.0,4.0,0.0,3.43,1.22,0.0,3.55,1.78,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.72,0.0,0.0,0.0,1.44,16.0,1.0,0.0,2.88,4.32,0.0,0.72,0.0,0.0,1.44,0.0,2.04,0.72,0.72,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,26.54,2.49,1.75,0.49,4.0,3.77,4.75,0.0,4.0,2.0,0.0,6.36,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.68,2.32,0.0,0.66,0.0,2.32,16.0,1.0,0.0,1.99,1.99,0.0,1.68,0.34,1.34,1.0,0.0,1.49,0.66,0.34,0.0,0.78,1.0,0.66,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,16.97,1.0,3.23,1.0,5.61,0.0,3.0,0.0,5.03,1.0,0.39,2.68,1.0,1.0,0.0,0.81,3.0,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.45,1.82,0.82,0.0,1.82,0.82,3.63,0.0,1.63,1.82,0.55,2.09,1.0,1.0,0.0,0.06,1.0,0.18,0
0.0,0.0,1.0,3.0,0.0,2.0,1.0,38.99,1.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.85,1.0,0.17,0.83,8.31,0.0,3.83,0.0,6.49,1.0,0.68,2.67,1.51,1.0,0.0,0.17,1.17,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.21,1.21,3.38,0.79,5.59,0.62,3.41,0.0,5.17,1.21,0.0,3.05,1.0,1.0,0.0,0.93,2.59,1.79,0
0.0,0.0,1.0,0.0,0.0,1.68,1.0,21.03,1.56,0.56,1.77,3.32,0.56,3.68,0.56,2.0,1.56,0.0,3.57,0.56,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.28,20.44,2.44,1.28,1.13,4.69,1.44,4.0,0.0,3.41,2.0,0.56,4.03,1.0,1.0,0.0,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.39,23.0,1.0,0.31,0.0,1.92,0.0,2.61,0.0,3.0,1.0,2.08,5.69,4.46,2.39,0.0,0.69,2.39,0.69,0
0.0,0.56,1.0,0.0,0.0,0.0,2.56,17.32,1.44,0.44,0.56,2.44,0.56,4.0,0.0,5.0,1.56,1.12,5.79,2.12,1.0,0.0,0.19,1.0,1.44,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,19.46,1.77,0.77,0.0,1.54,0.77,3.31,0.23,1.54,1.77,0.0,2.02,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.61,1.0,0.0,9.93,1.0,4.39,0.0,2.22,1.61,0.0,3.72,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.42,1.0,0.42,0.0,0.0,1.42,17.25,1.0,1.0,0.58,1.16,0.0,2.58,0.0,1.0,1.0,1.42,1.81,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.58,1.0,0.0,0.0,2.92,1.0,23.09,1.42,0.42,0.0,0.83,0.0,2.25,4.67,1.42,1.42,7.01,1.55,1.0,1.0,0.0,0.0,1.58,1.17,0
0.0,0.0,1.0,0.0,0.0,0.43,1.57,23.32,2.0,1.43,0.0,3.43,2.16,4.43,0.0,4.57,1.43,0.0,5.44,1.0,1.0,0.0,0.43,1.0,1.14,0
0.0,0.17,1.0,0.0,0.0,0.74,1.0,21.48,1.0,0.92,0.0,1.83,0.92,4.59,0.08,1.17,0.92,0.08,2.83,1.0,1.0,0.0,0.0,1.0,0.08,0
0.0,0.18,1.0,0.0,0.0,0.82,1.18,20.1,1.18,1.0,0.36,1.0,1.18,2.54,2.46,4.72,1.18,1.0,4.54,1.36,1.0,0.0,0.18,2.64,1.18,0
0.0,0.0,0.11,0.0,0.0,0.0,0.11,16.53,1.11,0.11,0.89,2.0,0.0,1.32,0.0,1.11,1.11,0.0,1.32,1.0,0.11,0.0,0.0,1.0,0.0,0
0.31,1.38,1.0,0.0,0.0,0.0,1.0,16.31,1.31,0.31,0.0,0.62,0.0,3.93,0.69,1.69,1.31,0.0,1.2,0.31,1.0,0.0,0.69,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.21,21.57,1.43,0.0,1.57,6.14,0.0,1.64,0.0,0.43,2.0,0.79,1.56,0.79,1.0,0.0,0.79,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.49,1.0,0.0,0.0,0.0,1.98,19.57,1.0,0.0,0.49,2.0,0.49,2.47,0.0,2.45,2.0,1.49,4.96,3.0,1.0,0.0,0.16,1.0,0.49,0
0.57,0.0,1.0,0.57,0.29,0.29,1.29,25.71,1.29,0.71,1.29,1.86,0.29,2.29,0.0,3.59,1.29,1.29,3.25,2.0,1.0,0.0,0.0,1.29,0.29,0
0.47,0.0,1.95,0.47,0.47,0.0,1.95,16.47,1.0,0.0,2.11,3.11,0.0,1.53,0.0,1.53,1.0,0.0,3.74,0.47,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,19.4,1.0,0.0,0.0,2.9,0.0,1.0,0.0,0.9,2.0,1.0,2.1,2.1,1.0,0.0,0.0,2.8,0.0,0
0.0,13.02,1.0,0.43,0.0,3.43,1.43,104.86,1.0,0.43,0.0,0.0,0.0,0.86,0.57,3.29,0.43,1.43,1.43,1.0,1.0,0.0,0.57,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,3.5,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,23.72,1.17,0.0,0.0,2.28,0.0,4.0,0.0,1.11,1.06,2.83,2.09,1.94,1.0,0.0,0.0,1.0,0.94,0
0.0,0.3,0.15,0.0,0.0,1.21,0.15,19.33,1.0,0.0,0.85,1.7,0.0,0.85,0.15,1.3,0.85,0.15,0.92,0.85,0.15,0.0,0.15,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,17.46,1.0,0.97,1.95,4.89,0.0,3.49,0.0,3.92,1.49,0.97,3.94,3.05,1.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.57,0.57,0.0,1.0,22.57,1.57,0.57,2.28,7.57,0.0,2.13,0.0,0.57,2.0,0.72,2.26,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,22.4,2.83,0.91,0.68,4.19,2.74,3.74,0.0,4.0,1.91,0.09,5.35,1.0,1.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.02,0.0,0.0,0.0,1.02,19.08,1.0,0.04,1.98,4.92,0.0,1.06,0.0,0.04,1.0,0.02,1.04,1.0,1.0,0.0,0.02,2.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.49,1.0,0.5,0.0,3.0,0.0,3.51,0.0,1.5,1.5,0.0,1.13,1.0,1.0,0.0,0.5,1.0,0.0,0
0.0,0.62,1.0,0.69,0.0,0.0,1.0,21.54,1.0,0.0,0.0,1.38,0.0,3.08,0.31,1.0,1.0,2.08,1.69,1.69,1.0,0.0,0.0,1.0,1.0,0
0.0,0.03,1.0,0.97,0.03,0.06,1.0,19.22,1.03,0.03,0.0,2.97,0.08,1.11,0.03,1.06,2.0,0.97,2.12,1.97,1.0,0.0,0.03,2.94,0.0,0
0.0,0.0,1.0,10.03,0.0,1.82,1.0,23.56,1.0,0.0,3.65,3.74,1.18,1.09,0.0,2.0,1.0,3.74,6.82,5.0,1.0,0.0,0.91,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,2.7,20.48,1.0,1.15,1.0,1.0,1.85,4.85,0.0,2.0,1.0,0.0,4.43,1.0,1.0,0.0,0.15,1.15,2.15,0
0.9,0.0,2.8,0.9,0.9,0.0,2.8,17.4,1.1,0.1,0.0,1.1,0.0,1.3,0.0,1.1,1.1,0.0,4.9,1.0,1.0,0.0,0.0,1.0,0.0,0
4.41,0.0,1.55,1.45,0.0,1.65,2.65,108.13,1.55,3.31,9.62,17.68,0.55,2.0,0.0,32.98,2.1,1.35,4.28,1.0,1.0,0.0,0.47,1.0,2.76,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,19.0,1.14,0.07,0.0,3.07,0.07,1.21,0.0,1.07,2.0,0.93,2.14,1.93,1.0,0.0,0.0,2.86,0.07,0
0.0,0.0,1.86,0.27,0.27,0.86,1.86,22.27,2.14,1.14,0.41,2.95,2.59,5.0,0.0,7.18,2.0,0.0,7.41,1.0,1.0,0.0,0.14,1.0,0.0,0
0.72,0.0,1.09,1.0,0.0,0.27,1.27,36.23,1.09,0.54,5.0,15.27,0.09,2.0,0.0,5.35,2.09,0.91,2.28,1.0,1.0,0.0,0.08,1.91,0.45,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,24.76,10.17,0.0,0.0,21.88,0.76,4.0,0.0,4.06,1.76,0.71,3.77,1.24,1.0,0.0,0.0,1.0,0.24,0
0.0,0.0,1.0,0.11,0.21,0.0,1.0,20.6,2.11,1.75,0.53,3.18,0.0,4.0,0.21,2.32,2.0,0.0,2.36,1.0,1.0,0.0,0.0,1.21,0.43,0
0.82,0.0,2.65,0.82,0.82,0.0,2.65,17.35,1.0,0.18,0.0,1.0,0.18,1.71,0.0,1.0,1.0,0.0,4.65,1.0,1.0,0.0,0.18,1.0,0.0,0
0.0,1.11,1.0,0.0,0.0,4.98,1.0,37.4,1.0,0.45,0.0,1.78,0.0,1.78,0.55,3.0,0.45,0.55,2.78,1.0,1.0,0.0,0.0,1.0,0.55,0
0.97,0.0,1.0,0.0,0.0,0.1,1.97,16.29,2.97,1.0,0.97,3.93,0.03,5.0,0.03,2.97,2.0,0.0,2.72,1.0,1.0,0.0,0.97,1.97,0.97,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,22.02,1.98,0.49,0.51,3.0,0.98,3.49,0.0,0.98,1.49,1.53,3.39,1.0,1.0,0.0,0.0,2.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,18.79,1.93,0.93,0.0,2.86,0.93,3.93,0.0,2.86,1.93,0.0,4.77,1.28,1.0,0.0,0.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.58,0.53,1.53,3.05,0.0,3.05,0.0,2.58,1.53,0.47,3.26,1.0,1.0,0.0,1.0,1.0,0.47,0
0.35,0.0,1.0,2.61,0.0,1.96,2.0,31.64,1.7,4.26,0.35,1.39,0.65,5.65,5.21,1.7,1.35,0.65,4.84,1.0,1.0,0.0,0.35,1.35,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.07,1.86,8.39,0.0,1.27,0.0,1.07,1.0,0.0,1.48,1.07,1.0,0.0,0.0,1.0,0.0,0
0.38,0.0,1.0,1.23,2.3,0.0,1.0,20.23,2.15,0.0,1.85,6.54,0.0,1.62,0.0,1.38,1.38,1.85,2.02,1.0,1.0,0.0,0.38,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.08,19.0,1.92,1.0,0.08,2.83,0.17,4.08,0.0,4.75,1.0,0.0,4.27,1.0,1.0,0.0,0.0,1.0,2.0,0
0.81,0.0,0.81,0.0,0.0,0.81,1.61,20.84,1.0,0.0,0.0,0.81,0.81,4.84,0.0,6.46,0.81,1.61,6.86,5.65,0.81,0.0,0.0,1.0,0.0,0
0.0,0.73,1.0,0.73,0.0,0.0,1.73,19.53,1.0,1.0,0.0,0.0,0.0,2.27,0.0,1.8,1.0,2.53,2.53,1.8,1.0,0.0,0.27,1.27,0.0,0
0.0,0.25,1.0,1.0,1.49,0.0,1.25,30.2,2.49,6.23,3.73,9.71,0.0,3.49,1.49,3.99,1.75,0.51,2.43,1.0,1.0,0.0,0.0,2.49,2.99,0
0.0,0.0,1.0,0.0,0.0,0.91,2.21,22.91,12.87,5.89,5.58,27.22,0.91,3.0,0.0,9.09,1.7,0.6,5.68,3.72,4.32,0.6,0.7,3.09,1.0,1
0.0,0.0,1.94,0.0,0.0,5.66,2.06,68.98,1.0,0.06,1.0,7.6,0.11,3.11,53.75,3.89,1.94,0.94,2.73,1.0,1.0,0.0,0.0,2.89,1.06,0
0.0,0.63,1.0,0.0,0.0,0.0,2.26,17.84,1.0,0.37,0.63,1.26,0.63,3.63,0.0,4.63,1.63,2.74,5.9,3.37,1.0,0.0,0.58,1.37,0.63,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,18.75,3.75,2.75,2.16,5.0,0.92,3.84,0.0,4.75,1.92,0.0,3.54,0.92,1.0,0.0,0.0,2.84,0.0,0
1.03,0.0,1.0,1.03,0.51,0.51,1.51,22.57,2.0,1.46,1.03,4.49,1.0,3.49,0.97,8.06,2.0,1.03,4.96,1.51,1.0,0.0,0.0,2.0,0.51,0
0.12,1.76,1.0,0.0,0.73,0.0,1.0,16.37,1.37,0.0,0.0,1.1,0.0,2.76,0.88,2.0,1.12,0.0,0.61,0.12,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.0,0.22,0.0,2.35,0.0,1.43,0.0,2.43,1.78,0.87,1.65,1.65,1.0,0.0,1.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.98,19.03,1.0,1.0,0.98,1.03,1.98,4.98,0.0,2.05,1.0,0.02,4.52,1.05,1.0,0.0,0.0,1.0,1.97,0
0.0,0.38,1.0,1.24,1.24,1.89,1.0,24.76,2.24,1.24,1.87,5.6,0.0,3.49,3.02,1.62,1.62,4.53,2.64,1.0,1.0,0.0,0.62,1.38,0.76,0
6.44,0.0,1.81,0.81,0.0,2.61,3.61,148.08,2.19,4.83,12.08,23.14,0.81,2.39,0.0,47.92,2.81,0.0,4.87,0.81,1.0,0.0,0.68,1.19,4.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.8,0.8,0.2,2.2,0.41,3.39,0.0,2.2,1.8,0.61,2.67,1.0,1.0,0.0,0.2,1.0,0.61,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,20.14,2.86,1.86,0.86,3.29,0.43,4.0,0.0,3.29,2.0,0.0,3.84,1.0,1.0,0.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.54,0.15,0.0,6.07,0.15,4.15,0.0,2.69,1.85,0.0,3.48,1.0,1.0,0.0,0.15,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.56,19.84,1.0,0.14,0.0,2.58,0.42,1.28,0.0,2.7,1.86,0.28,2.26,2.26,2.53,0.28,0.86,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,16.0,1.0,0.0,3.76,5.92,0.0,1.0,0.0,0.0,2.0,0.08,2.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,22.49,1.0,0.0,1.02,2.54,0.0,1.49,0.0,1.98,1.0,1.98,4.34,3.44,1.98,0.0,1.0,1.98,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,1.0,0.7,0.3,0.9,0.0,2.4,0.0,2.8,1.3,3.1,3.2,3.1,1.0,0.0,0.7,2.0,0.0,0
0.05,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.05,1.0,0.05,0.21,0.05,4.95,0.0,2.0,1.05,0.0,2.14,1.95,1.0,0.0,0.0,1.1,0.05,0
0.0,0.23,1.0,0.0,0.23,0.45,1.0,20.82,1.23,0.23,0.0,1.23,3.0,2.68,0.23,2.23,1.23,0.77,5.28,4.09,1.0,0.0,0.23,1.0,0.0,0
0.0,0.0,1.0,1.94,0.0,1.29,1.0,31.92,1.35,1.0,0.0,1.65,1.94,3.71,0.65,1.35,1.35,0.65,6.41,1.0,1.0,0.0,0.65,2.06,0.0,0
0.0,0.0,1.0,3.01,0.0,2.01,1.67,34.71,1.0,4.02,0.0,0.66,0.67,5.34,5.36,1.0,1.0,1.66,4.68,1.33,1.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,1.33,0.0,1.0,2.34,22.34,1.0,0.33,2.0,3.33,1.0,2.33,0.0,3.01,1.0,2.67,4.94,4.01,4.68,0.67,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.35,1.0,0.87,0.22,3.65,0.0,1.43,0.0,2.87,1.78,0.0,1.35,1.0,1.0,0.0,1.0,1.43,0.43,0
0.0,0.0,1.0,1.88,0.0,1.63,1.0,32.26,1.37,1.0,0.0,2.0,1.88,3.37,0.63,1.37,1.37,0.63,6.38,1.0,1.0,0.0,0.63,1.0,0.0,0
0.5,0.0,1.0,0.5,0.0,0.0,1.0,19.0,2.99,1.99,1.5,4.5,1.0,4.0,0.0,3.49,2.0,0.0,4.15,1.0,1.0,0.0,0.0,3.0,0.5,0
0.0,20.96,1.0,0.0,0.0,5.72,1.0,161.89,1.0,0.0,0.05,0.14,0.0,0.05,0.95,4.76,0.09,1.0,1.02,1.0,1.0,0.0,0.95,1.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.47,1.0,0.0,1.74,4.26,0.0,1.0,0.0,0.74,1.26,1.0,2.51,1.0,1.0,0.0,0.74,1.0,0.0,0
0.0,0.0,1.0,1.36,0.0,0.64,1.0,30.88,1.0,2.23,2.68,4.04,0.0,2.32,0.32,3.55,1.32,2.04,3.12,1.0,1.0,0.0,0.0,1.32,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,1.0,19.93,2.85,0.93,1.0,4.85,1.07,3.78,0.0,3.93,1.93,0.22,3.07,1.0,1.0,0.0,0.07,1.0,0.22,0
0.14,0.0,1.0,0.0,0.0,0.14,2.0,19.43,1.0,0.0,2.57,13.86,0.14,1.71,6.0,7.14,2.71,1.14,2.82,1.0,1.0,0.0,0.86,2.71,0.86,0
0.0,0.0,2.14,0.0,0.57,0.0,2.14,16.0,1.0,0.0,3.43,3.86,0.0,1.43,0.0,1.43,1.0,0.0,2.26,0.57,0.43,0.0,0.38,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.06,1.0,0.35,0.0,1.65,2.29,2.42,0.0,1.65,1.0,0.65,5.58,4.87,1.0,0.0,0.35,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.41,0.2,0.0,1.41,2.8,2.41,0.0,2.0,1.2,0.8,4.9,4.18,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.13,21.0,1.87,1.0,0.0,2.13,0.13,4.0,0.0,2.4,1.87,0.13,3.91,1.4,1.0,0.0,0.0,1.0,0.0,0
0.0,0.74,1.26,0.0,0.0,2.96,1.26,25.22,1.0,0.52,0.26,0.26,0.0,1.04,0.0,0.52,0.26,0.26,1.52,1.0,1.0,0.0,0.75,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,24.52,2.23,0.61,0.0,3.45,1.16,3.84,0.0,2.0,1.61,0.39,3.26,2.55,1.0,0.0,0.61,2.84,1.23,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,21.71,17.18,7.61,7.61,37.11,0.0,2.9,0.05,9.56,1.95,0.0,3.67,1.0,1.0,0.0,0.95,3.85,1.0,0
0.0,0.24,1.0,1.76,1.51,0.0,1.24,22.78,2.51,1.76,2.27,6.81,0.0,4.27,0.0,1.76,1.76,0.49,3.24,1.0,1.0,0.0,0.76,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.65,1.0,1.35,0.12,1.58,0.88,4.77,0.0,1.58,1.0,0.0,2.95,1.0,1.0,0.0,1.0,1.23,0.23,0
0.0,0.99,1.0,0.0,0.0,0.5,1.0,18.52,1.5,0.5,0.0,1.01,0.0,3.5,0.5,2.0,1.5,0.0,2.09,0.5,1.0,0.0,0.5,1.0,0.0,0
0.55,9.8,1.0,1.66,0.0,3.23,1.0,84.68,1.0,0.0,0.0,0.0,0.0,0.55,0.45,2.23,0.55,0.45,1.0,1.0,1.0,0.0,0.63,1.0,0.0,0
0.0,0.0,1.87,0.0,0.0,0.87,1.87,21.2,1.87,0.87,0.0,1.87,2.6,4.73,0.0,7.06,1.87,0.0,7.6,1.54,1.0,0.0,0.0,1.0,0.0,0
0.9,0.0,1.0,0.0,0.0,0.0,1.0,16.67,2.81,0.9,0.38,6.19,0.9,4.1,0.9,7.62,1.9,0.0,4.67,1.0,1.0,0.0,0.4,1.19,1.9,0
0.0,0.49,1.0,0.51,1.02,0.0,1.98,25.18,2.02,4.08,3.04,7.61,0.49,4.0,1.02,5.0,2.0,0.98,4.74,1.98,1.0,0.0,0.16,2.02,2.53,0
0.0,0.0,1.0,0.0,0.0,0.0,2.79,19.0,1.0,1.0,0.79,1.0,1.59,5.21,0.0,1.79,1.0,0.0,3.88,1.0,1.0,0.0,0.0,1.21,1.79,0
