CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.83,0.0,0.17,1.83,20.51,1.0,0.0,1.83,1.67,0.83,1.83,0.0,5.82,1.17,3.33,10.55,10.15,1.83,0.83,0.0,2.83,0.83,0
0.0,8.57,1.0,0.0,0.0,2.37,1.0,21.92,1.59,0.59,0.0,1.18,0.0,2.78,2.22,2.0,1.59,0.0,2.95,0.59,1.0,0.0,0.31,1.0,0.41,0
0.0,0.0,1.0,1.09,0.0,0.0,1.55,20.18,1.55,2.55,1.64,3.27,0.0,4.36,0.0,8.0,1.0,2.91,4.64,1.45,1.0,0.0,0.45,3.0,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.42,1.42,2.0,0.0,4.75,0.42,5.17,0.0,9.17,1.42,0.0,2.7,1.0,1.0,0.0,0.58,1.0,0.83,0
0.39,0.0,1.0,1.61,0.0,1.22,2.83,22.06,1.78,1.0,0.0,0.78,1.0,3.39,0.0,3.22,1.39,1.83,6.67,5.89,4.06,0.61,0.39,1.61,1.22,0
0.38,0.0,1.0,0.0,1.89,0.0,1.0,23.62,1.0,1.24,0.0,1.89,0.0,4.11,0.0,6.49,1.0,2.49,3.93,1.62,1.0,0.0,1.0,2.62,0.0,0
0.0,4.55,1.0,0.0,0.0,3.18,1.0,56.83,1.55,1.64,0.0,1.64,0.55,2.18,0.45,5.09,1.09,0.0,2.41,0.55,1.0,0.0,0.55,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,16.58,1.42,1.0,0.0,1.42,0.42,3.84,0.0,3.42,1.42,0.0,5.74,1.0,1.0,0.0,0.0,1.58,1.0,0
0.0,15.5,1.0,0.0,0.0,0.0,1.0,17.31,1.0,0.26,0.0,0.0,0.0,1.52,2.95,2.52,1.0,0.79,1.75,1.05,1.0,0.0,0.55,1.52,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.95,1.0,1.0,0.98,1.98,0.02,3.05,0.05,2.98,1.0,0.98,1.07,1.0,1.0,0.0,0.0,2.98,1.0,0
0.35,0.0,1.0,0.0,0.71,0.0,1.0,18.29,2.0,1.0,0.0,2.71,1.0,4.35,0.0,2.35,2.0,0.0,4.24,1.0,1.0,0.0,0.35,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.58,3.0,1.12,1.12,3.12,0.0,4.0,0.0,2.46,2.0,0.0,1.73,1.0,1.0,0.0,0.0,1.88,0.23,0
0.99,0.0,1.99,0.0,23.72,1.0,1.99,61.86,1.0,0.04,0.05,23.93,0.0,1.05,0.04,5.09,1.0,0.0,2.44,1.0,1.0,0.0,0.67,3.0,5.95,0
0.0,0.0,0.19,0.0,0.0,0.0,0.19,19.81,1.0,0.0,0.19,0.19,0.0,1.81,0.0,0.0,1.0,0.37,0.37,0.37,0.19,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.68,0.0,0.64,1.0,17.28,1.32,0.32,0.0,2.68,0.0,2.96,0.0,0.64,1.32,0.68,1.53,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.91,1.0,0.09,0.91,9.24,0.19,3.19,1.81,6.91,1.0,0.0,3.08,1.0,1.0,0.0,0.0,2.0,2.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.11,2.63,0.81,0.81,2.81,0.0,3.44,0.0,2.19,2.0,0.19,1.59,1.19,1.0,0.0,0.0,2.37,0.19,0
1.5,0.0,1.0,1.5,1.5,0.0,1.75,17.0,1.5,0.0,18.0,25.25,0.0,2.25,2.25,5.5,2.5,1.0,3.02,1.0,1.0,0.0,0.75,1.75,0.0,0
0.0,0.0,1.0,0.46,0.54,1.39,1.46,27.67,1.54,1.93,0.93,3.46,0.0,4.54,0.0,3.39,1.54,0.93,4.33,2.39,1.0,0.0,1.0,2.0,0.0,0
0.79,0.0,1.0,0.0,0.0,0.0,3.37,23.42,2.0,3.15,0.79,2.0,0.21,3.63,0.0,4.58,1.21,0.21,4.68,1.21,1.0,0.0,0.74,1.79,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,3.74,16.94,1.63,1.31,0.0,2.31,3.43,3.63,0.0,4.74,1.31,2.74,11.13,1.69,1.0,0.0,0.69,1.31,0.0,0
0.07,12.13,1.0,0.0,0.0,6.67,1.0,134.88,1.07,0.0,0.27,4.01,0.0,1.13,24.26,9.4,1.93,0.93,1.01,0.07,0.93,0.0,0.96,4.07,3.13,0
0.07,0.0,1.96,0.04,0.0,0.0,2.0,19.04,1.96,0.96,0.25,2.14,0.96,4.86,0.0,2.25,1.96,0.0,3.37,1.0,1.0,0.0,0.0,1.07,0.04,0
0.0,0.55,1.0,0.0,0.0,10.16,1.45,31.16,1.45,0.45,0.0,0.45,1.36,3.16,1.64,1.45,0.9,0.55,2.58,1.0,1.0,0.0,0.0,1.55,1.1,0
0.0,0.0,1.0,0.85,0.0,5.11,1.0,60.19,1.0,0.0,2.0,7.18,0.0,2.0,0.0,0.74,1.0,1.85,2.56,1.0,1.0,0.0,0.57,2.15,1.15,0
0.0,0.0,1.0,0.0,0.0,5.0,1.56,29.89,1.89,0.89,0.89,2.89,0.0,2.33,0.0,4.89,1.44,1.11,3.78,2.11,1.0,0.0,0.0,1.56,0.89,0
0.0,0.0,1.74,0.0,0.0,2.31,2.0,26.6,1.0,0.0,0.74,2.74,0.0,1.0,0.0,1.77,1.74,2.0,3.01,2.26,1.0,0.0,0.0,2.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.62,2.21,1.0,0.79,3.21,1.79,4.0,0.0,4.38,2.0,0.0,4.99,1.0,1.0,0.0,0.0,1.0,0.21,0
0.78,0.0,1.0,0.78,0.0,0.0,1.22,18.35,2.56,0.78,0.0,1.78,0.78,3.56,0.0,2.0,1.78,0.22,5.61,4.05,1.22,0.22,0.78,1.44,0.22,0
1.67,0.0,1.0,1.0,0.17,0.0,1.83,48.71,7.84,2.0,10.02,42.23,0.0,2.33,0.0,5.34,2.0,0.0,2.8,1.0,1.0,0.0,0.17,1.83,1.67,0
0.0,0.0,1.0,0.17,0.0,0.83,1.0,21.83,3.5,0.83,2.0,4.0,0.83,4.66,0.0,2.0,1.83,0.34,2.92,1.0,1.0,0.0,0.83,1.34,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.57,1.49,1.49,1.51,16.65,0.49,2.48,0.0,3.46,1.49,1.01,4.43,1.0,1.0,0.0,0.0,2.0,0.0,0
1.83,0.0,1.0,3.17,0.0,1.0,1.0,24.65,4.3,0.83,1.65,4.13,4.13,3.48,0.0,6.6,1.83,0.0,5.23,1.0,1.0,0.0,1.0,2.83,0.83,0
0.0,0.0,1.0,0.99,0.0,0.0,1.01,20.97,1.0,0.01,1.97,3.97,0.0,3.03,0.0,2.01,1.0,1.97,2.49,1.01,1.0,0.0,0.0,2.97,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.28,1.91,1.0,0.91,2.81,1.91,4.09,0.19,4.72,1.91,0.0,5.13,1.0,1.0,0.0,0.0,1.09,0.09,0
0.0,5.67,1.0,0.0,0.0,3.97,1.0,65.52,1.0,0.87,1.73,0.87,0.43,2.16,0.57,2.7,0.43,0.0,1.36,0.43,1.0,0.0,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,11.93,1.85,32.79,2.0,1.3,0.0,1.3,2.7,6.56,0.0,2.59,2.0,0.0,4.45,1.0,1.0,0.0,0.15,1.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,23.99,1.75,0.0,0.5,2.5,0.75,5.24,0.0,2.75,1.75,1.25,3.25,1.75,1.0,0.0,0.75,1.5,1.75,0
0.0,0.0,0.06,0.0,0.0,0.11,0.06,19.06,0.11,0.06,0.0,0.11,0.06,0.34,0.0,0.17,0.11,0.0,0.31,0.06,0.06,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.63,0.0,0.0,1.0,17.5,2.75,0.0,13.14,23.64,0.0,3.25,0.0,6.38,1.0,0.88,2.3,1.0,1.0,0.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.24,1.0,1.0,0.0,5.75,1.28,4.68,0.0,3.92,1.0,2.04,4.97,2.32,1.0,0.0,0.68,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,19.37,2.09,1.81,0.91,4.09,1.09,4.0,0.0,6.81,2.0,0.0,6.43,1.0,1.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.55,1.0,1.31,0.0,0.69,0.0,4.38,0.31,3.0,1.0,0.93,3.84,1.69,1.0,0.0,0.0,1.31,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.0,1.22,0.78,1.78,1.0,4.61,0.0,2.78,1.0,0.0,3.74,1.39,1.0,0.0,0.0,1.0,0.39,0
0.0,0.0,1.77,0.0,0.0,0.0,2.0,19.0,1.77,0.77,1.13,4.49,0.77,4.09,0.0,1.77,1.77,0.23,2.93,1.0,1.0,0.0,0.23,1.0,0.0,0
1.23,0.0,1.0,1.85,0.0,0.62,1.38,22.32,3.47,1.0,1.23,4.62,3.47,4.0,0.0,6.09,1.62,0.0,5.62,1.38,1.38,0.38,0.62,2.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.59,1.0,0.29,0.0,1.29,0.59,2.18,0.0,1.77,1.0,0.0,3.26,1.0,1.0,0.0,0.71,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,19.74,2.26,1.0,0.52,3.04,0.74,5.48,0.0,3.52,2.0,0.0,5.32,1.78,1.0,0.0,0.0,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,30.69,1.54,4.25,0.0,1.07,0.0,5.0,0.0,2.46,1.54,0.93,2.47,1.0,1.0,0.0,1.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,21.0,1.0,0.0,0.15,2.58,0.05,2.05,0.0,1.29,1.0,1.0,2.16,2.0,1.0,0.0,0.0,1.05,2.0,0
0.0,1.91,1.0,0.0,0.0,8.58,1.0,37.21,1.0,0.05,0.05,0.09,0.0,0.14,1.91,1.09,0.05,1.0,0.05,0.05,1.0,0.0,0.0,1.09,0.05,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,18.93,3.58,0.42,2.16,5.16,0.42,2.84,1.74,1.84,1.42,0.0,2.76,1.0,0.42,0.0,0.42,1.0,0.0,0
0.0,0.0,0.49,0.0,0.0,0.49,0.49,20.47,0.98,0.49,0.0,0.98,0.98,1.96,0.0,1.47,0.98,0.0,2.61,0.49,0.49,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.25,17.98,2.5,1.5,1.0,2.5,0.0,3.5,1.98,1.5,1.75,0.0,1.44,0.75,1.0,0.0,0.0,2.0,0.0,0
0.52,0.48,1.0,0.0,0.0,1.04,1.0,117.49,2.48,0.48,2.09,32.77,0.48,3.48,0.0,17.06,1.48,0.0,3.8,1.0,0.48,0.0,0.45,3.09,3.57,0
0.0,0.0,1.0,0.0,0.27,0.55,1.0,24.91,2.27,1.27,0.27,3.36,0.73,3.73,0.0,4.09,2.27,0.0,3.21,0.73,1.0,0.0,0.0,1.27,0.27,0
0.0,0.0,1.0,0.7,4.91,0.0,1.0,50.59,1.3,3.51,3.81,53.73,0.0,2.7,0.7,12.93,2.7,0.0,2.13,0.7,1.0,0.0,0.47,3.11,4.21,0
0.0,0.0,1.0,0.46,0.0,0.46,1.69,23.23,7.93,0.23,0.0,16.93,1.0,3.77,0.0,3.23,1.77,0.69,5.08,2.84,2.15,0.23,0.0,1.23,0.46,0
0.0,0.0,1.0,0.0,0.0,7.34,1.82,34.05,1.0,0.0,0.37,2.0,0.0,1.0,0.0,3.45,1.18,1.82,3.54,2.63,1.0,0.0,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.33,0.33,2.0,12.35,0.0,2.33,0.0,5.16,1.16,0.84,2.19,1.0,1.0,0.0,0.0,2.67,2.0,0
0.75,0.0,1.0,0.37,0.0,0.0,1.37,33.33,3.99,0.75,5.74,27.45,0.0,2.0,0.0,5.37,1.37,0.63,2.23,1.0,1.0,0.0,0.0,2.63,2.0,0
0.0,0.0,1.0,0.84,0.0,0.84,1.0,22.36,2.84,1.84,1.16,3.16,0.84,4.0,0.0,3.84,1.84,0.16,4.18,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.39,0.0,2.39,1.79,34.71,1.0,5.63,0.0,0.0,0.39,3.82,0.0,1.82,1.0,2.0,4.72,1.0,1.0,0.0,1.0,1.0,1.39,0
1.14,0.0,1.0,0.0,0.0,0.0,1.0,20.14,2.0,1.0,0.86,3.0,0.43,5.14,0.0,7.28,2.0,0.0,3.28,1.0,1.0,0.0,0.43,1.57,0.0,0
0.0,0.0,1.98,0.0,0.0,0.98,1.98,23.02,2.02,1.0,0.03,2.03,2.97,5.0,0.0,2.05,2.0,0.0,6.64,1.0,1.0,0.0,0.98,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.84,3.04,1.2,0.41,3.47,0.2,2.41,0.0,2.43,1.2,0.8,2.83,1.8,1.0,0.0,1.0,1.2,0.41,0
0.0,0.0,1.0,0.71,0.0,2.42,2.42,22.0,1.29,1.71,0.0,0.58,1.29,2.58,0.0,0.87,1.29,1.42,7.58,1.0,1.0,0.0,0.71,1.0,1.42,0
1.61,0.0,1.0,3.39,0.0,1.0,1.3,33.19,1.61,1.52,3.33,4.24,0.3,1.91,0.0,4.85,1.3,0.0,2.53,1.0,1.0,0.0,1.0,1.3,1.21,0
0.95,0.0,1.0,0.0,0.0,0.0,1.05,17.32,1.11,0.95,0.0,2.16,0.11,5.89,0.0,2.16,1.05,0.0,3.47,1.0,1.0,0.0,0.0,1.0,0.95,0
0.77,0.0,1.0,3.1,0.0,10.29,1.77,42.84,2.23,1.23,1.13,2.9,2.0,4.0,0.0,2.9,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.02,0.0,1.0,0.0,0.0,2.95,1.02,31.74,1.0,0.02,1.95,3.9,0.0,4.95,0.0,5.9,1.0,1.02,3.54,2.07,1.0,0.0,0.49,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.02,1.0,1.8,0.0,0.0,0.0,5.22,0.0,6.63,1.0,3.41,4.41,2.0,1.0,0.0,1.0,2.61,0.0,0
0.0,0.0,1.0,0.91,0.0,4.54,1.91,69.8,1.0,0.0,2.81,7.35,0.91,1.91,0.0,0.91,1.0,2.0,2.91,1.09,1.0,0.0,0.91,1.0,1.81,0
0.51,0.0,1.0,0.51,0.0,0.0,1.51,28.05,1.51,2.51,6.57,9.1,0.0,3.98,0.0,6.99,1.51,2.48,3.78,1.49,1.0,0.0,0.49,3.0,1.52,0
0.0,0.0,1.0,0.0,0.1,0.0,1.9,18.67,1.0,0.51,0.82,2.85,0.0,2.21,0.0,3.03,1.1,1.0,13.74,13.56,1.9,0.9,0.1,3.0,1.31,0
0.07,0.0,1.0,0.07,3.44,0.07,1.0,24.6,1.27,0.07,0.14,4.71,0.0,1.07,0.0,0.34,1.07,0.0,1.1,1.0,1.0,0.0,1.0,1.14,0.2,0
0.0,0.0,1.0,1.46,0.0,0.0,1.0,21.82,3.18,0.73,0.0,9.0,1.54,4.27,0.0,2.82,1.73,0.54,3.96,2.45,1.0,0.0,0.44,1.73,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,21.64,1.0,1.0,1.06,1.12,0.06,4.0,0.0,2.24,4.76,0.94,1.72,1.24,1.0,0.0,0.94,4.76,1.06,0
0.0,0.0,1.0,0.9,0.0,1.45,2.35,23.45,2.1,1.0,0.55,2.2,1.0,3.55,0.0,3.45,1.55,1.35,6.91,4.61,3.26,0.45,0.55,1.45,0.9,0
1.0,0.0,1.0,0.0,0.0,0.7,1.7,20.7,1.0,0.7,1.18,4.44,0.0,2.7,0.0,3.48,1.0,1.41,5.0,3.82,1.0,0.0,0.0,1.7,0.0,0
1.34,0.0,1.0,2.01,0.0,1.33,1.0,23.34,4.01,1.0,1.34,4.01,3.67,4.66,0.0,6.34,2.0,0.0,5.86,1.0,1.0,0.0,0.67,2.34,0.67,0
0.0,0.0,1.0,0.17,0.0,0.17,1.26,16.7,2.83,1.0,0.91,2.74,0.09,3.91,0.0,2.17,1.91,0.26,2.15,1.7,1.44,0.09,0.0,2.0,0.17,0
0.05,0.0,1.0,0.95,6.64,0.21,1.05,63.13,1.0,4.9,4.79,70.3,0.05,3.0,1.05,17.38,2.9,0.0,2.63,0.95,1.0,0.0,0.63,3.9,5.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,2.04,1.04,0.0,4.93,0.0,5.0,0.0,2.0,1.52,0.0,2.45,1.0,1.0,0.0,0.0,2.48,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,20.83,1.0,0.78,0.78,3.56,0.0,1.78,0.0,3.78,1.61,1.0,2.15,1.61,1.0,0.0,0.0,3.22,1.78,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,18.53,1.0,0.0,0.31,1.78,0.0,1.0,0.0,0.0,1.16,0.16,1.05,1.0,1.0,0.0,1.0,1.16,0.0,0
0.72,0.0,1.0,2.89,0.0,9.38,1.72,37.66,1.72,0.72,1.11,3.95,1.44,3.17,0.0,1.44,1.72,0.28,3.17,1.0,1.0,0.0,0.28,1.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.0,1.02,1.0,1.0,2.0,0.02,3.02,0.0,3.04,1.02,0.98,1.1,1.04,1.0,0.0,0.0,2.96,0.98,0
0.75,2.54,1.0,0.0,1.49,1.78,1.0,38.36,1.75,0.75,0.0,2.98,0.75,3.73,0.25,3.25,1.49,0.0,3.56,0.75,1.0,0.0,0.75,1.75,0.0,0
0.0,0.0,1.0,0.0,0.56,0.0,1.0,18.77,1.56,1.88,0.44,6.97,0.0,4.12,0.0,4.65,1.56,0.0,3.82,1.0,1.0,0.0,0.56,2.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.3,1.3,0.0,2.65,0.7,4.65,0.0,2.7,1.65,0.0,3.96,1.0,1.0,0.0,0.35,1.65,0.0,0
0.94,0.0,1.0,0.06,0.43,3.75,1.94,48.05,1.0,3.12,1.25,6.46,0.94,3.0,1.94,6.74,1.12,0.0,4.07,0.06,1.0,0.0,0.04,2.12,0.37,0
0.0,0.0,1.15,0.0,0.0,1.0,1.15,27.23,1.15,0.15,0.85,4.54,0.46,1.62,0.0,0.31,2.0,0.0,3.91,1.0,1.0,0.0,0.15,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,5.2,0.0,0.8,10.2,1.6,4.0,0.0,4.6,1.6,0.0,5.81,1.4,1.0,0.0,0.0,1.0,0.4,0
0.0,0.0,1.0,0.04,0.0,2.89,1.0,31.54,1.0,0.0,1.96,3.96,0.0,4.93,0.0,5.82,1.0,1.07,3.47,1.96,1.0,0.0,0.48,2.93,0.0,0
0.0,0.0,1.0,0.79,0.0,2.38,1.79,34.88,1.21,1.0,0.0,4.38,2.59,2.41,0.0,7.56,1.21,0.0,6.12,1.0,1.0,0.0,0.53,3.38,0.0,0
0.0,0.94,1.0,0.0,0.0,4.75,1.0,29.51,2.59,0.53,1.06,2.12,0.53,2.65,0.94,1.53,1.06,0.47,1.59,0.53,1.0,0.0,0.53,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,19.67,1.33,1.0,0.67,2.0,0.33,5.67,0.0,3.67,1.33,1.35,4.78,1.67,1.0,0.0,0.33,1.0,0.0,0
0.96,0.0,1.0,2.88,2.0,0.96,2.48,26.12,1.0,1.56,0.52,3.6,0.96,1.52,0.0,2.56,1.0,0.52,3.54,1.0,1.0,0.0,0.0,1.52,3.04,0
0.0,0.0,1.0,1.32,0.0,0.0,1.0,19.3,4.3,0.66,5.32,9.66,1.32,2.98,0.0,3.3,1.66,0.34,2.92,1.0,1.0,0.0,0.56,1.0,1.66,0
0.0,0.0,1.0,0.35,0.35,0.0,1.65,20.05,1.35,2.65,2.6,3.65,0.0,2.7,0.0,2.0,1.35,0.0,4.74,1.65,1.0,0.0,0.67,1.0,1.3,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,21.0,1.33,0.0,6.69,7.34,0.16,2.33,0.0,9.01,2.0,0.84,5.07,1.16,1.0,0.0,1.0,1.84,0.84,0
0.17,0.0,1.0,0.0,0.0,0.7,1.17,23.88,1.83,1.35,1.83,3.65,0.17,3.83,0.35,3.52,1.0,0.83,3.2,0.83,1.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,19.22,2.85,1.07,0.0,3.71,0.0,4.85,0.07,3.93,1.93,0.22,3.41,1.0,1.0,0.0,0.0,1.07,0.22,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,18.44,2.59,0.8,1.0,3.41,0.0,3.39,0.0,1.59,2.0,0.0,1.89,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.91,1.46,21.28,1.0,0.46,0.0,5.89,2.54,3.91,0.0,2.46,1.0,0.0,4.05,3.17,1.0,0.0,0.46,1.46,1.09,0
1.0,0.0,1.0,0.0,0.0,2.06,1.0,198.16,2.03,0.03,3.89,58.39,0.03,3.06,0.0,28.32,1.03,0.0,3.28,1.0,0.03,0.0,0.39,4.89,4.86,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,20.22,1.0,1.84,1.0,8.51,0.0,3.0,0.0,5.28,1.0,1.16,3.81,1.0,1.0,0.0,0.0,1.61,1.22,0
1.9,0.0,1.0,0.0,0.0,0.1,1.1,21.46,1.95,0.95,0.0,3.05,0.05,5.74,0.1,8.74,2.0,0.1,3.59,1.05,1.0,0.0,0.05,2.0,0.0,0
0.66,9.27,1.66,0.66,0.0,7.28,2.32,180.92,1.34,1.01,3.31,1.01,0.34,2.01,0.66,2.03,1.34,0.0,3.35,0.34,1.0,0.0,0.67,1.66,1.32,0
0.8,0.0,1.0,0.4,0.8,4.0,2.6,49.94,1.8,1.2,0.8,4.79,0.4,2.0,0.0,8.19,2.0,1.0,4.93,1.0,1.0,0.0,0.7,1.4,1.2,0
0.05,0.0,0.05,0.0,0.0,0.0,0.1,17.35,1.0,0.1,0.35,1.01,0.0,1.1,0.0,0.25,1.0,0.0,0.11,0.05,0.05,0.0,0.05,1.05,0.1,0
0.0,0.0,1.0,0.0,0.0,0.87,1.13,42.34,4.48,1.87,3.48,11.82,0.13,4.0,0.0,6.48,1.87,0.0,2.66,0.26,1.13,0.13,0.65,1.13,0.87,0
0.0,0.0,1.0,0.0,0.69,0.31,1.0,36.17,1.61,3.77,5.85,14.39,0.31,4.0,0.0,9.24,2.0,0.69,3.5,1.0,1.0,0.0,1.0,2.39,2.77,0
0.0,0.53,1.0,0.0,0.0,3.69,1.0,25.16,1.0,0.0,0.0,0.95,0.0,0.47,1.58,1.95,0.95,1.0,1.47,1.47,1.0,0.0,0.0,2.95,1.53,0
0.0,0.26,1.0,0.0,0.99,0.0,1.0,16.99,1.99,0.99,0.0,2.96,0.0,4.95,0.05,2.0,1.99,0.0,3.22,0.99,1.0,0.0,1.0,1.99,0.01,0
0.0,0.0,1.0,0.58,0.0,0.42,1.0,21.83,1.0,0.0,5.09,5.92,0.0,1.58,0.0,17.48,1.58,1.0,3.97,1.0,1.0,0.0,1.0,2.83,1.0,0
0.0,0.63,1.0,0.73,0.0,4.44,1.0,26.54,2.1,0.37,0.0,4.39,0.37,1.46,1.9,1.37,0.73,0.63,1.39,0.63,1.0,0.0,0.22,2.0,1.63,0
0.0,0.0,1.0,0.0,0.0,0.83,1.59,20.24,2.17,0.59,0.0,3.93,1.41,3.59,0.59,3.35,1.59,0.0,5.35,1.83,1.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.55,1.0,0.97,2.06,28.35,0.0,1.0,0.0,0.0,1.0,1.97,2.52,1.0,1.0,0.0,0.03,1.97,0.03,0
0.0,2.33,1.0,0.0,0.0,0.0,1.0,16.67,1.0,0.22,0.67,0.22,0.22,0.45,0.78,2.67,0.22,0.0,0.93,0.45,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.38,0.77,1.0,27.5,1.77,1.38,0.38,2.68,0.0,3.0,0.0,5.15,1.77,1.85,3.23,2.47,1.0,0.0,0.0,2.62,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,17.5,1.0,0.0,0.75,5.5,0.75,5.25,0.0,2.0,1.0,0.0,3.42,2.0,1.0,0.0,0.38,1.0,1.25,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,17.82,1.61,0.61,0.78,4.18,1.22,2.82,0.0,1.82,2.0,0.39,5.08,1.0,1.0,0.0,0.39,1.39,0.0,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,19.25,2.75,1.75,0.76,3.75,0.0,3.62,0.0,3.62,1.87,0.0,2.6,1.0,0.87,0.0,0.13,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.28,1.59,28.32,1.41,0.41,0.41,2.41,0.83,2.24,0.0,4.41,1.41,1.17,4.52,2.17,1.0,0.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.14,1.0,1.88,0.63,7.91,0.37,3.0,0.0,5.03,1.0,0.0,3.96,1.74,1.0,0.0,0.25,1.63,1.26,0
0.0,0.0,0.29,0.0,0.0,0.0,0.29,19.71,1.0,0.0,1.42,0.29,0.0,0.29,0.0,0.0,0.29,0.0,0.29,0.29,0.29,0.0,0.29,1.0,0.0,0
0.27,3.82,1.27,0.27,0.0,3.0,1.55,85.57,1.73,0.73,1.36,2.18,1.45,3.18,0.27,2.18,1.73,0.0,6.25,0.73,1.0,0.0,0.14,1.27,0.55,0
0.93,0.0,1.0,0.93,0.0,0.0,1.0,19.14,2.86,0.93,0.14,2.87,0.93,3.86,0.0,2.22,1.93,0.07,2.92,1.0,1.0,0.0,0.93,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,18.32,1.0,0.23,0.77,1.23,1.13,1.45,0.0,1.35,1.0,2.45,4.86,2.0,1.0,0.0,0.23,1.0,0.0,0
0.48,0.0,1.0,0.24,0.0,0.0,1.24,28.13,3.67,2.76,2.87,14.24,0.76,3.52,0.0,6.0,2.0,0.0,3.82,1.0,1.0,0.0,0.76,1.24,0.48,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.17,3.0,1.46,2.85,4.93,1.46,4.0,0.0,4.39,2.0,0.0,4.64,1.0,1.0,0.0,0.54,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,19.62,2.42,1.0,0.42,3.21,1.79,4.21,0.0,2.79,2.0,0.0,6.56,1.0,1.0,0.0,0.21,1.0,0.0,0
