CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.84,0.0,0.0,1.84,17.33,1.16,0.16,4.18,5.34,1.16,1.49,0.16,1.66,1.16,2.51,4.47,1.0,1.0,0.0,0.84,1.0,0.0,0
0.01,0.99,1.0,0.0,0.0,0.99,1.0,21.98,4.98,1.0,1.98,6.97,1.98,4.02,0.0,3.01,2.0,0.0,2.12,1.0,1.0,0.0,0.33,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.27,1.0,1.81,0.73,1.73,0.0,5.46,2.72,4.27,1.0,1.46,3.94,1.73,1.0,0.0,0.0,1.27,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,3.88,2.0,2.76,3.88,0.88,4.0,0.0,5.76,2.0,0.0,4.01,1.0,1.0,0.0,0.88,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,23.04,2.67,1.0,0.0,2.67,1.33,4.67,0.33,3.65,2.0,0.0,3.77,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.08,1.96,0.04,2.87,2.87,3.83,3.08,0.0,6.79,1.0,1.92,11.9,4.87,1.0,0.0,0.0,2.0,0.96,0
0.9,0.0,1.0,9.85,0.0,0.0,1.0,19.0,1.1,0.1,0.0,0.73,0.1,1.31,0.0,0.42,1.1,0.0,1.34,0.9,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.64,35.01,1.0,1.64,10.25,21.14,0.0,2.44,0.0,3.28,1.64,0.64,1.91,1.36,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,17.47,1.93,1.87,0.07,1.54,0.0,5.8,0.93,5.47,2.0,0.0,3.27,1.0,1.0,0.0,0.53,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,24.0,3.0,1.0,0.0,4.0,3.32,4.0,0.0,4.32,2.0,0.0,12.55,1.0,1.0,0.0,0.23,1.0,0.0,0
0.56,0.0,1.28,0.0,0.0,2.28,2.28,34.25,1.72,2.12,0.0,3.0,2.16,3.44,0.0,6.52,1.72,0.28,6.47,1.28,1.0,0.0,0.28,1.0,0.28,0
2.05,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.63,0.32,1.37,4.63,0.32,1.95,0.32,1.58,1.32,2.05,4.36,1.68,1.0,0.0,0.0,1.0,0.0,0
2.51,0.0,1.0,0.0,0.0,0.0,1.84,19.81,1.0,0.0,0.16,3.14,0.0,2.16,0.0,6.14,1.16,1.68,4.42,1.84,1.0,0.0,1.0,1.0,0.84,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.81,1.0,0.91,7.53,0.91,4.19,0.0,4.0,3.81,0.0,3.0,0.09,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,25.8,1.0,0.0,1.3,8.2,0.0,1.3,0.3,1.4,2.0,1.4,2.08,1.7,1.0,0.0,0.7,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.45,2.72,2.17,1.0,3.72,0.83,3.72,0.0,5.72,1.72,0.28,6.13,1.55,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.76,0.0,0.0,0.0,0.76,16.96,1.76,0.0,3.04,7.59,2.28,1.24,0.0,4.55,1.76,0.76,8.35,0.76,0.76,0.0,0.0,1.24,0.48,0
0.0,1.6,1.0,0.0,0.0,0.68,1.0,26.9,1.0,1.36,0.0,2.04,0.0,2.36,1.68,3.72,1.0,0.32,2.31,0.68,1.0,0.0,0.16,2.68,1.36,0
0.53,0.0,1.0,0.0,0.0,0.0,1.0,21.13,2.0,1.53,0.0,2.53,0.94,5.06,1.0,7.13,2.0,0.0,4.33,1.0,1.0,0.0,0.0,1.53,0.53,0
0.97,0.0,1.0,0.0,0.0,0.0,1.0,20.11,1.97,0.97,0.03,3.16,0.0,5.92,0.0,4.21,2.0,0.0,2.99,1.0,1.0,0.0,0.03,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.04,1.0,0.49,1.0,4.55,0.0,2.47,0.0,1.51,1.51,1.51,2.33,1.51,1.0,0.0,0.51,2.49,0.49,0
0.0,0.83,1.0,0.17,0.0,0.83,1.0,21.86,1.83,0.83,0.17,2.68,0.83,5.14,0.0,2.49,2.0,0.17,4.34,1.0,1.0,0.0,0.83,1.0,1.0,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,19.0,3.91,1.94,3.94,9.0,0.0,3.91,0.0,4.88,1.97,0.0,1.63,1.0,1.0,0.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,2.56,1.44,46.91,1.44,0.44,1.12,8.62,1.31,2.31,0.0,4.0,1.44,0.0,4.19,1.56,1.0,0.0,0.56,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.28,1.14,0.14,0.0,15.76,0.0,4.0,0.0,1.28,1.14,0.0,2.62,1.86,1.0,0.0,0.0,1.0,0.86,0
2.12,0.0,1.0,0.0,0.0,0.0,1.71,19.0,1.0,0.0,2.0,5.47,0.0,1.0,0.0,0.29,1.0,2.12,2.64,1.71,1.0,0.0,0.0,1.0,0.0,0
0.0,0.6,1.0,0.4,0.0,0.6,1.4,19.98,3.38,0.6,3.21,6.6,1.6,2.79,0.0,2.19,1.6,1.21,3.08,1.0,1.0,0.0,0.6,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,2.0,0.07,0.93,3.29,2.85,3.07,0.0,4.93,1.07,0.93,8.04,2.78,1.0,0.0,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,21.94,2.31,1.69,0.69,3.31,3.31,4.0,0.0,6.38,2.0,0.0,7.64,1.0,1.0,0.0,0.0,2.38,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.87,17.39,1.0,0.13,4.48,5.48,0.87,1.66,0.0,1.39,1.0,2.87,4.52,1.13,1.0,0.0,0.87,1.0,0.0,0
0.7,0.0,1.0,0.0,0.0,0.0,2.0,19.77,1.0,0.77,0.47,1.7,0.77,4.07,0.0,0.77,1.0,0.7,3.03,1.23,1.0,0.0,0.57,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,23.11,1.78,1.56,0.44,3.0,0.78,3.34,0.78,3.11,1.78,0.22,4.89,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,23.03,1.03,10.84,0.98,2.02,0.02,4.02,0.0,3.98,1.02,0.0,2.55,0.02,1.0,0.0,0.0,2.97,0.0,0
0.2,3.99,1.0,0.8,0.0,0.8,1.0,27.79,1.2,0.4,2.4,1.4,0.0,2.81,0.2,1.81,1.2,1.6,2.47,1.0,1.0,0.0,0.0,1.2,2.6,0
0.0,4.17,1.0,0.0,0.0,0.17,1.0,16.83,1.17,0.17,0.0,0.33,0.0,1.5,0.83,1.17,1.17,0.83,0.94,0.17,1.0,0.0,0.42,1.83,0.0,0
0.0,0.0,1.0,1.32,0.0,0.0,1.0,21.03,3.63,0.66,0.0,6.37,0.68,3.66,0.0,3.68,1.66,0.0,6.22,1.68,1.0,0.0,0.34,1.0,0.66,0
0.72,0.0,1.0,0.0,0.0,0.0,1.0,23.85,1.72,1.43,1.98,6.39,0.0,5.15,0.72,7.59,1.72,0.28,3.56,1.0,1.0,0.0,0.28,1.72,0.72,0
0.0,0.0,0.43,0.0,0.0,0.0,0.43,18.71,1.0,0.0,0.0,7.73,0.0,2.86,0.0,0.43,1.0,0.0,1.07,0.86,0.43,0.0,0.0,1.57,1.57,0
0.0,0.43,1.0,0.57,0.0,0.43,1.0,19.87,1.43,0.43,1.13,4.27,0.43,4.87,0.0,2.43,1.43,1.7,4.14,1.0,1.0,0.0,1.0,1.0,1.57,0
0.0,0.0,1.0,0.0,0.0,0.27,1.73,23.0,1.27,0.27,1.46,9.1,0.54,2.54,1.0,0.82,2.0,0.0,2.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.56,0.56,0.88,2.44,0.0,2.68,0.0,2.56,1.56,0.88,2.6,1.0,1.0,0.0,0.44,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.47,21.94,1.53,0.53,0.94,6.24,0.0,3.06,0.47,1.06,2.0,0.0,3.01,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.61,1.0,0.39,0.0,0.61,1.39,19.43,1.61,0.61,1.96,3.57,1.0,4.04,0.0,2.22,1.61,1.18,4.65,1.0,1.0,0.0,1.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,1.0,1.0,0.0,0.57,1.14,4.43,0.0,3.14,1.0,0.0,4.28,3.14,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,16.08,2.92,1.08,0.92,2.83,0.92,4.17,0.08,4.08,2.0,0.0,2.57,1.0,1.0,0.0,0.04,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.76,1.93,2.93,0.0,1.21,0.0,2.14,1.0,1.86,1.73,0.93,1.0,0.0,0.93,1.14,0.0,0
0.0,0.0,1.0,0.0,0.4,0.0,1.0,18.79,1.0,0.81,1.19,2.6,0.0,3.01,0.0,0.81,1.0,0.6,1.8,1.0,1.0,0.0,0.0,1.4,0.4,0
0.64,0.0,1.0,0.0,0.0,0.36,1.0,20.36,3.28,1.0,0.64,5.83,0.64,4.0,0.0,3.28,3.28,0.0,3.24,0.36,1.0,0.0,0.0,1.64,0.64,0
0.0,3.63,1.0,0.73,0.0,1.0,1.0,26.54,1.0,0.27,2.18,0.73,0.55,2.27,0.0,0.82,1.0,2.0,2.27,1.55,1.0,0.0,0.14,1.0,2.45,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,19.0,2.85,1.85,0.85,2.85,0.15,4.15,0.0,3.85,2.0,0.0,3.22,1.0,1.0,0.0,0.15,1.0,2.56,0
0.91,0.0,1.0,0.0,0.0,1.0,1.0,28.27,2.0,1.91,0.0,3.82,0.0,4.0,0.0,4.73,2.0,0.0,4.62,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,20.51,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.25,2.0,0.0,3.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.81,0.0,1.0,0.0,0.0,0.0,1.27,20.46,1.73,1.46,1.27,3.27,2.19,3.19,0.0,5.1,1.73,0.81,4.06,1.27,1.0,0.0,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.73,1.42,1.0,0.0,0.85,0.0,4.58,0.0,3.27,1.42,0.0,2.28,1.58,1.0,0.0,0.0,1.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.51,1.51,1.24,4.47,0.0,3.27,0.0,3.27,1.76,0.0,2.47,1.0,1.0,0.0,0.0,1.0,2.27,0
1.99,0.0,1.0,0.0,0.0,0.01,1.0,21.02,2.01,1.0,0.0,3.01,0.01,5.99,0.0,8.96,2.0,0.0,3.51,1.0,1.0,0.0,0.01,1.0,0.0,0
0.0,2.31,1.0,0.46,0.0,0.46,1.0,22.01,1.0,0.0,1.39,2.61,3.23,3.08,0.0,2.15,1.0,0.92,7.65,6.38,1.0,0.0,0.0,1.54,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,19.61,1.4,0.4,10.82,23.64,0.0,3.4,1.2,4.4,1.4,0.6,2.04,1.0,1.0,0.0,0.3,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.96,1.01,0.0,0.02,9.01,2.01,2.99,0.0,5.01,1.01,0.01,8.57,2.99,1.0,0.0,0.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,19.31,1.69,1.69,0.0,1.38,1.31,3.69,0.0,4.38,1.69,0.62,3.35,1.62,1.0,0.0,0.15,1.0,1.0,0
0.0,0.0,1.0,0.05,0.0,1.91,1.0,26.0,1.0,1.91,0.05,1.23,2.86,4.82,0.0,3.82,1.05,0.05,4.56,1.0,1.0,0.0,0.0,1.0,0.05,0
0.0,0.0,1.0,0.67,0.0,0.33,1.67,37.4,1.66,1.67,10.72,23.43,1.32,1.99,0.0,4.33,2.0,0.67,6.13,1.0,1.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.67,1.44,0.56,1.89,4.11,1.77,3.0,0.0,5.33,1.0,0.89,6.49,2.77,1.0,0.0,0.56,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,20.41,1.0,0.71,0.59,3.34,0.71,3.12,0.0,4.54,1.0,0.0,5.02,1.71,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.58,21.26,3.42,-0.74,-0.16,4.42,-0.58,4.58,0.0,4.84,1.42,0.0,5.1,1.0,1.0,0.0,1.43,0.42,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.18,1.74,2.96,2.48,9.0,1.48,2.26,0.0,12.74,2.74,0.0,2.69,0.26,1.0,0.0,1.0,1.0,0.0,0
-0.96,0.0,1.0,0.0,0.0,-2.88,0.04,-205.59,1.0,0.04,-15.32,-59.32,0.0,2.04,0.0,-21.92,1.0,0.0,0.14,1.0,1.0,0.0,1.48,0.04,-9.6,0
-0.67,0.0,1.0,1.0,0.0,6.0,2.0,20.66,0.33,0.67,0.0,-2.34,0.0,4.34,0.0,2.01,1.33,5.34,-5.91,3.34,2.0,1.0,0.67,-0.34,-0.67,1
0.0,-2.51,1.0,-0.5,0.0,0.5,1.0,18.99,3.0,1.0,-1.5,5.5,4.5,4.0,0.0,5.5,2.0,-1.0,16.68,3.0,1.0,0.0,0.0,1.0,-1.5,0
0.0,3.15,1.0,1.0,0.0,6.0,2.0,20.11,1.0,-0.63,0.0,-0.26,-0.63,-1.52,0.63,-0.63,2.0,4.63,-0.69,1.37,2.0,1.0,1.31,1.63,0.0,1
-0.68,0.0,1.0,0.0,0.0,0.0,1.0,22.76,3.68,1.0,3.7,7.06,1.0,4.0,0.0,8.06,2.0,0.68,-7.31,1.68,1.0,0.0,0.34,0.32,0.0,0
0.0,0.0,1.0,1.0,0.0,-0.81,1.0,24.37,1.0,0.81,1.0,6.0,0.81,1.0,0.0,2.44,2.0,1.0,2.2,1.0,1.0,0.0,0.0,1.0,1.81,0
1.0,0.0,1.0,11.0,0.0,-1.49,1.0,15.27,0.25,0.0,0.0,2.24,0.0,1.0,0.0,1.49,1.0,0.0,0.59,0.25,1.0,0.0,-0.75,1.0,0.0,0
3.0,0.0,1.0,0.0,0.0,-1.64,1.18,14.9,0.18,0.0,0.0,0.36,-0.82,2.0,0.0,5.0,0.18,2.0,4.39,4.46,1.0,0.0,1.0,1.82,1.82,0
0.0,0.0,1.0,-0.76,0.0,0.76,0.24,27.08,5.52,2.76,-0.8,1.72,1.0,7.04,0.0,7.52,2.76,-2.28,3.41,1.0,1.0,0.0,0.24,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.27,2.0,40.45,0.27,2.27,7.0,10.09,2.45,3.27,0.0,6.18,1.27,1.0,10.93,2.45,1.0,0.0,0.73,1.0,2.0,0
2.99,0.0,1.0,0.0,0.0,3.0,2.66,250.34,1.0,0.34,17.0,71.66,0.0,2.34,0.0,29.65,1.0,1.32,4.62,1.66,1.0,0.0,1.16,1.34,10.0,0
0.0,0.0,1.0,0.72,0.0,4.29,2.72,21.43,1.0,0.28,-0.72,-1.86,1.0,3.57,0.0,-1.86,1.72,2.86,3.12,1.72,1.72,0.72,0.75,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,16.0,-0.6,-1.6,-0.8,-0.4,0.8,5.8,0.0,-1.99,0.2,0.0,0.67,2.0,1.0,0.0,0.6,1.2,0.8,0
0.0,0.0,1.0,-0.91,0.0,0.0,1.0,22.09,1.91,0.0,0.0,9.91,4.73,3.91,0.0,9.55,1.0,-1.82,14.77,4.82,1.0,0.0,0.09,1.91,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,-0.68,15.27,1.0,-0.68,0.0,2.05,-0.68,-0.05,0.0,-0.68,1.0,0.0,-1.36,0.0,0.0,0.0,0.17,1.0,-0.68,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,1.0,0.88,-4.41,-2.65,-0.88,6.41,0.0,-1.77,1.0,-0.88,-1.99,0.0,0.0,0.0,0.88,2.0,2.0,0
0.0,5.0,1.0,0.0,0.0,-1.89,1.0,18.84,-0.89,-0.95,0.95,2.84,-0.95,-1.84,1.0,1.0,1.0,2.89,-2.25,0.95,1.0,0.0,0.5,2.95,0.0,0
0.0,0.0,1.0,-0.91,1.0,0.0,0.09,-3.91,1.0,3.82,-14.54,-27.09,0.0,8.73,9.09,2.91,0.09,-0.91,2.13,1.0,1.0,0.0,0.0,2.0,2.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.36,2.0,0.36,2.36,-0.64,4.0,0.0,4.64,2.0,0.0,2.91,1.0,1.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.46,3.46,1.46,3.46,7.91,-0.54,4.0,0.0,3.37,1.46,0.0,2.51,2.63,1.0,0.0,0.0,1.46,1.54,0
0.0,3.0,1.0,0.0,0.0,4.29,1.0,29.76,0.29,-0.71,0.0,9.9,-1.41,0.0,0.29,-1.41,-0.71,1.0,-0.64,0.71,1.0,0.0,0.0,1.0,0.71,0
0.0,0.0,1.0,-1.35,0.0,2.35,1.0,26.7,1.65,1.0,0.0,3.32,4.68,4.0,0.0,4.32,2.0,0.0,14.66,1.0,1.0,0.0,0.68,1.0,-0.68,0
0.0,0.93,1.0,0.0,0.0,1.93,1.0,20.27,5.73,2.93,-4.66,-4.45,2.86,4.93,1.0,3.07,2.93,-0.93,6.28,1.0,1.0,0.0,-0.62,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.58,2.92,0.0,4.84,-2.51,7.67,3.0,0.0,2.41,0.08,3.84,21.41,8.67,1.0,0.0,-0.92,2.92,1.92,0
0.0,0.0,1.0,0.96,0.0,0.12,1.0,20.78,1.0,0.0,1.04,2.43,0.0,1.96,0.0,0.16,1.0,2.88,1.53,1.04,1.0,0.0,1.0,1.04,0.0,0
0.0,0.0,1.0,-0.58,0.0,-1.16,1.0,8.15,2.0,-1.74,7.37,22.12,2.42,2.42,1.16,5.0,0.42,1.0,5.01,3.0,1.0,0.0,0.29,2.0,-0.58,0
-0.86,0.0,1.0,0.86,0.0,0.0,1.0,16.41,0.14,0.0,0.0,-0.32,1.0,2.86,0.0,0.14,0.14,2.59,-7.21,5.86,1.0,0.0,0.43,-0.73,-0.86,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,36.86,9.55,0.41,1.41,14.31,1.79,4.79,0.0,9.17,2.0,0.0,-1.77,1.79,1.0,0.0,1.26,1.0,-1.59,0
0.0,0.0,1.0,0.0,0.0,8.23,1.0,26.46,1.0,0.77,-0.77,1.0,1.0,5.32,0.0,4.0,1.0,-1.54,8.29,6.23,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.18,1.59,21.94,1.41,-0.18,-0.59,1.41,1.77,4.0,0.0,1.82,2.0,0.0,4.05,1.0,1.0,0.0,0.0,0.41,0.0,0
1.0,-0.95,0.05,0.0,0.0,0.0,0.05,22.05,-3.68,0.11,-0.95,-6.47,0.0,4.11,0.05,1.42,1.05,0.0,2.22,0.05,0.05,0.0,0.0,2.0,0.05,0
-2.01,0.0,1.0,0.0,0.0,0.0,1.33,21.33,1.67,0.0,17.33,37.33,2.01,4.34,2.0,7.35,1.0,-0.34,5.11,1.67,1.0,0.0,0.5,1.67,1.0,0
0.0,0.0,1.0,1.0,0.0,-0.91,2.0,27.01,2.82,-0.91,9.55,16.92,0.09,-1.73,0.0,1.91,1.91,3.91,0.4,0.09,1.0,0.0,1.91,1.91,0.91,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,14.34,1.89,1.11,-0.89,2.89,0.0,6.0,0.0,1.11,1.0,0.0,-7.1,1.0,1.0,0.0,0.0,2.0,-1.66,0
1.67,0.0,0.0,0.0,1.67,0.0,0.83,23.5,-0.67,-2.5,-0.83,-2.5,0.0,0.5,1.0,-1.67,0.17,0.0,-3.01,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,2.0,0.0,0.0,-0.88,2.88,19.88,1.0,0.0,15.99,34.75,-0.88,1.88,1.76,1.76,1.0,0.12,1.13,0.12,1.0,0.0,0.44,1.0,0.88,0
0.0,0.0,1.0,1.86,0.0,1.72,2.0,47.43,3.57,2.86,16.0,35.57,2.57,3.57,0.0,4.86,2.0,0.14,5.86,0.14,1.0,0.0,0.0,2.0,-2.57,0
0.0,0.0,0.05,0.0,1.0,-1.9,0.05,12.24,1.0,0.1,0.0,1.05,-2.86,4.1,0.95,-1.81,1.0,0.0,-2.44,0.05,0.05,0.0,0.0,3.9,1.95,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,13.02,1.0,0.0,-0.99,9.98,0.0,2.99,-1.0,1.0,0.0,1.0,2.56,2.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.99,1.0,1.0,1.0,0.99,1.0,42.94,3.0,0.02,17.97,43.98,-0.99,0.03,0.0,14.02,2.0,0.99,4.69,1.0,1.0,0.0,1.0,2.02,5.99,0
0.75,0.0,1.0,-1.51,0.0,0.0,1.0,24.52,3.75,3.0,1.75,7.02,-0.75,4.0,0.0,6.0,2.75,-1.51,13.96,-1.26,1.0,0.0,-0.38,3.51,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.25,2.37,3.0,1.63,4.0,-1.88,2.75,0.0,2.87,2.0,0.0,1.11,-0.25,1.0,0.0,0.0,1.37,0.0,0
0.0,-1.69,0.46,0.0,0.0,1.0,0.46,22.08,2.0,1.0,0.0,2.0,1.0,6.54,-0.54,2.46,2.0,-0.54,4.53,1.0,0.46,0.0,0.73,0.46,1.0,0
0.0,0.0,1.0,-0.55,1.0,-0.55,1.55,15.9,1.0,2.0,9.35,21.24,0.0,5.45,1.1,3.65,1.0,-1.65,1.61,1.0,1.0,0.0,0.27,1.45,1.0,0
3.79,0.0,1.0,0.0,0.0,0.79,2.0,23.76,1.79,0.79,1.21,5.59,0.0,1.0,0.0,3.17,1.79,2.21,4.77,2.0,1.0,0.0,0.0,-0.59,-0.79,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,24.09,1.32,1.68,-1.36,2.32,-2.73,6.68,0.0,-0.09,2.0,-0.68,-3.6,-1.73,1.0,0.0,0.0,2.68,1.0,0
0.0,0.0,1.0,0.0,0.0,4.84,1.0,24.84,3.0,2.4,1.0,4.6,-0.6,4.0,0.0,6.6,2.0,-1.21,7.7,3.42,1.0,0.0,-0.3,2.0,-0.6,0
0.0,0.0,1.0,0.0,0.0,2.0,1.76,30.59,0.24,2.0,10.71,22.42,0.71,6.53,1.53,2.47,0.24,0.0,-2.5,1.0,1.0,0.0,0.38,1.0,0.76,0
0.0,0.0,1.0,-0.89,0.0,0.23,0.11,7.18,3.0,-0.77,-6.2,0.46,1.89,4.0,0.0,2.0,1.11,-0.89,3.58,3.66,1.0,0.0,1.0,1.89,-0.89,0
-0.73,0.0,1.0,0.0,0.0,1.0,1.0,26.93,-0.2,1.27,0.0,3.73,0.27,3.27,1.0,9.87,0.53,0.0,5.39,1.73,1.0,0.0,0.73,0.27,-0.73,0
0.89,0.0,1.0,0.0,0.0,1.0,1.0,21.89,3.66,0.89,1.89,5.54,1.0,3.77,0.0,4.66,3.66,2.0,0.56,-2.43,1.0,0.0,0.0,1.89,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.08,4.0,4.72,2.32,3.32,-0.36,4.68,0.0,3.28,2.68,-1.36,-2.29,-1.72,1.0,0.0,1.0,1.0,-0.68,0
0.0,0.0,1.0,1.04,0.0,0.0,1.0,17.12,5.0,1.0,-1.92,3.08,0.0,2.08,0.0,1.08,2.0,-2.88,2.44,1.0,1.0,0.0,0.0,1.0,-0.92,0
1.63,0.0,1.0,0.0,0.0,0.0,0.18,30.37,3.82,0.82,3.37,6.48,0.0,4.26,-0.82,14.34,2.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.21,0.07,0.0,7.0,13.14,-3.71,3.0,0.0,1.21,1.0,1.0,-8.74,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,2.9,1.0,-0.97,0.0,4.84,1.0,32.45,1.03,-1.94,4.0,9.03,3.0,-4.81,0.0,1.16,0.06,1.97,7.77,0.03,1.0,0.0,-0.48,1.0,-0.97,0
0.0,0.0,0.15,0.0,0.0,0.0,0.15,20.0,1.0,1.85,0.15,-0.56,0.0,9.42,0.0,5.71,1.0,1.15,4.38,2.85,1.0,0.0,0.0,1.85,0.85,0
-0.57,0.0,1.0,0.0,0.0,1.0,1.0,20.71,2.0,0.43,0.0,3.43,2.0,2.86,0.43,-0.43,2.0,0.0,2.83,1.0,1.0,0.0,0.0,0.43,-0.57,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,28.22,2.0,1.22,0.0,6.34,-0.78,2.44,0.0,2.66,2.0,0.0,4.52,1.78,1.0,0.0,0.0,0.22,-0.78,0
1.0,0.0,1.0,0.68,0.0,2.37,1.68,41.3,1.32,2.68,4.1,5.37,-1.37,4.0,0.0,2.95,2.0,0.68,6.75,1.0,1.0,0.0,0.0,-0.37,1.37,0
0.0,-0.85,1.0,0.85,0.0,-0.85,1.0,20.24,2.15,0.15,1.85,6.39,0.15,-0.24,0.0,1.46,2.0,0.85,0.45,1.0,1.0,0.0,-0.85,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,48.01,3.0,3.0,1.58,11.0,0.0,4.0,0.0,7.75,2.0,-0.58,4.93,0.42,1.0,0.0,0.58,2.58,0.0,0
-0.52,0.0,1.0,0.0,-0.52,0.0,1.52,-4.44,-3.24,-0.52,2.95,-4.68,4.57,1.0,-0.52,2.33,2.0,1.0,11.8,1.0,1.0,0.0,-0.26,-0.05,-0.52,0
0.0,0.0,1.0,1.48,0.0,-0.74,1.0,7.13,3.96,-0.74,0.0,4.48,0.0,2.74,-1.48,-1.48,1.74,0.0,4.0,1.0,1.0,0.0,1.0,0.52,-0.74,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,17.68,3.56,1.56,-0.12,3.56,2.12,5.68,0.56,5.68,2.56,-0.56,3.47,1.0,1.0,0.0,0.0,1.0,0.0,0
