test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1151,58,1.0,1.0,1.0,25.0,0.0,14.0,117.0,1.0,0.0,0.0,3.0,0.39,94.0,2.0,0.0,25.0,1.0,6.0,3.0,3.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,0.5404787,0.4595213
1151,59,0.0,0.0,1.0,2.0,0.0,11.0,152.0,1.0,0.0,0.0,12.0,3.71,100.0,5.0,1.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99722016,0.0027798514
1151,60,1.0,0.0,1.0,0.0,0.0,4.0,115.0,1.0,0.0,4.0,12.0,0.53,65.0,3.0,0.0,20.0,1.0,5.3,0.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,2.0,0.9835989,0.016401125
1151,61,1.0,3.0,1.0,0.0,0.0,7.0,131.0,3.0,0.0,7.0,10.0,0.92,50.0,2.0,0.0,6.0,2.0,4.0,1.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,0.0,0.8364125,0.16358753
1151,62,0.0,0.0,1.0,0.0,0.0,4.0,118.0,1.0,0.0,3.0,16.0,1.02,58.0,1.0,0.0,7.0,2.0,3.4,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,2.0,0.9950626,0.004937416
1151,63,0.0,0.0,1.0,0.0,0.0,15.0,124.0,1.0,0.0,6.0,5.0,1.91,66.0,1.0,0.0,7.0,2.0,7.6,6.0,3.0,0.9,0.0,0.0,0.7,0.0,0.0,1.0,0.75174725,0.24825276
1151,64,1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,73.0,1.0,0.0,14.0,1.0,7.5,2.0,1.0,1.8,0.0,0.0,1.0,0.0,0.0,1.0,0.97537225,0.02462775
1151,65,5.0,0.0,2.0,1.0,0.0,5.0,165.0,8.0,1.0,5.0,15.0,0.71,67.0,1.0,0.0,7.0,3.0,2.4,0.0,1.0,0.7,0.0,0.0,0.9,0.0,0.0,1.0,0.8014174,0.1985826
1151,66,5.0,0.0,1.0,1.0,11.0,6.0,140.0,1.0,1.0,0.0,5.0,0.74,81.0,1.0,1.0,9.0,1.0,6.2,2.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.959626,0.040373955
1151,67,2.0,0.0,1.0,0.0,0.0,8.0,122.0,1.0,0.0,11.0,8.0,0.59,74.0,3.0,0.0,13.0,2.0,6.0,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,2.0,0.9174344,0.08256559
1151,68,0.0,0.0,1.0,0.0,0.0,17.0,148.0,1.0,0.0,2.0,6.0,0.97,41.0,1.0,0.0,16.0,2.0,4.8,2.0,3.0,1.5,0.0,0.0,1.0,0.0,0.0,1.0,0.9875647,0.012435322
1151,69,2.0,1.0,1.0,0.0,2.0,4.0,136.0,1.0,2.0,2.0,18.0,0.57,78.0,1.0,2.0,20.0,2.0,4.7,0.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.98201406,0.017985966
1151,70,1.0,0.0,2.0,0.0,0.0,8.0,123.0,1.0,1.0,6.0,9.0,0.64,83.0,4.0,0.0,10.0,1.0,5.5,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9556496,0.04435037
1151,71,0.0,2.0,1.0,4.0,0.0,6.0,169.0,1.0,0.0,7.0,17.0,1.12,91.0,1.0,1.0,2.0,4.0,1.9,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,1.0,0.9980011,0.0019989088
1151,72,0.0,1.0,1.0,5.0,0.0,12.0,194.0,1.0,1.0,0.0,11.0,1.24,92.0,2.0,6.0,21.0,1.0,4.2,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.987663,0.012337001
1151,73,8.0,1.0,1.0,3.0,0.0,4.0,121.0,1.0,0.0,7.0,4.0,0.48,76.0,1.0,0.0,18.0,2.0,5.1,2.0,3.0,1.7,0.0,0.0,0.6,1.0,0.0,1.0,0.87229484,0.12770517
1151,74,0.0,0.0,1.0,0.0,0.0,4.0,121.0,1.0,0.0,3.0,10.0,0.58,70.0,1.0,4.0,10.0,1.0,8.4,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.9992849,0.00071505865
1151,75,3.0,0.0,2.0,0.0,0.0,9.0,120.0,1.0,0.0,7.0,6.0,0.48,57.0,4.0,0.0,19.0,1.0,7.0,3.0,2.0,2.2,0.0,0.0,1.0,1.0,0.0,1.0,0.92540383,0.07459614
1151,76,5.0,0.0,1.0,3.0,0.0,7.0,143.0,6.0,0.0,7.0,11.0,0.61,89.0,1.0,0.0,2.0,2.0,4.1,1.0,2.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.98822325,0.01177676
1151,77,1.0,0.0,1.0,0.0,0.0,4.0,101.0,1.0,0.0,11.0,15.0,0.52,79.0,4.0,0.0,20.0,1.0,3.1,0.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,3.0,0.8008173,0.19918267
1151,78,0.0,0.0,1.0,0.0,0.0,12.0,173.0,1.0,2.0,1.0,10.0,1.25,8.0,3.0,0.0,18.0,1.0,3.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.7572778,0.24272221
1151,79,1.0,1.0,1.0,0.0,0.0,7.0,83.0,1.0,0.0,4.0,5.0,1.73,53.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,2.0,0.9854687,0.014531317
1151,80,7.0,0.0,1.0,2.0,4.0,6.0,167.0,3.0,0.0,1.0,12.0,0.41,86.0,4.0,0.0,8.0,2.0,2.7,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.74956894,0.25043106
1151,81,0.0,0.0,1.0,1.0,0.0,9.0,192.0,1.0,0.0,5.0,16.0,0.99,78.0,2.0,0.0,15.0,4.0,5.7,0.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,5.0,0.70351434,0.29648566
1151,82,4.0,0.0,2.0,3.0,7.0,12.0,134.0,1.0,0.0,0.0,4.0,0.46,83.0,1.0,0.0,5.0,1.0,5.6,0.0,1.0,1.4,0.0,0.0,0.8,0.0,0.0,2.0,0.78595734,0.21404263
1151,83,2.0,4.0,1.0,0.0,2.0,9.0,170.0,1.0,4.0,1.0,6.0,1.1,87.0,1.0,12.0,17.0,2.0,4.6,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.71484286,0.28515714
1151,84,5.0,0.0,2.0,1.0,0.0,2.0,150.0,1.0,3.0,15.0,11.0,0.32,83.0,1.0,0.0,9.0,3.0,4.3,1.0,1.0,2.4,0.0,0.0,1.0,0.0,0.0,2.0,0.99735934,0.002640668
1151,85,3.0,0.0,3.0,0.0,0.0,3.0,109.0,1.0,15.0,7.0,0.0,0.22,37.0,1.0,0.0,10.0,1.0,7.8,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9939921,0.0060078828
1151,86,1.0,0.0,1.0,0.0,0.0,4.0,99.0,1.0,0.0,11.0,15.0,0.52,79.0,4.0,0.0,20.0,1.0,3.1,0.0,1.0,0.8,0.0,0.0,1.0,0.5,0.0,2.0,0.9172431,0.08275687
1151,87,0.0,0.0,1.0,0.0,0.0,5.0,156.0,1.0,0.0,12.0,24.0,1.17,90.0,1.0,18.0,13.0,1.0,8.4,1.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.9467523,0.05324771
1151,88,0.0,0.0,1.0,0.0,0.0,5.0,130.0,1.0,0.0,4.0,15.0,0.79,68.0,1.0,0.0,7.0,3.0,2.5,0.0,1.0,0.9,0.0,0.0,1.0,1.0,0.0,1.0,0.9949273,0.00507274
1151,89,1.0,5.0,1.0,0.0,0.0,10.0,107.0,1.0,1.0,9.0,1.0,0.82,75.0,1.0,2.0,13.0,1.0,5.6,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.916897,0.08310301
1151,90,0.0,1.0,1.0,0.0,0.0,9.0,116.0,1.0,1.0,4.0,7.0,0.79,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,1.0,1.0,0.5,0.0,1.0,0.96226764,0.03773237
1151,91,0.0,2.0,1.0,0.0,0.0,7.0,209.0,1.0,10.0,7.0,15.0,1.14,93.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,2.0,0.91236556,0.08763446
1151,92,0.0,3.0,1.0,0.0,1.0,7.0,185.0,1.0,0.0,1.0,5.0,2.06,62.0,1.0,0.0,17.0,4.0,6.9,0.0,0.0,1.0,0.0,3.0,1.0,0.3,0.0,4.0,0.97174287,0.028257156
1151,93,1.0,0.0,1.0,0.0,0.0,4.0,108.0,1.0,0.0,3.0,11.0,0.63,55.0,3.0,0.0,20.0,1.0,3.9,0.0,1.0,1.1,0.0,4.0,1.0,1.0,0.0,2.0,0.9978149,0.0021851168
1151,94,0.0,0.0,1.0,0.0,0.0,6.0,116.0,1.0,0.0,6.0,11.0,0.95,63.0,2.0,0.0,10.0,1.0,4.5,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.99875855,0.0012414297
1151,95,8.0,0.0,3.0,16.0,0.0,9.0,149.0,1.0,0.0,10.0,4.0,0.62,79.0,1.0,0.0,4.0,1.0,6.9,2.0,1.0,1.9,0.0,0.0,0.7,0.0,0.0,1.0,0.8864156,0.11358439
1151,96,0.0,1.0,1.0,0.0,0.0,3.0,129.0,1.0,1.0,2.0,18.0,0.85,50.0,1.0,1.0,5.0,3.0,3.0,0.0,1.0,0.9,0.0,19.0,0.9,0.5,0.0,2.0,0.9680266,0.031973407
1151,97,1.0,2.0,1.0,5.0,0.0,6.0,138.0,1.0,6.0,3.0,7.0,0.87,91.0,3.0,17.0,17.0,1.0,8.8,0.0,1.0,0.7,0.0,0.0,0.9,1.0,0.0,1.0,0.8673774,0.1326226
1151,98,4.0,0.0,2.0,2.0,0.0,9.0,137.0,1.0,0.0,10.0,6.0,0.61,63.0,2.0,0.0,6.0,1.0,5.8,2.0,1.0,1.9,0.0,0.0,0.4,0.0,0.0,1.0,0.9720034,0.027996587
1171,0,0.0,0.0,1.0,0.0,0.0,8.0,214.0,1.0,0.0,0.0,23.0,1.15,0.0,1.0,0.0,34.0,2.0,4.6,1.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.9861074,0.013892603
1171,1,6.0,0.0,2.0,0.0,6.0,21.0,272.0,1.0,0.0,0.0,1.0,0.74,0.0,1.0,0.0,29.0,1.0,8.3,0.0,1.0,2.8,0.0,1.0,0.9,1.0,0.0,4.0,0.94994533,0.050054695
1171,2,0.0,0.0,1.0,0.0,0.0,8.0,186.0,1.0,0.0,0.0,20.0,1.18,0.0,1.0,0.0,25.0,2.0,4.7,1.0,2.0,0.0,0.0,12.0,0.7,1.0,0.0,3.0,0.95987815,0.04012185
1171,3,2.0,0.0,1.0,0.0,5.0,3.0,301.0,2.0,4.0,0.0,33.0,0.31,0.0,4.0,0.0,14.0,2.0,1.6,0.0,1.0,0.7,0.0,33.0,0.9,1.0,0.0,3.0,0.9694225,0.030577462
1171,4,0.0,0.0,1.0,0.0,0.0,7.0,200.0,1.0,0.0,0.0,24.0,1.01,0.0,1.0,0.0,46.0,2.0,4.4,0.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.96067595,0.03932404
1171,5,0.0,11.0,1.0,0.0,0.0,15.0,270.0,1.0,0.0,0.0,4.0,2.7,0.0,5.0,2.0,14.0,2.0,1.9,1.0,0.0,0.0,0.0,3.0,0.8,1.0,0.0,1.0,0.84576815,0.15423183
1171,6,0.0,11.0,1.0,0.0,0.0,15.0,268.0,1.0,0.0,0.0,4.0,2.71,0.0,5.0,2.0,14.0,2.0,1.9,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.8199538,0.18004619
1171,7,0.0,0.0,1.0,0.0,0.0,6.0,253.0,1.0,0.0,5.0,34.0,0.7,60.0,2.0,0.0,4.0,2.0,7.7,1.0,1.0,0.8,0.0,5.0,0.9,1.0,0.0,3.0,0.95500004,0.044999987
1171,8,0.0,0.0,1.0,0.0,0.0,5.0,235.0,1.0,0.0,5.0,34.0,0.63,57.0,2.0,0.0,4.0,2.0,7.3,1.0,1.0,0.9,0.0,28.0,1.0,0.8,0.0,3.0,0.9901862,0.009813797
1171,9,0.0,0.0,1.0,0.0,0.0,9.0,228.0,1.0,0.0,0.0,20.0,1.71,0.0,3.0,1.0,9.0,1.0,1.6,0.0,1.0,0.5,0.0,0.0,0.9,1.0,0.0,3.0,0.9518926,0.04810736
1171,10,7.0,13.0,1.0,1.0,1.0,8.0,255.0,1.0,0.0,17.0,5.0,0.53,82.0,1.0,0.0,22.0,2.0,6.1,1.0,1.0,1.3,0.0,2.0,0.9,1.0,0.0,6.0,0.5029638,0.49703625
1171,11,0.0,0.0,1.0,0.0,0.0,7.0,170.0,1.0,0.0,0.0,21.0,1.01,0.0,1.0,0.0,35.0,2.0,4.5,0.0,2.0,0.0,0.0,16.0,0.7,1.0,0.0,3.0,0.96071285,0.03928717
1171,12,2.0,0.0,1.0,0.0,3.0,5.0,207.0,1.0,0.0,1.0,25.0,1.68,66.0,1.0,1.0,8.0,2.0,2.3,1.0,1.0,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.9781976,0.021802431
1171,13,0.0,0.0,1.0,0.0,0.0,31.0,238.0,1.0,0.0,0.0,6.0,4.1,0.0,0.0,5.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.9,1.0,0.0,3.0,0.9832511,0.016748935
1171,14,0.0,0.0,1.0,0.0,0.0,11.0,226.0,1.0,0.0,0.0,17.0,6.11,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.99426436,0.0057356497
1171,15,7.0,0.0,3.0,0.0,11.0,14.0,284.0,1.0,0.0,0.0,4.0,0.56,0.0,1.0,0.0,15.0,1.0,9.5,4.0,2.0,3.5,0.0,1.0,1.0,0.5,0.0,2.0,0.9691748,0.030825226
1171,16,0.0,0.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,0.0,20.0,1.74,0.0,3.0,1.0,12.0,1.0,1.6,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,3.0,0.9474941,0.0525059
1171,17,1.0,0.0,1.0,0.0,8.0,16.0,173.0,1.0,0.0,0.0,8.0,0.86,0.0,1.0,0.0,14.0,1.0,4.1,0.0,1.0,1.2,0.0,0.0,0.9,0.0,0.0,1.0,0.9432764,0.05672357
1171,18,1.0,0.0,1.0,0.0,0.0,11.0,200.0,1.0,9.0,0.0,6.0,0.46,0.0,3.0,0.0,28.0,2.0,5.8,2.0,2.0,1.5,0.0,2.0,0.9,0.5,0.0,2.0,0.96052235,0.039477654
1171,19,2.0,0.0,4.0,0.0,3.0,24.0,236.0,1.0,0.0,0.0,1.0,1.4,0.0,1.0,0.0,20.0,1.0,10.7,6.0,2.0,2.4,0.0,0.0,1.0,0.0,0.0,2.0,0.9891358,0.010864214
1171,20,2.0,6.0,2.0,0.0,0.0,10.0,312.0,1.0,0.0,2.0,17.0,0.59,54.0,1.0,0.0,15.0,2.0,3.9,1.0,1.0,2.2,0.0,1.0,0.9,1.0,0.0,3.0,0.9885327,0.011467261
1171,21,7.0,5.0,2.0,0.0,3.0,12.0,299.0,1.0,0.0,4.0,10.0,0.65,70.0,1.0,0.0,25.0,2.0,7.8,1.0,1.0,1.7,0.0,17.0,0.9,1.0,0.0,3.0,0.8910469,0.108953126
1171,22,0.0,0.0,1.0,0.0,0.0,12.0,235.0,1.0,0.0,0.0,15.0,8.7,0.0,0.0,1.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.98849076,0.011509261
1171,23,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.67,91.0,1.0,0.0,11.0,2.0,2.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.8884944,0.11150561
1171,24,1.0,0.0,1.0,0.0,1.0,12.0,163.0,2.0,0.0,0.0,9.0,1.15,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9833809,0.016619062
1171,25,0.0,0.0,1.0,0.0,0.0,13.0,342.0,1.0,0.0,0.0,23.0,9.77,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9469708,0.053029202
1171,26,1.0,4.0,1.0,0.0,11.0,11.0,293.0,2.0,1.0,0.0,19.0,0.71,0.0,4.0,0.0,9.0,2.0,1.9,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.7146832,0.2853168
1171,27,0.0,0.0,1.0,0.0,0.0,4.0,344.0,1.0,1.0,0.0,74.0,1.15,0.0,1.0,2.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.8679871,0.13201289
1171,28,3.0,0.0,1.0,10.0,1.0,5.0,331.0,1.0,28.0,11.0,3.0,0.56,83.0,1.0,0.0,9.0,2.0,5.9,1.0,1.0,1.6,0.0,3.0,0.8,1.0,0.0,2.0,0.97346395,0.02653605
1171,29,0.0,22.0,1.0,0.0,0.0,9.0,248.0,1.0,0.0,0.0,1.0,2.61,0.0,0.0,2.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.77559996,0.22440007
1171,30,0.0,20.0,1.0,0.0,0.0,9.0,218.0,1.0,0.0,0.0,0.0,2.73,0.0,0.0,2.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.7,1.0,0.0,3.0,0.9646607,0.035339274
1171,31,0.0,1.0,1.0,0.0,0.0,8.0,239.0,1.0,1.0,1.0,23.0,2.08,4.0,1.0,0.0,2.0,2.0,1.3,0.0,1.0,0.0,0.0,15.0,1.0,0.7,0.0,2.0,0.96055377,0.03944623
1171,32,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9963593,0.0036407197
1171,33,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.99650097,0.0034990099
1171,34,0.0,1.0,1.0,0.0,1.0,7.0,263.0,1.0,0.0,13.0,24.0,0.83,87.0,1.0,3.0,21.0,1.0,7.7,1.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,4.0,0.85650074,0.14349923
1171,35,0.0,0.0,1.0,0.0,0.0,10.0,230.0,1.0,0.0,0.0,20.0,8.21,0.0,0.0,1.0,5.0,0.0,4.8,0.0,0.0,0.0,0.0,19.0,0.9,0.5,0.0,4.0,0.9950198,0.004980178
1171,36,0.0,0.0,1.0,0.0,0.0,6.0,186.0,1.0,0.0,0.0,26.0,3.88,0.0,1.0,1.0,7.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.6059809,0.39401916
1171,37,0.0,0.0,1.0,0.0,19.0,6.0,148.0,1.0,0.0,0.0,19.0,0.68,0.0,1.0,0.0,10.0,1.0,4.3,1.0,1.0,1.3,0.0,7.0,1.0,0.7,0.0,1.0,0.9204242,0.0795758
1171,38,0.0,0.0,1.0,0.0,0.0,4.0,343.0,1.0,1.0,0.0,74.0,1.14,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,0.0,1.0,0.9473688,0.0526312
1171,39,0.0,0.0,1.0,0.0,8.0,12.0,152.0,1.0,0.0,0.0,8.0,0.99,0.0,1.0,0.0,2.0,1.0,3.5,2.0,1.0,1.7,0.0,0.0,1.0,1.0,0.0,2.0,0.9833417,0.016658297
1171,40,4.0,2.0,1.0,0.0,35.0,4.0,263.0,1.0,1.0,0.0,43.0,0.15,0.0,4.0,0.0,14.0,1.0,2.5,0.0,0.0,0.8,0.0,0.0,0.9,0.0,0.0,2.0,0.8853682,0.11463174
1171,41,0.0,0.0,1.0,0.0,0.0,5.0,178.0,1.0,0.0,0.0,29.0,3.3,0.0,0.0,1.0,7.0,0.0,2.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.92823285,0.07176714
1171,42,2.0,0.0,4.0,0.0,3.0,33.0,264.0,1.0,0.0,0.0,1.0,1.25,0.0,1.0,0.0,21.0,1.0,11.3,8.0,4.0,3.4,2.0,88.0,0.8,1.0,0.0,2.0,0.7049042,0.29509583
1171,43,0.0,15.0,1.0,0.0,0.0,10.0,204.0,1.0,0.0,0.0,3.0,2.96,0.0,0.0,1.0,10.0,0.0,1.6,1.0,0.0,0.0,0.0,9.0,0.9,1.0,0.0,4.0,0.9945762,0.0054237554
1171,44,0.0,0.0,1.0,0.0,0.0,7.0,166.0,1.0,0.0,0.0,3.0,7.9,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.9,1.0,0.0,1.0,0.9960372,0.003962799
1171,45,2.0,0.0,1.0,0.0,4.0,3.0,290.0,2.0,4.0,0.0,31.0,0.31,0.0,4.0,0.0,3.0,2.0,1.6,0.0,1.0,0.7,0.0,96.0,0.9,0.5,0.0,1.0,0.8860306,0.11396937
1171,46,0.0,0.0,1.0,0.0,0.0,15.0,200.0,1.0,0.0,0.0,12.0,10.0,0.0,0.0,2.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0,0.97397745,0.026022546
1171,47,1.0,0.0,3.0,0.0,1.0,52.0,128.0,1.0,0.0,0.0,1.0,0.48,0.0,1.0,0.0,29.0,1.0,7.5,0.0,1.0,3.8,0.0,5.0,1.0,1.0,0.0,1.0,0.9781492,0.021850834
1171,48,1.0,1.0,2.0,1.0,4.0,9.0,247.0,1.0,0.0,3.0,10.0,1.15,68.0,1.0,0.0,8.0,1.0,20.4,1.0,1.0,1.9,0.0,1.0,0.9,1.0,0.0,2.0,0.9258457,0.0741543
1171,49,0.0,0.0,1.0,0.0,1.0,9.0,366.0,1.0,2.0,0.0,36.0,0.5,0.0,4.0,0.0,10.0,1.0,0.4,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.6357795,0.36422053
1171,50,0.0,0.0,1.0,0.0,0.0,69.0,253.0,1.0,0.0,4.0,3.0,2.61,25.0,3.0,0.0,9.0,2.0,8.7,6.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,0.93251294,0.06748705
1171,51,0.0,1.0,1.0,0.0,0.0,3.0,171.0,1.0,0.0,3.0,36.0,1.06,63.0,1.0,0.0,1.0,2.0,1.8,1.0,1.0,0.1,0.0,25.0,0.9,1.0,0.0,1.0,0.95581126,0.04418876
1171,52,0.0,0.0,1.0,0.0,0.0,17.0,174.0,1.0,0.0,0.0,9.0,1.89,0.0,0.0,2.0,7.0,0.0,1.4,1.0,0.0,0.0,0.0,8.0,0.9,1.0,0.0,2.0,0.9613051,0.03869491
1171,53,0.0,1.0,1.0,0.0,0.0,13.0,307.0,1.0,1.0,2.0,19.0,1.06,59.0,4.0,0.0,21.0,1.0,3.3,1.0,1.0,0.7,0.0,34.0,0.9,1.0,0.0,3.0,0.5801779,0.4198221
1171,54,0.0,0.0,1.0,0.0,0.0,6.0,168.0,1.0,0.0,0.0,22.0,3.91,0.0,1.0,1.0,5.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.0,0.8870571,0.11294287
1171,55,3.0,1.0,1.0,0.0,2.0,34.0,244.0,1.0,0.0,3.0,2.0,1.17,66.0,1.0,0.0,6.0,1.0,3.7,1.0,1.0,2.0,0.0,0.0,0.7,0.0,0.0,1.0,0.5398073,0.4601927
1171,56,12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,84.0,1.0,0.0,36.0,1.0,5.5,1.0,0.0,1.5,0.0,14.0,1.0,1.0,0.0,2.0,0.9706853,0.029314712
1171,57,0.0,0.0,4.0,0.0,1.0,43.0,160.0,1.0,0.0,0.0,3.0,0.94,0.0,4.0,0.0,3.0,1.0,10.0,1.0,3.0,1.2,0.0,1.0,1.0,1.0,0.0,1.0,0.52877235,0.47122765
1171,58,1.0,0.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,2.0,27.0,0.68,53.0,1.0,0.0,17.0,3.0,5.3,0.0,1.0,0.6,0.0,38.0,0.9,1.0,0.0,1.0,0.9775425,0.022457471
1171,59,0.0,0.0,1.0,0.0,0.0,5.0,178.0,1.0,0.0,0.0,29.0,3.3,0.0,0.0,1.0,7.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.824986,0.17501405
1171,60,5.0,6.0,2.0,0.0,0.0,10.0,300.0,1.0,0.0,7.0,12.0,0.92,82.0,1.0,0.0,13.0,2.0,3.3,1.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.9465183,0.053481728
1171,61,0.0,0.0,1.0,0.0,0.0,5.0,133.0,1.0,0.0,15.0,20.0,0.65,84.0,1.0,0.0,4.0,2.0,3.2,1.0,1.0,0.6,0.0,0.0,1.0,1.0,0.0,1.0,0.9759382,0.024061793
1171,62,0.0,0.0,1.0,0.0,0.0,20.0,225.0,1.0,2.0,2.0,8.0,1.14,35.0,4.0,0.0,24.0,1.0,4.3,1.0,2.0,1.7,0.0,0.0,1.0,0.0,0.0,2.0,0.9763566,0.023643345
1171,63,5.0,0.0,1.0,10.0,0.0,10.0,258.0,1.0,0.0,12.0,10.0,0.72,87.0,1.0,0.0,5.0,1.0,7.4,1.0,1.0,1.7,0.0,0.0,0.5,0.0,0.0,2.0,0.8413675,0.1586325
1171,64,4.0,0.0,1.0,4.0,7.0,4.0,206.0,1.0,0.0,10.0,22.0,0.79,89.0,1.0,0.0,1.0,2.0,5.6,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.992481,0.007519017
1171,65,0.0,0.0,1.0,0.0,9.0,14.0,145.0,1.0,0.0,0.0,9.0,0.84,0.0,1.0,0.0,1.0,1.0,2.6,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9334986,0.06650137
1171,66,2.0,0.0,1.0,0.0,7.0,12.0,123.0,1.0,0.0,0.0,6.0,0.7,0.0,1.0,0.0,11.0,1.0,7.9,0.0,1.0,1.8,0.0,39.0,0.8,1.0,0.0,1.0,0.96185416,0.038145825
1171,67,7.0,5.0,2.0,0.0,3.0,12.0,296.0,1.0,0.0,4.0,10.0,0.64,70.0,1.0,0.0,23.0,2.0,7.9,1.0,1.0,1.7,0.0,89.0,0.9,0.7,0.0,3.0,0.8874575,0.11254251
