test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
523,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,55.0,0.08,0.0,75.0,1.0,1.0,25.0,0.0,3.1,0.0,0.0,0.0,0.4,0.7,0.0,0.6370126344551382,0.3629873655448618
523,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,55.0,0.03,0.0,0.0,1.0,3.0,0.0,2.0,2.7,0.0,0.0,0.0,0.3,0.7,2.0,0.8633993772951174,0.13660062270488263
523,5,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,12.0,33.0,0.28,0.0,89.0,2.0,0.0,27.0,2.0,2.9,0.0,1.0,0.0,0.4,1.0,1.0,0.7312746438703486,0.26872535612965137
523,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,14.0,0.12,0.0,80.0,1.0,2.0,0.0,3.0,2.7,0.0,0.0,0.0,0.3,0.0,1.0,0.8285096226334252,0.17149037736657483
523,7,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,13.0,14.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,3.7,0.0,0.0,0.0,0.3,0.0,0.0,0.8522813894684176,0.14771861053158247
523,8,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,49.0,0.14,0.0,68.0,1.0,0.0,22.0,2.0,1.7,1.0,1.0,0.0,0.4,0.8,1.0,0.919415384183392,0.08058461581660803
523,9,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,57.0,0.09,0.0,68.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.0,0.792204252333489,0.20779574766651102
739,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.8164688164165005,0.1835311835834995
739,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,17.0,0.21,0.0,80.0,2.0,0.0,21.0,2.0,3.6,1.0,1.0,0.0,0.5,0.0,1.0,0.8938782629678496,0.10612173703215041
739,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.7680613026195177,0.23193869738048237
739,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
739,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
739,5,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,12.0,33.0,0.28,0.0,89.0,2.0,0.0,27.0,2.0,2.9,0.0,1.0,0.0,0.4,1.0,1.0,0.7312746438703486,0.26872535612965137
739,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.6926263168895463,0.30737368311045365
739,7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,38.0,0.21,0.0,92.0,1.0,2.0,18.0,3.0,4.8,1.0,1.0,0.0,0.5,0.5,1.0,0.7673460902952183,0.2326539097047817
739,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.9320670484982506,0.06793295150174937
739,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.4,1.0,0.0,0.8638105409737161,0.1361894590262839
745,0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.7849913042814939,0.21500869571850614
745,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,18.0,0.49,0.0,75.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.6,0.0,1.0,0.9428321545112996,0.05716784548870032
745,2,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,14.0,0.62,0.0,0.0,1.0,1.0,0.0,2.0,9.9,0.0,0.0,0.0,0.6,0.0,1.0,0.9499679962397685,0.050032003760231494
745,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.907959945890432,0.09204005410956792
745,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.7680613026195177,0.23193869738048237
745,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.93514338582397,0.06485661417602995
745,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.5,1.0,3.0,0.9438025626935971,0.05619743730640291
745,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,15.0,0.68,0.0,87.0,1.0,0.0,21.0,2.0,3.6,1.0,1.0,0.0,0.7,0.0,1.0,0.8542484361271113,0.14575156387288865
745,8,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,18.0,41.0,0.19,0.0,91.0,1.0,0.0,30.0,4.0,3.4,0.0,0.0,0.0,0.6,1.0,2.0,0.6956792200540581,0.30432077994594187
745,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,7.0,18.0,0.26,0.0,85.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.8,1.0,2.0,0.9310337617768492,0.06896623822315087
746,0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,18.0,41.0,0.19,0.0,91.0,1.0,0.0,30.0,4.0,3.4,0.0,0.0,0.0,0.6,1.0,2.0,0.6956792200540581,0.30432077994594187
746,1,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.5,0.0,2.0,0.7751385472359549,0.22486145276404518
746,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,1.0,14.0,0.23,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.6,1.0,0.0,0.9141072936326274,0.08589270636737256
746,3,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.6,1.0,0.0,0.7930089416614607,0.2069910583385392
746,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
746,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
746,6,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.7726150835425479,0.2273849164574521
746,7,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.916931619460345,0.0830683805396551
746,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.8,1.0,1.0,0.9251799132931986,0.07482008670680143
746,9,9.0,0.0,1.0,9.0,0.0,1.0,2.0,5.0,0.0,27.0,35.0,0.21,0.0,93.0,1.0,0.0,3.0,3.0,3.2,1.0,1.0,0.0,0.7,0.0,1.0,0.8425914742654342,0.1574085257345658
776,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,45.0,0.22,0.0,88.0,1.0,0.0,0.0,1.0,5.3,1.0,1.0,0.0,0.7,1.0,0.0,0.8553233700019189,0.1446766299980811
776,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,45.0,0.33,0.0,95.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.9759047512579585,0.024095248742041532
776,2,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,13.0,26.0,1.03,0.0,92.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,0.0,0.7,1.0,0.0,0.9036074697518899,0.09639253024811006
776,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.22,0.0,97.0,0.0,0.0,0.0,1.0,1.7,0.0,0.0,0.0,0.8,1.0,0.0,0.9533471064052015,0.046652893594798565
776,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,21.0,0.24,0.0,85.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.9,1.0,0.0,0.9197172417048348,0.08028275829516514
776,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,88.0,1.0,0.0,0.0,1.0,5.3,1.0,1.0,0.0,0.5,1.0,1.0,0.9181941548986539,0.08180584510134617
776,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.32,0.0,84.0,1.0,0.0,0.0,0.0,1.9,0.0,1.0,0.0,0.5,1.0,0.0,0.9299941174906975,0.07000588250930248
776,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.03,0.0,92.0,1.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.7,1.0,0.0,0.9536535084386303,0.046346491561369746
776,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,23.0,0.22,0.0,85.0,1.0,0.0,0.0,1.0,3.2,1.0,1.0,0.0,1.0,0.0,0.0,0.9756407928813658,0.024359207118634138
776,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.03,0.0,97.0,1.0,4.0,0.0,1.0,1.7,0.0,1.0,0.0,0.8,0.7,0.0,0.9694400168592653,0.030559983140734704
789,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,20.0,0.03,0.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.9398581595335437,0.06014184046645628
789,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.8,1.0,0.0,0.9491140521018165,0.05088594789818349
789,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,9.0,14.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,0.0,0.0,0.6,1.0,0.0,0.703637427933252,0.29636257206674793
789,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.907959945890432,0.09204005410956792
789,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,18.0,0.09,0.0,87.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9334790251347439,0.06652097486525609
789,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,14.0,0.32,0.0,88.0,0.0,1.0,0.0,2.0,2.3,0.0,0.0,0.0,1.0,1.0,0.0,0.9569381402837832,0.04306185971621683
789,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,14.0,0.42,0.0,80.0,0.0,1.0,13.0,2.0,2.3,0.0,0.0,0.0,0.8,1.0,3.0,0.9271491017326464,0.07285089826735354
789,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.7726150835425479,0.2273849164574521
789,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,12.0,43.0,0.03,0.0,0.0,1.0,0.0,8.0,2.0,3.5,0.0,0.0,0.0,0.8,0.0,0.0,0.76587506867811,0.23412493132189002
789,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,21.0,0.0,0.19,0.0,0.0,1.0,2.0,7.0,2.0,0.2,0.0,1.0,0.0,0.7,0.6,0.0,0.86969075518865,0.13030924481134995
790,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.5,1.0,3.0,0.9438025626935971,0.05619743730640291
790,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,18.0,0.25,0.0,82.0,1.0,1.0,3.0,0.0,2.1,0.0,0.0,0.0,0.5,1.0,0.0,0.8489309979055621,0.1510690020944379
790,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.907959945890432,0.09204005410956792
790,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,0.0,0.19,0.0,80.0,1.0,1.0,13.0,2.0,11.2,0.0,0.0,0.0,0.5,1.0,3.0,0.9583570164164471,0.041642983583552916
790,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,21.0,0.13,0.0,80.0,1.0,0.0,13.0,2.0,1.9,0.0,1.0,0.0,0.5,1.0,0.0,0.784694307375472,0.215305692624528
790,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,14.0,0.13,0.0,80.0,1.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.7819303908149873,0.21806960918501272
790,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,18.0,0.03,0.0,79.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.8924323867663495,0.10756761323365054
790,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,0.36,0.0,70.0,1.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,0.5,1.0,1.0,0.9342331481335224,0.06576685186647756
790,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,9.0,0.0,0.13,0.0,84.0,1.0,2.0,10.0,2.0,4.3,0.0,0.0,0.0,0.5,1.0,1.0,0.9139821664670207,0.08601783353297936
790,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.93514338582397,0.06485661417602995
791,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,86.0,2.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9340501068655427,0.06594989313445727
791,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,0.7,0.0,0.0,0.8933033991065196,0.10669660089348042
791,2,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.9,0.0,1.0,0.0,0.5,0.0,0.0,0.8866143259407554,0.1133856740592446
791,3,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,2.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.6,1.0,0.0,0.8330817779784763,0.16691822202152368
791,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.03,0.0,85.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9603617164238636,0.03963828357613641
791,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,9.0,18.0,0.23,0.0,84.0,0.0,0.0,8.0,1.0,9.4,0.0,0.0,0.0,0.6,0.0,0.0,0.9150783862124172,0.08492161378758273
791,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8962041987794753,0.10379580122052467
791,7,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9493933381695898,0.05060666183041018
791,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.52,0.0,0.0,2.0,3.0,0.0,2.0,8.7,0.0,0.0,0.0,0.7,0.0,0.0,0.975928087416044,0.02407191258395606
791,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.6926263168895463,0.30737368311045365
793,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.17,0.0,81.0,2.0,0.0,15.0,2.0,2.1,1.0,0.0,0.0,0.6,1.0,0.0,0.870753033134934,0.12924696686506595
793,1,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,2.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,0.6,1.0,0.0,0.8330817779784763,0.16691822202152368
793,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,13.0,0.17,0.0,0.0,2.0,0.0,15.0,2.0,4.4,0.0,0.0,0.0,0.6,1.0,1.0,0.8831016741487864,0.11689832585121362
793,3,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,13.0,0.17,0.0,62.0,2.0,0.0,15.0,2.0,4.4,1.0,1.0,0.0,0.6,1.0,0.0,0.646806399285822,0.35319360071417805
793,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,13.0,0.17,0.0,71.0,2.0,0.0,15.0,2.0,2.4,1.0,1.0,0.0,0.6,1.0,0.0,0.8029583077490221,0.1970416922509779
793,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,4.8,0.0,1.0,0.0,0.5,0.0,0.0,0.9486967460230834,0.05130325397691656
793,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,12.0,10.0,0.25,0.0,81.0,1.0,0.0,15.0,2.0,2.1,0.0,0.0,0.0,0.6,1.0,0.0,0.7951920067101585,0.20480799328984145
793,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,6.0,9.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.3,1.0,0.0,0.0,0.6,1.0,1.0,0.8375238467522774,0.16247615324772252
793,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.5,1.0,1.0,0.7680613026195177,0.23193869738048237
793,9,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,11.0,18.0,0.19,0.0,0.0,2.0,0.0,8.0,2.0,9.4,0.0,0.0,0.0,0.6,1.0,0.0,0.7742722113605532,0.22572778863944676
838,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,19.0,0.13,0.0,78.0,1.0,0.0,3.0,2.0,3.7,0.0,1.0,0.0,0.5,1.0,0.0,0.8623639357470017,0.13763606425299832
838,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.5,0.0,2.0,0.8349071402823971,0.16509285971760285
838,2,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,7.0,16.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.3,1.0,1.0,0.0,0.7,0.0,1.0,0.873476129428464,0.12652387057153602
838,3,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.7849913042814939,0.21500869571850614
838,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,19.0,0.48,0.0,84.0,1.0,0.0,0.0,2.0,1.7,1.0,1.0,0.0,0.7,0.0,1.0,0.9184944390284688,0.08150556097153115
838,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.9320670484982506,0.06793295150174937
838,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,16.0,0.36,0.0,70.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.934230959378226,0.06576904062177404
838,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,0.36,0.0,70.0,1.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,0.5,1.0,1.0,0.9342331481335224,0.06576685186647756
838,8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.5,0.0,1.0,0.0,0.7,0.0,0.0,0.9404004971927002,0.05959950280729978
838,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.0,76.0,1.0,0.0,7.0,3.0,11.8,0.0,1.0,0.0,0.5,1.0,1.0,0.8983788238762034,0.10162117612379665
855,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.93514338582397,0.06485661417602995
855,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,52.0,0.12,0.0,92.0,1.0,0.0,0.0,2.0,3.1,0.0,1.0,0.0,0.4,0.0,1.0,0.9528830725986893,0.047116927401310675
855,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.09,0.0,77.0,1.0,0.0,16.0,2.0,4.3,1.0,1.0,0.0,0.5,0.0,2.0,0.9294550736419932,0.07054492635800676
855,3,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.9,0.0,1.0,0.0,0.5,0.0,0.0,0.8866143259407554,0.1133856740592446
855,4,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.6,1.0,2.0,0.9089282454546775,0.09107175454532249
855,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,0.5,1.0,1.0,0.9052521622762767,0.09474783772372328
855,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
855,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
855,8,6.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,19.0,46.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.6,1.0,1.0,0.0,0.5,0.9,0.0,0.7654558112662173,0.2345441887337827
855,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,49.0,0.03,0.0,68.0,1.0,0.0,22.0,2.0,1.7,0.0,1.0,0.0,0.4,0.8,0.0,0.9372866643713256,0.06271333562867448
857,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.6926263168895463,0.30737368311045365
857,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
857,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.8661626249368036,0.1338373750631964
857,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,23.0,0.03,0.0,89.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.7,1.0,0.0,0.9172891636278795,0.08271083637212046
857,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.8426147405891428,0.1573852594108572
