test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
312,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.75,0.25
312,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,41.0,0.18,0.0,70.0,2.0,0.0,0.0,1.0,1.7,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.72,0.28
312,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.84,0.16
551,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,30.0,0.0,0.0,0.09,0.0,94.0,3.0,0.0,4.0,3.0,21.7,1.0,4.8,1.0,0.0,0.3,0.0,3.0,0.59,0.41
551,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.74,0.26
551,2,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.83,0.17
551,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
551,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,11.0,0.09,0.0,85.0,1.0,2.0,11.0,2.0,3.0,0.0,5.2,1.0,0.0,0.3,0.0,1.0,0.66,0.34
551,5,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.03,0.0,0.0,1.0,2.0,20.0,2.0,0.0,0.0,2.8,1.0,0.0,0.3,0.0,4.0,0.63,0.37
551,6,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.88,0.12
551,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,20.0,0.03,0.0,94.0,1.0,0.0,11.0,2.0,2.3,0.0,0.0,1.0,0.0,0.3,0.0,2.0,0.55,0.45
551,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,25.0,2.0,0.0,0.03,1.0,93.0,1.0,0.0,8.0,0.0,4.0,0.0,7.1,1.0,0.0,0.4,0.0,0.0,0.65,0.35
551,9,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.78,0.22
2171,0,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.42,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,3.3,1.0,0.0,1.0,1.0,0.0,0.87,0.13
2171,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,100.0,0.0,1.0,3.0,2.0,0.0,0.0,2.2,0.0,0.0,1.0,1.0,1.0,0.58,0.42
2171,2,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,4.0,17.0,17.0,0.53,0.0,88.0,3.0,0.0,4.0,3.0,3.8,1.0,5.4,1.0,0.0,0.9,0.0,0.0,0.94,0.06
2171,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.33,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.7,1.0,0.0,0.9,1.0,1.0,0.86,0.14
2171,4,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.83,0.17
2171,5,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.79,0.21
2171,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.85,0.15
2171,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,14.0,16.0,0.13,0.0,85.0,1.0,1.0,2.0,2.0,3.2,1.0,3.1,1.0,0.0,1.0,0.0,0.0,0.99,0.01
2171,8,0.0,0.0,1.0,1.0,0.0,5.0,2.0,2.0,2.0,17.0,0.0,0.53,0.0,88.0,3.0,0.0,4.0,2.0,3.8,0.0,5.4,0.0,0.0,0.9,0.0,2.0,0.85,0.15
2171,9,5.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,24.0,17.0,0.15,1.0,100.0,2.0,0.0,4.0,2.0,3.2,0.0,3.5,0.0,0.0,1.0,1.0,0.0,0.91,0.09
901,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.21,0.0,0.0,1.0,2.0,8.0,2.0,2.5,1.0,1.3,1.0,0.0,0.4,0.0,1.0,0.8,0.2
901,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.58,0.0,0.0,1.0,0.0,3.0,2.0,1.2,1.0,1.8,1.0,0.0,0.3,0.0,0.0,0.67,0.33
901,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,0.32,0.0,0.0,1.0,2.0,7.0,2.0,2.1,1.0,1.2,1.0,0.0,0.4,0.0,1.0,0.83,0.17
901,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,2.1,1.0,0.0,1.0,0.0,0.4,0.0,1.0,0.67,0.33
901,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.03,0.0,0.0,1.0,1.0,8.0,2.0,2.5,1.0,2.1,1.0,0.0,0.6,0.0,1.0,0.69,0.31
901,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,3.0,2.0,1.2,1.0,1.8,1.0,0.0,0.3,0.0,0.0,0.67,0.33
901,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.3,1.0,1.0,0.71,0.29
901,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.36,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.3,1.0,1.0,0.8,0.2
901,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,2.0,0.0,2.0,2.1,1.0,1.2,1.0,0.0,0.4,0.0,0.0,0.7,0.3
901,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.89,0.0,0.0,1.0,0.0,2.0,2.0,1.1,1.0,1.8,1.0,0.0,0.7,1.0,1.0,0.97,0.03
1037,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,8.0,20.0,0.2,0.0,90.0,1.0,0.0,8.0,6.0,0.0,0.0,2.4,0.0,0.0,0.7,0.0,0.0,0.77,0.23
1037,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,12.0,1.0,27.0,0.23,0.0,90.0,2.0,0.0,14.0,1.0,3.8,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.58,0.42
1037,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9,0.1
1037,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,20.0,0.23,0.0,90.0,1.0,2.0,4.0,0.0,1.5,0.0,2.9,0.0,0.0,0.6,0.0,0.0,0.9,0.1
1037,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.23,0.0,82.0,1.0,0.0,0.0,1.0,2.2,0.0,3.2,0.0,0.0,0.6,1.0,0.0,0.62,0.38
1037,5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
1037,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,20.0,0.2,0.0,90.0,1.0,0.0,4.0,6.0,1.5,0.0,2.2,1.0,0.0,0.7,0.0,0.0,0.9,0.1
1037,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.8,0.0,94.0,2.0,0.0,0.0,3.0,0.0,0.0,1.8,0.0,0.0,0.6,1.0,1.0,0.78,0.22
1037,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,34.0,0.24,0.0,94.0,0.0,0.0,3.0,2.0,0.7,0.0,1.8,0.0,0.0,0.6,1.0,0.0,0.72,0.28
1037,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,34.0,0.8,0.0,94.0,2.0,1.0,3.0,1.0,4.6,1.0,1.8,0.0,0.0,0.6,1.0,1.0,0.8,0.2
75,0,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
75,1,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.88,0.12
75,2,1.0,2.0,1.0,5.0,1.0,0.0,2.0,4.0,2.0,20.0,13.0,0.19,0.0,83.0,4.0,2.0,9.0,3.0,3.4,0.0,4.7,0.0,0.0,1.0,0.5,1.0,0.82,0.18
75,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
75,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,2.8,1.0,0.0,0.4,0.0,0.0,0.79,0.21
75,5,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.83,0.17
75,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,10.0,9.0,25.0,0.48,0.0,84.0,1.0,2.0,10.0,2.0,4.3,0.0,2.9,0.0,0.0,0.3,0.0,3.0,0.52,0.48
75,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,9.0,14.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,2.9,0.0,0.0,0.6,0.0,0.0,0.86,0.14
75,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.74,0.26
75,9,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.83,0.17
77,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.59,0.41
77,1,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.82,0.18
77,2,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.83,0.17
77,3,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.03,0.0,93.0,2.0,0.0,1.0,2.0,2.3,0.0,2.3,1.0,0.0,0.4,1.0,1.0,0.54,0.46
77,4,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
77,5,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.82,0.18
77,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.12,0.0,0.0,1.0,0.0,22.0,2.0,1.4,1.0,0.0,1.0,0.0,0.4,1.0,2.0,0.61,0.39
77,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.29,0.0,69.0,2.0,0.0,5.0,2.0,4.8,1.0,0.0,0.0,0.0,0.4,1.0,1.0,0.64,0.36
77,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.78,0.22
77,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,2.0,1.4,0.0,2.3,1.0,0.0,0.4,1.0,1.0,0.7,0.3
82,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
82,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.95,0.05
82,2,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,8.0,30.0,0.03,0.0,85.0,2.0,0.0,5.0,2.0,12.7,0.0,3.7,1.0,0.0,0.4,0.0,1.0,0.64,0.36
82,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.74,0.26
82,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.85,0.15
82,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,30.0,0.13,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.4,0.0,0.0,0.3,1.0,2.0,0.54,0.46
82,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,0.0,7.0,25.0,0.52,0.0,92.0,2.0,0.0,0.0,2.0,1.5,0.0,7.6,2.0,0.0,0.3,0.0,1.0,0.67,0.33
82,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,0.05,0.0,90.0,2.0,0.0,7.0,1.0,1.2,0.0,0.0,1.0,0.0,0.3,0.0,2.0,0.61,0.39
92,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.75,0.25
92,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.59,0.41
92,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.77,0.23
92,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.89,0.11
92,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.75,0.25
92,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,45.0,0.41,0.0,90.0,1.0,1.0,13.0,0.0,3.8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.55,0.45
92,6,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,30.0,0.13,0.0,93.0,2.0,0.0,19.0,1.0,3.7,0.0,1.4,0.0,0.0,0.5,1.0,2.0,0.52,0.48
92,7,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.83,0.17
92,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,5.8,0.0,0.0,0.0,0.0,0.6,1.0,1.0,0.71,0.29
92,9,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
2190,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,5.7,3.0,4.9,2.0,0.0,0.4,1.0,1.0,0.87,0.13
2190,1,1.0,0.0,1.0,2.0,2.0,4.0,4.0,2.0,0.0,5.0,12.0,0.27,2.0,84.0,1.0,0.0,0.0,2.0,3.5,1.0,8.1,1.0,0.0,0.4,1.0,2.0,0.79,0.21
2190,2,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,8.0,0.66,0.0,83.0,2.0,3.0,1.0,2.0,6.1,1.0,3.2,1.0,0.0,0.6,1.0,1.0,0.85,0.15
2190,3,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.18,2.0,85.0,1.0,0.0,1.0,2.0,3.0,0.0,4.3,2.0,0.0,0.7,0.5,0.0,0.83,0.17
2190,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,9.0,4.0,0.3,2.0,77.0,3.0,0.0,1.0,2.0,3.7,0.0,6.6,2.0,0.0,0.7,1.0,0.0,0.69,0.31
2190,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,3.0,8.0,0.22,0.0,83.0,2.0,0.0,5.0,1.0,2.0,0.0,3.5,1.0,0.0,0.5,1.0,0.0,0.93,0.07
2190,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.23,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,5.1,0.0,0.0,0.5,1.0,1.0,0.9,0.1
2190,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,2.0,3.0,0.43,1.0,83.0,3.0,1.0,1.0,1.0,2.2,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.8,0.2
2190,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,0.24,0.0,87.0,4.0,2.0,1.0,1.0,0.0,0.0,5.8,0.0,0.0,0.3,1.0,1.0,0.76,0.24
2190,9,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.6,0.0,89.0,1.0,0.0,3.0,2.0,10.3,0.0,1.4,1.0,0.0,0.5,0.0,0.0,0.9,0.1
328,0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.73,0.27
328,1,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
328,2,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,2.3,0.0,0.0,0.7,0.0,2.0,0.87,0.13
328,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.75,0.25
328,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.11,0.0,88.0,2.0,0.0,1.0,1.0,4.3,1.0,0.8,0.0,0.0,0.5,0.0,0.0,0.71,0.29
328,5,1.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.17,0.0,75.0,2.0,2.0,3.0,3.0,2.5,0.0,1.3,0.0,0.0,0.7,0.0,2.0,0.97,0.03
328,6,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.7,0.0,1.5,0.0,0.0,0.6,0.0,2.0,0.79,0.21
328,7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
328,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9,0.1
328,9,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.75,0.25
816,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.48,0.0,69.0,1.0,0.0,0.0,2.0,4.8,1.0,2.0,1.0,0.0,0.5,1.0,3.0,0.63,0.37
816,1,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.82,0.18
816,2,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,30.0,0.12,0.0,67.0,1.0,0.0,5.0,2.0,1.8,0.0,3.3,1.0,0.0,0.4,1.0,1.0,0.63,0.37
816,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.78,0.22
816,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.77,0.23
816,5,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.83,0.17
816,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,8.0,21.0,0.25,0.0,87.0,2.0,0.0,11.0,1.0,2.9,1.0,3.0,1.0,0.0,0.3,0.0,0.0,0.78,0.22
816,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.75,0.25
816,8,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
816,9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
941,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.78,0.22
941,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,31.0,0.19,0.0,0.0,1.0,0.0,3.0,2.0,1.8,0.0,1.4,0.0,0.0,0.4,1.0,2.0,0.67,0.33
941,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,24.0,0.03,0.0,100.0,2.0,0.0,16.0,2.0,1.9,0.0,1.8,1.0,0.0,0.5,1.0,0.0,0.57,0.43
941,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.29,0.0,0.0,1.0,0.0,2.0,2.0,5.8,0.0,1.0,1.0,0.0,0.3,1.0,0.0,0.58,0.42
941,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.78,0.22
941,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,18.0,0.26,0.0,85.0,1.0,0.0,4.0,2.0,2.6,0.0,3.7,1.0,0.0,0.3,0.0,2.0,0.73,0.27
941,6,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.82,0.18
