test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
793,80,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,4.0,4.0,17.0,7.84,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,1.0,1.0,0.0,0.57,0.43
857,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.27,1.0,90.0,2.0,0.0,18.0,2.0,1.6,0.0,1.0,0.0,0.584040747028862,0.0,4.0,0.52,0.48
857,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.28,1.0,90.0,2.0,0.0,18.0,2.0,1.7,0.0,1.0,0.0,0.584040747028862,0.0,4.0,0.51,0.49
857,2,2.0,1.0,2.0,1.0,0.0,6.0,3.0,4.0,2.0,26.0,35.0,0.24,1.0,90.0,2.0,0.0,18.0,2.0,1.5,0.0,1.0,0.0,0.3,0.0,4.0,0.52,0.48
857,3,2.0,1.0,2.0,1.0,0.0,12.0,3.0,4.0,2.0,26.0,35.0,0.32,1.0,90.0,2.0,0.0,18.0,2.0,2.0,0.0,1.0,0.0,0.3,0.0,4.0,0.51,0.49
893,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,2.7,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.51,0.49
893,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,0.8,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.54,0.46
893,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,1.5,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.54,0.46
893,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,0.3,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.54,0.46
893,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,0.2,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.54,0.46
893,5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,39.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,0.8,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.56,0.44
893,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,37.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,2.4,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.55,0.45
893,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.24,2.0,91.0,1.0,0.0,49.0,2.0,1.5,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.57,0.43
893,8,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,14.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,1.6,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.54,0.46
893,9,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.28,2.0,91.0,1.0,0.0,49.0,2.0,1.7,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.6,0.4
893,10,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,36.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,0.3,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.56,0.44
893,11,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,19.0,12.0,1.27,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.2,2.0,0.51,0.49
893,12,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.66,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.51,0.49
893,13,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,36.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,0.2,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.56,0.44
893,14,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,0.7,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.54,0.46
893,15,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.38,2.0,91.0,1.0,0.0,49.0,2.0,2.3,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.6,0.4
893,16,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,8.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,49.0,2.0,1.0,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.55,0.45
893,17,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.43,2.0,91.0,1.0,0.0,49.0,2.0,2.7,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.55,0.45
893,18,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,5.0,19.0,12.0,0.61,2.0,91.0,1.0,0.0,49.0,2.0,3.7,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.51,0.49
893,19,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,14.0,19.0,12.0,0.27,2.0,91.0,1.0,0.0,49.0,2.0,1.6,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.6,0.4
893,20,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,31.0,19.0,12.0,0.28,2.0,91.0,1.0,0.0,49.0,2.0,1.7,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.62,0.38
893,21,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,19.0,12.0,1.27,2.0,91.0,1.0,0.0,49.0,2.0,7.8,3.0,1.0,0.0,0.86970684039088,0.2,2.0,0.51,0.49
893,22,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,36.0,19.0,12.0,0.03,2.0,91.0,1.0,0.0,49.0,2.0,0.2,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.6,0.4
893,23,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,0.67,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.51,0.49
893,24,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.0,2.0,91.0,1.0,0.0,49.0,2.0,0.0,3.0,1.0,0.0,0.3,0.0,2.0,0.51,0.49
893,25,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,18.0,19.0,12.0,0.17,2.0,91.0,1.0,0.0,49.0,2.0,1.0,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.54,0.46
893,26,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,39.0,19.0,12.0,0.43,2.0,91.0,1.0,0.0,49.0,2.0,2.7,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.58,0.42
893,27,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,37.0,19.0,12.0,0.39,2.0,91.0,1.0,0.0,49.0,2.0,2.4,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.62,0.38
893,28,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,25.0,19.0,12.0,0.69,2.0,91.0,1.0,0.0,49.0,2.0,4.2,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.52,0.48
893,29,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.3,2.0,91.0,1.0,0.0,49.0,2.0,1.8,3.0,1.0,0.0,0.3,0.0,2.0,0.53,0.47
893,30,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,32.0,19.0,12.0,0.32,2.0,91.0,1.0,0.0,49.0,2.0,2.0,3.0,1.0,0.0,0.3,0.0,2.0,0.54,0.46
893,31,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,32.0,19.0,12.0,0.76,2.0,91.0,1.0,0.0,49.0,2.0,4.6,3.0,1.0,0.0,0.86970684039088,0.1,2.0,0.52,0.48
893,32,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.03,2.0,91.0,1.0,0.0,49.0,2.0,0.2,3.0,1.0,0.0,0.3,0.0,2.0,0.51,0.49
893,33,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,19.0,12.0,1.52,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.4,0.2,2.0,0.53,0.47
893,34,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,19.0,12.0,1.26,2.0,91.0,1.0,0.0,49.0,2.0,7.7,3.0,1.0,0.0,0.4,0.2,2.0,0.52,0.48
893,35,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,19.0,12.0,0.27,2.0,91.0,1.0,0.0,49.0,2.0,6.85714285714286,3.0,1.0,0.0,0.86970684039088,0.0,2.0,0.55,0.45
893,36,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,19.0,12.0,1.25,2.0,91.0,1.0,0.0,49.0,2.0,7.6,3.0,1.0,0.0,0.4,0.2,2.0,0.52,0.48
900,0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.6,4.0,0.51,0.49
900,1,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.5,0.2,3.0,0.64,0.36
900,2,0.0,2.0,1.0,3.0,0.0,15.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.3,0.0,0.0,0.62,0.38
900,3,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,3.8,1.0,1.0,0.0,0.4,0.1,0.0,0.69,0.31
900,4,0.0,2.0,1.0,3.0,0.0,11.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,7.8,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.7,0.3
900,5,0.0,2.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.3,0.0,0.0,0.62,0.38
900,6,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,6.6,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.71,0.29
900,7,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,9.8,1.0,1.0,0.0,0.825301204819277,0.2,2.0,0.63,0.37
900,8,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,9.3,1.0,1.0,0.0,0.825301204819277,0.2,4.0,0.63,0.37
900,9,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,4.0,0.68,0.32
900,10,0.0,2.0,1.0,3.0,0.0,17.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.75,0.25
900,11,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,11.5,1.0,1.0,0.0,0.825301204819277,0.2,4.0,0.63,0.37
900,12,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,9.8,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.73,0.27
900,13,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,3.2,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.76,0.24
900,14,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,0.7,1.0,1.0,0.0,0.825301204819277,0.0,2.0,0.69,0.31
900,15,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,0.2,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.75,0.25
900,16,0.0,2.0,1.0,3.0,0.0,8.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.75,0.25
900,17,0.0,2.0,1.0,3.0,0.0,10.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.3,0.0,0.0,0.62,0.38
900,18,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.3,0.1,0.0,0.66,0.34
900,19,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,3.5,1.0,1.0,0.0,0.825301204819277,1.0,3.0,0.51,0.49
900,20,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,10.2,1.0,1.0,0.0,0.825301204819277,0.2,4.0,0.63,0.37
900,21,0.0,2.0,1.0,3.0,0.0,8.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,5.5,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.73,0.27
900,22,0.0,2.0,1.0,3.0,0.0,14.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,3.0,0.64,0.36
900,23,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.7,0.6,4.0,0.52,0.48
900,24,0.0,2.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,3.0,0.65,0.35
900,25,0.0,2.0,1.0,3.0,0.0,9.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.75,0.25
900,26,0.0,2.0,1.0,3.0,0.0,12.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,0.8,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.73,0.27
900,27,0.0,2.0,1.0,3.0,0.0,6.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.75,0.25
900,28,0.0,2.0,1.0,3.0,0.0,9.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,2.0,0.64,0.36
900,29,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.5,0.2,0.0,0.73,0.27
900,30,0.0,2.0,1.0,3.0,0.0,14.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.75,0.25
900,31,0.0,2.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,10.1,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.73,0.27
900,32,0.0,2.0,1.0,3.0,0.0,10.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,0.1,0.0,0.64,0.36
900,33,0.0,2.0,1.0,3.0,0.0,13.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,6.4,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.71,0.29
900,34,0.0,2.0,1.0,3.0,0.0,17.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,4.0,0.64,0.36
900,35,0.0,2.0,1.0,3.0,0.0,13.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,0.2,0.0,0.64,0.36
900,36,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,1.4,1.0,1.0,0.0,0.3,0.0,0.0,0.65,0.35
900,37,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.6,1.0,1.0,0.0,0.825301204819277,0.1,3.0,0.68,0.32
900,38,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,1.5,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.8,0.2
900,39,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,5.5,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.75,0.25
900,40,0.0,2.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,1.0,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.75,0.25
900,41,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,11.0,1.0,1.0,0.0,0.825301204819277,0.2,3.0,0.63,0.37
900,42,0.0,2.0,1.0,3.0,0.0,6.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,8.4,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.71,0.29
900,43,0.0,2.0,1.0,3.0,0.0,11.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,2.0,0.64,0.36
900,44,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,10.2,1.0,1.0,0.0,0.5,0.2,0.0,0.67,0.33
900,45,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,3.5,1.0,1.0,0.0,0.4,0.1,0.0,0.68,0.32
900,46,0.0,2.0,1.0,3.0,0.0,8.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,8.9,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.71,0.29
900,47,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,3.6,1.0,1.0,0.0,0.825301204819277,0.1,1.0,0.77,0.23
900,48,0.0,2.0,1.0,3.0,0.0,16.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.75,0.25
900,49,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.78,0.22
900,50,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,0.1,2.0,0.6,0.4
900,51,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,0.1,0.0,0.68,0.32
900,52,0.0,2.0,1.0,3.0,0.0,10.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.75,0.25
900,53,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,5.8,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.74,0.26
900,54,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.78,0.22
900,55,0.0,2.0,1.0,3.0,0.0,11.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.75,0.25
900,56,0.0,2.0,1.0,3.0,0.0,5.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.75,0.25
900,57,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,7.6,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.72,0.28
900,58,0.0,2.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,5.8,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.72,0.28
900,59,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,1.0,0.78,0.22
900,60,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,3.7,1.0,1.0,0.0,0.4,0.1,0.0,0.68,0.32
900,61,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.4,0.2,0.0,0.68,0.32
900,62,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,11.4,1.0,1.0,0.0,0.825301204819277,0.2,3.0,0.63,0.37
900,63,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.0,3.0,0.68,0.32
900,64,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,10.1,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.73,0.27
900,65,0.0,2.0,1.0,3.0,0.0,6.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.75,0.25
900,66,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,11.5,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.73,0.27
900,67,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,2.0,1.0,1.0,0.0,0.825301204819277,0.0,2.0,0.71,0.29
900,68,0.0,2.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.77,0.23
900,69,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,11.2,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.73,0.27
900,70,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.1,0.0,0.78,0.22
900,71,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,9.3,1.0,1.0,0.0,0.825301204819277,0.2,3.0,0.63,0.37
900,72,0.0,2.0,1.0,3.0,0.0,7.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.0,0.0,0.75,0.25
900,73,0.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.8,0.2
900,74,0.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,7.0,7.0,0.19,1.0,74.0,1.0,0.0,16.0,1.0,4.33333333333333,1.0,1.0,0.0,0.825301204819277,0.2,0.0,0.8,0.2
