test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
838,70,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,11.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.6,0.4
838,71,8.0,0.0,1.0,1.0,0.0,2.0,3.0,12.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,2.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.56,0.44
838,72,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,31.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,1.0,1.0,2.0,0.53,0.47
838,73,21.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,9.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.62,0.38
838,74,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,1.0,1.0,2.0,0.53,0.47
838,75,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,9.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.62,0.38
838,76,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,38.0,8.0,2.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.54,0.46
838,77,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,40.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,1.1,1.0,2.0,0.53,0.47
838,78,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,8.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.52,0.48
838,79,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,3.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.62,0.38
838,80,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,5.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.52,0.48
838,81,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,6.0,2.0,6.46666666666667,2.0,5.0,0.0,0.677570093457944,1.0,2.0,0.53,0.47
838,82,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,8.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,12.0,0.0,0.677570093457944,1.0,2.0,0.63,0.37
838,83,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,9.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,3.0,0.62,0.38
838,84,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,38.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.9,1.0,2.0,0.52,0.48
838,85,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,0.0,1.0,0.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.54,0.46
838,86,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,2.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.4,1.0,2.0,0.58,0.42
838,87,1.0,0.0,1.0,1.0,0.0,2.0,3.0,11.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.53,0.47
838,88,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,12.0,22.0,0.35,1.0,78.0,1.0,1.0,6.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.56,0.44
838,89,8.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,1.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.54,0.46
855,0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,5.0,7.0,1.0,0.0,7.0,2.0,2.76785714285714,0.0,1.0,0.0,0.8,0.8,2.0,0.54,0.46
855,1,2.0,3.0,1.0,1.0,0.0,6.0,3.0,4.0,1.0,33.0,6.0,0.1,0.0,53.0,1.0,0.0,9.0,7.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,2,2.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,19.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,1.0,2.0,2.76785714285714,0.0,1.0,0.0,1.1,0.8,2.0,0.62,0.38
855,3,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,55.0,14.0,0.1,0.0,93.0,1.0,0.0,8.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.59,0.41
855,4,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,9.0,93.0,1.0,39.0,0.0,2.0,52.1,0.0,1.0,0.0,1.1,0.8,2.0,0.56,0.44
855,5,2.0,3.0,1.0,1.0,0.0,0.0,13.0,4.0,1.0,0.0,50.0,0.1,0.0,99.0,4.0,0.0,16.0,2.0,29.0,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.56,0.44
855,6,2.0,3.0,1.0,1.0,0.0,14.0,3.0,15.0,1.0,10.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.54,0.46
855,7,2.0,3.0,1.0,16.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.5,0.0,93.0,1.0,0.0,45.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,4.0,0.52,0.48
855,8,0.0,3.0,3.0,1.0,39.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,9.0,2.0,2.76785714285714,0.0,1.0,0.0,0.9,0.8,2.0,0.51,0.49
855,9,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,1.0,0.1,0.0,3.0,1.0,0.0,16.0,2.0,7.1,0.0,1.0,0.0,0.463030303030303,0.1,2.0,0.6,0.4
855,10,2.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,1.0,56.0,50.0,0.1,9.0,93.0,1.0,0.0,9.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.63,0.37
855,11,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,19.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,7.0,1.0,0.0,0.463030303030303,0.2,2.0,0.52,0.48
855,12,2.0,42.0,1.0,1.0,42.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,6.0,2.0,2.76785714285714,0.0,1.0,3.0,1.0,0.8,2.0,0.56,0.44
855,13,2.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,14.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.1,0.8,2.0,0.51,0.49
855,14,2.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,29.0,0.0,0.463030303030303,0.8,2.0,0.51,0.49
855,15,2.0,3.0,1.0,1.0,0.0,0.0,9.0,4.0,1.0,33.0,50.0,0.1,0.0,28.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,14.0,0.0,1.0,0.8,1.0,0.54,0.46
855,16,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,25.0,50.0,0.1,0.0,46.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.1,0.8,3.0,0.52,0.48
855,17,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,38.0,0.1,2.0,45.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.9,0.8,2.0,0.55,0.45
855,18,2.0,3.0,1.0,15.0,44.0,0.0,3.0,6.0,1.0,0.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,3.0,0.51,0.49
855,19,2.0,42.0,1.0,1.0,42.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,6.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.55,0.45
855,20,2.0,3.0,1.0,62.0,0.0,0.0,3.0,4.0,1.0,5.0,7.0,0.1,0.0,93.0,1.0,1.0,16.0,2.0,2.76785714285714,0.0,32.0,0.0,0.463030303030303,0.8,2.0,0.53,0.47
855,21,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0,7.0,0.1,0.0,93.0,1.0,1.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.51,0.49
855,22,2.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,33.0,0.0,0.1,0.0,96.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.8,0.8,2.0,0.52,0.48
855,23,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,19.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.56,0.44
855,24,2.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,127.0,0.1,0.0,93.0,1.0,49.0,16.0,2.0,2.76785714285714,0.0,29.0,0.0,0.463030303030303,0.8,2.0,0.51,0.49
855,25,2.0,3.0,1.0,87.0,0.0,0.0,3.0,10.0,1.0,1.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.55,0.45
855,26,2.0,3.0,4.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,27,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,46.7,0.0,1.0,0.0,1.0,0.8,2.0,0.62,0.38
855,28,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,9.0,0.1,0.0,50.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,29,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,9.0,0.1,0.0,50.0,1.0,0.0,2.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.68,0.32
855,30,2.0,3.0,1.0,19.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,9.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.53,0.47
855,31,2.0,3.0,1.0,90.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,35.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.52,0.48
855,32,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,2.6,0.0,25.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.55,0.45
855,33,2.0,3.0,1.0,1.0,0.0,0.0,10.0,4.0,1.0,33.0,50.0,0.06,0.0,30.0,1.0,0.0,2.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.51,0.49
855,34,2.0,3.0,1.0,1.0,0.0,12.0,0.0,4.0,1.0,14.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.1,0.8,2.0,0.55,0.45
855,35,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,33.0,39.0,0.1,0.0,40.0,1.0,0.0,1.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,36,2.0,3.0,1.0,1.0,0.0,5.0,3.0,4.0,1.0,33.0,50.0,0.04,0.0,49.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.0,2.0,0.51,0.49
855,37,2.0,3.0,1.0,1.0,40.0,0.0,3.0,15.0,1.0,3.0,50.0,0.1,0.0,51.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.6,0.8,2.0,0.51,0.49
855,38,2.0,3.0,1.0,74.0,0.0,0.0,10.0,4.0,1.0,33.0,50.0,0.06,0.0,30.0,1.0,0.0,2.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.53,0.47
855,39,2.0,25.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,6.0,0.1,0.0,90.0,1.0,0.0,1.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.61,0.39
855,40,2.0,3.0,1.0,1.0,0.0,8.0,12.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,9.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.1,2.0,0.54,0.46
855,41,2.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,1.0,56.0,50.0,0.1,0.0,93.0,1.0,0.0,9.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.62,0.38
855,42,2.0,3.0,1.0,1.0,0.0,0.0,12.0,4.0,1.0,33.0,50.0,0.1,0.0,93.0,1.0,0.0,9.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.1,2.0,0.52,0.48
855,43,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.9,2.0,0.62,0.38
855,44,20.0,15.0,3.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,20.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.54,0.46
855,45,2.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0,1.0,33.0,11.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,26.0,1.0,0.0,0.463030303030303,0.1,2.0,0.55,0.45
855,46,2.0,3.0,1.0,1.0,0.0,0.0,6.0,4.0,1.0,68.0,3.0,0.1,0.0,0.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.63,0.37
855,47,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,4.0,50.0,0.1,10.0,59.0,2.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.1,0.8,2.0,0.64,0.36
855,48,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,7.0,50.0,0.1,0.0,93.0,8.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.9,0.8,2.0,0.51,0.49
855,49,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,32.0,1.0,0.0,70.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,50,2.0,3.0,1.0,15.0,0.0,0.0,9.0,4.0,1.0,33.0,50.0,0.1,0.0,15.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.9,0.8,2.0,0.52,0.48
855,51,2.0,3.0,1.0,55.0,6.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,4.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.1,2.0,0.52,0.48
855,52,2.0,3.0,3.0,87.0,0.0,0.0,3.0,15.0,1.0,5.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,53,2.0,3.0,2.0,10.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,8.0,93.0,1.0,0.0,0.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.0,2.0,0.51,0.49
855,54,2.0,25.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,33.0,6.0,0.1,0.0,90.0,1.0,0.0,1.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.59,0.41
855,55,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,50.0,0.1,0.0,93.0,6.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.54,0.46
855,56,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,13.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.1,2.0,0.53,0.47
855,57,2.0,3.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,33.0,50.0,1.64,0.0,40.0,1.0,0.0,2.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.59,0.41
855,58,2.0,3.0,1.0,1.0,0.0,0.0,3.0,15.0,1.0,6.0,98.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,47.4,0.0,1.0,0.0,1.0,0.8,2.0,0.57,0.43
855,59,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,23.0,7.0,0.1,0.0,93.0,1.0,0.0,7.0,2.0,2.76785714285714,0.0,37.0,0.0,0.463030303030303,1.0,2.0,0.66,0.34
855,60,2.0,3.0,1.0,1.0,0.0,13.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,93.0,1.0,0.0,3.0,2.0,7.3,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.56,0.44
855,61,2.0,3.0,1.0,19.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,9.0,93.0,1.0,42.0,16.0,2.0,2.76785714285714,0.0,22.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,62,2.0,3.0,1.0,1.0,0.0,0.0,6.0,4.0,1.0,68.0,3.0,0.1,0.0,0.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.51,0.49
855,63,2.0,3.0,1.0,1.0,0.0,12.0,0.0,4.0,1.0,14.0,50.0,0.1,0.0,93.0,1.0,37.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.1,0.8,2.0,0.55,0.45
855,64,2.0,3.0,1.0,87.0,0.0,0.0,3.0,10.0,1.0,1.0,50.0,0.1,0.0,93.0,1.0,0.0,1.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.72,0.28
855,65,2.0,3.0,1.0,1.0,0.0,0.0,3.0,13.0,1.0,33.0,50.0,0.1,6.0,64.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.9,0.8,2.0,0.51,0.49
855,66,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,33.0,9.0,0.1,0.0,50.0,1.0,0.0,2.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.68,0.32
855,67,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,33.0,39.0,0.1,0.0,40.0,1.0,0.0,1.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.7,0.3
855,68,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0,50.0,0.1,1.0,93.0,1.0,0.0,16.0,5.0,22.5,13.0,1.0,0.0,0.463030303030303,0.8,2.0,0.51,0.49
855,69,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,7.0,29.0,0.1,0.0,93.0,8.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.9,0.8,2.0,0.52,0.48
855,70,2.0,3.0,1.0,19.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,9.0,93.0,1.0,42.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.51,0.49
855,71,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,19.0,1.0,0.0,16.0,2.0,2.76785714285714,28.0,1.0,0.0,1.0,0.8,2.0,0.62,0.38
855,72,2.0,3.0,1.0,28.0,0.0,0.0,1.0,4.0,1.0,7.0,50.0,0.1,0.0,28.0,1.0,0.0,16.0,0.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.53,0.47
855,73,2.0,3.0,1.0,87.0,0.0,0.0,3.0,4.0,1.0,1.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.8,2.0,0.52,0.48
855,74,2.0,3.0,1.0,1.0,0.0,5.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.1,0.0,0.51,0.49
855,75,2.0,3.0,1.0,1.0,0.0,0.0,3.0,12.0,1.0,33.0,50.0,0.1,0.0,68.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,3.0,0.9,0.8,0.0,0.52,0.48
855,76,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,50.0,0.1,0.0,3.0,1.0,0.0,16.0,2.0,7.1,0.0,1.0,0.0,0.463030303030303,0.1,2.0,0.51,0.49
855,77,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,0.463030303030303,0.1,0.0,0.54,0.46
855,78,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,50.0,0.1,0.0,19.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.67,0.33
855,79,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,50.0,0.1,0.0,93.0,1.0,0.0,16.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.6,0.4
855,80,2.0,4.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,33.0,135.0,0.1,0.0,43.0,1.0,0.0,5.0,2.0,2.76785714285714,0.0,1.0,0.0,1.0,0.8,2.0,0.58,0.42
857,0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.54,0.46
857,1,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,35.0,0.1,1.0,90.0,2.0,43.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.55,0.45
857,2,2.0,1.0,2.0,1.0,0.0,0.0,12.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,9.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,0.1,4.0,0.61,0.39
857,3,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,14.0,35.0,0.1,1.0,90.0,2.0,0.0,2.0,2.0,43.1,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.57,0.43
857,4,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,8.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,21.3,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.51,0.49
857,5,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,2.0,35.0,0.1,1.0,90.0,2.0,48.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.53,0.47
857,6,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,2.0,63.0,0.1,13.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.51,0.49
857,7,2.0,1.0,2.0,1.0,0.0,12.0,0.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,1.1,1.0,4.0,0.51,0.49
857,8,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,0.0,0.0,0.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.51,0.49
857,9,2.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,7.0,2.0,2.875,22.0,1.0,0.0,0.584040747028862,1.0,4.0,0.51,0.49
857,10,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,35.0,0.1,1.0,19.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.57,0.43
857,11,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,53.0,2.0,0.0,9.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.51,0.49
857,12,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,4.09,1.0,90.0,2.0,0.0,4.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.52,0.48
857,13,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,0.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,0.1,4.0,0.61,0.39
857,14,2.0,1.0,2.0,67.0,23.0,0.0,3.0,4.0,2.0,3.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,0.0,1.0,0.0,0.584040747028862,1.0,4.0,0.53,0.47
