test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
370,2,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,14.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.5528582711121199,0.4471417288878801
370,3,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,2.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.6203500584934862,0.3796499415065138
370,4,6.0,54.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.5,0.0,5.0,1.0,0.5483602409377049,0.4516397590622952
370,5,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.5938049962288553,0.4061950037711447
370,6,6.0,41.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.5,0.0,5.0,1.0,0.5483602409377049,0.4516397590622952
370,7,6.0,3.0,1.0,82.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,1.0,1.0,0.5323816620818417,0.4676183379181583
370,8,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,4.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,1.0,1.0,0.5541001689717916,0.4458998310282084
370,9,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,6.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,1.0,1.0,0.5613708610338792,0.43862913896612077
373,0,17.0,1.0,2.0,11.0,9.0,15.0,246.0,5.0,3.0,2.0,9.9,8.0,10.0,9.0,26.0,34.0,2.0,56.9,0.0,1.0,1.0,1.15853658536585,0.0,10972.0,1.0,0.0,4.0,3.0,0.6220278712196619,0.3779721287803381
373,1,17.0,1.0,2.0,11.0,9.0,15.0,246.0,5.0,3.0,2.0,9.9,8.0,10.0,9.0,26.0,34.0,2.0,56.9,43.0,1.0,1.0,1.15853658536585,0.0,10972.0,1.0,0.0,4.0,3.0,0.5290378878765036,0.4709621121234964
373,2,17.0,25.0,2.0,96.0,97.0,2.0,147.0,5.0,3.0,122.0,0.2,8.0,11.0,4.0,1.0,34.0,2.0,56.6,28.0,8.0,144.0,1.15853658536585,0.0,11238.0,1.0,0.0,4.0,1.0,0.5024391639409629,0.4975608360590371
373,3,17.0,1.0,33.0,53.0,67.0,16.0,246.0,5.0,3.0,17.0,0.2,10.0,37.0,9.0,14.0,34.0,2.0,4.0,22.0,1.0,1.0,2.5,3.0,378.0,0.9,0.0,4.0,3.0,0.5150685069529632,0.4849314930470367
373,4,55.0,1.0,33.0,11.0,43.0,45.0,106.0,5.0,2.0,2.0,9.9,11.0,60.0,4.0,1.0,34.0,8.0,57.0,11.0,20.0,1.0,1.15853658536585,0.0,1472.0,1.0,0.0,4.0,4.0,0.5008063713051012,0.49919362869489886
373,5,17.0,1.0,33.0,53.0,67.0,16.0,800.0,5.0,3.0,17.0,0.2,10.0,37.0,9.0,14.0,34.0,1.0,4.0,22.0,1.0,1.0,2.5,3.0,378.0,0.9,0.0,4.0,3.0,0.5290367327655191,0.4709632672344809
373,6,55.0,1.0,33.0,11.0,43.0,45.0,106.0,5.0,2.0,2.0,9.9,11.0,60.0,4.0,1.0,34.0,8.0,57.0,11.0,20.0,1.0,2.8,0.0,1472.0,1.0,0.0,4.0,4.0,0.5332833509895077,0.46671664901049226
373,7,7.0,22.0,2.0,11.0,57.0,19.0,246.0,2.0,3.0,2.0,0.2,2.0,38.0,7.0,62.0,65.0,8.0,4.0,0.0,1.0,1.0,1.15853658536585,3.0,3428.0,1.0,0.0,4.0,9.0,0.5124855178900052,0.4875144821099949
373,8,55.0,38.0,33.0,11.0,43.0,45.0,106.0,5.0,2.0,71.0,9.9,11.0,60.0,4.0,1.0,34.0,8.0,57.0,11.0,20.0,1.0,2.8,0.0,1472.0,1.0,0.0,4.0,4.0,0.5186813667833539,0.4813186332166462
373,9,20.0,1.0,28.0,11.0,31.0,2.0,244.0,5.0,3.0,2.0,10.6,5.0,99.0,5.0,1.0,34.0,4.0,61.3,0.0,1.0,15.0,3.1,0.0,69.0,1.1,0.0,5.0,0.0,0.5393312201213318,0.4606687798786682
375,0,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,0.2,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.0,0.0,3.0,6.0,0.5613013450882194,0.43869865491178067
375,1,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.9,0.0,3.0,6.0,0.5857745325029952,0.41422546749700484
375,2,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.3,0.0,70.0,0.8,0.0,3.0,6.0,0.799136980018759,0.20086301998124104
375,3,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,3.5,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.0,0.0,70.0,0.5,0.0,3.0,6.0,0.6556770404225519,0.3443229595774481
375,4,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,139.0,0.655172413793103,0.0,70.0,1.1,0.0,3.0,6.0,0.5967602494447635,0.40323975055523653
375,5,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.8,0.0,70.0,0.5,0.0,3.0,6.0,0.6620015938741031,0.33799840612589693
375,6,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.2,1.0,70.0,0.5,0.0,3.0,6.0,0.6215008231942387,0.37849917680576134
375,7,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,250.0,1.5,0.0,70.0,0.5,0.0,3.0,6.0,0.6757404798614124,0.3242595201385876
375,8,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,8.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.8,0.0,3.0,6.0,0.5315132020277822,0.46848679797221787
375,9,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,52.5,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.9,0.0,3.0,6.0,0.5196387467730352,0.4803612532269648
376,0,36.0,0.0,1.0,8.0,16.0,30.0,170.0,3.0,0.0,2.0,0.21,7.0,92.0,5.0,41.0,91.0,2.0,45.4,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.8,0.0,4.0,2.0,0.5295623202711456,0.4704376797288544
376,1,36.0,0.0,1.0,8.0,16.0,3.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,0.0,0.0,24.0,0.0,6.24409448818898,0.0,1.0,7.0,2.5,0.0,92.0,0.9,0.0,2.0,2.0,0.585133398321012,0.41486660167898803
376,2,36.0,0.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,5.6,0.0,28.0,5.0,59.0,24.0,2.0,32.2,13.0,12.0,1.0,1.6,0.0,92.0,0.6,0.0,4.0,3.0,0.5187200562419967,0.48127994375800337
376,3,12.0,0.0,1.0,8.0,16.0,30.0,170.0,3.0,0.0,2.0,0.21,7.0,92.0,5.0,41.0,91.0,2.0,45.4,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.8,0.0,4.0,2.0,0.5267422404432771,0.4732577595567229
376,4,36.0,0.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,7.0,92.0,5.0,41.0,91.0,2.0,45.4,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.8,0.0,4.0,2.0,0.5256997317700548,0.4743002682299452
376,5,36.0,7.0,1.0,8.0,16.0,0.0,170.0,125.0,22.0,2.0,0.21,6.0,92.0,5.0,0.0,1.0,2.0,6.24409448818898,22.0,1.0,1.0,1.6,0.0,92.0,0.6,0.0,4.0,7.0,0.5052914548172218,0.4947085451827781
376,6,36.0,0.0,1.0,8.0,128.0,0.0,170.0,3.0,0.0,2.0,0.21,3.0,53.0,5.0,0.0,42.0,2.0,58.9,0.0,1.0,215.0,0.603053435114504,1.0,92.0,1.0,0.0,4.0,3.0,0.5039891729404868,0.49601082705951316
376,7,36.0,7.0,1.0,8.0,16.0,0.0,322.0,125.0,22.0,2.0,0.21,6.0,92.0,5.0,0.0,1.0,2.0,6.24409448818898,22.0,1.0,1.0,1.6,0.0,92.0,0.6,0.0,4.0,7.0,0.5052914548172218,0.4947085451827781
376,8,36.0,0.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,5.6,0.0,28.0,5.0,59.0,24.0,2.0,32.2,0.0,12.0,1.0,0.603053435114504,0.0,92.0,0.6,0.0,4.0,3.0,0.6031491643395223,0.39685083566047774
376,9,36.0,0.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,5.6,0.0,28.0,5.0,59.0,24.0,2.0,32.2,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.6,0.0,4.0,3.0,0.5688707961687509,0.43112920383124903
377,0,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,96.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.5059725530913398,0.4940274469086602
377,1,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,25.4,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.5369242277211029,0.46307577227889707
377,2,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,144.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.6179363022735684,0.38206369772643156
377,3,2.0,0.0,17.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.5005969357107551,0.4994030642892449
377,4,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,7.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,4.0,0.5633306836990664,0.4366693163009337
377,5,2.0,0.0,1.0,13.0,6.0,2.0,61.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.6748014657008998,0.32519853429910023
377,6,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,35.6,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.5369242277211029,0.46307577227889707
377,7,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.5108686612753592,0.4891313387246407
377,8,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,7.3,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.6135561451226338,0.3864438548773662
377,9,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,3.0,0.5020450050091526,0.4979549949908474
379,0,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,46.0,43.0,1.0,2.67241379310345,0.0,19.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.555249986120135,0.444750013879865
379,1,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,5.0,43.0,1.0,2.67241379310345,0.0,2.0,114.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.558419929770586,0.44158007022941403
379,2,2.0,0.0,1.0,0.0,2.0,30.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5366842004596792,0.46331579954032076
379,3,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,53.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5280937384686912,0.47190626153130877
379,4,2.0,0.0,1.0,0.0,2.0,21.0,75.0,22.0,0.0,104.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.6831588009920475,0.31684119900795255
379,5,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,10.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.558627012771189,0.4413729872288111
379,6,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,130.0,0.16,0.0,0.0,4.0,0.0,43.0,3.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5170380182305696,0.48296198176943034
379,7,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,96.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,92.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5896210660237151,0.4103789339762849
379,8,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,7.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.558627012771189,0.4413729872288111
379,9,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,4.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,1.0,5.0,0.5633977005595994,0.4366022994404007
380,0,33.0,6.0,27.0,7.0,8.0,44.0,274.0,47.0,1.0,26.0,0.19,11.0,0.0,4.0,38.0,37.0,1.0,3.47619047619048,0.0,0.0,1.0,0.437275985663082,0.0,593.0,0.6,0.0,1.0,12.0,0.5617962810243939,0.4382037189756061
380,1,25.0,16.0,1.0,20.0,13.0,16.0,274.0,134.0,1.0,26.0,5.8,0.0,97.0,9.0,26.0,37.0,2.0,33.5,0.0,16.0,237.0,0.437275985663082,0.0,593.0,0.6,0.0,1.0,1.0,0.5053675376457831,0.49463246235421693
380,2,33.0,6.0,27.0,7.0,8.0,44.0,274.0,47.0,1.0,26.0,6.0,11.0,0.0,4.0,38.0,37.0,1.0,3.47619047619048,0.0,0.0,1.0,0.437275985663082,0.0,593.0,0.6,0.0,1.0,12.0,0.5539414200618294,0.44605857993817055
380,3,25.0,16.0,1.0,20.0,13.0,16.0,274.0,134.0,1.0,26.0,5.8,7.0,97.0,9.0,26.0,37.0,2.0,33.5,0.0,16.0,237.0,0.437275985663082,0.0,593.0,0.6,0.0,1.0,1.0,0.5572575874295799,0.44274241257042013
380,4,5.0,1.0,10.0,64.0,13.0,31.0,274.0,5.0,16.0,25.0,0.19,8.0,16.0,4.0,38.0,109.0,1.0,3.47619047619048,17.0,0.0,1.0,0.437275985663082,0.0,11645.0,0.394736842105263,0.0,1.0,4.0,0.503651538330248,0.49634846166975194
380,5,25.0,16.0,12.0,20.0,13.0,16.0,274.0,134.0,1.0,26.0,5.8,7.0,97.0,9.0,26.0,37.0,2.0,33.5,0.0,16.0,237.0,0.437275985663082,0.0,593.0,0.6,0.0,1.0,1.0,0.5143184007120561,0.48568159928794385
380,6,27.0,6.0,20.0,112.0,194.0,17.0,274.0,81.0,1.0,26.0,9.7,6.0,17.0,4.0,53.0,37.0,0.0,3.47619047619048,0.0,14.0,1.0,0.437275985663082,3.0,11992.0,1.0,3.0,8.0,8.0,0.5482600797237157,0.4517399202762843
380,7,33.0,6.0,27.0,7.0,8.0,44.0,274.0,47.0,1.0,62.0,6.0,11.0,0.0,4.0,38.0,37.0,1.0,3.47619047619048,0.0,0.0,1.0,0.437275985663082,0.0,593.0,0.6,0.0,1.0,12.0,0.5539414200618294,0.44605857993817055
380,8,33.0,6.0,27.0,7.0,8.0,44.0,1121.0,47.0,1.0,62.0,6.0,11.0,0.0,4.0,38.0,37.0,1.0,3.47619047619048,0.0,0.0,1.0,0.437275985663082,0.0,593.0,0.6,0.0,1.0,12.0,0.5539414200618294,0.44605857993817055
380,9,5.0,1.0,10.0,64.0,71.0,31.0,274.0,5.0,16.0,25.0,0.19,8.0,16.0,4.0,38.0,109.0,1.0,3.47619047619048,17.0,0.0,1.0,0.437275985663082,0.0,11645.0,0.9,0.0,1.0,4.0,0.5006474421895233,0.4993525578104767
384,0,0.0,39.0,36.0,6.0,38.0,2.0,580.0,3.0,1.0,5.0,0.22,2.0,44.0,3.0,3.0,50.0,2.0,4.69411764705882,0.0,11.0,1.0,2.7,0.0,449.0,1.0,2.0,2.0,11.0,0.5113374904947665,0.48866250950523343
384,1,23.0,0.0,2.0,6.0,9.0,15.0,543.0,3.0,16.0,5.0,9.9,8.0,10.0,9.0,26.0,50.0,2.0,56.9,0.0,1.0,1.0,1.10919540229885,0.0,10972.0,1.0,2.0,4.0,3.0,0.513001090719958,0.4869989092800419
384,2,55.0,0.0,33.0,6.0,38.0,45.0,106.0,3.0,2.0,5.0,9.9,11.0,60.0,3.0,3.0,50.0,8.0,4.69411764705882,11.0,20.0,1.0,1.10919540229885,0.0,1472.0,1.0,2.0,3.0,4.0,0.5214487212366115,0.4785512787633886
384,3,55.0,0.0,33.0,6.0,38.0,45.0,106.0,3.0,2.0,5.0,9.9,11.0,60.0,3.0,3.0,50.0,8.0,57.0,11.0,20.0,1.0,1.10919540229885,0.0,1472.0,1.0,2.0,3.0,4.0,0.5007666133964056,0.4992333866035944
384,4,55.0,0.0,33.0,6.0,38.0,45.0,106.0,3.0,2.0,5.0,9.9,11.0,60.0,3.0,3.0,50.0,8.0,57.0,11.0,20.0,1.0,2.8,0.0,1472.0,1.0,2.0,3.0,4.0,0.5013415646825703,0.49865843531742965
384,5,23.0,0.0,34.0,6.0,32.0,2.0,543.0,3.0,21.0,77.0,9.6,2.0,38.0,2.0,8.0,50.0,2.0,4.69411764705882,22.0,14.0,121.0,1.10919540229885,0.0,2986.0,1.0,3.0,8.0,3.0,0.5172074503731139,0.4827925496268861
384,6,20.0,0.0,2.0,6.0,31.0,2.0,244.0,3.0,16.0,5.0,10.6,2.0,99.0,5.0,3.0,50.0,2.0,61.3,0.0,1.0,15.0,3.1,0.0,69.0,1.1,0.0,5.0,0.0,0.5559208498476356,0.44407915015236443
384,7,20.0,0.0,2.0,6.0,31.0,2.0,244.0,3.0,16.0,5.0,10.6,5.0,99.0,5.0,3.0,50.0,2.0,61.3,0.0,1.0,15.0,3.1,0.0,69.0,1.1,0.0,5.0,0.0,0.5628701419207262,0.43712985807927385
384,8,20.0,0.0,28.0,6.0,31.0,2.0,244.0,3.0,16.0,5.0,10.6,5.0,99.0,5.0,3.0,50.0,2.0,61.3,0.0,1.0,15.0,3.1,0.0,69.0,1.1,0.0,5.0,0.0,0.5764851597263172,0.42351484027368275
384,9,20.0,0.0,28.0,6.0,31.0,2.0,244.0,3.0,16.0,5.0,10.6,5.0,99.0,5.0,3.0,50.0,4.0,61.3,0.0,1.0,15.0,3.1,0.0,69.0,1.1,0.0,5.0,0.0,0.6103354638622154,0.38966453613778457
385,0,3.0,0.0,1.0,4.0,31.0,0.0,35.0,2.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,65.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,3.0,743.0,1.0,0.0,5.0,3.0,0.5856622359395751,0.41433776406042494
385,1,3.0,7.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,30.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,18.0,170.0,2.7,0.0,12994.0,1.0,0.0,5.0,3.0,0.53322681930527,0.46677318069472995
385,2,3.0,30.0,1.0,4.0,31.0,31.0,35.0,98.0,6.0,2.0,0.06,4.0,100.0,4.0,2.0,36.0,3.0,33.5,0.0,20.0,1.0,1.7,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.5083708975474108,0.49162910245258923
385,3,3.0,27.0,1.0,4.0,31.0,34.0,35.0,15.0,4.0,2.0,0.06,5.0,100.0,3.0,2.0,36.0,2.0,46.0,0.0,9.0,1.0,0.784615384615385,0.0,743.0,0.8,0.0,5.0,3.0,0.5251201663995393,0.47487983360046065
385,4,3.0,30.0,1.0,4.0,31.0,31.0,35.0,15.0,6.0,2.0,0.06,4.0,100.0,4.0,2.0,36.0,3.0,33.5,0.0,20.0,1.0,1.7,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.5264066834613256,0.4735933165386744
385,5,3.0,29.0,1.0,4.0,4.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,5.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,2.0,743.0,1.0,0.0,5.0,3.0,0.5034827603549321,0.49651723964506794
385,6,3.0,0.0,1.0,4.0,31.0,0.0,35.0,2.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,65.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,1.0,0.0,5.0,3.0,0.5856622359395751,0.41433776406042494
385,7,7.0,22.0,1.0,4.0,57.0,0.0,35.0,2.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,65.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,3.0,743.0,1.0,0.0,5.0,3.0,0.5206008731609872,0.4793991268390127
385,8,3.0,22.0,1.0,4.0,31.0,0.0,35.0,2.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,65.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,3.0,743.0,1.0,0.0,5.0,3.0,0.635669253740815,0.36433074625918505
385,9,3.0,27.0,1.0,4.0,31.0,34.0,35.0,15.0,4.0,2.0,0.06,5.0,100.0,3.0,2.0,107.0,2.0,46.0,0.0,9.0,1.0,0.784615384615385,0.0,743.0,0.8,0.0,5.0,3.0,0.5131528933787268,0.4868471066212732
386,0,6.0,0.0,1.0,1.0,128.0,1.0,171.0,9.0,0.0,1.0,0.16,3.0,53.0,4.0,5.0,42.0,2.0,58.9,0.0,1.0,1.0,0.645669291338583,1.0,145.0,1.0,0.0,4.0,3.0,0.5974666578777257,0.4025333421222743
386,1,6.0,0.0,1.0,1.0,128.0,1.0,171.0,9.0,0.0,1.0,0.16,3.0,53.0,4.0,5.0,42.0,2.0,58.9,0.0,1.0,215.0,2.9,1.0,145.0,1.0,0.0,4.0,3.0,0.6126061620536423,0.38739383794635773
386,2,6.0,0.0,1.0,1.0,105.0,3.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,0.0,5.0,62.0,0.0,3.70940170940171,0.0,1.0,7.0,2.5,0.0,145.0,0.9,0.0,2.0,2.0,0.5348380524852665,0.46516194751473355
386,3,6.0,0.0,1.0,1.0,4.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,2.0,145.0,1.0,0.0,4.0,10.0,0.6341998144871437,0.3658001855128563
386,4,6.0,0.0,24.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,10.7,11.0,100.0,4.0,5.0,62.0,7.0,3.70940170940171,0.0,1.0,141.0,0.645669291338583,3.0,145.0,1.1,0.0,4.0,6.0,0.5255236170809445,0.4744763829190555
386,5,6.0,0.0,1.0,1.0,128.0,1.0,171.0,9.0,0.0,1.0,0.16,3.0,53.0,4.0,5.0,42.0,2.0,58.9,0.0,1.0,215.0,0.645669291338583,1.0,145.0,1.0,0.0,4.0,3.0,0.6044835266477895,0.39551647335221046
386,6,6.0,29.0,1.0,1.0,4.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,2.0,145.0,1.0,0.0,4.0,10.0,0.6021059330959737,0.3978940669040263
386,7,6.0,7.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,31.0,4.0,5.0,2.0,4.0,3.70940170940171,0.0,1.0,155.0,0.645669291338583,2.0,145.0,0.9,0.0,7.0,12.0,0.5259922361735934,0.4740077638264066
386,8,6.0,0.0,1.0,1.0,105.0,1.0,296.0,9.0,0.0,140.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,0.0,145.0,1.0,0.0,4.0,4.0,0.5187363549012445,0.48126364509875547
386,9,6.0,0.0,1.0,1.0,105.0,3.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,0.0,5.0,62.0,0.0,3.70940170940171,0.0,1.0,7.0,2.5,1.0,145.0,0.9,0.0,2.0,2.0,0.5348380524852665,0.46516194751473355
