test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
695,55,11.0,0.0,1.0,5.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.5702323592795585,0.42976764072044144
695,56,0.0,0.0,0.0,9.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,1.1,0.0,3.0,2.0,2.0,0.5155176534543486,0.48448234654565137
695,57,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,1.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,5.0,0.0,0.5,0.0,1.0,2.0,2.0,0.6804713252813386,0.3195286747186614
695,58,0.0,0.0,7.0,1.0,1.0,0.0,9.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,12.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5765449165603802,0.4234550834396198
695,59,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,5.0,3.0,2.0,15.0,3.0,0.0,13.0,0.0,0.9,0.0,3.0,2.0,2.0,0.5260135226815594,0.4739864773184406
695,60,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,0.0,8.0,15.0,1.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,2.0,2.0,0.6003542900729626,0.39964570992703746
695,61,0.0,0.0,7.0,1.0,1.0,0.0,9.0,32.0,2.0,7.0,8.0,15.0,0.0,0.0,2.0,15.0,2.0,0.0,12.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5826769011959091,0.417323098804091
695,62,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,5.0,3.0,2.0,15.0,3.0,0.0,13.0,1.0,0.9,0.0,3.0,2.0,2.0,0.5310960001346061,0.46890399986539394
695,63,0.0,0.0,1.0,1.0,19.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,1.0,2.0,15.0,2.0,0.0,0.0,0.0,0.5,0.0,3.0,2.0,2.0,0.5572258920383385,0.44277410796166145
695,64,0.0,0.0,0.0,1.0,1.0,0.0,10.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,1.0,2.0,0.7,0.0,3.0,2.0,2.0,0.5311083551983781,0.4688916448016219
695,65,3.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,0.0,8.0,15.0,1.0,3.0,2.0,15.0,2.0,0.0,1.0,0.0,0.5,2.0,3.0,2.0,2.0,0.5268105559863429,0.4731894440136573
2513,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.6322325047712345,0.36776749522876545
2513,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6485895559202135,0.35141044407978655
2513,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,2.0,1.0,2.0,0.7615642250186222,0.23843577498137797
2513,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,2.0,0.6302564570262372,0.36974354297376266
2513,4,0.0,0.0,1.0,1.0,0.0,0.0,9.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,2.0,0.428571428571429,0.0,4.0,5.0,2.0,0.5066994185933168,0.4933005814066832
2513,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.6,0.0,4.0,0.0,2.0,0.6432741296451816,0.35672587035481823
2513,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,182.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.5788254391507406,0.4211745608492593
2513,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.6958805105228216,0.30411948947717815
2513,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,9.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,2.0,2.0,0.5279497173183944,0.47205028268160554
2513,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,2.0,0.428571428571429,0.0,4.0,0.0,2.0,0.5072352556600762,0.4927647443399238
2513,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,134.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6370610778832158,0.36293892211678414
2513,11,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,1.0,4.0,5.0,0.0,0.5114342023694589,0.4885657976305411
2513,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,1.0,0.0,2.0,0.9291414722707051,0.07085852772929495
2513,13,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6511177311043176,0.3488822688956824
2513,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,13.0,3.0,0.428571428571429,0.0,4.0,0.0,2.0,0.5062485761626171,0.4937514238373828
2513,15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.6,2.0,4.0,0.0,2.0,0.6254396647477507,0.37456033525224924
2513,16,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,3.0,3.0,0.0,9.0,4.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.5890743048707094,0.4109256951292906
2513,17,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,1.0,4.0,5.0,0.0,0.516661632967668,0.4833383670323321
2513,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,5.0,3.0,0.0,9.0,1.0,0.0,16.0,0.0,0.428571428571429,0.0,4.0,3.0,2.0,0.5270812520482147,0.47291874795178546
2513,19,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,6.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6234161205553931,0.37658387944460686
2513,20,11.0,0.0,1.0,5.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,1.0,5.0,2.0,0.5366277281110152,0.46337227188898467
2513,21,0.0,0.0,7.0,1.0,0.0,0.0,9.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,12.0,0.0,0.428571428571429,0.0,4.0,5.0,2.0,0.5262163350705188,0.4737836649294813
2513,22,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,0.0,11.0,22.0,1.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.6045255735815535,0.39547442641844643
2513,23,0.0,0.0,7.0,1.0,0.0,0.0,9.0,37.0,3.0,6.0,11.0,22.0,0.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.428571428571429,0.0,4.0,5.0,2.0,0.5298950430684836,0.4701049569315164
2513,24,3.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,0.0,11.0,22.0,1.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,2.0,4.0,5.0,2.0,0.5289620303070764,0.47103796969292344
2585,0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5489354093572313,0.4510645906427688
2585,1,2.0,1.0,1.0,3.0,0.0,1.0,1.0,182.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5093141284148731,0.49068587158512694
2585,2,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.5156364875065808,0.4843635124934193
2585,3,2.0,1.0,1.0,3.0,0.0,1.0,1.0,134.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5363714877862787,0.46362851221372103
2585,4,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.5268345701894068,0.47316542981059306
2585,5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5502848605418876,0.4497151394581126
2585,6,10.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.5163198718572817,0.4836801281427184
2585,7,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.6,2.0,4.0,0.0,5.0,0.5586452535056861,0.44135474649431394
2585,8,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.5,1.0,4.0,0.0,1.0,0.5278802068253077,0.4721197931746923
2585,9,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,4.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.5332181047743588,0.4667818952256413
2585,10,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,6.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.5371623077022678,0.46283769229773214
2585,11,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,1.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,0.5114580856858727,0.4885419143141272
2585,12,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,15.0,2.0,0.0,0.0,0.0,0.5,1.0,4.0,0.0,1.0,0.5249977947044974,0.4750022052955026
2585,13,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,0.0,11.0,15.0,1.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.5296987672612767,0.47030123273872343
2585,14,2.0,1.0,1.0,3.0,0.0,0.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,15.0,2.0,0.0,0.0,0.0,0.5,1.0,4.0,0.0,1.0,0.5230987885140139,0.4769012114859862
2585,15,3.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,0.0,11.0,15.0,1.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.5052499645017671,0.4947500354982329
2617,0,10.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,4.0,1.0,0.5352468656246856,0.4647531343753144
2617,1,11.0,0.0,1.0,5.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,4.0,5.0,0.5144700499051346,0.48552995009486555
2617,2,11.0,0.0,1.0,5.0,0.0,0.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,1.0,4.0,5.0,0.5138032036509136,0.4861967963490863
785,0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,4.0,0.513420959521918,0.48657904047808215
785,1,11.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5207087604718547,0.47929123952814545
785,2,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,0.0,4.0,0.5500618478133553,0.4499381521866446
785,3,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,9.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5285746830108108,0.47142531698918916
785,4,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,57.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5318646364468103,0.4681353635531897
785,5,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.6412941685738229,0.35870583142617696
785,6,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,83.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.534195294632023,0.4658047053679769
785,7,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,69.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5509201034286008,0.4490798965713992
785,8,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,76.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5461898141636483,0.45381018583635163
785,9,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,2.0,4.0,2.0,4.0,0.5563729225738405,0.44362707742615964
785,10,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,66.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5497935038501627,0.45020649614983715
785,11,9.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.520254105766967,0.4797458942330332
785,12,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,89.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5209628510368643,0.4790371489631357
785,13,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,1.0,4.0,0.6832682492020031,0.3167317507979969
785,14,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.4,0.0,4.0,0.0,4.0,0.5471345661372812,0.452865433862719
785,15,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,5.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.5285823938050398,0.47141760619496015
785,16,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,71.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.3,0.0,4.0,2.0,4.0,0.5408443243179738,0.45915567568202637
785,17,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.6,0.0,4.0,0.0,4.0,0.5494749164313899,0.45052508356861015
785,18,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,1.0,0.666666666666667,0.0,1.0,2.0,4.0,0.5778139428135063,0.42218605718649355
785,19,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,9.0,2.0,2.0,9.0,2.0,0.0,4.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5219734499743486,0.47802655002565136
785,20,1.0,0.0,1.0,4.0,0.0,0.0,0.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,2.0,2.0,4.0,0.5424132473823694,0.45758675261763054
785,21,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,56.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5283799962250632,0.47162000377493707
785,22,11.0,0.0,0.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5070598576016706,0.49294014239832934
785,23,1.0,0.0,1.0,4.0,0.0,0.0,1.0,182.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,2.0,4.0,2.0,4.0,0.520856247462196,0.47914375253780395
785,24,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,1.0,4.0,2.0,1.0,0.507038257976783,0.49296174202321713
785,25,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,0.0,4.0,0.5570674691264508,0.4429325308735492
785,26,1.0,0.0,1.0,4.0,0.0,0.0,4.0,29.0,3.0,8.0,4.0,83.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5153386018228199,0.48466139817718
785,27,1.0,0.0,1.0,4.0,0.0,0.0,1.0,134.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,2.0,4.0,2.0,4.0,0.5535986331179261,0.4464013668820738
785,28,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,6.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5189600091692301,0.4810399908307699
785,29,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,1.0,4.0,2.0,0.0,0.5324271188038139,0.4675728811961863
785,30,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,0.0,4.0,0.8310007949806347,0.1689992050193656
785,31,10.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,1.0,0.5989437273728514,0.4010562726271486
785,32,11.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.5309879053393323,0.46901209466066784
785,33,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.6216457485852485,0.3783542514147515
785,34,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,71.0,0.0,2.0,2.0,9.0,1.0,0.0,1.0,0.0,0.3,0.0,4.0,2.0,4.0,0.530053300507924,0.4699466994920759
785,35,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.6,2.0,4.0,0.0,4.0,0.53461365810394,0.4653863418960599
785,36,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,56.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.3,0.0,4.0,2.0,4.0,0.5137076958684847,0.4862923041315154
785,37,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,3.0,2.0,2.0,9.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,0.0,4.0,0.5326819529499444,0.4673180470500554
785,38,9.0,0.0,1.0,4.0,0.0,0.0,2.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5302861241225105,0.4697138758774894
785,39,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,4.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,1.0,4.0,2.0,0.0,0.5417980310527747,0.45820196894722515
785,40,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,0.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,3.0,0.7251403601177192,0.27485963988228074
785,41,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,6.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,2.0,4.0,2.0,4.0,0.5436964689161667,0.45630353108383304
785,42,11.0,0.0,1.0,5.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.5403407703758935,0.45965922962410644
785,43,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,1.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,4.0,0.6003160944134208,0.399683905586579
785,44,1.0,0.0,7.0,4.0,0.0,0.0,9.0,29.0,3.0,8.0,4.0,9.0,0.0,2.0,2.0,9.0,2.0,0.0,12.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5344820255458043,0.46551797445419574
785,45,1.0,0.0,1.0,4.0,0.0,0.0,3.0,29.0,3.0,8.0,4.0,71.0,0.0,2.0,2.0,9.0,1.0,0.0,1.0,0.0,0.3,0.0,4.0,2.0,4.0,0.5219867254867031,0.4780132745132968
785,46,1.0,0.0,1.0,4.0,0.0,0.0,1.0,168.0,3.0,8.0,4.0,9.0,7.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,0.0,4.0,2.0,0.0,0.5129838928789365,0.4870161071210633
785,47,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,0.0,4.0,9.0,1.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.666666666666667,2.0,4.0,2.0,2.0,0.5213927716513839,0.47860722834861624
785,48,1.0,0.0,7.0,4.0,0.0,0.0,9.0,29.0,3.0,8.0,4.0,9.0,0.0,0.0,2.0,9.0,2.0,0.0,12.0,0.0,0.666666666666667,0.0,4.0,2.0,4.0,0.5344821562803479,0.46551784371965216
785,49,1.0,0.0,1.0,4.0,0.0,0.0,1.0,29.0,3.0,8.0,4.0,83.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,4.0,0.5320762281561292,0.4679237718438708
799,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,4.0,2.0,0.5141568878401508,0.4858431121598491
799,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,12.0,0.0,0.6,0.0,5.0,4.0,2.0,0.5828693362378405,0.4171306637621593
799,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,8.0,0.0,0.666666666666667,0.0,5.0,4.0,2.0,0.5172081666764087,0.4827918333235913
799,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,17.0,0.0,0.666666666666667,0.0,2.0,4.0,2.0,0.598378237697266,0.4016217623027343
