test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1942,1,2.0,0.0,1.0,3.0,0.0,4.0,2.0,155.0,1.0,9.0,13.0,0.41,2.0,82.0,3.0,2.0,5.0,2.0,3.6,0.0,0.0,0.0,39.0,0.7,2.0,0.7446655757543101,0.25533442424568986
1942,2,2.0,0.0,1.0,3.0,0.0,4.0,2.0,155.0,1.0,9.0,13.0,0.41,2.0,82.0,3.0,2.0,5.0,2.0,3.6,0.0,0.0,0.0,39.0,0.7,2.0,0.7446655757543101,0.25533442424568986
1942,3,11.0,1.0,1.0,6.0,0.0,0.0,2.0,82.0,17.0,1.0,28.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,0.0,0.0,16.0,1.0,0.0,0.5160374545274313,0.48396254547256873
1942,4,5.0,6.0,2.0,16.0,2.0,0.0,2.0,61.0,3.0,1.0,21.0,0.11,0.0,94.0,1.0,1.0,16.0,2.0,3.8,0.0,1.0,0.0,73.0,1.0,1.0,0.6730253473924337,0.32697465260756625
1942,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,0.0,0.0,0.6,0.0,0.5332019625341864,0.4667980374658136
1942,6,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.6593717416834255,0.3406282583165745
854,0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.24,0.0,85.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.6,2.0,0.8736694220805352,0.12633057791946484
854,1,0.0,11.0,1.0,2.0,0.0,3.0,2.0,171.0,1.0,0.0,12.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,0.0,1.0,0.0,0.9198844887753848,0.08011551122461523
854,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.8825503921435723,0.11744960785642762
854,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,0.0,0.0,0.6,0.0,0.5332019625341864,0.4667980374658136
854,4,0.0,11.0,1.0,2.0,0.0,3.0,2.0,171.0,1.0,0.0,12.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,0.0,1.0,0.0,0.9198844887753848,0.08011551122461523
854,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,0.0,0.0,0.6,0.0,0.5332019625341864,0.4667980374658136
861,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,5.0,3.0,0.35,0.0,62.0,2.0,1.0,8.0,1.0,5.0,1.0,1.0,0.0,0.0,0.5,2.0,0.836378168418042,0.163621831581958
861,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.8,0.0,0.5972258381918536,0.4027741618081464
861,2,0.0,0.0,1.0,1.0,0.0,1.0,3.0,31.0,1.0,1.0,1.0,0.41,0.0,58.0,2.0,0.0,10.0,1.0,3.7,2.0,1.0,0.0,0.0,0.9,2.0,0.8403738094705371,0.15962619052946286
861,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,26.0,1.0,6.0,4.0,0.28,1.0,79.0,2.0,0.0,2.0,1.0,2.9,1.0,2.0,0.0,25.0,1.0,1.0,0.6563302761907583,0.3436697238092417
861,4,0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,2.0,0.26,0.0,68.0,3.0,0.0,2.0,1.0,1.4,0.0,1.0,0.0,1.0,1.0,1.0,0.556239429542665,0.44376057045733497
861,5,0.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.31,0.0,72.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9327842686250833,0.06721573137491664
861,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,6.0,0.26,0.0,73.0,3.0,0.0,0.0,2.0,2.8,1.0,1.0,0.0,0.0,0.8,0.0,0.9661149526585244,0.033885047341475565
863,0,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.6686850404802094,0.33131495951979056
863,1,9.0,1.0,1.0,7.0,0.0,1.0,2.0,89.0,3.0,0.0,19.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,1.0,0.0,5.0,1.0,0.0,0.694473717366684,0.3055262826333161
863,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.0,0.0,0.0,0.6,1.0,0.8421434281442879,0.15785657185571209
863,3,9.0,1.0,1.0,7.0,0.0,1.0,2.0,89.0,3.0,0.0,19.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,1.0,0.0,5.0,1.0,0.0,0.694473717366684,0.3055262826333161
863,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,72.0,1.0,2.0,9.0,0.41,0.0,91.0,1.0,5.0,9.0,2.0,2.3,0.0,0.0,0.0,0.0,0.7,2.0,0.7030935833500633,0.2969064166499367
863,5,4.0,0.0,1.0,8.0,3.0,5.0,2.0,95.0,1.0,0.0,3.0,1.01,0.0,80.0,1.0,0.0,9.0,1.0,6.1,1.0,1.0,0.0,6.0,1.0,2.0,0.5977967295970485,0.4022032704029514
863,6,0.0,0.0,1.0,0.0,0.0,2.0,1.0,104.0,1.0,0.0,17.0,0.8,0.0,94.0,1.0,1.0,0.0,1.0,4.6,1.0,1.0,0.0,0.0,0.6,1.0,0.5462691609857471,0.453730839014253
871,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.0,0.0,0.0,0.6,1.0,0.8421434281442879,0.15785657185571209
871,1,6.0,0.0,1.0,5.0,0.0,0.0,2.0,62.0,2.0,0.0,18.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.7819500855494543,0.21804991445054567
871,2,5.0,0.0,1.0,1.0,0.0,0.0,2.0,39.0,4.0,0.0,24.0,0.15,1.0,100.0,2.0,0.0,4.0,2.0,3.2,0.0,0.0,0.0,0.0,1.0,0.0,0.8894675529761663,0.11053244702383373
871,3,0.0,4.0,1.0,1.0,0.0,1.0,2.0,70.0,5.0,2.0,15.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.6,0.0,0.0,0.0,0.0,0.7,1.0,0.5335475228216804,0.46645247717831956
871,4,6.0,0.0,1.0,5.0,0.0,0.0,2.0,62.0,2.0,0.0,18.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.7819500855494543,0.21804991445054567
871,5,9.0,1.0,1.0,7.0,0.0,1.0,2.0,89.0,3.0,0.0,19.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,1.0,0.0,5.0,1.0,0.0,0.694473717366684,0.3055262826333161
873,0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,39.0,4.0,0.0,24.0,0.15,1.0,100.0,2.0,0.0,4.0,2.0,3.2,0.0,0.0,0.0,0.0,1.0,0.0,0.8894675529761663,0.11053244702383373
873,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.8468251008151996,0.15317489918480043
877,0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,31.0,9.0,1.0,12.0,0.14,1.0,81.0,2.0,0.0,5.0,2.0,4.6,1.0,2.0,0.0,0.0,1.0,0.0,0.9666500973845779,0.033349902615422096
877,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,30.0,1.0,6.0,14.0,0.28,0.0,77.0,2.0,0.0,4.0,1.0,4.9,2.0,2.0,0.0,0.0,1.0,0.0,0.895746108868467,0.10425389113153309
909,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,62.0,9.0,25.0,19.0,0.12,1.0,93.0,1.0,0.0,28.0,2.0,4.0,1.0,1.0,0.0,0.0,0.8,0.0,0.8398403832227689,0.16015961677723112
909,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,4.0,8.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,0.0,1.0,1.0,0.8630118213132916,0.13698817868670843
909,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,1.0,0.0,7.0,0.09,0.0,87.0,3.0,0.0,25.0,2.0,3.9,1.0,1.0,0.0,0.0,0.9,2.0,0.6654677918543646,0.3345322081456355
909,3,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.6040132482140209,0.3959867517859791
909,4,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.8,1.0,1.0,0.0,0.0,0.4,2.0,0.578212650615544,0.4217873493844559
909,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,26.0,1.0,30.0,9.0,0.09,0.0,94.0,4.0,8.0,29.0,1.0,20.5,1.0,1.0,0.0,0.0,0.6,3.0,0.8898483742251584,0.11015162577484156
916,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,30.0,1.0,2.0,6.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.2,1.0,0.0,0.0,40.0,0.6,1.0,0.7611050750780322,0.23889492492196782
916,1,0.0,0.0,1.0,3.0,0.0,0.0,2.0,26.0,1.0,6.0,4.0,0.28,1.0,79.0,2.0,0.0,2.0,1.0,2.9,1.0,2.0,0.0,25.0,1.0,1.0,0.6563302761907583,0.3436697238092417
916,2,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.6686850404802094,0.33131495951979056
927,0,2.0,0.0,1.0,3.0,0.0,4.0,2.0,155.0,1.0,9.0,13.0,0.41,2.0,82.0,3.0,2.0,5.0,2.0,3.6,0.0,0.0,0.0,39.0,0.7,2.0,0.7446655757543101,0.25533442424568986
927,1,11.0,1.0,1.0,6.0,0.0,0.0,2.0,82.0,17.0,1.0,28.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,0.0,0.0,16.0,1.0,0.0,0.5160374545274313,0.48396254547256873
927,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,0.0,0.0,0.6,0.0,0.5332019625341864,0.4667980374658136
927,3,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.8825503921435723,0.11744960785642762
927,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,18.0,2.0,4.2,0.0,1.0,0.0,0.0,0.6,0.0,0.5332019625341864,0.4667980374658136
927,5,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.6593717416834255,0.3406282583165745
927,6,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.8825503921435723,0.11744960785642762
927,7,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.7509573580442102,0.2490426419557898
927,8,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.24,0.0,85.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.6,2.0,0.8736694220805352,0.12633057791946484
928,0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,51.0,1.0,1.0,6.0,0.31,2.0,73.0,2.0,1.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.8,0.0,0.8821856045599393,0.11781439544006063
928,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,42.0,1.0,1.0,1.0,0.63,0.0,76.0,2.0,3.0,3.0,2.0,2.5,0.0,0.0,0.0,1.0,0.6,0.0,0.8155549530940049,0.18444504690599506
928,2,1.0,0.0,1.0,1.0,0.0,2.0,1.0,42.0,1.0,1.0,0.0,0.41,2.0,77.0,4.0,0.0,7.0,1.0,0.8,0.0,1.0,0.0,0.0,0.5,0.0,0.5740739062963724,0.42592609370362755
928,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.9121600110095238,0.08783998899047621
929,0,11.0,1.0,1.0,6.0,0.0,0.0,2.0,82.0,17.0,1.0,28.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,0.0,0.0,16.0,1.0,0.0,0.5160374545274313,0.48396254547256873
929,1,9.0,1.0,1.0,7.0,0.0,1.0,2.0,89.0,3.0,0.0,19.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,1.0,0.0,5.0,1.0,0.0,0.694473717366684,0.3055262826333161
929,2,2.0,0.0,1.0,3.0,0.0,4.0,2.0,155.0,1.0,9.0,13.0,0.41,2.0,82.0,3.0,2.0,5.0,2.0,3.6,0.0,0.0,0.0,39.0,0.7,2.0,0.7446655757543101,0.25533442424568986
929,3,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.8825503921435723,0.11744960785642762
929,4,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.6593717416834255,0.3406282583165745
929,5,4.0,0.0,1.0,8.0,3.0,5.0,2.0,95.0,1.0,0.0,3.0,1.01,0.0,80.0,1.0,0.0,9.0,1.0,6.1,1.0,1.0,0.0,6.0,1.0,2.0,0.5977967295970485,0.4022032704029514
934,0,4.0,0.0,1.0,8.0,3.0,5.0,2.0,95.0,1.0,0.0,3.0,1.01,0.0,80.0,1.0,0.0,9.0,1.0,6.1,1.0,1.0,0.0,6.0,1.0,2.0,0.5977967295970485,0.4022032704029514
934,1,0.0,0.0,1.0,2.0,0.0,5.0,2.0,101.0,1.0,0.0,3.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.6,1.0,1.0,0.0,0.0,0.8,2.0,0.7625322621612366,0.23746773783876338
934,2,4.0,0.0,1.0,8.0,3.0,5.0,2.0,95.0,1.0,0.0,3.0,1.02,0.0,80.0,1.0,0.0,8.0,1.0,6.1,1.0,1.0,0.0,0.0,1.0,0.0,0.9670754242371028,0.03292457576289725
934,3,0.0,1.0,2.0,1.0,0.0,4.0,4.0,100.0,3.0,9.0,7.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,1.0,0.0,0.0,0.6,4.0,0.8064540728365297,0.19354592716347024
934,4,0.0,0.0,1.0,2.0,0.0,5.0,2.0,101.0,1.0,0.0,3.0,0.8,0.0,77.0,1.0,0.0,6.0,1.0,3.6,1.0,1.0,0.0,0.0,0.8,2.0,0.7625322621612366,0.23746773783876338
934,5,9.0,1.0,1.0,7.0,0.0,1.0,2.0,89.0,3.0,0.0,19.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,1.0,0.0,5.0,1.0,0.0,0.694473717366684,0.3055262826333161
960,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,32.0,1.0,2.0,1.0,0.73,0.0,83.0,3.0,1.0,16.0,1.0,4.2,1.0,1.0,0.0,0.0,0.4,0.0,0.8196300199900244,0.18036998000997567
960,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,1.0,0.0,7.0,0.09,0.0,87.0,3.0,0.0,25.0,2.0,3.9,1.0,1.0,0.0,0.0,0.9,2.0,0.6654677918543646,0.3345322081456355
960,2,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.9,0.0,1.0,0.0,0.0,0.6,2.0,0.5541912966219619,0.44580870337803813
960,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,5.0,5.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.0,0.5,2.0,0.5711295738323986,0.4288704261676014
960,4,0.0,0.0,1.0,1.0,2.0,1.0,1.0,26.0,1.0,3.0,2.0,0.28,1.0,85.0,6.0,0.0,13.0,1.0,1.7,0.0,1.0,0.0,0.0,0.5,0.0,0.8840901978018644,0.11590980219813564
962,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.9041641676964794,0.09583583230352057
962,1,1.0,0.0,1.0,1.0,0.0,2.0,1.0,42.0,1.0,1.0,0.0,0.41,2.0,77.0,4.0,0.0,7.0,1.0,0.8,0.0,1.0,0.0,0.0,0.5,0.0,0.5740739062963724,0.42592609370362755
962,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.8468251008151996,0.15317489918480043
972,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,72.0,1.0,2.0,9.0,0.41,0.0,91.0,1.0,5.0,9.0,2.0,2.3,0.0,0.0,0.0,0.0,0.7,2.0,0.7030935833500633,0.2969064166499367
972,1,0.0,0.0,1.0,1.0,0.0,4.0,3.0,69.0,1.0,8.0,13.0,0.5,1.0,84.0,3.0,2.0,0.0,2.0,4.2,0.0,0.0,0.0,0.0,0.6,2.0,0.8222962305457358,0.1777037694542642
972,2,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.6686850404802094,0.33131495951979056
1950,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,4.0,1.0,0.55,0.0,42.0,3.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.7,0.0,0.9160707996955643,0.08392920030443574
1950,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,4.0,0.43,0.0,57.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,0.8,0.0,0.5972258381918536,0.4027741618081464
1043,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,239.0,1.0,12.0,1.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.0,0.6,0.0,0.717902486757944,0.28209751324205595
1043,1,16.0,11.0,1.0,8.0,0.0,2.0,2.0,243.0,5.0,0.0,35.0,0.33,0.0,93.0,1.0,0.0,12.0,2.0,4.4,0.0,1.0,0.0,0.0,1.0,1.0,0.873416253402283,0.12658374659771696
1043,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,199.0,1.0,0.0,2.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,1.9,0.0,0.0,0.0,0.0,0.9,2.0,0.5120212992117514,0.4879787007882486
1043,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,199.0,1.0,0.0,2.0,1.24,0.0,91.0,1.0,0.0,2.0,4.0,1.9,0.0,0.0,0.0,0.0,0.9,2.0,0.5120212992117514,0.4879787007882486
1043,4,0.0,0.0,1.0,0.0,0.0,10.0,1.0,206.0,1.0,1.0,7.0,2.12,0.0,83.0,1.0,2.0,2.0,3.0,3.3,1.0,0.0,0.0,0.0,0.9,2.0,0.9041280019364505,0.09587199806354955
1043,5,16.0,11.0,1.0,8.0,0.0,2.0,2.0,243.0,5.0,0.0,35.0,0.33,0.0,93.0,1.0,0.0,12.0,2.0,4.4,0.0,1.0,0.0,0.0,1.0,1.0,0.873416253402283,0.12658374659771696
1953,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.32,0.0,0.0,1.0,2.0,7.0,2.0,2.1,1.0,1.0,0.0,0.0,0.4,1.0,0.8657118710651316,0.1342881289348684
1953,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.21,0.0,0.0,1.0,2.0,8.0,2.0,2.5,1.0,1.0,0.0,0.0,0.4,1.0,0.8392400900063164,0.16075990999368361
1054,0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,51.0,1.0,1.0,6.0,0.31,2.0,73.0,2.0,1.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.8,0.0,0.8821856045599393,0.11781439544006063
1054,1,1.0,0.0,1.0,1.0,0.0,2.0,1.0,42.0,1.0,1.0,0.0,0.41,2.0,77.0,4.0,0.0,7.0,1.0,0.8,0.0,1.0,0.0,0.0,0.5,0.0,0.5740739062963724,0.42592609370362755
1054,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.9121600110095238,0.08783998899047621
1054,3,1.0,0.0,1.0,1.0,0.0,2.0,1.0,42.0,1.0,1.0,0.0,0.41,2.0,77.0,4.0,0.0,7.0,1.0,0.8,0.0,1.0,0.0,0.0,0.5,0.0,0.5740739062963724,0.42592609370362755
1059,0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,51.0,1.0,1.0,6.0,0.31,2.0,73.0,2.0,1.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.8,0.0,0.8821856045599393,0.11781439544006063
1059,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,54.0,3.0,4.0,4.0,0.55,0.0,75.0,1.0,0.0,1.0,2.0,1.8,0.0,0.0,0.0,0.0,0.9,0.0,0.9121600110095238,0.08783998899047621
1059,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.9041641676964794,0.09583583230352057
1059,3,0.0,0.0,1.0,1.0,0.0,3.0,3.0,38.0,1.0,4.0,0.0,0.57,0.0,80.0,4.0,0.0,9.0,1.0,3.6,3.0,2.0,0.0,0.0,0.5,3.0,0.8322417768340977,0.16775822316590222
1956,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.9041641676964794,0.09583583230352057
1957,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,22.0,4.0,5.0,10.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,0.0,0.9,2.0,0.9730155155505318,0.026984484449468233
1968,0,0.0,12.0,1.0,1.0,0.0,0.0,2.0,29.0,1.0,1.0,5.0,0.21,0.0,75.0,1.0,0.0,10.0,2.0,3.1,1.0,1.0,0.0,0.0,0.6,2.0,0.5727459069345763,0.4272540930654237
1968,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,30.0,1.0,6.0,14.0,0.28,0.0,77.0,2.0,0.0,4.0,1.0,4.9,2.0,2.0,0.0,0.0,1.0,0.0,0.895746108868467,0.10425389113153309
1970,0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,4.0,0.31,0.0,72.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9327842686250833,0.06721573137491664
1970,1,0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,2.0,0.26,0.0,68.0,3.0,0.0,2.0,1.0,1.4,0.0,1.0,0.0,1.0,1.0,1.0,0.556239429542665,0.44376057045733497
1970,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,2.0,0.0,3.0,0.37,0.0,71.0,1.0,0.0,1.0,2.0,1.9,1.0,0.0,0.0,0.0,0.7,0.0,0.9520441547769224,0.04795584522307759
1970,3,0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,2.0,0.26,0.0,68.0,3.0,0.0,2.0,1.0,1.4,0.0,1.0,0.0,1.0,1.0,1.0,0.556239429542665,0.44376057045733497
1970,4,0.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,1.0,0.58,0.0,66.0,2.0,0.0,1.0,1.0,1.7,0.0,2.0,0.0,0.0,1.0,0.0,0.9592893209754512,0.04071067902454885
1103,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,22.0,4.0,5.0,10.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,14.0,1.0,2.0,0.7925212368478651,0.20747876315213482
1103,1,0.0,0.0,1.0,3.0,0.0,0.0,2.0,26.0,1.0,6.0,4.0,0.28,1.0,79.0,2.0,0.0,2.0,1.0,2.9,1.0,2.0,0.0,25.0,1.0,1.0,0.6563302761907583,0.3436697238092417
1103,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,5.0,5.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,0.0,0.0,0.0,0.5,2.0,0.5711295738323986,0.4288704261676014
1103,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,26.0,1.0,6.0,4.0,0.28,1.0,79.0,2.0,0.0,2.0,1.0,2.9,1.0,2.0,0.0,25.0,1.0,1.0,0.6563302761907583,0.3436697238092417
