test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
454,94,3.0,0.0,2.0,3.0,10.0,4.0,4.0,538.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,1.0,0.720186806562787,0.27981319343721295
454,95,3.0,0.0,2.0,7.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,1.0,0.7648238172442322,0.23517618275576777
454,96,3.0,0.0,2.0,16.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,2.0,1.0,0.6071369661740305,0.39286303382596954
454,97,3.0,0.0,3.0,3.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,2.0,1.0,0.5288018320726751,0.47119816792732494
454,98,14.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,1.0,0.7105496997425976,0.28945030025740237
454,99,3.0,0.0,2.0,3.0,10.0,4.0,4.0,73.0,1.0,0.0,0.0,89.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,1.0,0.720456812673957,0.27954318732604294
2077,0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0,2.0,7.0,0.7767470182885373,0.2232529817114627
2077,1,1.0,0.0,1.0,14.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5285505253048526,0.4714494746951475
2077,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,1.0,7.0,0.9536204501542794,0.04637954984572058
2077,3,1.0,4.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.5682004566725931,0.43179954332740683
2077,4,1.0,0.0,1.0,16.0,0.0,0.0,1.0,52.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6078614733060543,0.39213852669394567
2077,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,2.0,6.0,0.0,18.0,1.0,0.0,3.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5700917160919394,0.4299082839080606
2077,6,9.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,1.0,0.75,0.0,1.0,2.0,7.0,0.5185188395518998,0.48148116044810024
2077,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,3.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,0.0,0.5374300864104979,0.46256991358950206
2077,8,1.0,0.0,1.0,0.0,0.0,7.0,1.0,33.0,4.0,3.0,27.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6271855082558684,0.37281449174413167
2077,9,4.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5287267275059178,0.47127327249408224
2077,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,0.0,3.0,6.0,86.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5868366920525323,0.41316330794746764
2077,11,1.0,0.0,1.0,0.0,0.0,2.0,1.0,321.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.8364298699843766,0.16357013001562332
2077,12,1.0,6.0,1.0,0.0,23.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.8001962050553526,0.19980379494464742
2077,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,463.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.777209279560755,0.22279072043924494
2077,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,85.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.8095569962958944,0.19044300370410566
2077,15,1.0,0.0,1.0,0.0,32.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7439764111365328,0.2560235888634672
2077,16,1.0,0.0,1.0,9.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,2.0,1.0,2.0,7.0,0.5285505253048526,0.4714494746951475
2077,17,1.0,0.0,1.0,7.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,7.0,0.8851374466704813,0.11486255332951863
2077,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,132.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,19,11.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,44.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5019540542702625,0.49804594572973754
2077,20,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,14.0,84.0,1.0,6.0,0.0,18.0,5.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5012463409264625,0.4987536590735376
2077,21,1.0,0.0,1.0,0.0,0.0,0.0,5.0,207.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7589700399844276,0.24102996001557245
2077,22,1.0,0.0,1.0,0.0,25.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,4.0,2.0,7.0,0.5104874919575675,0.48951250804243257
2077,23,1.0,14.0,1.0,0.0,0.0,0.0,4.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6420272183483147,0.3579727816516854
2077,24,1.0,0.0,1.0,0.0,0.0,0.0,1.0,638.0,4.0,3.0,10.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6710092613313323,0.32899073866866774
2077,25,1.0,0.0,1.0,0.0,21.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,1.0,1.0,2.0,7.0,0.7439764111365328,0.2560235888634672
2077,26,1.0,0.0,7.0,0.0,0.0,0.0,1.0,346.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,27,1.0,0.0,1.0,18.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,1.0,7.0,0.8851374466704813,0.11486255332951863
2077,28,1.0,0.0,1.0,0.0,0.0,0.0,1.0,617.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,3.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.824276106124581,0.17572389387541898
2077,29,1.0,0.0,1.0,0.0,31.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,3.0,2.0,7.0,0.5951673985053986,0.40483260149460143
2077,30,1.0,0.0,1.0,0.0,0.0,0.0,1.0,519.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,1.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,31,1.0,1.0,1.0,0.0,0.0,0.0,1.0,328.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,32,1.0,0.0,1.0,0.0,0.0,12.0,1.0,33.0,4.0,3.0,30.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6271855082558684,0.37281449174413167
2077,33,1.0,0.0,1.0,0.0,0.0,3.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,7.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6304298638629828,0.3695701361370171
2077,34,9.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,3.0,0.5287267275059178,0.47127327249408224
2077,35,4.0,0.0,1.0,6.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5698318237267699,0.4301681762732302
2077,36,1.0,0.0,1.0,0.0,0.0,0.0,1.0,533.0,8.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5501234989950088,0.44987650100499127
2077,37,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,1.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,1.0,0.5607076114399567,0.43929238856004327
2077,38,1.0,0.0,1.0,0.0,0.0,9.0,1.0,33.0,2.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6620792361447625,0.3379207638552375
2077,39,1.0,0.0,1.0,0.0,19.0,0.0,1.0,33.0,4.0,3.0,6.0,34.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7439764111365328,0.2560235888634672
2077,40,1.0,0.0,1.0,0.0,0.0,2.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,7.0,0.5711012075635988,0.42889879243640117
2077,41,1.0,0.0,1.0,0.0,0.0,0.0,4.0,33.0,4.0,3.0,6.0,124.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5654700339794261,0.4345299660205739
2077,42,1.0,21.0,1.0,0.0,0.0,0.0,2.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6115174886912811,0.3884825113087189
2077,43,1.0,0.0,1.0,0.0,0.0,0.0,1.0,530.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,44,1.0,25.0,1.0,0.0,16.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.8001962050553526,0.19980379494464742
2077,45,1.0,0.0,1.0,5.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,7.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.79402944414544,0.20597055585456006
2077,46,1.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,4.0,0.5331796809516385,0.4668203190483615
2077,47,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,5.0,84.0,1.0,6.0,0.0,18.0,3.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5280212860132405,0.47197871398675956
2077,48,1.0,0.0,1.0,0.0,0.0,0.0,9.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,4.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5437511329039681,0.4562488670960319
2077,49,1.0,0.0,1.0,0.0,0.0,0.0,1.0,590.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,50,1.0,0.0,1.0,0.0,0.0,0.0,12.0,33.0,4.0,3.0,6.0,84.0,1.0,5.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5028613587537267,0.49713864124627327
2077,51,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,3.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5538887376698534,0.4461112623301467
2077,52,1.0,0.0,1.0,0.0,0.0,7.0,1.0,33.0,4.0,3.0,29.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6271855082558684,0.37281449174413167
2077,53,15.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,36.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5019540542702625,0.49804594572973754
2077,54,1.0,0.0,1.0,0.0,0.0,5.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,61.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6171500044139003,0.38284999558609967
2077,55,1.0,0.0,1.0,0.0,0.0,0.0,1.0,680.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,2.0,0.7828663871475313,0.21713361285246868
2077,56,1.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,4.0,3.0,6.0,84.0,6.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5538887376698534,0.4461112623301467
2077,57,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,105.0,1.0,3.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5877359165743166,0.41226408342568344
2077,58,1.0,2.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,5.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5148283494512966,0.4851716505487033
2077,59,1.0,0.0,5.0,0.0,0.0,0.0,1.0,77.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.8095569962958944,0.19044300370410566
2077,60,1.0,0.0,1.0,15.0,0.0,9.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6486954852605469,0.35130451473945307
2077,61,1.0,0.0,1.0,0.0,15.0,10.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.8106676264650292,0.18933237353497084
2077,62,1.0,0.0,1.0,0.0,0.0,0.0,1.0,571.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,63,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,7.0,6.0,0.0,27.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5538887376698534,0.4461112623301467
2077,64,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,0.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,2.0,1.0,2.0,7.0,0.6399512500715223,0.36004874992847774
2077,65,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,0.0,0.0,0.75,2.0,1.0,2.0,7.0,0.5116935058106284,0.48830649418937155
2077,66,1.0,0.0,1.0,0.0,34.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,62.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7439764111365328,0.2560235888634672
2077,67,1.0,0.0,1.0,0.0,0.0,0.0,1.0,406.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,68,1.0,0.0,1.0,0.0,0.0,6.0,1.0,385.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.8506001662666252,0.14939983373337484
2077,69,1.0,7.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,3.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5749129922159883,0.4250870077840116
2077,70,14.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5287267275059178,0.47127327249408224
2077,71,7.0,0.0,7.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5287267275059178,0.47127327249408224
2077,72,1.0,0.0,5.0,0.0,0.0,0.0,2.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5331796809516385,0.4668203190483615
2077,73,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,5.0,1.0,0.0,0.75,0.0,1.0,1.0,7.0,0.9047360850459683,0.09526391495403178
2077,74,2.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,2.0,0.75,0.0,1.0,2.0,7.0,0.5185188395518998,0.48148116044810024
2077,75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,75.0,1.0,6.0,0.0,18.0,1.0,0.0,2.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5034747416815974,0.49652525831840255
2077,76,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,5.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,7.0,0.8711946810659155,0.12880531893408453
2077,77,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.4,1.0,1.0,2.0,7.0,0.6771884991009143,0.3228115008990858
2077,78,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.6,0.0,1.0,1.0,7.0,0.8605648974151633,0.13943510258483668
2077,79,9.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,130.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5287267275059178,0.47127327249408224
2077,80,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,2.0,0.0,18.0,1.0,43.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6131111436536152,0.38688885634638476
2077,81,1.0,0.0,1.0,0.0,0.0,0.0,1.0,656.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.4,0.0,1.0,2.0,7.0,0.8418307658964672,0.15816923410353279
2077,82,1.0,0.0,1.0,16.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5285505253048526,0.4714494746951475
2077,83,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,3.0,1.0,0.0,8.0,0.0,0.75,0.0,1.0,2.0,7.0,0.57510467301674,0.42489532698326
2077,84,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,5.0,5.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5538887376698534,0.4461112623301467
2077,85,1.0,0.0,1.0,0.0,20.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0,2.0,7.0,0.862450877565018,0.137549122434982
2077,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,223.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7736641186562985,0.22633588134370153
2077,87,1.0,0.0,4.0,0.0,0.0,3.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5914719518066156,0.40852804819338445
2077,88,2.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5287267275059178,0.47127327249408224
2077,89,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,7.0,6.0,0.0,18.0,1.0,78.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5226569453149015,0.4773430546850986
2077,90,1.0,0.0,6.0,0.0,0.0,12.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.6171500044139003,0.38284999558609967
2077,91,1.0,0.0,5.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,1.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5172933999619305,0.4827066000380695
2077,92,1.0,0.0,1.0,0.0,0.0,0.0,1.0,687.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,93,1.0,0.0,1.0,0.0,0.0,6.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,78.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5870451094612037,0.41295489053879625
2077,94,1.0,0.0,1.0,0.0,0.0,0.0,1.0,283.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.7992452597017435,0.2007547402982565
2077,95,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,67.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5378363979080552,0.46216360209194485
2077,96,1.0,8.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5668415894382142,0.4331584105617859
2077,97,1.0,0.0,1.0,6.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,2.0,0.75,0.0,1.0,2.0,7.0,0.5183422975860593,0.4816577024139407
2077,98,1.0,0.0,1.0,0.0,0.0,8.0,1.0,33.0,4.0,3.0,6.0,84.0,1.0,6.0,0.0,18.0,1.0,0.0,18.0,0.0,0.75,0.0,1.0,2.0,7.0,0.5702890909845757,0.42971090901542425
2077,99,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,3.0,6.0,70.0,1.0,6.0,0.0,18.0,1.0,0.0,1.0,0.0,0.6,0.0,1.0,2.0,7.0,0.5878195017352978,0.4121804982647022
2256,0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,0.0,19.0,130.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.6776249032274928,0.32237509677250725
2256,1,2.0,0.0,1.0,0.0,0.0,10.0,3.0,30.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,3.0,0.5920527140777876,0.40794728592221235
2256,2,2.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,1.0,49.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.660652016447963,0.33934798355203694
2256,3,2.0,0.0,1.0,0.0,31.0,2.0,3.0,30.0,1.0,0.0,0.0,2.0,5.0,5.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,0.0,2.0,0.9426538459978121,0.0573461540021879
2256,4,2.0,0.0,1.0,0.0,0.0,2.0,3.0,504.0,1.0,0.0,0.0,2.0,5.0,7.0,0.0,16.0,1.0,1.0,5.0,0.0,0.666666666666667,0.0,1.0,2.0,2.0,0.5473728199627883,0.45262718003721164
