test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
750,3,49.0,1.0,2.0,13.0,2.0,19.0,56.0,1.0,27.0,26.0,48.0,18.75,94.0,1.0,1.0,52.0,1.0,7.896,0.0,1.0,1.80314960629921,0.0,32.0,0.974799286351472,1.0,0.0,4.0,0.7844608,0.21553922
750,4,35.0,2.0,8.0,30.0,0.0,11.0,196.0,12.0,17.0,55.0,44.0,4.4,7.0,1.0,0.0,99.0,2.0,7.33673469387755,0.0,16.0,4.6,4.0,108.0,1.1,0.3,0.0,7.0,0.57125115,0.42874888
755,0,11.0,0.0,6.0,0.0,0.0,9.0,870.0,1.0,5.0,5.0,58.0,1.07,93.0,3.0,3.0,31.0,2.0,4.68354430379747,0.0,1.0,0.802469135802469,0.0,0.0,1.0,0.0,0.0,6.0,0.56846416,0.43153584
755,1,8.0,3.0,1.0,0.0,0.0,9.0,847.0,1.0,3.0,13.0,72.0,27.91,90.0,1.0,0.0,50.0,3.0,5.08139534883721,0.0,1.0,4.2,0.0,60.0,0.890625,0.166666666666667,0.0,4.0,0.5309264,0.4690736
755,2,0.0,13.0,1.0,19.0,0.0,23.0,897.0,1.0,84.0,0.0,20.0,7.12,100.0,0.0,1.0,7.0,0.0,19.3333333333333,1.0,0.0,0.0,0.0,27.0,1.1,0.5,0.0,2.0,0.5906943,0.40930566
755,3,2.0,6.0,1.0,0.0,0.0,16.0,78.0,7.0,1.0,10.0,36.0,0.97,90.0,1.0,0.0,45.0,1.0,3.77777777777778,0.0,0.0,1.1063829787234,0.0,4.0,0.869918699186992,0.5,6.0,3.0,0.6768751,0.32312486
760,0,18.0,92.0,1.0,131.0,822.0,250.0,138.0,2.0,86.0,430.0,339.0,7.25,47.0,1.0,2.0,48.0,0.0,91.2,0.0,0.0,4.1,3.0,4844.0,0.6,0.4,4.0,1.0,0.6570481,0.34295192
760,1,153.0,37.0,2.0,255.0,6.0,331.0,2618.0,2.0,25.0,36.0,4.0,15.18,96.0,0.0,0.0,53.0,4.0,9.43243243243243,0.0,1.0,1.51595744680851,0.0,122.0,0.863466409359547,0.5,6.0,2.0,0.5035238,0.49647614
760,2,49.0,21.0,2.0,13.0,2.0,19.0,397.0,1.0,27.0,26.0,116.0,0.58,94.0,1.0,1.0,24.0,0.0,7.896,0.0,1.0,1.80314960629921,5.0,610.0,0.974799286351472,1.0,0.0,4.0,0.50270367,0.49729636
760,3,7.0,0.0,1.0,269.0,1.0,11.0,78.0,1.0,3.0,2.0,180.0,2.08,99.0,2.0,1.0,23.0,3.0,1.395,0.0,1.0,0.222772277227723,0.0,169.0,1.0,0.285714285714286,0.0,6.0,0.500471,0.49952897
760,4,35.0,70.0,2.0,30.0,0.0,11.0,1596.0,1.0,17.0,1020.0,822.0,19.65,96.0,1.0,0.0,102.0,6.0,7.33673469387755,0.0,1.0,1.62,0.0,108.0,0.822892938496583,0.8,0.0,2.0,0.51562595,0.48437402
769,0,2.0,6.0,1.0,0.0,0.0,16.0,236.0,1.0,19.0,10.0,36.0,0.97,90.0,0.0,0.0,45.0,1.0,3.77777777777778,0.0,0.0,1.1063829787234,0.0,4.0,0.869918699186992,0.5,0.0,3.0,0.7548844,0.24511558
769,1,6.0,7.0,1.0,6.0,1.0,16.0,777.0,1.0,8.0,11.0,23.0,0.8,93.0,1.0,1.0,47.0,1.0,5.11363636363636,0.0,0.0,1.1304347826087,2.0,0.0,0.967906265919511,1.0,0.0,2.0,0.5007417,0.49925825
769,2,3.0,75.0,1.0,0.0,0.0,11.0,762.0,1.0,0.0,24.0,45.0,0.63,94.0,2.0,2.0,16.0,2.0,241.8,0.0,0.0,0.916666666666667,0.0,35.0,0.902935889754344,1.0,6.0,4.0,0.5393782,0.46062177
769,3,11.0,5.0,1.0,0.0,0.0,9.0,870.0,1.0,5.0,5.0,58.0,23.09,24.0,3.0,227.0,31.0,2.0,4.68354430379747,0.0,1.0,0.802469135802469,0.0,0.0,0.9,0.0,0.0,4.0,0.7065541,0.2934459
784,0,0.0,4.0,1.0,0.0,0.0,14.0,195.0,4.0,0.0,2.0,8.0,0.94,79.0,1.0,1.0,16.0,1.0,4.91666666666667,1.0,1.0,0.857142857142857,0.0,11.0,0.969230769230769,0.333333333333333,0.0,2.0,0.69545126,0.3045487
785,0,1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,22.22,66.0,2.0,0.0,102.0,1.0,8.22222222222222,1.0,1.0,1.72727272727273,0.0,2.0,0.96816976127321,1.0,0.0,4.0,0.56890273,0.43109727
785,1,0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,2.0,4.0,11.0,1.35,73.0,0.0,0.0,9.0,1.0,2.66666666666667,0.0,1.0,0.529411764705882,0.0,16.0,0.972972972972973,0.75,0.0,2.0,0.531062,0.46893796
787,0,2.0,0.0,2.0,2.0,15.0,85.0,98.0,1.0,0.0,0.0,14.0,23.69,81.0,1.0,0.0,2.0,1.0,15.75,1.0,1.0,1.27777777777778,0.0,2.0,0.974137931034483,0.5,0.0,3.0,0.6755622,0.3244378
846,0,123.0,9.0,3.0,2.0,6.0,5.0,499.0,3.0,10.0,388.0,130.0,0.34,96.0,1.0,254.0,42.0,0.0,4.61428571428571,66.0,3.0,3.9,4.0,9.0,0.991799544419134,1.0,0.0,2.0,0.5421282,0.45787176
846,1,12.0,4.0,1.0,3.0,0.0,5.0,31.0,1.0,1.0,18.0,43.0,0.61,89.0,1.0,0.0,20.0,2.0,7.01666666666667,1.0,13.0,0.919354838709677,0.0,0.0,0.99568655643422,0.0,0.0,1.0,0.5737102,0.42628983
846,2,5.0,0.0,1.0,7.0,2.0,6.0,28.0,1.0,14.0,8.0,15.0,0.85,87.0,2.0,0.0,19.0,1.0,5.85294117647059,0.0,1.0,1.05555555555556,0.0,2.0,0.876138433515483,1.0,0.0,3.0,0.52106404,0.478936
846,3,0.0,11.0,1.0,0.0,0.0,5.0,425.0,9.0,22.0,33.0,50.0,0.76,5.0,1.0,1.0,39.0,2.0,3.06451612903226,0.0,1.0,2.5,5.0,541.0,0.916379310344828,0.7,0.0,2.0,0.53874695,0.46125305
866,0,0.0,0.0,1.0,0.0,0.0,4.0,71.0,1.0,0.0,1.0,7.0,17.62,28.0,1.0,1.0,1.0,3.0,1.71428571428571,0.0,1.0,0.0,0.0,2.0,0.952,1.0,0.0,1.0,0.66367775,0.33632225
871,0,49.0,92.0,1.0,248.0,2.0,97.0,2812.0,1.0,27.0,26.0,194.0,0.58,35.0,2.0,1.0,52.0,1.0,25.7,0.0,1.0,0.2,5.0,32.0,0.3,1.0,0.0,4.0,0.52673614,0.4732639
871,1,110.0,16.0,1.0,29.0,627.0,13.0,1801.0,1.0,10.0,6.0,137.0,18.65,88.0,1.0,247.0,54.0,6.0,7.25217391304348,0.0,1.0,0.9,1.0,1338.0,0.832226648959717,0.3,6.0,2.0,0.5665831,0.4334169
871,2,153.0,89.0,2.0,299.0,6.0,13.0,2618.0,2.0,25.0,663.0,4.0,27.91,93.0,2.0,213.0,53.0,1.0,9.43243243243243,313.0,22.0,3.9,0.0,9769.0,0.863466409359547,0.272727272727273,0.0,0.0,0.52168775,0.47831225
871,3,110.0,93.0,6.0,8.0,805.0,262.0,3661.0,10.0,12.0,26.0,250.0,1.3,26.0,1.0,2.0,48.0,3.0,117.5,182.0,16.0,2.6,5.0,58.0,1.1,0.8,0.0,1.0,0.5236649,0.4763351
871,4,17.0,0.0,1.0,15.0,1.0,365.0,2316.0,1.0,3.0,2.0,180.0,9.27,50.0,2.0,1.0,23.0,3.0,1.395,0.0,1.0,0.222772277227723,0.0,169.0,0.9,0.285714285714286,0.0,1.0,0.62948203,0.37051797
910,0,2.0,1.0,2.0,0.0,0.0,217.0,199.0,1.0,0.0,27.0,9.0,0.46,82.0,0.0,0.0,22.0,2.0,8.33333333333333,1.0,2.0,2.5,5.0,9.0,0.979591836734694,0.333333333333333,0.0,3.0,0.5385917,0.46140832
910,1,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,0.0,2.0,14.0,1.0,70.7,1.0,1.0,0.631578947368421,0.0,8.0,0.981776765375854,0.5,0.0,2.0,0.6205543,0.37944564
910,2,0.0,4.0,1.0,0.0,0.0,14.0,195.0,1.0,0.0,2.0,8.0,0.94,79.0,1.0,1.0,17.0,1.0,4.91666666666667,1.0,1.0,0.857142857142857,0.0,11.0,0.969230769230769,0.333333333333333,0.0,2.0,0.7458234,0.2541766
910,3,101.0,1.0,1.0,0.0,0.0,15.0,195.0,1.0,0.0,21.0,9.0,0.56,0.0,3.0,0.0,23.0,2.0,265.3,1.0,1.0,2.33333333333333,5.0,1.0,1.0,0.0,0.0,2.0,0.5950098,0.40499017
929,0,1.0,5.0,6.0,0.0,0.0,11.0,345.0,1.0,0.0,3.0,21.0,1.04,85.0,0.0,0.0,36.0,1.0,2.48148148148148,0.0,0.0,0.689655172413793,0.0,2.0,0.982961992136304,0.5,0.0,3.0,0.57519555,0.42480448
929,1,3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,10.0,9.0,10.0,0.85,84.0,2.0,1.0,15.0,2.0,268.5,1.0,0.0,1.32,0.0,8.0,1.0,0.666666666666667,0.0,3.0,0.63125575,0.36874428
929,2,4.0,1.0,1.0,0.0,0.0,22.0,377.0,1.0,1.0,4.0,9.0,0.66,100.0,1.0,1.0,21.0,2.0,8.8,0.0,0.0,1.76470588235294,0.0,6.0,0.980169971671388,1.0,0.0,4.0,0.5578847,0.44211528
929,3,4.0,2.0,1.0,0.0,1.0,19.0,343.0,1.0,1.0,8.0,9.0,21.04,85.0,2.0,0.0,47.0,1.0,5.3125,0.0,1.0,1.83333333333333,0.0,9.0,0.849519743863394,0.5,0.0,4.0,0.52390236,0.47609764
934,0,0.0,0.0,2.0,0.0,0.0,10.0,166.0,1.0,1.0,3.0,354.0,0.79,45.0,1.0,0.0,19.0,1.0,4.25,2.0,2.0,2.1,0.0,19.0,0.83175355450237,0.8,0.0,4.0,0.7140938,0.2859062
934,1,1.0,51.0,1.0,0.0,0.0,21.0,174.0,1.0,0.0,4.0,6.0,0.9,57.0,0.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11111111111111,0.0,0.0,0.977324263038549,1.0,0.0,2.0,0.84952,0.15047999
938,0,5.0,0.0,2.0,0.0,0.0,18.0,485.0,1.0,0.0,2.0,18.0,21.91,6.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,14.0,0.972681524083393,0.5,0.0,4.0,0.63084334,0.36915666
938,1,3.0,0.0,1.0,5.0,1.0,9.0,206.0,1.0,38.0,15.0,37.0,0.95,75.0,2.0,0.0,28.0,4.0,6.125,1.0,1.0,0.738095238095238,4.0,22.0,0.946397188049209,0.5,0.0,0.0,0.5565082,0.4434918
938,2,2.0,78.0,1.0,3.0,0.0,5.0,508.0,1.0,10.0,21.0,63.0,0.62,96.0,1.0,8.0,39.0,5.0,4.62025316455696,0.0,0.0,0.654320987654321,5.0,1.0,0.9,0.8,0.0,2.0,0.5311272,0.46887276
938,3,9.0,5.0,1.0,0.0,2.0,142.0,518.0,1.0,9.0,24.0,16.0,13.34,94.0,0.0,3.0,52.0,1.0,5.38461538461539,0.0,1.0,4.6,0.0,1726.0,0.943217665615142,0.1,0.0,3.0,0.5190829,0.4809171
939,0,4.0,53.0,1.0,0.0,0.0,3.0,279.0,1.0,0.0,35.0,56.0,14.86,11.0,2.0,0.0,36.0,2.0,2.01666666666667,0.0,1.0,2.1,0.0,0.0,0.3,0.0,0.0,2.0,0.59175754,0.40824243
939,1,0.0,2.0,1.0,0.0,2.0,8.0,307.0,1.0,1.0,13.0,30.0,25.37,90.0,1.0,3.0,24.0,2.0,2.09090909090909,0.0,0.0,0.514285714285714,0.0,36.0,0.945987654320988,0.5,0.0,3.0,0.51932,0.48068
939,2,1.0,1.0,1.0,5.0,0.0,6.0,325.0,1.0,8.0,16.0,33.0,21.03,91.0,1.0,0.0,47.0,4.0,4.62790697674419,0.0,1.0,1.22222222222222,0.0,45.0,0.9,0.5,0.0,4.0,0.7316361,0.2683639
939,3,0.0,1.0,1.0,0.0,1.0,7.0,270.0,1.0,0.0,13.0,25.0,0.83,3.0,1.0,3.0,22.0,1.0,7.88461538461539,1.0,1.0,3.8,0.0,11.0,0.978632478632479,0.333333333333333,0.0,3.0,0.51462114,0.4853789
949,0,0.0,0.0,2.0,0.0,0.0,10.0,166.0,1.0,1.0,3.0,7.0,0.79,45.0,2.0,0.0,19.0,1.0,4.25,2.0,2.0,3.4,0.0,19.0,0.83175355450237,0.8,0.0,4.0,0.50717205,0.49282795
949,1,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,0.88,69.0,1.0,0.0,18.0,1.0,6.25,0.0,2.0,1.6,0.0,2.0,0.959899749373434,0.666666666666667,0.0,2.0,0.7216663,0.27833372
950,0,5.0,41.0,2.0,0.0,0.0,17.0,298.0,1.0,0.0,24.0,7.0,9.26,75.0,4.0,0.0,27.0,1.0,8.41666666666667,0.0,1.0,1.78571428571429,0.0,72.0,0.876923076923077,0.9,0.0,3.0,0.50744694,0.49255306
950,1,6.0,17.0,1.0,1.0,1.0,9.0,304.0,1.0,0.0,19.0,5.0,19.67,85.0,1.0,1.0,16.0,2.0,5.64285714285714,297.0,1.0,1.43333333333333,0.0,36.0,0.959162303664922,0.4,0.0,4.0,0.51504254,0.48495746
950,2,5.0,87.0,2.0,23.0,1.0,10.0,296.0,1.0,4.0,19.0,15.0,0.39,92.0,1.0,0.0,16.0,2.0,10.4583333333333,2.0,1.0,2.11538461538462,0.0,59.0,1.1,1.0,0.0,4.0,0.5550177,0.44498226
955,0,0.0,2.0,1.0,3.0,2.0,8.0,307.0,1.0,1.0,13.0,30.0,14.37,95.0,1.0,3.0,24.0,2.0,2.09090909090909,0.0,0.0,0.514285714285714,0.0,36.0,0.945987654320988,0.5,0.0,3.0,0.5101477,0.4898523
955,1,6.0,17.0,1.0,1.0,1.0,9.0,304.0,1.0,0.0,19.0,5.0,7.33,85.0,1.0,1.0,16.0,2.0,5.64285714285714,331.0,1.0,1.43333333333333,0.0,36.0,0.959162303664922,0.4,0.0,4.0,0.51504254,0.48495746
955,2,2.0,7.0,2.0,3.0,1.0,12.0,285.0,1.0,0.0,9.0,11.0,0.68,81.0,1.0,1.0,29.0,1.0,7.4,1.0,1.0,1.31818181818182,0.0,36.0,1.1,0.6,0.0,2.0,0.50590885,0.49409112
955,3,1.0,1.0,1.0,5.0,0.0,6.0,325.0,1.0,8.0,16.0,33.0,0.5,91.0,1.0,0.0,47.0,4.0,4.62790697674419,0.0,1.0,1.22222222222222,0.0,45.0,1.0,1.0,0.0,4.0,0.5905559,0.4094441
963,0,25.0,39.0,1.0,26.0,0.0,7.0,80.0,1.0,2.0,27.0,43.0,0.43,77.0,1.0,0.0,41.0,5.0,5.51428571428571,0.0,1.0,2.7,0.0,36.0,1.0,0.333333333333333,0.0,0.0,0.6613717,0.33862826
963,1,6.0,1.0,2.0,3.0,0.0,12.0,141.0,1.0,6.0,5.0,34.0,10.62,88.0,0.0,0.0,30.0,2.0,5.65957446808511,75.0,1.0,1.38775510204082,0.0,72.0,0.633886255924171,0.4,0.0,3.0,0.5808506,0.4191494
963,2,0.0,7.0,2.0,0.0,0.0,15.0,614.0,1.0,1.0,5.0,30.0,0.38,94.0,1.0,0.0,35.0,2.0,2.81578947368421,1.0,1.0,1.925,0.0,85.0,0.869698832206515,0.5,0.0,1.0,0.55786586,0.44213417
975,0,35.0,12.0,10.0,30.0,0.0,354.0,3175.0,1.0,17.0,55.0,44.0,26.05,15.0,1.0,0.0,53.0,0.0,274.8,209.0,1.0,3.2,0.0,108.0,0.822892938496583,0.5,0.0,2.0,0.5992007,0.40079927
975,1,23.0,10.0,2.0,3.0,0.0,279.0,1538.0,9.0,6.0,639.0,385.0,17.5,84.0,2.0,0.0,22.0,1.0,4.93258426966292,0.0,0.0,2.4,5.0,143.0,0.935771826692793,0.714285714285714,0.0,3.0,0.54372704,0.456273
975,2,7.0,35.0,2.0,0.0,0.0,11.0,1395.0,1.0,3.0,1033.0,74.0,15.06,97.0,1.0,235.0,63.0,5.0,159.6,0.0,1.0,1.58677685950413,2.0,209.0,0.889700511322133,0.9,5.0,1.0,0.557772,0.44222802
975,3,0.0,1.0,1.0,41.0,0.0,10.0,264.0,1.0,0.0,1.0,110.0,3.52,100.0,0.0,2.0,31.0,0.0,4.0990990990991,0.0,0.0,0.0,0.0,44.0,0.833517699115044,0.428571428571429,0.0,2.0,0.59200144,0.40799853
976,0,2.0,23.0,1.0,14.0,0.0,1.0,674.0,1.0,0.0,14.0,2.0,19.79,91.0,1.0,0.0,12.0,2.0,5.14814814814815,0.0,1.0,4.4,0.0,0.0,0.881547139403707,0.0,0.0,4.0,0.5166863,0.48331368
976,1,2.0,0.0,6.0,26.0,0.0,364.0,656.0,3.0,59.0,27.0,296.0,0.43,47.0,1.0,0.0,19.0,5.0,88.7,119.0,11.0,2.6,0.0,36.0,1.1,0.8,5.0,6.0,0.5586041,0.44139585
976,2,6.0,1.0,2.0,3.0,0.0,12.0,624.0,1.0,6.0,5.0,34.0,7.82,88.0,2.0,0.0,30.0,6.0,5.65957446808511,0.0,1.0,1.38775510204082,0.0,72.0,1.0,0.4,0.0,3.0,0.699132,0.30086797
978,0,2.0,97.0,1.0,3.0,0.0,50.0,2773.0,1.0,10.0,21.0,3.0,28.55,96.0,3.0,8.0,39.0,2.0,106.6,0.0,0.0,0.654320987654321,0.0,8914.0,0.870223978919631,0.3,0.0,2.0,0.51685816,0.48314184
978,1,2.0,0.0,1.0,0.0,1.0,7.0,54.0,10.0,0.0,18.0,59.0,23.56,93.0,1.0,0.0,17.0,4.0,1.9672131147541,0.0,0.0,0.412698412698413,0.0,13.0,0.952177625960717,0.333333333333333,0.0,3.0,0.5982764,0.40172362
978,2,3.0,0.0,1.0,5.0,1.0,9.0,504.0,5.0,0.0,15.0,775.0,10.97,42.0,2.0,0.0,28.0,4.0,6.125,1.0,1.0,4.0,0.0,22.0,0.946397188049209,0.5,0.0,3.0,0.507244,0.49275598
978,3,88.0,5.0,1.0,0.0,2.0,1.0,518.0,1.0,9.0,12.0,254.0,0.56,94.0,4.0,3.0,52.0,1.0,5.38461538461539,0.0,1.0,4.3,0.0,0.0,0.3,0.1,0.0,3.0,0.50278974,0.4972103
978,4,2.0,0.0,1.0,9.0,0.0,7.0,120.0,1.0,0.0,15.0,61.0,8.5,94.0,2.0,0.0,28.0,3.0,10.2063492063492,0.0,1.0,0.707692307692308,0.0,42.0,0.95810705973623,0.5,0.0,3.0,0.7267113,0.27328873
979,0,9.0,5.0,1.0,0.0,2.0,12.0,518.0,1.0,9.0,24.0,16.0,0.56,94.0,1.0,3.0,41.0,1.0,5.38461538461539,0.0,1.0,1.48780487804878,0.0,0.0,1.0,1.0,0.0,3.0,0.5891212,0.4108788
979,1,3.0,0.0,11.0,5.0,236.0,9.0,504.0,1.0,0.0,15.0,37.0,0.95,91.0,0.0,140.0,8.0,4.0,6.125,1.0,1.0,4.4,0.0,22.0,0.946397188049209,0.5,0.0,4.0,0.657344,0.34265605
979,2,2.0,89.0,1.0,152.0,0.0,5.0,108.0,1.0,13.0,21.0,63.0,0.62,2.0,2.0,8.0,39.0,0.0,265.9,133.0,0.0,0.654320987654321,0.0,1.0,1.0,0.5,0.0,2.0,0.6364374,0.3635626
979,3,6.0,97.0,10.0,318.0,235.0,13.0,2805.0,7.0,6.0,1110.0,35.0,28.7,23.0,1.0,0.0,28.0,1.0,5.05263157894737,0.0,1.0,3.3,3.0,48.0,0.776936026936027,0.1,0.0,3.0,0.5776386,0.42236137
979,4,5.0,0.0,2.0,0.0,0.0,25.0,485.0,1.0,0.0,2.0,18.0,23.5,84.0,2.0,1.0,31.0,2.0,5.52173913043478,0.0,1.0,1.64,0.0,14.0,0.972681524083393,0.5,0.0,4.0,0.50226843,0.4977316
993,0,4.0,2.0,1.0,0.0,1.0,19.0,343.0,1.0,59.0,8.0,9.0,0.7,85.0,1.0,176.0,47.0,1.0,5.3125,0.0,1.0,1.83333333333333,2.0,9.0,0.849519743863394,0.5,0.0,1.0,0.5960567,0.4039433
993,1,1.0,5.0,1.0,0.0,0.0,11.0,345.0,1.0,0.0,3.0,21.0,1.04,85.0,0.0,0.0,36.0,1.0,217.8,0.0,0.0,0.689655172413793,0.0,2.0,0.982961992136304,0.5,0.0,3.0,0.64049715,0.35950285
993,2,4.0,1.0,2.0,1.0,1.0,20.0,385.0,1.0,2.0,8.0,10.0,0.63,88.0,0.0,0.0,16.0,1.0,5.47058823529412,0.0,1.0,1.73684210526316,0.0,6.0,0.822495606326889,0.333333333333333,0.0,4.0,0.55003005,0.44996995
993,3,3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,10.0,9.0,10.0,0.85,84.0,2.0,1.0,15.0,2.0,4.08695652173913,1.0,0.0,1.5,0.0,8.0,1.0,0.666666666666667,0.0,3.0,0.5861044,0.41389558
1023,0,7.0,1.0,2.0,5.0,0.0,75.0,1114.0,1.0,3.0,40.0,22.0,0.85,89.0,1.0,1.0,28.0,2.0,7.42424242424242,0.0,0.0,1.94285714285714,0.0,0.0,1.1,0.0,0.0,4.0,0.7569712,0.2430288
1023,1,19.0,90.0,2.0,16.0,0.0,12.0,1196.0,1.0,45.0,345.0,12.0,12.59,42.0,1.0,39.0,31.0,3.0,5.85,0.0,0.0,1.14634146341463,0.0,29.0,1.1,1.0,0.0,1.0,0.6952316,0.30476838
1023,2,19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,588.0,0.95,92.0,1.0,0.0,13.0,1.0,11.6666666666667,3.0,1.0,5.1,0.0,0.0,0.99685393258427,0.0,0.0,2.0,0.52578723,0.4742128
1023,3,4.0,1.0,2.0,1.0,2.0,31.0,109.0,2.0,26.0,5.0,2.0,0.33,92.0,1.0,0.0,42.0,1.0,9.63636363636364,3.0,1.0,1.97222222222222,0.0,24.0,0.995416500597848,0.5,0.0,1.0,0.56755614,0.43244386
1023,4,2.0,0.0,1.0,30.0,0.0,12.0,1219.0,1.0,89.0,3.0,306.0,0.26,90.0,0.0,0.0,34.0,1.0,6.68817204301075,0.0,0.0,1.48421052631579,0.0,45.0,0.984935813466073,1.0,0.0,1.0,0.50569224,0.4943078
1024,0,3.0,0.0,2.0,0.0,2.0,13.0,176.0,1.0,0.0,5.0,8.0,0.48,15.0,1.0,0.0,23.0,2.0,5.0,1.0,1.0,5.2,0.0,1.0,0.901294498381877,1.0,0.0,3.0,0.71967906,0.28032094
1024,1,0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,1.59,71.0,0.0,2.0,14.0,1.0,3.88235294117647,1.0,1.0,0.631578947368421,0.0,8.0,0.981776765375854,0.5,0.0,2.0,0.83292186,0.16707814
1025,0,1.0,3.0,1.0,0.0,0.0,16.0,273.0,1.0,0.0,3.0,11.0,0.92,82.0,0.0,0.0,29.0,1.0,4.33333333333333,0.0,1.0,1.41176470588235,5.0,0.0,0.790977443609023,1.0,0.0,1.0,0.60614944,0.3938506
1025,1,4.0,0.0,1.0,6.0,0.0,12.0,289.0,1.0,3.0,6.0,11.0,0.65,84.0,1.0,0.0,14.0,1.0,9.33333333333333,3.0,1.0,1.8,0.0,1.0,1.0,1.0,0.0,3.0,0.8994003,0.1005997
1025,2,0.0,1.0,1.0,0.0,1.0,7.0,270.0,1.0,0.0,13.0,25.0,8.32,87.0,1.0,3.0,22.0,1.0,7.88461538461539,1.0,1.0,0.928571428571429,0.0,11.0,0.9,0.333333333333333,0.0,3.0,0.5690893,0.43091074
1036,0,54.0,6.0,1.0,75.0,0.0,16.0,806.0,1.0,1.0,10.0,36.0,23.24,59.0,1.0,0.0,45.0,1.0,3.77777777777778,0.0,0.0,4.6,5.0,4.0,0.869918699186992,0.5,0.0,3.0,0.5836519,0.4163481
1036,1,11.0,5.0,1.0,0.0,0.0,9.0,100.0,1.0,5.0,5.0,58.0,1.07,93.0,3.0,81.0,31.0,2.0,137.2,0.0,1.0,0.802469135802469,0.0,0.0,0.9,0.0,0.0,6.0,0.5871732,0.41282675
1036,2,6.0,7.0,1.0,6.0,1.0,16.0,97.0,1.0,8.0,11.0,23.0,0.8,93.0,5.0,1.0,47.0,1.0,5.11363636363636,0.0,0.0,1.1304347826087,0.0,0.0,0.967906265919511,0.1,0.0,2.0,0.5551777,0.44482228
1036,3,8.0,3.0,1.0,0.0,0.0,9.0,847.0,1.0,3.0,13.0,72.0,7.49,90.0,1.0,0.0,50.0,3.0,5.08139534883721,0.0,1.0,1.9,0.0,60.0,0.890625,0.166666666666667,0.0,4.0,0.5003195,0.4996805
1037,0,34.0,0.0,1.0,313.0,5.0,302.0,557.0,1.0,15.0,33.0,90.0,0.66,97.0,1.0,2.0,95.0,1.0,2.4811320754717,0.0,0.0,4.3,0.0,29.0,0.962668298653611,1.1,0.0,2.0,0.5659398,0.43406022
1037,1,22.0,25.0,1.0,208.0,2.0,54.0,543.0,11.0,4.0,12.0,78.0,12.74,43.0,1.0,2.0,63.0,3.0,7.62790697674419,0.0,1.0,5.1,4.0,3994.0,0.351164254247955,0.1,4.0,1.0,0.5315554,0.46844462
1037,2,102.0,0.0,0.0,178.0,0.0,113.0,1273.0,1.0,2.0,27.0,43.0,6.42,48.0,1.0,0.0,5.0,5.0,5.51428571428571,55.0,27.0,4.7,0.0,36.0,1.0,0.9,0.0,2.0,0.6546315,0.34536853
1037,3,6.0,1.0,2.0,3.0,0.0,12.0,252.0,1.0,6.0,5.0,34.0,14.64,67.0,5.0,0.0,129.0,2.0,5.65957446808511,0.0,1.0,1.38775510204082,0.0,72.0,0.633886255924171,0.4,0.0,3.0,0.52660364,0.47339636
1045,0,0.0,34.0,1.0,14.0,0.0,6.0,178.0,1.0,0.0,0.0,77.0,4.2,100.0,1.0,1.0,25.0,1.0,4.14414414414414,0.0,0.0,0.0,0.0,8.0,0.941564561734213,0.5,0.0,2.0,0.7371602,0.2628398
1045,1,3.0,10.0,1.0,0.0,323.0,313.0,762.0,1.0,0.0,24.0,45.0,1.09,94.0,2.0,2.0,16.0,2.0,103.7,0.0,0.0,0.916666666666667,0.0,35.0,0.902935889754344,1.1,0.0,3.0,0.5663692,0.43363085
1045,2,6.0,7.0,1.0,6.0,1.0,342.0,777.0,1.0,8.0,11.0,23.0,0.8,93.0,0.0,1.0,47.0,1.0,5.11363636363636,0.0,0.0,1.1304347826087,4.0,0.0,0.967906265919511,1.0,0.0,2.0,0.62470603,0.37529394
1046,0,23.0,10.0,2.0,176.0,611.0,16.0,1538.0,1.0,6.0,30.0,692.0,7.52,72.0,1.0,0.0,68.0,1.0,4.93258426966292,0.0,1.0,1.34065934065934,5.0,143.0,0.935771826692793,0.714285714285714,0.0,2.0,0.50626767,0.49373233
1046,1,0.0,1.0,1.0,41.0,0.0,10.0,176.0,1.0,0.0,1.0,110.0,3.52,100.0,0.0,2.0,31.0,0.0,56.7,0.0,0.0,0.0,0.0,44.0,0.833517699115044,0.428571428571429,0.0,7.0,0.62827545,0.37172455
