test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
512,4,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.4,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,5.0,0.94774586,0.052254137
512,5,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.93935543,0.06064459
512,6,5.0,2.0,5.0,3.0,112.0,6.0,4.0,0.18,2.0,88.0,1.0,0.0,27.0,2.0,4.5,1.0,1.0,1.0,1.8,0.0,1.0,0.0,7.0,8.0,0.6550517,0.34494832
512,7,3.0,2.0,0.0,7.0,127.0,1.0,16.0,0.72,1.0,72.0,4.0,0.0,9.0,1.0,6.8,2.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.8848143,0.115185656
515,0,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9851554,0.014844607
515,1,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9851554,0.014844607
515,2,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.4,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,5.0,0.94774586,0.052254137
515,3,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.7633719,0.2366281
515,4,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9851554,0.014844607
515,5,6.0,2.0,13.0,4.0,124.0,10.0,0.0,0.23,1.0,100.0,1.0,0.0,27.0,2.0,2.3,0.0,1.0,1.0,1.7,0.0,0.0,0.0,3.0,4.0,0.9592243,0.040775727
515,6,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,7.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,6.0,6.0,0.96008396,0.03991602
522,0,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
522,1,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.9,0.0,1.0,1.0,2.3,0.0,0.7,0.0,3.0,4.0,0.8690406,0.13095938
522,2,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.9,0.0,1.0,1.0,2.3,0.0,0.7,0.0,3.0,4.0,0.8690406,0.13095938
522,3,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.9642238,0.03577622
522,4,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.7633719,0.2366281
522,5,2.0,1.0,0.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.9580661,0.041933864
522,6,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
522,7,2.0,1.0,0.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.9580661,0.041933864
522,8,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
546,0,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
546,1,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.9,0.0,1.0,1.0,2.3,0.0,0.7,0.0,3.0,4.0,0.8690406,0.13095938
546,2,2.0,1.0,0.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.9580661,0.041933864
546,3,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
546,4,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.9,0.0,1.0,1.0,2.3,0.0,0.7,0.0,3.0,4.0,0.8690406,0.13095938
546,5,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.7633719,0.2366281
546,6,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.9642238,0.03577622
546,7,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
546,8,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.9898328,0.010167153
559,0,2.0,1.0,2.0,2.0,46.0,3.0,0.0,0.61,1.0,0.0,1.0,0.0,14.0,2.0,1.5,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,1.0,0.98829395,0.011706027
559,1,0.0,1.0,0.0,8.0,44.0,1.0,0.0,0.66,4.0,0.0,1.0,0.0,20.0,2.0,2.5,1.0,1.0,1.0,1.5,0.0,0.5,0.0,3.0,2.0,0.9784661,0.021533918
559,2,1.0,1.0,1.0,1.0,40.0,2.0,0.0,1.33,0.0,0.0,2.0,0.0,11.0,1.0,1.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.96101093,0.03898904
559,3,0.0,2.0,0.0,8.0,37.0,1.0,0.0,0.51,2.0,0.0,1.0,0.0,20.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.96804523,0.031954776
559,4,0.0,2.0,5.0,2.0,55.0,4.0,0.0,0.47,2.0,0.0,1.0,0.0,20.0,2.0,2.2,1.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.969614,0.030385975
578,0,0.0,1.0,0.0,0.0,28.0,2.0,7.0,0.36,0.0,74.0,1.0,0.0,3.0,2.0,2.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.99672055,0.0032794587
578,1,0.0,1.0,0.0,0.0,33.0,1.0,6.0,0.36,0.0,85.0,1.0,0.0,4.0,2.0,9.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.90302247,0.096977524
585,0,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.99477214,0.0052278396
585,1,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
585,2,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.7633719,0.2366281
585,3,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.9069978,0.093002185
585,4,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.94055855,0.059441455
1371,0,11.0,1.0,1.0,0.0,33.0,1.0,3.0,0.16,2.0,88.0,2.0,0.0,18.0,1.0,4.1,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.71877897,0.28122106
1371,1,1.0,2.0,0.0,1.0,37.0,1.0,4.0,0.28,0.0,86.0,2.0,0.0,18.0,2.0,2.6,0.0,1.0,1.0,1.2,0.0,1.0,0.0,4.0,3.0,0.9648218,0.03517821
1371,2,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.41,0.0,85.0,1.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9979212,0.0020787735
1371,3,0.0,1.0,2.0,0.0,28.0,1.0,8.0,0.18,0.0,84.0,1.0,0.0,10.0,2.0,3.2,0.0,1.0,1.0,1.1,0.0,0.0,0.0,2.0,1.0,0.89681524,0.10318474
1371,4,12.0,1.0,0.0,0.0,26.0,2.0,3.0,0.1,2.0,90.0,2.0,0.0,33.0,2.0,4.2,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,1.0,0.84919715,0.15080287
1371,5,0.0,2.0,0.0,1.0,39.0,1.0,4.0,0.27,1.0,84.0,2.0,0.0,19.0,2.0,3.2,0.0,1.0,1.0,1.2,0.0,0.0,0.0,4.0,3.0,0.97851956,0.02148042
586,0,0.0,1.0,0.0,2.0,334.0,1.0,41.0,0.66,0.0,97.0,1.0,1.0,38.0,2.0,2.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,0.9945248,0.005475251
586,1,5.0,1.0,10.0,26.0,409.0,2.0,0.0,2.1,1.0,83.0,1.0,0.0,18.0,2.0,4.4,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.95683146,0.043168522
586,2,0.0,1.0,0.0,0.0,252.0,1.0,6.0,1.5,0.0,93.0,1.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.1,0.0,0.0,0.0,2.0,5.0,0.9935548,0.006445213
586,3,0.0,1.0,0.0,2.0,334.0,1.0,41.0,0.66,0.0,97.0,1.0,1.0,38.0,2.0,2.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,0.9945248,0.005475251
586,4,2.0,1.0,0.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.9580661,0.041933864
586,5,0.0,1.0,0.0,2.0,213.0,1.0,29.0,0.71,0.0,94.0,1.0,0.0,13.0,1.0,5.3,0.0,1.0,1.0,0.0,0.0,0.7,0.0,3.0,5.0,0.9980358,0.001964239
586,6,0.0,1.0,0.0,2.0,206.0,4.0,31.0,0.68,0.0,92.0,1.0,0.0,13.0,2.0,5.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0.9642238,0.03577622
588,0,0.0,1.0,3.0,2.0,50.0,1.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.98274547,0.01725453
588,1,8.0,1.0,0.0,1.0,61.0,1.0,0.0,0.17,0.0,85.0,1.0,0.0,10.0,2.0,4.5,2.0,2.0,1.0,1.8,0.0,1.0,0.0,1.0,0.0,0.9845159,0.015484066
588,2,0.0,1.0,3.0,2.0,50.0,1.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.98274547,0.01725453
601,0,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.2,0.0,79.0,2.0,0.0,18.0,2.0,4.7,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,3.0,0.6104517,0.3895483
601,1,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.21,0.0,79.0,2.0,0.0,18.0,2.0,4.6,0.0,1.0,1.0,0.9,0.0,0.5,0.0,4.0,2.0,0.844107,0.15589304
601,2,1.0,2.0,0.0,3.0,62.0,1.0,0.0,0.17,1.0,63.0,1.0,0.0,13.0,2.0,5.2,2.0,1.0,1.0,2.6,0.0,1.0,0.0,1.0,0.0,0.9625616,0.037438396
601,3,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.21,0.0,79.0,2.0,0.0,18.0,2.0,4.6,0.0,1.0,1.0,0.9,0.0,0.5,0.0,4.0,2.0,0.844107,0.15589304
601,4,0.0,2.0,0.0,4.0,40.0,1.0,2.0,0.95,0.0,66.0,2.0,0.0,5.0,1.0,3.0,1.0,2.0,1.0,1.2,0.0,0.0,0.0,3.0,1.0,0.9970572,0.0029428154
601,5,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.21,0.0,79.0,2.0,0.0,18.0,2.0,4.6,0.0,1.0,1.0,0.9,0.0,0.5,0.0,4.0,2.0,0.844107,0.15589304
601,6,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.2,0.0,79.0,2.0,0.0,18.0,2.0,4.7,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,3.0,0.6104517,0.3895483
616,0,0.0,1.0,0.0,1.0,1317.0,1.0,0.0,1.87,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.98907906,0.010920968
616,1,0.0,1.0,0.0,1.0,1317.0,1.0,0.0,1.87,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.98907906,0.010920968
616,2,1.0,1.0,0.0,1.0,320.0,1.0,4.0,1.24,0.0,93.0,1.0,0.0,10.0,2.0,0.5,0.0,0.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.9789152,0.021084761
616,3,0.0,1.0,0.0,8.0,589.0,1.0,0.0,3.25,0.0,0.0,0.0,1.0,20.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.5,0.0,7.0,6.0,0.9481651,0.051834907
616,4,5.0,1.0,10.0,26.0,409.0,2.0,0.0,2.1,1.0,83.0,1.0,0.0,18.0,2.0,4.4,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.95683146,0.043168522
616,5,0.0,1.0,0.0,8.0,589.0,1.0,0.0,3.25,0.0,0.0,0.0,1.0,20.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.5,0.0,7.0,6.0,0.9481651,0.051834907
616,6,0.0,1.0,0.0,2.0,334.0,1.0,41.0,0.66,0.0,97.0,1.0,1.0,38.0,2.0,2.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,0.9945248,0.005475251
643,0,0.0,1.0,0.0,0.0,68.0,3.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9398517,0.060148306
643,1,1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.9723365,0.02766354
643,2,1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.9723365,0.02766354
643,3,1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.9723365,0.02766354
643,4,1.0,1.0,0.0,0.0,64.0,1.0,23.0,0.26,0.0,94.0,3.0,0.0,5.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.94357353,0.056426443
643,5,1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.9723365,0.02766354
643,6,0.0,1.0,0.0,1.0,67.0,1.0,14.0,0.46,0.0,90.0,1.0,0.0,3.0,2.0,3.4,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,1.0,0.9534118,0.046588156
643,7,1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.3,0.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,0.0,0.9723365,0.02766354
678,0,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.5393666,0.46063343
678,1,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.5393666,0.46063343
678,2,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.5393666,0.46063343
678,3,0.0,1.0,0.0,1.0,95.0,1.0,17.0,0.58,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,3.0,0.9450099,0.05499012
678,4,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.5393666,0.46063343
678,5,1.0,1.0,0.0,1.0,94.0,1.0,15.0,0.28,0.0,94.0,2.0,4.0,4.0,1.0,4.4,0.0,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.5393666,0.46063343
678,6,0.0,1.0,0.0,2.0,98.0,1.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.2,0.0,0.0,0.0,4.0,0.0,0.99395853,0.0060414774
694,0,2.0,1.0,0.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.9580661,0.041933864
694,1,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
694,2,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
694,3,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.9,0.0,1.0,1.0,2.3,0.0,0.7,0.0,3.0,4.0,0.8690406,0.13095938
694,4,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
723,0,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.9,0.0,1.0,1.0,2.3,0.0,0.7,0.0,3.0,4.0,0.8690406,0.13095938
723,1,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
723,2,2.0,1.0,0.0,3.0,182.0,2.0,19.0,0.5,0.0,100.0,1.0,0.0,17.0,3.0,3.4,0.0,1.0,0.0,1.2,0.0,0.0,0.0,2.0,5.0,0.9580661,0.041933864
723,3,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
723,4,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
748,0,0.0,4.0,0.0,2.0,39.0,4.0,10.0,0.21,1.0,42.0,1.0,0.0,5.0,2.0,6.8,0.0,2.0,1.0,1.9,0.0,1.0,0.0,3.0,2.0,0.9312775,0.06872252
748,1,0.0,1.0,0.0,4.0,37.0,1.0,5.0,0.41,2.0,58.0,2.0,0.0,6.0,2.0,5.0,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,3.0,0.9828918,0.017108219
748,2,0.0,1.0,0.0,1.0,42.0,3.0,10.0,0.32,0.0,44.0,2.0,0.0,15.0,2.0,4.1,1.0,1.0,1.0,1.4,0.0,0.3,0.0,5.0,1.0,0.9263061,0.073693894
1390,0,0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.9898328,0.010167153
1390,1,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.99477214,0.0052278396
1390,2,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.94055855,0.059441455
1390,3,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.94055855,0.059441455
1390,4,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.9069978,0.093002185
833,0,0.0,1.0,1.0,3.0,37.0,1.0,5.0,0.4,1.0,66.0,2.0,0.0,6.0,2.0,5.2,0.0,1.0,1.0,1.1,0.0,1.0,0.0,2.0,3.0,0.9537293,0.0462707
833,1,0.0,1.0,0.0,1.0,32.0,1.0,4.0,0.76,0.0,64.0,2.0,0.0,3.0,1.0,2.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99876934,0.0012306795
833,2,0.0,1.0,0.0,1.0,32.0,1.0,4.0,0.76,0.0,64.0,2.0,0.0,3.0,1.0,2.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99876934,0.0012306795
965,0,2.0,1.0,2.0,5.0,42.0,1.0,0.0,0.61,2.0,33.0,1.0,0.0,12.0,1.0,4.0,0.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,2.0,0.98262453,0.017375477
970,0,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.7633719,0.2366281
970,1,9.0,1.0,12.0,2.0,141.0,1.0,7.0,0.45,0.0,88.0,1.0,0.0,4.0,2.0,5.1,1.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,2.0,0.9069978,0.093002185
970,2,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9851554,0.014844607
970,3,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.4,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,5.0,0.94774586,0.052254137
970,4,0.0,1.0,0.0,4.0,166.0,5.0,10.0,1.19,0.0,100.0,2.0,1.0,3.0,2.0,2.2,0.0,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0.99477214,0.0052278396
970,5,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9851554,0.014844607
970,6,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.94055855,0.059441455
970,7,3.0,1.0,10.0,0.0,120.0,7.0,28.0,0.23,0.0,95.0,1.0,3.0,16.0,2.0,6.7,0.0,1.0,0.0,0.5,0.0,0.7,0.0,6.0,5.0,0.94055855,0.059441455
993,0,0.0,1.0,0.0,0.0,27.0,1.0,7.0,0.32,0.0,84.0,1.0,0.0,3.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,1.0,0.0,2.0,1.0,0.8844603,0.11553974
993,1,1.0,1.0,0.0,0.0,25.0,1.0,7.0,0.26,0.0,85.0,2.0,0.0,3.0,2.0,2.9,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,0.0,0.9787587,0.021241318
993,2,1.0,1.0,0.0,0.0,25.0,1.0,7.0,0.26,0.0,85.0,2.0,0.0,3.0,2.0,2.9,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,0.0,0.9787587,0.021241318
993,3,1.0,1.0,0.0,0.0,25.0,1.0,7.0,0.26,0.0,85.0,2.0,0.0,3.0,2.0,2.9,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,0.0,0.9787587,0.021241318
993,4,0.0,1.0,0.0,0.0,25.0,1.0,5.0,0.56,0.0,84.0,1.0,0.0,4.0,2.0,2.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.99540305,0.004596963
993,5,1.0,1.0,0.0,0.0,25.0,1.0,7.0,0.26,0.0,85.0,2.0,0.0,3.0,2.0,2.9,0.0,1.0,1.0,0.1,0.0,0.0,0.0,4.0,0.0,0.9787587,0.021241318
