test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
453,27,0.0,0.0,0.0,0.0,500.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9982887,0.0017113367
453,28,12.0,2.0,0.0,5.0,152.0,3.0,3.0,0.35,2.0,100.0,1.0,0.0,37.0,2.0,2.6,1.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,0.0,0.7633719,0.2366281
453,29,0.0,1.0,3.0,2.0,50.0,1.0,3.0,0.37,0.0,88.0,1.0,0.0,7.0,2.0,2.3,0.0,1.0,1.0,1.3,0.0,0.0,0.0,2.0,2.0,0.98274547,0.01725453
453,30,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.5,0.0,2.0,6.0,0.9457344,0.054265644
453,31,1.0,2.0,12.0,2.0,111.0,1.0,6.0,0.34,0.0,92.0,1.0,0.0,11.0,1.0,7.2,2.0,2.0,1.0,1.1,0.0,0.5,0.0,6.0,6.0,0.7167258,0.28327417
453,32,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.21,0.0,79.0,2.0,0.0,18.0,2.0,4.6,0.0,1.0,1.0,0.9,0.0,0.5,0.0,4.0,2.0,0.844107,0.15589304
453,33,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.4,0.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,5.0,0.94774586,0.052254137
453,34,0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.6,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.9851554,0.014844607
453,35,0.0,1.0,0.0,0.0,97.0,1.0,25.0,0.3,0.0,94.0,1.0,0.0,4.0,1.0,3.9,1.0,1.0,1.0,0.2,0.0,0.0,0.0,6.0,2.0,0.8814627,0.11853728
453,36,0.0,1.0,1.0,2.0,67.0,1.0,5.0,1.0,0.0,85.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.99775577,0.0022442183
453,37,0.0,1.0,0.0,2.0,98.0,1.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.2,0.0,0.0,0.0,4.0,0.0,0.99395853,0.0060414774
453,38,0.0,1.0,0.0,2.0,98.0,1.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9971957,0.0028042905
453,39,0.0,1.0,2.0,1.0,65.0,1.0,10.0,0.4,0.0,89.0,1.0,0.0,7.0,2.0,3.0,0.0,1.0,1.0,0.2,0.0,0.7,0.0,3.0,2.0,0.9965011,0.0034989384
453,40,0.0,1.0,0.0,1.0,96.0,1.0,18.0,0.55,0.0,94.0,1.0,0.0,2.0,2.0,3.7,0.0,1.0,1.0,0.2,0.0,1.0,0.0,3.0,3.0,0.9859071,0.014092927
453,41,3.0,2.0,20.0,8.0,207.0,1.0,0.0,0.25,5.0,95.0,1.0,0.0,50.0,1.0,7.9,0.0,1.0,1.0,2.3,0.0,0.7,0.0,3.0,4.0,0.8690406,0.13095938
453,42,0.0,0.0,0.0,0.0,188.0,27.0,0.0,0.13,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.96123064,0.038769335
453,43,4.0,1.0,1.0,2.0,98.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.3,0.0,1.0,0.0,2.0,4.0,0.9448434,0.05515657
453,44,4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.7,0.0,1.0,1.0,2.3,0.0,0.6,0.0,3.0,3.0,0.8727447,0.1272553
453,45,2.0,1.0,0.0,3.0,96.0,1.0,8.0,0.64,0.0,81.0,4.0,1.0,5.0,2.0,3.8,0.0,1.0,1.0,0.9,0.0,1.0,0.0,3.0,1.0,0.9727961,0.027203912
453,46,0.0,1.0,0.0,1.0,62.0,1.0,5.0,0.31,0.0,82.0,1.0,0.0,4.0,2.0,9.9,1.0,1.0,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.9209348,0.079065174
453,47,4.0,1.0,0.0,1.0,60.0,1.0,12.0,0.25,0.0,86.0,1.0,4.0,11.0,2.0,4.8,0.0,0.0,1.0,1.0,0.0,0.5,0.0,3.0,1.0,0.9538776,0.046122372
453,48,2.0,1.0,1.0,0.0,58.0,2.0,18.0,0.24,0.0,93.0,1.0,0.0,13.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.9882173,0.011782695
453,49,2.0,1.0,1.0,0.0,58.0,2.0,18.0,0.24,0.0,93.0,1.0,0.0,16.0,2.0,2.5,0.0,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.94529647,0.05470356
453,50,1.0,1.0,0.0,1.0,92.0,2.0,11.0,0.56,0.0,100.0,1.0,2.0,4.0,2.0,3.1,0.0,1.0,0.0,0.2,0.0,1.0,0.0,1.0,0.0,0.9909512,0.009048801
453,51,1.0,1.0,0.0,1.0,92.0,2.0,11.0,0.57,0.0,100.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,0.3,0.0,1.0,0.0,1.0,0.0,0.9824089,0.017591134
453,52,0.0,1.0,1.0,6.0,93.0,2.0,3.0,1.18,0.0,62.0,1.0,0.0,7.0,2.0,6.9,1.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.99668545,0.0033145659
453,53,0.0,1.0,0.0,3.0,89.0,1.0,10.0,0.99,0.0,86.0,1.0,0.0,2.0,1.0,2.9,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0.99926776,0.0007322137
453,54,6.0,2.0,13.0,4.0,124.0,10.0,0.0,0.23,1.0,100.0,1.0,0.0,27.0,2.0,2.3,0.0,1.0,1.0,1.7,0.0,0.0,0.0,3.0,4.0,0.9592243,0.040775727
453,55,0.0,1.0,0.0,2.0,55.0,1.0,5.0,0.86,0.0,75.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.2,0.0,0.0,0.0,5.0,2.0,0.9990124,0.0009875703
453,56,1.0,1.0,9.0,2.0,53.0,2.0,2.0,0.3,1.0,90.0,1.0,0.0,44.0,2.0,8.3,0.0,1.0,1.0,0.7,0.0,0.7,0.0,3.0,2.0,0.9266563,0.0733437
453,57,0.0,1.0,0.0,2.0,52.0,1.0,4.0,0.98,0.0,72.0,2.0,0.0,2.0,2.0,1.9,0.0,1.0,1.0,0.2,0.0,1.0,0.0,5.0,2.0,0.99567425,0.0043257643
453,58,0.0,1.0,1.0,2.0,50.0,1.0,3.0,1.22,0.0,77.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.99781203,0.0021879466
453,59,0.0,1.0,0.0,3.0,113.0,1.0,14.0,0.91,0.0,90.0,1.0,0.0,2.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.99496734,0.005032667
453,60,1.0,1.0,2.0,0.0,81.0,9.0,5.0,0.1,0.0,98.0,1.0,0.0,10.0,2.0,0.3,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,6.0,0.94305235,0.05694765
453,61,0.0,1.0,0.0,8.0,678.0,1.0,0.0,3.34,0.0,0.0,0.0,1.0,22.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.3,0.0,7.0,6.0,0.9666852,0.03331485
453,62,1.0,1.0,2.0,1.0,82.0,5.0,2.0,0.26,0.0,66.0,2.0,0.0,6.0,2.0,2.5,0.0,0.0,1.0,0.4,0.0,0.5,0.0,4.0,2.0,0.95649827,0.043501742
453,63,2.0,1.0,0.0,4.0,78.0,2.0,3.0,0.4,1.0,100.0,1.0,0.0,13.0,3.0,2.7,0.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,2.0,0.9960986,0.0039014178
453,64,2.0,1.0,4.0,7.0,113.0,1.0,0.0,0.77,1.0,84.0,1.0,0.0,1.0,2.0,3.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.9868639,0.013136093
453,65,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.41,0.0,85.0,1.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9979212,0.0020787735
453,66,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.4,0.0,85.0,1.0,0.0,20.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9957585,0.0042415145
453,67,1.0,1.0,0.0,2.0,78.0,2.0,4.0,0.55,0.0,63.0,1.0,0.0,1.0,3.0,4.3,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.99572474,0.0042752684
453,68,1.0,1.0,0.0,2.0,78.0,2.0,4.0,0.55,0.0,63.0,1.0,0.0,1.0,3.0,4.3,0.0,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.99572474,0.0042752684
453,69,0.0,1.0,0.0,1.0,90.0,1.0,0.0,0.61,0.0,0.0,2.0,2.0,17.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,6.0,2.0,0.9824237,0.017576266
453,70,0.0,1.0,1.0,1.0,39.0,2.0,10.0,0.34,0.0,100.0,2.0,0.0,12.0,2.0,3.1,0.0,1.0,0.0,0.7,0.0,0.8,0.0,5.0,2.0,0.9942707,0.005729323
453,71,2.0,1.0,2.0,0.0,43.0,2.0,1.0,0.24,0.0,57.0,1.0,0.0,7.0,2.0,3.1,0.0,1.0,1.0,0.2,0.0,0.0,0.0,2.0,2.0,0.99487424,0.0051257615
453,72,0.0,1.0,0.0,3.0,72.0,1.0,12.0,0.44,2.0,76.0,1.0,0.0,10.0,2.0,4.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,2.0,2.0,0.5302892,0.46971083
453,73,0.0,1.0,0.0,0.0,39.0,1.0,4.0,0.37,0.0,70.0,2.0,0.0,3.0,2.0,6.1,0.0,1.0,1.0,0.2,0.0,0.5,0.0,6.0,1.0,0.81390107,0.18609893
453,74,0.0,1.0,0.0,3.0,103.0,1.0,12.0,0.96,0.0,88.0,1.0,0.0,2.0,1.0,3.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9972363,0.002763712
453,75,0.0,1.0,0.0,0.0,68.0,3.0,18.0,0.29,1.0,100.0,2.0,1.0,14.0,2.0,6.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9398517,0.060148306
453,76,0.0,1.0,1.0,0.0,35.0,3.0,15.0,0.29,0.0,100.0,1.0,0.0,1.0,2.0,3.4,0.0,1.0,0.0,0.2,0.0,1.0,0.0,3.0,0.0,0.9840933,0.015906705
453,77,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.6,0.0,0.7,0.0,3.0,4.0,0.85743487,0.14256516
453,78,0.0,1.0,0.0,1.0,67.0,1.0,14.0,0.46,0.0,90.0,1.0,0.0,3.0,2.0,3.4,0.0,1.0,1.0,0.1,0.0,0.0,0.0,3.0,1.0,0.9534118,0.046588156
453,79,0.0,1.0,0.0,2.0,68.0,2.0,8.0,1.05,0.0,100.0,2.0,0.0,2.0,2.0,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99989146,0.00010856564
453,80,12.0,1.0,1.0,0.0,37.0,7.0,5.0,0.26,0.0,50.0,1.0,2.0,5.0,2.0,2.4,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.9854727,0.014527325
453,81,9.0,1.0,0.0,2.0,126.0,4.0,60.0,0.2,1.0,100.0,3.0,6.0,38.0,2.0,6.4,0.0,0.0,0.0,1.5,0.0,1.0,0.0,4.0,5.0,0.9285903,0.071409695
453,82,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.49,0.0,100.0,1.0,0.0,19.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,3.0,0.0,0.9939115,0.006088492
453,83,0.0,2.0,5.0,3.0,100.0,6.0,8.0,0.48,0.0,100.0,1.0,0.0,21.0,2.0,3.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,3.0,0.0,0.78089863,0.21910137
453,84,1.0,2.0,9.0,6.0,101.0,1.0,2.0,0.67,0.0,96.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,1.7,0.0,0.3,0.0,6.0,4.0,0.7342378,0.2657622
453,85,0.0,1.0,0.0,0.0,33.0,1.0,6.0,0.36,0.0,85.0,1.0,0.0,4.0,2.0,9.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.90302247,0.096977524
453,86,0.0,1.0,0.0,1.0,33.0,1.0,0.0,1.83,0.0,100.0,1.0,5.0,1.0,2.0,15.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9972989,0.0027010774
453,87,0.0,1.0,0.0,1.0,33.0,1.0,0.0,1.83,0.0,100.0,1.0,5.0,1.0,2.0,18.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9972989,0.0027010774
453,88,0.0,1.0,3.0,1.0,94.0,8.0,25.0,0.19,1.0,100.0,2.0,2.0,18.0,2.0,4.3,0.0,0.0,0.0,1.1,0.0,0.0,0.0,5.0,2.0,0.93495613,0.06504385
453,89,0.0,1.0,0.0,2.0,34.0,1.0,1.0,2.0,0.0,62.0,1.0,0.0,1.0,2.0,3.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9929358,0.0070642233
453,90,0.0,1.0,0.0,6.0,132.0,3.0,5.0,3.07,0.0,100.0,1.0,17.0,4.0,1.0,3.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.997644,0.0023559784
453,91,1.0,1.0,0.0,1.0,63.0,1.0,11.0,0.46,0.0,86.0,3.0,2.0,3.0,2.0,3.3,0.0,1.0,1.0,0.2,0.0,1.0,0.0,2.0,2.0,0.79645675,0.20354325
453,92,0.0,1.0,0.0,6.0,132.0,3.0,5.0,3.07,0.0,100.0,1.0,22.0,4.0,1.0,3.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,0.0,0.997644,0.0023559784
453,93,1.0,1.0,3.0,6.0,64.0,4.0,0.0,0.29,3.0,100.0,1.0,0.0,19.0,2.0,2.3,0.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.9995417,0.00045830067
453,94,1.0,1.0,3.0,6.0,64.0,4.0,0.0,0.29,3.0,100.0,1.0,0.0,20.0,2.0,2.3,0.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.9979562,0.0020437564
453,95,5.0,1.0,0.0,1.0,63.0,5.0,3.0,0.32,1.0,100.0,1.0,0.0,22.0,2.0,2.6,1.0,1.0,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0.9937663,0.0062336894
453,96,0.0,1.0,2.0,1.0,62.0,1.0,7.0,0.53,0.0,87.0,1.0,0.0,3.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,0.0,0.0,3.0,1.0,0.99928224,0.0007177712
453,97,0.0,1.0,0.0,5.0,103.0,2.0,2.0,0.8,0.0,35.0,1.0,2.0,1.0,3.0,5.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99930775,0.00069222494
453,98,4.0,1.0,0.0,1.0,60.0,1.0,12.0,0.25,0.0,86.0,1.0,4.0,11.0,2.0,4.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.96471906,0.035280924
453,99,0.0,1.0,0.0,0.0,28.0,2.0,7.0,0.36,0.0,74.0,1.0,0.0,3.0,2.0,2.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.99672055,0.0032794587
454,0,11.0,1.0,1.0,0.0,33.0,1.0,3.0,0.16,2.0,88.0,2.0,0.0,18.0,1.0,4.1,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.71877897,0.28122106
454,1,2.0,1.0,0.0,0.0,20.0,1.0,0.0,0.29,0.0,91.0,2.0,0.0,11.0,1.0,1.2,0.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.99350524,0.006494746
454,2,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.4,0.0,85.0,1.0,0.0,20.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.9957585,0.0042415145
454,3,1.0,1.0,1.0,1.0,32.0,2.0,0.0,0.62,1.0,100.0,2.0,0.0,11.0,1.0,1.3,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.99472034,0.005279668
454,4,2.0,1.0,0.0,0.0,30.0,1.0,4.0,0.2,6.0,65.0,2.0,0.0,23.0,1.0,5.6,0.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.725788,0.27421203
454,5,3.0,1.0,0.0,0.0,21.0,1.0,1.0,0.24,0.0,88.0,2.0,0.0,12.0,1.0,1.8,0.0,0.0,1.0,0.7,0.0,1.0,0.0,4.0,3.0,0.94554466,0.054455318
454,6,0.0,1.0,0.0,0.0,20.0,1.0,5.0,0.36,0.0,79.0,2.0,0.0,1.0,3.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9981044,0.0018956304
454,7,0.0,1.0,0.0,2.0,47.0,1.0,3.0,0.9,0.0,79.0,2.0,0.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9944265,0.005573531
454,8,0.0,2.0,0.0,1.0,26.0,1.0,0.0,0.34,1.0,90.0,2.0,0.0,6.0,2.0,1.4,0.0,0.0,1.0,1.3,0.0,0.0,0.0,5.0,2.0,0.9857394,0.01426057
454,9,0.0,1.0,1.0,2.0,50.0,1.0,3.0,1.22,0.0,77.0,2.0,0.0,1.0,2.0,1.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.99781203,0.0021879466
454,10,1.0,2.0,0.0,1.0,37.0,1.0,4.0,0.28,0.0,86.0,2.0,0.0,18.0,2.0,2.6,0.0,1.0,1.0,1.2,0.0,1.0,0.0,4.0,3.0,0.9648218,0.03517821
454,11,3.0,1.0,2.0,2.0,36.0,1.0,15.0,0.2,1.0,77.0,2.0,0.0,15.0,2.0,6.3,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,2.0,0.98572785,0.01427213
454,12,0.0,1.0,2.0,0.0,24.0,1.0,3.0,0.3,0.0,86.0,1.0,0.0,4.0,2.0,3.8,0.0,1.0,1.0,0.3,0.0,1.0,0.0,3.0,0.0,0.9783105,0.02168945
454,13,3.0,1.0,2.0,2.0,36.0,1.0,15.0,0.21,1.0,77.0,2.0,0.0,14.0,2.0,6.0,0.0,1.0,1.0,1.4,0.0,1.0,0.0,3.0,0.0,0.984429,0.01557102
454,14,12.0,1.0,2.0,0.0,32.0,1.0,3.0,0.08,1.0,80.0,1.0,0.0,6.0,1.0,4.1,1.0,2.0,1.0,2.1,0.0,1.0,0.0,1.0,0.0,0.9649296,0.035070423
454,15,0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.46,0.0,71.0,2.0,0.0,1.0,3.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9996396,0.0003604041
454,16,2.0,2.0,0.0,1.0,36.0,1.0,4.0,0.31,0.0,76.0,1.0,0.0,5.0,3.0,2.4,0.0,1.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0.97611326,0.02388674
454,17,0.0,1.0,1.0,2.0,40.0,1.0,5.0,0.56,1.0,90.0,2.0,0.0,12.0,2.0,3.1,1.0,1.0,1.0,0.4,0.0,1.0,0.0,2.0,2.0,0.980023,0.019976968
454,18,0.0,1.0,0.0,1.0,39.0,1.0,5.0,0.65,0.0,80.0,2.0,0.0,2.0,2.0,2.8,0.0,1.0,1.0,0.2,0.0,1.0,0.0,4.0,1.0,0.9951827,0.0048173135
454,19,0.0,1.0,0.0,1.0,41.0,1.0,6.0,0.63,0.0,80.0,2.0,0.0,3.0,3.0,1.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9968175,0.003182461
454,20,0.0,1.0,0.0,0.0,22.0,3.0,4.0,0.25,0.0,83.0,1.0,0.0,3.0,3.0,0.5,0.0,0.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.9765649,0.023435086
454,21,0.0,1.0,0.0,0.0,25.0,1.0,0.0,0.86,0.0,100.0,2.0,0.0,3.0,2.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9985609,0.0014390848
454,22,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.03,0.0,60.0,2.0,0.0,9.0,1.0,2.0,0.0,0.0,1.0,1.4,0.0,1.0,0.0,1.0,0.0,0.9531626,0.04683739
454,23,2.0,1.0,0.0,4.0,54.0,1.0,1.0,0.25,3.0,92.0,3.0,0.0,30.0,1.0,4.4,0.0,1.0,1.0,1.9,0.0,0.0,0.0,1.0,0.0,0.960837,0.039163
454,24,0.0,1.0,0.0,0.0,29.0,3.0,3.0,0.35,0.0,71.0,2.0,0.0,7.0,2.0,2.0,0.0,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.98112816,0.018871829
454,25,2.0,1.0,1.0,1.0,42.0,2.0,8.0,0.41,0.0,85.0,1.0,0.0,16.0,2.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9979212,0.0020787735
454,26,0.0,1.0,1.0,0.0,17.0,1.0,0.0,0.4,0.0,100.0,2.0,0.0,5.0,2.0,0.8,0.0,0.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,0.95332426,0.04667572
454,27,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.44,0.0,100.0,2.0,0.0,5.0,2.0,0.8,0.0,0.0,1.0,0.4,0.0,0.0,0.0,1.0,1.0,0.9672284,0.032771576
454,28,1.0,1.0,2.0,10.0,53.0,1.0,0.0,0.83,2.0,100.0,1.0,0.0,17.0,1.0,4.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9963251,0.0036749141
454,29,0.0,1.0,1.0,1.0,31.0,1.0,3.0,1.0,0.0,76.0,2.0,0.0,0.0,2.0,2.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999598,4.0161238e-05
454,30,1.0,1.0,10.0,1.0,32.0,1.0,0.0,0.1,2.0,94.0,1.0,0.0,10.0,1.0,5.9,0.0,1.0,1.0,2.1,0.0,1.0,0.0,5.0,2.0,0.68469834,0.3153017
454,31,0.0,1.0,1.0,0.0,42.0,1.0,4.0,0.2,0.0,79.0,2.0,0.0,18.0,2.0,4.7,0.0,1.0,1.0,0.9,0.0,1.0,0.0,4.0,3.0,0.6104517,0.3895483
454,32,0.0,1.0,0.0,0.0,28.0,1.0,3.0,0.25,0.0,90.0,4.0,0.0,7.0,1.0,2.4,0.0,1.0,1.0,0.6,0.0,0.0,0.0,2.0,1.0,0.9731128,0.026887178
454,33,0.0,1.0,0.0,1.0,25.0,1.0,3.0,0.26,3.0,44.0,2.0,0.0,13.0,1.0,3.7,0.0,1.0,1.0,0.6,0.0,0.7,0.0,1.0,1.0,0.8300162,0.16998382
454,34,0.0,1.0,0.0,1.0,48.0,1.0,3.0,0.98,0.0,80.0,2.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.99896675,0.0010332391
454,35,0.0,1.0,0.0,2.0,49.0,1.0,2.0,1.36,0.0,80.0,2.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.92446005,0.07553996
454,36,0.0,1.0,0.0,0.0,24.0,1.0,0.0,1.71,0.0,75.0,1.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.997818,0.002182023
454,37,1.0,1.0,8.0,1.0,32.0,1.0,0.0,0.17,0.0,100.0,1.0,0.0,10.0,1.0,5.2,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.98979414,0.01020585
454,38,0.0,1.0,0.0,1.0,29.0,1.0,3.0,0.31,1.0,53.0,2.0,0.0,10.0,1.0,3.2,1.0,1.0,1.0,1.4,0.0,1.0,0.0,1.0,0.0,0.98633623,0.013663787
454,39,0.0,1.0,0.0,1.0,20.0,1.0,1.0,0.57,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9934651,0.0065348926
454,40,0.0,1.0,0.0,1.0,20.0,1.0,1.0,0.71,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.99480164,0.0051983437
454,41,0.0,1.0,0.0,0.0,24.0,1.0,1.0,0.83,0.0,66.0,2.0,0.0,8.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.97829753,0.021702485
454,42,12.0,1.0,0.0,0.0,26.0,2.0,3.0,0.1,2.0,90.0,2.0,0.0,33.0,2.0,4.2,0.0,1.0,1.0,0.2,0.0,0.5,0.0,3.0,1.0,0.84919715,0.15080287
454,43,0.0,1.0,0.0,0.0,31.0,1.0,7.0,0.37,0.0,90.0,2.0,0.0,3.0,1.0,3.1,0.0,1.0,1.0,0.0,0.0,0.5,0.0,5.0,1.0,0.9857027,0.0142972935
454,44,6.0,1.0,1.0,1.0,40.0,1.0,7.0,0.14,2.0,79.0,2.0,0.0,8.0,1.0,6.0,2.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,2.0,0.9101704,0.08982961
454,45,0.0,1.0,0.0,0.0,20.0,1.0,20.0,0.11,0.0,93.0,2.0,0.0,0.0,2.0,1.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.99617755,0.0038224515
454,46,0.0,1.0,0.0,2.0,54.0,1.0,3.0,1.12,0.0,81.0,2.0,0.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.9986308,0.0013691965
454,47,0.0,1.0,0.0,0.0,21.0,3.0,4.0,0.24,0.0,100.0,2.0,0.0,9.0,2.0,2.9,0.0,1.0,1.0,0.7,0.0,1.0,0.0,1.0,2.0,0.9960316,0.0039684325
454,48,14.0,1.0,0.0,0.0,26.0,1.0,3.0,0.1,2.0,91.0,2.0,0.0,34.0,1.0,4.5,0.0,1.0,1.0,0.0,0.0,0.8,0.0,4.0,1.0,0.59062827,0.40937173
