test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
445,1,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.2,0.0,38.0,0.0,0.784440842787682,0.0,0.0,0.5538386019297534,0.4461613980702465
445,2,11.0,10.0,1.0,8.0,2.0,6.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,39.3,0.0,1.0,0.0,0.784440842787682,0.0,0.0,0.5275472967207644,0.4724527032792356
445,3,11.0,10.0,1.0,8.0,2.0,17.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,34.0,0.0,0.784440842787682,0.0,0.0,0.5731554174564648,0.4268445825435352
445,4,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,35.0,0.0,0.784440842787682,0.0,0.0,0.5640526856148425,0.4359473143851576
445,5,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,15.0,0.0,0.784440842787682,0.0,0.0,0.5422326624721732,0.45776733752782683
445,6,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,16.0,0.0,0.784440842787682,0.0,0.0,0.5422326624721732,0.45776733752782683
445,7,7.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,34.0,0.0,0.784440842787682,0.0,0.0,0.5904250042439344,0.4095749957560656
445,8,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,1.0,1.0,1.0,0.0,0.0,0.7014907317248575,0.2985092682751425
445,9,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6078431372549,0.0,32.0,0.0,0.784440842787682,0.0,0.0,0.5640526856148425,0.4359473143851576
523,0,2.0,0.0,1.0,91.0,1.0,1.0,6.0,10.0,29.0,37.0,39.0,6.51,0.0,93.0,1.0,2.0,5.0,2.0,4.25714285714286,36.0,0.0,0.0,1.0,1.0,1.0,0.5258282965177794,0.47417170348222054
523,1,2.0,0.0,1.0,0.0,6.0,1.0,3.0,10.0,29.0,54.0,39.0,4.65,0.0,93.0,1.0,7.0,2.0,2.0,32.5,0.0,0.0,0.0,0.417142857142857,0.666666666666667,1.0,0.5044770948633066,0.4955229051366934
523,2,2.0,0.0,1.0,2.0,14.0,13.0,3.0,10.0,29.0,37.0,39.0,0.14,0.0,93.0,1.0,2.0,14.0,2.0,4.25714285714286,0.0,3.0,0.0,1.1,1.1,1.0,0.5018128794888497,0.4981871205111503
523,3,2.0,0.0,1.0,91.0,1.0,1.0,6.0,10.0,29.0,37.0,39.0,6.51,0.0,93.0,1.0,2.0,5.0,2.0,4.25714285714286,0.0,0.0,0.0,1.0,1.0,1.0,0.5782255065312386,0.4217744934687614
523,4,2.0,0.0,3.0,87.0,1.0,1.0,2.0,10.0,29.0,5.0,40.0,0.14,0.0,66.0,1.0,2.0,42.0,3.0,4.25714285714286,0.0,29.0,0.0,0.417142857142857,0.666666666666667,1.0,0.5972346424382016,0.4027653575617984
523,5,2.0,0.0,3.0,87.0,1.0,1.0,2.0,10.0,29.0,5.0,40.0,0.14,0.0,66.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,29.0,0.0,0.417142857142857,0.666666666666667,1.0,0.6080650142538071,0.39193498574619295
523,6,2.0,0.0,1.0,2.0,1.0,1.0,6.0,10.0,29.0,37.0,39.0,6.51,0.0,93.0,1.0,2.0,5.0,2.0,4.25714285714286,0.0,0.0,0.0,1.0,1.0,1.0,0.5137338281480063,0.4862661718519937
523,7,2.0,0.0,3.0,87.0,1.0,1.0,2.0,10.0,29.0,5.0,39.0,0.14,0.0,66.0,1.0,2.0,42.0,2.0,4.25714285714286,0.0,29.0,0.0,0.417142857142857,0.666666666666667,1.0,0.6145700149362245,0.3854299850637754
523,8,2.0,0.0,3.0,87.0,1.0,1.0,2.0,10.0,29.0,5.0,40.0,0.14,0.0,66.0,1.0,32.0,42.0,3.0,4.25714285714286,0.0,29.0,0.0,0.417142857142857,0.666666666666667,1.0,0.7204632109603865,0.27953678903961354
523,9,2.0,8.0,1.0,2.0,1.0,1.0,3.0,10.0,29.0,37.0,39.0,6.98,0.0,93.0,6.0,1.0,5.0,2.0,4.25714285714286,8.0,0.0,0.0,1.0,0.666666666666667,1.0,0.6078798987222288,0.3921201012777712
739,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,11.0,37.0,4.83,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,1.0,1.0,0.570829942657725,0.429170057342275
739,1,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,1.0,1.0,1.0,0.6659099632770462,0.33409003672295384
739,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,1.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,0.2,1.0,0.6202982745165984,0.37970172548340164
739,3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.7,1.0,1.0,0.5586172412930142,0.4413827587069859
739,4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.7,1.0,1.0,0.5146325109500056,0.4853674890499943
739,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,18.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,1.0,1.0,1.0,0.7431070628358798,0.25689293716412015
739,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,6.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,0.2,1.0,0.5303868044036744,0.4696131955963257
739,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,28.0,0.0,1.0,1.0,1.0,0.8036316771958636,0.1963683228041364
739,8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,46.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.9,1.0,1.0,0.5130714334377402,0.48692856656225975
739,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,39.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.83720930232558,1.0,1.0,0.0,0.460820895522388,0.4,1.0,0.5160947064895152,0.4839052935104849
745,0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,26.0,0.0,0.647584973166369,1.0,1.0,0.5575396028571504,0.4424603971428495
745,1,0.0,4.0,1.0,71.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,7.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,0.647584973166369,1.0,1.0,0.5861817027044571,0.4138182972955429
745,2,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,38.0,0.16,0.0,8.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,0.647584973166369,1.0,1.0,0.5900754071541017,0.4099245928458983
745,3,0.0,4.0,1.0,67.0,0.0,1.0,2.0,4.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,0.647584973166369,1.0,1.0,0.6050866690083474,0.3949133309916526
745,4,0.0,4.0,1.0,38.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,0.647584973166369,1.0,1.0,0.5019949020077962,0.4980050979922038
745,5,5.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,22.0,0.0,0.0,0.647584973166369,1.0,1.0,0.5286404872779766,0.4713595127220233
745,6,4.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,27.1,0.0,0.0,0.0,0.647584973166369,1.0,1.0,0.5029297170018022,0.4970702829981978
745,7,0.0,4.0,1.0,25.0,0.0,1.0,2.0,1.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,0.0,0.0,0.647584973166369,1.0,1.0,0.6215826868491967,0.3784173131508033
745,8,0.0,4.0,1.0,19.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,22.0,0.0,0.647584973166369,1.0,1.0,0.6687927552123367,0.3312072447876633
745,9,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,16.0,26.0,0.16,0.0,83.0,1.0,1.0,21.0,2.0,4.59375,0.0,27.0,0.0,0.647584973166369,1.0,1.0,0.5575396028571504,0.4424603971428495
746,0,5.0,20.0,1.0,5.0,0.0,6.0,2.0,4.0,10.0,3.0,78.0,0.15,0.0,35.0,0.0,0.0,41.0,4.0,2.95744680851064,0.0,24.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5064074127264746,0.49359258727352534
746,1,5.0,1.0,3.0,87.0,0.0,1.0,2.0,4.0,10.0,5.0,40.0,0.15,0.0,66.0,1.0,0.0,41.0,3.0,2.95744680851064,0.0,29.0,0.0,0.659197012138189,0.666666666666667,2.0,0.623346052494139,0.376653947505861
746,2,5.0,1.0,1.0,5.0,0.0,1.0,2.0,10.0,10.0,14.0,78.0,0.15,0.0,96.0,1.0,49.0,9.0,3.0,2.95744680851064,0.0,1.0,0.0,0.4,0.666666666666667,2.0,0.6131969173066436,0.3868030826933564
746,3,5.0,7.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,7.0,0.15,0.0,0.0,0.0,0.0,41.0,1.0,2.95744680851064,0.0,1.0,3.0,0.659197012138189,0.666666666666667,2.0,0.6400465594421971,0.3599534405578029
746,4,5.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,12.0,96.0,0.15,0.0,96.0,4.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,3.0,0.659197012138189,0.666666666666667,2.0,0.5233340859720946,0.47666591402790537
746,5,5.0,1.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,44.0,0.0,0.22,0.0,96.0,1.0,0.0,41.0,4.0,2.95744680851064,0.0,1.0,3.0,0.659197012138189,0.0,2.0,0.5380911015152068,0.4619088984847933
746,6,5.0,1.0,1.0,5.0,0.0,1.0,2.0,16.0,10.0,44.0,5.0,0.15,0.0,96.0,5.0,0.0,41.0,0.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5274016288408299,0.4725983711591701
746,7,5.0,7.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,7.0,0.15,0.0,0.0,1.0,0.0,41.0,1.0,2.95744680851064,0.0,1.0,0.0,0.659197012138189,0.666666666666667,2.0,0.5742872644938609,0.4257127355061391
746,8,5.0,1.0,1.0,5.0,0.0,1.0,2.0,10.0,10.0,14.0,78.0,0.15,0.0,96.0,6.0,49.0,9.0,3.0,2.95744680851064,0.0,1.0,0.0,0.4,0.666666666666667,2.0,0.6305840743245505,0.36941592567544945
746,9,5.0,7.0,1.0,5.0,0.0,1.0,2.0,4.0,10.0,5.0,7.0,0.15,0.0,0.0,1.0,0.0,41.0,1.0,2.95744680851064,0.0,1.0,3.0,0.659197012138189,0.666666666666667,2.0,0.5920135604604412,0.4079864395395588
776,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,6.07,0.0,97.0,6.0,0.0,0.0,1.0,2.51190476190476,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.517823266990429,0.482176733009571
776,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,40.0,18.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.51190476190476,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.605944384097094,0.39405561590290605
776,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0,40.0,62.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.51190476190476,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.662155899174836,0.3378441008251641
776,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,5.8,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.5505697542828711,0.4494302457171288
776,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,32.1,1.0,21.0,0.0,0.816037735849057,1.0,0.0,0.7401237162085742,0.2598762837914258
776,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,5.0,1.0,42.2,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.6117067092250201,0.38829329077497987
776,6,0.0,0.0,1.0,76.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,47.0,0.0,1.0,2.51190476190476,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.5690997557338424,0.43090024426615753
776,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.51190476190476,1.0,0.0,0.0,0.816037735849057,1.0,0.0,0.5454844006352335,0.45451559936476654
776,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,4.22,0.0,97.0,1.0,0.0,0.0,2.0,2.51190476190476,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.5031473676624973,0.4968526323375026
776,9,0.0,0.0,1.0,57.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,1.62,0.0,97.0,1.0,0.0,0.0,1.0,2.51190476190476,1.0,1.0,0.0,0.816037735849057,1.0,0.0,0.7471147993922693,0.2528852006077306
789,0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,9.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,34.0,0.0,0.706744868035191,1.0,0.0,0.5194194709652455,0.4805805290347544
789,1,3.0,0.0,1.0,3.0,0.0,17.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,34.0,0.0,0.706744868035191,1.0,0.0,0.5491744702228911,0.4508255297771088
789,2,3.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,9.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5437537560442642,0.4562462439557357
789,3,3.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.1,1.0,0.0,0.577589413287547,0.4224105867124531
789,4,3.0,0.0,1.0,3.0,28.0,0.0,2.0,1.0,7.0,12.0,25.0,3.25,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5103379368609899,0.48966206313901006
789,5,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,5.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.6240685179551096,0.37593148204489035
789,6,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,1.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,0.2,0.0,0.8690344591884009,0.13096554081159903
789,7,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,28.0,0.0,1.0,1.0,0.0,0.7428248064730851,0.25717519352691487
789,8,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,7.0,2.0,2.6,0.0,0.0,0.0,0.706744868035191,1.0,0.0,0.5279288913612195,0.47207110863878055
789,9,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,0.9,0.0,0.5454637598201569,0.45453624017984307
790,0,0.0,2.0,1.0,0.0,0.0,17.0,2.0,1.0,2.0,6.0,22.0,5.57,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.5116458028595987,0.48835419714040124
790,1,0.0,2.0,1.0,0.0,0.0,7.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,19.0,0.0,0.501930501930502,1.0,0.0,0.5013344549457189,0.49866554505428107
790,2,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,8.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,2.0,0.6407219773657806,0.3592780226342194
790,3,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,38.4,0.0,0.0,0.0,0.9,1.0,0.0,0.6103708298114032,0.38962917018859683
790,4,0.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,4.0,0.5490520320010748,0.4509479679989253
790,5,0.0,2.0,1.0,33.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,8.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,0.0,0.6192671179536573,0.3807328820463427
790,6,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,7.7,0.0,0.0,0.0,0.501930501930502,0.2,0.0,0.5637848419499134,0.4362151580500866
790,7,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,96.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,3.0,0.6118401390813245,0.3881598609186755
790,8,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,1.0,1.0,1.0,0.0,0.6806492595068194,0.31935074049318063
790,9,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,18.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.19230769230769,0.0,0.0,0.0,0.501930501930502,1.0,2.0,0.564848910435947,0.435151089564053
791,0,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,2.4,26.0,11.0,0.0,0.538659793814433,0.0,0.0,0.5754549862851452,0.4245450137148547
791,1,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,43.9,0.0,0.0,0.0,0.538659793814433,0.9,0.0,0.5217588157358022,0.47824118426419776
791,2,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,1.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.7558552594246171,0.24414474057538296
791,3,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,18.3,0.0,7.0,0.0,0.538659793814433,0.0,0.0,0.8513326016699096,0.14866739833009035
791,4,1.0,2.0,1.0,6.0,0.0,0.0,2.0,11.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,46.7,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.7089163183659811,0.2910836816340189
791,5,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,41.5,0.0,0.0,0.0,0.9,0.0,0.0,0.808262818221082,0.191737181778918
791,6,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,2.4,0.0,0.0,3.0,0.5,0.0,0.0,0.5188355106938658,0.48116448930613415
791,7,1.0,2.0,1.0,6.0,0.0,0.0,1.0,1.0,4.0,12.0,25.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.5615609095677809,0.43843909043221907
791,8,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,3.7,0.0,92.0,2.0,33.0,24.0,2.0,2.4,0.0,0.0,0.0,0.538659793814433,0.0,0.0,0.5581570502948139,0.44184294970518617
791,9,1.0,2.0,1.0,6.0,0.0,0.0,2.0,1.0,4.0,12.0,28.0,0.23,0.0,92.0,2.0,0.0,24.0,2.0,40.5,0.0,0.0,0.0,0.9,0.0,0.0,0.808262818221082,0.191737181778918
793,0,1.0,0.0,1.0,1.0,0.0,8.0,3.0,1.0,4.0,4.0,46.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5320137325320896,0.4679862674679104
793,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,16.0,4.0,4.0,5.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.7014226043507898,0.2985773956492101
793,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,5.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,0.1,0.0,0.6800356585095964,0.3199643414904037
793,3,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,1.0,1.0,0.0,0.7747592392786051,0.22524076072139484
793,4,1.0,0.0,1.0,45.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,26.0,0.0,0.580555555555556,1.0,0.0,0.5982586168127197,0.40174138318728025
793,5,1.0,0.0,1.0,1.0,0.0,0.0,14.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,0.1,0.0,0.5988387834736641,0.4011612165263359
793,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,1.0,1.0,1.0,0.0,0.7617871622511603,0.23821283774883972
793,7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,10.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,9.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.6444704817860754,0.3555295182139246
793,8,14.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,8.0,0.0,18.0,2.0,4.54545454545455,0.0,0.0,0.0,0.580555555555556,1.0,0.0,0.5145396802003961,0.4854603197996039
793,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,4.0,17.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,33.2,0.0,11.0,0.0,0.580555555555556,1.0,0.0,0.5392549471634438,0.4607450528365562
838,0,16.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,11.0,0.0,0.677570093457944,1.0,2.0,0.7545518338408788,0.2454481661591212
838,1,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,5.05,1.0,78.0,1.0,1.0,70.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5202313454747783,0.47976865452522166
838,2,11.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,2.37,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.6730061706354662,0.3269938293645338
838,3,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,8.0,0.0,0.677570093457944,1.0,2.0,0.6365532906033884,0.36344670939661167
838,4,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,79.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5072500675469118,0.4927499324530882
838,5,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,5.0,45.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5384691265190331,0.4615308734809669
838,6,8.0,0.0,1.0,1.0,0.0,13.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,8.0,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5318819207760668,0.46811807922393317
838,7,9.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.46666666666667,2.0,1.0,0.0,0.677570093457944,1.0,2.0,0.5541687708129741,0.4458312291870259
