test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1934,4,0.0,16.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5486276118597629,0.45137238814023706
1934,5,0.0,1.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,108.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5193329261278365,0.4806670738721635
1934,6,0.0,1.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,2.0,2.0,30.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5725556329838076,0.4274443670161924
1934,7,0.0,1.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.1,0.0,1.0,0.0,1.0,1.0,0.7445266100211969,0.2554733899788031
1934,8,0.0,1.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,102.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5193329261278365,0.4806670738721635
1934,9,0.0,1.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.9,0.0,1.0,0.0,1.0,1.0,0.7880423406098687,0.21195765939013136
1936,0,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,64.0,25.0,2.0,0.345945945945946,0.0,1.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.5023882731496931,0.4976117268503069
1936,1,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,36.0,25.0,2.0,0.345945945945946,0.0,1.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.5023882731496931,0.4976117268503069
1936,2,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.345945945945946,0.0,1.0,1.0,2.7,0.0,0.5,0.0,1.0,1.0,0.8172781220909237,0.18272187790907632
1936,3,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.345945945945946,0.0,1.0,1.0,0.139896373056995,0.0,0.2,0.0,1.0,1.0,0.7647682392833652,0.2352317607166347
1936,4,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,42.1,0.0,1.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.6760692735128514,0.3239307264871486
1936,5,1.0,1.0,0.0,4266.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.345945945945946,0.0,34.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.533419999388925,0.4665800006110749
1936,6,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,21.3,0.0,1.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.6760692735128514,0.3239307264871486
1936,7,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,97.0,1.0,0.0,25.0,2.0,0.345945945945946,23.0,1.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.5190223038627043,0.4809776961372957
1936,8,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,56.0,1.0,0.0,25.0,2.0,0.345945945945946,0.0,1.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.5301364520527418,0.4698635479472581
1936,9,1.0,1.0,0.0,65.0,0.0,2.0,0.08,0.0,74.0,1.0,0.0,25.0,2.0,0.345945945945946,0.0,1.0,1.0,0.139896373056995,0.0,0.666666666666667,0.0,1.0,1.0,0.5030715295000393,0.4969284704999607
1938,0,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,0.0,3.0,2.0,3.30769230769231,0.0,24.0,1.0,0.866666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.5090760966053731,0.4909239033946269
1938,1,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,0.0,194.0,2.0,3.30769230769231,0.0,1.0,1160.0,0.866666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.5779294585174259,0.422070541482574
1938,2,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,43.0,2.0,2.0,3.30769230769231,0.0,1.0,1.0,0.866666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.5122896158006879,0.4877103841993121
1938,3,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,26.0,3.0,2.0,3.30769230769231,0.0,1.0,1.0,0.866666666666667,0.0,0.8,0.0,2.0,1.0,0.6461120212706181,0.35388797872938194
1938,4,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,66.0,1.0,0.0,3.0,2.0,3.30769230769231,0.0,1.0,1.0,0.866666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.5419890530698799,0.4580109469301201
1938,5,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,0.0,3.0,4.0,3.30769230769231,0.0,1.0,1.0,0.866666666666667,0.0,1.0,0.0,2.0,1.0,0.8454793315309382,0.1545206684690618
1938,6,2.0,1.0,19.0,109.0,1.0,0.0,0.73,0.0,86.0,1.0,0.0,3.0,2.0,3.30769230769231,0.0,1.0,1.0,0.866666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.5545569414824654,0.4454430585175347
1938,7,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,0.0,233.0,2.0,3.30769230769231,0.0,1.0,1.0,0.866666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.6888793380612601,0.3111206619387399
1938,8,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,1.0,0.0,112.0,2.0,3.30769230769231,0.0,1.0,1.0,0.866666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.6235447905807767,0.3764552094192233
1938,9,2.0,1.0,6.0,109.0,0.0,0.0,0.73,0.0,86.0,3.0,0.0,3.0,2.0,3.30769230769231,0.0,1.0,1.0,0.2,0.0,0.666666666666667,0.0,2.0,1.0,0.5487087334488532,0.4512912665511468
1939,0,2.0,1.0,1.0,374.0,26.0,2.0,1.54,0.0,84.0,2.0,0.0,2.0,2.0,0.896551724137931,0.0,0.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.5577489741597281,0.44225102584027187
1939,1,2.0,1.0,1.0,374.0,0.0,2.0,1.54,5.0,84.0,2.0,0.0,2.0,2.0,0.896551724137931,9.0,0.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.504642212698904,0.49535778730109603
1939,2,2.0,1.0,1.0,374.0,44.0,2.0,1.54,0.0,84.0,2.0,0.0,2.0,2.0,0.896551724137931,18.0,0.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.7316683090098053,0.26833169099019477
1939,3,2.0,1.0,1.0,374.0,0.0,2.0,1.54,0.0,84.0,2.0,0.0,2.0,2.0,36.9,0.0,0.0,1.0,4.5,0.0,0.333333333333333,0.0,1.0,1.0,0.6647120631222114,0.3352879368777885
1939,4,2.0,1.0,1.0,374.0,0.0,2.0,1.54,0.0,84.0,2.0,0.0,2.0,2.0,0.896551724137931,6.0,0.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.6108554726885838,0.3891445273114163
1939,5,67.0,1.0,15.0,374.0,0.0,2.0,1.54,0.0,84.0,2.0,0.0,2.0,2.0,0.896551724137931,0.0,0.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.7142098826335079,0.285790117366492
1939,6,2.0,1.0,1.0,374.0,0.0,2.0,1.54,0.0,32.0,2.0,0.0,2.0,2.0,0.896551724137931,0.0,10.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.6176991661362552,0.38230083386374475
1939,7,2.0,1.0,1.0,374.0,0.0,2.0,1.54,0.0,84.0,2.0,0.0,193.0,2.0,0.896551724137931,0.0,0.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.5471993123782819,0.45280068762171805
1939,8,2.0,1.0,17.0,374.0,0.0,2.0,1.54,0.0,84.0,2.0,0.0,2.0,2.0,13.0,0.0,0.0,1.0,0.183333333333333,0.0,0.333333333333333,0.0,1.0,1.0,0.790770602445324,0.20922939755467593
1939,9,2.0,1.0,1.0,374.0,0.0,2.0,1.54,0.0,84.0,4.0,0.0,2.0,2.0,0.896551724137931,0.0,0.0,1.0,3.1,0.0,0.333333333333333,0.0,1.0,1.0,0.7756193312976336,0.22438066870236642
1940,0,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,33.0,2.0,75.0,20.0,1.0,5.71428571428571,0.0,1.0,1.0,0.807692307692308,0.0,0.666666666666667,0.0,2.0,1.0,0.6154833742034935,0.3845166257965064
1940,1,3.0,1.0,26.0,55.0,1.0,22.0,0.22,0.0,90.0,2.0,0.0,20.0,1.0,26.3,0.0,1.0,1.0,0.807692307692308,0.0,0.666666666666667,0.0,2.0,1.0,0.6627624195957413,0.3372375804042586
1940,2,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,90.0,2.0,0.0,20.0,1.0,5.71428571428571,0.0,1.0,1.0,2.0,0.0,0.4,0.0,2.0,1.0,0.7617211103091956,0.23827888969080438
1940,3,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,59.0,0.0,0.0,20.0,1.0,5.71428571428571,0.0,1.0,1.0,0.807692307692308,0.0,0.666666666666667,0.0,2.0,1.0,0.534958773626149,0.46504122637385104
1940,4,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,68.0,2.0,0.0,20.0,2.0,5.71428571428571,0.0,1.0,1.0,0.807692307692308,0.0,0.666666666666667,0.0,2.0,1.0,0.579291309732222,0.420708690267778
1940,5,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,90.0,2.0,0.0,20.0,1.0,5.71428571428571,0.0,1.0,1.0,0.807692307692308,0.0,0.0,0.0,2.0,1.0,0.8885645668971845,0.11143543310281548
1940,6,3.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,72.0,2.0,0.0,20.0,1.0,5.71428571428571,0.0,1.0,1.0,0.807692307692308,0.0,0.1,0.0,2.0,1.0,0.9284215402352787,0.07157845976472134
1940,7,35.0,1.0,1.0,55.0,1.0,22.0,0.22,0.0,90.0,2.0,0.0,20.0,1.0,5.71428571428571,0.0,1.0,1.0,0.4,0.0,0.666666666666667,0.0,2.0,1.0,0.5007439975703003,0.4992560024296997
1940,8,3.0,12.0,1.0,55.0,1.0,22.0,0.22,0.0,90.0,2.0,0.0,224.0,1.0,5.71428571428571,0.0,1.0,1.0,0.807692307692308,0.0,0.666666666666667,0.0,2.0,1.0,0.718752282861305,0.281247717138695
1940,9,3.0,6.0,1.0,55.0,1.0,22.0,33.95,0.0,90.0,2.0,0.0,20.0,1.0,5.71428571428571,0.0,1.0,1.0,0.807692307692308,0.0,0.666666666666667,0.0,2.0,1.0,0.5085638091012847,0.49143619089871526
1944,0,0.0,2.0,1.0,67.0,0.0,7.0,0.38,0.0,86.0,5.0,0.0,3.0,1.0,4.05,1.0,23.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.6489887236688914,0.35101127633110857
1944,1,0.0,2.0,25.0,67.0,0.0,7.0,0.38,0.0,86.0,1.0,0.0,3.0,1.0,4.05,5.0,1.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.7247967495690371,0.27520325043096294
1944,2,0.0,2.0,1.0,67.0,0.0,7.0,0.38,22.0,86.0,1.0,8.0,3.0,1.0,4.05,1.0,1.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.5015728164100577,0.49842718358994226
1944,3,0.0,2.0,1.0,67.0,0.0,7.0,0.38,0.0,86.0,1.0,0.0,3.0,1.0,4.05,1.0,1.0,1.0,0.608695652173913,0.0,0.0,0.0,2.0,0.0,0.9210379417836996,0.07896205821630044
1944,4,0.0,2.0,17.0,67.0,0.0,7.0,0.38,0.0,86.0,1.0,0.0,3.0,1.0,13.0,1.0,1.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.7089023268483385,0.2910976731516615
1944,5,0.0,2.0,1.0,67.0,0.0,7.0,0.38,0.0,86.0,1.0,0.0,3.0,1.0,4.05,4.0,1.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.5880776016050914,0.41192239839490863
1944,6,0.0,2.0,1.0,67.0,0.0,7.0,0.38,0.0,86.0,1.0,0.0,3.0,1.0,30.7,0.0,1.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.5524311349338107,0.4475688650661893
1944,7,0.0,8.0,1.0,67.0,0.0,7.0,0.38,0.0,86.0,1.0,106.0,3.0,1.0,4.05,1.0,1.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.5622382645630857,0.4377617354369144
1944,8,0.0,2.0,1.0,67.0,52.0,7.0,0.38,0.0,86.0,1.0,0.0,3.0,1.0,4.05,1.0,1.0,1.0,0.608695652173913,0.0,0.1,0.0,2.0,0.0,0.9187000767124667,0.08129992328753327
1944,9,0.0,7.0,1.0,67.0,0.0,7.0,0.38,0.0,86.0,1.0,0.0,168.0,1.0,4.05,1.0,1.0,1.0,0.608695652173913,0.0,0.6,0.0,2.0,0.0,0.5926461030188016,0.4073538969811984
1945,0,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,194.0,1.0,3.31578947368421,0.0,1.0,1.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.6097243906184853,0.39027560938151473
1945,1,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,222.0,1.0,3.31578947368421,0.0,1.0,1.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.6097243906184853,0.39027560938151473
1945,2,10.0,8.0,17.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.31578947368421,0.0,1.0,1.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.5499354361282698,0.45006456387173027
1945,3,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,0.0,3.31578947368421,7.0,1.0,1.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.5153038522767625,0.48469614772323755
1945,4,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.31578947368421,7.0,1.0,294.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.5669125102515422,0.4330874897484578
1945,5,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.31578947368421,36.0,1.0,686.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.5336176045101593,0.4663823954898408
1945,6,10.0,1.0,22.0,255.0,0.0,4.0,32.47,2.0,91.0,1.0,0.0,13.0,1.0,3.31578947368421,0.0,1.0,1.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.5554782231329913,0.44452177686700867
1945,7,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.31578947368421,0.0,1.0,1275.0,0.694915254237288,0.0,1.0,0.0,3.0,2.0,0.5614961784548316,0.4385038215451685
1945,8,10.0,1.0,15.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.31578947368421,5.0,1.0,1.0,0.694915254237288,0.0,0.4375,0.0,3.0,2.0,0.5209720280359738,0.4790279719640263
1945,9,10.0,1.0,3.0,255.0,0.0,4.0,0.21,2.0,91.0,1.0,0.0,13.0,1.0,3.31578947368421,0.0,1.0,1.0,0.694915254237288,0.0,0.4375,0.0,3.0,0.0,0.5004199377619327,0.49958006223806734
208,0,4.0,2.0,4.0,281.0,0.0,0.0,4.62,0.0,96.0,1.0,0.0,26.0,2.0,5.50943396226415,1.0,1.0,1.0,1.36206896551724,0.0,0.1,0.0,4.0,2.0,0.6387223474984505,0.36127765250154953
208,1,4.0,2.0,4.0,281.0,0.0,0.0,37.18,0.0,96.0,1.0,0.0,26.0,2.0,5.50943396226415,1.0,1.0,1.0,1.36206896551724,0.0,1.0,0.0,4.0,0.0,0.6906994568329565,0.3093005431670435
208,2,4.0,12.0,4.0,281.0,0.0,0.0,0.31,0.0,96.0,1.0,0.0,224.0,2.0,5.50943396226415,1.0,1.0,1.0,1.36206896551724,0.0,0.625,0.0,4.0,0.0,0.7007152301261205,0.29928476987387953
208,3,4.0,2.0,4.0,281.0,0.0,677.0,16.15,0.0,96.0,1.0,0.0,150.0,2.0,5.50943396226415,1.0,33.0,1.0,1.36206896551724,5.0,0.625,0.0,4.0,9.0,0.5027107348939817,0.4972892651060184
208,4,4.0,18.0,11.0,69.0,0.0,0.0,0.31,0.0,96.0,1.0,0.0,26.0,2.0,5.50943396226415,1.0,28.0,1.0,1.36206896551724,3.0,0.625,0.0,4.0,9.0,0.5018215497248271,0.498178450275173
208,5,4.0,20.0,4.0,281.0,0.0,0.0,0.31,0.0,96.0,1.0,0.0,26.0,4.0,5.50943396226415,13.0,1.0,1.0,1.36206896551724,0.0,0.625,0.0,0.0,1.0,0.6030214118231276,0.3969785881768723
208,6,4.0,2.0,4.0,281.0,0.0,0.0,0.31,0.0,68.0,1.0,0.0,195.0,2.0,5.50943396226415,1.0,1.0,1.0,1.36206896551724,0.0,0.625,0.0,4.0,3.0,0.5070455933026685,0.4929544066973315
208,7,74.0,14.0,4.0,281.0,0.0,0.0,0.31,0.0,96.0,1.0,0.0,196.0,2.0,5.50943396226415,1.0,1.0,1.0,1.36206896551724,0.0,0.625,0.0,1.0,0.0,0.7389099515109291,0.2610900484890709
208,8,4.0,2.0,4.0,281.0,0.0,0.0,4.62,0.0,96.0,1.0,0.0,26.0,2.0,4.9,1.0,1.0,1.0,1.36206896551724,0.0,0.1,0.0,4.0,2.0,0.6740423875909636,0.3259576124090365
208,9,4.0,2.0,4.0,121.0,0.0,0.0,0.31,0.0,96.0,1.0,0.0,218.0,2.0,5.50943396226415,1.0,28.0,1244.0,1.36206896551724,0.0,0.625,0.0,1.0,9.0,0.6056751688522959,0.39432483114770417
209,0,87.0,1.0,16.0,318.0,3.0,22.0,0.06,1.0,100.0,1.0,1.0,79.0,3.0,6.48815165876777,0.0,1.0,0.0,2.1,0.0,0.916666666666667,1.0,5.0,0.0,0.5853955113298254,0.41460448867017463
209,1,87.0,6.0,1.0,318.0,68.0,22.0,0.06,1.0,77.0,1.0,1.0,79.0,3.0,6.48815165876777,0.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,5.0,0.0,0.5826325390376499,0.41736746096235017
209,2,87.0,20.0,1.0,318.0,3.0,22.0,0.06,1.0,100.0,1.0,1.0,79.0,4.0,6.48815165876777,13.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,5.0,1.0,0.6272521578357607,0.3727478421642393
209,3,87.0,1.0,1.0,318.0,3.0,22.0,0.06,1.0,47.0,1.0,1.0,79.0,3.0,6.48815165876777,0.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,3.0,7.0,0.5255659235230284,0.47443407647697156
209,4,74.0,1.0,1.0,318.0,3.0,22.0,0.06,1.0,100.0,2.0,1.0,79.0,3.0,6.48815165876777,37.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,5.0,1.0,0.5195458638082715,0.48045413619172855
209,5,87.0,1.0,5.0,318.0,3.0,22.0,0.06,1.0,100.0,1.0,1.0,79.0,3.0,6.48815165876777,0.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,3.0,1.0,0.6677654807183044,0.33223451928169556
209,6,87.0,6.0,1.0,318.0,3.0,22.0,0.06,1.0,77.0,1.0,1.0,79.0,3.0,6.48815165876777,0.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,5.0,0.0,0.5085145725072472,0.4914854274927528
209,7,87.0,6.0,1.0,318.0,16.0,22.0,0.06,1.0,100.0,1.0,1.0,79.0,3.0,6.48815165876777,0.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,5.0,0.0,0.5615655216997423,0.4384344783002577
209,8,129.0,15.0,1.0,318.0,16.0,22.0,0.06,1.0,100.0,1.0,1.0,79.0,3.0,6.48815165876777,0.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,5.0,0.0,0.5478895555516186,0.4521104444483815
209,9,87.0,12.0,1.0,318.0,3.0,22.0,0.06,1.0,100.0,1.0,1.0,224.0,3.0,6.48815165876777,0.0,1.0,0.0,1.59174311926605,0.0,0.916666666666667,0.0,4.0,0.0,0.7728822720829254,0.22711772791707469
305,0,6.0,20.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,232.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.540432838974732,0.45956716102526796
305,1,6.0,1.0,22.0,168.0,0.0,26.0,32.47,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5134459626895254,0.4865540373104747
305,2,6.0,1.0,23.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.6,0.0,6.0,9.0,0.5396290690186296,0.46037093098137033
305,3,6.0,11.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,242.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5584909871252546,0.44150901287474537
305,4,6.0,1.0,2.0,168.0,53.0,26.0,0.42,0.0,94.0,1.0,0.0,199.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5164813299013337,0.48351867009866634
305,5,6.0,1.0,2.0,69.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,1.0,28.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5420580955323995,0.4579419044676006
305,6,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,1.0,5.03846153846154,31.0,1.0,1.0,0.574074074074074,0.0,0.9,0.0,6.0,9.0,0.5707119294302045,0.4292880705697954
305,7,6.0,1.0,2.0,168.0,0.0,26.0,23.05,0.0,94.0,1.0,0.0,241.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.333333333333333,0.0,6.0,9.0,0.5225296217835282,0.4774703782164718
305,8,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,10.0,4.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.8,0.0,6.0,9.0,0.5341068065707573,0.4658931934292427
305,9,6.0,1.0,2.0,168.0,0.0,26.0,0.42,0.0,94.0,1.0,0.0,230.0,1.0,5.03846153846154,1.0,1.0,1.0,0.574074074074074,0.0,0.6,0.0,6.0,9.0,0.5771821711452092,0.42281782885479086
308,0,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,194.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5211531984461664,0.47884680155383363
308,1,7.0,2.0,26.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5595223536839795,0.44047764631602054
308,2,7.0,2.0,25.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,4.0,0.5311518114633895,0.4688481885366104
308,3,7.0,2.0,1.0,83.0,0.0,4.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,33.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.6853322794692635,0.31466772053073655
308,4,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,229.0,1.0,21.3,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5211531984461664,0.47884680155383363
308,5,7.0,2.0,18.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,35.2,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5417322539032341,0.45826774609676596
308,6,7.0,2.0,25.0,83.0,0.0,378.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5595223536839795,0.44047764631602054
308,7,7.0,2.0,13.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,3.0,1.0,9.46153846153846,0.0,22.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5723386350641059,0.42766136493589413
308,8,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,103.0,58.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5053403849516231,0.4946596150483768
308,9,7.0,2.0,1.0,83.0,0.0,213.0,0.16,0.0,99.0,1.0,0.0,213.0,1.0,9.46153846153846,0.0,1.0,0.0,0.714285714285714,0.0,0.454545454545455,0.0,3.0,3.0,0.5211531984461664,0.47884680155383363
1955,0,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,18.0,2.0,0.0,9.0,2.0,4.30769230769231,36.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6603140020956062,0.33968599790439374
1955,1,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,8.0,19.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6322166740798139,0.3677833259201862
1955,2,3.0,1.0,3.0,105.0,3.0,8.0,6.12,0.0,80.0,2.0,32.0,9.0,2.0,4.30769230769231,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.5143571810066818,0.4856428189933182
1955,3,3.0,1.0,26.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,2.0,31.8,0.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.6031861316889988,0.3968138683110012
1955,4,3.0,1.0,3.0,105.0,3.0,8.0,0.46,0.0,80.0,2.0,0.0,9.0,3.0,4.30769230769231,35.0,0.0,1.0,1.73333333333333,0.0,0.6,0.0,2.0,0.0,0.624944026573625,0.375055973426375
