CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.66,1.89,0.0,6.2,123.55,1.0,17.03,0.67,0.89,74.53,3.66,0.0,8.43,1.0,6.45,1.89,1.89,1.0,1.31,0.0,0.0,0.0,1.57,0.23,1
0.0,1.0,0.0,0.0,24.67,1.0,8.57,0.65,0.0,59.66,1.28,0.0,2.14,1.0,4.13,0.0,1.0,1.0,0.19,0.0,0.0,0.0,1.85,0.57,0
0.0,1.18,1.65,0.0,26.76,1.0,7.12,0.19,0.0,80.82,1.18,0.0,9.82,1.82,3.11,0.0,0.82,1.0,1.15,0.0,0.0,0.0,2.18,0.82,0
0.0,2.96,0.0,3.93,25.62,1.0,2.07,0.5,1.96,25.88,1.65,0.0,1.38,1.35,1.37,0.65,4.27,4.93,1.43,1.31,0.0,0.0,1.65,0.35,0
0.0,1.0,0.0,0.0,22.64,1.0,1.93,0.45,0.0,50.89,2.07,0.64,5.0,1.64,1.21,0.0,0.36,1.0,0.36,0.0,0.0,0.0,2.64,0.36,0
2.54,1.85,0.0,0.85,38.8,2.7,7.63,0.44,1.7,48.31,1.15,0.0,6.93,1.85,3.69,1.7,0.85,1.0,1.24,0.0,0.42,0.0,1.85,1.0,0
0.0,0.96,0.0,0.0,43.54,0.96,9.65,0.6,0.0,81.03,1.93,0.0,4.82,0.96,3.09,0.0,0.96,0.96,0.64,0.0,0.0,0.0,3.89,1.93,0
0.0,1.0,0.0,0.0,24.27,1.0,4.24,1.8,0.0,55.87,1.0,0.0,0.83,1.0,4.53,3.31,1.83,1.0,0.1,0.0,0.17,0.0,2.0,0.17,0
0.0,1.0,0.0,0.0,20.0,1.0,1.15,1.42,0.0,37.81,2.57,0.0,2.15,1.57,1.9,1.43,1.0,1.0,0.0,0.0,0.43,0.0,1.57,0.0,0
0.0,1.0,0.0,0.0,26.08,1.48,1.91,1.11,0.48,23.89,4.04,1.04,1.48,1.96,2.02,0.96,1.0,1.0,0.33,0.0,0.0,0.0,1.48,0.96,0
0.0,1.0,0.0,0.0,28.09,1.64,2.93,1.64,0.0,82.24,2.0,0.0,1.29,1.0,1.13,0.0,1.0,0.36,0.27,0.0,0.0,0.0,2.36,0.36,0
0.0,1.0,0.0,0.68,27.61,1.0,0.68,1.18,0.0,11.27,3.32,0.0,2.0,1.0,2.78,2.0,1.66,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.26,1.85,1.7,0.72,0.0,49.41,2.15,0.0,0.15,2.0,0.86,0.15,1.0,1.0,0.28,0.0,0.0,0.0,2.15,0.0,0
0.73,1.0,0.73,3.19,27.83,1.0,0.54,2.04,0.54,0.0,1.27,0.0,0.0,1.0,10.56,1.09,1.81,1.27,0.82,0.27,0.0,0.0,2.73,0.0,0
7.34,1.78,2.33,1.55,43.07,2.0,1.45,0.1,0.45,79.91,2.0,0.0,30.67,2.0,5.69,1.55,1.0,1.0,2.18,0.0,0.5,0.0,1.45,1.78,1
0.99,1.01,0.0,0.99,31.81,1.0,4.99,0.37,0.0,74.57,2.0,0.0,3.09,1.0,3.11,1.0,2.03,1.01,0.77,0.01,1.0,0.0,1.99,1.97,0
0.51,1.25,9.71,4.25,74.97,1.0,0.0,0.66,0.51,70.57,1.25,0.0,7.57,1.25,3.72,1.49,0.75,1.0,1.13,0.0,0.37,0.0,3.0,2.77,0
0.69,1.0,0.0,0.86,24.45,1.28,3.66,0.38,0.86,64.89,2.0,0.0,7.42,1.86,4.14,0.14,1.0,1.0,1.06,0.0,0.0,0.0,2.72,1.72,0
0.0,1.0,0.0,0.85,28.42,2.0,0.44,0.58,0.85,14.55,2.71,0.0,7.84,1.0,6.58,2.56,3.56,2.56,1.42,0.85,0.0,0.0,2.0,0.85,0
0.0,1.0,0.0,0.0,20.82,1.0,0.0,1.44,0.0,0.0,2.18,0.18,1.0,1.18,2.46,0.36,0.36,1.0,0.08,0.0,0.18,0.0,1.0,0.82,0
0.84,1.84,0.0,4.71,57.66,1.0,0.0,1.02,0.84,53.23,0.84,0.62,11.14,1.69,4.59,1.84,0.84,1.0,2.17,0.0,0.84,0.0,1.16,0.0,0
1.63,1.37,2.51,4.4,78.83,1.0,1.11,0.57,1.0,77.31,1.37,0.0,0.63,1.63,3.4,0.0,1.37,1.0,0.86,0.0,0.19,0.0,5.37,0.0,0
2.72,0.45,0.91,0.91,114.05,2.09,9.51,0.88,0.0,76.58,1.0,1.09,3.45,1.0,2.32,0.45,0.45,0.45,0.71,0.0,0.0,0.0,2.81,2.26,0
2.9,1.0,0.0,12.58,141.03,1.0,2.0,0.76,2.9,65.48,1.03,0.0,9.87,1.0,5.42,2.94,2.0,1.0,2.29,0.0,0.0,0.0,1.0,4.84,0
2.82,1.0,0.36,0.36,36.36,1.72,6.0,0.19,0.18,83.67,2.0,0.0,0.72,1.18,2.99,0.0,1.0,1.0,0.36,0.0,1.0,0.0,1.0,0.72,0
0.01,1.0,0.0,0.0,20.95,1.01,1.92,1.3,0.0,1.18,3.96,0.0,1.0,1.99,1.5,0.99,1.0,0.99,0.0,0.0,0.01,0.0,2.0,0.04,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,1.75,0.0,0.0,2.0,0.36,1.0,1.0,3.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.82,0
0.0,1.0,0.0,1.86,24.14,1.0,1.14,2.21,0.57,37.72,2.86,0.86,4.0,1.57,10.14,7.71,1.0,1.0,0.67,0.0,0.0,0.0,2.14,1.57,0
0.0,1.0,0.0,4.7,65.33,1.43,1.0,0.8,0.43,15.3,2.43,0.0,3.7,1.0,2.61,1.3,1.87,1.0,1.58,0.0,0.0,0.0,3.27,0.57,0
0.64,1.21,0.0,1.5,44.51,1.0,3.43,0.7,0.21,15.43,2.43,0.0,2.71,1.0,3.02,1.21,2.0,1.0,0.97,0.0,0.0,0.0,1.0,0.0,0
0.0,0.69,0.0,0.31,30.13,1.38,2.76,0.42,2.24,34.55,2.07,0.0,1.38,2.07,2.63,1.38,0.69,1.0,1.2,0.31,0.31,0.0,1.69,1.38,0
2.12,1.42,9.2,0.71,47.73,3.75,2.12,0.23,0.0,70.79,1.29,0.29,12.74,1.0,8.05,0.0,0.71,0.29,0.79,0.0,0.0,0.0,3.12,0.71,0
2.58,1.21,0.79,1.58,82.59,1.79,5.37,0.15,3.37,83.37,2.0,0.0,3.16,1.79,3.67,0.79,1.21,1.0,1.0,0.0,0.5,0.0,6.0,2.37,1
0.0,1.0,0.0,3.57,26.71,1.0,0.0,1.59,2.86,0.0,2.0,0.0,4.0,1.0,5.0,5.0,13.15,3.29,1.14,1.14,0.43,0.0,1.57,0.57,0
1.64,1.0,0.0,0.36,24.3,1.0,1.79,0.32,0.0,85.27,2.0,0.0,8.14,1.0,1.86,0.36,1.36,1.0,0.41,0.0,1.0,0.0,1.36,0.72,0
0.0,1.0,0.0,1.61,18.61,1.0,0.6,0.51,1.61,44.82,1.6,0.4,2.21,1.4,1.8,1.21,8.24,7.04,2.06,1.61,0.0,0.0,1.0,0.0,0
0.28,0.09,0.28,0.0,18.93,7.35,0.84,0.16,0.0,7.01,2.0,0.91,1.78,1.0,0.54,0.0,0.0,1.0,0.44,0.0,0.0,0.0,1.19,0.19,0
0.27,1.0,0.41,0.0,26.86,1.14,0.68,0.08,0.86,11.82,1.14,0.0,17.42,2.27,0.3,0.0,0.0,0.86,0.1,0.0,0.86,0.0,1.41,0.0,0
0.0,1.15,0.0,0.0,20.75,1.0,0.15,1.04,0.0,94.9,2.0,0.3,3.35,1.85,2.15,0.85,1.0,1.0,0.3,0.0,0.0,0.0,2.7,0.85,0
0.0,1.0,0.0,0.0,24.48,1.56,3.92,0.47,0.0,41.41,1.88,0.44,2.12,2.0,2.63,0.88,1.44,1.0,0.19,0.0,1.0,0.0,2.68,0.0,0
0.0,1.0,0.0,3.17,28.39,1.0,0.0,2.13,0.0,31.16,1.89,0.47,1.94,0.47,2.89,2.42,1.89,1.0,0.81,0.0,1.0,0.0,2.0,0.0,0
1.75,1.88,2.63,0.0,55.28,1.88,17.76,0.1,0.0,87.89,1.0,0.0,2.88,3.63,3.47,0.0,0.12,0.12,0.58,0.0,0.0,0.0,2.88,0.0,1
0.0,0.46,0.0,0.0,19.13,0.46,0.91,1.68,0.0,30.08,0.91,0.0,0.91,0.91,1.5,0.0,0.46,1.0,0.11,0.0,0.0,0.0,1.54,0.91,0
0.06,1.0,0.0,1.88,37.0,1.0,1.41,1.45,0.0,5.53,1.06,5.65,1.18,2.0,24.73,0.0,1.0,1.0,0.81,0.0,0.06,0.0,2.94,0.0,0
0.67,1.0,0.67,3.94,25.27,1.67,0.0,1.51,0.67,32.69,2.31,0.0,0.67,1.67,2.31,1.63,1.98,1.0,0.34,0.0,0.0,0.0,1.67,0.0,0
0.0,1.0,0.48,0.0,32.68,1.0,6.0,0.34,0.0,84.19,1.0,0.0,3.52,1.84,8.62,0.32,1.0,1.0,0.06,0.0,0.0,0.0,3.68,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.62,0.59,0.0,55.45,1.19,0.0,3.56,1.81,1.9,1.19,1.0,1.0,0.46,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,11.3,1.0,3.89,0.2,0.0,78.82,1.03,31.14,1.97,1.97,8.41,0.03,0.05,1.0,0.72,0.0,0.0,0.0,1.97,0.0,0
0.0,1.0,0.0,2.83,28.53,1.0,0.0,3.05,0.0,0.52,2.0,0.0,0.64,1.0,1.05,1.0,0.06,1.0,0.0,0.0,1.0,0.0,1.06,0.06,0
0.0,1.0,4.28,2.43,73.67,4.85,1.72,0.65,0.86,68.54,1.43,3.0,8.99,1.43,2.53,0.43,1.0,1.0,0.86,0.0,0.0,0.0,1.57,1.28,0
0.62,1.93,0.0,0.0,77.77,1.31,24.07,0.27,0.31,95.86,1.31,0.0,5.86,1.0,4.61,0.69,0.69,0.69,0.56,0.0,0.0,0.0,4.45,1.38,1
0.0,1.74,0.0,0.0,9.68,0.26,0.0,0.3,2.95,0.0,0.79,0.0,0.26,0.53,9.02,5.9,5.42,1.0,1.33,0.0,0.0,0.0,2.74,0.0,1
0.0,1.0,0.0,0.46,29.19,1.0,2.28,1.44,0.0,36.41,0.91,1.09,0.91,0.91,1.8,0.54,0.46,1.0,0.1,0.0,0.46,0.0,2.37,0.46,0
2.23,2.16,2.23,0.77,33.01,1.0,9.39,0.12,0.77,75.0,1.61,0.0,22.85,1.39,6.63,0.0,0.39,1.0,0.99,0.0,0.0,0.0,2.23,2.39,1
0.0,1.0,0.0,2.89,28.7,1.0,0.0,3.18,0.0,0.0,1.93,0.07,0.0,0.96,1.0,1.0,0.0,1.0,0.0,0.0,0.96,0.0,1.0,0.0,0
3.07,1.0,37.22,1.77,209.01,5.99,3.84,0.57,0.0,79.04,2.0,2.3,29.1,1.38,3.66,0.0,1.0,0.62,1.16,0.0,0.14,0.0,2.92,2.92,0
0.0,1.0,0.0,1.53,39.8,2.07,5.27,1.22,0.0,17.6,2.0,0.0,1.07,1.47,2.99,1.53,1.53,1.0,0.39,0.0,0.0,0.0,2.0,0.53,0
0.0,1.0,0.0,0.6,30.02,1.4,1.61,0.62,0.4,59.57,2.4,0.0,5.59,1.8,3.32,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.4,1.4,0
3.69,1.59,0.0,3.05,108.28,2.0,24.83,0.27,1.41,73.08,2.0,0.0,19.44,1.41,5.14,0.0,0.41,1.0,1.57,0.0,1.0,0.0,2.82,3.05,1
2.58,1.0,0.0,4.3,77.82,1.0,5.3,0.69,1.56,53.37,3.72,0.0,4.3,1.0,5.08,2.28,2.42,2.67,1.66,0.28,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.09,21.06,1.0,0.97,1.4,0.0,0.0,4.0,0.06,0.97,1.97,2.34,1.85,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,0
0.0,1.0,0.0,0.95,38.15,1.0,4.89,0.64,0.0,79.95,1.95,0.05,2.16,2.0,2.67,0.0,0.95,1.0,0.22,0.0,0.95,0.0,3.95,0.95,0
0.83,1.17,0.0,0.0,61.4,1.0,20.03,0.27,0.0,89.16,2.0,0.35,5.21,1.83,1.57,0.0,1.0,1.0,0.44,0.0,0.83,0.0,1.83,0.0,0
0.0,1.86,0.0,0.0,21.0,1.0,2.71,0.42,0.0,61.22,1.86,0.0,7.7,1.0,2.5,0.14,0.14,1.0,1.0,0.0,0.0,0.0,2.86,0.0,0
0.56,1.19,0.0,1.12,43.61,1.0,2.49,1.15,0.0,63.31,1.56,0.19,2.12,1.81,2.09,0.56,1.0,1.0,0.27,0.0,0.0,0.0,2.0,0.19,0
0.0,1.0,0.0,0.0,20.17,1.0,2.38,0.91,0.6,39.59,1.4,1.98,5.81,1.6,1.21,1.21,3.42,1.0,0.0,0.0,0.0,0.0,2.19,0.0,0
1.4,1.7,2.11,5.07,57.63,1.7,11.23,1.02,0.0,62.47,1.3,2.09,1.7,3.11,2.7,0.3,0.3,0.3,0.41,0.0,0.3,0.0,2.7,0.3,0
0.76,1.0,0.0,1.86,31.3,3.52,0.62,0.48,1.0,0.0,2.62,0.0,2.38,1.38,2.86,1.86,2.24,1.0,1.66,0.0,0.0,0.0,1.38,0.0,0
2.83,1.94,0.0,5.71,122.73,1.06,8.48,0.67,0.0,67.9,3.94,1.06,6.83,1.06,5.61,2.88,1.06,1.0,1.42,0.0,0.06,0.0,2.12,0.94,1
0.0,1.0,0.0,2.55,22.85,1.0,0.3,3.97,0.0,7.48,3.7,1.7,1.64,1.0,27.06,26.66,1.0,1.0,0.12,0.0,0.0,0.0,1.0,1.0,0
0.0,1.36,0.0,0.0,24.86,1.0,1.07,0.14,0.64,23.51,1.36,0.0,16.08,1.64,1.02,0.0,0.0,1.0,0.42,0.0,0.64,0.0,1.71,0.0,1
0.0,1.72,0.0,0.28,22.66,1.0,2.45,0.68,0.0,47.73,2.0,0.0,6.51,1.28,2.54,0.28,0.28,1.0,0.84,0.0,0.0,0.0,2.72,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,3.33,0.0,0.0,5.0,0.0,0.0,1.0,32.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,20.1,1.0,0.1,1.13,0.48,90.34,2.9,0.0,0.0,1.0,1.52,0.39,2.29,2.16,0.19,0.19,0.0,0.0,1.1,0.0,0
4.34,1.0,1.45,3.11,135.49,1.0,15.47,0.57,0.0,74.76,1.28,0.0,4.28,1.0,4.14,0.72,1.0,1.0,0.75,0.0,0.0,0.0,5.0,3.89,0
16.95,1.0,0.83,0.56,75.02,1.28,0.83,1.07,2.0,26.95,2.72,0.0,24.62,1.0,3.87,1.44,3.17,1.72,1.22,0.72,0.17,0.0,2.83,2.78,0
0.97,1.49,1.46,0.0,40.4,0.97,6.32,2.41,0.0,42.28,0.49,0.0,0.97,1.94,3.93,1.54,1.54,0.51,0.32,0.0,0.0,0.0,1.97,0.49,0
0.4,1.0,0.0,0.0,23.64,1.4,30.52,0.75,1.21,69.03,1.0,0.0,2.21,1.6,1.15,0.6,5.23,2.41,1.21,1.21,1.0,0.0,1.4,1.19,0
0.12,1.0,0.0,0.17,19.21,2.0,0.06,0.66,0.12,2.88,2.88,0.0,3.92,2.0,2.44,0.94,1.94,1.0,0.62,0.0,0.0,0.0,1.0,0.94,0
0.0,0.23,3.02,0.93,41.69,0.23,0.0,1.38,0.0,15.11,0.23,0.0,0.46,0.23,0.91,0.46,0.23,0.23,0.14,0.0,0.12,0.0,1.46,0.23,0
0.0,0.78,0.0,0.0,19.73,0.78,0.78,1.54,0.0,48.07,0.78,0.0,0.78,1.55,0.97,0.0,0.78,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.8,0.86,33.86,1.0,0.0,0.84,0.0,76.77,4.14,0.0,2.0,1.0,2.1,1.22,1.0,1.0,0.13,0.0,0.11,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,80.99,1.0,19.81,0.72,0.0,84.08,1.0,0.0,3.32,1.0,4.06,1.68,1.23,1.0,0.12,0.0,0.0,0.0,5.1,1.55,0
0.0,1.0,0.0,1.27,35.45,1.0,2.64,0.64,0.0,60.65,1.0,0.0,1.09,1.36,1.76,0.0,0.64,1.0,0.31,0.0,0.0,0.0,1.64,0.0,0
0.0,1.0,0.0,0.0,21.35,1.49,1.23,1.28,1.75,12.28,2.88,0.0,2.11,1.12,2.21,1.75,3.75,1.88,0.97,0.88,0.0,0.0,2.0,0.25,0
0.03,1.01,0.12,2.98,37.22,2.0,1.02,0.62,0.99,0.95,2.98,0.0,2.15,1.0,4.07,2.97,2.98,0.99,2.32,0.0,0.0,0.0,1.03,0.01,0
1.86,1.86,3.68,0.14,33.73,1.86,7.77,0.1,0.0,87.05,1.0,0.0,2.23,3.59,6.12,0.0,0.14,0.14,0.83,0.0,0.14,0.0,4.0,0.0,1
0.0,1.0,0.0,0.0,20.69,1.0,2.1,0.54,0.0,13.11,3.21,0.0,3.95,1.0,2.34,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.48,0.0,0
1.14,1.57,1.71,6.01,34.57,1.57,5.71,2.49,0.0,49.64,0.57,1.72,1.0,2.28,2.07,0.43,0.0,0.43,0.34,0.0,0.0,0.0,3.14,0.57,0
0.0,1.0,1.44,0.0,26.31,1.0,5.74,0.26,0.0,60.29,1.85,0.0,8.59,1.72,2.6,0.0,1.0,1.0,0.9,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.78,2.67,46.79,0.89,1.78,1.04,0.0,83.66,0.89,0.0,3.56,0.89,4.56,1.22,0.33,1.0,1.05,0.0,0.89,0.0,2.78,0.0,0
2.68,1.0,32.55,1.01,180.07,5.36,3.36,1.36,0.0,33.55,3.99,3.34,21.8,1.34,1.92,0.0,1.0,0.66,0.36,0.0,0.13,0.0,2.68,2.01,0
1.94,1.13,0.64,0.13,23.73,5.68,0.0,0.23,0.94,5.75,1.94,0.0,4.53,1.94,1.44,0.0,1.0,1.0,0.65,0.0,0.03,0.0,2.13,0.38,0
4.71,1.79,2.36,1.57,42.21,1.79,0.79,0.28,0.0,60.5,2.0,0.0,23.57,1.79,5.01,1.79,1.0,1.43,2.6,0.43,0.39,0.0,1.21,1.57,1
0.0,1.0,0.0,0.0,28.12,1.2,7.67,0.25,0.1,77.46,1.1,0.0,4.98,2.0,2.57,0.0,1.0,1.0,0.42,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.07,27.38,1.93,6.51,0.52,0.0,68.87,1.07,0.0,2.79,2.0,2.87,0.14,1.07,1.0,0.0,0.0,0.93,0.0,3.79,0.0,0
0.0,1.0,0.0,0.0,20.89,1.0,2.66,0.88,0.0,47.06,1.45,0.0,2.66,1.89,5.19,4.48,1.11,1.0,0.38,0.0,0.0,0.0,1.11,0.0,0
0.0,1.0,0.0,0.19,24.43,1.0,5.23,0.91,0.38,80.87,2.0,4.04,3.23,1.0,0.77,0.77,1.57,1.19,0.19,0.19,0.0,0.0,3.62,0.0,0
0.0,1.0,0.0,0.2,18.48,1.0,0.13,0.46,0.0,2.75,2.87,0.0,1.87,1.93,1.63,1.0,1.0,1.0,0.03,0.0,0.0,0.0,1.07,0.0,0
6.79,1.97,0.0,0.97,81.14,1.0,28.14,0.31,0.97,77.63,2.09,0.0,13.59,1.0,8.22,2.89,1.03,1.0,1.71,0.0,0.0,0.0,2.97,0.97,1
0.0,1.0,0.0,0.22,20.59,1.0,0.22,2.33,0.0,13.93,0.9,4.33,2.45,0.45,1.84,0.0,0.22,1.0,0.09,0.0,0.0,0.0,2.0,1.55,0
0.81,1.0,0.81,0.81,40.33,2.63,2.44,1.63,0.41,16.67,2.0,0.0,2.22,1.41,2.38,1.19,1.0,1.0,0.57,0.0,1.0,0.0,1.0,1.63,0
0.94,1.0,0.0,0.94,31.13,1.0,4.71,0.45,0.0,70.67,2.17,0.12,2.88,1.0,2.95,0.94,1.94,1.0,0.72,0.0,0.94,0.0,1.94,1.88,0
1.23,1.61,1.84,0.0,43.86,1.61,10.58,0.35,0.0,80.7,2.55,0.0,2.77,2.84,3.06,0.39,0.77,0.39,0.61,0.0,0.39,0.0,2.84,0.61,0
6.83,1.0,82.82,2.85,434.57,12.1,8.54,0.5,0.0,85.38,1.85,6.0,53.93,2.0,7.86,0.0,1.0,0.15,1.05,0.0,0.32,0.0,5.56,5.12,1
0.31,1.0,0.31,0.0,20.31,1.0,0.31,0.61,0.0,11.29,2.39,0.69,0.69,1.69,3.66,1.69,1.69,1.0,0.41,0.0,1.0,0.0,1.0,0.0,0
0.0,0.93,0.0,1.0,24.47,0.93,1.87,0.41,1.27,61.6,1.87,0.0,6.53,1.87,3.97,0.0,0.93,1.0,1.24,0.07,0.07,0.0,2.87,1.87,0
0.18,1.0,0.0,0.0,22.06,1.02,0.05,0.48,0.03,1.38,3.97,0.0,5.43,1.02,1.61,0.0,1.0,1.0,0.33,0.0,0.01,0.0,3.0,0.02,0
0.0,0.47,0.0,0.0,19.41,4.72,0.0,0.26,0.0,4.22,2.0,0.53,5.16,1.0,0.89,0.47,0.47,1.0,0.22,0.0,0.47,0.0,1.47,0.47,0
0.0,1.0,1.83,0.0,27.5,1.0,4.83,0.39,0.0,58.61,1.78,1.17,1.39,1.39,4.06,1.22,1.0,1.0,0.4,0.0,0.0,0.0,2.0,0.61,0
0.0,1.0,0.0,1.06,21.82,1.94,0.0,0.56,0.0,47.06,2.88,2.24,3.82,2.0,5.07,0.94,1.94,1.0,0.72,0.0,0.94,0.0,3.94,0.0,0
0.0,1.4,0.0,0.0,18.61,1.0,3.0,0.42,0.0,60.62,2.0,0.0,4.81,1.0,2.22,0.6,0.6,1.0,0.71,0.0,0.0,0.0,1.8,0.0,0
0.0,1.56,0.0,2.32,46.08,1.0,2.88,0.77,0.44,53.37,1.0,0.88,0.0,1.56,2.96,1.88,1.0,1.0,1.42,0.0,0.44,0.0,2.12,0.44,0
0.0,1.0,0.0,0.0,22.0,2.56,8.75,0.18,0.0,77.95,1.52,0.52,2.52,1.52,2.07,0.52,1.0,1.0,0.73,0.0,0.0,0.0,2.52,1.56,0
0.0,1.0,0.0,0.48,20.05,1.0,0.52,1.81,0.0,26.22,2.0,0.0,0.0,1.48,1.48,0.95,1.48,1.0,0.39,0.0,0.0,0.0,2.05,0.52,0
0.77,1.51,0.0,1.53,34.91,1.26,5.47,0.37,1.02,70.54,1.0,0.0,5.61,1.26,2.65,0.51,1.26,1.0,0.74,0.0,0.74,0.0,2.0,0.0,0
0.28,1.14,0.43,0.0,35.13,1.14,4.56,0.69,0.0,69.56,4.43,0.0,3.86,1.43,3.09,0.86,1.72,0.86,0.59,0.0,0.86,0.0,1.28,0.0,0
2.0,1.74,3.0,0.0,31.93,2.0,7.96,0.1,0.0,85.52,1.26,0.0,1.0,4.0,8.09,0.0,0.0,0.0,0.68,0.0,0.0,0.0,3.48,0.0,1
0.35,1.0,2.78,0.69,33.03,1.35,1.35,0.92,0.35,71.03,1.35,0.0,15.59,1.65,3.63,0.0,1.0,1.0,0.24,0.0,0.0,0.0,2.35,0.69,0
0.0,1.32,0.0,0.0,28.07,1.0,0.32,0.92,0.32,10.59,3.36,0.0,4.89,1.0,2.88,2.0,2.32,1.32,0.92,0.32,0.0,0.0,1.32,0.0,0
0.58,1.58,1.15,0.0,22.69,2.0,8.19,0.51,0.0,100.0,1.0,0.0,1.58,1.0,3.08,0.0,1.0,0.0,0.34,0.0,0.0,0.0,2.0,0.0,0
2.0,2.0,3.0,0.0,42.24,2.0,10.48,0.09,0.0,86.52,1.0,0.0,2.45,4.0,3.03,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3.04,0.52,1
0.75,0.25,0.25,0.5,48.07,0.5,1.51,1.19,1.0,22.09,0.5,0.0,1.0,0.5,0.93,0.25,0.25,0.25,0.28,0.0,0.13,0.0,2.26,0.75,0
0.0,0.57,0.0,0.0,30.0,1.57,2.29,3.4,0.57,28.57,1.71,2.57,1.14,1.71,2.17,1.14,0.57,0.57,0.4,0.0,0.0,0.0,1.57,1.14,0
0.0,1.0,0.0,0.98,31.09,1.0,1.3,1.16,0.0,22.83,2.35,0.0,0.67,1.67,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.67,0.0,0
0.0,1.0,0.58,0.87,26.03,1.0,1.29,0.37,0.0,50.77,1.71,0.0,7.54,1.0,3.04,1.71,2.13,1.71,1.62,0.71,0.29,0.0,1.58,0.0,0
0.54,1.0,0.54,2.0,68.54,2.81,7.46,0.86,0.27,84.02,2.0,0.0,2.54,2.0,2.12,0.0,1.0,0.27,0.38,0.0,0.27,0.0,1.73,1.08,0
1.29,1.0,0.0,2.97,49.23,1.51,6.57,0.73,0.74,52.06,1.26,1.49,2.57,1.0,4.01,2.49,1.0,1.0,1.12,0.0,0.74,0.0,1.0,0.74,0
0.73,2.46,7.32,2.27,45.78,1.27,0.27,0.25,0.27,65.84,1.54,0.0,20.29,1.0,6.86,0.81,1.54,1.0,2.2,0.0,0.37,0.0,3.19,4.39,0
0.12,1.08,0.0,13.68,34.96,1.04,0.04,5.45,0.16,1.6,0.04,3.84,1.84,0.08,1.11,1.04,0.08,1.0,0.12,0.0,0.0,0.0,2.0,0.0,0
0.9,1.0,0.0,0.0,23.0,1.0,0.0,0.71,0.0,77.76,3.66,0.0,5.59,1.0,2.79,1.45,1.45,1.0,0.3,0.0,0.0,0.0,2.45,1.55,0
5.06,1.7,1.35,1.3,78.27,3.7,3.65,0.21,1.35,70.44,1.65,0.65,25.3,2.0,3.5,0.0,0.35,1.0,1.19,0.0,1.0,0.0,1.65,2.94,1
0.41,1.0,0.0,14.69,42.83,1.0,0.81,2.79,0.0,12.62,2.0,6.05,0.86,1.0,1.27,0.86,1.0,1.0,0.02,0.0,1.0,0.0,1.86,0.86,0
0.0,1.0,0.0,0.0,23.01,1.17,1.17,0.77,0.0,78.99,4.33,0.0,2.17,1.17,1.82,0.83,1.0,1.0,0.0,0.0,0.17,0.0,3.17,0.83,0
0.15,1.07,0.22,0.93,22.9,1.07,2.52,0.76,1.85,6.37,1.93,0.0,0.07,1.22,4.17,3.7,3.7,1.85,0.97,0.93,0.0,0.0,2.15,0.0,0
2.91,1.97,0.0,6.79,124.08,1.03,15.63,0.76,0.97,72.86,3.94,0.0,8.79,1.0,6.61,1.94,1.97,0.97,1.41,0.0,0.0,0.0,1.03,0.0,0
3.98,1.0,3.99,1.33,217.17,2.99,689.03,0.31,0.0,94.62,1.66,11.28,12.66,2.66,6.12,0.0,0.34,0.34,0.86,0.0,0.66,0.0,3.33,4.32,1
0.0,1.0,0.0,0.74,22.93,3.22,2.48,0.34,0.74,12.95,2.0,0.0,11.38,1.0,2.67,1.0,1.74,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.27,1.63,1.9,0.0,31.7,2.0,6.34,1.01,0.0,55.13,0.63,1.1,1.0,2.53,2.48,0.37,0.0,0.37,0.38,0.0,0.0,0.0,3.27,0.63,0
1.76,1.0,0.59,1.18,26.82,1.41,2.35,0.44,0.0,38.83,2.41,0.0,2.41,1.41,3.09,1.0,1.41,1.0,0.61,0.0,0.59,0.0,1.59,1.0,0
