test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
205,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.74,0.0,100.0,2.0,0.0,4.0,1.0,1.8,0.0,2.0,1.0,0.5,0.5,0.0,1.0,1.0,0.6895379094277915,0.3104620905722085
205,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.87,0.0,87.0,4.0,0.0,3.0,1.0,0.2,0.0,1.0,1.0,0.0,0.4,0.0,2.0,1.0,0.7644187640518987,0.23558123594810126
205,7,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.3,2.0,88.0,3.0,0.0,17.0,1.0,4.2,0.0,2.0,1.0,0.8,0.0,0.0,5.0,3.0,0.7905603730569121,0.20943962694308796
205,8,1.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,2.44,1.0,87.0,1.0,0.0,0.0,2.0,1.7,1.0,1.0,1.0,0.6,1.0,0.0,2.0,1.0,0.8450699002007324,0.15493009979926767
205,9,6.0,0.0,3.0,6.0,6.0,6.0,1.0,0.0,0.0,2.0,0.37,2.0,85.0,1.0,0.0,5.0,2.0,5.1,3.0,3.0,3.0,2.6,0.3,0.0,1.0,3.0,0.8615143099385918,0.13848569006140818
1017,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.49,1.0,0.0,2.0,0.0,11.0,1.0,2.5,2.0,2.0,1.0,1.5,0.5,0.0,3.0,0.0,0.5723095467978563,0.42769045320214366
1017,1,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.97,0.0,0.0,2.0,0.0,10.0,1.0,4.7,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.7946381106275056,0.20536188937249447
1017,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.4,0.0,0.0,2.0,0.0,10.0,1.0,2.0,2.0,2.0,1.0,1.5,0.0,0.0,1.0,0.0,0.9908231596148659,0.009176840385134088
1017,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.18,0.0,0.0,2.0,0.0,6.0,1.0,2.0,2.0,5.0,1.0,0.5,0.0,0.0,1.0,0.0,0.9961949339252198,0.0038050660747801124
1017,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.06,2.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,2.0,0.0,0.6802273529894167,0.3197726470105832
1017,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.81,1.0,0.0,3.0,0.0,14.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.8559101738290433,0.1440898261709567
1017,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.89,2.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9903358453662848,0.00966415463371518
1017,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4,2.0,0.0,1.0,0.0,11.0,2.0,3.0,2.0,2.0,1.0,2.2,0.0,0.0,1.0,0.0,0.9897747854273922,0.010225214572607852
1017,8,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.57,0.0,0.0,1.0,0.0,9.0,2.0,3.0,2.0,2.0,1.0,2.2,0.5,0.0,2.0,1.0,0.794423729011336,0.20557627098866404
1017,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.95,2.0,0.0,1.0,0.0,9.0,2.0,1.5,1.0,1.0,1.0,0.8,0.7,0.0,2.0,0.0,0.5726285469655025,0.42737145303449753
1031,0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.33,7.0,66.0,2.0,0.0,13.0,1.0,1.7,1.0,1.0,1.0,1.8,0.5,0.0,1.0,2.0,0.5959836305392927,0.40401636946070724
1031,1,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.33,7.0,66.0,2.0,0.0,13.0,1.0,1.7,1.0,1.0,1.0,1.8,1.0,0.0,1.0,0.0,0.6449869142897848,0.3550130857102152
1031,2,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.51,5.0,60.0,2.0,0.0,7.0,1.0,1.6,1.0,1.0,1.0,2.7,1.0,0.0,1.0,1.0,0.812582021655454,0.18741797834454604
1031,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.53,3.0,66.0,2.0,0.0,8.0,1.0,1.5,1.0,1.0,1.0,1.1,1.0,0.0,1.0,1.0,0.7447645020901905,0.25523549790980954
1031,4,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,0.39,2.0,68.0,2.0,0.0,17.0,1.0,2.8,1.0,1.0,1.0,1.4,0.0,0.0,1.0,0.0,0.9777342157587673,0.022265784241232676
1031,5,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.2,0.0,1.0,1.0,0.9,1.0,0.0,1.0,1.0,0.5727456608357375,0.4272543391642624
1031,6,0.0,0.0,1.0,2.0,1.0,7.0,1.0,5.0,2.0,1.0,0.93,1.0,62.0,3.0,1.0,21.0,1.0,5.8,1.0,1.0,1.0,0.8,0.0,0.0,2.0,1.0,0.8338400964247693,0.16615990357523072
1031,7,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.28,6.0,71.0,1.0,0.0,13.0,2.0,2.9,1.0,1.0,1.0,2.1,0.5,0.0,1.0,1.0,0.6695625742004078,0.33043742579959223
1031,8,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.3,3.0,50.0,1.0,0.0,15.0,1.0,3.5,3.0,2.0,1.0,2.5,1.0,0.0,1.0,2.0,0.5286205218960149,0.47137947810398506
1031,9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,57.0,2.0,0.0,16.0,1.0,3.9,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9718500054777878,0.02814999452221222
1040,0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.43,3.0,0.0,3.0,0.0,16.0,1.0,3.0,1.0,2.0,1.0,1.5,0.0,0.0,4.0,2.0,0.7356303306944325,0.26436966930556743
1040,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.57,6.0,0.0,1.0,0.0,12.0,2.0,2.5,0.0,1.0,1.0,3.2,1.0,0.0,1.0,1.0,0.519548964815163,0.480451035184837
1040,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.63,2.0,0.0,2.0,0.0,9.0,1.0,1.2,1.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.6543258710210786,0.3456741289789213
1040,3,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.55,3.0,0.0,2.0,0.0,10.0,1.0,1.4,1.0,1.0,1.0,2.2,0.3,0.0,1.0,2.0,0.8298579353318858,0.17014206466811427
1040,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.57,4.0,0.0,1.0,0.0,11.0,2.0,2.5,1.0,1.0,1.0,0.8,0.5,0.0,1.0,1.0,0.5943428625211058,0.40565713747889415
1040,5,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,2.21,2.0,0.0,2.0,0.0,14.0,1.0,0.8,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.8527364546706451,0.1472635453293549
1040,6,2.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.57,2.0,0.0,2.0,0.0,9.0,1.0,1.8,1.0,1.0,1.0,1.6,1.0,0.0,1.0,0.0,0.7255949961436547,0.2744050038563453
1040,7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.68,4.0,0.0,2.0,0.0,8.0,1.0,1.3,1.0,1.0,1.0,1.8,1.0,0.0,1.0,1.0,0.7633495702443691,0.2366504297556309
1040,8,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.74,3.0,0.0,2.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,2.3,1.0,0.0,1.0,0.0,0.8223280337666966,0.1776719662333034
1040,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.81,1.0,0.0,3.0,0.0,14.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.8559101738290433,0.1440898261709567
1046,0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.1,0.0,1.0,1.0,0.5,1.0,0.0,2.0,1.0,0.7121167137678659,0.2878832862321341
1046,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.8,1.0,0.0,2.0,1.0,0.7185096273469671,0.28149037265303295
1046,2,1.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,19.0,39.0,0.17,1.0,76.0,2.0,0.0,36.0,2.0,2.9,0.0,0.0,1.0,0.4,0.0,0.0,2.0,2.0,0.8995069097828027,0.10049309021719736
1046,3,5.0,2.0,1.0,10.0,1.0,5.0,3.0,1.0,14.0,37.0,1.1,0.0,94.0,2.0,0.0,24.0,1.0,2.9,1.0,1.0,1.0,0.7,0.3,0.0,1.0,3.0,0.7712635555873396,0.22873644441266042
1046,4,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.0,0.0,1.0,1.0,0.5,0.8,0.0,4.0,0.0,0.6469635396684759,0.3530364603315242
1046,5,6.0,2.0,1.0,10.0,1.0,6.0,3.0,1.0,13.0,30.0,1.14,0.0,93.0,2.0,0.0,23.0,1.0,2.7,1.0,1.0,1.0,0.8,1.0,0.0,1.0,1.0,0.8358190442258524,0.16418095577414757
1046,6,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0,32.0,0.17,0.0,94.0,3.0,0.0,18.0,1.0,2.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,2.0,0.8724972962741104,0.12750270372588957
1046,7,3.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,7.0,24.0,0.48,0.0,100.0,2.0,3.0,4.0,2.0,15.4,0.0,0.0,1.0,1.3,0.5,0.0,2.0,2.0,0.5334428632994387,0.4665571367005613
1046,8,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,14.0,0.24,0.0,79.0,4.0,0.0,20.0,1.0,2.4,0.0,1.0,1.0,0.6,1.0,0.0,2.0,0.0,0.7853077717292776,0.2146922282707224
1052,0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.41,0.0,85.0,3.0,0.0,18.0,1.0,2.3,0.0,1.0,1.0,0.4,0.0,0.0,4.0,0.0,0.8829405180925819,0.11705948190741809
1052,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,0.69,0.0,72.0,1.0,0.0,10.0,1.0,3.3,1.0,1.0,1.0,0.4,0.0,0.0,1.0,1.0,0.9778853959343797,0.022114604065620266
1052,2,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.24,0.0,72.0,2.0,0.0,16.0,1.0,2.1,0.0,2.0,1.0,0.3,0.0,0.0,2.0,0.0,0.9655609897921646,0.034439010207835366
1052,3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.35,0.0,81.0,2.0,0.0,12.0,1.0,2.3,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9620410379292184,0.03795896207078164
1052,4,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.34,4.0,75.0,2.0,0.0,12.0,1.0,3.2,0.0,0.0,1.0,2.2,0.0,0.0,1.0,0.0,0.9781767718423298,0.021823228157670207
1052,5,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,0.46,1.0,71.0,2.0,0.0,14.0,1.0,3.3,0.0,1.0,1.0,0.3,1.0,0.0,2.0,0.0,0.5791693312670961,0.42083066873290387
1052,6,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,75.0,2.0,0.0,20.0,1.0,2.1,0.0,2.0,1.0,0.3,1.0,0.0,2.0,1.0,0.5639706070136589,0.43602939298634114
1052,7,1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,8.0,1.67,0.0,75.0,1.0,0.0,10.0,1.0,4.3,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.7094326133012656,0.29056738669873444
1052,8,3.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,10.0,0.55,0.0,82.0,2.0,0.0,15.0,1.0,2.2,0.0,1.0,1.0,0.9,1.0,0.0,1.0,0.0,0.7438030842217224,0.25619691577827763
1052,9,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,1.17,0.0,80.0,1.0,0.0,8.0,2.0,3.2,0.0,0.0,1.0,0.6,0.5,0.0,1.0,1.0,0.7958119627591678,0.20418803724083223
1060,0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,19.0,39.0,0.17,1.0,76.0,2.0,0.0,36.0,2.0,2.9,0.0,0.0,1.0,0.4,0.0,0.0,2.0,2.0,0.8995069097828027,0.10049309021719736
1060,1,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.1,0.0,1.0,1.0,0.5,1.0,0.0,2.0,1.0,0.7121167137678659,0.2878832862321341
1060,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.8,1.0,0.0,2.0,1.0,0.7185096273469671,0.28149037265303295
1060,3,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.0,0.0,1.0,1.0,0.5,0.8,0.0,4.0,0.0,0.6469635396684759,0.3530364603315242
1060,4,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0,32.0,0.17,0.0,94.0,3.0,0.0,18.0,1.0,2.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,2.0,0.8724972962741104,0.12750270372588957
1060,5,5.0,2.0,1.0,10.0,1.0,5.0,3.0,1.0,14.0,37.0,1.1,0.0,94.0,2.0,0.0,24.0,1.0,2.9,1.0,1.0,1.0,0.7,0.3,0.0,1.0,3.0,0.7712635555873396,0.22873644441266042
1060,6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,44.0,0.1,0.0,97.0,2.0,0.0,4.0,1.0,1.2,0.0,1.0,1.0,0.1,0.0,0.0,2.0,1.0,0.9761486703206643,0.023851329679335703
1060,7,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,9.0,18.0,0.23,0.0,81.0,4.0,0.0,28.0,1.0,3.0,0.0,1.0,1.0,0.7,1.0,0.0,2.0,0.0,0.7553023894350774,0.24469761056492256
1060,8,6.0,2.0,1.0,10.0,1.0,6.0,3.0,1.0,13.0,30.0,1.14,0.0,93.0,2.0,0.0,23.0,1.0,2.7,1.0,1.0,1.0,0.8,1.0,0.0,1.0,1.0,0.8358190442258524,0.16418095577414757
1060,9,5.0,0.0,1.0,6.0,3.0,0.0,6.0,2.0,3.0,16.0,0.13,0.0,77.0,4.0,0.0,26.0,2.0,2.8,0.0,1.0,1.0,0.9,0.7,0.0,2.0,0.0,0.5748960724346555,0.4251039275653446
1061,0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,6.0,33.0,0.16,0.0,95.0,4.0,0.0,18.0,1.0,2.1,0.0,1.0,1.0,0.5,1.0,0.0,2.0,1.0,0.7121167137678659,0.2878832862321341
1061,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.8,1.0,0.0,2.0,1.0,0.7185096273469671,0.28149037265303295
1061,2,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0,32.0,0.17,0.0,94.0,3.0,0.0,18.0,1.0,2.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,2.0,0.8724972962741104,0.12750270372588957
1061,3,5.0,2.0,1.0,10.0,1.0,5.0,3.0,1.0,14.0,37.0,1.1,0.0,94.0,2.0,0.0,24.0,1.0,2.9,1.0,1.0,1.0,0.7,0.3,0.0,1.0,3.0,0.7712635555873396,0.22873644441266042
1061,4,6.0,2.0,1.0,10.0,1.0,6.0,3.0,1.0,13.0,30.0,1.14,0.0,93.0,2.0,0.0,23.0,1.0,2.7,1.0,1.0,1.0,0.8,1.0,0.0,1.0,1.0,0.8358190442258524,0.16418095577414757
1061,5,1.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,19.0,39.0,0.17,1.0,76.0,2.0,0.0,36.0,2.0,2.9,0.0,0.0,1.0,0.4,0.0,0.0,2.0,2.0,0.8995069097828027,0.10049309021719736
1061,6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,44.0,0.1,0.0,97.0,2.0,0.0,4.0,1.0,1.2,0.0,1.0,1.0,0.1,0.0,0.0,2.0,1.0,0.9761486703206643,0.023851329679335703
1061,7,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.0,0.0,1.0,1.0,0.5,0.8,0.0,4.0,0.0,0.6469635396684759,0.3530364603315242
1061,8,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,46.0,0.09,0.0,98.0,2.0,0.0,4.0,1.0,1.3,0.0,1.0,1.0,0.1,0.0,0.0,3.0,1.0,0.9600100443124744,0.03998995568752556
1061,9,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,18.0,0.15,0.0,89.0,2.0,0.0,17.0,1.0,2.4,0.0,2.0,1.0,0.4,0.0,0.0,1.0,1.0,0.9840094721888479,0.01599052781115206
1116,0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,4.0,0.0,23.0,1.0,2.7,1.0,2.0,1.0,0.3,0.5,0.0,2.0,2.0,0.6201238568749583,0.3798761431250417
1116,1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,57.0,2.0,0.0,16.0,1.0,3.9,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9718500054777878,0.02814999452221222
1116,2,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,0.13,2.0,54.0,3.0,0.0,29.0,1.0,6.3,1.0,1.0,1.0,2.3,0.0,0.0,5.0,2.0,0.6395549119515154,0.36044508804848463
1116,3,0.0,0.0,1.0,2.0,1.0,7.0,1.0,5.0,2.0,1.0,0.93,1.0,62.0,3.0,1.0,21.0,1.0,5.8,1.0,1.0,1.0,0.8,0.0,0.0,2.0,1.0,0.8338400964247693,0.16615990357523072
1116,4,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,7.0,0.23,2.0,66.0,3.0,0.0,13.0,2.0,3.2,1.0,2.0,1.0,1.7,0.0,0.0,2.0,3.0,0.6282866010168886,0.3717133989831114
1116,5,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.2,0.0,1.0,1.0,0.9,1.0,0.0,1.0,1.0,0.5727456608357375,0.4272543391642624
1116,6,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.28,6.0,71.0,1.0,0.0,13.0,2.0,2.9,1.0,1.0,1.0,2.1,0.5,0.0,1.0,1.0,0.6695625742004078,0.33043742579959223
1116,7,0.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,9.0,4.0,0.29,0.0,75.0,3.0,0.0,12.0,2.0,4.1,1.0,2.0,1.0,1.8,0.0,0.0,2.0,1.0,0.6335601804876145,0.36643981951238547
1116,8,0.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0,8.0,8.0,0.14,0.0,56.0,4.0,0.0,15.0,2.0,3.3,1.0,2.0,1.0,1.0,0.7,0.0,1.0,1.0,0.5756013540710219,0.42439864592897814
1116,9,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,0.39,2.0,68.0,2.0,0.0,17.0,1.0,2.8,1.0,1.0,1.0,1.4,0.0,0.0,1.0,0.0,0.9777342157587673,0.022265784241232676
377,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.29,4.0,50.0,4.0,0.0,16.0,2.0,4.0,2.0,4.0,1.0,0.8,0.5,0.0,1.0,2.0,0.6452632036867009,0.35473679631329913
377,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.22,0.0,50.0,2.0,0.0,16.0,1.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.6914609805337597,0.30853901946624024
377,2,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.3,3.0,50.0,1.0,0.0,15.0,1.0,3.5,3.0,2.0,1.0,2.5,1.0,0.0,1.0,2.0,0.5286205218960149,0.47137947810398506
377,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,12.0,0.75,0.0,50.0,2.0,0.0,6.0,2.0,2.2,0.0,0.0,1.0,0.2,0.3,0.0,3.0,2.0,0.7195074044395986,0.28049259556040146
377,4,0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,10.0,0.54,0.0,50.0,2.0,0.0,7.0,3.0,2.2,0.0,1.0,1.0,0.8,0.5,0.0,2.0,2.0,0.8622370615642531,0.1377629384357469
377,5,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,9.0,0.24,2.0,55.0,2.0,0.0,15.0,2.0,2.4,1.0,0.0,1.0,0.6,0.0,0.0,1.0,1.0,0.9503656786422636,0.049634321357736405
377,6,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,6.0,4.0,0.38,0.0,50.0,4.0,0.0,11.0,1.0,5.8,2.0,3.0,1.0,1.4,1.0,0.0,3.0,1.0,0.8542028437158751,0.14579715628412498
377,7,0.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,8.0,9.0,0.14,0.0,50.0,5.0,0.0,12.0,2.0,2.6,1.0,2.0,1.0,1.3,0.3,0.0,2.0,2.0,0.5996544268944661,0.4003455731055339
377,8,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,10.0,0.23,2.0,45.0,2.0,0.0,15.0,2.0,2.7,1.0,0.0,1.0,0.6,0.0,0.0,1.0,0.0,0.9519427346547702,0.04805726534522976
377,9,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,16.0,0.18,1.0,56.0,4.0,0.0,19.0,1.0,3.5,0.0,1.0,1.0,0.4,1.0,0.0,5.0,2.0,0.6554202207244949,0.3445797792755051
384,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,16.0,0.67,0.0,74.0,2.0,4.0,2.0,3.0,4.6,1.0,1.0,1.0,0.2,1.0,0.0,1.0,0.0,0.8859310633065776,0.11406893669342247
384,1,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,10.0,18.0,0.39,0.0,76.0,3.0,0.0,6.0,1.0,3.9,0.0,0.0,1.0,0.5,1.0,0.0,5.0,4.0,0.7343194706257905,0.26568052937420955
384,2,5.0,1.0,2.0,1.0,6.0,2.0,3.0,2.0,14.0,25.0,0.45,0.0,73.0,1.0,1.0,3.0,3.0,4.9,0.0,1.0,1.0,0.9,0.5,0.0,1.0,1.0,0.7587871159493631,0.24121288405063696
384,3,4.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,12.0,0.45,0.0,71.0,1.0,0.0,1.0,1.0,6.4,2.0,1.0,1.0,1.3,1.0,0.0,3.0,2.0,0.8781144419518425,0.12188555804815743
384,4,1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.7,0.0,0.0,1.0,0.6,1.0,0.0,3.0,4.0,0.7424182718148717,0.2575817281851283
384,5,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,18.0,0.22,0.0,70.0,2.0,0.0,9.0,2.0,1.6,0.0,0.0,1.0,0.4,0.0,0.0,2.0,2.0,0.670269173128841,0.3297308268711589
384,6,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,10.0,19.0,0.37,0.0,76.0,3.0,0.0,6.0,1.0,4.0,0.0,0.0,1.0,0.5,0.0,0.0,5.0,3.0,0.853810779029915,0.14618922097008502
384,7,4.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,12.0,0.45,0.0,71.0,1.0,0.0,1.0,1.0,5.1,2.0,1.0,1.0,1.3,0.7,0.0,3.0,1.0,0.7675384681344362,0.2324615318655638
384,8,3.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,12.0,16.0,0.51,0.0,77.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.6,1.0,0.0,1.0,0.0,0.8178412643691084,0.1821587356308916
1128,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.72,0.0,14.0,2.0,0.0,0.0,4.0,2.3,1.0,1.0,1.0,0.3,1.0,0.0,1.0,0.0,0.9459295930481273,0.054070406951872735
1128,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.66,0.0,11.0,2.0,0.0,1.0,4.0,1.4,1.0,1.0,1.0,0.6,1.0,0.0,1.0,0.0,0.9396627393356948,0.06033726066430519
1128,2,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.62,0.0,14.0,1.0,0.0,0.0,1.0,2.7,2.0,1.0,1.0,0.4,0.7,0.0,2.0,1.0,0.7486993796224497,0.25130062037755035
1128,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,0.69,0.0,9.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.3,1.0,0.0,2.0,0.0,0.8455859740149423,0.15441402598505768
1128,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,0.69,0.0,9.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.3,0.0,0.0,2.0,0.0,0.9789304374321807,0.021069562567819375
