test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
390,83,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,4.0,1.0,0.6076319938673925,0.39236800613260747
390,84,6.0,0.0,4.0,0.0,12.0,1.0,7.0,10.0,0.11,13.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,7.0,1.0,0.7161504561860015,0.28384954381399846
390,85,6.0,0.0,4.0,0.0,24.0,1.0,7.0,10.0,0.11,10.0,16.0,6.0,4.0,0.0,9.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.798057592733825,0.20194240726617493
390,86,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,5.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,2.0,1.0,0.7316493310509339,0.2683506689490661
390,87,6.0,0.0,4.0,0.0,21.0,1.0,7.0,10.0,0.11,11.0,16.0,6.0,4.0,0.0,2.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.80050029889316,0.19949970110683998
390,88,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.7799138025237486,0.22008619747625136
390,89,6.0,0.0,4.0,0.0,19.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,19.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.7197188343597203,0.28028116564027966
390,90,6.0,0.0,4.0,0.0,13.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,60.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.73708508878483,0.26291491121516997
390,91,6.0,0.0,4.0,0.0,23.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,32.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.7560963399455762,0.24390366005442382
390,92,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,6.0,16.0,6.0,4.0,0.0,8.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,2.0,1.0,0.8290801128272616,0.1709198871727384
390,93,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,5.0,16.0,6.0,4.0,0.0,11.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,6.0,1.0,0.6343757373197172,0.36562426268028275
390,94,6.0,0.0,4.0,0.0,21.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,59.0,5.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.7115111645689568,0.2884888354310432
390,95,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,11.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,5.0,1.0,0.6789298355692805,0.32107016443071945
390,96,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,2.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,3.0,1.0,0.6158539976529991,0.38414600234700097
390,97,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,19.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.721354110898602,0.278645889101398
390,98,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,23.0,10.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,5.0,1.0,0.5699016489144229,0.4300983510855771
390,99,6.0,0.0,4.0,0.0,24.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,10.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6560691795566911,0.3439308204433089
471,0,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,72.4,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,1,6.0,0.0,3.0,9.0,3.0,5.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.3,0.0,4.0,2.0,0.5272914472334428,0.4727085527665572
471,2,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,77.9,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.7387837464678673,0.2612162535321327
471,3,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,49.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,4,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,23.1,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,5,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,4.9,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6920253995200175,0.3079746004799825
471,6,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,38.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.5,0.0,4.0,2.0,0.6713469448006344,0.32865305519936566
471,7,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,0.0,5.18181818181818,2.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.517335706740927,0.482664293259073
471,8,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,15.9,0.0,0.0,7.0,1.0,0.0,11.0,4.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.693269998850407,0.3067300011495931
471,9,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,3.0,4.63636363636364,1.0,1.0,0.0,0.0,4.0,2.0,0.6184888017657948,0.38151119823420515
471,10,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,75.3,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,11,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,2.4,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5694291557335821,0.4305708442664179
471,12,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,2.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6053820677290236,0.3946179322709764
471,13,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,5.0,4.63636363636364,1.0,1.0,0.3,0.0,4.0,2.0,0.5084571881973023,0.49154281180269765
471,14,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,60.8,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.8,0.0,4.0,2.0,0.5805874327765578,0.4194125672234422
471,15,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,4.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5724744811654512,0.42752551883454887
471,16,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,32.1,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,17,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,67.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.9,0.0,4.0,2.0,0.5404961533445125,0.45950384665548755
471,18,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.0,0.0,4.0,2.0,0.7071471512865627,0.2928528487134373
471,19,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,59.5,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,20,6.0,0.0,3.0,9.0,3.0,7.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.2,0.0,4.0,2.0,0.5043241250817966,0.4956758749182034
471,21,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,72.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,22,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,48.9,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,23,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,9.5,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6116467901248255,0.3883532098751745
471,24,6.0,0.0,3.0,9.0,3.0,5.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5694489635132027,0.43055103648679727
471,25,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,49.9,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,26,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.2,0.0,4.0,2.0,0.6779315901868135,0.32206840981318646
471,27,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,3.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6111599634001971,0.38884003659980293
471,28,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,23.0,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,29,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,77.5,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,1.0,0.0,4.0,2.0,0.5520753636131748,0.4479246363868252
471,30,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,4.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,1.1,0.0,4.0,2.0,0.5154146987675622,0.4845853012324378
471,31,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,31.7,0.0,0.0,7.0,1.0,0.0,11.0,0.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,32,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,32.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.4,0.0,4.0,2.0,0.6717727315444282,0.3282272684555718
471,33,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,15.0,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.7200492757691346,0.2799507242308654
471,34,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,81.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,1.0,0.0,4.0,2.0,0.5520753636131748,0.4479246363868252
471,35,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,59.1,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,36,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.9,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.0,0.0,4.0,2.0,0.631883955979602,0.368116044020398
471,37,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,39.3,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,38,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,65.0,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,39,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,17.4,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.2,0.0,4.0,2.0,0.6817633113622251,0.3182366886377749
471,40,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,3.8,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.0,0.0,4.0,2.0,0.6822372744286018,0.3177627255713981
471,41,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,41.0,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,42,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,22.4,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.3,0.0,4.0,2.0,0.6817633113622251,0.3182366886377749
471,43,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,84.3,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,44,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,4.1,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6116467901248255,0.3883532098751745
471,45,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,59.9,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,46,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,19.5,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,47,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,20.3,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,48,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,81.1,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.7387837464678673,0.2612162535321327
471,49,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,31.4,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,50,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,46.8,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,51,6.0,0.0,3.0,9.0,3.0,4.0,4.0,0.0,62.5,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5372429198769195,0.46275708012308053
471,52,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,70.2,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.693269998850407,0.3067300011495931
471,53,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,71.0,0.0,0.0,7.0,1.0,0.0,11.0,0.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,54,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,80.4,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,1.0,0.0,4.0,2.0,0.5520753636131748,0.4479246363868252
471,55,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,79.3,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,1.0,0.0,4.0,2.0,0.5520753636131748,0.4479246363868252
471,56,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,0.0,4.63636363636364,1.0,1.0,0.3,0.0,4.0,2.0,0.6030352413999871,0.39696475860001296
471,57,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,66.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,58,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,29.3,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.4,0.0,4.0,2.0,0.6717727315444282,0.3282272684555718
471,59,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,73.6,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,60,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,47.7,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.693269998850407,0.3067300011495931
471,61,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,60.9,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,62,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,20.5,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.3,0.0,4.0,2.0,0.6817633113622251,0.3182366886377749
471,63,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,5.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5724744811654512,0.42752551883454887
471,64,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,4.0,5.18181818181818,4.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5761869824848429,0.4238130175151571
471,65,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,0.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.5,0.0,4.0,2.0,0.5467580928983184,0.4532419071016815
471,66,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,63.9,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,67,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,53.1,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.7,0.0,4.0,2.0,0.6011656040952564,0.3988343959047436
471,68,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,17.1,0.0,0.0,7.0,1.0,0.0,11.0,0.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,69,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,0.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5880368728303641,0.4119631271696359
471,70,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,14.8,0.0,0.0,7.0,1.0,0.0,11.0,2.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.7387837464678673,0.2612162535321327
471,71,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,79.5,0.0,0.0,7.0,1.0,0.0,11.0,0.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,72,6.0,0.0,3.0,9.0,3.0,0.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.603772416055758,0.3962275839442419
471,73,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,75.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,74,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,6.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.9,0.0,4.0,2.0,0.5037396748921459,0.49626032510785406
471,75,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,35.5,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,76,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,20.6,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,77,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,45.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,78,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,43.3,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,79,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,65.7,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,80,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,52.8,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,81,6.0,0.0,3.0,9.0,3.0,10.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5273781448670053,0.4726218551329947
471,82,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,65.8,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.8,0.0,4.0,2.0,0.5805874327765578,0.4194125672234422
471,83,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.4,0.0,4.0,2.0,0.5841997513023623,0.41580024869763765
471,84,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,47.2,0.0,0.0,7.0,1.0,0.0,11.0,1.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.6,0.0,4.0,2.0,0.6130345813232334,0.38696541867676654
471,85,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,53.3,0.0,0.0,7.0,1.0,0.0,11.0,3.0,5.18181818181818,1.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.7200492757691346,0.2799507242308654
471,86,6.0,0.0,3.0,9.0,3.0,1.0,4.0,0.0,0.24,0.0,0.0,7.0,1.0,0.0,11.0,4.0,5.18181818181818,5.0,4.63636363636364,1.0,1.0,0.545454545454545,0.0,4.0,2.0,0.5027288473681891,0.4972711526318109
