test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
340,26,10.0,165.0,7.0,165.0,23.0,3.0,15.0,7.0,23.1,7.0,209.0,4.0,5.0,24.0,96.0,2.0,6.12669683257919,10.0,6.8,0.0,1.0,0.520833333333333,0.0,4.0,13.0,0.6917760930811195,0.30822390691888046
340,27,59.0,2.0,0.0,58.0,1.0,26.0,0.0,1.0,30.6,1.0,123.0,4.0,4.0,39.0,26.0,2.0,44.8,8.0,9.0,11.0,1.0,0.4,0.0,4.0,5.0,0.5135217423579199,0.48647825764208014
340,28,43.0,2.0,8.0,58.0,1.0,4.0,50.0,34.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,6.12669683257919,15.0,7.59276018099547,0.0,1.0,0.520833333333333,0.0,4.0,5.0,0.7502900634731327,0.24970993652686732
340,29,59.0,2.0,3.0,42.0,1.0,26.0,50.0,64.0,32.6,1.0,209.0,0.0,2.0,55.0,1.0,2.0,47.9,18.0,7.59276018099547,1.0,0.0,0.520833333333333,2.0,4.0,5.0,0.576278690693093,0.423721309306907
340,30,215.0,2.0,1.0,14.0,1.0,4.0,50.0,34.0,54.1,10.0,212.0,4.0,2.0,0.0,8.0,2.0,6.12669683257919,0.0,15.8,19.0,14.0,0.7,0.0,4.0,5.0,0.52090243755457,0.47909756244543
340,31,59.0,2.0,1.0,49.0,6.0,0.0,50.0,34.0,18.1,8.0,149.0,25.0,4.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.2,3.0,4.0,5.0,0.6682099777732179,0.3317900222267821
340,32,1.0,2.0,6.0,142.0,10.0,4.0,50.0,34.0,0.14,1.0,142.0,4.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.520833333333333,4.0,4.0,5.0,0.6289169214758161,0.3710830785241839
340,33,59.0,2.0,1.0,42.0,1.0,26.0,50.0,64.0,0.14,1.0,209.0,0.0,2.0,55.0,1.0,2.0,47.9,18.0,7.59276018099547,1.0,0.0,0.520833333333333,2.0,4.0,5.0,0.5021521762880385,0.49784782371196146
340,34,266.0,2.0,1.0,58.0,1.0,5.0,50.0,52.0,32.8,1.0,103.0,2.0,3.0,49.0,9.0,3.0,6.12669683257919,0.0,9.6,0.0,2.0,0.4,3.0,4.0,5.0,0.5057264750774876,0.4942735249225124
340,35,59.0,2.0,0.0,58.0,1.0,26.0,0.0,1.0,30.6,1.0,209.0,4.0,4.0,39.0,26.0,2.0,44.8,8.0,7.59276018099547,11.0,1.0,0.4,0.0,4.0,5.0,0.5135217423579199,0.48647825764208014
340,36,215.0,2.0,1.0,14.0,1.0,4.0,50.0,34.0,54.1,10.0,212.0,4.0,2.0,0.0,8.0,2.0,6.12669683257919,0.0,15.8,19.0,14.0,0.7,2.0,4.0,5.0,0.5225130314222983,0.4774869685777016
340,37,62.0,2.0,3.0,198.0,1.0,3.0,27.0,7.0,0.14,4.0,64.0,18.0,0.0,0.0,28.0,0.0,6.12669683257919,16.0,0.8,0.0,1.0,0.0,0.0,1.0,5.0,0.502862538896863,0.49713746110313695
340,38,22.0,2.0,1.0,175.0,13.0,3.0,50.0,34.0,0.14,12.0,209.0,28.0,4.0,0.0,96.0,2.0,13.0,15.0,7.59276018099547,0.0,1.0,0.1,0.0,1.0,5.0,0.5434530665496552,0.4565469334503448
340,39,59.0,23.0,4.0,58.0,10.0,30.0,50.0,67.0,0.14,3.0,209.0,9.0,4.0,0.0,2.0,2.0,87.5,14.0,7.59276018099547,20.0,1.0,0.520833333333333,0.0,4.0,5.0,0.5243802176502084,0.4756197823497917
340,40,43.0,2.0,8.0,48.0,1.0,4.0,50.0,72.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,103.5,15.0,7.59276018099547,0.0,1.0,0.520833333333333,0.0,4.0,6.0,0.7397206154091813,0.26027938459081873
340,41,215.0,2.0,6.0,14.0,1.0,4.0,50.0,34.0,54.1,10.0,212.0,4.0,2.0,0.0,8.0,2.0,6.12669683257919,0.0,15.8,19.0,14.0,0.7,2.0,4.0,5.0,0.5191982280786382,0.48080177192136175
340,42,22.0,2.0,1.0,175.0,13.0,3.0,50.0,34.0,0.14,12.0,115.0,28.0,4.0,0.0,72.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,5.0,0.6465979090718907,0.3534020909281093
340,43,226.0,2.0,1.0,17.0,18.0,7.0,50.0,33.0,0.14,1.0,209.0,0.0,3.0,29.0,5.0,3.0,6.12669683257919,13.0,7.59276018099547,20.0,1.0,0.520833333333333,3.0,4.0,5.0,0.5154905949900108,0.4845094050099891
340,44,59.0,2.0,1.0,42.0,1.0,26.0,50.0,34.0,0.14,1.0,209.0,0.0,2.0,55.0,1.0,2.0,47.9,18.0,7.59276018099547,1.0,0.0,0.520833333333333,2.0,4.0,5.0,0.5021521762880385,0.49784782371196146
340,45,59.0,1.0,4.0,1.0,1.0,24.0,1.0,3.0,58.8,1.0,57.0,13.0,1.0,0.0,1.0,2.0,86.2,0.0,17.2,0.0,1.0,0.8,1.0,4.0,13.0,0.7177694937820647,0.28223050621793533
340,46,59.0,23.0,4.0,58.0,10.0,30.0,50.0,67.0,0.14,3.0,209.0,9.0,4.0,0.0,2.0,2.0,87.5,14.0,7.59276018099547,20.0,1.0,0.520833333333333,5.0,4.0,5.0,0.5353825627570976,0.46461743724290244
340,47,22.0,2.0,1.0,175.0,13.0,3.0,50.0,34.0,0.14,12.0,209.0,28.0,4.0,0.0,96.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,5.0,0.6465979090718907,0.3534020909281093
340,48,59.0,2.0,1.0,212.0,17.0,3.0,0.0,34.0,55.5,8.0,209.0,4.0,4.0,28.0,33.0,2.0,6.12669683257919,17.0,16.3,24.0,14.0,0.520833333333333,5.0,6.0,1.0,0.5714915869617159,0.42850841303828413
340,49,215.0,2.0,1.0,14.0,1.0,4.0,50.0,34.0,54.1,10.0,209.0,4.0,2.0,0.0,8.0,2.0,6.12669683257919,0.0,15.8,19.0,14.0,0.520833333333333,0.0,4.0,5.0,0.5986275975910125,0.40137240240898747
340,50,59.0,162.0,1.0,58.0,1.0,2.0,62.0,34.0,9.8,9.0,209.0,27.0,2.0,2.0,62.0,2.0,14.4,19.0,7.59276018099547,2.0,1.0,0.520833333333333,2.0,3.0,21.0,0.537696218269806,0.462303781730194
340,51,43.0,2.0,8.0,48.0,1.0,4.0,50.0,34.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,6.12669683257919,15.0,7.59276018099547,0.0,1.0,0.520833333333333,0.0,4.0,5.0,0.7502900634731327,0.24970993652686732
340,52,32.0,78.0,1.0,58.0,1.0,1.0,50.0,28.0,12.2,3.0,124.0,4.0,1.0,41.0,96.0,2.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,4.0,1.0,0.5175388750181424,0.4824611249818576
340,53,59.0,2.0,3.0,42.0,1.0,26.0,50.0,64.0,32.6,1.0,209.0,0.0,2.0,55.0,1.0,2.0,47.9,18.0,7.59276018099547,1.0,0.0,0.520833333333333,2.0,4.0,18.0,0.5932677295998505,0.4067322704001495
340,54,59.0,2.0,1.0,58.0,17.0,3.0,0.0,34.0,55.5,8.0,209.0,4.0,4.0,28.0,33.0,2.0,6.12669683257919,17.0,16.3,24.0,14.0,0.520833333333333,5.0,6.0,1.0,0.5565179344502886,0.4434820655497114
340,55,43.0,2.0,8.0,48.0,1.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,10.0,5.0,2.0,103.5,15.0,20.7,0.0,1.0,0.9,0.0,4.0,6.0,0.6506764094826245,0.34932359051737544
340,56,22.0,2.0,1.0,175.0,13.0,3.0,50.0,34.0,0.14,12.0,209.0,28.0,4.0,0.0,96.0,2.0,13.0,15.0,7.59276018099547,0.0,1.0,0.520833333333333,0.0,1.0,5.0,0.5540084261053425,0.4459915738946575
340,57,22.0,2.0,1.0,175.0,13.0,3.0,50.0,34.0,0.14,12.0,209.0,28.0,4.0,0.0,96.0,2.0,6.12669683257919,15.0,7.59276018099547,0.0,1.0,0.520833333333333,0.0,1.0,5.0,0.5406877511910071,0.45931224880899296
340,58,59.0,204.0,1.0,58.0,1.0,2.0,22.0,18.0,31.4,7.0,167.0,4.0,2.0,0.0,96.0,2.0,46.0,12.0,9.2,24.0,1.0,0.4,2.0,4.0,16.0,0.5057851248157664,0.49421487518423357
340,59,59.0,2.0,1.0,58.0,1.0,2.0,22.0,18.0,31.4,7.0,167.0,4.0,4.0,0.0,96.0,2.0,6.12669683257919,12.0,9.2,0.0,1.0,0.520833333333333,0.0,4.0,16.0,0.5087105790260343,0.49128942097396566
340,60,22.0,2.0,1.0,175.0,13.0,3.0,50.0,34.0,0.14,12.0,115.0,28.0,4.0,0.0,96.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,5.0,0.6465979090718907,0.3534020909281093
340,61,7.0,116.0,4.0,15.0,15.0,1.0,50.0,59.0,0.14,6.0,150.0,10.0,4.0,0.0,96.0,2.0,64.9,11.0,13.0,11.0,1.0,0.520833333333333,5.0,4.0,8.0,0.5009889549105231,0.49901104508947697
340,62,59.0,91.0,1.0,58.0,1.0,26.0,50.0,34.0,0.14,13.0,209.0,25.0,4.0,0.0,9.0,2.0,6.12669683257919,19.0,17.3,20.0,1.0,0.8,2.0,3.0,2.0,0.5319450610139104,0.46805493898608963
340,63,252.0,134.0,1.0,134.0,1.0,6.0,6.0,34.0,17.5,13.0,134.0,7.0,4.0,11.0,6.0,4.0,6.12669683257919,7.0,7.59276018099547,7.0,7.0,0.520833333333333,4.0,5.0,5.0,0.5060916412604239,0.49390835873957606
340,64,59.0,103.0,5.0,58.0,1.0,0.0,50.0,1.0,37.1,1.0,15.0,4.0,4.0,0.0,96.0,3.0,54.4,18.0,10.9,1.0,1.0,0.520833333333333,0.0,4.0,5.0,0.5227894041247747,0.4772105958752253
340,65,32.0,78.0,1.0,58.0,1.0,1.0,50.0,34.0,12.2,3.0,124.0,4.0,1.0,41.0,96.0,2.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,4.0,1.0,0.518008050075557,0.48199194992444305
340,66,59.0,2.0,3.0,198.0,1.0,3.0,27.0,7.0,0.14,4.0,64.0,18.0,0.0,0.0,28.0,0.0,6.12669683257919,16.0,0.8,0.0,1.0,0.0,0.0,1.0,5.0,0.502862538896863,0.49713746110313695
340,67,59.0,2.0,1.0,49.0,6.0,0.0,50.0,34.0,18.1,8.0,149.0,25.0,4.0,0.0,3.0,3.0,26.6,3.0,5.3,6.0,25.0,0.520833333333333,3.0,4.0,5.0,0.6729607836870164,0.3270392163129836
340,68,84.0,105.0,0.0,58.0,1.0,0.0,40.0,34.0,0.14,3.0,209.0,4.0,0.0,0.0,4.0,2.0,6.12669683257919,0.0,23.4,12.0,1.0,0.520833333333333,0.0,4.0,19.0,0.584606688487854,0.415393311512146
340,69,6.0,145.0,3.0,167.0,24.0,23.0,92.0,40.0,0.14,1.0,209.0,19.0,4.0,0.0,10.0,2.0,6.12669683257919,6.0,20.4,0.0,1.0,0.9,4.0,5.0,5.0,0.5679479030151102,0.4320520969848898
340,70,2.0,156.0,1.0,41.0,1.0,26.0,50.0,11.0,43.7,8.0,33.0,10.0,0.0,0.0,96.0,0.0,6.12669683257919,0.0,7.59276018099547,0.0,1.0,0.6,0.0,1.0,10.0,0.5388635438742175,0.46113645612578247
340,71,59.0,2.0,1.0,58.0,1.0,3.0,0.0,34.0,55.5,8.0,209.0,4.0,4.0,28.0,33.0,2.0,6.12669683257919,17.0,7.59276018099547,24.0,14.0,0.520833333333333,5.0,6.0,1.0,0.5529381561419738,0.44706184385802616
340,72,59.0,2.0,1.0,58.0,10.0,30.0,50.0,67.0,0.14,3.0,209.0,9.0,4.0,0.0,2.0,2.0,87.5,14.0,7.59276018099547,20.0,1.0,0.520833333333333,0.0,4.0,5.0,0.5381252408810344,0.46187475911896564
340,73,215.0,2.0,1.0,14.0,1.0,4.0,50.0,34.0,54.1,10.0,212.0,4.0,2.0,0.0,8.0,2.0,6.12669683257919,0.0,15.8,19.0,14.0,0.520833333333333,0.0,4.0,5.0,0.5986275975910125,0.40137240240898747
340,74,22.0,2.0,1.0,175.0,13.0,3.0,50.0,34.0,0.14,12.0,115.0,28.0,0.0,0.0,72.0,2.0,13.0,15.0,2.6,0.0,1.0,0.1,0.0,1.0,5.0,0.6481557412762259,0.3518442587237741
340,75,59.0,107.0,3.0,34.0,3.0,4.0,50.0,0.0,72.2,2.0,170.0,4.0,4.0,0.0,68.0,2.0,6.12669683257919,2.0,21.2,7.0,1.0,0.520833333333333,6.0,7.0,10.0,0.5169263361937291,0.483073663806271
340,76,2.0,156.0,1.0,41.0,1.0,26.0,90.0,11.0,43.7,8.0,33.0,10.0,0.0,0.0,96.0,0.0,6.12669683257919,0.0,7.59276018099547,0.0,10.0,0.6,0.0,1.0,10.0,0.5407727290373618,0.4592272709626382
340,77,59.0,2.0,1.0,129.0,1.0,1.0,50.0,6.0,0.14,1.0,209.0,16.0,1.0,50.0,96.0,2.0,67.7,16.0,7.59276018099547,16.0,1.0,0.520833333333333,0.0,4.0,5.0,0.5380785447667481,0.4619214552332519
340,78,43.0,2.0,8.0,48.0,1.0,4.0,82.0,72.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,103.5,15.0,20.7,0.0,1.0,0.520833333333333,0.0,4.0,6.0,0.7397206154091813,0.26027938459081873
340,79,7.0,2.0,1.0,58.0,25.0,26.0,50.0,14.0,0.14,1.0,209.0,0.0,4.0,0.0,15.0,2.0,6.12669683257919,10.0,7.59276018099547,16.0,1.0,0.2,0.0,4.0,5.0,0.533532227991041,0.4664677720089589
340,80,133.0,133.0,1.0,58.0,11.0,5.0,50.0,64.0,0.14,11.0,209.0,11.0,4.0,0.0,5.0,3.0,11.6,11.0,7.59276018099547,0.0,1.0,0.1,3.0,4.0,11.0,0.6301109694193974,0.3698890305806026
340,81,252.0,2.0,1.0,134.0,1.0,6.0,50.0,34.0,17.5,13.0,134.0,7.0,4.0,0.0,6.0,4.0,6.12669683257919,7.0,7.59276018099547,7.0,7.0,0.520833333333333,4.0,4.0,5.0,0.5343380958049457,0.4656619041950542
340,82,6.0,145.0,3.0,167.0,24.0,26.0,92.0,40.0,0.14,1.0,209.0,19.0,4.0,0.0,10.0,2.0,6.12669683257919,6.0,20.4,0.0,1.0,0.9,4.0,5.0,5.0,0.5679479030151102,0.4320520969848898
340,83,2.0,156.0,1.0,41.0,1.0,26.0,50.0,11.0,0.14,8.0,33.0,10.0,0.0,0.0,96.0,0.0,6.12669683257919,0.0,7.59276018099547,0.0,1.0,0.6,0.0,1.0,10.0,0.5862318344720878,0.4137681655279121
340,84,6.0,145.0,3.0,167.0,24.0,23.0,92.0,40.0,0.14,1.0,209.0,19.0,4.0,0.0,10.0,2.0,6.12669683257919,6.0,20.4,4.0,1.0,0.9,4.0,5.0,5.0,0.5922716872902744,0.40772831270972565
340,85,59.0,2.0,1.0,58.0,1.0,3.0,0.0,34.0,55.5,8.0,209.0,4.0,4.0,28.0,33.0,2.0,6.12669683257919,17.0,16.3,24.0,14.0,0.520833333333333,5.0,6.0,1.0,0.5529381561419738,0.44706184385802616
340,86,32.0,78.0,1.0,58.0,5.0,1.0,50.0,28.0,12.2,3.0,124.0,27.0,1.0,41.0,96.0,2.0,17.9,0.0,3.6,0.0,1.0,0.2,1.0,4.0,1.0,0.5069120974491251,0.49308790255087487
340,87,1.0,5.0,1.0,179.0,7.0,26.0,5.0,34.0,17.8,1.0,209.0,0.0,4.0,0.0,22.0,2.0,6.12669683257919,0.0,5.2,0.0,1.0,0.2,2.0,4.0,8.0,0.505653685002468,0.494346314997532
340,88,1.0,2.0,6.0,142.0,1.0,4.0,50.0,34.0,0.14,1.0,142.0,4.0,4.0,0.0,50.0,2.0,6.12669683257919,0.0,7.9,0.0,11.0,0.520833333333333,0.0,4.0,5.0,0.5038066381786995,0.49619336182130047
340,89,1.0,2.0,6.0,142.0,10.0,4.0,50.0,34.0,0.14,1.0,142.0,4.0,4.0,0.0,50.0,4.0,39.4,0.0,7.9,0.0,11.0,0.520833333333333,0.0,4.0,5.0,0.5766176173770935,0.4233823826229065
340,90,59.0,2.0,1.0,58.0,1.0,2.0,62.0,34.0,9.8,9.0,209.0,27.0,2.0,2.0,62.0,2.0,14.4,19.0,7.59276018099547,2.0,1.0,0.520833333333333,2.0,3.0,21.0,0.5270566732806521,0.47294332671934797
340,91,6.0,145.0,3.0,167.0,24.0,26.0,92.0,40.0,0.14,1.0,209.0,19.0,4.0,0.0,10.0,2.0,6.12669683257919,6.0,20.4,0.0,1.0,0.9,0.0,5.0,5.0,0.5148347503007402,0.4851652496992597
340,92,2.0,156.0,1.0,41.0,1.0,26.0,50.0,11.0,43.7,8.0,33.0,10.0,0.0,0.0,96.0,0.0,6.12669683257919,0.0,7.59276018099547,0.0,10.0,0.6,0.0,1.0,10.0,0.5407727290373618,0.4592272709626382
340,93,22.0,2.0,3.0,18.0,1.0,3.0,52.0,5.0,12.5,9.0,164.0,9.0,4.0,7.0,7.0,2.0,18.3,0.0,3.7,14.0,9.0,0.520833333333333,2.0,3.0,5.0,0.5577319115686078,0.4422680884313922
340,94,59.0,2.0,0.0,58.0,1.0,26.0,0.0,1.0,30.6,1.0,209.0,4.0,4.0,39.0,26.0,2.0,44.8,8.0,9.0,11.0,1.0,0.4,0.0,4.0,5.0,0.5135217423579199,0.48647825764208014
340,95,226.0,2.0,1.0,17.0,18.0,7.0,50.0,33.0,0.14,1.0,209.0,0.0,3.0,29.0,5.0,3.0,6.12669683257919,13.0,5.6,20.0,1.0,0.520833333333333,3.0,4.0,5.0,0.5154905949900108,0.4845094050099891
340,96,1.0,2.0,6.0,142.0,10.0,4.0,50.0,34.0,0.14,1.0,142.0,4.0,4.0,0.0,50.0,4.0,6.12669683257919,0.0,7.9,0.0,11.0,0.520833333333333,0.0,4.0,5.0,0.5766176173770935,0.4233823826229065
340,97,10.0,165.0,7.0,165.0,23.0,3.0,15.0,34.0,23.1,7.0,209.0,4.0,5.0,24.0,96.0,2.0,6.12669683257919,10.0,6.8,0.0,1.0,0.520833333333333,0.0,4.0,13.0,0.550692202493133,0.449307797506867
340,98,43.0,2.0,8.0,48.0,1.0,4.0,50.0,72.0,70.6,7.0,28.0,4.0,1.0,0.0,5.0,2.0,6.12669683257919,15.0,7.59276018099547,0.0,1.0,0.520833333333333,0.0,4.0,5.0,0.7502900634731327,0.24970993652686732
340,99,59.0,103.0,5.0,58.0,1.0,0.0,50.0,1.0,37.1,1.0,15.0,4.0,4.0,0.0,96.0,3.0,54.4,18.0,10.9,1.0,1.0,0.520833333333333,3.0,4.0,5.0,0.5267981838977362,0.47320181610226375
358,0,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,4.0,29.0,4.0,3.0,0.0,26.0,0.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5275710245575553,0.4724289754424446
358,1,244.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,8.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5123865052756316,0.4876134947243685
358,2,12.0,1.0,5.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,6.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.6157998732806778,0.3842001267193222
358,3,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,22.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,17.0,0.6064500993771018,0.3935499006228982
358,4,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,7.0,0.594920262573221,0.40507973742677905
358,5,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,8.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,3.0,0.5014513014993345,0.4985486985006656
358,6,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,5.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,6.0,2.0,0.6869981468620678,0.31300185313793216
358,7,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,12.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.7107843412043535,0.2892156587956465
358,8,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,11.0,29.0,4.0,4.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5207140687790359,0.4792859312209641
358,9,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,3.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.639755743053384,0.36024425694661594
358,10,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5325787575144049,0.46742124248559513
358,11,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,23.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,2.0,2.0,0.5351412596321632,0.46485874036783675
358,12,12.0,1.0,1.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,1.0,0.5164566503838183,0.48354334961618173
358,13,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,11.0,0.5931104530239031,0.40688954697609686
358,14,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,2.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.664434781251963,0.335565218748037
358,15,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,13.0,0.5931104530239031,0.40688954697609686
358,16,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,29.0,4.0,3.0,0.0,26.0,5.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.7489758236781374,0.2510241763218626
358,17,12.0,1.0,2.0,0.0,26.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,11.0,0.5497616364901069,0.4502383635098931
358,18,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,10.0,199.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.567167726417414,0.432832273582586
358,19,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,3.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5261525289117222,0.4738474710882778
358,20,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,2.0,1.0,1.0,0.5,0.0,3.0,2.0,0.6003210981548923,0.39967890184510774
358,21,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,24.5,7.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5401955117637489,0.4598044882362511
358,22,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,0.0,3.0,7.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5036698767430186,0.49633012325698145
358,23,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,2.0,3.75862068965517,1.0,6.51724137931035,18.0,1.0,0.5,0.0,3.0,2.0,0.6544411590586448,0.3455588409413552
358,24,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,47.7,1.0,29.0,4.0,3.0,0.0,26.0,1.0,69.9,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.5643447874826282,0.4356552125173718
358,25,12.0,194.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,7.0,0.6042236104564336,0.3957763895435665
358,26,12.0,1.0,4.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,10.0,0.5900969174662563,0.40990308253374375
358,27,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,8.3,1.0,6.51724137931035,1.0,1.0,0.5,0.0,4.0,2.0,0.5151671514648624,0.4848328485351377
358,28,12.0,1.0,2.0,0.0,1.0,2.0,2.0,21.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,15.0,0.5972734188965241,0.4027265811034759
358,29,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,6.0,3.75862068965517,21.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.7078603889170549,0.2921396110829451
358,30,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,30.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,8.0,0.5325035589631091,0.46749644103689086
358,31,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,1.0,29.0,4.0,3.0,0.0,26.0,1.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.4,0.0,1.0,2.0,0.6303062210178187,0.3696937789821813
358,32,12.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,0.21,2.0,29.0,4.0,3.0,0.0,26.0,3.0,3.75862068965517,1.0,6.51724137931035,1.0,1.0,0.5,0.0,3.0,2.0,0.7598583959284134,0.24014160407158658
