test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
949,9,34.0,1.0,0.0,3.0,202.0,0.0,1.8,7.0,100.0,1.0,1.0,7.0,2.0,6.71111111111111,0.0,0.777777777777778,0.0,1.0,0.0,0.0,0.4,0.0,5.0,2.0,6.0,0.5936553,0.4063447
953,0,123.0,2.0,162.0,2.0,322.0,6.0,8.12,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,3.0,6.20253164556962,0.0,1.0,1.27956989247312,0.0,0.391304347826087,9.0,3.0,4.0,10.0,0.5604569,0.4395431
953,1,232.0,2.0,158.0,2.0,322.0,6.0,67.38,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,3.0,0.391304347826087,3.0,3.0,4.0,10.0,0.5509908,0.4490092
953,2,97.0,2.0,276.0,2.0,322.0,6.0,0.23,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,29.0,6.20253164556962,0.0,1.0,0.1,0.0,0.391304347826087,3.0,3.0,4.0,15.0,0.6470196,0.35298038
953,3,209.0,2.0,393.0,2.0,322.0,6.0,184.86,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,4.0,10.0,0.5509908,0.4490092
953,4,42.0,2.0,359.0,2.0,322.0,64.0,126.56,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,14.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,4.0,10.0,0.51723945,0.48276058
953,5,232.0,2.0,158.0,2.0,322.0,6.0,67.38,0.0,100.0,2.0,35.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,3.0,0.391304347826087,3.0,3.0,4.0,10.0,0.59604305,0.40395695
953,6,42.0,2.0,397.0,2.0,322.0,178.0,18.21,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,0.0,1.0,1.27956989247312,0.0,0.1,3.0,3.0,4.0,10.0,0.765594,0.23440598
953,7,42.0,2.0,82.0,2.0,271.0,6.0,83.97,0.0,29.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,2.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,4.0,10.0,0.5289459,0.47105408
953,8,230.0,2.0,574.0,2.0,322.0,6.0,125.44,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,13.2,0.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,4.0,10.0,0.5622326,0.43776742
953,9,42.0,2.0,82.0,2.0,322.0,6.0,83.97,0.0,100.0,2.0,3.0,37.0,2.0,5.36708860759494,1.0,6.20253164556962,2.0,1.0,1.27956989247312,0.0,0.391304347826087,3.0,3.0,4.0,10.0,0.5453627,0.45463732
954,0,0.0,2.0,2.0,6.0,89.0,63.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,1.2,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.5330484,0.4669516
954,1,0.0,2.0,150.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,44.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.5569662,0.4430338
954,2,0.0,2.0,524.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,20.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.5569662,0.4430338
954,3,129.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,0.0,4.0,0.7237241,0.27627584
954,4,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,9.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,1.0,4.0,0.8372308,0.16276921
954,5,0.0,2.0,2.0,6.0,89.0,0.0,0.57,5.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,1.0,4.0,0.9680194,0.031980593
954,6,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,7.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,0.0,4.0,0.9491157,0.0508843
954,7,0.0,2.0,468.0,6.0,89.0,0.0,0.57,10.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.67779106,0.32220894
954,8,0.0,2.0,2.0,6.0,89.0,0.0,0.57,0.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,2.0,5.81818181818182,1.0,566.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,3.0,4.0,0.5592792,0.44072083
954,9,0.0,2.0,2.0,6.0,89.0,0.0,0.57,9.0,75.0,1.0,0.0,10.0,2.0,7.63636363636364,11.0,5.81818181818182,1.0,1.0,0.928571428571429,0.0,0.444444444444444,0.0,2.0,6.0,4.0,0.501675,0.49832502
970,0,0.0,2.0,503.0,5.0,202.0,157.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,6.0,0.6525662,0.34743378
970,1,0.0,2.0,1.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,3.7,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.1,3.0,2.0,4.0,6.0,0.7710785,0.22892146
970,2,0.0,2.0,549.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,6.0,0.7140962,0.28590384
970,3,0.0,2.0,25.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,6.0,0.7140962,0.28590384
970,4,0.0,2.0,1.0,5.0,202.0,8.0,0.35,5.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,11.3,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,6.0,0.57365274,0.4263473
970,5,0.0,2.0,356.0,5.0,202.0,8.0,157.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,6.0,0.5649123,0.43508765
970,6,0.0,2.0,449.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,1.0,0.8347141,0.16528589
970,7,0.0,2.0,89.0,5.0,202.0,8.0,0.35,0.0,83.0,4.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,6.0,0.56273603,0.43726394
970,8,0.0,2.0,413.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,0.0,0.32,3.0,2.0,4.0,6.0,0.7140962,0.28590384
970,9,0.0,2.0,25.0,5.0,202.0,8.0,0.35,0.0,83.0,2.0,0.0,24.0,2.0,6.52,1.0,8.76,1.0,1.0,1.75862068965517,5.0,0.32,3.0,2.0,4.0,6.0,0.7140962,0.28590384
976,0,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,9.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.6128944,0.3871056
976,1,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,23.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.6128944,0.3871056
976,2,0.0,2.0,576.0,0.0,55.0,4.0,49.12,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.5411142,0.45888576
976,3,0.0,2.0,359.0,0.0,55.0,4.0,126.56,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.5411142,0.45888576
976,4,0.0,2.0,1.0,0.0,55.0,4.0,0.08,5.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,1.0,7.0,0.6032926,0.3967074
976,5,0.0,2.0,96.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,31.7,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.5287466,0.4712534
976,6,0.0,2.0,1.0,0.0,55.0,4.0,208.2,0.0,84.0,2.0,0.0,1.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.7253673,0.27463266
976,7,0.0,2.0,82.0,0.0,55.0,4.0,83.97,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,4.0,7.0,0.5411142,0.45888576
976,8,129.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,0.0,7.0,0.690138,0.30986202
976,9,0.0,2.0,1.0,0.0,55.0,4.0,0.08,0.0,84.0,2.0,0.0,31.0,2.0,2.87037037037037,0.0,4.33333333333333,0.0,1.0,0.96875,0.0,0.428571428571429,0.0,2.0,0.0,5.0,0.50839686,0.4916031
1014,0,0.0,1.0,96.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,31.7,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.9403978,0.059602197
1014,1,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,12.9,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.7748252,0.22517477
1014,2,0.0,1.0,483.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,4.5,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.5718654,0.42813462
1014,3,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,4.5,2.0,0.6,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.8095128,0.1904872
1014,4,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,31.1,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.7748252,0.22517477
1014,5,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,4.5,2.0,9.7,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.50834894,0.4916511
1014,6,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,7.0,7.7,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.5963218,0.40367815
1014,7,0.0,1.0,322.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,4.5,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.5718654,0.42813462
1014,8,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,43.0,10.0,1.0,40.4,2.0,16.0,3.0,1.0,1.5,0.0,0.25,0.0,3.0,4.0,2.0,0.77398974,0.22601026
1014,9,0.0,1.0,2.0,2.0,23.0,0.0,0.32,0.0,33.0,2.0,0.0,10.0,1.0,14.2,2.0,16.0,3.0,1.0,1.6,0.0,0.25,0.0,3.0,4.0,2.0,0.64098215,0.35901788
1021,0,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,9.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.50453174,0.49546823
1021,1,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,0.5,1.0,0.333333333333333,0.0,2.0,3.0,3.0,0.56887287,0.43112713
1021,2,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,8.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5909941,0.40900585
1021,3,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.50453174,0.49546823
1021,4,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,7.0,19.5,5.0,2.0,0.5,1.0,0.333333333333333,0.0,2.0,3.0,3.0,0.62785697,0.37214306
1021,5,4.0,6.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.50453174,0.49546823
1021,6,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,2.0,0.333333333333333,0.0,2.0,1.0,3.0,0.50453174,0.49546823
1021,7,4.0,7.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.50453174,0.49546823
1021,8,129.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,3.0,0.71758354,0.28241643
1021,9,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,19.5,5.0,2.0,2.64285714285714,1.0,0.333333333333333,0.0,2.0,0.0,5.0,0.52476513,0.4752349
1027,0,0.0,2.0,449.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.6002356,0.3997644
1027,1,0.0,2.0,305.0,0.0,24.0,0.0,0.11,0.0,62.0,0.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.544369,0.45563102
1027,2,0.0,2.0,2.0,0.0,24.0,0.0,0.11,5.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,1.0,3.0,0.5948967,0.40510336
1027,3,0.0,2.0,87.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,3.5,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5701237,0.4298763
1027,4,0.0,2.0,2.0,0.0,24.0,0.0,0.11,11.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.6634668,0.33653316
1027,5,123.0,2.0,162.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.6465471,0.35345295
1027,6,0.0,2.0,2.0,0.0,24.0,0.0,0.11,15.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.6634668,0.33653316
1027,7,0.0,2.0,2.0,0.0,24.0,0.0,53.12,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,1.3,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.55650234,0.44349763
1027,8,0.0,2.0,225.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,5.55555555555556,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,2.0,3.0,0.5499896,0.45001045
1027,9,0.0,2.0,2.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,0.0,14.0,1.0,21.2,2.0,13.8888888888889,3.0,1.0,2.18181818181818,0.0,0.333333333333333,0.0,1.0,3.0,0.0,0.6605561,0.3394439
1033,0,3.0,1.0,2.0,1.0,214.0,0.0,0.19,10.0,94.0,2.0,0.0,69.0,2.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,8.0,1.0,0.7200261,0.27997392
1033,1,3.0,1.0,2.0,1.0,214.0,0.0,0.19,15.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,6.0,8.0,0.0,0.5839585,0.4160415
1033,2,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,10.0,4.0,8.0,0.0,0.5490371,0.4509629
1033,3,3.0,1.0,291.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,8.0,0.0,0.71679115,0.28320882
1033,4,3.0,1.0,291.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,9.0,4.0,8.0,0.0,0.71679115,0.28320882
1033,5,3.0,1.0,449.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,8.0,1.0,0.71679115,0.28320882
1033,6,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,8.0,0.0,0.5490371,0.4509629
1033,7,3.0,1.0,2.0,1.0,214.0,113.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,8.0,0.0,0.5193155,0.48068455
1033,8,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,0.0,69.0,5.0,3.38461538461538,0.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,8.0,1.0,0.5490371,0.4509629
1033,9,3.0,1.0,2.0,1.0,214.0,0.0,0.19,0.0,94.0,2.0,37.0,69.0,5.0,3.38461538461538,13.0,3.96581196581197,0.0,1.0,0.764705882352941,0.0,0.357142857142857,0.0,4.0,8.0,0.0,0.71324,0.28676
1034,0,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,124.0,1.25,0.0,0.0,0.0,3.0,3.0,3.0,0.5772749,0.42272508
1034,1,18.0,1.0,54.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,1.0,3.0,3.0,3.0,0.5928349,0.4071651
1034,2,18.0,1.0,10.0,3.0,147.0,0.0,0.33,0.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.1,0.0,3.0,3.0,3.0,0.513549,0.486451
1034,3,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,3.0,0.9,0.0,3.0,3.0,3.0,0.5249853,0.47501472
1034,4,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,2.0,0.9,0.0,3.0,3.0,3.0,0.5249853,0.47501472
1034,5,18.0,1.0,322.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.5928349,0.4071651
1034,6,18.0,1.0,10.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,21.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,2.0,3.0,0.86300087,0.13699916
1034,7,234.0,1.0,25.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.71807945,0.28192058
1034,8,18.0,1.0,415.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,2.0,7.03333333333333,1.0,1.0,1.8,0.0,0.6,0.0,3.0,3.0,3.0,0.6391721,0.3608279
1034,9,18.0,1.0,360.0,3.0,147.0,0.0,0.33,1.0,87.0,1.0,0.0,35.0,1.0,5.4,17.0,7.03333333333333,1.0,1.0,1.25,0.0,0.6,0.0,3.0,3.0,3.0,0.63014317,0.36985686
1038,0,0.0,2.0,6.0,0.0,59.0,0.0,208.2,0.0,82.0,2.0,0.0,1.0,3.0,44.8,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.6088861,0.3911139
1038,1,0.0,2.0,6.0,0.0,3718.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,8.0,1.0,1.1,0.0,1.1,0.0,1.0,3.0,3.0,0.53461695,0.46538308
1038,2,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,9.0,1.0,1.1,0.0,0.9,0.0,1.0,1.0,3.0,0.51218486,0.4878151
1038,3,0.0,2.0,72.0,0.0,905.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,12.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.67525387,0.32474616
1038,4,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,25.7,0.0,12.6,22.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.6785997,0.32140028
1038,5,151.0,2.0,381.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,4.1,0.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.6190666,0.38093337
1038,6,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,23.0,1.0,1.1,0.0,0.5,0.0,1.0,1.0,3.0,0.5124297,0.4875703
1038,7,0.0,2.0,82.0,0.0,59.0,0.0,83.97,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,2.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.5942862,0.40571383
1038,8,0.0,2.0,6.0,0.0,59.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,9.0,1.0,1.1,0.0,0.5,0.0,1.0,1.0,3.0,0.5124297,0.4875703
1038,9,0.0,2.0,33.0,0.0,2272.0,0.0,0.22,0.0,82.0,2.0,0.0,26.0,3.0,4.375,0.0,7.5,18.0,1.0,1.1,0.0,0.5,0.0,1.0,3.0,3.0,0.67525387,0.32474616
1039,0,0.0,2.0,421.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,0.9,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,3.0,3.0,0.5752169,0.42478308
1039,1,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,7.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,0.0,3.0,0.74759436,0.25240567
1039,2,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,0.0,10.7,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,3.0,3.0,0.50880504,0.49119496
1039,3,0.0,2.0,225.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,2.0,3.0,0.8349277,0.16507235
1039,4,0.0,2.0,3.0,2.0,131.0,0.0,0.28,5.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,11.3,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,3.0,3.0,0.683807,0.31619295
1039,5,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,21.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,2.0,3.0,0.60136974,0.39863023
1039,6,0.0,2.0,3.0,2.0,131.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,2.0,0.5,0.0,2.0,1.0,3.0,0.7358285,0.2641715
1039,7,0.0,2.0,3.0,2.0,1572.0,0.0,0.28,0.0,87.0,3.0,0.0,12.0,1.0,5.51162790697674,3.0,4.34883720930233,1.0,1.0,1.59574468085106,0.0,0.5,0.0,2.0,1.0,3.0,0.62074465,0.37925535
