CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,4.68,0.0,10.31,4.68,31.78,1.0,0.26,0.0,0.91,1.47,73.62,1.26,0.0,3.68,1.74,2.42,2.21,6.15,2.21,0.0,0.5,0.0,2.47,0.26,0
0.0,0.0,1.71,0.71,11.83,3.0,321.41,2.71,1.71,6.37,1.02,0.59,100.0,3.17,0.0,5.51,1.29,3.88,0.88,3.93,0.0,0.0,0.5,0.0,1.71,1.41,0
2.48,0.83,1.0,1.66,6.66,1.83,547.83,7.63,10.77,15.74,1.33,0.0,73.72,2.69,2.0,6.14,3.48,2.75,0.0,0.52,0.0,0.0,0.5,0.0,1.52,0.0,0
2.06,0.65,1.0,1.0,3.29,1.0,109.03,2.29,1.29,2.65,0.81,0.0,89.58,1.0,1.29,5.52,2.29,2.54,0.0,0.35,0.0,33.55,0.39,0.0,2.65,1.29,1
0.0,9.59,1.0,0.04,5.96,1.0,86.34,1.0,0.0,0.0,6.16,0.12,4.09,0.04,0.96,0.08,0.04,0.0,0.0,0.16,0.0,0.04,0.49,0.0,2.04,0.96,0
0.57,1.29,1.0,0.57,3.43,1.0,43.56,1.0,0.0,0.0,2.92,0.0,48.53,0.57,0.43,1.43,1.14,0.84,0.43,0.43,0.0,0.0,0.5,0.0,2.43,0.57,0
0.0,0.0,4.37,0.0,11.39,4.37,52.31,1.0,0.33,1.3,1.04,1.35,94.13,1.0,0.0,5.0,2.0,2.64,2.02,5.39,2.02,1.96,0.5,0.0,3.33,0.65,0
0.0,0.32,1.0,0.0,3.32,1.0,87.66,5.47,0.0,1.79,1.14,0.0,67.88,7.14,0.11,7.14,1.79,1.16,0.11,1.0,0.0,5.36,0.35,0.0,1.11,0.21,0
0.0,0.56,1.0,0.0,4.56,1.0,70.45,3.44,0.0,2.44,1.67,0.0,81.49,4.44,1.0,4.26,2.0,1.9,1.0,0.81,0.0,0.37,0.47,0.0,2.81,1.81,0
0.0,0.0,1.0,0.0,5.77,2.77,42.09,1.0,0.0,1.0,1.04,0.88,52.44,2.77,0.0,3.54,1.12,1.54,1.0,1.0,0.0,2.65,0.5,0.0,3.0,0.0,0
1.68,0.0,1.0,0.42,3.84,1.42,56.34,1.0,0.0,2.1,0.78,2.9,89.5,3.32,0.58,5.48,1.42,3.42,2.0,6.22,0.0,7.72,0.4,0.0,1.42,0.42,0
0.0,0.0,1.01,0.0,4.03,1.01,57.89,1.01,0.99,0.99,0.91,0.0,71.31,2.02,0.99,6.0,2.0,1.0,0.0,1.0,0.0,4.04,0.5,0.0,3.97,1.98,0
0.18,0.0,1.0,0.92,9.0,1.09,93.5,1.18,2.72,0.91,2.08,0.0,82.17,5.63,1.82,6.18,1.09,4.84,1.09,1.09,0.0,0.18,0.48,0.0,4.82,0.18,0
0.85,0.85,1.0,0.85,3.85,1.0,133.89,2.7,1.7,2.54,0.85,0.0,92.37,1.3,1.7,9.98,2.7,2.35,0.15,0.15,0.0,44.53,0.38,0.0,3.15,1.7,1
0.0,0.0,1.0,0.0,6.0,1.84,38.84,1.0,0.58,0.42,2.86,0.42,20.97,2.42,0.58,2.26,1.0,1.5,1.0,1.0,0.0,29.71,0.4,0.0,2.42,0.58,0
0.0,0.78,1.0,0.22,4.78,1.0,27.3,1.0,0.0,0.0,3.27,0.0,0.0,1.43,1.57,0.78,1.0,4.84,4.7,1.22,0.0,0.0,0.5,0.0,3.0,0.22,0
0.0,0.0,1.0,0.0,3.21,1.0,65.17,3.41,0.2,2.41,1.08,0.0,80.3,4.61,0.8,4.21,1.8,1.78,0.8,1.0,0.0,0.0,0.5,0.0,3.39,1.61,0
1.27,0.64,1.0,0.0,7.0,2.0,184.22,7.99,10.8,0.64,1.11,0.73,100.0,4.81,1.27,7.36,2.0,2.67,1.73,2.55,0.36,418.81,0.28,0.0,2.36,2.27,0
0.0,0.0,1.0,0.0,8.52,1.0,32.07,1.12,0.0,0.0,1.22,0.88,100.0,5.88,0.0,7.29,1.0,3.6,3.52,16.74,0.0,0.0,0.5,0.0,1.48,0.12,0
0.0,0.0,1.0,0.0,2.06,1.0,27.71,1.94,0.94,0.94,0.93,0.0,100.0,5.0,0.0,2.0,1.94,0.31,0.0,1.18,0.0,0.94,0.34,0.0,3.0,0.0,0
0.0,0.06,1.0,0.97,4.97,1.0,45.49,1.0,0.0,0.0,0.82,0.0,0.0,1.97,0.03,17.49,1.0,1.05,0.06,1.0,0.0,40.74,0.4,0.0,1.06,0.03,0
0.0,0.0,1.0,0.0,0.42,1.0,24.0,2.72,2.58,0.0,0.65,0.86,13.84,5.86,0.0,6.31,1.86,0.35,0.14,2.14,0.0,0.0,0.5,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,3.5,1.0,25.65,2.16,0.0,0.17,1.49,0.17,88.94,5.33,0.0,2.33,1.17,0.17,0.0,3.5,0.0,0.83,0.36,0.0,2.67,0.0,0
0.0,0.0,4.9,0.0,11.57,4.9,33.35,1.0,0.0,0.0,1.24,1.56,100.0,1.88,0.0,4.34,1.78,2.56,2.56,6.9,2.34,0.0,0.5,0.0,3.0,0.0,0
2.7,0.0,1.9,0.0,1.9,2.8,43.0,1.7,2.7,2.8,0.33,0.1,77.08,7.9,0.9,4.9,1.1,2.08,0.0,1.0,0.0,2.7,0.5,0.0,2.8,2.7,0
0.0,0.0,1.0,0.0,1.97,1.61,29.52,1.61,0.0,0.39,0.98,1.21,13.02,7.21,0.0,6.42,1.61,0.26,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,1.47,1.0,0.0,3.73,1.0,33.14,1.0,0.0,0.63,2.9,0.0,31.63,0.63,0.37,0.0,1.27,1.27,0.63,0.63,0.0,0.0,0.5,0.0,2.63,1.0,0
0.0,0.0,1.0,0.0,5.12,1.69,169.24,2.63,5.12,3.37,0.92,0.31,76.08,5.63,49.41,10.49,2.0,2.79,0.31,0.31,0.0,15.78,0.35,0.0,2.37,2.74,0
0.0,0.0,1.0,0.0,4.48,1.0,35.85,1.0,0.0,0.0,2.12,0.0,100.0,3.45,0.0,0.48,1.0,0.52,0.0,2.48,0.0,0.0,0.5,0.0,3.52,0.52,0
0.0,0.0,1.0,0.0,0.59,1.0,33.66,1.0,0.0,0.0,2.13,0.0,19.6,5.41,0.0,4.92,1.0,1.83,1.8,3.41,0.0,0.59,0.53,0.0,4.0,0.0,0
0.29,0.0,1.29,0.0,4.44,1.58,58.81,1.58,0.86,0.58,1.1,2.42,95.11,4.71,0.29,6.15,1.29,0.49,0.0,6.7,0.0,13.65,0.32,0.0,2.42,0.0,0
0.0,0.07,3.78,0.0,6.63,3.78,36.83,1.0,0.0,1.85,0.75,0.0,30.57,1.15,0.0,3.07,1.93,6.19,3.71,2.85,0.0,0.0,0.5,0.0,2.93,1.85,0
0.0,0.0,1.0,0.52,5.48,1.0,92.24,1.0,1.0,4.78,1.1,0.0,84.08,2.3,0.0,3.7,1.74,2.08,0.26,0.26,0.0,4.44,0.5,0.0,3.48,2.26,0
0.11,0.11,1.0,0.11,4.0,1.0,39.01,1.23,0.23,0.34,2.31,0.0,98.97,4.54,0.23,1.8,1.23,0.29,0.0,2.66,0.0,5.97,0.48,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.44,1.0,41.79,1.56,0.0,2.11,1.42,0.0,33.39,3.23,0.0,2.23,1.44,2.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.11,1.04,57.05,1.0,0.0,0.96,1.53,0.08,72.1,1.0,0.0,0.3,2.0,1.9,1.08,1.23,0.04,2.39,0.49,0.0,3.0,0.04,0
0.0,0.0,1.0,0.0,0.5,1.9,26.42,2.0,0.0,0.1,0.68,1.8,2.52,7.3,0.0,7.8,2.0,0.2,0.0,1.0,0.0,6.04,0.48,0.0,1.0,0.0,0
0.0,11.43,1.0,0.0,6.1,1.0,132.99,1.0,0.0,0.0,5.53,0.0,0.0,3.71,0.76,0.48,1.0,0.76,0.0,1.19,0.0,0.0,0.5,0.0,2.24,0.76,0
0.0,0.0,1.0,0.81,4.43,1.0,33.43,1.38,0.38,0.19,1.51,0.38,18.9,3.0,0.0,1.51,1.19,0.65,0.0,1.81,0.0,0.0,0.5,0.0,3.0,0.81,0
0.5,0.5,1.75,0.5,3.5,1.75,55.19,1.0,0.0,3.5,1.34,0.0,52.77,1.0,0.0,0.0,1.75,2.65,0.25,0.25,0.0,0.0,0.5,0.0,1.5,0.75,0
1.63,0.0,1.0,1.63,1.37,1.54,25.1,1.46,0.0,2.63,0.65,0.54,84.75,2.82,0.46,1.46,1.46,1.68,0.54,1.0,0.0,0.0,0.5,0.0,2.46,0.91,0
0.0,0.0,1.0,0.0,3.8,1.0,64.02,2.4,1.0,1.4,0.85,0.0,70.0,2.8,0.8,8.21,2.0,0.96,0.0,0.8,0.0,3.4,0.47,0.0,3.4,1.6,0
0.0,0.0,1.0,0.0,0.2,1.0,20.26,1.0,0.93,0.0,0.8,0.0,6.62,2.2,0.0,0.13,1.0,0.81,0.07,1.33,0.0,0.0,0.5,0.0,1.2,1.0,0
30.39,23.11,1.14,1.43,2.01,2.14,276.75,19.83,27.25,22.4,0.32,0.14,93.13,2.71,13.69,16.26,1.86,3.0,0.29,0.29,0.0,0.0,0.93,0.0,1.86,2.0,0
0.0,0.0,1.0,0.0,6.86,1.86,40.17,1.0,0.14,0.54,1.4,1.73,97.56,1.0,0.0,7.59,2.0,2.85,2.59,6.05,0.86,55.28,0.24,0.0,3.14,1.14,1
2.9,3.38,1.0,0.0,5.97,4.58,296.62,4.87,4.83,3.9,0.68,2.07,45.42,4.55,1.93,16.6,1.97,3.88,2.07,5.68,1.55,127.09,0.45,0.48,2.45,1.93,1
0.0,0.0,1.0,0.0,6.18,1.12,25.74,1.06,0.06,0.0,2.38,0.12,100.0,6.0,0.0,0.86,1.06,1.12,1.12,2.55,0.0,0.0,0.5,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,3.84,1.0,32.41,1.32,0.16,0.48,1.7,0.0,100.0,5.0,0.84,2.48,1.16,0.67,0.0,1.84,0.0,0.16,0.47,0.0,2.84,0.0,0
0.0,0.0,1.0,0.41,3.2,1.0,46.31,1.0,0.2,1.43,0.9,0.0,18.35,2.82,0.0,1.59,1.0,0.53,0.2,2.59,0.0,1.59,0.37,0.0,2.0,0.61,0
0.0,0.0,1.0,0.0,4.88,1.12,69.58,1.0,0.0,3.65,1.6,0.0,70.58,1.23,0.0,0.12,1.88,1.29,0.23,1.0,0.0,0.0,0.5,0.0,3.12,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,40.76,1.0,0.0,0.0,1.2,0.0,100.0,4.04,0.0,11.14,1.0,0.56,0.48,3.08,0.0,1.44,0.58,0.0,3.48,0.0,0
1.33,0.0,1.0,0.33,2.0,1.0,40.67,3.0,1.33,0.67,0.71,0.67,20.01,5.0,2.0,3.0,2.0,1.63,0.33,1.0,0.0,18.0,0.39,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.2,1.0,24.8,1.0,0.0,0.0,2.07,0.0,73.26,4.2,0.0,2.27,1.0,1.6,1.6,3.27,0.0,0.0,0.5,0.0,3.27,0.0,0
0.05,0.0,1.0,0.25,4.12,1.02,44.35,1.05,0.0,1.95,1.4,0.0,60.34,1.02,0.0,0.2,2.0,2.03,1.02,1.02,0.0,0.05,0.49,0.0,2.02,1.02,0
0.0,0.0,1.0,0.0,2.55,1.0,24.3,1.0,0.0,0.0,1.09,4.25,84.97,5.15,0.85,7.25,1.0,1.85,1.85,8.95,0.0,0.85,0.36,0.0,1.3,0.0,0
0.0,0.0,1.77,0.0,6.26,1.77,36.71,1.0,0.74,0.52,3.31,0.0,8.52,1.74,0.74,1.52,1.26,2.79,1.77,1.52,0.0,36.35,0.38,0.0,2.26,1.26,0
0.0,0.0,1.0,0.0,3.78,1.0,41.13,1.0,0.0,0.0,1.76,0.0,100.0,2.66,0.0,0.44,1.0,1.0,0.22,2.89,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.97,1.0,0.0,3.48,1.0,26.83,1.0,0.0,0.0,2.32,0.0,75.84,3.79,0.24,1.52,0.76,0.0,0.0,3.79,0.0,0.0,0.5,0.0,2.76,0.24,0
0.0,0.0,1.0,0.0,4.84,1.0,25.68,1.0,0.0,0.0,3.0,0.0,16.12,5.84,1.68,2.0,1.0,0.0,0.0,3.16,0.0,0.16,0.47,0.0,3.84,0.0,0
0.0,3.96,1.0,0.0,4.96,1.0,41.89,1.03,0.01,0.02,4.62,0.01,0.55,0.08,0.99,0.05,0.02,0.01,0.01,0.01,0.0,0.0,0.5,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,0.1,1.0,24.59,3.0,2.85,0.1,0.42,0.95,2.93,6.05,0.0,6.76,2.0,0.28,0.0,1.95,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.61,1.0,55.34,2.1,1.9,0.45,1.32,0.55,37.41,6.0,0.9,4.9,1.55,2.25,0.45,1.0,0.0,0.0,0.5,0.0,3.9,0.55,0
0.43,0.43,1.43,2.6,4.3,1.43,124.24,3.3,2.17,5.17,1.05,0.0,51.77,3.27,0.87,4.43,2.73,2.74,0.57,1.0,0.0,218.33,0.43,0.0,2.13,1.73,0
0.0,0.0,1.44,0.44,7.37,1.87,218.97,2.44,0.87,5.62,1.12,0.0,77.49,3.69,0.0,3.13,1.0,2.98,0.56,1.0,0.0,0.0,0.5,0.0,2.56,0.87,0
0.0,0.0,1.0,0.33,4.67,1.0,65.63,1.0,0.67,0.0,2.76,0.0,67.26,3.0,10.76,2.69,1.0,34.69,1.35,2.0,0.0,0.0,0.5,0.0,3.67,1.0,0
0.0,0.0,1.0,0.0,3.71,1.0,57.14,1.15,0.0,4.27,1.21,0.0,59.03,1.59,0.0,2.15,1.15,2.21,0.85,0.85,0.0,16.71,0.25,0.0,3.85,1.0,0
0.0,0.0,1.89,0.89,11.92,2.78,394.45,2.78,1.78,8.13,1.3,0.0,94.58,1.89,0.0,1.78,1.11,4.01,0.11,1.0,0.0,0.0,0.5,0.0,2.11,1.89,0
0.0,0.0,1.0,0.0,3.09,1.0,25.04,1.04,0.0,0.04,1.96,0.0,96.74,4.83,0.0,2.17,1.04,0.09,0.0,2.91,0.0,2.61,0.49,0.0,2.91,0.0,0
1.33,0.0,1.67,3.29,8.33,2.67,152.18,3.0,2.01,1.34,0.98,0.67,80.04,3.34,0.67,8.67,2.0,2.23,0.66,1.33,0.0,27.49,0.27,0.0,1.66,0.66,0
0.0,0.0,1.0,0.0,1.93,1.0,32.7,3.28,0.0,0.24,0.83,0.0,94.7,4.52,0.0,4.55,1.0,1.18,0.24,0.48,0.0,0.76,0.37,0.0,3.24,0.0,0
0.0,0.0,1.0,0.0,0.67,2.0,25.11,1.89,0.0,0.0,0.66,2.44,0.0,7.44,0.0,7.44,1.89,0.0,0.0,1.11,0.0,0.11,0.48,0.0,1.11,0.0,0
0.0,0.0,1.0,0.33,6.34,1.0,46.03,1.67,0.0,1.34,1.59,1.34,0.0,5.0,0.0,5.35,1.67,0.89,0.67,1.33,0.0,0.0,0.5,0.0,1.66,0.33,0
0.0,0.0,1.0,0.0,3.0,1.0,28.5,1.0,0.0,0.0,1.96,0.0,0.0,4.0,0.0,2.0,1.0,0.5,0.5,3.0,0.0,1.0,0.42,0.0,2.5,0.0,0
0.0,0.0,1.0,0.0,4.35,1.45,52.11,1.0,1.35,0.0,0.86,0.45,27.97,2.0,0.9,3.8,1.0,0.79,0.0,2.1,0.0,25.01,0.46,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,4.83,1.17,45.2,3.01,0.0,0.17,1.36,0.34,100.0,4.83,0.0,3.17,1.17,0.67,0.0,0.17,0.0,0.17,0.47,0.0,4.66,0.83,0
0.0,0.0,1.0,0.0,4.86,1.86,61.71,1.0,0.0,1.71,0.93,0.0,56.52,2.57,0.0,2.86,2.14,1.48,0.0,1.0,0.0,1.86,0.26,0.0,4.43,0.0,0
0.64,0.32,1.0,0.0,5.64,1.32,103.09,4.52,5.44,0.32,0.95,1.36,44.94,5.64,0.64,2.92,1.32,3.51,3.04,4.08,0.0,200.18,0.33,0.0,2.0,0.96,0
0.0,1.45,1.0,0.0,4.45,1.0,31.37,1.0,0.0,0.0,5.42,0.0,0.0,0.0,2.55,0.0,0.0,4.95,4.88,0.22,0.0,0.0,0.5,0.0,2.0,1.22,0
0.0,0.7,1.0,0.0,6.56,1.0,65.98,2.72,1.72,0.0,1.79,0.86,86.03,6.88,1.86,4.3,1.72,1.35,0.0,1.72,0.0,775.96,0.41,0.0,2.86,1.0,0
0.0,0.0,1.87,0.0,11.38,2.0,43.87,1.87,0.0,0.0,1.58,2.0,87.2,1.51,0.0,5.36,1.87,1.13,0.26,1.26,0.13,2.62,0.24,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.67,1.0,76.04,1.11,1.0,0.11,3.02,0.0,100.0,3.22,14.23,3.78,1.11,45.63,1.78,1.89,0.0,0.11,0.48,0.0,3.89,0.89,0
2.0,0.9,1.0,0.98,7.2,2.0,261.76,11.11,15.33,0.9,0.94,0.0,97.44,6.51,1.8,7.1,2.0,2.56,1.1,0.2,0.0,561.93,0.33,0.0,2.1,2.9,0
0.69,0.0,1.0,0.0,4.69,2.38,65.88,1.0,0.0,4.14,0.85,0.0,81.37,2.93,0.31,3.38,1.69,2.22,0.69,1.31,0.0,2.76,0.5,0.0,3.69,1.38,0
0.0,0.0,1.0,0.0,1.55,1.0,24.0,1.0,0.0,0.0,1.8,0.0,38.79,5.61,0.0,2.0,1.0,0.0,0.0,4.61,0.0,0.39,0.44,0.0,3.0,0.0,0
0.0,3.93,1.0,0.0,5.39,1.0,163.06,2.21,3.64,4.25,3.17,0.0,60.7,1.82,1.61,2.43,1.21,1.23,0.0,0.61,0.0,92.27,0.4,0.0,2.0,1.61,0
0.86,0.86,1.86,5.18,5.86,1.86,196.8,4.45,4.32,6.91,1.27,0.0,49.06,1.55,1.73,4.45,4.45,3.2,0.0,1.27,0.0,435.12,0.36,0.0,1.27,3.45,0
0.0,1.76,1.0,0.0,2.7,1.0,47.81,3.65,1.77,0.0,1.29,0.88,0.0,7.41,0.12,5.3,1.88,0.47,0.0,0.0,0.0,0.0,0.5,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,2.93,1.0,29.13,1.0,0.0,1.47,1.45,0.0,48.4,6.47,0.0,3.67,1.0,1.71,0.73,1.0,0.0,10.6,0.33,0.0,3.0,0.73,0
1.13,0.94,2.0,5.87,6.13,2.06,222.73,4.75,5.0,7.56,1.04,0.06,43.61,1.0,1.87,4.68,4.75,3.74,0.13,1.06,0.0,471.96,0.34,0.0,1.0,3.87,0
0.0,0.0,1.0,0.0,3.58,1.0,27.12,1.42,0.0,0.42,1.86,0.0,100.0,5.58,0.42,0.85,1.42,1.36,1.15,1.58,0.0,0.0,0.5,0.0,3.58,0.85,0
0.0,7.77,1.0,0.0,4.04,1.0,96.8,4.38,0.48,1.45,3.15,0.0,31.83,4.45,0.52,9.23,1.48,2.1,0.0,0.0,0.0,6.69,0.33,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,3.3,1.0,25.8,1.0,0.0,0.0,1.59,0.0,69.96,3.8,0.0,4.1,1.3,1.75,0.7,4.5,0.0,5.41,0.45,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,2.3,1.0,23.0,1.7,0.0,0.0,1.71,0.0,100.0,5.3,0.0,2.1,1.7,0.35,0.0,0.3,0.0,35.04,0.32,0.0,2.7,1.0,0
4.32,5.04,1.0,0.0,5.04,1.72,429.28,6.76,7.2,5.04,1.58,0.0,67.65,3.0,2.88,20.87,2.44,2.98,0.28,0.84,0.0,189.27,0.42,0.72,4.0,3.16,1
0.0,0.0,1.0,0.0,6.71,1.9,38.67,1.0,0.68,0.1,1.38,1.8,98.63,1.1,0.1,8.0,2.1,2.99,2.71,6.32,0.9,58.4,0.2,0.0,3.2,1.2,1
0.0,0.0,1.0,0.0,0.07,1.0,22.46,1.99,0.99,1.0,0.86,0.99,99.82,4.98,0.0,1.98,1.99,0.69,0.01,0.02,0.0,0.0,0.5,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,3.54,1.0,25.44,1.0,0.0,0.0,1.91,0.0,72.84,5.27,0.54,1.73,1.0,0.95,0.81,3.46,0.0,0.0,0.5,0.0,3.0,0.0,0
3.07,0.0,1.0,0.77,2.23,1.0,36.28,1.0,0.0,1.54,1.02,0.0,90.02,1.93,0.0,1.23,1.0,1.92,0.0,1.46,0.0,0.0,0.5,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,4.0,1.59,65.66,5.13,0.0,1.0,1.07,1.18,88.09,2.77,0.0,5.31,2.0,1.16,0.41,1.0,0.0,0.59,0.4,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.77,1.0,39.5,1.0,0.0,0.0,1.43,0.39,61.26,4.23,0.0,7.81,1.0,1.15,1.0,4.06,0.0,1.16,0.47,0.0,4.0,1.0,0
0.0,0.0,11.55,0.96,8.78,19.2,40.07,1.0,0.0,0.18,0.46,7.64,2.23,1.0,0.0,0.0,1.04,7.74,7.64,5.73,2.87,12.42,0.5,0.0,1.96,0.04,1
0.0,0.0,1.0,0.0,1.92,1.38,25.22,1.0,0.62,0.0,1.2,0.0,38.4,3.77,0.0,5.99,1.0,0.69,0.0,1.0,0.0,0.0,0.5,0.0,3.46,0.0,0
0.0,0.0,1.0,0.0,4.07,1.98,72.67,7.85,0.0,1.11,0.77,1.96,99.5,3.93,0.0,8.83,1.98,0.74,0.04,1.0,0.0,1.0,0.33,0.0,2.96,0.04,0
0.0,0.0,1.0,0.0,3.11,1.0,39.53,1.0,0.06,1.0,1.55,0.0,3.4,1.06,0.06,2.17,1.94,1.76,1.11,1.94,0.0,0.45,0.49,0.0,3.0,0.11,0
1.87,0.62,1.0,1.25,6.25,1.62,435.39,5.99,8.11,13.36,1.11,0.0,81.86,1.62,1.25,4.37,3.25,2.52,0.0,0.38,0.0,0.0,0.5,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,3.1,1.0,47.81,1.9,0.0,2.71,1.11,0.0,63.85,4.71,0.0,3.62,1.0,1.9,0.9,1.1,0.0,0.0,0.5,0.0,3.1,0.1,0
0.0,0.0,1.0,0.0,4.89,1.0,31.58,1.0,0.0,0.0,2.41,0.05,5.28,6.89,0.0,1.05,1.0,1.89,1.89,2.11,0.0,0.0,0.5,0.0,3.05,0.05,0
0.0,2.15,1.0,0.0,5.15,1.0,62.03,1.0,0.0,0.0,6.63,0.0,100.0,3.56,2.15,0.56,1.0,2.44,2.44,2.41,0.0,0.72,0.38,0.0,2.56,1.72,0
0.0,0.98,1.0,0.0,4.02,1.0,28.44,1.02,0.0,0.02,5.5,0.0,0.55,0.02,2.93,0.13,0.04,5.91,5.87,0.02,0.0,1.31,0.5,0.0,1.98,0.98,0
0.79,0.0,2.0,0.0,7.36,2.79,120.7,2.58,2.36,1.79,0.98,1.0,72.39,3.36,0.79,7.73,1.79,1.91,0.0,1.42,0.0,31.51,0.33,0.0,1.64,0.0,0
0.0,0.97,1.0,0.0,5.28,1.03,26.52,1.0,0.0,0.0,4.3,0.06,0.0,0.15,1.94,1.0,0.03,9.75,9.75,1.06,0.03,0.0,0.5,0.0,4.94,0.0,0
0.0,0.0,1.0,0.0,4.46,1.0,40.73,1.73,0.0,0.0,2.08,0.27,100.0,2.82,0.73,3.64,1.73,2.13,0.82,1.0,0.0,59.66,0.38,0.0,3.0,0.73,0
0.0,0.0,1.0,0.0,3.31,1.0,88.94,8.56,2.75,0.31,0.84,0.0,90.94,5.81,0.0,15.13,2.0,1.38,0.31,1.0,0.0,20.63,0.53,0.0,1.62,0.0,0
3.58,0.0,1.0,0.9,4.48,1.9,93.23,1.0,0.0,4.48,0.86,0.0,67.13,1.52,0.0,1.9,1.9,5.03,2.0,1.31,0.0,15.22,0.5,0.0,2.21,0.9,0
1.63,0.0,1.0,0.41,3.18,1.59,60.14,1.0,0.0,1.41,2.12,0.0,79.89,2.18,0.0,1.0,1.0,2.2,1.18,1.0,0.0,0.0,0.5,0.0,3.18,0.0,0
0.0,0.0,1.0,0.0,1.6,1.0,33.05,1.32,0.0,0.32,1.95,0.0,8.01,4.4,0.0,3.96,1.32,1.32,0.68,2.36,0.0,19.22,0.45,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,37.57,1.79,2.36,0.0,1.51,0.79,100.0,7.57,0.0,2.36,1.79,2.0,1.21,1.21,0.0,0.0,0.5,0.0,3.21,0.0,0
0.0,0.0,1.0,0.0,4.58,1.0,32.21,1.73,0.0,0.1,2.09,0.1,3.44,6.1,1.79,1.31,1.1,3.24,2.69,1.9,0.0,0.0,0.5,0.0,2.79,0.0,0
0.0,0.12,1.0,0.88,4.24,1.12,49.31,1.0,0.0,0.12,1.61,0.0,9.67,2.76,0.0,0.6,1.12,0.98,0.0,1.88,0.0,11.46,0.51,0.0,3.12,1.12,0
0.0,0.0,0.58,0.0,1.74,0.58,47.67,1.0,0.0,3.74,1.74,0.0,43.48,1.0,0.0,0.42,2.0,1.53,0.0,0.58,0.0,0.84,0.43,0.0,2.84,0.58,0
0.0,0.0,1.0,0.33,1.64,1.0,29.86,1.67,0.67,0.67,0.81,0.67,67.26,4.02,0.0,7.24,1.67,0.78,0.0,0.33,0.0,13.75,0.47,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,6.75,1.0,49.79,1.92,0.0,1.84,1.58,1.84,8.19,6.0,0.0,7.51,1.92,1.08,1.08,1.33,0.0,0.08,0.49,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,7.05,1.37,80.89,7.95,2.53,0.0,1.55,0.74,63.15,6.89,0.0,14.26,1.63,1.47,0.74,1.74,0.37,18.94,0.52,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.22,1.0,48.86,6.46,0.11,0.0,0.91,0.11,10.81,6.78,0.0,2.0,2.0,1.2,0.0,2.11,0.0,0.22,0.48,0.0,1.22,0.32,0
0.0,0.0,1.0,0.0,5.43,1.43,41.92,1.57,0.0,0.57,1.0,2.61,14.14,1.87,0.0,4.7,1.57,1.13,0.0,1.43,0.0,34.36,0.33,0.0,1.43,0.0,0
0.0,0.84,1.0,0.0,4.0,1.0,37.22,1.0,0.0,0.0,5.34,0.0,0.0,0.0,2.67,0.33,0.0,5.21,5.01,0.0,0.0,0.0,0.5,0.0,2.33,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.15,1.0,0.0,0.0,1.76,0.0,100.0,5.0,0.0,2.0,1.0,0.15,0.15,4.31,0.0,0.0,0.5,0.0,3.15,0.15,0
0.0,0.0,1.0,0.0,6.14,1.88,31.41,1.0,0.12,0.0,1.35,1.76,87.76,1.12,0.0,7.02,1.88,2.73,2.63,6.27,0.88,55.29,0.24,0.0,2.76,1.0,1
0.44,0.0,2.33,0.0,4.0,2.77,66.26,1.0,3.91,1.0,0.76,0.44,70.09,1.56,0.56,6.23,2.56,3.81,1.33,2.21,0.44,10.26,0.25,0.0,5.0,2.56,0
