CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.37,0.63,1.37,0.37,6.1,1.73,42.81,1.0,0.0,0.37,4.09,0.37,18.3,3.9,2.54,2.2,1.0,3.45,2.9,1.37,0.0,11.71,0.54,0.0,3.37,0.0,0
0.06,0.0,1.0,0.0,3.06,1.0,30.98,1.02,0.09,0.13,2.24,0.0,1.54,4.04,0.02,2.07,1.0,0.53,0.0,1.0,0.0,0.55,0.5,0.0,5.0,0.04,0
1.98,0.0,1.0,0.0,6.0,1.0,170.44,1.66,3.3,4.62,2.07,0.0,89.45,6.0,0.66,3.96,1.0,2.26,0.68,1.34,0.0,20.12,0.49,0.0,4.32,1.32,0
0.98,0.0,1.0,0.0,6.51,1.49,56.08,1.0,0.49,0.49,1.78,0.0,92.16,2.53,0.98,0.98,1.49,5.11,3.55,1.51,0.0,1.96,0.5,0.0,4.49,0.51,0
0.0,0.0,1.0,0.0,2.37,1.0,25.52,1.0,0.0,0.0,2.06,0.0,21.08,5.37,3.16,1.58,1.0,3.16,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.79,0
1.44,0.83,1.72,0.0,4.72,2.44,48.16,1.0,0.0,2.17,1.89,0.72,47.64,2.28,0.28,3.89,1.0,1.9,1.72,1.44,0.0,2.89,0.38,0.0,2.72,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,76.91,2.56,1.4,0.28,1.54,0.0,100.0,3.12,1.0,5.28,2.0,2.09,0.0,1.0,0.0,61.59,0.33,0.0,2.72,1.28,0
0.0,0.0,1.0,0.0,4.55,2.45,87.79,1.0,0.0,1.45,1.35,1.45,69.48,1.55,0.55,1.27,1.73,2.32,0.0,0.27,0.0,54.13,0.4,0.0,3.0,0.73,0
0.0,0.0,1.0,0.0,3.05,1.0,27.15,1.07,0.12,0.02,2.63,0.0,100.0,5.02,0.02,0.15,1.02,0.07,0.0,1.0,0.0,0.22,0.5,0.0,3.95,0.05,0
0.0,0.0,1.56,0.0,6.33,2.0,52.03,1.44,0.0,0.0,0.9,0.44,55.68,3.77,0.0,3.22,2.0,2.13,0.56,4.1,0.0,0.0,0.5,0.0,2.56,1.0,0
0.0,0.0,1.0,0.0,4.79,1.0,38.31,1.0,0.0,0.55,1.9,0.0,44.85,2.35,0.0,1.65,1.55,4.1,3.24,2.0,0.0,0.0,0.5,0.0,3.45,0.45,0
0.0,0.19,1.0,0.0,1.15,1.19,29.77,1.0,0.0,0.19,3.17,0.0,14.32,6.05,0.57,0.38,1.0,1.34,0.0,1.19,0.0,0.0,0.5,0.0,3.0,0.19,0
0.73,0.27,1.0,0.0,6.6,1.0,125.34,3.2,4.4,2.93,2.31,0.0,73.28,4.4,2.0,8.33,1.47,2.54,0.27,0.27,0.0,1.73,0.31,0.0,2.27,1.73,0
2.31,0.0,1.0,0.0,4.54,1.0,63.45,1.0,1.54,0.77,1.14,0.77,38.45,1.77,0.69,11.54,1.23,1.77,1.0,1.0,0.0,3.85,0.31,0.0,3.0,1.54,0
0.0,0.0,0.97,1.94,6.79,1.94,220.81,1.0,0.0,2.91,1.59,0.0,71.78,1.97,0.0,0.0,1.0,4.23,0.97,0.97,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,48.42,1.0,0.65,0.65,1.5,0.0,45.81,3.42,0.65,4.23,1.65,0.65,0.0,1.0,0.0,19.26,0.44,0.0,3.65,1.29,0
0.0,0.0,0.27,0.0,0.27,0.27,24.35,1.54,0.27,0.0,3.51,0.27,13.53,2.0,0.0,1.35,1.27,0.27,0.0,0.27,0.0,27.36,0.45,0.0,3.0,0.27,0
0.0,0.81,1.0,0.0,9.7,1.0,33.19,1.0,0.0,0.0,4.72,0.0,0.0,0.74,1.63,2.3,0.19,1.31,1.19,1.19,0.0,2.3,0.25,0.0,2.63,0.81,0
0.0,0.47,1.0,0.0,8.24,1.0,40.81,1.0,0.0,0.53,4.58,0.0,26.43,1.06,0.47,0.53,0.53,1.18,1.0,1.0,0.0,0.53,0.41,0.0,2.53,1.0,0
0.0,0.0,1.0,0.0,2.57,1.0,50.62,3.43,0.81,0.0,0.66,0.81,81.09,3.0,0.0,11.05,1.0,0.55,0.19,1.0,0.0,5.24,0.33,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,3.65,1.0,66.44,1.65,0.65,7.04,0.85,0.33,75.61,2.96,0.67,5.26,1.33,1.43,1.0,1.0,0.0,2.0,0.45,0.0,2.35,1.35,0
1.0,0.0,1.0,0.0,9.0,2.0,60.99,1.0,0.0,1.0,0.87,2.0,36.99,1.0,0.0,5.0,2.0,3.0,0.0,2.0,0.0,12.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.51,1.0,46.35,1.0,1.02,0.51,2.2,0.0,89.84,5.49,43.68,3.05,1.0,10.87,0.51,1.51,0.0,3.05,0.35,0.0,1.98,0.49,0
0.25,0.0,1.0,0.0,4.25,1.0,57.46,1.76,1.52,1.01,2.2,0.0,100.0,5.25,1.25,2.79,1.25,0.79,0.0,0.75,0.0,0.51,0.46,0.0,2.75,0.51,0
0.0,0.0,1.0,0.02,0.15,1.0,30.96,1.0,0.06,0.04,2.78,0.0,1.76,4.94,0.06,0.15,1.0,1.03,1.0,0.98,0.0,40.12,0.34,0.0,2.96,0.02,0
0.0,0.0,1.0,0.0,3.74,1.0,71.19,1.74,0.0,0.74,1.23,0.0,73.66,6.21,0.74,4.95,1.0,1.05,0.74,1.0,0.0,0.0,0.5,0.0,4.26,0.0,0
0.69,0.93,1.0,0.0,8.38,1.0,194.11,2.38,4.84,2.77,2.74,0.0,69.14,5.69,2.0,6.53,1.69,2.23,1.0,0.31,0.0,0.0,0.5,0.0,2.31,0.69,0
0.0,2.42,1.0,0.0,3.81,1.0,31.65,1.0,0.19,0.0,4.13,0.0,19.33,3.0,0.81,0.81,1.0,1.0,0.81,0.19,0.0,0.0,0.5,0.0,2.19,1.19,0
0.0,0.0,1.0,0.0,6.54,1.0,63.62,1.0,0.0,0.27,2.02,0.0,94.11,3.0,1.46,1.46,1.0,2.15,0.27,1.27,0.0,71.04,0.38,0.0,3.27,0.0,0
0.0,0.0,1.0,0.0,4.01,1.0,49.09,1.67,0.67,0.66,1.28,0.34,33.69,3.36,0.67,3.67,2.0,1.41,0.66,2.0,0.0,303.87,0.47,0.0,3.0,0.34,0
0.0,0.0,0.5,0.0,2.48,0.5,43.42,1.0,0.0,1.49,4.58,0.0,35.28,2.01,3.52,0.0,1.5,0.43,0.0,0.5,0.0,0.0,0.5,0.0,4.01,0.0,0
0.61,0.0,1.0,0.0,4.61,2.23,59.55,1.0,0.0,3.68,1.16,0.0,83.45,3.55,0.0,2.45,1.61,2.61,1.39,1.39,0.0,2.45,0.5,0.0,3.61,1.23,0
0.0,0.0,1.0,0.0,3.43,1.0,48.28,1.0,0.43,4.26,2.17,0.0,93.18,5.15,0.0,1.28,1.0,2.54,2.15,1.57,0.0,1.43,0.33,0.0,3.57,1.0,0
0.83,0.0,1.0,0.0,2.0,1.0,51.67,1.42,6.26,1.83,0.52,0.0,50.93,2.42,42.06,7.17,1.42,13.59,1.0,1.0,0.0,34.46,0.4,0.0,3.42,2.75,0
0.0,0.0,1.0,0.0,0.17,1.0,24.25,1.17,0.0,0.0,2.24,0.34,8.38,5.92,0.0,1.67,1.08,0.03,0.0,2.83,0.0,0.34,0.5,0.0,2.83,0.0,0
22.59,0.0,1.73,0.0,5.91,2.46,516.61,3.19,0.0,14.57,1.1,0.73,90.53,2.81,0.0,3.19,3.19,3.07,0.0,0.81,0.0,1462.52,0.38,0.0,2.81,2.91,0
0.0,0.0,1.0,0.0,2.12,1.0,39.87,1.94,0.0,0.94,1.65,0.0,5.95,4.12,0.06,1.0,1.0,2.88,1.0,2.12,0.0,0.94,0.34,0.0,1.12,0.0,0
0.0,0.0,1.0,0.05,6.15,1.05,62.19,1.15,1.24,0.1,1.56,0.0,100.0,4.9,0.05,4.24,1.0,2.22,0.95,1.9,0.0,1.0,0.33,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,4.77,1.0,41.5,1.77,0.0,0.0,1.93,0.0,100.0,2.69,1.23,3.86,1.77,1.39,0.0,1.0,0.0,63.22,0.37,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,0.39,1.0,33.11,1.68,0.1,0.29,2.48,0.0,9.69,5.9,0.29,2.07,1.1,0.12,0.0,2.81,0.0,0.19,0.48,0.0,3.0,0.39,0
0.0,0.31,1.0,0.0,5.31,1.0,25.61,1.0,0.0,0.0,3.09,0.69,69.48,3.47,0.31,1.69,0.69,0.31,0.31,3.08,0.0,0.69,0.38,0.0,3.69,0.0,0
0.0,0.0,1.0,0.0,2.35,1.0,30.91,1.0,0.0,1.57,1.72,0.0,39.13,2.09,0.0,0.43,1.0,1.43,1.43,1.65,0.0,0.0,0.5,0.0,3.43,0.78,0
0.0,0.0,1.0,0.0,3.97,1.0,80.15,1.49,1.49,0.49,1.88,0.0,86.35,2.51,0.49,0.97,1.49,1.45,0.51,1.0,0.0,2.92,0.5,0.0,4.46,1.51,0
0.0,0.81,1.0,0.0,4.83,1.0,26.42,1.19,0.0,0.19,4.58,0.19,19.46,0.97,0.81,1.0,0.39,0.9,0.81,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
2.68,0.0,1.68,0.0,8.44,1.68,102.67,1.97,1.32,0.68,1.08,0.32,50.76,4.29,0.97,3.32,1.32,2.93,0.68,1.0,0.0,9.4,0.33,0.0,3.35,1.35,0
0.0,0.0,1.0,0.0,3.24,1.0,26.53,1.0,0.0,0.0,2.31,0.0,23.57,4.24,0.0,1.76,1.0,0.38,0.0,1.47,0.0,0.0,0.5,0.0,4.76,0.24,0
0.0,0.0,4.0,0.27,3.91,6.18,27.36,1.73,0.73,0.0,0.54,2.91,72.72,3.91,0.0,1.45,1.73,2.55,2.18,3.82,0.82,5.0,0.38,0.0,2.73,2.18,0
2.88,0.0,1.96,0.0,11.72,1.96,135.76,1.12,1.16,1.0,1.42,0.0,75.99,3.12,0.04,3.12,1.04,3.47,0.96,1.0,0.0,1.32,0.33,0.0,3.92,2.0,0
0.0,0.0,1.0,0.82,5.54,1.0,38.79,1.0,0.36,0.18,1.45,0.0,13.55,3.72,0.18,1.08,1.0,1.04,0.18,2.0,0.0,1.64,0.36,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.4,1.0,55.26,1.0,0.0,0.0,4.12,0.81,59.68,2.4,1.19,4.44,1.0,1.5,0.4,1.4,0.0,2.42,0.4,0.0,1.81,0.6,0
0.99,0.12,1.0,4.95,4.99,1.99,75.95,2.98,0.0,0.0,0.56,0.0,98.92,0.99,0.01,0.99,1.98,3.07,0.0,0.0,0.0,0.0,0.34,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,14.58,1.0,37.02,1.0,0.0,0.0,6.96,0.0,4.63,0.14,1.05,0.09,0.05,2.95,2.86,1.0,0.0,10.21,0.33,0.0,3.0,0.0,0
0.03,0.0,1.0,0.0,2.08,1.0,26.85,2.06,1.14,0.11,0.61,0.97,100.0,5.03,0.06,2.25,2.0,0.57,0.0,2.92,0.0,2.0,0.33,0.0,2.97,2.97,0
0.0,0.91,1.0,0.0,4.83,1.0,29.48,1.0,0.0,0.0,5.65,0.0,8.72,5.0,3.65,0.09,1.0,3.65,3.65,1.35,0.0,0.0,0.65,0.0,3.0,0.17,0
0.0,5.72,1.0,0.0,9.72,1.0,79.11,1.0,0.0,0.0,6.29,0.0,0.0,0.28,1.17,0.94,0.06,3.21,1.17,0.06,0.0,0.0,0.51,0.0,4.89,0.0,0
0.0,0.0,1.0,0.0,7.88,2.92,57.96,1.0,0.0,1.08,0.92,0.96,50.83,1.0,0.0,2.88,2.0,4.6,3.84,1.0,0.96,0.0,0.5,0.0,3.0,0.96,0
3.98,0.0,1.13,0.0,0.9,1.26,110.75,3.13,0.87,2.57,0.73,0.13,11.16,7.23,0.0,4.87,2.26,1.12,0.0,1.74,0.0,257.55,0.48,0.0,1.13,0.51,0
1.99,0.0,1.99,0.03,4.99,2.97,53.93,1.0,0.0,2.97,0.82,0.99,66.0,1.99,0.0,4.94,1.01,2.26,1.99,1.99,0.0,3.94,0.34,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,44.25,1.0,0.0,0.0,1.22,0.71,28.76,3.58,0.29,9.84,1.0,1.37,0.71,1.29,0.0,18.52,0.38,0.0,3.0,0.71,0
0.0,0.0,1.0,0.0,7.92,1.0,30.05,1.0,0.02,0.0,2.97,0.0,100.0,3.03,0.0,0.03,1.0,2.96,2.95,1.98,0.0,0.0,0.5,0.0,5.02,0.98,0
0.0,0.0,1.0,0.0,5.41,1.0,52.66,1.0,0.0,0.0,1.85,0.0,40.66,3.0,0.81,4.97,1.0,1.69,0.59,1.0,0.0,40.62,0.33,0.0,2.41,1.78,0
0.02,0.0,1.01,0.0,3.02,1.02,54.29,6.95,0.99,2.03,0.57,0.99,99.84,2.98,0.0,5.96,1.99,1.11,0.02,1.0,0.0,0.03,0.5,0.0,2.99,1.03,0
0.0,0.0,1.0,0.0,3.0,1.0,23.7,1.0,0.0,0.0,2.73,0.0,100.0,5.7,0.0,0.6,1.0,0.0,0.0,1.89,0.0,0.0,0.5,0.0,3.0,0.7,0
5.24,0.0,2.5,0.25,6.99,3.99,104.64,2.01,0.5,3.0,0.42,0.25,67.98,2.51,0.0,5.75,1.25,4.09,0.75,1.0,0.0,2.24,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.52,1.0,64.39,1.24,1.24,0.48,1.46,0.0,94.02,4.28,0.24,4.24,1.48,2.5,0.76,1.52,0.0,1.24,0.41,0.0,1.0,0.0,0
0.0,0.0,1.0,0.14,3.14,1.0,27.73,1.57,0.29,2.14,1.0,1.86,37.16,5.29,0.0,2.43,1.14,2.77,2.57,5.28,0.0,0.0,0.5,0.0,2.71,0.86,0
1.33,0.0,0.66,0.0,0.66,0.66,29.62,2.99,1.33,0.0,1.82,0.66,0.0,5.32,1.99,2.65,1.66,1.16,0.0,0.66,0.0,17.92,0.39,0.0,2.0,0.34,0
0.0,0.0,1.0,0.0,3.37,1.0,53.13,1.0,0.0,0.63,1.04,0.37,11.27,2.37,0.0,5.49,1.0,1.89,0.37,0.37,0.0,9.73,0.44,0.0,2.37,1.0,0
0.0,0.0,1.84,0.0,4.53,3.53,44.37,1.16,1.68,0.16,0.69,1.68,0.0,3.16,0.0,15.31,1.0,3.0,0.16,1.16,0.0,1.0,0.33,0.0,2.68,0.84,0
0.0,0.0,1.0,0.0,2.0,1.0,32.0,4.0,2.0,0.0,0.58,1.0,0.0,8.0,0.0,6.0,2.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,5.22,0.0,12.44,5.53,45.84,1.0,0.0,0.31,0.99,2.0,93.44,1.0,0.0,4.37,2.0,2.92,2.53,6.75,2.53,5.94,0.49,0.0,3.0,0.16,0
0.0,0.0,1.0,0.0,4.15,1.0,31.78,1.15,0.0,0.0,1.29,1.69,15.43,2.85,0.15,10.07,1.15,1.55,0.85,1.85,0.0,17.73,0.26,0.0,3.0,0.15,0
0.0,0.0,1.0,0.0,3.03,1.0,27.9,1.0,0.97,0.0,1.76,0.03,100.0,3.1,0.0,0.03,1.0,1.55,1.07,1.14,0.0,0.0,0.5,0.0,3.0,1.93,0
0.0,4.2,1.0,0.0,4.8,1.0,59.52,1.2,0.0,0.59,5.3,0.0,14.87,0.2,0.8,0.79,0.4,2.87,1.6,0.2,0.0,44.41,0.35,0.0,2.6,0.8,0
0.0,0.0,1.0,0.0,9.31,1.59,47.13,1.0,0.0,0.41,2.02,0.59,0.0,3.36,0.0,2.95,1.41,1.29,0.41,1.59,0.0,0.0,0.5,0.0,2.59,0.0,0
0.0,1.59,1.0,0.0,3.41,1.2,31.7,1.0,0.0,0.2,4.61,0.0,10.22,0.41,1.0,0.61,0.2,2.73,2.59,1.0,0.0,0.0,0.5,0.0,4.2,0.8,0
2.36,4.73,1.0,0.21,4.21,1.0,144.47,3.36,0.79,5.51,0.88,0.0,63.0,3.0,1.58,7.09,1.79,1.45,0.0,0.42,0.0,172.11,0.45,3.94,1.42,0.21,0
0.0,0.0,1.0,0.0,4.61,1.0,63.76,1.0,0.0,6.59,1.29,0.0,91.22,1.54,1.27,1.73,1.27,2.35,1.8,1.27,0.0,2.0,0.46,0.0,3.0,1.46,0
0.67,0.0,1.33,0.0,1.67,1.67,36.03,1.0,0.0,1.0,2.07,0.33,22.08,4.66,0.0,3.0,1.0,2.75,2.67,3.33,0.0,1.34,0.44,0.0,4.33,0.33,0
5.52,0.0,1.18,0.0,1.25,1.36,141.09,1.53,0.0,3.56,1.75,0.18,97.69,2.82,0.0,0.71,1.53,0.75,0.0,0.82,0.0,357.39,0.47,0.0,2.82,0.71,0
0.0,0.0,1.0,0.0,5.97,1.0,36.11,1.0,0.0,0.0,2.36,0.0,100.0,3.69,0.69,0.0,1.0,0.87,0.0,1.66,0.0,0.0,0.5,0.0,1.69,0.0,0
0.0,0.0,0.43,0.0,2.17,0.43,31.42,1.0,0.0,0.0,3.67,0.0,28.64,1.43,0.0,1.3,1.0,0.98,0.87,0.87,0.0,0.0,0.5,0.0,2.43,1.43,0
0.0,0.0,1.0,0.0,4.62,1.0,43.53,1.0,0.0,0.85,2.51,0.0,57.73,2.15,0.0,0.85,1.0,1.59,1.31,1.15,0.0,0.85,0.36,0.0,3.31,1.0,0
0.0,0.87,1.0,0.0,10.96,1.0,56.65,1.0,0.0,0.0,5.01,1.13,0.0,1.13,0.87,5.52,0.57,3.5,0.43,3.83,0.0,2.83,0.41,0.0,2.74,0.0,0
0.0,1.67,1.0,0.0,3.5,1.17,44.47,1.17,0.67,0.67,4.61,0.33,16.64,1.0,0.83,2.66,0.33,2.93,2.5,1.17,0.0,0.67,0.5,0.0,3.5,0.83,0
0.0,0.0,1.0,0.0,6.22,1.41,95.03,2.0,1.18,0.59,1.54,0.41,42.64,3.63,0.59,3.63,2.0,1.03,0.0,3.85,0.0,3.55,0.5,0.0,4.37,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,46.12,1.63,0.63,1.12,1.09,0.0,29.24,4.13,0.0,2.63,1.37,1.32,0.37,1.0,0.0,0.0,0.5,0.0,1.37,0.75,0
0.0,0.0,1.0,0.0,0.35,1.0,23.88,1.0,0.0,0.0,2.63,0.0,11.53,6.12,0.12,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.7,1.0,23.83,1.0,0.0,0.0,3.28,0.0,17.39,5.83,0.35,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,0.61,0.0,2.45,0.61,79.56,5.28,0.61,1.84,2.28,0.0,61.17,3.84,1.84,7.34,1.61,0.76,0.0,0.61,0.0,1.22,0.4,0.0,2.61,2.84,0
1.25,0.0,1.0,0.0,6.11,1.62,72.57,1.0,0.0,2.49,1.55,0.62,81.32,3.13,0.0,0.62,1.0,3.18,1.25,1.0,0.0,0.62,0.4,0.0,2.38,1.25,0
0.2,0.0,1.0,0.99,3.18,1.2,39.31,3.41,1.61,0.0,0.68,0.8,0.0,6.62,0.0,5.21,1.8,0.85,0.0,0.2,0.0,0.0,0.5,0.0,1.2,0.39,0
0.0,0.59,1.0,0.0,8.9,1.0,35.8,1.0,0.0,0.0,4.7,0.41,40.98,2.46,1.18,1.59,0.41,1.41,1.41,2.23,0.0,0.82,0.43,0.0,3.41,0.41,0
0.0,0.0,1.0,0.0,0.28,1.0,25.86,1.0,0.0,0.55,2.46,0.0,22.88,4.9,0.0,1.38,1.0,1.77,1.45,1.72,0.0,3.03,0.55,0.0,2.45,0.0,0
0.16,0.0,1.0,0.0,4.0,1.16,107.67,6.89,1.0,2.84,0.77,0.0,95.39,5.16,2.52,10.73,1.84,1.3,0.0,1.0,0.0,12.18,0.39,0.0,2.84,3.36,0
0.0,0.74,1.0,0.0,4.95,1.0,25.95,1.26,0.26,0.0,3.47,0.26,26.37,1.32,0.74,0.53,0.53,1.6,1.47,0.79,0.0,2.0,0.58,0.0,4.47,0.79,0
0.97,0.0,1.0,0.0,3.0,1.0,62.84,1.0,1.97,0.97,0.6,0.0,3.04,2.03,0.0,15.51,1.0,2.05,0.97,1.0,0.0,80.48,0.38,0.0,1.06,0.06,1
0.0,0.0,1.0,0.0,4.43,1.0,77.52,5.02,0.57,1.72,1.63,0.43,100.0,5.85,1.72,6.89,1.57,0.72,0.0,1.0,0.0,1.15,0.4,0.0,3.0,3.15,0
0.0,0.0,1.0,0.0,1.47,1.0,33.97,1.0,0.0,0.37,3.03,0.0,18.34,5.17,0.0,1.0,1.0,1.12,1.0,1.0,0.0,7.33,0.33,0.0,3.0,0.37,0
3.57,0.0,2.02,0.0,4.08,3.04,86.21,3.94,0.0,1.53,0.62,0.0,35.74,3.94,0.0,4.04,1.49,3.18,0.51,1.49,0.0,1.53,0.59,0.0,1.0,0.0,0
0.0,1.48,1.0,0.0,13.78,1.0,52.63,1.0,0.0,0.0,9.18,0.0,0.0,0.0,1.48,0.48,0.0,8.04,5.15,1.0,0.0,0.52,0.41,0.0,3.96,0.52,0
0.0,0.0,0.83,0.0,3.32,0.83,25.02,1.0,0.0,0.0,3.26,0.0,83.06,5.49,1.19,0.0,1.0,1.66,1.66,1.66,0.0,0.0,0.5,0.0,3.34,0.0,0
0.0,0.0,1.0,0.0,5.84,1.92,126.01,1.92,3.75,3.75,0.72,1.84,97.37,5.75,0.0,14.85,1.92,2.48,0.0,1.92,0.0,3.75,0.49,0.0,1.41,0.0,0
0.0,0.0,1.15,0.0,4.45,1.15,46.3,1.15,0.0,0.85,2.21,0.0,57.58,2.3,0.0,1.76,1.15,1.33,0.85,1.0,0.0,2.06,0.31,0.0,2.7,0.85,0
0.84,0.0,1.0,0.0,5.58,1.0,59.95,2.67,1.25,0.84,1.11,0.42,92.9,4.25,0.0,6.67,1.42,1.6,0.58,1.58,0.0,157.2,0.33,0.0,2.16,0.0,0
0.0,0.0,1.0,0.54,2.38,1.0,25.67,1.0,1.08,0.54,1.29,0.0,90.79,3.92,0.46,5.25,1.0,0.59,0.0,1.46,0.0,1.62,0.41,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,1.18,1.0,37.88,1.0,0.12,1.94,0.73,0.0,82.82,2.18,5.05,5.06,1.0,2.35,0.06,1.06,0.0,10.71,0.64,0.0,1.0,0.0,1
0.17,0.0,1.0,0.0,5.0,1.33,35.33,1.0,0.0,1.0,1.87,0.0,95.5,4.5,0.0,3.17,1.17,0.5,0.17,4.33,0.0,1.5,0.64,0.0,3.17,2.0,0
0.0,0.0,1.0,0.0,6.0,1.0,49.61,1.0,0.65,0.0,1.53,0.0,100.0,4.31,0.0,4.35,1.0,2.04,1.0,2.0,0.0,94.16,0.29,0.0,1.69,0.0,0
1.94,3.88,1.0,0.0,3.65,1.0,120.92,2.94,0.65,4.52,1.19,0.0,87.08,3.71,1.29,6.17,1.65,1.08,0.0,1.77,0.0,140.86,0.49,3.23,1.71,0.71,0
0.0,0.0,1.0,0.15,0.15,1.0,23.71,2.71,2.85,0.15,0.45,0.85,12.2,5.56,0.0,7.15,1.85,0.31,0.0,1.85,0.0,0.44,0.48,0.0,1.0,0.0,0
0.0,0.0,1.0,0.27,3.2,1.0,24.2,1.0,0.54,0.27,2.01,0.0,95.44,4.46,0.0,2.88,1.0,0.18,0.0,2.46,0.0,0.8,0.46,0.0,3.2,0.73,0
0.18,0.0,1.05,0.0,5.08,1.1,69.29,1.97,2.92,0.08,1.52,0.0,99.24,6.85,0.97,5.03,1.97,3.05,1.0,0.03,0.0,0.08,0.5,0.0,2.95,0.0,0
0.0,0.0,1.0,0.17,5.17,1.0,74.16,1.0,0.0,0.0,2.97,0.33,0.0,7.67,4.17,1.5,1.0,1.83,0.17,1.17,0.0,0.0,0.5,0.0,2.17,0.0,0
0.26,0.0,2.0,0.0,6.91,2.09,51.67,1.91,0.0,0.52,0.99,0.0,98.25,3.74,0.0,5.56,1.91,1.53,0.17,1.0,0.0,7.65,0.23,0.0,1.09,0.44,0
0.0,0.0,1.0,0.0,3.0,1.0,31.96,1.0,0.01,1.99,1.45,0.0,50.32,1.01,0.0,0.0,1.0,1.0,0.99,1.0,0.0,0.0,0.5,0.0,3.0,1.01,0
0.0,0.0,1.0,0.0,2.82,1.0,52.43,3.39,0.8,0.0,0.73,0.8,100.0,3.0,0.41,9.96,1.0,0.61,0.0,1.0,0.0,24.61,0.33,0.0,2.2,2.39,0
5.25,0.0,1.25,0.0,8.25,3.0,162.61,2.5,1.5,3.75,0.64,0.75,76.26,1.0,0.0,18.22,1.75,3.31,0.5,1.0,0.0,227.06,0.38,0.0,3.5,2.75,0
0.0,0.0,1.0,0.0,5.0,1.0,66.65,1.0,0.35,0.35,2.79,0.0,17.65,2.65,0.0,4.53,1.0,8.21,1.0,1.0,0.0,5.18,0.39,0.0,2.71,3.0,0
0.0,0.0,1.0,1.3,6.65,1.65,165.03,1.0,0.35,1.94,1.52,0.0,83.15,3.06,0.0,1.41,1.0,3.6,1.0,1.35,0.0,0.35,0.44,0.0,2.3,0.0,0
0.0,0.0,0.03,0.0,0.24,0.03,30.14,1.0,0.0,0.0,7.37,0.0,0.0,3.0,6.83,0.03,1.0,0.14,0.14,0.03,0.0,0.14,0.49,0.0,4.93,0.03,0
0.0,0.49,1.0,0.0,5.44,1.0,26.93,1.0,0.0,0.0,5.03,0.0,51.21,2.56,0.49,0.0,0.51,4.39,4.39,1.0,0.0,0.49,0.42,0.0,3.51,0.49,0
0.0,0.0,1.0,0.0,0.55,1.0,31.41,6.43,1.11,1.66,0.68,1.0,86.16,6.11,0.0,2.11,2.0,0.49,0.0,0.45,0.0,0.0,0.5,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,33.0,1.0,0.0,0.38,2.64,0.0,80.96,3.86,0.0,0.38,1.0,0.51,0.38,1.0,0.0,2.86,0.33,0.0,3.0,0.38,0
0.0,0.53,1.0,0.0,8.33,1.0,37.8,1.0,0.0,0.47,4.39,0.0,0.0,0.47,0.53,1.4,0.93,1.16,1.0,1.47,0.0,0.0,0.5,0.0,2.47,0.53,0
0.0,0.43,1.0,0.0,4.86,1.0,27.0,1.0,0.0,0.0,2.45,0.0,85.75,4.29,0.14,2.57,0.86,0.0,0.0,4.43,0.0,0.86,0.64,0.0,2.86,1.86,0
9.56,0.0,1.31,0.0,7.0,2.31,251.79,1.92,2.08,6.17,1.22,0.31,26.82,1.31,2.77,1.92,2.62,3.72,0.69,0.69,0.0,618.8,0.45,0.0,4.08,1.23,1
0.0,0.0,6.93,0.54,8.08,11.7,45.0,1.0,1.38,0.0,0.91,4.31,0.0,1.0,1.85,0.46,1.46,5.92,4.77,3.69,1.62,7.0,0.5,0.0,3.38,0.0,1
0.0,0.0,1.0,0.0,3.0,1.0,26.89,1.0,0.0,0.0,1.18,2.17,27.71,3.11,0.0,0.72,1.0,0.83,0.83,3.45,0.0,1.72,0.33,0.0,2.55,1.72,0
