CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.81,1.0,29.27,2.0,2.44,0.0,1.03,0.73,27.08,5.27,0.54,3.08,2.0,0.29,0.0,2.19,0.0,0.54,0.43,0.0,3.0,0.0,0
0.0,0.0,1.0,0.5,4.0,1.0,23.0,1.0,0.0,0.0,3.29,0.0,49.98,4.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,15.99,0.42,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.73,1.0,25.82,1.09,0.18,0.0,1.16,2.73,100.0,5.0,0.0,4.82,1.09,0.12,0.0,8.28,0.0,2.73,0.35,0.0,3.0,0.09,0
0.0,1.06,1.0,0.0,3.0,1.47,37.83,1.0,0.0,0.94,3.16,0.0,20.26,0.47,0.53,4.24,0.94,2.18,2.06,1.47,0.0,1.41,0.38,0.0,3.53,0.53,0
0.0,0.0,1.0,0.0,5.99,1.25,138.89,1.0,0.5,4.0,1.41,0.25,90.01,1.99,4.22,3.23,2.0,3.83,1.0,1.0,0.0,57.83,0.45,0.0,4.01,0.75,1
0.0,0.0,1.0,0.0,3.0,1.0,31.41,1.0,0.0,0.0,0.79,2.65,0.0,3.12,0.0,9.06,1.0,1.24,0.0,1.88,0.0,0.88,0.35,0.0,3.0,0.12,0
0.0,0.0,1.0,0.97,4.94,1.03,34.91,1.0,0.0,0.0,1.72,0.06,0.0,2.94,0.0,0.24,1.03,0.77,0.12,2.57,0.03,0.09,0.51,0.0,3.03,1.0,0
0.0,0.0,1.0,0.0,3.86,1.93,71.69,2.0,4.65,0.07,0.99,0.0,92.99,4.93,0.0,3.79,1.93,2.28,0.07,0.14,0.0,1.93,0.4,0.0,4.72,0.93,0
1.06,0.0,1.0,0.0,5.0,1.53,103.37,1.47,0.0,6.6,0.88,0.0,94.34,3.11,1.59,1.94,1.47,1.58,0.47,1.53,0.0,53.32,0.33,0.0,2.06,0.47,0
0.0,0.0,1.0,0.0,3.72,1.0,25.55,1.0,0.0,0.0,2.56,1.55,100.0,4.9,0.0,0.55,1.0,0.0,0.0,2.65,0.0,2.48,0.47,0.0,3.45,1.72,0
6.35,0.0,1.0,1.27,6.54,1.64,387.83,1.0,3.81,6.99,1.56,0.0,96.19,2.46,0.64,22.97,1.0,5.2,0.64,1.09,0.0,154.14,0.36,1.91,3.64,2.27,1
0.0,1.09,1.0,0.0,1.44,1.0,38.78,5.69,0.0,0.0,1.52,0.0,0.0,4.69,0.22,4.69,1.56,0.44,0.0,1.56,0.0,11.81,0.46,0.0,3.56,2.78,0
0.0,0.0,1.0,0.0,2.0,1.0,26.37,2.18,1.0,0.0,1.25,0.09,100.0,4.82,0.0,1.97,1.91,0.48,0.0,1.0,0.0,1.44,0.33,0.0,1.09,0.26,0
0.42,0.0,1.0,0.0,3.0,1.0,216.61,1.42,0.58,21.96,0.91,0.0,99.16,2.16,0.0,19.63,5.65,1.95,0.42,1.58,0.0,37.16,0.44,0.0,4.42,1.27,0
0.0,0.0,1.0,0.0,3.0,1.0,39.21,1.0,0.0,3.24,1.67,0.0,73.26,2.33,0.0,0.0,1.0,1.97,0.81,1.0,0.0,0.0,0.5,0.0,2.0,0.19,0
0.0,0.0,1.94,0.0,1.88,1.94,51.48,1.0,0.0,0.0,2.1,0.47,47.08,3.65,0.0,3.82,1.47,3.06,2.59,2.59,0.0,0.94,0.42,0.0,3.53,0.0,0
0.18,0.0,1.0,0.9,3.9,1.18,45.21,1.0,0.82,0.0,1.51,0.0,82.05,3.46,0.0,5.28,1.0,2.39,1.64,1.82,0.0,19.69,0.29,0.0,1.18,0.36,0
0.0,0.0,1.0,0.0,16.71,1.0,66.5,1.0,0.0,0.08,3.15,0.0,99.31,1.0,0.0,3.92,1.98,0.05,0.02,1.0,0.0,101.83,0.4,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,4.04,1.0,40.75,2.04,1.04,1.57,1.58,0.52,73.9,7.0,0.48,6.74,1.52,0.6,0.52,1.96,0.0,1.04,0.41,0.0,1.96,0.0,0
0.1,6.28,1.1,0.0,11.38,1.21,100.31,1.0,0.0,0.1,6.48,0.1,6.79,2.79,0.9,4.69,1.1,2.46,1.21,0.21,0.1,118.41,0.35,0.0,3.0,1.79,0
0.0,0.0,1.0,0.0,3.94,1.94,71.38,1.94,4.76,0.0,0.99,0.0,93.9,4.94,0.0,3.94,1.94,2.11,0.0,0.06,0.0,1.88,0.41,0.0,4.88,0.94,0
0.0,0.0,1.0,0.0,7.14,1.63,129.12,1.37,1.63,2.89,1.17,1.74,91.82,5.0,10.69,7.4,2.0,2.86,0.63,1.0,0.0,147.67,0.27,0.0,2.48,1.11,0
0.0,0.71,1.0,0.0,6.87,2.0,89.83,1.0,0.58,1.87,1.39,0.29,78.49,2.87,7.07,4.33,1.29,6.29,0.29,1.71,0.0,67.75,0.44,0.0,2.42,0.71,1
0.0,0.0,1.0,0.0,3.6,1.0,24.1,1.0,0.1,0.1,2.14,0.0,90.05,4.8,0.0,2.2,1.0,0.17,0.1,2.8,0.0,0.9,0.35,0.0,3.1,0.9,0
1.53,0.23,1.0,0.0,4.53,1.77,33.14,1.0,0.0,0.0,1.73,0.0,76.69,3.83,2.77,0.77,0.77,1.51,0.23,1.77,0.0,76.69,0.37,0.0,2.77,0.23,0
0.0,0.0,1.0,0.0,6.29,1.0,120.35,1.0,0.0,4.58,1.64,0.0,58.8,1.47,0.0,1.71,1.0,3.62,1.53,1.24,0.0,0.76,0.37,0.0,1.71,1.53,0
0.0,0.14,1.0,0.0,4.27,1.0,35.64,1.0,0.0,0.0,1.96,0.0,86.38,2.59,0.27,4.32,0.86,1.0,1.0,1.0,0.0,7.09,0.62,0.0,2.86,1.0,0
0.0,0.0,1.0,0.0,5.15,1.0,48.78,2.15,0.0,0.46,1.68,0.0,100.0,5.54,0.0,3.69,1.15,1.97,0.15,1.85,0.0,26.39,0.47,0.0,3.0,1.85,0
0.0,0.0,1.0,0.0,5.15,1.0,56.13,2.71,1.85,2.56,1.03,0.85,57.26,6.71,0.0,10.84,1.85,1.3,1.0,1.15,0.0,1.85,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,9.9,1.72,45.2,1.28,0.56,0.0,1.62,0.72,28.22,4.44,0.0,5.85,1.28,1.36,0.0,1.72,0.0,0.0,0.5,0.0,3.0,0.28,0
0.0,0.0,1.0,0.35,5.3,1.0,51.35,1.0,0.65,0.7,1.54,0.0,86.05,3.6,0.0,2.95,1.35,1.92,1.0,1.65,0.0,0.65,0.39,0.0,1.35,1.05,0
0.0,0.0,1.0,0.0,2.3,1.0,24.63,1.42,0.0,0.0,0.59,7.33,0.0,3.27,0.0,6.03,1.42,0.38,0.0,1.85,0.0,1.15,0.36,0.0,3.0,1.15,0
0.0,0.0,1.0,0.0,1.83,1.0,36.71,3.33,0.0,0.0,1.74,0.0,0.0,5.17,0.0,2.0,1.39,0.81,0.0,1.39,0.0,0.0,0.5,0.0,2.22,0.61,0
1.22,5.28,1.0,0.0,6.61,2.0,148.95,1.0,0.61,5.28,1.16,0.0,81.72,1.39,1.78,3.83,1.0,5.57,1.22,1.39,0.0,208.89,0.31,0.0,1.78,0.39,0
0.0,0.0,1.0,0.0,3.0,1.0,33.94,1.37,0.56,1.3,1.96,0.0,100.0,6.07,0.81,3.97,1.19,0.32,0.0,2.63,0.0,7.6,0.44,0.0,3.19,0.74,0
0.44,0.0,1.0,0.0,3.31,1.0,64.85,1.56,2.87,0.44,0.91,0.0,93.46,2.13,1.75,8.44,2.0,1.79,0.44,0.56,0.0,2.18,0.5,0.0,3.87,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,45.82,1.41,0.59,1.0,1.38,0.0,85.37,4.41,1.78,5.63,1.59,2.63,1.18,1.59,0.0,1.18,0.4,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,5.42,1.0,31.81,1.32,0.0,0.0,3.51,0.32,0.0,3.65,0.68,1.65,1.32,1.16,1.0,1.0,0.0,0.0,0.5,0.0,3.68,0.0,0
0.0,0.0,0.19,0.0,0.56,0.19,23.75,1.0,0.19,0.0,4.3,0.0,0.0,2.0,0.19,0.19,1.0,0.37,0.37,0.37,0.0,4.0,0.6,0.0,3.0,0.0,0
0.0,1.74,1.0,0.56,6.36,1.0,48.7,1.0,1.13,0.0,4.64,0.0,46.81,2.26,0.44,0.0,0.56,0.38,0.0,0.56,0.0,67.68,0.44,0.0,2.56,1.0,0
1.67,2.93,1.0,0.84,3.16,1.42,43.75,1.42,0.42,6.28,1.31,0.58,92.47,6.16,0.0,1.42,1.42,2.54,1.16,2.74,0.0,0.0,0.5,0.0,3.0,1.42,0
0.0,0.0,1.0,0.0,3.1,1.0,24.1,1.0,0.0,0.0,2.4,0.0,100.0,5.0,0.0,1.05,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,3.95,0.1,0
0.47,0.0,1.95,0.0,4.42,2.9,47.8,1.53,0.0,0.95,0.64,0.47,19.43,4.16,0.0,9.84,2.47,2.19,0.0,2.58,0.0,2.9,0.41,0.0,1.95,0.47,0
0.0,0.0,1.0,0.0,5.39,1.9,86.63,1.1,5.39,0.0,0.96,0.1,89.76,5.31,0.9,6.69,2.0,2.45,0.0,0.2,0.0,0.9,0.35,0.0,4.59,0.9,0
0.33,0.0,1.0,0.0,4.35,1.0,229.99,1.33,0.0,19.7,1.22,0.0,93.29,1.0,0.0,14.09,5.27,2.86,1.0,1.0,0.0,28.79,0.45,0.0,5.0,1.65,1
1.51,1.22,1.0,0.0,5.49,1.76,40.38,1.0,0.0,0.0,1.74,0.0,75.54,3.78,2.76,1.49,0.76,1.89,0.49,1.51,0.0,80.43,0.33,0.0,3.24,0.24,0
0.0,0.0,1.0,0.0,4.0,1.0,28.92,1.0,0.0,0.41,2.94,0.0,97.56,5.49,0.0,0.31,1.1,0.3,0.1,1.0,0.0,29.46,0.34,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.61,2.07,29.45,1.0,0.0,1.07,1.68,0.54,54.87,3.31,0.0,1.07,1.54,2.42,2.15,2.61,0.54,4.3,0.45,0.0,2.54,0.93,0
0.14,0.0,1.0,0.0,0.27,1.0,28.76,1.27,0.27,0.27,2.02,0.0,6.78,6.0,0.0,1.68,1.14,3.66,3.46,3.73,0.0,0.0,0.5,0.0,3.73,0.27,0
1.45,1.55,1.52,1.45,5.03,2.03,75.03,2.45,4.36,2.45,0.84,0.0,71.27,1.97,5.06,1.97,1.52,2.97,0.52,1.52,0.0,8.24,0.39,0.0,3.52,1.0,0
1.46,0.0,1.0,0.0,6.24,1.0,161.78,3.0,3.78,2.16,1.24,0.92,100.0,4.62,1.08,9.92,2.0,2.54,0.54,0.46,0.0,0.46,0.42,0.0,2.46,1.0,0
0.0,0.0,1.0,0.0,6.55,1.0,81.48,1.77,2.32,1.55,1.55,0.0,100.0,6.77,0.0,5.42,1.77,2.55,1.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.84,0.0,1.0,0.0,2.31,1.0,27.38,1.0,0.84,0.84,1.41,0.16,43.44,3.31,0.0,2.84,1.0,1.97,0.84,1.47,0.0,0.16,0.47,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.04,1.0,30.46,1.04,0.0,0.58,2.35,0.0,99.5,5.79,0.0,0.12,1.04,1.98,1.96,1.96,0.0,0.04,0.49,0.0,2.92,0.04,0
0.0,0.0,1.0,0.0,4.39,1.0,97.88,1.61,0.0,4.92,1.53,0.0,36.04,4.04,0.0,2.82,1.39,2.74,1.0,1.61,0.0,3.13,0.43,0.0,2.0,0.78,0
0.12,0.0,1.0,0.0,3.24,1.0,36.33,1.0,0.47,0.12,2.13,0.0,10.03,3.65,0.47,2.83,1.12,0.77,0.12,0.88,0.0,0.59,0.5,0.0,5.0,0.12,0
0.0,18.05,1.0,0.0,6.72,1.0,166.24,1.0,0.0,0.7,5.12,0.0,12.5,1.86,1.72,3.58,1.28,2.75,0.86,0.0,0.0,0.14,0.52,0.0,2.28,3.0,0
0.0,0.0,0.52,0.0,1.56,0.52,23.52,1.0,0.0,0.0,3.77,0.0,51.99,4.08,0.0,0.0,1.0,0.0,0.0,0.52,0.0,1.92,0.58,0.0,3.0,0.52,0
0.0,0.0,1.0,0.0,0.0,1.0,16.45,2.0,0.0,0.0,1.05,1.0,0.0,5.23,0.0,2.15,2.0,0.11,0.0,2.92,0.0,0.0,0.5,0.0,2.85,0.0,0
2.89,0.0,1.0,0.72,5.28,1.72,100.72,1.0,0.0,5.28,0.89,0.0,75.28,1.0,0.0,1.45,2.0,4.23,1.72,1.0,0.0,12.57,0.5,0.0,2.0,0.72,1
3.16,0.0,1.08,0.96,4.16,2.12,104.59,1.96,0.96,7.8,0.7,0.0,79.61,5.8,0.0,11.76,1.0,2.42,1.0,1.0,0.0,184.55,0.7,0.0,1.96,0.0,1
0.62,0.0,1.0,0.0,4.51,1.0,51.89,1.38,1.13,0.75,2.62,0.0,100.0,3.26,0.0,2.64,2.0,1.13,0.38,1.38,0.0,1.25,0.4,0.0,2.38,0.0,0
1.46,0.73,6.82,0.0,18.37,10.73,102.73,1.0,1.63,0.0,0.57,7.28,75.26,2.82,0.27,10.64,1.27,4.58,2.18,2.91,0.73,134.88,0.27,0.0,2.09,0.27,0
0.0,1.0,1.0,0.0,6.17,1.91,48.28,1.0,0.0,0.91,1.99,0.0,68.55,1.83,2.83,1.83,0.91,7.17,0.77,1.91,0.0,0.09,0.49,0.0,3.0,1.0,0
0.19,0.76,1.0,0.0,5.19,2.0,58.13,1.0,0.09,2.57,1.24,0.0,57.94,1.91,1.0,3.19,1.0,2.86,0.19,1.0,0.0,35.17,0.24,0.0,2.81,0.0,0
0.0,2.8,1.0,0.0,2.24,1.0,31.16,1.0,0.0,0.0,3.12,0.44,44.02,2.64,0.56,0.0,0.44,0.56,0.56,1.88,0.0,0.0,0.5,0.0,2.0,0.44,0
0.0,0.0,1.0,0.0,3.55,1.0,38.46,1.0,0.0,0.0,1.39,0.55,0.0,2.91,0.0,1.45,1.0,0.23,0.0,4.27,0.0,1.09,0.41,0.0,3.91,0.0,0
0.79,0.0,1.0,0.0,3.42,1.21,31.83,1.0,0.0,0.63,3.01,0.0,85.82,1.0,0.0,0.21,2.0,0.58,0.0,0.79,0.0,1.58,0.37,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,5.0,1.32,41.21,1.0,0.68,0.95,1.83,0.0,10.48,4.41,0.0,1.68,1.32,0.87,0.0,1.36,0.0,0.0,0.5,0.0,1.0,0.32,0
1.0,0.0,1.0,0.25,2.0,1.0,33.24,1.0,1.5,0.5,1.07,0.0,96.76,4.75,0.0,2.5,1.0,1.62,0.0,1.75,0.0,0.0,0.5,0.0,3.5,0.75,0
1.31,0.34,1.0,0.0,2.72,1.0,37.07,2.97,1.31,0.0,1.23,0.66,0.0,4.59,1.97,2.62,1.31,1.49,0.34,1.0,0.0,17.71,0.39,0.0,2.34,0.0,0
1.06,1.85,1.0,0.53,2.74,1.26,40.89,1.26,0.26,3.96,0.76,0.74,21.67,3.53,0.0,4.21,1.26,2.1,0.74,1.74,0.0,0.74,0.38,0.0,3.0,0.53,0
7.03,0.0,1.0,0.0,7.4,1.88,410.22,7.15,0.12,0.0,0.89,0.0,100.0,3.0,0.88,38.69,1.88,3.5,0.12,1.0,0.0,177.6,0.27,2.64,5.64,2.0,1
0.46,0.23,2.82,0.0,8.33,3.96,50.41,1.0,0.0,0.0,1.11,2.28,15.04,3.54,0.0,8.91,1.0,3.27,2.23,2.46,0.23,48.35,0.25,0.0,1.0,0.0,0
0.0,3.63,1.0,0.39,4.21,1.0,62.03,1.79,0.0,0.79,3.91,0.0,24.45,1.58,1.39,2.0,0.79,2.64,0.0,0.39,0.0,0.39,0.57,0.0,3.21,0.61,0
0.62,0.38,1.0,3.1,6.48,1.62,56.48,1.0,0.0,0.0,3.42,0.0,0.0,0.62,0.76,1.24,0.62,2.03,0.38,1.0,0.0,0.76,0.44,0.0,2.76,1.24,0
0.61,0.8,1.2,0.0,9.16,1.41,40.02,1.0,0.61,0.61,6.27,0.0,16.72,1.63,2.59,1.82,0.2,1.24,0.8,1.0,0.0,0.61,0.5,0.0,3.8,1.41,0
1.31,3.0,0.1,1.0,-3.48,1.1,59.09,7.0,0.21,11.1,3.55,-0.9,55.2,3.0,1.0,-8.44,2.0,0.32,-0.9,-0.9,0.0,5.1,0.87,0.0,2.0,-1.79,0
0.75,0.0,1.0,0.0,0.0,1.0,373.82,7.75,0.0,39.19,-0.48,0.0,-1.51,3.99,0.0,32.9,10.29,1.54,0.0,2.0,0.0,66.32,0.39,0.0,2.51,2.26,1
0.0,0.0,1.0,0.0,0.18,2.0,-21.02,1.0,-1.88,0.06,0.74,2.82,50.0,-0.88,0.0,-2.76,3.0,-0.22,0.06,0.06,0.0,5.82,0.1,0.0,3.88,3.82,0
1.0,0.0,1.0,5.0,4.97,2.0,58.39,0.49,-0.51,0.0,1.53,-0.51,0.0,-0.01,0.0,1.49,0.49,2.92,0.0,1.0,0.0,0.0,0.5,0.0,2.51,1.49,0
0.0,17.89,1.0,0.0,5.0,1.0,161.73,1.0,0.0,0.0,-0.65,0.0,0.0,4.79,-0.89,6.79,1.89,3.29,1.0,0.11,0.0,-2.68,0.5,0.0,-0.79,0.0,0
4.0,7.0,1.0,2.0,6.35,2.0,77.48,1.13,1.0,15.0,1.41,-0.87,82.0,0.65,3.48,-1.48,1.13,2.86,0.87,2.74,0.0,0.0,0.5,0.0,4.74,3.74,0
0.0,1.0,1.75,-1.49,12.49,2.49,33.77,1.0,0.0,0.0,7.37,0.75,0.0,0.0,3.0,1.75,0.0,1.62,2.49,1.75,0.75,0.0,0.5,0.0,4.0,0.25,0
0.0,0.0,1.0,-0.56,1.44,1.0,37.65,2.0,0.56,-0.12,1.43,0.0,22.34,5.12,0.0,2.68,0.44,3.56,0.44,2.56,0.0,1.0,0.33,0.0,2.12,-1.68,0
0.93,0.0,1.0,0.0,5.0,1.0,421.08,1.93,-0.93,48.21,-0.0,0.0,-1.85,0.22,0.0,37.45,11.2,0.58,0.07,0.07,0.0,59.33,0.6,0.0,4.71,2.78,1
-1.25,1.0,1.0,0.0,6.25,1.0,22.88,-0.87,-1.25,0.0,4.69,-0.62,0.0,-3.12,0.13,-0.25,-0.62,8.91,10.0,2.25,0.0,-15.62,0.5,0.0,5.0,0.0,0
0.0,4.0,1.0,0.0,11.28,1.0,99.36,1.0,0.0,3.61,7.54,0.0,-18.07,-2.89,1.0,-1.45,0.72,3.72,0.0,-1.45,0.0,-0.72,0.62,0.0,1.28,1.0,0
0.0,-0.8,1.0,0.0,-0.22,0.2,30.72,1.0,2.61,-0.8,0.78,0.0,120.1,6.22,-2.41,4.8,1.0,-2.16,0.0,2.0,0.0,0.0,0.5,0.0,4.8,0.0,0
0.0,0.0,1.0,0.0,3.78,1.0,38.44,1.0,-0.56,-0.78,1.29,2.35,85.13,4.0,0.0,0.52,1.0,1.55,2.0,4.35,0.0,24.0,0.25,0.0,0.22,0.78,0
-2.82,0.94,1.0,-2.82,7.82,1.0,129.26,-1.82,-8.46,7.24,7.12,0.0,33.75,-1.82,0.0,0.06,1.06,3.77,1.94,1.0,0.0,10.82,0.33,0.0,2.94,3.88,0
0.0,-1.54,1.0,0.0,4.77,1.0,19.68,1.0,0.0,0.0,-0.12,0.0,177.23,9.63,-0.77,1.0,1.77,-0.77,-0.77,3.77,0.0,0.0,0.5,0.0,3.23,-0.77,0
0.0,6.0,1.0,0.0,5.65,1.0,59.48,1.0,-1.29,0.0,6.83,0.0,0.0,-0.65,1.0,0.06,0.0,1.14,0.0,-0.65,0.0,0.0,0.5,0.0,4.0,0.35,0
-2.1,0.0,0.3,0.0,-0.5,0.3,0.72,2.0,-1.4,-0.7,3.46,-0.7,-34.98,7.0,0.0,-3.49,2.0,-1.07,-0.7,3.3,0.0,0.3,0.62,0.0,1.0,-1.4,0
0.0,0.0,1.0,0.8,9.0,2.0,203.74,1.0,2.0,5.59,0.7,1.0,134.83,3.41,17.0,7.61,2.8,4.07,1.8,0.2,0.0,233.0,0.29,0.0,-0.59,2.39,0
0.0,22.64,1.0,0.0,2.18,1.0,141.32,1.0,0.0,0.0,6.47,0.0,0.0,-2.82,1.0,0.94,-0.94,0.94,-0.94,-0.94,0.0,4.0,0.33,0.0,2.0,1.94,0
0.0,0.0,1.0,0.0,6.03,1.0,207.39,0.49,-0.51,12.18,1.77,-0.51,82.85,-1.05,0.0,1.0,3.0,1.71,0.51,0.0,0.0,0.49,0.67,0.0,2.97,2.49,0
2.0,8.0,1.0,0.0,2.54,2.0,196.82,1.0,1.0,8.0,2.59,0.0,86.0,3.68,1.0,1.43,1.0,3.31,1.11,2.79,0.0,342.0,0.18,0.0,2.79,0.0,0
3.0,0.0,2.0,0.0,2.0,3.0,-57.24,1.0,3.0,-4.23,0.98,0.0,21.52,9.31,3.63,4.34,0.34,-0.04,0.0,2.97,0.0,-2.26,0.61,0.0,3.66,3.0,0
0.85,0.0,1.0,1.0,5.0,1.85,94.84,1.85,3.38,3.38,1.37,0.85,-1.69,2.15,0.85,0.85,1.85,2.09,0.0,1.15,0.0,1.69,0.29,0.0,4.69,1.69,0
-3.03,0.0,1.0,-0.76,3.51,1.0,19.38,2.0,2.0,-1.51,1.61,0.0,109.84,6.03,0.0,8.0,2.0,-0.89,0.0,2.51,0.0,0.0,0.5,0.0,4.51,1.0,0
0.0,0.0,1.0,0.0,3.0,0.34,-1.55,1.0,0.0,-0.66,2.98,0.0,115.92,6.99,0.66,-1.99,1.0,1.96,2.33,2.33,0.0,-5.97,0.52,0.0,2.34,-0.66,0
2.06,0.0,1.0,0.0,7.66,1.0,134.72,3.13,5.06,2.06,1.19,0.53,129.15,3.13,4.0,14.32,2.53,3.14,1.0,0.53,0.0,5.0,0.5,0.0,5.0,0.47,0
0.0,0.0,1.0,0.82,4.82,1.0,17.88,1.0,0.0,0.0,3.3,0.18,100.0,4.18,1.0,-0.12,1.0,-0.37,0.18,7.0,0.0,-0.82,0.64,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,127.0,2.0,3.0,2.0,1.63,0.0,88.0,5.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,24.0,0.38,0.0,5.0,1.0,0
3.0,-4.75,1.0,0.0,2.63,1.0,53.81,1.79,2.0,1.79,-2.44,1.0,50.0,5.16,-0.79,14.21,1.79,2.79,1.79,2.58,0.0,5.79,0.12,0.0,0.63,1.21,0
3.0,0.0,1.0,3.0,4.79,0.21,70.53,4.0,9.0,3.21,1.82,0.0,28.15,6.15,3.79,-2.51,0.21,1.47,0.0,3.36,0.0,-1.57,0.57,0.0,3.79,1.79,0
0.0,0.0,1.0,-0.6,0.59,1.0,11.94,1.0,0.0,-1.2,3.19,0.0,-36.13,7.61,0.0,2.6,0.4,-0.34,-0.6,2.2,0.0,0.0,0.5,0.0,5.6,-1.81,0
0.83,-0.83,2.65,0.0,8.96,2.65,130.67,1.0,0.83,-0.83,0.49,3.48,4.13,1.17,-1.65,9.27,1.83,-1.98,1.65,6.17,0.0,50.78,0.16,0.0,1.35,-0.83,0
2.0,3.08,1.0,0.0,2.69,1.0,82.48,5.0,3.0,2.0,0.17,1.0,83.0,6.0,-0.77,10.0,2.0,1.44,-0.77,1.23,0.0,16.2,0.5,0.0,1.0,0.77,0
1.0,0.0,3.0,0.0,2.21,4.05,38.32,1.0,-4.74,7.68,0.02,1.0,19.21,1.0,-3.79,10.16,1.11,4.45,1.89,1.95,0.0,5.0,0.5,0.0,1.11,1.95,0
0.0,-0.96,1.0,0.0,3.0,1.0,34.67,1.0,0.0,0.96,-2.96,0.0,63.24,0.17,-0.96,4.87,1.96,1.46,-0.96,0.04,0.0,0.96,0.34,0.0,3.08,-0.96,0
3.0,0.95,1.0,0.0,21.32,2.0,152.95,0.05,3.0,-0.95,7.97,0.0,94.0,-0.82,0.95,8.0,0.05,0.31,1.0,1.05,0.0,-0.95,0.66,0.0,3.95,2.95,0
0.0,1.77,1.0,0.0,6.43,1.0,52.77,1.34,0.11,-1.77,3.36,0.11,55.73,-0.54,0.0,9.34,0.11,0.0,0.0,1.0,0.0,6.0,0.33,0.0,4.66,3.0,0
-0.59,0.0,1.0,0.0,6.17,1.0,52.72,-0.17,-1.17,0.59,1.74,0.0,-35.15,3.0,1.17,2.07,0.41,2.23,2.17,1.0,0.0,-105.44,0.5,0.0,-0.17,1.17,0
0.0,0.0,1.0,0.0,-3.58,1.0,13.56,2.79,0.9,0.9,2.69,0.9,-29.56,8.79,0.0,-1.69,1.9,0.3,0.9,1.0,0.0,0.0,0.5,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,-11.2,2.0,0.0,0.0,2.53,2.26,100.0,6.96,0.74,-14.27,2.0,0.61,1.0,3.48,0.0,11.95,0.31,0.0,3.74,-0.48,0
0.0,-0.51,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,3.64,0.0,0.0,3.04,-1.02,1.02,1.51,-0.26,-0.51,0.0,0.0,0.0,0.5,0.0,3.51,0.0,0
0.0,-4.13,1.0,0.0,-0.13,1.0,2.16,1.83,1.65,0.0,-1.74,1.0,182.65,9.48,-1.65,5.13,2.65,0.68,0.35,4.83,0.0,-16.53,0.64,0.0,2.17,1.0,0
1.0,0.0,1.0,0.0,9.7,1.0,140.74,1.0,3.06,0.06,1.81,0.0,85.0,1.0,4.0,13.7,2.0,2.96,1.0,0.94,0.0,8.76,0.41,0.0,4.06,1.94,0
-0.76,-0.76,1.0,0.0,11.48,1.24,-54.0,0.24,-7.59,-3.04,3.81,1.76,3.8,6.52,-174.6,-9.42,0.24,-0.97,0.0,2.0,0.0,-193.58,0.66,0.0,3.76,-1.52,0
2.0,0.0,1.0,0.0,5.0,2.0,433.41,5.28,-1.45,14.55,0.8,0.72,111.11,3.17,0.0,20.28,0.55,0.58,0.72,6.07,0.0,6.55,0.25,0.0,4.45,5.0,1
3.46,-2.46,0.18,0.82,3.36,0.18,142.06,1.82,4.82,6.74,1.16,0.0,85.0,5.1,-1.74,18.01,1.18,1.25,1.0,-0.82,0.0,149.22,0.84,0.0,3.36,0.18,1
2.97,8.0,1.0,0.0,8.94,2.0,239.11,-0.94,2.94,8.97,1.34,-0.97,37.59,0.03,1.0,8.87,0.03,4.41,2.97,1.0,0.0,345.87,0.1,0.0,1.0,0.97,0
0.0,3.0,2.0,0.0,8.55,3.0,66.8,1.0,-0.85,0.15,2.05,0.0,164.98,2.7,7.0,-1.55,2.0,2.78,0.15,3.7,0.0,16.85,0.07,0.0,3.15,1.0,0
0.58,-1.15,1.0,1.15,1.85,1.0,75.66,1.0,0.0,5.58,-0.59,0.0,113.08,-0.15,0.0,-0.58,2.58,6.39,0.0,1.0,0.0,0.0,0.5,0.0,1.42,1.58,0
0.0,-0.57,1.0,0.0,1.86,1.0,28.12,1.0,0.57,0.0,-0.61,0.0,156.93,7.28,-1.71,1.71,1.57,1.71,1.57,1.57,0.0,-1.71,0.5,0.0,2.43,-1.14,0
0.0,0.0,1.0,0.0,7.4,2.0,129.18,0.79,2.0,5.83,1.42,0.0,28.17,0.79,2.0,4.4,2.0,1.94,1.0,1.0,0.0,-96.71,0.33,0.0,3.4,0.6,0
