CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,2.55,1.0,0.0,5.6,1.3,37.0,1.15,0.15,0.0,3.57,0.3,14.97,1.75,0.85,2.95,2.0,5.27,3.85,2.5,0.0,0.0,0.5,0.0,2.7,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,23.77,1.0,0.0,0.0,1.92,0.46,76.76,4.3,0.0,2.0,1.0,1.23,1.23,4.7,0.0,0.46,0.46,0.0,2.23,0.0,0
0.36,0.0,1.0,0.36,4.29,1.0,37.77,1.0,0.0,0.0,2.98,0.0,30.29,0.36,0.64,1.0,0.71,1.22,0.64,0.64,0.0,0.0,0.5,0.0,2.64,0.36,0
0.0,0.0,1.0,0.0,4.16,1.0,43.65,1.16,0.84,1.16,0.96,0.0,60.33,2.65,0.33,7.0,1.16,0.96,0.0,1.0,0.0,19.51,0.33,0.0,2.67,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.0,1.0,0.0,0.0,2.25,0.0,0.0,4.0,0.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,3.71,0.64,0
0.35,0.0,1.0,0.0,4.47,2.88,54.21,1.0,1.88,0.12,0.73,0.0,10.47,2.88,0.12,5.65,1.0,3.5,2.65,1.88,0.0,5.3,0.5,0.0,3.65,1.77,1
0.0,0.73,1.76,0.0,6.24,1.76,72.25,1.0,0.0,0.0,1.81,0.0,75.62,2.73,0.49,0.24,1.0,1.15,0.24,1.0,0.0,0.0,0.37,0.0,3.0,0.0,0
0.0,0.0,1.0,0.14,3.57,1.0,37.15,1.14,1.72,1.0,1.47,0.14,75.0,2.72,0.0,2.43,1.14,1.46,0.86,0.86,0.0,1.86,0.32,0.0,1.14,0.0,0
0.0,2.97,1.0,0.0,2.98,1.0,61.98,2.52,2.53,4.55,3.13,0.0,50.51,2.53,0.49,2.51,1.01,1.69,0.0,0.0,0.0,2.02,0.35,0.0,2.48,0.49,0
0.0,3.78,1.0,0.0,11.5,1.0,66.66,1.0,0.0,0.06,8.23,0.0,2.79,0.28,0.94,0.06,0.06,0.11,0.11,0.06,0.0,0.06,0.49,0.0,2.0,0.94,0
2.26,0.62,1.0,0.0,5.89,2.38,92.38,1.75,0.75,1.75,0.76,1.0,55.7,1.62,0.0,10.3,1.38,2.46,0.62,1.62,0.0,116.49,0.59,0.0,4.62,1.38,1
0.0,0.0,1.0,0.0,4.0,1.0,27.03,1.0,0.0,0.0,1.93,0.0,0.05,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
1.8,0.0,1.0,0.0,6.61,1.9,163.8,1.0,1.8,4.51,1.4,0.0,84.66,2.0,6.32,6.32,1.9,6.43,1.0,1.0,0.0,0.9,0.35,0.0,3.9,1.8,0
0.0,0.0,1.0,0.0,5.79,1.26,54.23,1.0,0.79,0.0,1.15,1.47,40.29,5.26,0.79,1.53,1.0,3.3,2.95,4.42,0.0,0.74,0.38,0.0,3.05,0.26,0
0.0,0.0,1.0,0.51,4.51,1.49,39.62,1.0,0.0,0.0,0.74,0.0,0.0,2.49,0.0,11.62,1.0,1.65,0.49,1.49,0.0,25.31,0.41,0.0,2.47,0.0,0
0.0,0.31,1.0,0.85,4.54,1.0,44.31,1.15,0.0,0.46,0.77,0.0,6.29,1.85,0.15,15.55,1.15,1.21,0.15,0.85,0.0,35.56,0.42,0.0,1.15,0.0,0
0.0,0.12,1.88,0.0,4.88,1.88,46.33,1.0,0.0,0.88,1.57,0.88,29.17,1.23,0.12,2.77,1.0,2.59,0.23,2.65,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,0.31,0.0,2.46,0.31,40.2,1.0,0.0,0.31,3.83,0.0,23.96,2.31,0.0,0.0,1.0,0.92,0.31,0.61,0.0,2.08,0.5,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,2.47,1.0,41.68,1.95,1.05,0.53,0.64,0.95,47.49,3.9,0.0,6.1,1.47,1.42,0.0,1.0,0.0,5.42,0.46,0.0,4.05,1.05,0
0.0,0.0,1.0,0.0,4.0,1.0,37.34,1.0,0.67,0.67,1.39,0.0,66.71,5.0,1.0,1.67,1.0,2.42,1.33,1.67,0.0,37.96,0.38,0.0,2.33,0.0,0
0.0,0.0,1.18,0.0,3.55,1.18,32.55,1.0,0.0,0.37,0.72,2.45,6.02,2.82,0.0,8.72,1.0,1.55,0.37,2.18,0.0,14.14,0.33,0.0,3.0,0.0,0
2.92,0.0,1.0,0.92,4.84,2.0,73.28,1.24,2.16,1.48,0.7,0.08,75.0,1.63,0.08,3.0,1.08,1.74,0.92,0.92,0.0,0.08,0.49,0.0,2.0,1.92,0
0.0,0.0,1.0,0.0,5.48,1.0,44.15,1.0,0.26,0.26,1.39,0.0,87.03,3.26,0.26,4.22,1.0,1.81,1.0,1.74,0.0,214.49,0.25,0.0,3.0,0.0,0
0.0,0.86,1.0,0.0,15.95,1.0,55.94,1.0,0.0,0.0,6.13,0.0,13.69,4.14,1.73,2.0,1.86,1.0,1.0,0.55,0.0,0.0,0.5,0.0,2.86,0.0,0
0.0,0.95,1.0,0.0,17.31,1.05,59.42,1.0,0.0,0.0,6.5,0.0,0.0,3.95,1.9,2.1,1.95,0.98,0.95,0.1,0.0,0.1,0.49,0.0,3.05,0.0,0
0.0,0.0,1.0,6.03,6.0,1.0,107.83,1.49,0.0,1.49,1.37,0.0,91.71,1.49,0.0,2.0,1.25,3.22,1.0,1.0,0.0,43.36,0.33,0.0,4.51,1.0,0
0.0,3.38,1.0,0.0,5.0,1.44,82.33,1.44,2.18,0.0,3.69,0.0,43.64,2.18,0.56,3.75,0.87,2.04,0.0,0.0,0.0,0.87,0.46,0.0,4.0,1.44,0
0.57,0.0,1.0,1.43,3.86,1.0,84.1,1.0,1.73,0.43,1.41,0.0,78.53,4.02,0.0,1.86,1.57,2.04,0.0,0.43,0.0,20.29,0.43,0.0,1.57,0.57,0
0.0,0.89,1.0,0.0,16.55,1.0,57.65,1.0,0.0,0.0,6.46,0.0,0.0,3.55,1.89,1.89,1.78,1.06,1.0,0.11,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.27,0.0,6.45,2.73,59.18,1.0,0.73,1.0,1.0,1.0,45.36,1.0,0.0,3.0,1.73,3.05,0.73,1.55,0.0,0.0,0.5,0.0,3.27,0.73,0
0.0,1.27,1.0,0.0,6.55,1.0,39.02,1.0,0.0,0.0,4.64,0.0,68.14,3.41,0.32,0.0,0.68,0.0,0.0,0.68,0.0,0.0,0.5,0.0,3.36,0.32,0
2.93,0.0,1.0,0.0,7.9,1.97,108.86,1.07,1.0,1.1,1.09,0.0,89.25,2.03,0.97,3.03,1.03,3.42,0.0,1.0,0.0,0.0,0.5,0.0,1.07,0.0,0
0.02,2.95,1.05,0.0,4.0,1.07,40.89,1.0,0.0,0.02,6.72,0.02,0.88,0.02,3.93,0.07,0.04,5.33,3.98,0.09,0.02,0.05,0.5,0.0,4.02,2.0,0
0.97,0.0,1.0,0.32,4.0,1.32,50.67,1.32,0.32,2.6,1.92,0.0,93.5,6.0,0.0,3.9,1.0,2.78,2.35,1.68,0.0,62.39,0.56,0.0,2.68,0.68,1
0.26,0.0,1.0,0.13,7.13,2.13,66.62,1.65,3.26,0.13,1.39,0.13,12.94,1.91,3.61,2.42,2.0,3.51,0.87,1.0,0.0,55.9,0.48,0.0,4.61,0.52,1
0.0,0.0,1.0,0.91,5.83,1.09,60.43,2.83,0.0,0.09,0.74,1.0,95.64,6.56,0.0,17.48,1.91,2.19,1.0,1.09,0.0,5.58,0.48,0.0,1.26,0.09,0
0.77,0.23,1.0,1.54,5.54,2.0,77.46,1.0,0.0,4.86,0.67,1.0,71.8,1.23,0.0,2.77,1.77,2.91,0.23,1.23,0.0,0.91,0.56,0.0,2.68,0.23,0
0.0,0.0,1.0,0.0,5.84,2.95,40.75,1.0,0.39,0.0,2.65,0.78,25.7,5.05,1.17,7.4,1.0,0.91,0.0,1.0,0.0,49.07,0.5,0.0,2.22,0.0,0
0.0,0.92,1.0,0.0,6.17,1.0,32.04,1.0,0.0,0.08,4.54,0.0,6.16,2.42,0.92,1.51,1.0,1.44,1.08,0.08,0.0,5.49,0.35,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.19,1.0,25.13,1.0,0.0,0.0,2.79,0.81,81.16,5.38,0.0,0.57,1.0,2.81,2.43,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.76,0.0,1.0,0.0,3.24,1.0,38.23,1.73,0.0,0.73,2.43,0.0,100.0,1.98,0.24,1.22,1.24,0.51,0.24,1.0,0.0,0.0,0.5,0.0,2.24,1.24,0
0.19,0.0,1.0,0.38,1.38,1.0,58.68,3.81,4.44,7.31,0.58,0.0,100.0,5.19,0.0,3.75,2.0,1.64,0.19,0.19,0.0,3.25,0.26,0.0,1.38,0.0,0
0.28,3.86,1.0,0.28,4.0,1.0,67.59,1.57,0.57,0.85,2.82,0.0,25.9,0.28,1.28,2.28,0.85,1.44,0.72,0.72,0.0,14.8,0.45,0.0,2.28,0.57,0
0.0,0.0,1.0,0.0,1.83,1.0,24.39,1.39,0.0,0.0,2.14,0.0,60.95,3.34,0.61,1.17,2.0,1.61,1.61,1.78,0.0,0.0,0.5,0.0,3.0,0.0,0
0.65,0.65,1.0,0.65,3.65,1.0,105.26,2.3,1.3,2.3,1.11,0.0,76.74,2.39,1.3,5.57,2.3,2.37,0.7,0.35,0.0,34.26,0.33,0.0,2.65,1.3,1
0.0,0.0,1.0,0.0,1.29,1.0,25.43,1.0,0.57,1.0,1.35,0.0,28.56,4.43,0.0,3.14,1.43,0.97,0.43,1.43,0.0,0.0,0.5,0.0,3.57,0.0,0
0.0,0.91,1.0,0.0,7.65,1.0,29.61,1.0,0.09,0.09,8.94,0.0,4.35,0.35,1.0,1.09,0.09,1.09,1.0,0.09,0.0,4.87,0.49,0.0,2.09,0.0,0
0.0,0.0,1.0,0.0,2.06,1.0,45.06,1.0,1.98,1.0,0.58,0.0,0.39,1.98,0.02,7.89,1.0,0.93,0.02,0.98,0.0,3.94,0.34,0.0,4.97,1.98,0
0.16,0.0,1.84,0.65,5.33,2.0,50.14,1.0,0.0,0.84,1.31,0.84,27.61,1.0,0.0,3.33,1.0,3.28,0.0,2.67,0.0,15.2,0.49,0.0,3.51,0.0,0
0.0,0.0,1.0,0.0,6.0,1.0,25.08,1.0,0.0,0.0,2.08,1.0,99.9,5.99,0.0,1.01,1.0,2.0,2.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
1.82,0.61,1.0,1.21,7.39,2.0,427.37,6.24,8.66,11.9,1.25,0.0,66.93,2.0,2.0,6.21,3.21,2.6,0.39,0.39,0.0,1.18,0.43,0.0,2.18,0.0,0
0.41,0.0,1.0,1.62,5.81,2.0,85.71,1.59,2.97,0.0,1.14,0.0,59.42,3.38,0.0,5.59,1.59,3.84,0.0,0.41,0.0,38.93,0.41,0.0,2.78,1.19,0
0.0,0.08,1.0,0.0,6.0,1.0,45.52,1.0,0.0,0.0,1.7,0.0,91.78,2.92,0.08,4.67,1.0,1.69,1.0,1.84,0.0,248.31,0.21,0.0,3.0,0.08,0
0.81,0.0,1.0,1.62,2.81,1.0,48.77,2.81,2.0,0.0,0.92,0.0,80.76,6.0,0.0,6.04,2.0,2.22,0.81,1.0,0.0,0.0,0.5,0.0,3.19,0.0,0
0.0,0.0,1.0,0.0,4.66,1.0,81.37,1.0,0.0,0.55,0.81,1.34,27.73,3.0,1.66,11.11,1.0,1.66,0.55,1.45,0.0,48.15,0.43,0.0,3.0,0.55,0
0.0,0.0,1.0,0.01,3.01,1.0,23.23,1.0,0.0,0.02,1.64,2.0,0.27,2.0,0.0,2.0,1.0,2.0,1.99,6.98,0.0,1.99,0.33,0.0,3.0,0.0,0
1.71,0.0,1.0,0.57,3.57,1.57,69.6,1.57,0.57,4.56,1.56,0.0,88.6,3.85,0.43,6.84,1.43,2.18,1.43,1.0,0.0,109.45,0.61,0.0,2.43,0.0,0
0.99,0.0,1.0,0.01,3.0,1.0,26.09,1.0,0.0,0.0,2.88,0.0,99.92,1.0,0.0,0.01,1.01,0.0,0.0,0.99,0.0,0.0,0.5,0.0,2.0,0.99,0
0.0,0.0,1.0,0.0,3.95,1.0,37.98,1.0,0.32,0.0,1.68,0.0,68.26,5.05,0.68,2.27,1.68,1.4,0.32,1.32,0.0,0.0,0.5,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,0.03,1.01,24.04,1.0,0.99,0.0,1.26,0.01,0.0,2.03,2.98,2.99,1.0,1.01,0.0,1.0,0.0,0.0,0.5,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,5.07,1.0,60.67,1.47,0.53,1.93,1.08,0.0,68.13,3.0,0.47,2.87,1.47,2.3,1.0,1.0,0.0,4.33,0.36,0.0,2.47,0.47,0
0.0,0.86,1.0,0.0,2.14,1.0,27.99,1.86,0.0,0.29,2.06,0.29,90.37,3.29,7.71,1.14,1.86,1.72,0.43,1.72,0.0,0.86,0.36,0.0,3.0,1.86,0
0.0,0.0,1.0,0.0,3.8,1.8,38.92,1.0,0.0,0.8,1.51,0.41,26.27,2.0,0.0,2.0,1.0,3.33,2.0,3.02,0.0,3.59,0.33,0.0,3.0,0.8,0
0.63,0.0,1.0,0.0,3.5,1.0,74.63,2.25,1.0,2.5,1.12,0.0,42.51,4.12,0.0,3.25,1.63,0.76,0.0,1.37,0.0,0.0,0.5,0.0,3.0,0.37,0
0.0,0.0,1.0,0.0,2.44,1.56,32.95,1.0,2.26,0.56,1.2,0.56,28.23,3.26,1.13,6.26,1.44,2.13,0.44,0.44,0.0,39.27,0.24,0.0,3.0,1.69,0
0.0,0.86,1.0,0.0,4.0,1.0,31.14,1.0,0.0,0.0,2.57,0.0,0.0,4.72,0.86,4.86,1.0,1.14,0.86,1.0,0.0,0.0,0.5,0.0,1.86,0.43,0
0.37,0.0,2.12,0.0,3.37,2.49,41.91,1.0,0.0,1.63,0.92,0.37,54.4,1.0,3.14,3.37,2.0,3.38,1.74,2.49,0.37,1.74,0.3,0.0,3.74,0.74,0
0.0,0.0,1.0,0.0,4.65,1.55,101.54,1.27,0.27,0.73,0.65,0.55,89.85,2.37,0.73,3.85,2.73,1.3,0.82,3.02,0.0,18.85,0.32,0.0,1.73,0.73,0
3.8,0.0,1.0,0.8,2.99,1.2,62.14,1.0,0.59,1.6,0.98,0.0,88.38,1.4,0.0,2.38,1.0,2.45,0.2,1.2,0.0,0.0,0.5,0.0,2.2,0.4,0
0.0,0.0,1.0,0.0,9.52,1.79,68.12,1.21,0.85,1.64,1.62,0.0,42.97,1.64,1.06,1.42,2.0,3.41,1.58,1.79,0.0,3.12,0.32,0.0,3.36,0.79,0
0.0,0.0,1.0,0.0,8.52,1.48,76.0,1.48,1.48,0.48,2.06,0.0,67.51,4.58,0.97,3.97,2.0,1.63,0.48,1.0,0.0,1.45,0.42,0.0,2.97,0.52,0
0.0,0.0,1.0,0.0,6.41,1.6,95.58,1.0,1.8,0.0,1.77,0.0,60.16,6.4,1.8,3.0,1.0,1.6,0.0,0.4,0.0,0.0,0.5,0.0,4.8,0.6,0
0.0,0.0,1.0,0.0,4.2,1.0,52.94,1.8,0.0,1.2,1.95,0.0,39.91,3.6,0.0,2.0,1.4,1.76,0.4,1.0,0.0,70.25,0.43,0.0,4.2,0.4,0
0.0,0.0,1.0,0.0,2.39,1.0,26.39,1.0,0.4,0.0,1.62,0.0,0.0,2.6,1.21,3.6,1.0,1.3,0.6,1.6,0.0,0.0,0.5,0.0,2.19,0.0,0
0.0,2.73,1.0,0.0,4.0,1.0,39.01,1.0,0.0,0.0,6.42,0.0,0.0,0.4,3.6,0.13,0.13,4.89,3.73,0.0,0.0,0.0,0.5,0.0,4.0,1.73,0
0.74,0.0,0.25,0.25,0.99,0.49,42.95,1.25,0.25,1.97,3.64,0.0,19.7,2.99,0.0,2.96,1.0,0.57,0.25,0.25,0.0,49.54,0.55,0.0,2.75,0.0,0
2.09,0.0,1.0,0.0,5.78,1.7,117.88,1.0,2.39,0.0,1.54,0.0,95.83,3.3,0.0,7.39,1.0,2.26,1.3,2.0,0.0,7.31,0.42,0.0,2.39,1.39,0
0.0,0.0,1.0,0.0,4.45,1.0,48.66,1.71,0.29,0.71,0.99,0.29,35.52,3.87,0.0,5.71,1.71,0.41,0.0,1.29,0.0,0.71,0.38,0.0,1.58,0.29,0
0.0,0.99,1.0,0.0,7.98,1.0,28.96,1.0,0.0,0.0,9.6,0.02,0.15,0.04,0.99,1.0,0.01,1.02,1.02,0.05,0.0,0.01,0.5,0.0,2.0,0.0,0
0.0,0.98,1.0,0.0,4.04,1.98,35.26,1.0,0.02,1.0,0.83,0.98,43.65,1.98,0.02,1.98,1.0,2.01,1.0,1.96,0.0,3.93,0.75,0.0,4.96,1.0,0
0.06,0.0,1.0,0.06,3.0,1.0,45.31,1.0,0.0,1.88,1.14,0.0,58.04,1.06,4.71,2.83,1.94,2.32,0.94,1.0,0.0,0.94,0.34,0.0,3.12,0.0,0
0.0,0.27,1.0,0.0,7.91,1.0,82.08,1.0,0.0,0.0,0.75,2.73,0.0,2.27,0.18,5.55,1.0,0.32,0.09,1.91,0.0,3.64,0.35,0.0,1.18,0.0,0
0.0,0.0,1.02,0.0,1.16,1.02,24.85,1.0,1.0,0.03,1.41,0.03,0.6,5.92,0.03,1.97,1.0,0.07,0.02,1.98,0.0,0.0,0.5,0.0,3.02,1.0,0
0.0,0.13,1.0,0.0,4.26,1.0,24.65,1.0,0.0,0.0,2.72,0.0,86.94,5.48,0.13,0.13,1.0,1.87,1.87,1.74,0.0,0.78,0.48,0.0,3.0,0.13,0
0.0,0.0,1.0,0.0,4.69,1.0,48.1,2.31,0.0,0.0,1.31,0.0,78.09,3.88,0.0,4.34,1.22,1.65,0.78,2.0,0.0,210.84,0.27,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,0.02,1.0,16.16,1.0,0.99,1.01,1.14,0.0,0.3,3.98,0.03,2.01,1.01,2.0,1.0,1.0,0.0,0.01,0.5,0.0,3.0,0.0,0
0.0,0.1,1.0,0.0,0.21,1.0,21.84,1.1,0.9,0.0,1.49,0.0,10.44,3.0,0.94,1.0,1.1,0.6,0.0,1.0,0.0,0.1,0.48,0.0,4.79,0.21,0
0.0,0.0,1.0,0.0,6.51,1.25,77.49,1.25,0.51,0.25,1.56,0.0,83.0,2.0,0.51,1.27,1.25,3.74,0.25,1.0,0.0,0.76,0.46,0.0,3.25,0.0,0
0.0,0.0,1.0,0.0,5.53,2.01,85.46,1.0,0.51,0.49,0.85,1.01,42.42,1.51,1.51,0.51,1.99,2.69,1.01,0.51,0.0,12.82,0.38,0.0,3.52,1.0,0
2.48,0.83,1.0,1.66,6.31,1.83,548.18,7.79,10.76,15.9,0.94,0.0,90.89,2.52,1.83,6.14,3.66,2.84,0.0,0.17,0.0,0.0,0.5,0.0,1.34,0.0,0
0.03,0.0,1.0,0.01,3.99,1.0,25.1,1.0,0.0,0.01,2.77,0.0,99.91,1.99,3.97,0.01,1.0,0.02,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.99,0
0.57,0.0,1.0,0.0,4.57,1.0,102.56,2.72,3.43,2.29,1.48,0.0,57.25,4.72,1.14,7.15,1.57,2.2,0.43,0.43,0.0,1.14,0.4,0.0,2.0,1.57,0
0.0,0.0,1.0,0.0,4.55,2.45,59.37,1.55,1.45,0.82,0.91,0.0,27.49,3.0,0.0,4.9,1.27,3.55,2.45,1.73,0.0,51.91,0.45,0.0,3.73,1.73,0
0.0,0.46,1.0,0.0,0.61,1.0,33.37,1.0,0.0,0.0,4.43,0.0,0.0,4.24,0.61,0.0,0.85,1.66,1.46,0.85,0.0,36.44,0.36,0.0,3.15,0.31,0
0.94,0.0,0.31,0.0,2.5,0.62,48.48,1.0,0.31,0.31,3.95,0.0,28.1,1.31,0.31,0.94,1.0,1.09,0.0,0.31,0.0,0.0,0.5,0.0,1.69,0.69,0
1.53,0.0,1.0,0.0,5.04,1.51,99.61,1.98,2.02,1.47,1.16,0.0,96.94,3.98,0.0,6.53,1.49,1.9,0.51,1.51,0.0,0.49,0.42,0.0,2.51,1.02,0
0.0,2.26,1.0,0.25,4.5,1.0,46.21,1.5,0.0,0.0,5.33,0.25,24.8,1.74,3.01,4.46,0.5,4.55,3.26,0.25,0.0,0.0,0.5,0.0,3.26,1.5,0
0.0,0.0,1.0,0.0,3.0,1.0,31.11,1.93,0.0,1.07,1.01,0.0,97.0,4.72,1.28,2.07,2.0,0.63,0.07,1.0,0.0,0.07,0.49,0.0,3.0,0.0,0
2.42,2.32,1.0,0.0,4.39,1.0,201.23,5.84,14.52,4.84,1.76,0.0,80.65,4.84,3.42,9.06,1.61,2.02,0.0,0.81,0.0,36.29,0.33,0.0,2.81,3.61,0
0.0,0.27,1.0,0.0,6.63,1.0,139.78,1.0,2.91,2.18,1.96,0.0,92.74,5.45,3.0,5.36,2.45,1.86,0.0,0.0,0.0,13.08,0.57,0.0,2.82,0.73,0
0.0,0.0,1.0,0.0,4.26,1.13,25.56,1.0,0.13,0.13,1.67,0.0,86.96,4.48,0.26,2.0,1.13,0.59,0.39,3.74,0.13,0.87,0.36,0.0,3.0,0.13,0
0.04,0.01,1.0,0.03,14.88,1.01,45.17,1.12,0.19,0.28,7.11,0.0,1.32,0.03,1.01,0.1,0.06,3.0,2.96,0.99,0.0,5.91,0.34,0.0,2.97,0.0,0
0.81,0.96,1.0,0.0,4.81,1.0,135.33,3.42,4.85,3.23,1.62,0.0,80.75,4.85,1.81,8.88,1.62,2.7,0.19,0.19,0.0,1.62,0.37,0.0,2.0,1.62,0
0.0,0.0,1.0,0.0,7.65,1.45,52.13,1.0,0.0,0.9,1.97,0.0,82.39,4.35,1.55,1.45,1.55,4.73,2.65,2.0,0.0,1.1,0.41,0.0,4.35,0.0,0
0.0,0.0,1.39,0.0,7.35,1.39,48.64,1.0,0.39,0.78,2.86,0.78,14.5,0.39,1.39,0.61,0.39,2.68,1.0,1.0,0.0,0.0,0.5,0.0,3.39,0.39,0
0.0,1.85,1.0,0.0,7.41,1.0,187.1,2.7,0.85,3.41,1.75,0.0,76.71,6.41,0.15,9.52,1.0,2.3,1.15,0.85,0.0,0.0,0.36,0.0,4.0,2.56,1
0.0,0.69,1.0,0.0,4.73,1.0,106.5,1.69,1.73,2.04,1.5,0.0,64.52,5.69,0.0,4.8,1.35,2.11,1.31,0.65,0.0,1.0,0.33,0.0,3.04,0.69,0
0.0,0.0,1.0,0.0,4.61,1.35,28.17,1.0,1.39,0.35,1.96,0.35,82.61,5.0,1.35,2.78,1.0,1.7,0.65,0.65,0.0,10.78,0.38,0.0,3.0,2.35,0
0.0,0.0,1.0,0.0,3.17,1.79,33.75,2.24,0.0,0.0,1.08,0.0,0.0,3.83,0.0,3.59,1.21,0.66,0.0,2.0,0.0,1.59,0.37,0.0,3.38,0.0,0
0.0,0.0,1.0,0.0,5.04,1.0,48.75,1.0,0.0,0.0,1.51,1.23,59.13,3.77,0.59,2.45,1.0,3.06,2.96,2.0,0.0,1.63,0.43,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,5.74,1.74,58.06,1.26,0.0,2.0,1.19,0.0,61.26,6.0,1.26,3.31,1.26,4.16,0.74,1.74,0.0,26.03,0.46,0.0,4.69,0.0,0
0.28,0.0,1.0,0.57,5.15,1.0,101.78,1.57,0.57,0.72,0.97,0.0,64.13,3.85,2.15,10.59,1.28,2.16,1.0,1.0,0.0,61.69,0.5,0.0,3.0,0.72,1
0.0,0.0,1.0,0.0,4.65,1.0,42.69,2.34,1.0,2.01,1.09,0.33,66.95,5.33,0.0,5.0,1.67,1.22,0.0,1.33,0.0,0.67,0.39,0.0,2.33,0.33,0
1.12,0.0,1.0,0.0,6.56,1.56,110.44,1.0,0.44,1.68,1.63,0.0,98.88,1.44,1.56,1.44,1.56,2.65,0.56,1.12,0.0,0.44,0.43,0.0,3.32,3.12,0
0.0,0.16,1.84,0.0,5.38,1.84,82.47,1.0,0.0,0.0,0.98,0.0,84.43,2.16,0.0,0.62,1.0,1.37,0.0,1.0,0.0,0.0,0.36,0.0,2.84,0.0,0
0.28,0.28,1.0,0.28,6.88,1.0,68.64,1.56,1.28,0.84,1.49,0.72,25.58,4.59,0.56,5.84,1.56,1.08,0.0,1.44,0.0,14.62,0.45,0.0,3.0,1.28,0
0.54,0.0,1.0,0.18,4.82,1.18,38.3,1.18,0.18,1.43,0.92,1.64,29.91,5.18,0.0,2.97,1.0,3.7,3.46,5.11,0.0,35.15,0.4,0.0,2.0,0.0,0
0.0,0.06,1.0,0.0,4.13,1.0,44.64,2.03,1.97,0.13,1.44,0.0,99.68,6.03,0.97,2.29,1.97,1.53,1.0,0.03,0.0,0.0,0.49,0.0,4.0,0.1,0
0.0,0.0,0.75,0.0,2.24,1.5,39.46,1.0,0.0,2.24,1.59,0.0,30.67,1.25,0.0,5.24,1.75,2.49,0.75,0.75,0.0,3.0,0.62,0.0,3.75,0.75,0
0.0,0.0,1.0,0.0,4.24,1.0,53.19,1.0,3.05,0.76,1.01,0.0,80.96,3.48,0.76,9.38,2.52,1.29,0.0,1.0,0.0,44.82,0.23,0.0,3.76,0.76,1
0.0,0.0,1.0,0.0,3.65,1.0,98.38,1.32,0.0,0.68,1.03,0.0,90.55,2.62,0.68,1.3,2.35,0.98,0.0,0.65,0.0,17.55,0.33,0.0,2.32,1.32,0
0.0,9.22,1.0,0.0,4.65,1.0,72.29,1.0,0.0,0.16,3.47,0.0,12.59,0.48,0.84,0.0,0.16,0.48,0.16,0.32,0.0,0.0,0.5,0.0,3.16,0.0,0
0.0,0.0,1.0,0.0,1.53,1.0,26.51,1.0,0.0,0.0,2.56,0.0,0.0,5.47,0.0,1.51,1.0,0.26,0.0,2.96,0.0,21.06,0.5,0.0,4.02,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,26.6,1.0,0.0,0.0,1.78,0.0,56.65,5.87,0.0,2.43,1.0,0.87,0.0,2.7,0.0,0.57,0.41,0.0,3.0,0.0,0
0.81,0.37,1.0,1.63,4.75,1.0,87.95,1.37,0.94,1.56,1.39,0.0,70.87,2.12,0.0,3.06,2.0,3.01,0.81,0.81,0.0,0.19,0.47,0.0,3.37,1.19,0
0.0,0.4,1.0,0.0,9.61,1.0,47.22,1.0,0.6,0.0,3.33,0.0,59.92,2.8,1.4,2.6,1.4,1.75,0.4,1.2,0.0,0.0,0.5,0.0,2.4,0.0,0
0.0,0.0,0.33,0.0,1.31,0.33,23.33,1.0,0.0,0.0,3.61,0.0,32.86,2.99,0.0,1.64,1.0,1.64,1.64,1.64,0.0,2.01,0.5,0.0,3.0,0.0,0
1.41,0.0,1.0,1.0,7.41,2.41,134.55,5.11,3.52,0.7,0.74,1.0,100.0,7.7,0.7,13.77,2.0,3.15,0.3,1.0,0.0,304.28,0.38,0.0,1.7,2.82,0
0.0,0.0,1.0,0.0,2.82,1.0,23.0,1.18,0.18,0.0,1.45,1.82,17.74,2.53,0.0,2.0,1.18,1.73,1.65,6.29,0.0,2.0,0.33,0.0,3.0,0.53,0
