CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,4.32,1.0,108.34,1.0,0.44,2.32,0.91,0.0,84.23,1.0,0.56,2.21,2.56,1.2,0.0,0.0,0.0,17.17,0.36,0.0,2.88,1.44,0
0.0,0.0,1.0,0.0,4.0,1.0,24.91,1.0,0.0,0.0,1.92,1.43,100.0,5.0,1.91,2.39,1.0,2.39,2.39,3.87,0.0,1.43,0.42,0.0,3.52,1.04,0
0.0,0.0,1.0,0.0,4.0,1.77,45.5,2.54,0.77,1.54,1.41,0.0,61.61,2.7,0.0,1.0,1.77,1.28,0.0,0.7,0.0,0.0,0.5,0.0,1.46,0.0,0
0.29,0.0,1.0,0.71,4.14,1.29,41.76,2.15,0.58,1.44,1.46,0.0,15.85,2.42,0.0,0.58,1.29,1.52,0.29,1.71,0.0,0.0,0.5,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,5.65,1.0,126.45,3.03,3.7,1.65,1.15,0.0,87.69,6.0,1.0,5.35,2.0,2.88,0.32,0.68,0.0,6.08,0.39,0.0,2.65,2.32,0
0.0,0.0,1.0,0.0,4.46,1.73,55.28,1.0,0.0,2.46,1.18,0.54,40.36,1.27,0.0,1.27,1.73,2.22,0.0,0.27,0.0,0.82,0.45,0.0,1.27,0.73,0
0.82,0.18,1.0,4.11,4.65,1.82,66.79,2.65,0.0,0.0,1.29,0.0,82.29,0.82,0.18,1.0,1.65,2.91,0.35,0.18,0.0,0.18,0.33,0.0,1.35,0.0,0
1.91,0.0,1.0,0.04,3.09,1.96,120.04,3.96,3.83,6.74,0.68,1.0,72.82,8.87,0.96,3.09,2.0,1.66,0.04,0.04,0.0,1.52,0.33,0.0,1.96,0.96,0
0.17,0.17,1.34,0.0,5.2,1.51,40.76,1.0,0.0,0.83,1.6,0.34,27.36,5.15,0.83,2.85,1.83,2.17,1.17,1.83,0.0,0.17,0.47,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,6.0,1.14,117.3,1.0,0.0,0.43,0.96,0.0,96.42,2.0,1.43,4.14,1.86,2.25,0.0,0.86,0.0,2.15,0.49,0.0,4.14,1.43,0
0.0,0.0,1.98,0.98,6.98,2.96,49.79,1.0,0.02,1.06,0.87,0.98,66.34,1.98,0.0,4.02,1.02,2.32,0.98,0.98,0.0,0.13,0.5,0.0,3.02,0.04,0
0.0,0.0,1.0,0.19,13.83,1.0,34.44,1.0,0.0,0.0,6.12,1.17,19.45,0.19,0.81,0.39,0.19,2.42,2.42,1.58,0.0,5.03,0.33,0.0,2.61,0.0,0
1.6,0.0,1.0,0.0,3.2,1.8,103.59,3.41,3.21,5.61,1.08,0.8,79.95,8.21,0.8,2.41,1.8,1.34,0.0,0.2,0.0,0.8,0.37,0.0,2.4,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,24.45,1.0,0.0,0.0,2.94,0.31,69.4,5.08,0.0,0.0,1.0,0.0,0.0,1.31,0.0,36.59,0.35,0.0,2.69,0.0,0
0.0,0.0,2.35,0.0,11.79,2.35,40.19,1.0,0.0,0.0,1.56,1.35,100.0,1.0,0.0,3.7,2.0,1.68,1.35,2.03,1.35,2.7,0.33,0.0,2.68,0.68,0
0.0,0.0,1.0,0.0,3.34,1.0,29.04,1.0,0.0,0.0,2.14,0.0,0.0,3.32,0.0,2.0,1.0,0.67,0.0,1.0,0.0,0.0,0.5,0.0,2.66,0.66,0
0.92,0.08,1.0,10.1,6.92,1.0,266.76,1.0,0.0,0.0,1.5,0.0,89.08,3.67,0.0,1.84,0.92,3.18,0.08,1.92,0.0,0.0,0.5,0.0,1.08,3.75,0
0.0,0.0,1.0,0.0,3.1,1.0,40.7,1.0,0.95,0.1,1.54,0.0,99.43,2.9,0.16,5.05,1.0,0.69,0.0,0.05,0.0,5.84,0.59,0.0,1.16,0.05,0
0.0,0.0,1.0,2.22,7.82,1.0,73.16,2.48,0.0,0.74,2.29,0.0,32.56,1.48,0.26,1.74,1.48,3.76,1.26,1.74,0.0,4.86,0.46,0.0,3.52,0.26,0
0.0,0.0,1.63,0.0,6.93,1.63,38.82,2.0,0.37,0.0,1.42,1.63,62.97,2.85,0.0,4.52,2.0,1.19,0.0,0.63,0.0,1.89,0.31,0.0,3.0,0.0,0
0.0,0.0,1.0,1.61,6.0,1.46,80.61,2.07,1.39,0.54,1.03,0.46,52.35,2.0,0.93,3.86,1.54,2.5,0.54,1.54,0.0,25.66,0.56,0.0,2.07,0.0,0
0.0,0.0,0.39,3.86,2.7,0.77,155.4,1.0,0.77,0.77,2.92,0.0,28.16,4.07,1.0,1.93,1.39,1.08,0.39,0.39,0.0,1.84,0.4,0.0,3.46,1.54,0
0.0,3.61,1.0,0.0,4.56,1.0,56.54,1.0,0.0,0.0,2.88,0.0,27.76,0.56,1.0,1.11,0.56,1.24,0.72,1.0,0.0,0.0,0.5,0.0,2.56,0.28,0
0.0,7.52,1.0,0.0,4.5,1.0,73.11,1.0,0.0,0.5,3.75,0.0,30.9,2.0,0.5,1.0,1.5,2.3,0.0,0.5,0.0,6.02,0.42,0.0,2.0,0.5,0
2.55,0.85,2.7,0.0,9.96,4.41,174.53,2.34,2.7,4.15,0.49,3.41,82.97,1.74,1.7,23.88,2.0,4.8,1.7,1.0,0.0,64.72,0.3,0.0,3.0,1.85,0
0.0,0.4,1.0,0.0,3.13,1.0,33.21,1.0,0.0,0.0,2.9,0.0,0.0,0.87,0.54,0.0,1.73,0.72,0.54,0.0,0.0,0.0,0.5,0.0,3.13,0.27,0
0.89,0.0,1.11,0.0,4.77,2.0,76.95,2.89,1.78,1.78,0.97,0.22,100.0,1.0,0.0,5.11,2.0,1.67,0.0,1.0,0.0,162.41,0.32,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.77,1.35,82.31,1.0,0.71,1.41,2.04,0.35,95.4,5.65,6.01,3.54,1.35,3.55,2.29,1.65,0.0,82.42,0.42,0.0,2.29,0.65,0
0.0,0.0,1.0,2.81,6.0,1.94,97.56,1.0,0.0,0.06,1.76,0.0,3.12,1.12,3.94,0.75,1.0,1.68,0.06,1.0,0.0,5.37,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,9.37,1.0,39.89,1.0,0.89,0.0,1.92,1.0,100.0,6.0,0.0,2.79,1.0,0.45,0.0,3.11,0.0,0.0,0.5,0.0,3.0,0.21,0
0.0,0.56,1.0,0.0,3.19,1.0,30.42,1.0,0.81,0.0,2.54,0.0,0.0,3.26,0.74,4.88,0.81,1.26,0.74,0.81,0.0,0.0,0.5,0.0,3.19,0.37,0
0.0,0.0,1.0,0.0,3.87,1.07,22.16,1.0,0.0,0.0,1.56,0.0,48.37,5.03,0.0,1.0,1.0,2.03,2.03,3.03,0.03,2.9,0.66,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.19,1.0,34.36,2.62,1.62,0.81,1.12,0.81,18.88,6.0,0.0,5.06,1.81,0.41,0.0,1.38,0.0,0.19,0.53,0.0,3.81,0.0,0
0.0,3.37,1.0,0.0,6.63,1.79,270.32,1.79,8.7,4.74,1.88,0.0,79.05,1.58,16.02,31.04,1.58,2.6,0.21,0.21,0.0,212.66,0.41,2.37,4.21,3.37,0
0.0,0.15,1.0,0.0,4.31,1.0,32.23,1.0,0.0,0.0,2.0,0.0,0.0,1.69,0.0,1.69,0.85,1.0,0.15,1.0,0.0,0.0,0.5,0.0,2.0,0.15,0
0.0,0.4,1.0,0.0,1.19,1.0,24.0,1.0,0.0,0.0,3.02,0.0,0.0,3.62,0.4,1.6,0.6,0.79,0.79,3.41,0.0,0.4,0.43,0.0,3.0,0.0,0
0.0,0.75,1.0,0.0,7.5,1.75,75.24,2.5,0.0,3.75,2.5,0.75,53.93,1.5,0.25,4.75,1.75,2.93,0.25,0.75,0.0,9.74,0.43,0.0,5.25,0.25,0
0.0,0.0,0.84,0.0,0.84,0.84,25.87,1.0,0.84,0.0,1.12,0.0,0.0,3.48,0.16,8.39,1.0,1.4,0.84,6.71,0.0,8.87,0.56,0.0,1.65,0.0,0
0.0,0.0,2.64,1.0,6.64,2.1,23.59,-0.1,-0.55,0.0,1.56,0.0,-9.31,2.45,0.0,1.1,1.0,3.31,2.19,3.64,0.0,0.0,0.5,0.0,4.1,2.1,0
0.0,-3.14,1.0,0.0,1.65,1.0,10.1,1.0,0.0,0.0,-0.66,1.0,100.0,9.14,-1.57,1.78,1.78,2.22,2.22,5.78,0.0,1.0,0.33,0.0,3.0,1.78,0
0.0,0.0,1.0,-0.69,7.62,1.0,78.1,1.0,3.0,1.0,2.66,0.0,152.01,7.38,2.0,6.69,1.0,4.54,1.0,1.69,0.0,0.0,0.5,0.0,5.69,-0.69,0
3.0,0.0,1.0,1.0,4.55,1.0,71.57,5.0,0.36,2.0,0.87,1.0,163.82,5.36,0.0,10.17,2.0,2.8,0.0,1.64,0.0,14.0,0.29,0.0,0.72,0.0,0
0.0,0.0,1.64,0.0,5.57,1.64,37.94,1.0,0.0,-0.64,1.98,0.0,21.23,6.0,0.0,3.29,1.0,2.07,1.0,3.64,0.0,-1.29,0.61,0.0,3.0,0.0,0
2.21,0.0,1.0,0.74,8.0,2.0,103.83,5.95,0.74,6.48,0.35,0.26,72.0,1.74,0.0,12.64,2.74,5.17,0.0,-3.43,0.0,21.12,0.36,0.0,5.26,0.0,0
-1.88,0.0,1.0,0.0,0.75,1.0,-52.91,5.76,-2.5,-1.5,0.26,0.0,110.02,4.37,1.25,5.76,2.63,-0.05,0.0,1.0,0.0,-17.53,0.46,0.0,1.75,2.25,0
0.0,0.0,1.0,0.0,11.0,1.0,32.85,1.0,0.0,1.9,0.21,3.0,62.64,5.8,0.0,3.85,1.0,1.27,0.0,3.0,0.0,54.95,0.18,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.79,1.8,-17.6,1.0,-2.41,0.8,1.33,1.0,53.39,1.98,0.0,-3.02,1.8,1.79,4.61,5.8,0.8,0.8,0.37,0.0,1.39,0.8,0
0.0,-2.35,0.0,0.0,-1.57,0.0,-12.28,1.0,0.0,0.0,0.68,0.0,78.41,3.57,0.0,-0.78,1.0,-0.78,-0.78,0.78,0.0,4.0,0.67,0.0,3.0,0.78,0
-0.91,0.0,1.0,0.0,5.82,2.0,16.1,1.0,0.0,0.0,2.34,1.0,0.0,3.0,0.0,1.18,1.0,0.61,1.91,2.0,0.0,-0.82,0.48,0.0,2.09,0.91,0
0.0,3.0,1.0,0.0,4.6,1.0,43.4,1.0,0.0,0.6,4.37,0.0,37.19,-3.0,1.0,0.8,0.6,1.15,0.4,-0.2,0.0,0.0,0.5,0.0,3.0,0.0,0
4.0,3.0,0.43,1.0,-0.72,1.43,90.97,7.0,2.0,11.43,2.11,0.0,100.0,3.57,1.0,3.85,1.43,1.21,-0.57,-1.15,0.0,8.29,0.69,0.0,2.0,0.0,0
0.0,5.0,0.15,0.0,8.45,0.15,94.09,1.0,-0.85,0.0,11.43,0.0,-85.04,-0.85,1.0,-0.25,0.0,4.57,1.0,0.0,0.0,-0.7,0.39,0.0,4.7,1.0,0
0.0,-0.65,1.0,0.0,2.55,1.0,97.1,1.0,0.0,0.55,-1.44,0.0,27.5,4.65,-2.2,5.1,1.55,1.4,-1.65,1.55,0.0,0.0,0.5,0.0,2.55,-0.55,0
0.0,5.0,1.0,0.0,3.37,1.0,0.79,-4.66,-0.63,-3.14,5.64,0.0,-62.87,-3.14,22.38,-3.77,0.0,1.0,1.63,0.37,0.0,0.0,0.5,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,1.03,1.0,-61.69,1.0,0.0,0.0,3.73,0.0,100.0,7.95,-0.98,-1.94,0.02,-0.83,1.0,3.0,0.0,0.0,0.5,0.0,3.0,0.98,0
6.36,1.0,1.0,1.82,4.73,1.0,454.98,6.45,6.36,14.54,1.62,0.0,20.0,7.55,2.73,20.36,0.09,2.56,-0.91,0.09,0.0,5.45,0.44,0.0,2.0,1.82,0
0.0,0.0,1.0,0.0,3.58,1.0,11.86,0.42,-4.08,0.0,2.62,0.0,-39.03,4.0,-1.75,0.84,1.0,0.91,0.58,2.16,0.0,-48.68,0.51,0.0,5.0,-1.16,0
0.0,0.0,1.0,0.0,3.64,1.0,21.08,2.0,-0.82,1.0,1.75,0.0,18.07,5.0,0.0,-7.01,1.18,0.87,0.82,1.0,0.0,-87.66,0.5,0.0,3.82,1.82,0
0.0,0.88,1.0,0.0,5.88,0.12,2.86,-0.75,-0.88,-1.75,6.14,1.0,56.22,6.12,0.88,0.0,0.12,-1.46,0.0,1.88,0.0,0.0,0.5,0.0,6.5,2.0,0
0.0,0.0,1.0,10.0,5.4,2.0,361.92,2.07,2.53,-0.14,0.85,0.53,37.23,4.74,1.0,7.67,2.53,1.85,0.47,1.53,0.0,0.0,0.5,0.0,0.47,4.0,0
0.0,0.0,1.0,0.0,4.63,1.0,-45.48,-4.71,0.18,-2.45,3.27,0.0,0.0,4.82,-2.45,-3.8,0.18,0.95,1.63,1.82,0.0,-0.82,0.77,0.0,3.0,-3.27,0
0.0,0.0,2.96,1.0,10.85,3.96,48.04,1.0,0.0,1.0,-2.06,1.0,114.11,4.89,0.0,4.96,1.0,4.26,2.92,3.89,0.0,-0.96,0.5,0.0,3.0,0.0,0
0.71,0.0,1.0,3.56,5.29,2.71,91.11,2.42,1.58,0.0,0.29,1.0,62.0,-1.56,-5.83,5.29,1.71,-3.4,-0.71,0.29,0.0,53.0,0.51,0.0,-1.85,-0.71,0
0.83,-12.48,1.0,4.99,5.66,1.83,-24.41,1.0,0.0,1.0,-3.14,0.0,33.0,-0.66,-0.83,5.5,2.0,3.33,0.0,1.83,0.0,0.0,0.5,0.0,4.83,0.0,0
0.0,0.0,1.0,0.0,5.3,1.3,219.38,2.0,0.0,4.3,1.13,0.7,156.24,3.11,-1.4,2.7,2.0,2.14,0.7,3.81,0.0,72.3,0.45,0.0,1.6,5.0,0
0.0,0.0,1.0,0.0,1.97,1.0,12.36,1.0,0.0,0.0,0.96,1.0,100.0,6.51,1.0,0.49,1.0,0.99,0.99,5.01,0.0,24.85,0.5,0.0,3.51,-0.01,0
0.0,15.0,1.0,0.0,-0.66,0.06,62.54,-0.89,0.94,-4.72,5.54,-0.94,26.42,4.89,1.0,8.6,1.0,0.67,0.0,0.0,0.0,100.69,0.43,0.0,-3.72,1.0,0
0.73,0.0,1.0,2.0,4.27,2.0,138.76,2.46,6.46,2.46,-0.06,-0.73,53.42,6.0,0.27,10.66,1.73,2.86,-1.46,-0.46,0.0,3.73,0.04,0.0,1.0,0.0,0
-0.86,0.0,1.0,0.86,4.0,1.0,-38.08,1.0,-3.44,-0.86,2.75,0.0,26.88,7.72,-3.44,-7.74,0.14,0.16,1.14,3.72,0.0,-4.3,0.5,0.0,1.28,0.0,0
0.0,0.0,1.0,0.58,9.65,1.0,94.41,1.0,-1.16,1.0,2.79,0.0,-8.16,1.26,0.0,2.0,1.0,3.81,1.0,1.0,0.0,0.0,0.5,0.0,4.42,1.58,0
0.0,0.0,1.0,0.0,2.28,1.0,-12.1,1.0,-0.57,-2.29,2.17,1.0,10.31,4.87,0.0,1.13,0.43,-0.09,1.0,6.57,0.0,1.56,0.33,0.0,2.85,0.0,0
0.0,0.0,1.0,0.0,11.29,1.76,104.53,2.53,1.0,4.82,0.86,0.76,28.59,-1.82,0.0,5.59,1.76,3.97,0.24,0.24,0.0,9.94,0.42,0.0,4.29,0.0,0
0.0,0.0,1.0,1.0,5.19,1.0,28.62,-5.66,0.0,-4.76,3.05,0.95,-95.16,4.9,0.0,2.05,1.0,1.18,0.0,2.95,0.0,0.0,0.5,0.0,0.1,1.05,0
0.5,0.0,1.0,5.53,5.51,1.0,156.61,1.0,0.0,0.0,2.27,-0.5,98.49,3.49,0.0,0.5,1.0,0.69,-1.0,-0.0,0.0,0.0,0.5,0.0,3.0,3.51,0
0.0,0.0,1.0,0.0,4.05,1.0,26.27,1.0,0.0,0.0,3.32,0.0,100.0,-0.84,2.05,-1.89,1.0,4.97,3.95,0.05,0.0,0.0,0.33,0.0,2.95,2.95,0
2.0,0.0,1.0,0.0,2.01,2.0,127.95,4.0,4.0,6.01,1.11,1.0,141.32,5.04,0.01,1.02,1.01,2.66,0.0,-0.99,0.0,1.0,0.33,0.0,2.0,1.0,0
0.0,-0.67,1.0,0.0,1.66,1.0,71.13,4.34,0.0,1.34,-0.61,0.0,50.82,8.68,-0.67,8.68,1.67,0.6,-0.67,1.0,0.0,4.01,0.22,0.0,1.66,0.0,0
0.0,-1.68,1.0,0.0,1.16,1.0,-13.43,1.0,0.0,0.0,-6.11,2.0,184.24,6.68,-8.42,5.0,1.0,-13.48,-5.05,7.84,0.0,29.96,0.19,0.0,0.47,0.0,0
0.0,0.0,1.0,-0.6,4.6,1.0,74.56,1.0,0.0,1.6,2.21,0.0,48.12,0.4,2.6,3.6,4.0,2.35,0.6,-0.6,0.0,0.0,0.5,0.0,2.4,0.0,0
0.0,9.78,1.0,0.0,3.65,1.0,71.58,1.0,-0.65,0.0,5.01,0.0,100.0,5.0,0.65,-0.96,1.0,1.74,0.0,2.35,0.0,-30.64,0.5,0.0,2.7,0.0,0
0.0,3.0,1.0,0.0,7.5,1.0,66.37,1.0,0.87,1.75,7.7,-1.75,1.75,3.5,4.87,1.75,0.87,7.26,4.87,-0.87,0.0,-2.62,0.65,0.0,5.75,4.62,0
0.0,0.0,1.0,0.0,3.86,1.0,23.88,0.14,1.0,0.0,2.23,0.0,0.0,3.0,0.0,-1.42,1.0,1.29,1.71,2.0,0.0,2.86,0.48,0.0,4.0,1.29,0
0.0,0.0,1.0,0.0,6.79,1.89,131.89,1.0,0.0,3.68,-1.37,0.0,117.1,4.79,2.68,4.68,1.89,6.75,1.0,1.0,0.0,13.42,0.41,0.0,5.89,3.68,0
8.39,-3.85,1.0,2.54,0.46,1.0,359.3,8.85,6.39,16.63,-1.57,1.0,100.0,8.31,1.54,28.63,2.0,2.9,0.0,1.0,0.0,18.62,0.23,0.0,2.77,3.08,0
0.0,0.0,0.0,0.67,0.0,0.0,13.68,1.0,-0.67,-0.67,3.54,0.0,-12.66,5.0,0.0,-1.33,1.0,-1.02,-0.67,0.67,0.0,-21.31,0.5,0.0,3.67,-1.33,0
3.68,0.0,1.0,5.0,5.54,2.0,108.72,3.0,0.0,0.0,-0.37,1.07,100.0,0.46,0.0,1.0,2.0,3.76,-0.54,0.54,0.0,1.07,0.24,0.0,0.46,0.0,0
0.0,0.0,0.0,0.0,0.56,0.0,95.48,2.69,2.81,0.56,2.78,-0.56,0.0,5.0,0.56,2.81,1.56,-0.1,-1.69,-2.25,0.0,5.06,0.41,0.0,2.44,1.12,0
0.0,-0.59,5.11,-1.17,10.93,7.46,-513.28,2.0,1.0,-1.17,0.87,6.87,-4.69,6.59,0.0,11.04,0.83,-1.46,1.17,2.76,0.59,108.56,0.35,0.0,4.0,-2.93,0
1.0,0.0,1.0,0.0,0.39,1.0,40.61,1.0,1.61,0.0,-0.22,0.0,0.0,3.81,-0.81,5.61,1.0,2.5,0.0,0.19,0.0,2.0,0.33,0.0,1.39,0.0,0
0.0,2.77,1.0,0.0,7.23,1.69,244.21,1.69,7.93,4.16,1.31,0.31,100.0,3.23,13.85,27.93,1.69,2.25,0.0,0.92,0.0,186.28,0.42,2.08,3.69,2.77,1
0.0,-3.19,1.0,8.0,4.41,1.8,126.54,1.0,0.0,2.59,-2.63,0.0,141.56,2.59,-1.59,3.59,2.59,3.21,0.2,1.8,0.0,2.59,0.13,0.0,6.59,1.0,0
-0.89,-1.77,1.0,-4.43,0.46,-1.66,-52.5,5.0,5.0,2.0,1.69,-2.66,19.35,8.77,0.0,6.0,2.0,-1.48,0.11,1.89,0.0,-0.89,0.65,0.0,4.77,0.0,0
0.0,0.0,1.0,0.0,1.08,1.0,22.92,2.46,2.46,0.0,1.01,1.0,0.0,6.0,0.54,6.46,1.46,-0.02,0.0,2.0,0.0,-0.54,0.59,0.0,2.08,1.08,0
2.0,1.0,9.0,0.0,23.0,14.0,107.88,1.0,0.0,0.0,-0.44,10.0,66.0,2.0,0.0,12.0,1.0,5.33,3.0,4.0,1.0,157.73,0.25,0.0,-0.88,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,39.4,1.0,0.0,0.84,1.07,0.0,68.16,-3.19,0.0,0.16,2.84,-0.47,-2.51,-2.51,0.0,0.0,0.5,0.0,2.0,-0.84,0
0.0,-1.23,1.0,0.0,5.84,2.23,11.0,1.0,0.0,0.0,-4.06,1.61,0.0,1.16,-6.13,1.84,1.61,-8.89,-3.06,2.61,0.0,48.84,0.3,0.0,0.16,0.0,0
1.0,0.0,1.0,6.0,11.54,2.0,68.06,1.0,-3.09,-3.09,2.68,0.0,29.35,4.09,-2.32,-3.95,1.0,1.61,0.0,1.77,0.0,-2.32,0.63,0.0,2.23,1.0,0
0.0,2.0,1.0,0.0,16.38,1.0,89.17,1.0,2.63,0.0,6.0,0.0,43.8,5.38,3.75,6.63,0.12,8.42,4.88,1.0,0.0,0.0,0.5,0.0,4.88,1.0,0
-0.92,0.0,1.0,0.0,2.85,0.08,44.49,1.0,4.77,-2.77,1.02,0.0,141.6,11.55,0.0,6.7,1.0,-0.73,0.0,2.0,0.0,0.0,0.5,0.0,3.92,1.0,0
0.0,0.0,1.0,0.0,3.08,2.0,30.08,1.0,0.0,2.0,1.82,0.0,25.0,1.0,2.0,1.0,2.0,2.54,2.04,1.04,1.0,1.0,0.33,0.0,2.04,2.92,0
0.0,0.0,2.0,0.0,6.0,2.0,215.37,3.0,5.56,5.56,0.71,0.0,142.11,3.0,0.0,14.32,2.0,2.88,0.56,1.0,0.0,-7.0,0.29,0.0,1.88,3.44,0
0.0,0.0,1.8,0.8,7.98,1.8,50.76,2.0,2.0,0.0,-1.04,1.0,100.0,7.8,0.0,3.0,2.0,2.28,1.0,1.59,0.0,-1.39,0.33,0.0,3.0,2.8,0
0.0,4.0,0.35,0.0,4.05,0.35,0.39,-2.26,0.0,-1.3,7.44,0.0,-49.52,-1.95,2.0,-4.21,-0.65,0.76,1.0,-0.65,0.0,-3.91,0.61,0.0,4.3,0.0,0
-1.99,0.0,1.0,0.0,4.67,1.0,-77.15,0.34,-3.31,-3.64,3.35,0.66,35.6,2.0,0.34,-2.31,1.0,1.66,2.99,3.65,0.0,-19.22,0.46,0.0,0.67,0.34,0
2.0,-2.89,4.0,0.0,19.58,9.0,107.1,1.0,0.58,1.58,-0.75,6.0,93.99,2.73,-0.58,17.16,2.58,8.36,4.0,11.0,2.0,259.51,0.3,0.0,3.0,4.16,0
0.0,0.0,1.0,0.0,4.02,1.0,74.02,2.32,2.98,4.0,0.39,0.66,57.0,2.32,7.0,4.3,1.66,6.55,2.0,1.66,0.0,-1.32,0.61,0.0,1.36,1.0,0
0.0,0.0,1.0,3.0,6.73,2.0,98.19,1.0,0.0,1.46,2.05,0.0,18.25,-0.46,5.46,-2.19,1.73,3.86,2.19,1.0,0.73,-0.73,0.5,0.0,2.27,1.73,0
0.0,0.97,1.0,0.0,5.03,1.0,414.91,1.0,0.0,37.03,4.58,0.0,48.55,-0.94,-1.94,-9.66,2.0,0.9,1.0,1.0,0.0,-83.34,0.5,0.0,2.0,1.03,0
0.0,0.0,1.0,0.0,8.24,2.62,80.8,2.0,0.0,2.81,0.78,0.0,39.55,2.76,0.0,8.24,1.81,2.22,0.81,-3.24,0.0,-39.64,0.5,0.0,3.62,0.0,0
0.0,0.0,2.0,0.0,9.81,2.0,37.46,2.0,-0.59,0.0,0.96,2.0,70.28,2.78,-0.59,5.41,2.0,1.3,1.19,2.78,0.0,4.19,0.4,0.0,1.81,-1.19,0
0.0,0.0,1.0,0.0,5.0,1.0,63.51,2.0,-0.51,2.0,0.83,0.0,29.41,4.48,0.0,8.54,1.0,1.31,0.51,3.04,0.0,5.06,0.55,0.0,0.99,-0.51,0
0.0,0.0,0.23,0.0,3.53,0.23,-85.88,0.23,-2.07,-3.83,1.91,0.77,-76.65,4.3,0.0,-3.2,1.0,0.34,0.0,2.0,0.0,-19.16,0.66,0.0,1.77,-3.07,0
0.0,0.0,1.0,-2.56,8.49,1.0,-11.71,1.0,0.0,-0.51,1.86,6.0,54.69,2.02,0.0,0.98,1.0,-1.23,-0.51,4.51,0.0,0.49,0.42,0.0,-0.02,0.0,0
2.0,-6.06,2.0,2.9,21.58,3.0,1070.1,1.0,0.0,2.0,-0.84,0.0,-15.57,3.69,0.0,0.0,3.9,9.59,1.0,1.9,0.0,-5.37,0.72,0.0,0.1,6.79,0
0.0,0.0,1.0,0.0,8.0,1.0,64.07,1.0,1.0,0.0,1.75,-1.57,21.39,3.86,0.0,8.79,1.0,3.55,1.43,-0.36,0.0,-1.57,0.63,0.0,0.21,-0.79,0
1.0,2.0,0.26,6.0,7.53,3.26,42.68,-0.47,-3.68,-3.68,1.09,3.74,17.43,0.26,0.0,-8.83,0.26,2.86,1.74,4.68,0.0,-13.71,0.37,0.0,1.74,-2.94,0
0.0,3.89,0.22,-0.78,3.78,-0.56,70.24,1.78,0.0,3.22,3.56,-0.78,93.46,1.78,0.78,-2.33,1.0,1.55,0.22,0.22,0.0,0.0,0.5,0.0,0.44,0.0,0
0.85,3.0,1.0,9.31,5.69,0.15,251.76,1.0,0.0,-1.69,4.98,0.0,60.96,2.54,-0.69,2.85,-0.85,0.9,-1.54,1.0,-0.85,-0.85,0.64,0.0,1.31,2.54,0
0.0,0.98,1.0,0.0,5.93,1.0,-21.85,-7.79,-0.98,-4.88,6.5,0.0,2.35,-4.86,1.95,-3.88,0.05,1.0,0.98,-0.98,0.0,0.0,0.5,0.0,2.0,-0.98,0
-3.07,0.68,2.36,-1.36,5.39,3.03,-239.63,-3.07,-4.75,-12.88,0.48,1.36,-67.79,-0.39,-2.03,-4.81,1.0,2.01,1.36,1.68,0.0,-1.39,0.27,0.0,2.32,-2.71,0
0.0,0.0,1.0,0.0,6.52,1.0,115.31,1.0,1.0,0.76,1.14,-2.28,62.07,5.48,-0.76,10.31,1.0,-1.58,-3.03,-2.55,0.0,67.97,0.53,0.0,3.0,1.76,0
0.0,3.29,1.0,0.0,3.14,1.0,-3.38,1.0,0.0,0.0,-4.33,0.0,85.6,0.86,-7.56,0.86,0.0,-12.7,-4.14,3.57,0.0,0.0,0.5,0.0,-0.57,0.0,0
0.0,0.0,-0.37,-0.69,3.19,-0.06,58.77,3.0,0.0,4.31,3.13,0.31,26.67,3.06,0.0,3.25,2.0,1.97,-0.69,0.31,0.0,32.92,0.4,0.0,7.37,0.0,0
1.0,0.0,1.0,5.0,2.95,2.0,71.89,3.0,0.0,-0.68,0.45,0.0,134.22,1.68,0.0,1.68,2.0,0.7,-2.05,0.68,0.0,-0.68,0.22,0.0,0.32,-0.68,0
0.0,0.0,0.15,0.0,-0.12,1.15,23.46,1.0,-0.85,2.0,2.38,0.0,-60.36,3.56,1.15,-0.71,2.0,2.22,3.0,2.0,1.0,0.15,0.48,0.0,1.29,-0.71,0
0.0,0.0,1.0,0.0,5.31,2.0,162.37,1.0,0.0,3.0,1.02,-0.69,75.0,0.63,4.0,5.0,1.0,3.25,-1.37,-0.69,0.0,15.0,0.4,0.0,5.69,3.31,0
