test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
498,3,15.0,0.0,1.0,12.0,5.0,4.0,4.0,18.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.1,0.0,5.0,7.0,0.5180896967293718,0.48191030327062817
498,4,15.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,12.0,0.0,1.0,1.01136363636364,0.1,0.0,5.0,8.0,0.5336484082863436,0.46635159171365637
498,5,15.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,81.0,0.39,0.0,100.0,2.0,17.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.0,0.0,5.0,8.0,0.7128036636079242,0.2871963363920758
498,6,15.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,5.0,6.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.1,0.0,5.0,7.0,0.9681785247346494,0.03182147526535064
498,7,15.0,0.0,1.0,12.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,2.7,0.0,0.0,1.0,1.01136363636364,0.1,0.0,5.0,8.0,0.5175605802511668,0.4824394197488332
498,8,15.0,0.0,1.0,5.0,5.0,4.0,4.0,22.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.0,0.0,1.0,8.0,0.5180896967293718,0.48191030327062817
498,9,6.0,0.0,1.0,12.0,5.0,4.0,4.0,18.0,36.0,46.0,0.39,0.0,100.0,2.0,6.0,35.0,2.0,6.93975903614458,0.0,0.0,1.0,1.01136363636364,0.1,0.0,5.0,8.0,0.5375207585312842,0.4624792414687157
500,0,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,27.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.1,0.0,5.0,4.0,0.9881974999360587,0.011802500063941353
500,1,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,5.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5663003488904947,0.4336996511095053
500,2,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,2.0,1.0,0.1,0.4,0.0,5.0,4.0,0.7538687201341423,0.24613127986585767
500,3,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,4.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,2.6,0.4,0.0,5.0,4.0,0.5283115329782007,0.4716884670217993
500,4,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,1.64,0.0,88.0,3.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5288089165351622,0.4711910834648378
500,5,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,1.0,61.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,0.1,0.4,0.0,5.0,4.0,0.5447356775229579,0.455264322477042
500,6,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,4.0,0.0,3.0,2.0,27.8,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5026961011916792,0.4973038988083208
500,7,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,5.0,1.0,1.0,0.8,0.4,0.0,5.0,4.0,0.6573903135856141,0.3426096864143859
500,8,28.0,0.0,5.0,10.0,3.0,0.0,1.0,1.0,11.0,7.0,0.01,0.0,88.0,4.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.5663003488904947,0.4336996511095053
500,9,28.0,0.0,5.0,40.0,3.0,0.0,1.0,1.0,11.0,25.0,0.01,0.0,88.0,1.0,0.0,3.0,2.0,5.11111111111111,1.0,1.0,1.0,1.68421052631579,0.4,0.0,5.0,4.0,0.6774792763065085,0.32252072369349155
504,0,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.1,0.0,7.0,5.0,0.6285299732838088,0.3714700267161912
504,1,0.0,0.0,2.0,2.0,6.0,20.0,4.0,0.0,5.0,11.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.6277243340260958,0.37227566597390416
504,2,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,2.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.1,0.0,7.0,5.0,0.6582866029585852,0.3417133970414148
504,3,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.0,0.0,1.0,5.0,0.6296862584141503,0.3703137415858498
504,4,0.0,0.0,2.0,2.0,6.0,48.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,5.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.541912494805193,0.45808750519480695
504,5,0.0,0.0,2.0,2.0,6.0,41.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,5.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.541912494805193,0.45808750519480695
504,6,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,15.0,0.55,0.0,82.0,5.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.545454545454545,0.0,7.0,5.0,0.5838657134911018,0.41613428650889817
504,7,0.0,0.0,2.0,2.0,6.0,4.0,4.0,18.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.1,0.0,7.0,5.0,0.5360714398430129,0.4639285601569872
504,8,0.0,0.0,2.0,2.0,10.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,82.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.1,0.0,7.0,5.0,0.6285299732838088,0.3714700267161912
504,9,0.0,0.0,2.0,2.0,6.0,4.0,4.0,0.0,5.0,34.0,0.55,0.0,61.0,2.0,2.0,12.0,2.0,11.4705882352941,0.0,1.0,1.0,0.871794871794872,0.1,0.0,7.0,5.0,0.5456219873438148,0.4543780126561852
522,0,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,0.3,0.428571428571429,0.0,7.0,4.0,0.5196970854683007,0.4803029145316993
522,1,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.0,0.0,1.0,4.0,0.9979219789192297,0.002078021080770272
522,2,2.0,17.0,2.0,0.0,0.0,1.0,15.0,18.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.9953366933207983,0.004663306679201646
522,3,2.0,17.0,2.0,0.0,0.0,1.0,15.0,3.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,0.2,0.428571428571429,0.0,7.0,4.0,0.5626592057152625,0.4373407942847375
522,4,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,0.6,0.428571428571429,0.0,7.0,4.0,0.5196970854683007,0.4803029145316993
522,5,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,8.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.428571428571429,0.0,3.0,4.0,0.5383292853373097,0.4616707146626903
522,6,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,0.5,0.428571428571429,0.0,7.0,4.0,0.5196970854683007,0.4803029145316993
522,7,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,27.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.9880043477664749,0.01199565223352504
522,8,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,15.0,29.0,0.21,0.0,61.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,1.33333333333333,0.1,0.0,7.0,4.0,0.9953366933207983,0.004663306679201646
522,9,2.0,17.0,2.0,0.0,0.0,1.0,15.0,11.0,59.0,29.0,0.21,0.0,71.0,2.0,11.0,26.0,2.0,3.76271186440678,0.0,1.0,1.0,0.6,0.428571428571429,0.0,7.0,4.0,0.5196970854683007,0.4803029145316993
1195,0,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,2.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.1,0.0,1.0,1.0,0.9744010000201452,0.025598999979854854
1195,1,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,15.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.5877320811356099,0.4122679188643901
1195,2,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,0.0,43.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.7012201880437956,0.29877981195620434
1195,3,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,4.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,5.0,1.0,0.7552092247115367,0.24479077528846332
1195,4,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,4.0,2.0,6.0,1.0,15.4,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.6321440252015829,0.3678559747984171
1195,5,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,7.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.5877320811356099,0.4122679188643901
1195,6,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,61.0,3.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.1,0.0,1.0,1.0,0.9804503272949024,0.019549672705097554
1195,7,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,31.0,4.0,0.8,1.0,66.0,4.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.7406804916901226,0.25931950830987743
1195,8,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,66.0,3.0,2.0,6.0,1.0,4.53846153846154,19.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.5877320811356099,0.4122679188643901
1195,9,1.0,5.0,1.0,0.0,1.0,3.0,4.0,3.0,8.0,4.0,0.8,1.0,33.0,4.0,2.0,6.0,1.0,4.53846153846154,0.0,1.0,1.0,0.722222222222222,0.714285714285714,0.0,1.0,1.0,0.9332064749687496,0.0667935250312504
532,0,1.0,1.0,42.0,0.0,0.0,6.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,5.0,9.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.7815136156906466,0.21848638430935344
532,1,1.0,13.0,1.0,0.0,0.0,28.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,9.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.6149678974116133,0.3850321025883867
532,2,1.0,1.0,1.0,0.0,0.0,17.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,9.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.6863677146591185,0.31363228534088144
532,3,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,68.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.5552746479269888,0.4447253520730113
532,4,1.0,1.0,1.0,0.0,0.0,15.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,9.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.3,0.0,2.0,2.0,0.6785647375366655,0.32143526246333454
532,5,1.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,9.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.6863677146591185,0.31363228534088144
532,6,1.0,1.0,1.0,0.0,0.0,6.0,1.0,24.0,4.0,23.0,1.84,0.0,85.0,1.0,9.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.5911550031244435,0.4088449968755565
532,7,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,116.0,1.0,1.0,7.0,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.5961049708809945,0.40389502911900554
532,8,1.0,1.0,1.0,0.0,0.0,6.0,7.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,82.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.5275271245689936,0.4724728754310063
532,9,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,10.0,1.84,0.0,85.0,1.0,53.0,1.0,1.0,3.16666666666667,2.0,1.0,1.0,0.428571428571429,0.5,0.0,2.0,2.0,0.5552746479269888,0.4447253520730113
575,0,0.0,0.0,1.0,0.0,10.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.1,0.0,5.0,5.0,0.894205752226384,0.10579424777361596
575,1,0.0,0.0,1.0,0.0,0.0,20.0,1.0,3.0,1.0,11.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.6153265591101036,0.38467344088989647
575,2,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,5.0,22.0,28.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.5536774040298432,0.4463225959701568
575,3,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,3.0,4.0,0.5175262185150855,0.4824737814849145
575,4,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,50.0,3.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.6735018793166276,0.32649812068337236
575,5,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.1,0.0,5.0,5.0,0.9188016017119203,0.08119839828807975
575,6,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,31.0,5.0,2.32,0.0,75.0,4.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.7956336549769666,0.2043663450230334
575,7,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,5.0,2.32,3.0,75.0,5.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.6244091303709364,0.37559086962906363
575,8,0.0,0.0,1.0,0.0,0.0,6.0,1.0,18.0,1.0,5.0,2.32,0.0,75.0,2.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.1,0.0,5.0,5.0,0.8922229070642981,0.1077770929357019
575,9,0.0,0.0,1.0,0.0,0.0,6.0,1.0,8.0,1.0,5.0,2.32,0.0,75.0,4.0,22.0,5.0,1.0,14.375,1.0,1.0,1.0,0.4,0.714285714285714,0.0,5.0,5.0,0.685373891263711,0.31462610873628905
613,0,3.0,1.0,1.0,7.0,13.0,4.0,5.0,3.0,6.0,35.0,0.81,0.0,50.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,2.0,4.0,0.7042209414704239,0.29577905852957603
613,1,3.0,1.0,1.0,7.0,13.0,33.0,5.0,3.0,6.0,35.0,0.81,0.0,92.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,7.0,4.0,0.7009085295593336,0.2990914704406664
613,2,3.0,1.0,1.0,7.0,13.0,28.0,5.0,3.0,6.0,35.0,0.81,0.0,92.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,40.0,0.75,0.4,0.0,7.0,4.0,0.7009085295593336,0.2990914704406664
613,3,3.0,1.0,1.0,55.0,13.0,33.0,5.0,3.0,6.0,35.0,0.81,0.0,92.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,7.0,4.0,0.6876146652549596,0.3123853347450404
613,4,3.0,1.0,1.0,7.0,13.0,15.0,5.0,3.0,6.0,35.0,0.81,0.0,92.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,7.0,4.0,0.7009085295593336,0.2990914704406664
613,5,3.0,1.0,1.0,7.0,13.0,4.0,5.0,3.0,6.0,12.0,0.81,0.0,92.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,112.0,0.75,0.4,0.0,7.0,4.0,0.8421570648941923,0.15784293510580766
613,6,3.0,1.0,1.0,7.0,13.0,4.0,5.0,3.0,6.0,35.0,0.81,0.0,12.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,7.0,4.0,0.6249640660583603,0.3750359339416397
613,7,3.0,1.0,1.0,7.0,13.0,4.0,5.0,3.0,6.0,35.0,0.81,0.0,50.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,7.0,4.0,0.5719385471140724,0.42806145288592756
613,8,3.0,1.0,1.0,7.0,13.0,48.0,5.0,3.0,6.0,35.0,0.81,0.0,92.0,5.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,7.0,4.0,0.7009085295593336,0.2990914704406664
613,9,3.0,1.0,1.0,7.0,13.0,4.0,4.0,3.0,6.0,35.0,0.81,0.0,46.0,4.0,3.0,16.0,2.0,4.95238095238095,0.0,1.0,1.0,0.75,0.4,0.0,7.0,4.0,0.6249640660583603,0.3750359339416397
623,0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,5.7,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,7.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6990208107517334,0.3009791892482666
623,1,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.1,0.0,3.0,1.0,0.986767500374105,0.013232499625895039
623,2,2.0,0.0,1.0,1.0,0.0,48.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,5.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5001082020337647,0.4998917979662353
623,3,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,61.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.1,0.0,3.0,1.0,0.9854597321724475,0.0145402678275525
623,4,2.0,0.0,1.0,1.0,0.0,41.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,5.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5001082020337647,0.4998917979662353
623,5,2.0,0.0,1.0,1.0,0.0,28.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,16.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5432428513119805,0.45675714868801953
623,6,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.62,1.0,83.0,5.0,0.0,2.0,1.0,3.58333333333333,11.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6827099474384448,0.3172900525615552
623,7,2.0,0.0,1.0,1.0,0.0,4.0,2.0,7.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,15.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.5953906023613036,0.40460939763869636
623,8,2.0,0.0,1.0,1.0,0.0,4.0,2.0,18.0,6.0,10.0,0.62,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,1.0,1.0,1.0,1.73333333333333,0.1,0.0,3.0,1.0,0.9898856464883027,0.01011435351169732
623,9,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,8.7,1.0,83.0,3.0,0.0,2.0,1.0,3.58333333333333,13.0,1.0,1.0,1.73333333333333,0.333333333333333,0.0,3.0,1.0,0.6990208107517334,0.3009791892482666
625,0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,2.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.1,0.0,4.0,5.0,0.9672493915356043,0.03275060846439573
625,1,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,7.85,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,5.0,0.527357256316934,0.472642743683066
625,2,1.0,0.0,1.0,1.0,0.0,3.0,1.0,8.0,2.0,16.0,0.6,0.0,72.0,4.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,5.0,0.585130142814948,0.4148698571850519
625,3,1.0,0.0,1.0,1.0,5.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,2.0,0.6063676915897142,0.39363230841028585
625,4,1.0,0.0,1.0,1.0,0.0,3.0,7.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,0.0,0.6237978672591903,0.3762021327408097
625,5,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,61.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,0.1,0.0,4.0,5.0,0.9649933937425216,0.035006606257478444
625,6,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,76.0,16.0,5.13,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,5.0,0.5005763776572805,0.4994236223427196
625,7,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,0.0,0.6866498394438789,0.31335016055612114
625,8,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,1.1,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,5.0,0.6344127472709757,0.3655872527290242
625,9,1.0,53.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,16.0,0.6,0.0,72.0,2.0,3.0,7.0,2.0,18.5882352941176,0.0,2.0,1.0,0.684210526315789,1.0,0.0,4.0,2.0,0.538198275601398,0.461801724398602
629,0,0.0,0.0,33.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5161370548333357,0.4838629451666642
629,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,2.37,0.0,30.0,3.0,95.0,2.0,1.0,1.9,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.5166164472654433,0.4833835527345567
629,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,39.6,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.7818709604283581,0.21812903957164187
629,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,1.9,1.0,1.0,1.0,0.2,0.5,0.0,3.0,2.0,0.8238221035736428,0.17617789642635723
629,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,1.02,0.0,30.0,3.0,0.0,2.0,1.0,31.2,1.0,1.0,1.0,0.923076923076923,0.5,0.0,3.0,2.0,0.7818709604283581,0.21812903957164187
