test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
359,3,1.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,4.0,1.0,6.1,0.0,52.0,1.0,0.0,4.0,10.0,0.63,0.37
359,4,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,5.0,4.92682926829268,28.0,545.0,5.2,0.0,52.0,0.454545454545455,0.0,4.0,10.0,0.52,0.48
359,5,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,1.0,0.0,0.0,1.0,5.90243902439024,6.0,4.92682926829268,7.0,1.0,1.0,0.0,52.0,0.3,0.0,4.0,10.0,0.54,0.46
359,6,11.0,1.0,0.0,5.0,0.0,0.59,0.0,90.0,3.0,34.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,10.0,1.0,5.4,0.0,52.0,0.454545454545455,0.0,4.0,10.0,0.57,0.43
1416,0,0.0,2.0,203.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.56,0.44
1416,1,0.0,3.0,0.0,26.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.51,0.49
1416,2,0.0,7.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,12.6,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.52,0.48
1416,3,0.0,2.0,0.0,8.0,0.0,0.82,1.0,28.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,2.0,0.52,0.48
1416,4,0.0,2.0,146.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.2,0.0,1.0,3.0,0.52,0.48
1416,5,0.0,2.0,0.0,19.0,0.0,0.82,1.0,56.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.52,0.48
1416,6,0.0,6.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,44.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,1.5,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.52,0.48
1416,7,0.0,3.0,0.0,8.0,0.0,0.82,1.0,50.0,1.0,0.0,16.0,1.0,4.66666666666667,2.0,6.16666666666667,1.0,1.0,0.0,0.0,71.0,0.636363636363636,0.0,1.0,3.0,0.59,0.41
1417,0,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,0.6,1.0,1.0,0.875,0.0,62.0,0.6,0.0,1.0,2.0,0.57,0.43
1417,1,0.0,1.0,0.0,39.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.6,0.0,1.0,2.0,0.56,0.44
1417,2,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,5.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,1.0,62.0,0.6,0.0,1.0,2.0,0.52,0.48
1417,3,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,450.0,0.1,0.0,62.0,0.6,0.0,1.0,2.0,0.51,0.49
1417,4,0.0,1.0,0.0,2.0,1.0,0.41,1.0,50.0,3.0,33.0,18.0,2.0,23.3,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.6,0.0,1.0,2.0,0.52,0.48
1417,5,0.0,1.0,0.0,2.0,1.0,195.43,4.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.6,0.0,1.0,2.0,0.51,0.49
1417,6,0.0,1.0,0.0,2.0,1.0,0.41,1.0,92.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.6,0.0,1.0,2.0,0.52,0.48
1417,7,0.0,1.0,0.0,2.0,1.0,301.12,6.0,50.0,3.0,0.0,18.0,2.0,3.5,1.0,7.83333333333333,1.0,1.0,0.875,0.0,62.0,0.6,0.0,1.0,2.0,0.52,0.48
1419,0,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,1.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.52,0.48
1419,1,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,1.0,2.0,34.6,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.57,0.43
1419,2,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,5.0,2.0,5.40740740740741,1.0,9.51851851851852,13.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.58,0.42
1419,3,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,34.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,10.0,1.0,5.4,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.53,0.47
1419,4,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,5.0,9.51851851851852,28.0,1.0,5.2,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.52,0.48
1419,5,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,14.0,11.0,2.0,5.40740740740741,1.0,9.51851851851852,13.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.6,0.4
1419,6,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,0.0,2.0,5.40740740740741,1.0,9.51851851851852,7.0,1.0,1.27586206896552,0.0,90.0,0.3,0.0,1.0,3.0,0.61,0.39
1419,7,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,1.0,2.0,34.6,5.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,90.0,0.545454545454545,0.0,1.0,3.0,0.63,0.37
1419,8,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,4.0,1.0,6.1,0.0,90.0,1.0,0.0,1.0,3.0,0.53,0.47
1419,9,4.0,1.0,0.0,8.0,0.0,0.52,2.0,83.0,1.0,0.0,9.0,2.0,5.40740740740741,1.0,9.51851851851852,19.0,1.0,1.27586206896552,0.0,3799.0,0.545454545454545,0.0,1.0,3.0,0.59,0.41
360,0,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,7.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.56,0.44
360,1,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,5.0,5.24193548387097,28.0,0.0,5.2,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.51,0.49
360,2,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,14.0,11.0,2.0,6.43548387096774,0.0,5.24193548387097,13.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.64,0.36
360,3,6.0,2.0,0.0,2.0,1.0,0.29,12.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,28.0,0.0,3.2,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.51,0.49
360,4,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,0.0,1.0,11.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.57,0.43
360,5,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,7.0,2.0,6.43548387096774,0.0,6.7,0.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.57,0.43
360,6,6.0,2.0,0.0,2.0,1.0,276.13,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,29.0,0.0,5.2,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.51,0.49
360,7,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,1.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.58,0.42
360,8,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,5.0,2.0,6.43548387096774,0.0,5.24193548387097,13.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6,0.4
1437,0,2.0,2.0,239.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,10.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.51,0.49
1437,1,2.0,4.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,3.2,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.56,0.44
1437,2,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,5.9,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.53,0.47
1437,3,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,3.4,4.0,21.0,0.285714285714286,0.0,3.0,2.0,0.55,0.45
1437,4,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,565.0,2.9,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.54,0.46
1437,5,21.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,3.7,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.52,0.48
1437,6,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,4.5,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.53,0.47
1437,7,21.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,5.1,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.52,0.48
1437,8,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,5.1,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.53,0.47
409,0,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,4.0,7.0,13.0,2.0,6.0,15.0,7.05,1.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.53,0.47
409,1,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,2.0,78.0,1.0,0.0,4.0,6.0,0.53,0.47
409,2,7.0,2.0,1.0,6.0,1.0,0.42,0.0,95.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,78.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.55,0.45
409,3,7.0,7.0,1.0,6.0,1.0,0.42,0.0,34.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.51,0.49
409,4,7.0,2.0,1.0,6.0,1.0,0.42,0.0,82.0,2.0,7.0,13.0,2.0,15.3,0.0,7.05,1.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.51,0.49
409,5,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,4.0,7.05,13.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.54,0.46
411,0,1.0,1.0,27.0,6.0,4.0,0.46,1.0,52.0,1.0,4.0,1.0,2.0,34.6,5.0,6.83980582524272,16.0,1.0,1.02739726027397,3.0,1514.0,0.8,6.0,5.0,2.0,0.52,0.48
411,1,1.0,1.0,140.0,6.0,4.0,0.46,1.0,52.0,1.0,4.0,1.0,2.0,34.6,5.0,6.83980582524272,16.0,1.0,1.02739726027397,3.0,1514.0,0.8,6.0,8.0,2.0,0.52,0.48
411,2,37.0,0.0,131.0,6.0,14.0,0.46,8.0,97.0,0.0,4.0,111.0,2.0,10.2378640776699,0.0,23.5,24.0,1.0,4.9,6.0,1514.0,0.8,0.0,5.0,1.0,0.52,0.48
411,3,37.0,0.0,131.0,6.0,14.0,0.46,8.0,97.0,1.0,4.0,111.0,2.0,10.2378640776699,0.0,23.5,24.0,1.0,4.9,6.0,1514.0,0.8,0.0,5.0,1.0,0.52,0.48
411,4,1.0,1.0,27.0,6.0,4.0,0.46,1.0,52.0,1.0,4.0,1.0,2.0,34.6,5.0,6.83980582524272,16.0,1.0,1.02739726027397,0.0,1514.0,0.8,6.0,5.0,2.0,0.52,0.48
411,5,48.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,40.0,88.0,2.0,10.2378640776699,5.0,6.83980582524272,28.0,545.0,5.2,0.0,1514.0,0.283950617283951,0.0,5.0,2.0,0.52,0.48
411,6,48.0,1.0,27.0,6.0,14.0,0.46,1.0,97.0,1.0,40.0,88.0,2.0,10.2378640776699,5.0,6.83980582524272,28.0,545.0,5.2,4.0,1514.0,0.283950617283951,0.0,5.0,2.0,0.54,0.46
1444,0,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,2.0,42.0,1.0,0.0,2.0,1.0,0.69,0.31
1444,1,27.0,1.0,9.0,6.0,0.0,35.08,0.0,88.0,1.0,1.0,16.0,2.0,6.75,9.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.51,0.49
1444,2,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,13.0,4.32142857142857,1.0,1.0,3.2,0.0,42.0,0.5,0.0,2.0,1.0,0.51,0.49
1444,3,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,27.9,1.0,1.0,0.915254237288136,0.0,42.0,1.0,0.0,2.0,1.0,0.58,0.42
1444,4,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,22.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,1.1,0.0,2.0,1.0,0.64,0.36
1444,5,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,18.0,0.915254237288136,0.0,42.0,1.1,0.0,2.0,1.0,0.67,0.33
1444,6,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,6.1,0.0,42.0,1.0,0.0,2.0,1.0,0.65,0.35
412,0,1.0,1.0,8.0,4.0,4.0,0.3,0.0,52.0,3.0,2.0,1.0,2.0,34.6,5.0,8.05031446540881,16.0,1.0,1.21764705882353,3.0,1322.0,0.8,11.0,3.0,2.0,0.53,0.47
412,1,1.0,1.0,8.0,4.0,4.0,0.3,0.0,52.0,3.0,2.0,1.0,7.0,34.6,5.0,8.05031446540881,16.0,1.0,1.21764705882353,0.0,1322.0,0.8,11.0,3.0,2.0,0.53,0.47
412,2,75.0,3.0,8.0,4.0,29.0,0.3,7.0,96.0,3.0,2.0,16.0,7.0,33.9,14.0,8.05031446540881,7.0,1.0,1.21764705882353,0.0,13237.0,0.8,0.0,3.0,9.0,0.51,0.49
412,3,1.0,1.0,140.0,4.0,4.0,0.3,0.0,52.0,3.0,2.0,1.0,2.0,34.6,5.0,8.05031446540881,16.0,1.0,1.21764705882353,3.0,1322.0,0.8,11.0,3.0,2.0,0.53,0.47
412,4,45.0,4.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,2.0,1.0,7.0,5.9811320754717,0.0,26.7,0.0,218.0,1.21764705882353,0.0,2412.0,0.9,11.0,1.0,3.0,0.51,0.49
412,5,1.0,1.0,8.0,4.0,4.0,0.3,0.0,52.0,3.0,2.0,1.0,2.0,34.6,5.0,8.05031446540881,16.0,1.0,1.21764705882353,0.0,1322.0,0.8,11.0,3.0,2.0,0.54,0.46
412,6,16.0,0.0,131.0,4.0,29.0,0.3,8.0,96.0,0.0,2.0,111.0,7.0,5.9811320754717,0.0,23.5,24.0,1.0,4.9,6.0,1322.0,0.8,0.0,3.0,1.0,0.51,0.49
412,7,16.0,5.0,8.0,4.0,29.0,8.86,0.0,96.0,3.0,2.0,1.0,0.0,5.9811320754717,18.0,0.8,11.0,1.0,1.21764705882353,0.0,9811.0,0.0,0.0,3.0,21.0,0.57,0.43
412,8,48.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,40.0,230.0,7.0,5.9811320754717,5.0,8.05031446540881,28.0,545.0,5.2,4.0,1322.0,0.26984126984127,0.0,3.0,2.0,0.52,0.48
412,9,48.0,1.0,8.0,4.0,29.0,0.3,0.0,96.0,3.0,40.0,230.0,7.0,5.9811320754717,5.0,8.05031446540881,28.0,545.0,5.2,0.0,1322.0,0.26984126984127,0.0,3.0,2.0,0.52,0.48
1445,0,1.0,1.0,7.0,2.0,4.0,0.33,0.0,52.0,1.0,1.0,1.0,2.0,34.6,5.0,6.84042553191489,16.0,1.0,0.919191919191919,3.0,1981.0,0.8,5.0,4.0,2.0,0.53,0.47
1445,1,8.0,5.0,7.0,2.0,3.0,8.86,0.0,93.0,1.0,1.0,1.0,0.0,4.87234042553191,18.0,0.8,11.0,1.0,0.2,0.0,9811.0,0.0,0.0,4.0,7.0,0.63,0.37
1445,2,8.0,1.0,7.0,2.0,22.0,0.33,0.0,93.0,0.0,10.0,56.0,0.0,3.2,6.0,2.2,14.0,9.0,0.5,3.0,1981.0,0.243243243243243,0.0,4.0,1.0,0.51,0.49
1445,3,8.0,1.0,7.0,2.0,3.0,8.86,0.0,93.0,1.0,1.0,1.0,0.0,4.87234042553191,18.0,0.8,11.0,1.0,0.919191919191919,0.0,9811.0,0.0,0.0,4.0,7.0,0.58,0.42
1445,4,8.0,1.0,7.0,2.0,22.0,0.33,0.0,93.0,1.0,10.0,56.0,0.0,3.2,6.0,2.2,14.0,9.0,0.5,3.0,1981.0,0.243243243243243,0.0,4.0,1.0,0.51,0.49
1445,5,1.0,1.0,7.0,2.0,4.0,0.33,0.0,52.0,1.0,1.0,1.0,2.0,34.6,5.0,6.84042553191489,16.0,1.0,0.919191919191919,0.0,1981.0,0.8,5.0,4.0,2.0,0.53,0.47
1445,6,8.0,5.0,7.0,2.0,3.0,8.86,0.0,93.0,1.0,1.0,1.0,0.0,4.87234042553191,18.0,0.8,11.0,1.0,0.919191919191919,0.0,9811.0,0.0,0.0,4.0,7.0,0.61,0.39
427,0,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,23.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.51,0.49
427,1,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,32.0,19.0,2.0,6.02380952380952,0.0,3.5,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.52,0.48
427,2,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,3.6,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.51,0.49
427,3,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,21.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.51,0.49
427,4,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,0.0,0.0,11.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.6,0.4
427,5,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,0.4,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.54,0.46
427,6,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,14.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,5.1,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.55,0.45
427,7,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,39.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,0.0,0.53,0.47
427,8,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,14.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.51,0.49
428,0,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,1.1,0.0,4.0,9.0,0.52,0.48
428,1,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,4.0,5.29411764705882,13.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.51,0.49
428,2,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,14.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,13.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.52,0.48
428,3,7.0,2.0,2.0,2.0,0.0,0.31,0.0,91.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,1.1,0.0,4.0,9.0,0.52,0.48
428,4,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,2.0,292.0,1.0,0.0,4.0,9.0,0.52,0.48
428,5,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,13.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,5.0,0.51,0.49
428,6,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,13.0,2.0,4.02941176470588,0.0,5.29411764705882,1.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.64,0.36
428,7,7.0,2.0,2.0,2.0,76.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,13.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.51,0.49
428,8,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,34.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,10.0,1.0,1.3,0.0,292.0,0.357142857142857,0.0,4.0,9.0,0.52,0.48
1461,0,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,18.0,0.941176470588235,0.0,66.0,1.1,0.0,1.0,2.0,0.61,0.39
1461,1,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,1.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.53,0.47
1461,2,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,0.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.62,0.38
1461,3,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,27.9,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.56,0.44
1461,4,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,5.0,1.0,2.0,0.54,0.46
1461,5,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,0.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.61,0.39
1461,6,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.61,0.39
1461,7,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,16.0,1.0,0.941176470588235,0.0,66.0,1.0,0.0,1.0,2.0,0.63,0.37
1461,8,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,6.1,0.0,66.0,1.0,0.0,1.0,2.0,0.59,0.41
465,0,11.0,1.0,4.0,8.0,0.0,8.86,0.0,100.0,2.0,1.0,1.0,0.0,7.0,18.0,0.8,11.0,0.0,0.939393939393939,0.0,9811.0,0.0,0.0,4.0,8.0,0.51,0.49
465,1,1.0,1.0,4.0,8.0,4.0,0.68,0.0,100.0,2.0,1.0,1.0,2.0,34.6,5.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,0.8,0.0,4.0,2.0,0.56,0.44
465,2,1.0,1.0,4.0,8.0,4.0,0.68,0.0,52.0,2.0,1.0,1.0,2.0,34.6,5.0,6.96296296296296,16.0,0.0,0.939393939393939,0.0,233.0,0.8,0.0,4.0,2.0,0.59,0.41
465,3,1.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,4.0,0.0,6.1,0.0,233.0,1.0,0.0,4.0,8.0,0.52,0.48
