CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-1.95,0.0,1.0,1.0,3.7,1.0,38.24,1.0,-1.3,0.0,1.48,-0.65,-32.42,2.35,0.0,-7.78,1.65,0.34,0.0,2.65,0.0,-1.24,0.5,0.0,3.0,-0.3,0
0.0,0.0,1.0,0.0,1.96,0.48,104.48,1.52,-0.52,1.52,0.61,0.0,0.0,2.04,0.52,4.56,2.0,0.85,0.48,1.48,0.0,-3.11,0.59,0.0,3.52,-0.52,0
0.0,-1.93,1.0,0.0,2.71,1.0,75.36,5.93,1.29,3.0,-1.66,0.64,100.0,8.22,0.36,8.22,2.64,1.71,0.36,1.0,0.0,0.0,0.5,0.0,2.36,1.36,0
0.0,0.0,1.53,0.0,5.17,2.06,97.52,4.0,2.53,2.64,-2.76,1.0,34.88,6.94,0.0,8.64,2.53,3.91,0.53,0.53,0.0,10.57,0.5,0.0,-0.59,2.11,0
0.0,0.0,1.0,0.0,2.75,1.0,84.69,-0.12,3.0,1.32,1.75,0.0,69.0,2.0,0.44,-1.12,1.0,1.35,-0.56,0.56,0.0,1.0,0.33,0.0,2.44,-1.12,0
3.62,0.0,1.91,28.99,6.91,3.81,352.27,1.91,0.0,0.09,0.78,-0.91,104.36,1.0,0.0,0.19,2.0,6.96,3.0,0.09,1.0,-2.72,0.5,0.0,3.91,1.81,0
0.0,0.0,1.0,0.0,0.7,1.0,38.76,2.0,0.0,0.7,1.18,0.0,79.75,2.9,0.0,2.3,2.0,0.57,0.7,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,-0.14,-0.25,37.02,1.0,1.0,0.63,1.05,0.0,10.03,6.25,76.0,2.37,1.0,0.9,-0.63,0.63,0.0,0.63,0.4,0.0,3.63,0.63,0
-0.56,0.0,1.0,0.0,0.0,1.0,37.68,0.88,-1.12,-0.56,1.32,0.0,71.99,2.2,0.0,1.32,2.0,0.5,0.56,2.0,0.0,-0.56,0.59,0.0,2.0,-0.56,0
0.0,0.0,1.0,0.0,8.02,1.0,75.6,0.49,-1.02,0.49,2.05,0.0,118.34,1.44,0.0,5.53,0.49,3.55,0.0,1.51,0.0,0.36,0.38,0.0,2.49,-0.51,0
0.0,0.0,0.06,0.0,3.0,0.06,25.06,0.06,0.0,0.0,4.21,2.0,6.19,1.25,0.0,2.19,1.0,-0.47,0.0,5.12,0.0,3.0,0.33,0.0,3.94,0.94,0
0.0,0.0,1.0,0.0,0.0,1.0,36.68,2.0,0.0,0.0,-0.36,0.98,100.0,3.04,0.0,2.02,2.0,0.01,0.0,4.94,0.0,0.0,0.5,0.0,-0.94,0.0,0
0.0,0.0,2.0,0.0,11.4,1.13,-64.08,1.0,0.87,-2.6,1.99,2.0,35.03,4.47,-3.47,5.4,2.0,-2.0,1.0,2.73,0.0,-8.99,0.59,0.0,1.27,-3.47,0
0.0,-8.91,1.0,1.0,3.54,1.0,11.31,1.89,1.0,1.0,-0.48,0.0,19.0,6.46,0.11,0.11,2.78,0.06,1.0,2.78,0.0,0.0,0.65,0.0,4.22,0.11,0
-1.9,0.0,1.0,-1.27,5.53,1.63,33.03,-0.27,-0.63,-1.27,2.7,0.0,74.05,1.84,1.0,-1.27,1.0,1.67,2.9,0.37,0.63,0.0,0.5,0.0,4.27,1.0,0
-0.75,0.0,1.0,0.0,6.75,1.0,120.66,2.25,-1.51,2.25,1.71,0.0,137.71,3.75,0.75,2.0,1.25,3.48,1.75,0.25,0.0,172.25,0.46,0.0,3.75,0.25,0
0.0,1.71,1.0,0.0,3.42,1.0,225.81,3.71,4.27,3.42,0.66,0.0,-6.84,8.71,0.0,12.4,2.85,2.98,1.0,0.44,0.0,0.85,0.36,0.0,3.85,0.85,0
0.0,0.0,1.0,0.0,1.47,1.0,24.2,1.63,0.0,0.0,1.48,0.0,63.34,4.27,0.0,2.63,1.63,0.68,0.37,1.63,0.0,0.0,0.5,0.0,2.37,0.0,0
0.0,0.0,1.0,-0.56,3.18,2.0,25.54,1.56,0.44,1.13,1.02,0.0,123.14,6.69,-0.56,4.69,1.0,1.48,2.0,2.0,0.0,6.0,0.33,0.0,1.31,0.44,0
0.0,0.0,0.01,1.0,-5.84,0.01,5.43,1.0,0.0,0.0,3.15,-1.97,0.0,7.93,0.99,-7.88,0.01,-1.3,-0.99,2.0,0.0,55.06,0.33,0.0,2.01,1.99,0
0.71,0.0,1.0,0.0,5.0,1.0,42.54,2.43,1.43,2.43,0.08,1.0,14.35,6.0,1.0,4.28,1.71,4.07,3.0,5.71,0.0,0.71,0.38,0.0,3.71,0.0,0
0.0,2.8,0.0,0.0,-1.87,-0.93,-94.99,1.0,-0.93,-4.67,6.3,0.0,-61.63,6.87,-5.6,-3.74,0.07,-5.27,0.0,-0.93,0.0,-18.68,0.5,0.0,3.0,-2.8,0
0.0,0.0,1.0,0.0,3.64,1.0,26.36,1.0,1.0,0.0,0.99,0.0,0.0,5.36,0.0,2.64,1.0,0.0,0.0,3.28,0.0,0.0,0.5,0.0,4.28,-0.64,0
0.0,0.0,1.0,0.0,3.51,1.0,18.91,1.0,0.0,-0.51,1.88,2.0,74.67,7.53,1.01,5.51,0.49,-0.38,0.0,8.01,0.0,3.0,0.33,0.0,3.51,0.0,0
-2.91,0.0,1.0,0.0,2.06,1.0,50.39,1.0,-1.94,0.03,3.05,-0.97,59.58,7.89,2.0,-12.57,1.0,-0.44,0.03,1.0,0.0,206.14,0.58,0.0,2.03,-0.97,0
0.0,-5.12,1.0,0.51,1.0,1.0,0.98,1.0,2.0,0.0,-0.06,0.0,-51.16,5.53,-0.51,2.95,1.51,-1.06,1.0,2.02,0.0,51.0,0.42,0.0,2.49,1.0,0
0.0,0.0,1.0,0.0,3.76,1.0,42.97,1.0,0.0,1.0,0.83,1.76,141.78,5.79,0.0,0.73,0.24,1.59,0.76,3.27,0.0,-34.89,0.46,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.14,1.0,21.95,1.95,0.0,-0.95,1.29,0.05,-63.0,6.77,0.0,1.0,1.95,0.16,0.95,5.91,0.0,-0.86,0.49,0.0,2.0,-0.95,0
0.0,0.0,2.0,0.0,14.0,2.0,45.85,1.0,1.54,0.0,1.32,1.23,103.08,1.0,0.0,8.77,2.0,1.82,1.0,1.0,0.0,6.31,0.82,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.27,1.0,22.27,1.0,0.0,0.0,2.95,0.0,100.0,6.73,1.0,0.0,1.0,-0.36,-0.73,1.0,0.0,1.45,0.38,0.0,3.45,1.0,0
-1.77,-3.53,1.0,-4.42,1.23,0.12,-424.31,-6.06,-8.83,-13.25,2.06,0.0,74.39,4.0,-0.88,-27.26,1.12,-1.49,0.88,1.88,0.0,-415.04,0.51,-3.53,2.12,-5.3,0
0.0,9.31,1.0,0.0,0.07,1.07,-46.89,1.0,0.07,-3.66,2.89,2.0,111.65,1.07,-4.59,3.07,-0.86,0.39,-0.93,0.07,0.0,-15.62,0.09,0.0,3.86,-0.79,0
2.0,4.0,1.91,5.0,6.0,2.91,580.63,9.91,10.0,16.0,-0.92,0.0,190.65,1.0,1.0,34.72,3.91,5.98,0.0,1.81,0.0,470.0,0.49,4.0,3.09,6.0,1
-1.52,0.0,1.0,-7.59,0.17,2.24,-78.37,0.24,0.0,0.0,1.52,1.0,-56.17,5.8,0.0,-0.8,1.0,-0.75,0.24,1.76,0.0,-1.52,0.69,0.0,1.0,-1.52,0
1.57,-1.57,1.0,1.04,-1.04,1.0,24.09,3.04,0.52,1.57,-1.08,0.0,147.52,6.57,-0.52,4.57,2.52,1.1,-0.52,3.04,0.0,0.0,0.5,0.0,1.48,-0.52,0
-1.68,6.17,0.44,0.0,4.12,-0.12,57.14,1.0,-1.68,-1.68,2.68,1.0,-45.97,-2.49,0.0,-1.8,0.44,-1.23,0.0,3.44,0.0,0.32,0.33,0.0,2.0,-1.68,0
0.0,0.0,1.0,0.0,-4.18,1.0,-2.65,1.0,2.0,0.0,1.45,0.0,-74.03,4.74,11.85,5.0,1.0,0.11,1.74,3.22,0.0,51.0,0.33,0.0,2.26,1.0,0
-2.98,-13.39,1.0,-0.74,2.0,0.26,-263.79,-4.95,0.0,-10.16,2.47,1.0,-47.99,6.98,-0.74,-1.72,-0.49,-1.68,0.0,4.23,0.0,1.0,0.33,0.0,4.23,-1.98,0
0.0,0.0,1.0,-0.6,2.4,1.0,22.04,1.0,0.0,1.0,2.46,0.6,59.58,2.79,0.0,0.6,2.0,1.79,2.19,2.19,0.0,43.81,0.43,0.0,2.0,0.4,0
0.3,0.0,1.0,0.0,1.3,1.0,-3.15,0.3,-0.7,-0.7,2.59,-0.7,-60.58,0.3,1.0,-1.23,2.0,0.2,0.3,1.0,0.0,58.96,0.4,0.0,4.41,0.0,0
0.0,1.54,1.0,0.0,5.49,2.0,158.61,1.0,1.0,4.49,2.72,-0.51,40.4,-0.54,7.0,5.51,2.0,5.62,-0.02,-1.56,0.0,20.0,0.5,0.0,1.49,4.51,0
0.0,-2.3,1.0,1.0,1.93,1.0,24.79,1.0,0.0,0.77,-1.27,0.0,0.0,1.47,-0.77,0.0,1.0,1.31,0.0,2.77,0.0,59.0,0.33,0.0,4.53,0.23,0
-2.63,-11.83,1.0,-0.66,4.69,1.34,-209.25,-4.26,1.0,-3.94,1.7,0.0,101.31,4.34,-1.31,-0.29,-0.31,1.3,2.66,2.66,0.0,7.31,0.33,0.0,4.31,-0.31,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.84,0.0,0.0,1.0,0.0,1.0,1.0,1.83,1.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
6.0,0.0,0.26,0.0,-2.18,1.26,121.37,7.0,0.0,7.0,2.5,2.0,26.02,1.74,1.48,-0.22,3.0,0.9,0.0,0.26,0.0,0.0,0.5,0.0,1.26,2.26,0
4.0,18.0,1.0,1.0,-0.67,1.19,421.57,9.0,0.0,14.19,1.29,-1.62,56.04,2.0,3.81,5.38,3.0,1.76,0.81,-0.81,0.0,43.72,0.5,0.0,1.0,4.0,0
0.0,0.0,1.0,0.0,6.15,1.0,113.6,1.0,0.0,1.0,0.98,0.0,64.81,6.15,2.0,1.46,0.46,2.15,0.46,1.0,0.0,184.1,0.42,0.0,3.54,0.54,0
0.0,0.0,1.0,0.0,6.12,1.71,103.98,2.0,-0.71,1.71,0.58,0.0,135.37,4.17,-52.77,5.29,1.71,2.81,3.12,1.71,0.71,0.0,0.5,0.0,4.0,0.0,0
1.0,0.0,1.82,0.0,11.47,2.82,68.42,1.0,0.0,1.0,0.25,2.0,37.0,0.18,0.0,6.65,2.0,3.41,0.0,2.82,0.0,13.65,0.2,0.0,4.65,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,109.46,1.0,3.0,3.79,2.66,0.0,9.66,0.42,1.0,-4.75,1.79,0.47,0.0,-0.79,0.0,28.69,0.2,0.0,3.0,0.79,0
5.17,0.0,1.0,0.0,3.0,1.86,139.08,6.17,0.0,6.03,0.74,0.0,100.0,0.55,0.0,-1.58,3.72,3.93,0.0,-4.17,0.0,-2.58,0.64,0.0,2.14,2.58,0
-3.25,0.0,1.0,0.0,5.0,0.46,-33.64,-2.25,1.08,-3.25,3.36,-1.08,-16.26,6.54,2.0,3.08,-0.08,-1.05,0.0,3.0,0.0,3.25,0.64,0.0,4.54,-1.08,0
0.0,1.9,1.0,0.0,11.62,1.0,253.74,2.9,4.76,3.81,1.06,0.0,187.59,5.95,-14.23,10.57,1.95,1.76,-0.95,-1.81,0.0,0.95,0.34,0.0,4.9,0.95,0
0.0,-0.97,1.0,0.0,0.08,1.0,21.56,1.97,0.0,1.0,0.46,0.0,0.0,4.89,0.0,2.03,2.97,0.67,1.97,3.95,0.0,0.0,0.5,0.0,4.95,-1.95,0
0.0,0.0,1.0,0.0,-0.83,1.0,30.27,2.0,1.65,0.83,-0.02,1.0,157.89,4.17,0.0,2.65,2.0,0.17,-0.83,1.0,0.0,4.96,0.71,0.0,2.0,0.83,0
0.0,0.0,1.92,0.0,7.77,1.92,43.53,1.0,0.0,0.92,0.49,0.0,0.0,0.39,-0.85,3.77,1.92,1.23,0.92,3.85,0.0,0.0,0.5,0.0,5.0,0.0,0
-2.07,0.0,1.0,-1.38,6.07,1.0,16.41,-0.38,-0.69,-2.07,4.28,0.0,37.19,5.0,1.38,-1.38,0.31,0.52,2.0,2.69,0.0,0.0,0.5,0.0,5.07,0.0,0
2.0,0.0,1.0,10.98,10.97,2.0,188.79,3.0,0.0,0.0,-0.32,0.0,-24.28,-0.95,0.0,8.0,2.0,3.96,2.0,2.98,0.0,3.97,0.09,0.0,3.98,1.02,0
0.0,0.0,1.0,-0.76,-1.52,1.0,32.64,2.76,0.0,2.28,0.6,0.0,145.61,6.52,0.0,6.04,2.0,1.51,0.76,1.24,0.0,-44.85,0.63,0.0,2.0,-0.76,0
0.0,0.0,1.0,0.0,5.0,1.0,93.23,0.13,3.0,0.39,3.29,0.0,103.84,2.87,1.0,-3.48,1.0,0.51,-0.87,0.0,0.0,1.0,0.33,0.0,2.13,0.87,0
0.0,0.0,1.0,0.0,3.56,1.0,51.01,1.56,0.0,-4.51,0.79,1.0,6.76,5.38,0.0,3.25,1.0,-0.18,0.0,4.0,0.0,0.87,0.33,0.0,2.56,-1.13,0
0.0,-2.03,0.0,0.0,0.68,0.0,14.9,1.0,0.0,0.68,2.17,0.68,33.91,3.03,0.0,-0.68,2.0,1.36,1.36,3.39,0.0,0.0,0.5,0.0,3.68,0.32,0
-1.2,0.0,1.0,-5.99,-0.59,0.4,-55.45,-0.2,0.0,0.0,1.02,1.2,90.57,4.8,0.0,4.2,0.4,1.27,-0.2,5.0,0.0,10.6,0.55,0.0,2.0,-1.2,0
0.0,0.0,1.0,0.0,6.12,1.0,77.2,0.48,1.48,1.0,1.71,-0.52,135.0,3.56,0.0,1.4,0.48,2.55,0.0,1.0,0.0,0.96,0.34,0.0,3.52,0.52,0
0.0,0.0,1.62,0.0,2.87,1.62,56.08,2.0,1.0,5.62,-0.37,1.0,54.93,-0.5,0.62,9.25,2.0,1.48,0.62,1.62,0.0,3.25,0.33,0.0,3.0,1.25,0
-0.82,0.0,0.18,0.0,-1.64,0.18,9.43,2.0,0.0,0.0,2.53,0.0,0.0,10.28,-0.82,0.54,1.18,0.18,0.18,2.18,0.0,-54.09,0.64,0.0,3.0,0.0,0
0.0,2.0,1.0,0.0,11.1,1.0,250.8,3.0,5.0,3.38,2.65,-0.62,82.08,8.86,0.0,11.38,2.0,3.04,1.24,0.0,0.0,32.6,0.33,0.0,5.62,1.38,1
0.0,0.0,1.0,0.0,2.0,1.0,-14.97,0.0,0.0,0.0,1.28,3.0,66.03,0.0,-1.0,2.0,1.0,-0.42,-1.0,7.0,0.0,6.0,0.17,0.0,2.0,1.0,0
0.0,0.52,1.0,0.0,9.74,1.0,33.22,1.0,-0.52,0.0,4.26,0.0,0.0,2.48,1.04,0.96,1.0,1.35,1.52,1.0,0.0,0.0,0.5,0.0,2.48,0.52,0
5.0,0.0,2.0,32.0,14.57,4.0,436.79,1.49,0.0,1.02,1.53,0.49,77.18,-1.03,0.0,3.51,2.0,7.98,0.51,1.0,0.0,9.0,0.33,0.0,4.0,2.51,1
0.0,0.0,1.0,1.0,5.0,1.0,29.43,1.0,0.0,-0.91,2.37,0.0,91.31,7.57,0.0,0.0,0.09,-0.25,-0.91,2.0,0.0,17.91,0.49,0.0,3.0,1.91,0
0.0,0.0,1.0,0.0,6.21,3.0,35.41,1.0,0.0,0.0,0.64,1.0,79.5,1.21,-1.59,1.41,1.0,2.59,2.59,0.21,0.0,0.0,0.5,0.0,0.21,0.0,0
0.0,11.0,1.0,-0.84,-0.2,1.0,60.09,1.84,0.0,0.0,3.19,0.0,83.9,1.68,1.0,2.52,0.84,-0.14,0.0,0.0,0.0,0.0,0.5,0.0,2.16,-0.84,0
0.0,0.0,1.0,0.0,5.33,1.0,81.08,1.0,0.0,0.42,1.76,0.0,0.0,2.16,0.0,3.58,2.0,1.01,1.0,2.0,0.0,0.0,0.5,0.0,2.42,0.0,0
3.3,14.84,1.0,0.82,3.65,1.82,389.58,7.59,0.0,13.37,-1.24,1.0,4.46,0.7,2.47,7.77,2.65,3.62,0.0,1.18,0.0,1.0,0.33,0.0,1.18,3.47,0
3.0,0.0,1.0,2.0,4.36,1.0,48.8,4.57,1.0,4.57,0.93,0.0,169.66,7.57,0.0,3.21,2.0,3.85,0.0,1.21,0.0,136.08,0.37,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.52,0.17,24.0,1.0,-0.83,0.0,2.5,0.0,100.0,0.17,1.0,-1.66,2.83,1.38,0.34,0.17,0.0,-4.97,0.64,0.0,3.0,-0.83,0
0.0,0.0,1.0,0.0,3.51,1.0,20.76,1.0,0.0,-0.51,2.19,0.51,51.5,3.57,0.0,2.97,1.49,1.34,1.51,2.03,0.0,50.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.53,-0.53,8.81,1.53,52.08,1.0,1.0,1.0,0.94,1.07,113.43,0.93,0.0,11.27,1.53,1.51,0.53,0.47,0.0,5.07,0.42,0.0,3.0,-0.53,0
2.6,11.69,1.0,0.65,5.95,2.65,316.22,6.2,0.0,10.09,1.0,-0.65,89.47,-0.3,1.95,8.25,3.3,3.43,1.0,-0.3,0.0,-0.65,0.61,0.0,3.35,3.95,0
0.0,0.0,1.0,0.74,5.48,1.0,63.16,1.0,-0.74,1.0,1.74,0.0,71.0,-1.21,0.0,-1.48,2.0,2.35,1.0,1.0,0.0,43.52,0.38,0.0,3.0,0.74,0
3.0,1.52,2.0,0.0,4.28,3.0,221.38,2.52,6.81,5.28,0.04,-0.76,113.97,8.76,0.24,14.14,1.76,1.68,-2.28,-2.81,0.0,3.76,0.37,0.0,4.52,4.52,0
0.0,11.0,1.0,0.0,1.45,0.15,68.45,1.0,0.0,0.0,3.91,0.0,-84.84,-0.85,1.0,0.0,0.0,-1.84,-1.7,-0.85,0.0,-5.09,0.64,0.0,3.0,-0.85,0
0.64,0.0,1.13,4.99,5.64,1.39,79.54,1.13,0.0,0.0,1.55,0.13,12.48,2.74,0.0,0.39,1.13,1.5,0.0,1.87,0.0,52.57,0.33,0.0,3.13,1.13,0
0.0,0.0,1.0,0.0,6.0,2.0,56.0,1.0,0.0,1.0,1.12,0.0,50.0,1.0,0.0,2.0,2.0,3.2,3.0,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.8,8.59,1.0,66.23,1.0,0.0,0.2,2.36,0.0,80.0,5.59,0.0,1.61,0.2,1.87,-0.8,1.0,0.0,7.0,0.33,0.0,3.0,0.8,0
0.0,0.0,1.0,0.99,6.96,1.0,30.89,1.0,-1.98,0.0,2.93,0.0,100.0,4.01,1.0,-4.95,1.0,0.67,0.01,1.99,0.0,7.91,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.42,1.71,64.44,1.0,0.0,1.71,0.02,1.0,30.53,2.71,0.0,5.13,0.29,0.6,-0.71,1.0,0.0,3.0,0.33,0.0,4.42,1.0,0
-2.79,3.0,1.0,0.0,0.28,1.0,-12.52,1.93,-0.93,-0.93,4.83,0.0,-46.45,3.0,1.0,-5.5,1.93,-0.39,0.07,0.0,0.0,-2.79,0.58,0.0,2.0,-0.86,0
0.0,0.0,1.0,0.0,-0.3,0.45,17.4,1.55,-0.55,0.0,1.75,0.55,100.0,5.0,0.0,0.9,1.55,-1.1,-1.1,2.45,0.0,-3.3,0.59,0.0,2.45,-0.55,0
0.0,0.0,1.0,0.0,3.0,1.0,77.33,1.0,2.0,8.37,-0.98,0.0,60.17,-2.1,0.82,5.64,1.0,1.88,0.82,1.0,0.0,7.64,0.75,0.0,3.82,1.82,0
2.67,12.03,1.67,0.67,6.34,2.34,304.01,6.35,0.0,10.02,0.19,0.0,157.47,-1.67,1.67,4.68,3.34,4.26,2.0,1.0,0.0,0.0,0.5,0.0,1.66,2.67,0
0.0,0.0,1.0,0.0,2.6,2.53,85.8,1.0,1.0,2.06,-0.09,2.0,119.88,2.53,3.13,5.06,0.47,3.95,-0.53,-0.06,0.0,10.98,0.2,0.0,3.06,4.13,0
0.0,0.0,1.85,0.0,8.11,2.7,136.24,1.0,0.85,4.26,0.31,0.0,156.19,6.0,6.96,4.26,1.0,5.66,0.85,1.85,0.0,17.03,0.5,0.0,1.15,3.55,0
0.0,0.0,1.0,0.0,-0.39,1.0,46.6,1.8,0.0,1.0,-0.62,1.0,-63.81,4.8,-0.8,4.39,1.8,1.63,0.8,3.6,0.0,1.0,0.33,0.0,2.8,0.2,0
0.0,0.0,1.0,0.0,3.0,1.0,36.9,1.0,0.0,0.81,1.77,0.0,59.68,1.77,0.0,2.81,1.81,-1.01,-1.61,2.19,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,30.0,1.0,0.0,0.0,1.88,0.0,100.0,5.0,1.0,2.0,1.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
2.8,-2.4,1.0,10.0,9.0,2.0,220.92,3.8,1.6,0.8,-2.29,0.8,142.67,3.6,-0.8,14.39,2.0,3.68,2.0,2.8,0.0,9.99,0.17,0.0,2.2,1.2,1
0.0,0.0,1.0,0.0,7.63,1.0,75.57,1.63,0.0,0.63,1.41,0.0,0.0,7.63,0.63,4.8,1.0,2.79,2.63,2.0,0.0,52.0,0.33,0.0,4.27,-0.63,0
0.0,-9.94,1.0,0.0,5.1,2.0,23.15,1.0,2.81,0.9,-0.55,0.0,175.03,6.81,-0.9,6.62,1.9,4.01,2.0,2.9,0.0,7.81,0.11,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,6.76,2.0,164.03,1.0,1.52,3.76,0.63,-0.76,-0.86,4.28,4.0,6.52,1.0,5.0,0.76,0.0,0.0,32.45,0.32,0.0,5.76,4.76,0
0.0,4.71,1.0,0.0,8.28,1.0,233.25,2.71,4.28,3.42,3.39,0.0,-6.85,3.86,1.0,11.27,1.86,2.99,1.0,-0.86,0.0,0.86,0.36,0.0,4.57,1.86,1
0.0,-1.94,1.0,0.0,7.0,1.0,75.52,1.0,0.0,1.65,0.41,0.0,112.3,2.71,-0.65,4.0,1.65,2.24,-0.65,1.65,0.0,7.0,0.33,0.0,3.65,-0.65,0
-1.71,-3.41,0.15,-4.27,0.88,0.29,-320.55,-5.83,-7.54,-8.66,4.08,0.0,-19.35,1.0,6.15,-22.31,1.15,1.93,1.0,1.0,0.0,-381.15,0.51,-3.41,1.15,-0.27,0
0.0,0.0,2.0,0.0,15.65,2.0,47.88,1.0,0.0,0.0,2.68,1.18,128.02,-1.47,0.0,7.18,2.82,1.93,1.0,0.18,0.0,3.18,0.64,0.0,3.82,-0.82,0
0.83,0.0,1.0,0.0,4.17,1.0,135.84,2.67,4.67,4.67,0.19,0.0,27.32,2.83,1.0,5.0,1.83,1.83,-1.67,0.0,0.0,1.83,0.19,0.0,3.0,0.83,0
2.0,0.0,1.0,10.0,5.3,2.0,125.85,3.0,0.0,-1.23,-0.27,0.0,82.63,3.23,0.0,10.47,1.38,3.99,2.0,2.62,0.0,8.16,0.25,0.0,3.0,1.38,1
0.0,0.0,1.0,0.0,1.89,0.45,19.61,1.0,0.0,-0.55,2.06,0.0,127.67,3.45,0.0,-0.66,2.55,1.93,0.55,1.0,0.0,0.0,0.5,0.0,1.89,0.0,0
0.0,11.0,1.0,0.0,5.9,1.0,56.73,1.0,0.0,-0.95,5.49,0.0,0.0,3.8,1.95,-1.9,-0.95,-1.27,-0.95,0.0,0.0,0.0,0.5,0.0,4.9,0.0,0
0.0,11.0,1.0,0.0,3.29,1.0,108.06,3.14,0.0,1.43,3.23,-0.71,35.64,-0.71,1.0,3.56,0.71,-0.64,-1.43,-2.85,0.0,0.0,0.5,0.0,3.0,1.43,0
0.0,0.0,1.0,0.0,5.0,1.0,71.73,1.0,3.87,2.13,2.05,0.0,69.0,6.33,1.0,-0.87,0.13,0.95,-0.87,0.0,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,8.17,1.0,31.34,0.17,0.0,0.0,3.89,-0.83,-83.44,3.0,0.83,2.0,0.17,0.58,1.0,1.83,0.0,0.0,0.5,0.0,5.5,0.0,0
0.0,0.0,1.0,1.0,7.48,1.0,62.48,0.48,0.48,1.0,2.73,-0.52,19.0,4.1,9.39,-1.62,0.48,4.06,1.52,2.57,0.0,-1.05,0.59,0.0,6.0,1.52,0
4.0,18.0,1.0,1.0,5.0,2.0,459.7,9.0,0.69,15.69,0.57,0.0,143.49,-0.08,-49.64,7.69,3.0,3.84,0.0,0.69,0.0,1.39,0.33,0.0,1.0,4.0,0
2.0,4.0,0.01,5.0,2.03,1.01,509.49,9.0,10.0,15.01,7.15,0.0,89.08,0.01,5.96,30.01,3.0,4.03,-0.99,-0.99,0.0,260.53,0.65,4.0,5.99,6.0,1
0.0,0.0,1.0,0.0,7.0,1.0,81.31,2.72,0.0,2.15,1.79,0.0,96.61,6.29,0.57,6.86,1.0,2.54,0.0,1.0,0.0,7.0,0.33,0.0,3.0,1.15,0
1.55,0.0,1.52,0.0,2.48,2.03,67.79,1.0,3.55,2.55,0.34,0.0,125.41,4.07,0.52,5.55,1.0,2.55,0.0,1.0,0.0,2.52,0.34,0.0,1.97,1.55,0
0.0,0.0,1.0,0.0,4.6,1.0,23.4,-0.8,-0.6,0.0,3.14,-0.6,100.0,2.6,0.0,-1.8,0.4,1.96,2.0,2.6,0.0,0.0,0.5,0.0,4.2,0.0,0
0.0,0.0,1.0,0.99,6.99,2.0,164.92,1.0,1.0,5.0,0.53,0.0,-33.32,-0.99,7.0,5.0,2.0,5.32,-0.99,1.0,0.0,20.0,0.5,0.0,2.0,4.99,0
0.0,0.0,1.0,0.0,5.14,1.0,-20.99,1.0,0.0,-0.71,3.81,0.0,92.14,3.14,-0.43,-0.71,2.0,2.36,2.71,1.71,0.0,-113.55,0.5,0.0,3.0,0.0,0
0.0,1.98,1.0,0.0,3.0,1.0,31.46,2.0,0.0,2.34,3.14,0.0,13.03,6.32,0.66,4.66,0.34,1.43,1.0,0.34,0.0,0.0,0.5,0.0,2.34,0.66,0
2.76,0.0,1.92,1.0,3.16,2.84,46.9,1.0,2.76,2.76,0.26,0.0,-16.58,5.76,0.0,2.76,1.0,2.23,0.0,1.08,0.0,61.76,0.33,0.0,3.0,3.76,0
0.0,0.0,1.74,0.0,9.23,1.74,64.69,1.0,0.0,0.0,1.15,0.0,100.0,4.26,0.0,4.49,1.0,2.57,0.0,1.74,0.0,1.49,0.38,0.0,5.49,1.0,0
4.0,18.0,1.0,1.0,4.36,1.36,452.48,9.0,0.0,15.0,0.74,0.0,57.93,2.0,3.0,5.72,3.0,3.2,0.0,0.64,0.0,0.0,0.5,0.0,0.36,2.72,0
0.0,0.0,1.0,-0.91,3.09,1.0,17.43,1.0,0.0,0.0,2.64,0.0,191.42,6.83,0.91,2.83,1.0,-0.15,0.0,3.0,0.0,-1.83,0.65,0.0,4.0,0.09,0
1.51,0.0,1.0,0.0,3.5,1.0,56.99,-0.51,3.01,-0.01,1.27,0.5,57.83,0.49,-0.5,9.03,0.5,1.62,0.0,1.0,0.0,4.52,0.12,0.0,3.0,0.0,0
