CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.47,0.0,1.0,0.0,0.0,0.31,1.47,23.26,1.0,1.31,1.84,1.62,1.0,2.69,0.0,8.09,1.16,2.0,6.75,2.69,1.0,0.0,0.84,1.84,0.47,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,24.81,1.34,1.34,7.32,15.61,0.0,3.17,0.17,3.02,1.17,0.83,1.83,1.0,1.0,0.0,0.83,3.0,2.49,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,18.5,3.0,1.5,1.01,4.01,0.5,4.5,0.0,3.51,2.0,0.0,3.2,1.0,1.0,0.0,0.0,1.0,0.0,0
1.61,0.0,1.61,2.74,0.0,0.0,4.04,56.23,1.0,1.57,10.62,21.42,2.43,3.0,0.0,5.78,1.0,0.61,5.58,1.61,1.0,0.0,0.65,2.0,1.22,0
1.83,0.0,1.0,0.0,0.0,0.83,1.17,22.66,2.17,1.0,1.83,3.17,0.83,4.17,0.0,12.16,2.0,0.0,6.28,1.0,1.0,0.0,0.17,2.83,1.0,0
0.9,1.8,1.0,0.0,0.0,0.9,2.8,53.47,1.2,0.1,1.9,13.09,0.9,4.1,0.0,7.5,2.0,0.0,4.87,1.0,1.0,0.0,0.6,2.8,2.8,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,17.35,2.45,0.45,2.2,3.0,1.0,3.45,0.45,3.65,1.45,0.55,5.06,2.65,1.0,0.0,0.0,1.55,0.55,0
0.14,0.0,1.93,0.0,0.0,0.07,1.93,21.21,2.0,1.0,0.14,2.07,2.86,4.93,0.0,2.85,2.0,0.0,6.38,1.0,1.0,0.0,0.0,1.14,0.07,0
0.84,0.0,1.0,0.16,0.0,0.16,1.0,19.65,2.16,1.16,1.0,3.84,1.0,4.0,0.0,2.32,2.0,0.0,4.62,1.0,1.0,0.0,0.0,2.68,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,18.75,1.25,0.25,3.0,2.0,0.0,2.5,0.0,4.26,1.0,1.0,4.13,1.25,1.0,0.0,0.75,1.0,0.75,0
1.19,0.3,1.0,3.28,0.6,1.19,1.0,112.87,3.98,7.16,6.68,15.65,0.3,1.3,2.09,2.19,1.3,1.4,2.47,1.0,1.0,0.0,0.1,2.0,2.0,0
2.05,0.0,1.0,1.49,0.0,0.51,2.02,29.7,3.0,0.49,2.05,5.05,0.49,2.98,0.0,10.68,2.0,1.02,6.12,1.51,1.0,0.0,0.88,1.51,2.54,0
2.67,0.0,1.0,0.89,0.89,0.89,1.89,40.06,3.0,2.78,4.46,9.35,0.89,3.22,0.0,9.35,2.89,0.0,3.61,0.11,1.0,0.0,0.45,3.67,4.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.64,1.0,0.36,3.54,0.0,4.27,1.09,1.64,2.0,0.0,2.0,1.0,1.0,0.0,0.18,1.18,0.82,0
0.0,0.0,1.0,0.0,0.44,1.0,1.0,25.0,2.11,1.0,0.44,3.0,0.56,4.56,0.44,3.0,1.56,0.0,3.28,1.44,1.0,0.0,0.44,1.0,0.0,0
0.49,0.0,1.0,0.49,0.0,0.0,1.49,26.85,1.51,1.0,2.94,8.89,0.51,2.53,0.0,6.0,2.0,0.49,4.69,1.0,1.0,0.0,0.0,1.98,0.98,0
0.89,0.0,1.0,0.55,0.0,0.45,1.0,21.24,2.0,1.0,0.89,3.0,0.45,4.55,0.0,7.92,2.0,0.0,4.65,1.0,1.0,0.0,0.0,1.89,1.0,0
0.0,9.03,1.0,0.0,0.0,2.26,1.0,73.99,2.1,1.1,0.0,2.19,0.55,2.65,0.45,4.81,1.55,0.0,2.49,0.55,1.0,0.0,0.55,1.0,1.81,0
0.0,0.0,1.0,0.95,0.0,1.37,1.0,25.1,2.32,2.95,2.95,4.58,1.32,4.0,0.68,4.9,2.0,0.0,3.95,0.68,1.0,0.0,0.16,1.32,2.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.72,1.0,1.51,0.75,1.49,0.25,4.0,0.0,5.0,1.0,0.75,3.91,1.75,1.0,0.0,0.38,1.49,1.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.07,21.93,1.93,0.93,0.07,2.07,0.93,3.8,0.0,8.47,2.0,0.2,4.2,1.07,1.0,0.0,0.07,1.93,0.13,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.04,1.03,0.02,0.0,2.08,0.01,2.01,0.01,0.03,1.0,1.0,1.02,1.0,1.0,0.0,0.5,2.0,0.0,0
0.0,20.8,1.0,0.0,0.0,3.28,1.0,176.98,1.91,1.36,55.09,1.36,0.45,2.36,1.0,6.91,1.45,0.0,2.43,0.45,1.0,0.0,1.0,2.09,3.28,0
0.45,0.11,1.0,1.25,0.23,0.45,1.0,55.91,3.91,3.61,1.47,6.74,0.11,4.66,0.79,2.34,2.0,0.0,2.18,1.0,1.0,0.0,0.04,1.11,1.11,0
0.4,0.0,1.0,1.2,0.0,0.4,1.0,19.8,1.0,0.0,0.0,0.6,0.6,2.8,0.0,1.2,1.0,1.2,4.0,4.0,1.0,0.0,0.4,1.0,0.0,0
0.0,0.0,1.0,0.0,0.55,0.55,1.45,22.31,1.0,0.55,1.9,8.84,0.0,2.65,3.69,4.8,1.9,0.45,2.49,1.1,1.0,0.0,1.0,1.9,0.45,0
0.96,0.0,1.0,0.04,0.0,0.0,1.0,19.0,1.96,0.96,0.96,3.91,0.96,3.91,0.0,1.91,1.96,0.04,4.51,1.0,1.0,0.0,0.02,2.96,0.96,0
0.77,0.0,6.37,0.77,0.77,9.2,7.9,121.47,1.47,1.0,0.77,5.3,2.3,1.93,0.0,0.47,1.23,0.77,3.25,1.0,1.0,0.0,0.77,2.53,0.23,0
0.49,0.98,1.0,0.0,0.0,0.49,1.98,39.22,2.02,0.51,0.98,9.43,1.0,4.0,0.0,5.97,2.0,0.0,4.24,1.0,1.0,0.0,0.33,2.49,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.34,1.0,1.34,0.99,5.99,0.0,5.01,0.0,7.01,1.0,0.67,2.18,1.0,1.0,0.0,0.67,2.34,0.67,0
0.0,10.61,1.0,0.0,0.0,4.03,1.0,84.13,1.48,0.24,0.0,0.73,0.24,1.21,1.52,2.24,0.48,0.76,1.23,0.24,1.0,0.0,0.0,1.0,0.0,0
0.97,0.0,1.0,0.0,0.0,0.49,1.0,20.91,3.03,1.51,0.97,3.51,0.49,4.0,0.0,8.85,2.0,0.0,5.37,1.0,1.0,0.0,0.0,1.97,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.46,1.36,2.0,0.64,1.73,0.73,4.0,0.0,4.64,1.36,0.64,4.23,1.64,1.0,0.0,0.32,1.0,1.0,0
0.0,0.0,1.0,1.91,0.0,0.0,1.0,20.27,2.64,3.54,3.18,5.81,1.64,4.0,0.0,7.54,2.0,0.0,4.32,0.36,1.0,0.0,0.32,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.67,1.0,0.44,0.56,1.11,0.0,3.22,0.0,0.0,1.56,0.56,1.28,1.0,1.0,0.0,0.56,1.0,0.44,0
0.0,0.0,1.0,0.96,0.0,1.0,1.0,22.91,2.96,1.96,1.0,2.96,0.96,4.0,0.0,3.91,2.0,0.0,4.38,1.09,1.0,0.0,0.0,1.04,0.0,0
1.82,0.0,1.0,0.0,0.41,0.0,1.0,23.0,2.0,2.0,0.0,3.0,0.41,5.59,0.59,7.77,2.0,0.0,4.66,1.0,1.0,0.0,0.21,1.59,1.0,0
0.0,0.0,1.0,0.0,0.0,1.1,1.0,20.93,2.0,1.0,0.0,2.0,0.72,4.0,0.28,4.17,2.0,0.0,3.85,1.0,1.0,0.0,0.0,1.0,0.0,0
5.1,0.0,1.0,0.18,0.0,0.0,1.0,16.9,1.36,0.54,0.36,2.18,0.18,2.36,0.18,3.72,1.18,3.28,5.41,1.82,1.0,0.0,0.82,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,16.32,1.08,1.92,1.84,3.92,0.32,5.0,1.84,8.61,1.08,0.92,5.29,0.08,1.0,0.0,0.39,1.0,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,2.01,1.0,2.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,19.37,1.37,0.37,0.63,3.89,0.37,4.0,0.0,5.16,1.37,0.63,3.87,1.63,1.0,0.0,0.0,2.0,1.26,0
0.0,0.0,1.0,0.0,0.0,0.64,1.64,26.31,1.0,2.0,2.0,4.64,0.0,3.07,0.71,7.07,1.64,0.36,4.01,0.0,1.0,0.0,0.76,1.64,2.64,0
0.08,0.0,1.0,0.24,0.08,1.04,1.08,22.04,3.88,1.92,3.84,3.88,1.04,3.88,0.0,3.88,1.96,0.0,4.0,1.0,1.0,0.0,0.0,1.96,2.96,0
0.69,0.0,1.0,0.31,0.0,0.0,1.31,23.63,1.69,1.37,0.94,5.2,0.0,4.43,0.69,7.43,2.0,1.26,3.85,1.0,1.0,0.0,0.0,2.31,1.31,0
0.0,0.0,1.0,1.41,0.0,0.0,1.0,21.0,1.94,3.41,2.35,5.88,0.94,5.06,0.0,8.47,1.47,0.53,3.62,0.53,1.0,0.0,0.76,2.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.82,2.18,2.18,0.82,4.23,0.59,2.77,2.47,4.12,2.0,0.0,3.37,1.0,1.0,0.0,0.41,1.41,0.0,0
0.0,0.0,0.03,0.0,0.0,0.06,0.03,18.32,1.0,0.09,0.03,0.0,0.0,2.06,0.23,0.09,1.0,0.06,0.11,0.06,0.03,0.0,0.0,1.03,0.06,0
0.46,0.0,1.0,0.0,0.0,0.0,1.54,17.62,1.92,0.46,0.0,3.3,0.46,2.38,0.46,6.22,1.46,0.54,3.8,2.08,1.54,0.54,0.0,1.0,0.46,0
1.0,0.0,1.0,2.54,0.0,0.18,1.82,16.54,2.64,0.82,0.82,3.27,0.0,4.27,0.0,2.46,1.82,0.0,2.36,1.0,1.0,0.0,0.82,1.82,0.82,0
0.0,0.0,1.0,0.41,0.0,1.21,1.21,21.0,2.79,0.79,0.0,3.0,0.0,4.38,0.0,2.41,2.0,0.21,3.43,1.21,1.0,0.0,0.0,2.0,0.21,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,19.0,6.95,0.21,0.0,12.47,1.79,4.0,0.21,4.37,2.0,0.0,6.63,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.98,0.0,0.0,1.0,21.0,2.98,0.99,0.04,3.04,0.99,3.97,0.0,2.98,1.99,0.02,4.23,1.0,1.0,0.0,0.74,1.01,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.88,2.88,1.88,0.0,2.88,0.0,4.0,0.0,3.76,2.0,0.0,3.57,1.0,1.0,0.0,0.0,1.0,0.0,0
3.08,0.0,1.0,0.0,0.0,0.49,1.0,18.92,2.46,0.49,0.0,2.97,0.49,2.97,0.49,3.97,1.49,2.06,5.26,1.51,1.0,0.0,0.51,1.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,24.32,1.0,0.92,9.24,18.56,0.0,2.92,0.0,8.39,1.0,0.08,2.09,1.08,1.0,0.0,0.92,1.92,0.0,0
0.48,0.0,1.0,0.0,0.0,0.0,1.0,16.72,1.24,1.0,0.48,3.76,0.0,4.76,0.0,5.67,1.24,0.0,4.43,1.0,1.0,0.0,0.0,1.0,0.48,0
0.38,0.0,1.0,0.0,0.0,0.0,1.0,18.24,3.24,1.24,0.0,9.45,0.0,4.76,0.0,4.62,2.0,0.38,4.46,1.38,1.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,19.71,1.24,0.24,1.53,2.0,0.24,4.0,0.0,4.42,1.24,0.76,2.17,1.0,1.0,0.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,2.61,1.65,27.84,1.65,1.35,0.0,1.31,3.27,5.0,0.0,2.0,1.65,0.0,4.61,1.35,1.0,0.0,0.0,1.65,0.35,0
0.82,0.0,1.0,0.0,0.0,0.36,1.0,18.0,2.0,1.18,0.0,2.0,1.0,4.0,0.0,6.64,2.0,0.0,4.09,1.0,1.0,0.0,0.0,1.18,0.0,0
1.08,0.0,1.0,0.64,1.64,0.0,1.64,21.72,1.36,0.72,0.64,3.64,0.36,3.08,0.0,4.08,1.36,1.28,4.72,1.0,1.0,0.0,0.18,2.92,1.0,0
0.91,0.0,1.0,0.0,0.91,1.09,1.0,22.0,1.09,0.09,0.0,1.09,0.09,1.37,0.0,1.27,1.09,0.0,1.7,1.0,1.0,0.0,0.95,1.0,0.09,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,21.48,2.01,1.51,8.97,16.42,0.0,2.51,0.5,4.02,1.5,0.5,2.29,1.0,1.0,0.0,0.5,2.5,0.5,0
0.64,0.0,1.0,1.07,0.64,0.64,1.0,20.57,1.36,0.0,1.07,1.72,1.07,1.72,0.0,3.15,1.0,0.36,4.9,2.43,1.0,0.0,0.64,1.36,0.0,0
0.78,0.0,1.0,2.34,0.0,0.78,1.0,20.56,1.0,0.0,0.44,1.31,0.0,1.66,0.0,1.75,1.0,0.0,1.37,1.0,1.0,0.0,0.89,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,23.89,2.56,1.0,0.0,2.56,1.0,5.0,0.0,3.22,1.78,0.22,3.94,1.44,1.0,0.0,0.22,1.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.74,1.0,21.96,2.48,1.48,2.82,6.37,0.74,3.22,0.0,2.96,1.74,0.26,3.52,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.5,21.49,5.02,0.5,0.5,9.03,2.0,4.5,0.0,4.5,2.0,0.0,6.12,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.41,0.41,1.18,2.0,1.24,4.0,0.41,2.59,1.41,0.59,2.94,1.0,1.0,0.0,0.0,1.0,0.41,0
0.44,0.0,1.0,2.11,0.44,0.44,1.44,24.56,1.0,0.78,7.78,15.79,0.44,2.56,0.0,7.23,1.0,0.0,2.52,1.0,1.0,0.0,0.78,1.78,0.44,0
0.52,6.69,1.0,1.57,0.0,2.91,1.0,60.19,1.0,0.0,0.0,0.0,0.0,0.52,0.96,0.96,0.52,0.48,0.76,0.52,1.0,0.0,0.52,1.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,19.0,1.54,0.0,0.0,2.08,0.15,2.15,0.0,0.39,1.08,1.85,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.45,1.45,0.0,3.55,0.55,4.0,0.0,5.1,2.0,0.0,4.92,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,25.18,1.74,1.48,0.0,2.0,1.26,4.0,0.0,5.0,1.74,0.0,5.41,1.0,1.0,0.0,0.0,1.74,0.0,0
0.02,0.0,1.0,0.0,0.0,13.95,1.01,33.3,2.0,1.03,0.02,1.05,3.99,4.99,0.03,2.03,2.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.03,0
0.89,0.0,0.89,0.89,0.0,0.0,1.78,32.55,1.0,0.89,5.33,12.43,0.0,1.0,0.22,5.33,1.89,0.89,2.94,0.89,0.89,0.0,0.0,2.78,1.89,0
0.0,0.0,1.0,0.17,0.0,1.66,1.0,35.95,1.0,6.65,0.0,0.17,0.0,4.49,0.0,2.49,1.0,4.36,2.04,1.0,1.0,0.0,0.17,1.0,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,17.54,1.0,0.0,1.49,3.54,0.0,2.54,0.0,4.07,1.49,1.98,3.17,2.0,1.0,0.0,0.24,1.51,1.51,0
1.44,0.0,1.0,0.36,0.0,0.36,1.72,26.46,1.72,0.64,1.44,3.15,0.64,3.92,0.0,9.02,1.36,1.36,6.36,2.64,1.0,0.0,1.0,1.36,1.44,0
0.85,0.0,1.0,0.0,0.85,1.0,1.0,26.24,3.15,2.0,0.61,3.15,0.15,4.0,1.69,4.0,2.0,0.0,3.01,1.0,1.0,0.0,0.0,2.0,0.46,0
0.61,0.0,1.0,0.0,0.0,0.0,2.0,23.23,1.0,1.61,5.07,13.05,0.0,3.0,0.0,3.46,1.0,0.39,2.31,1.0,1.0,0.0,0.61,1.61,1.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.18,1.94,1.47,4.25,10.96,0.0,3.47,0.0,2.94,1.47,0.53,2.47,1.0,1.0,0.0,0.53,2.06,1.59,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,16.52,1.0,0.52,0.97,2.45,1.03,3.06,0.0,0.52,1.0,0.48,3.83,1.0,1.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,18.87,1.26,1.13,0.26,1.53,1.0,4.87,0.0,1.53,1.13,0.0,2.72,1.0,1.0,0.0,0.87,1.0,0.0,0
0.0,0.0,0.56,0.0,0.0,0.0,0.56,18.2,1.0,1.12,0.56,0.56,0.0,2.24,0.0,2.8,0.56,0.56,2.06,1.12,0.56,0.0,0.28,1.44,1.44,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,21.44,1.78,1.0,0.78,3.33,0.0,4.0,0.22,2.44,1.78,0.0,3.63,2.56,1.0,0.0,0.22,2.44,0.44,0
1.58,0.0,1.0,4.74,1.58,1.58,2.58,22.16,1.21,0.42,0.0,1.21,1.58,1.63,0.0,1.42,1.21,0.0,3.68,1.0,1.0,0.0,0.0,1.0,1.58,0
0.0,0.0,1.0,0.89,0.11,0.0,1.0,24.55,1.0,0.89,8.89,18.33,0.0,3.11,0.0,8.22,1.0,0.0,2.06,1.0,1.0,0.0,1.0,2.11,0.0,0
0.0,0.74,0.25,0.0,0.0,1.72,0.25,26.4,1.0,0.0,0.0,0.0,0.0,0.49,0.98,0.0,0.25,0.49,0.25,0.25,0.25,0.0,0.0,2.0,1.51,0
2.37,0.0,1.79,1.58,55.21,3.94,2.79,394.4,3.37,0.0,3.15,61.94,0.0,2.21,0.0,8.68,1.79,0.42,2.99,0.21,1.0,0.0,0.59,3.37,5.52,0
1.92,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.96,0.96,1.96,2.92,0.0,3.88,0.0,10.68,1.96,0.08,5.04,1.04,1.0,0.0,0.0,1.0,1.92,0
0.59,0.0,1.0,0.0,0.0,0.0,1.0,20.77,1.59,1.0,0.41,4.64,0.0,2.77,0.0,5.77,1.59,0.41,3.81,1.0,1.0,0.0,0.41,1.41,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.35,2.27,1.0,2.19,2.54,0.0,4.27,0.0,2.0,1.27,0.73,2.95,1.73,1.0,0.0,0.0,1.54,0.54,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,17.61,1.0,0.93,1.46,4.54,0.0,4.46,0.93,7.93,1.0,1.0,4.51,1.07,1.0,0.0,0.15,1.54,2.0,0
3.54,0.0,1.0,0.89,0.0,0.89,2.77,35.94,2.89,0.23,3.54,6.54,0.0,2.34,0.0,16.28,2.0,1.77,7.23,1.89,1.0,0.0,0.89,2.0,3.54,0
2.67,0.0,1.0,4.57,0.89,0.0,1.0,160.73,6.46,8.13,60.61,136.71,0.0,2.33,0.0,15.48,2.0,0.89,1.96,1.0,1.0,0.0,0.5,2.78,6.35,0
0.0,0.25,1.0,0.25,0.0,2.0,1.0,26.26,2.25,1.0,0.0,2.25,2.26,5.25,0.0,2.23,2.0,0.0,4.85,1.0,1.0,0.0,0.0,1.0,1.0,0
0.4,0.0,1.0,1.8,0.0,0.0,1.0,20.2,2.6,3.4,3.4,6.4,1.6,4.0,0.0,6.19,2.0,0.0,4.68,0.4,1.0,0.0,0.3,2.4,1.0,0
0.2,0.05,1.0,0.56,0.1,1.15,1.0,36.74,2.46,2.18,0.66,3.74,1.0,3.9,0.36,4.05,2.0,0.0,5.56,1.0,1.0,0.0,0.02,1.05,0.1,0
0.31,0.0,1.0,0.0,0.0,0.0,1.0,19.84,2.0,1.84,0.31,3.0,0.84,4.0,0.0,4.24,2.0,0.0,3.17,1.0,1.0,0.0,0.0,1.0,0.31,0
0.73,0.0,1.0,1.0,3.45,0.0,1.73,16.73,1.0,0.55,0.0,3.45,0.0,2.09,0.0,1.55,1.0,0.0,2.29,1.0,1.0,0.0,0.36,1.0,1.0,0
1.0,0.0,1.0,0.89,0.11,0.11,1.0,21.69,3.0,2.89,1.77,3.0,0.89,4.0,1.11,6.66,2.0,0.0,4.75,1.0,1.0,0.0,0.0,1.11,0.89,0
1.33,0.0,1.0,3.99,1.33,1.33,2.33,21.99,1.34,0.67,0.0,1.34,1.33,2.01,0.0,2.34,1.34,0.0,3.66,1.0,1.0,0.0,0.0,1.0,1.33,0
3.41,0.0,1.6,0.0,0.0,1.81,2.81,67.63,1.4,4.22,3.01,8.03,0.6,3.59,3.62,7.01,2.0,1.0,5.23,1.4,1.0,0.0,0.4,1.6,4.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.97,1.68,0.32,2.71,2.68,1.0,3.64,0.0,4.03,1.0,0.68,5.48,3.03,1.0,0.0,0.0,2.0,0.68,0
0.38,0.0,1.0,1.51,0.0,0.38,1.0,16.38,1.0,0.0,0.0,0.62,0.0,1.0,0.0,1.24,1.62,1.24,4.11,4.11,1.0,0.0,0.0,1.38,0.0,0
0.96,0.0,1.0,0.0,0.0,0.0,1.0,16.16,2.04,1.04,0.0,2.04,0.96,4.0,0.0,6.88,2.0,0.0,3.98,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.27,0.27,0.0,1.0,23.37,1.73,0.73,9.89,24.69,0.0,3.18,0.0,8.37,2.0,0.27,3.93,1.0,1.0,0.0,0.16,1.27,2.1,0
0.13,0.0,1.0,0.89,0.0,0.0,1.0,31.89,1.87,2.25,3.04,8.07,0.0,4.75,0.0,2.63,1.87,0.0,3.03,1.0,1.0,0.0,0.13,2.0,0.0,0
0.25,0.0,1.0,0.0,0.0,3.49,1.0,25.99,2.0,1.0,0.25,2.13,4.37,4.0,0.87,3.14,2.0,0.0,4.15,1.0,1.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.94,1.89,0.0,4.11,0.94,4.78,0.0,3.94,2.0,0.0,4.47,1.0,1.0,0.0,0.0,1.0,0.0,0
0.8,0.0,1.0,1.17,0.0,0.39,1.0,19.93,2.39,0.2,0.0,2.98,0.0,5.61,0.0,4.2,2.0,0.8,5.05,1.8,1.0,0.0,0.2,1.2,1.39,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.64,3.29,1.0,0.0,3.29,1.0,4.0,0.64,4.64,2.0,0.0,5.24,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,19.0,1.01,0.0,1.0,1.01,0.0,1.01,0.0,3.0,1.0,1.99,2.01,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.85,0.15,1.15,22.65,1.0,0.3,0.3,5.0,0.0,3.7,0.0,2.6,1.15,0.0,2.02,0.85,1.0,0.0,1.0,2.85,0.45,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,21.69,2.9,1.0,0.0,4.69,1.0,4.0,0.0,4.0,2.0,0.0,3.59,1.0,1.0,0.0,0.0,2.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.88,1.42,1.58,0.0,2.73,0.0,5.58,0.0,5.04,1.42,0.58,2.17,1.0,1.0,0.0,0.58,2.15,0.58,0
0.0,0.0,1.0,0.0,0.0,1.41,1.65,20.6,1.71,0.71,0.65,3.65,0.71,2.06,0.0,5.71,2.0,0.65,2.55,1.0,1.0,0.0,0.32,1.0,0.0,0
2.63,0.66,1.0,7.22,1.31,2.63,1.0,222.44,7.56,16.09,8.53,24.31,1.0,3.03,4.59,3.97,1.66,0.0,3.6,1.0,1.0,0.0,0.22,2.0,1.31,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.58,2.0,1.0,0.58,2.42,1.7,4.42,0.0,2.85,2.0,0.0,4.32,2.15,1.0,0.0,0.42,1.58,0.42,0
0.0,0.0,1.0,1.0,0.0,0.03,1.0,19.52,2.09,1.0,0.03,3.18,0.06,4.97,0.03,3.09,2.0,0.0,2.82,1.0,1.0,0.0,0.03,1.06,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.78,2.57,0.78,0.22,3.57,0.0,4.78,0.22,2.22,1.78,0.65,2.95,1.43,1.0,0.0,0.0,2.78,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.69,2.28,2.55,0.28,28.1,0.0,5.72,1.66,5.55,1.28,0.0,1.88,1.0,1.0,0.0,0.72,1.83,2.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,20.17,1.83,1.17,0.0,3.17,3.33,5.17,0.0,4.67,1.83,0.17,4.4,1.0,1.0,0.0,1.0,1.34,1.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,20.13,3.0,2.38,0.63,3.63,0.25,4.0,0.0,4.63,2.0,0.0,3.74,0.87,1.0,0.0,0.06,1.13,0.13,0
0.0,0.0,1.0,0.0,0.32,0.32,1.0,18.87,1.0,0.32,0.32,1.64,0.0,2.64,0.32,1.64,1.0,0.68,2.32,2.0,1.0,0.0,0.32,1.0,0.0,0
0.41,0.0,1.0,0.0,0.0,0.8,1.8,19.8,2.0,0.2,0.41,2.2,1.59,2.41,0.0,3.05,2.0,0.0,5.03,0.2,1.0,0.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.17,2.19,1.0,0.0,2.39,0.0,5.0,0.0,2.0,1.6,0.0,2.48,1.4,1.0,0.0,0.0,2.6,1.19,0
0.0,0.0,1.79,0.79,0.0,2.58,1.79,30.48,2.0,1.0,0.0,2.79,1.79,4.21,0.0,2.79,2.0,0.0,4.92,1.0,1.0,0.0,0.89,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,20.32,1.66,1.0,0.0,2.0,1.34,4.66,0.34,2.34,1.66,0.0,4.24,1.34,1.0,0.0,0.33,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.81,2.73,0.36,2.55,6.26,1.0,3.36,0.36,6.09,1.36,0.64,5.79,2.91,1.0,0.0,0.36,2.0,0.64,0
0.52,0.0,1.0,0.0,0.52,0.0,1.48,18.62,1.0,0.0,0.48,2.91,0.95,1.0,0.0,2.62,1.48,0.48,3.9,1.0,1.0,0.0,0.0,1.0,0.0,0
0.42,0.0,1.0,2.97,0.0,2.88,1.58,66.75,1.0,2.85,10.17,21.19,0.0,3.0,0.0,4.12,1.0,1.15,2.94,2.15,1.0,0.0,0.42,3.15,0.58,0
