CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.44,0.0,1.0,0.44,0.22,0.0,3.34,21.56,1.22,0.78,0.44,2.88,0.78,2.0,0.0,4.44,1.22,0.78,5.29,1.78,1.0,0.0,0.0,1.0,1.22,0
0.45,0.0,1.0,0.55,0.0,0.0,1.45,47.9,1.0,5.85,20.9,39.4,0.0,2.55,0.55,20.5,3.75,1.45,3.49,1.45,1.0,0.0,0.82,2.65,2.65,0
0.0,0.0,1.0,0.09,0.0,0.09,1.0,20.43,2.17,1.0,0.86,2.34,0.09,3.83,0.09,2.86,2.0,0.09,3.26,1.0,1.0,0.0,0.09,1.26,0.17,0
0.0,1.91,1.09,0.05,0.0,0.0,1.09,19.14,1.0,0.05,0.0,0.0,0.05,0.14,2.86,0.14,0.05,0.09,0.75,0.27,1.09,0.09,0.0,1.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,24.31,1.0,0.0,0.0,4.65,0.12,3.0,0.0,4.42,1.0,1.0,3.58,2.35,1.0,0.0,0.0,1.12,0.12,0
0.36,0.0,1.0,0.0,0.0,0.72,2.07,26.42,2.0,0.0,1.07,6.21,0.72,3.64,0.0,4.72,2.0,1.79,4.58,1.72,1.0,0.0,0.0,2.07,0.36,0
0.82,0.0,1.0,0.0,0.41,0.59,1.0,63.93,1.59,1.0,11.26,23.28,0.0,2.41,1.77,3.64,1.0,0.41,2.08,0.41,0.41,0.0,0.0,1.59,2.18,0
0.0,0.0,1.0,0.37,0.0,1.0,1.37,27.05,1.63,2.37,1.74,3.84,3.53,2.89,0.37,7.58,2.0,0.37,6.42,1.0,1.0,0.0,0.37,1.63,0.37,0
0.24,0.0,1.0,0.0,0.0,0.24,1.0,17.71,1.71,1.76,0.24,1.43,1.0,7.81,0.0,3.76,1.24,0.0,4.67,1.76,1.0,0.0,0.0,2.0,0.24,0
0.32,0.0,1.0,0.0,0.0,0.0,1.0,22.89,1.0,0.0,1.65,4.94,0.0,3.0,0.0,2.94,1.0,0.68,1.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,8.29,1.0,0.0,0.0,0.0,1.0,26.65,1.62,0.62,0.0,1.25,2.49,2.49,0.38,1.87,1.25,0.38,3.93,0.62,1.0,0.0,0.38,1.38,0.75,0
0.84,0.0,1.0,0.0,0.0,0.0,1.0,19.84,2.67,0.84,0.0,5.67,2.51,4.0,0.0,4.51,1.84,0.16,8.16,1.33,1.0,0.0,0.0,1.33,0.16,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,26.27,1.29,3.0,1.0,4.15,0.0,2.29,1.71,1.73,2.0,0.0,1.39,1.0,1.0,0.0,0.0,1.85,1.71,0
0.51,0.49,1.0,0.0,0.0,1.49,1.0,22.49,2.0,1.51,0.0,2.0,0.97,4.97,0.0,4.97,2.0,0.0,3.32,0.51,1.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,18.77,1.88,1.88,0.88,2.77,0.23,4.12,0.0,3.0,1.88,0.0,4.94,1.0,1.0,0.0,0.88,1.0,1.77,0
0.76,0.0,2.52,0.24,0.76,7.61,2.52,35.7,1.0,0.0,0.24,1.24,0.0,1.0,0.0,0.0,1.24,0.48,2.9,1.0,1.0,0.0,0.0,1.0,0.0,0
1.74,0.0,1.0,0.0,0.0,0.26,1.0,23.47,2.0,1.26,0.0,2.74,0.0,5.47,0.0,8.41,2.0,0.0,4.38,1.0,1.0,0.0,0.0,1.74,0.0,0
1.98,0.0,1.0,3.54,0.0,0.0,2.0,28.97,2.51,1.0,0.99,6.46,0.51,3.01,0.0,5.98,2.0,0.49,4.25,1.0,1.0,0.0,0.51,2.0,0.49,0
0.0,0.0,1.0,0.48,0.0,0.0,1.48,20.92,2.04,2.44,0.48,1.56,0.0,5.48,0.48,1.04,1.52,0.0,2.49,1.0,1.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.33,1.0,1.0,0.0,0.78,0.78,4.22,0.0,4.33,1.0,0.0,5.1,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.98,24.82,1.98,2.0,0.02,5.9,3.92,4.98,0.0,6.96,1.98,0.02,7.78,1.02,1.0,0.0,0.66,1.98,0.02,0
0.0,0.0,1.0,1.56,1.04,0.52,1.52,19.13,1.0,0.48,1.52,2.04,0.52,3.92,0.0,6.17,1.96,1.0,3.5,1.52,1.0,0.0,0.0,1.48,1.56,0
0.0,0.27,1.0,0.0,0.0,2.45,1.0,22.81,1.73,1.46,2.18,5.09,1.46,3.18,0.54,2.27,1.73,0.27,2.7,1.0,1.0,0.0,0.73,1.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.62,1.0,43.25,2.23,4.08,14.63,28.79,0.62,3.62,0.38,14.93,3.54,0.38,2.61,1.0,1.0,0.0,0.26,2.15,1.54,0
0.0,0.0,1.0,0.21,0.0,0.79,1.79,20.79,3.0,2.0,3.0,3.21,0.0,4.0,0.79,3.21,2.0,0.0,3.77,1.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.12,1.12,4.88,0.0,2.23,1.0,0.0,4.16,1.0,1.0,0.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,16.81,2.46,0.73,1.35,5.7,0.73,3.19,0.0,1.46,1.73,0.27,2.06,0.27,1.0,0.0,0.27,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.43,1.43,1.0,0.0,1.43,1.43,4.57,0.0,1.43,1.43,0.0,4.02,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.58,2.58,1.53,0.53,2.05,1.53,5.53,0.0,2.05,1.53,0.0,3.5,1.0,1.0,0.0,0.26,1.0,0.53,0
1.17,0.0,1.0,0.0,3.33,0.83,1.83,29.81,1.67,0.17,0.34,4.34,0.17,1.5,0.0,5.5,1.17,0.0,4.46,1.0,1.0,0.0,0.17,1.83,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,19.11,1.0,1.11,2.06,1.06,0.94,4.83,0.22,1.94,1.0,0.0,2.53,1.0,1.0,0.0,0.0,1.06,0.06,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,39.68,1.19,2.38,13.0,27.18,0.19,1.56,0.0,4.19,2.0,0.81,2.29,1.0,1.0,0.0,0.19,1.81,0.0,0
0.0,0.0,1.0,1.83,0.0,0.0,1.0,19.17,3.91,1.09,0.0,3.91,0.91,4.0,0.0,2.09,2.0,0.0,4.05,0.91,1.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,2.53,1.05,1.0,1.53,24.37,2.42,0.95,1.05,7.26,1.95,2.95,0.0,9.05,1.47,0.53,6.16,1.53,1.0,0.0,0.0,1.47,2.05,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,21.97,1.78,1.26,2.26,9.71,0.0,4.0,0.0,24.02,1.26,0.0,1.85,1.0,1.0,0.0,0.37,2.74,4.97,1
0.0,0.0,1.0,0.0,0.0,1.01,1.0,21.52,1.5,0.5,0.0,1.5,1.01,3.52,0.0,2.01,2.0,0.0,2.18,0.5,1.0,0.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,19.06,1.94,1.0,0.0,1.94,1.0,4.06,0.0,1.94,1.94,0.0,3.03,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.21,2.07,1.0,0.0,2.07,2.86,4.0,0.0,4.86,2.0,0.0,5.19,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.76,1.0,25.17,2.76,1.76,0.88,2.76,0.88,3.64,0.0,6.28,2.0,0.0,4.58,0.88,1.0,0.0,0.0,1.12,0.88,0
4.61,0.0,1.0,0.77,0.0,3.07,3.16,44.11,2.54,2.0,0.77,3.54,4.16,3.0,0.0,10.07,1.77,1.7,10.28,1.23,1.0,0.0,0.12,2.54,4.07,0
2.0,0.0,1.0,-0.69,1.0,0.0,1.0,28.47,3.08,1.0,2.31,6.39,-0.69,3.0,0.0,6.0,1.0,1.0,2.19,0.31,1.0,0.0,-0.69,1.69,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.71,0.29,15.32,2.0,1.0,-1.42,1.29,4.71,5.42,0.0,5.84,1.29,0.71,8.7,1.0,1.0,0.0,0.18,0.29,-1.42,0
-3.38,0.0,1.0,2.0,0.0,0.0,0.16,9.02,4.0,1.0,-1.69,-2.76,0.0,5.69,0.84,-3.07,2.0,-0.84,5.35,1.0,1.0,0.0,0.0,1.16,0.0,0
0.0,0.0,1.0,1.12,0.0,0.0,1.0,21.44,5.67,3.12,2.67,3.0,1.44,6.0,0.0,4.67,2.56,0.0,2.57,-0.12,1.0,0.0,0.5,1.0,2.12,0
0.0,0.0,1.0,1.0,0.0,-1.78,2.89,40.44,0.11,2.0,16.0,33.0,-1.78,1.89,0.0,0.44,1.11,1.0,-2.59,1.89,1.0,0.0,-0.89,2.89,-0.89,0
0.0,0.0,0.0,1.47,0.0,0.0,0.0,19.73,3.2,0.0,0.0,2.2,-0.73,1.27,0.0,0.73,1.73,0.0,1.1,0.0,0.0,0.0,0.0,1.73,0.0,0
-0.53,0.0,1.0,3.0,2.0,1.0,2.0,21.47,-0.06,-0.53,2.53,1.41,-0.59,1.47,0.0,7.88,0.47,1.53,1.5,2.0,1.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,87.91,2.0,-0.85,16.38,37.24,0.0,1.38,0.53,2.0,1.62,0.62,0.35,0.0,0.0,0.0,0.62,1.38,3.0,0
0.0,-0.59,1.0,0.0,0.0,-5.28,1.0,20.89,1.0,1.17,2.35,6.7,0.0,4.35,-0.59,4.93,1.59,0.0,2.12,1.0,1.0,0.0,0.0,2.0,2.59,0
-0.57,13.01,1.0,0.0,0.0,3.96,2.0,124.1,0.43,-0.13,0.0,-0.7,1.0,2.74,0.0,-2.96,0.43,0.57,1.3,0.43,1.0,0.0,0.57,1.57,-1.13,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,25.45,1.0,0.91,1.91,3.0,0.0,0.18,0.0,1.91,4.63,-0.91,1.8,1.09,1.0,0.0,0.97,4.63,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.62,1.62,0.0,2.62,2.0,5.86,0.0,7.24,1.0,0.0,9.94,2.62,1.0,0.0,0.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,1.0,3.0,1.0,4.0,0.0,0.33,2.0,1.0,3.67,0.0,1.14,1.0,1.0,0.0,0.83,4.5,2.83,0
0.0,0.0,1.0,0.0,0.0,0.0,3.26,16.0,1.74,0.26,-1.47,-0.21,4.0,2.74,0.0,4.26,1.74,3.26,13.35,2.0,1.0,0.0,0.0,0.26,-2.21,0
1.99,0.0,3.0,0.0,1.99,0.0,3.0,24.94,1.0,0.99,8.0,6.97,-1.99,1.99,0.0,2.99,1.0,-0.99,2.0,-0.99,0.0,0.0,0.5,1.0,0.99,0
0.0,2.83,1.0,0.0,0.0,0.0,1.0,8.62,-0.83,0.06,2.0,-10.21,0.06,3.06,0.94,-1.6,1.06,0.0,-2.72,0.06,1.0,0.0,1.0,1.94,0.0,0
6.0,0.0,1.0,1.0,0.0,3.46,2.54,52.54,3.0,2.0,1.54,4.0,3.0,2.46,0.0,12.62,2.0,1.0,8.49,1.0,1.0,0.0,0.0,3.0,5.0,0
0.0,0.0,1.0,0.0,1.0,0.14,1.0,20.57,1.0,0.0,2.71,2.14,1.29,7.86,0.0,2.43,1.0,0.0,4.0,2.0,1.0,0.0,1.0,2.86,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,35.85,1.62,3.0,3.0,7.62,-0.24,0.38,1.0,10.76,2.62,1.0,3.35,1.0,1.0,0.0,1.62,1.62,1.0,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,22.53,4.0,1.25,-0.75,9.76,3.0,6.24,0.0,7.25,2.0,-0.75,6.18,1.0,1.0,0.0,0.0,2.0,1.0,0
-0.97,0.0,1.0,1.0,0.0,4.86,-1.91,26.83,0.03,3.0,0.09,0.06,-0.97,0.06,4.0,1.97,0.03,-3.88,3.97,7.8,1.0,0.0,0.49,0.06,1.0,0
1.0,0.0,1.0,0.0,-0.51,-0.51,2.0,5.89,1.0,2.51,-2.53,-2.04,0.51,3.01,0.0,5.52,1.0,1.49,7.25,2.0,1.0,0.0,1.0,0.49,1.0,0
0.0,0.0,1.0,0.0,0.0,3.62,1.81,38.43,1.19,2.62,1.62,2.0,2.0,1.56,0.0,5.38,1.19,0.0,7.78,1.0,1.0,0.0,1.81,1.0,2.62,0
-4.74,0.0,1.0,-0.79,0.0,-2.37,0.21,-6.14,-0.58,-1.58,2.21,2.58,-0.37,2.79,0.0,0.84,0.21,2.0,4.65,3.79,1.0,0.0,0.0,-0.58,-3.95,0
1.0,0.0,1.0,-4.27,0.0,0.0,1.0,26.69,4.13,1.71,-2.13,2.71,-1.42,4.0,0.0,4.0,2.0,-2.13,1.21,-1.13,1.0,0.0,-0.36,2.0,0.71,0
0.0,-0.56,1.0,2.11,0.0,-4.45,2.0,42.89,2.67,3.11,16.0,39.68,1.67,3.23,-0.56,8.45,3.11,0.44,5.24,1.0,1.0,0.0,0.0,2.56,0.56,0
0.0,0.0,1.0,0.0,0.72,1.0,1.0,29.01,0.28,-1.43,3.58,13.16,-1.43,2.57,0.0,3.42,0.28,1.72,6.32,2.0,1.0,0.0,0.0,1.72,0.0,0
0.0,0.0,2.46,0.73,0.0,-2.18,2.46,21.18,1.0,1.73,0.0,0.27,-2.64,2.82,0.0,2.46,1.0,0.73,-1.14,-2.64,2.46,1.46,0.0,1.73,0.73,0
1.0,0.0,1.0,0.0,3.0,0.0,1.0,18.76,-0.66,0.0,-1.1,1.34,-0.55,2.1,0.0,3.1,1.0,0.0,1.96,1.0,1.0,0.0,0.45,1.55,0.0,0
-1.2,1.0,1.0,0.6,-1.2,7.21,0.4,-11.08,1.6,-0.6,-0.6,-2.99,0.0,1.2,1.0,-3.59,0.0,0.4,1.29,1.6,1.0,0.0,0.0,1.0,-1.2,0
0.0,23.0,-0.31,-0.66,0.0,7.66,-0.31,206.03,1.66,0.66,0.66,1.97,-0.66,2.66,1.0,2.0,1.66,-0.31,-0.01,-3.28,-0.31,-1.31,1.66,1.34,0.66,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,29.95,1.81,3.26,4.07,9.51,0.0,2.19,0.0,4.07,1.81,1.81,2.07,2.0,1.0,0.0,0.0,1.81,6.26,0
2.0,0.0,1.0,0.0,0.0,2.0,2.0,39.67,0.17,3.83,2.83,2.17,-0.83,2.17,0.83,7.17,1.0,0.0,5.71,1.0,1.0,0.0,1.0,2.0,3.67,0
0.7,0.0,1.0,-0.7,0.0,0.0,1.0,25.5,1.0,1.0,-0.4,-0.4,0.0,5.4,0.0,1.3,4.3,1.0,2.2,1.7,1.0,0.0,0.53,5.0,1.7,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,44.84,0.14,6.18,21.21,48.46,0.0,3.0,0.0,16.76,1.0,0.0,1.52,1.0,1.0,0.0,1.86,2.86,5.18,1
0.0,0.0,1.0,2.0,0.0,1.29,1.0,28.43,4.29,3.0,-0.93,2.43,0.64,4.64,0.0,7.93,2.64,-0.64,3.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,-0.79,0.0,7.41,0.21,13.97,0.21,0.0,0.79,-3.17,-3.17,1.0,2.0,1.41,3.38,1.79,-5.48,1.0,1.0,0.0,0.79,2.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.37,0.37,0.0,-1.26,0.74,0.0,2.63,0.0,0.74,0.37,0.0,-1.09,1.63,1.0,0.0,0.0,1.37,3.26,0
0.0,0.0,1.0,0.85,0.0,0.15,1.0,25.7,0.15,0.85,1.7,5.15,0.0,2.3,3.4,5.3,0.15,1.0,7.97,2.0,1.0,0.0,-0.85,1.85,-0.85,0
0.69,1.0,1.0,1.38,0.69,9.0,1.0,28.69,2.38,-1.38,1.38,2.77,-0.69,-5.54,1.0,1.0,0.69,1.0,0.31,0.31,1.0,0.0,0.0,1.31,0.69,0
0.0,0.0,1.0,1.49,0.0,0.0,1.0,19.0,3.49,1.0,-0.51,2.98,1.0,5.02,0.0,2.0,1.49,0.51,5.82,2.02,1.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.81,0.81,0.0,7.0,15.57,-0.62,1.19,0.0,1.19,8.0,0.57,0.0,5.38,0.19,4.0,19.55,2.81,1.0,0.0,0.5,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.73,1.0,27.34,1.13,1.0,0.0,1.13,4.73,4.87,0.0,3.87,2.0,0.0,7.47,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.87,0.0,0.0,1.87,16.87,0.13,-0.87,0.13,1.38,1.0,4.87,0.0,1.51,0.13,1.0,6.85,2.0,1.0,0.0,0.13,1.0,-0.87,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.74,1.0,0.0,0.0,7.48,-0.91,3.91,0.0,3.74,1.0,-0.91,-1.11,1.09,1.0,0.0,-0.91,4.74,2.83,0
0.0,0.0,1.0,0.0,1.55,0.0,1.0,33.68,2.0,5.0,15.77,28.77,0.0,1.23,0.0,18.65,2.0,1.0,3.31,1.0,1.0,0.0,1.0,3.0,4.77,1
1.0,0.0,1.0,1.77,0.0,0.89,1.0,27.2,4.66,1.89,0.0,5.54,1.77,4.0,0.0,8.43,2.89,0.0,4.09,-0.77,1.0,0.0,0.0,2.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.11,3.64,0.53,-2.64,-1.64,0.0,7.58,0.0,2.58,1.53,1.47,2.89,2.0,1.0,0.0,0.14,1.0,0.53,0
0.75,0.0,1.0,0.0,0.0,1.49,1.0,18.02,3.49,1.76,0.0,1.25,1.75,3.25,-1.49,8.73,2.0,0.0,7.79,1.0,1.0,0.0,1.37,1.0,-1.49,0
0.0,0.0,2.31,0.0,0.0,0.0,1.66,23.97,1.0,2.66,-0.31,3.34,0.0,2.66,0.0,2.37,3.0,-1.31,-2.27,-3.94,1.66,0.66,1.0,2.0,2.0,0
0.66,0.0,1.0,0.66,0.0,2.0,1.0,25.64,2.66,2.32,0.0,2.66,2.0,3.34,0.0,7.66,2.0,0.0,7.61,2.32,1.0,0.0,1.33,-0.32,2.98,0
0.75,0.0,1.0,0.75,0.0,1.0,0.25,19.51,4.26,3.26,-0.75,-1.77,1.0,6.51,0.0,3.51,2.0,0.0,4.37,1.75,1.0,0.0,0.12,0.49,1.51,0
0.0,-1.89,1.0,2.83,1.89,0.94,1.94,22.83,2.0,1.0,1.89,4.83,0.94,5.89,-2.83,11.44,2.94,0.94,7.56,2.89,1.0,0.0,0.0,1.0,2.83,0
1.0,0.0,1.0,2.0,1.0,0.0,1.0,19.76,2.12,-0.88,2.0,7.52,-1.76,1.0,0.0,4.88,1.12,0.88,4.73,1.88,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,27.82,0.26,-0.47,4.94,1.0,4.68,2.79,0.0,2.0,0.26,2.21,4.52,3.94,1.0,0.0,0.0,1.0,2.21,0
0.61,0.0,1.0,1.61,0.61,-1.22,0.39,-1.02,1.61,-0.61,3.22,3.39,-2.43,-0.82,0.0,1.0,2.0,1.0,-2.19,1.0,1.0,0.0,1.0,-0.22,1.0,0
0.0,0.0,1.0,-0.76,0.0,0.76,1.76,22.52,0.24,2.0,0.0,-1.28,0.0,5.0,0.76,1.24,1.0,0.0,3.72,0.0,1.0,0.0,0.0,1.76,-0.52,0
-0.78,0.0,-0.57,0.0,-0.78,-6.83,-0.57,2.21,2.0,2.0,1.78,4.35,0.78,6.35,1.0,5.92,2.0,0.78,5.74,1.78,1.0,0.0,0.78,1.0,2.0,0
0.0,0.41,1.0,0.0,0.0,0.0,1.0,22.19,1.0,1.59,0.0,0.0,0.0,2.39,3.0,2.39,0.8,1.59,2.49,0.0,1.0,0.0,0.0,1.0,2.39,0
0.0,0.82,1.0,-5.73,0.0,1.64,0.18,16.54,1.18,2.0,0.0,1.18,1.82,5.64,1.0,6.64,2.0,0.0,5.05,0.18,1.0,0.0,-0.82,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.8,-2.1,0.45,1.0,0.13,0.0,3.55,0.0,1.9,2.23,1.55,1.28,1.55,1.0,0.0,1.52,1.23,1.23,0
0.0,0.0,1.0,1.0,0.0,0.0,1.84,39.53,1.0,8.84,39.68,81.05,0.0,1.32,0.0,40.53,1.0,0.84,1.95,-0.84,1.0,0.0,0.71,2.16,3.53,0
0.95,0.0,1.0,0.0,0.0,7.0,1.0,37.37,0.05,-0.95,2.84,7.63,0.0,1.05,-0.95,5.74,0.05,0.0,-0.25,3.0,1.0,0.0,1.0,1.0,-0.95,0
0.0,0.0,1.0,-0.59,0.0,0.0,0.41,21.94,4.35,2.18,-1.18,4.94,-0.59,5.18,0.0,2.82,2.59,-2.35,-2.26,-6.06,0.41,-0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.92,0.03,-1.92,10.97,24.86,0.0,0.08,0.0,4.14,1.0,0.97,0.07,1.0,1.0,0.0,0.03,2.0,0.0,0
0.0,0.0,1.0,1.0,2.35,0.59,1.59,24.71,2.41,0.82,3.0,4.59,0.0,1.06,-0.59,1.65,1.41,0.0,2.01,1.0,1.0,0.0,0.0,3.59,-1.18,0
0.0,0.0,1.0,0.0,0.0,1.0,1.72,25.15,-0.87,1.28,1.72,-0.87,5.0,1.85,0.0,3.57,2.0,0.0,7.58,1.0,1.0,0.0,0.72,3.43,0.0,0
0.0,0.0,1.0,1.24,0.0,0.76,1.0,25.06,4.0,1.76,1.0,3.24,0.24,5.76,0.76,2.76,2.0,0.0,3.31,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.05,2.0,2.59,-2.95,3.23,2.59,5.18,-1.18,5.0,1.41,0.0,7.21,1.59,1.0,0.0,-0.39,0.41,0.0,0
0.0,0.0,1.0,2.0,0.0,0.91,1.0,30.9,4.0,1.91,0.0,6.72,1.82,4.0,0.0,4.72,2.0,0.0,6.46,1.0,1.0,0.0,0.0,2.0,0.0,0
1.0,0.0,2.0,-0.95,5.0,6.0,4.84,58.68,1.0,0.95,-1.89,3.11,0.95,1.95,0.0,1.89,0.05,0.95,8.29,1.95,1.0,0.0,0.04,1.05,0.95,0
0.0,0.0,1.0,-0.88,0.0,0.88,0.12,29.12,2.88,-2.63,-0.88,9.75,1.75,2.25,-0.88,9.26,2.88,0.0,7.31,1.0,1.0,0.0,0.0,0.12,0.0,0
-0.56,0.0,1.0,0.0,0.0,1.0,1.0,23.0,1.44,1.0,0.0,-0.23,1.33,4.0,0.0,1.33,2.0,0.0,2.39,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,-0.72,0.0,-0.86,-8.61,0.28,2.65,1.0,0.0,5.0,13.86,0.0,2.72,0.0,0.86,1.0,1.0,1.11,1.86,1.0,0.0,1.0,1.86,0.86,0
0.0,0.0,1.0,-0.93,0.0,2.07,0.07,5.1,1.0,-1.85,-2.78,-3.63,6.93,8.78,-0.93,-6.41,0.07,0.07,12.54,11.0,1.0,0.0,-0.93,1.93,-0.93,0
4.14,0.0,1.83,0.83,0.0,1.66,1.0,107.64,4.49,8.83,15.49,55.89,-1.66,4.0,0.83,22.12,2.83,-3.31,-2.84,0.17,1.0,0.0,1.55,2.83,10.14,1
0.0,0.0,-0.98,-0.99,0.0,0.0,-1.98,33.94,7.97,1.0,-0.99,17.97,1.0,6.98,-0.99,8.0,2.0,-3.97,3.26,-0.98,1.0,0.0,0.0,0.01,0.0,0
0.0,-19.17,1.0,0.0,0.0,2.91,1.0,30.39,2.0,1.91,0.0,3.83,3.83,10.56,-2.74,4.83,2.0,0.0,7.12,1.91,1.0,0.0,-0.68,1.0,0.0,0
-0.99,0.0,1.0,0.99,0.0,0.0,1.0,9.08,0.01,-2.98,1.99,10.0,0.0,2.02,0.0,8.0,1.0,0.99,2.97,1.99,1.0,0.0,0.0,4.0,2.99,0
1.0,0.0,3.0,1.0,0.92,0.0,3.0,25.24,0.08,-1.84,0.92,11.84,0.0,2.92,0.0,14.24,0.08,0.0,4.44,1.0,1.0,0.0,0.08,1.0,2.0,0
0.0,0.0,1.0,-3.28,0.0,1.0,1.0,30.01,1.18,0.18,2.46,6.92,1.36,1.54,5.74,1.72,1.18,-2.46,3.37,-0.64,1.0,0.0,0.41,1.0,0.82,0
0.0,0.0,1.0,2.21,0.0,0.6,1.0,23.22,2.21,-0.6,0.79,10.03,1.21,2.6,-0.6,2.21,1.0,0.4,3.73,1.0,1.0,0.0,0.0,1.0,-0.6,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,25.64,3.66,2.32,-0.66,5.32,1.0,5.98,0.0,4.98,2.0,-1.98,4.13,0.34,1.0,0.0,1.66,-0.98,-0.66,0
0.0,0.0,2.13,1.0,0.0,0.0,3.13,17.0,1.0,2.0,0.13,-0.61,0.0,0.13,1.0,4.13,2.0,3.13,4.55,1.13,0.13,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.46,-1.09,0.0,1.54,21.72,4.0,2.54,0.83,4.91,0.54,5.09,0.0,3.46,2.0,0.0,3.63,2.63,1.0,0.0,0.0,2.0,1.46,0
0.0,0.0,1.0,-0.66,0.0,0.0,2.0,17.02,1.0,1.0,-0.66,1.34,1.0,3.0,0.0,4.66,1.0,-1.32,3.34,0.34,1.0,0.0,1.0,1.66,1.0,0
-0.67,0.0,1.0,-0.7,0.0,0.33,1.0,22.35,3.0,2.67,2.0,7.72,0.67,6.02,0.0,7.02,2.0,0.0,5.91,1.0,1.0,0.0,1.0,0.33,0.0,0
-0.6,0.0,1.0,0.0,0.0,0.4,1.0,22.4,0.19,2.4,1.0,5.42,-0.6,5.6,1.0,9.02,1.4,0.0,2.15,1.0,1.0,0.0,1.0,2.21,1.6,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,81.88,4.0,10.46,29.2,73.82,1.0,4.88,0.94,44.2,6.7,0.0,6.31,0.0,1.0,0.0,0.63,5.82,6.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.99,2.75,3.24,1.5,3.75,0.75,1.76,0.75,7.74,2.75,-0.75,5.39,0.25,1.0,0.0,-0.5,1.75,1.5,0
0.0,-22.26,1.0,0.0,0.0,-5.77,1.97,-159.95,2.0,1.97,0.0,4.9,3.97,5.94,-0.97,7.9,2.0,0.0,9.9,4.87,1.0,0.0,-0.97,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,-1.82,24.47,1.0,-0.94,1.0,12.82,-3.76,1.94,0.0,3.0,1.0,-1.82,-6.5,1.0,1.0,0.0,0.0,1.0,0.0,0
