CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.03,1.0,22.59,2.01,1.01,0.0,2.51,1.51,3.01,0.0,4.54,1.51,2.46,3.51,1.49,1.0,0.0,0.0,1.0,0.0,0
1.17,0.0,1.0,0.0,0.0,0.0,1.0,20.76,2.0,1.0,0.0,3.0,0.41,5.17,0.0,2.0,2.0,0.0,2.92,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.34,0.67,0.0,3.34,1.34,40.03,1.0,0.0,1.34,3.34,0.0,1.66,0.0,4.67,1.67,0.0,2.8,0.67,0.67,0.0,0.67,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,2.0,3.32,1.7,8.89,0.0,1.0,0.0,8.89,2.0,0.0,7.18,0.3,1.0,0.0,0.7,2.4,0.0,0
0.0,5.5,1.0,0.0,0.0,3.33,1.0,58.95,1.83,0.0,1.66,1.66,0.0,0.83,1.66,3.33,0.83,0.67,0.48,0.17,0.17,0.0,0.83,1.17,1.17,0
0.0,0.0,1.0,0.0,0.85,0.0,1.15,17.0,2.0,0.85,0.87,3.58,0.0,4.56,0.0,1.85,1.85,0.15,2.85,1.0,1.0,0.0,0.85,1.85,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.57,1.17,1.0,0.0,0.26,0.09,3.09,0.0,3.83,1.09,3.66,3.85,3.66,1.0,0.0,0.91,1.91,0.0,0
0.0,2.37,1.0,0.0,0.0,0.0,1.79,19.0,1.0,0.0,2.37,4.79,0.0,3.21,0.0,5.95,1.79,1.0,3.91,1.42,1.0,0.0,0.47,2.21,0.21,0
0.21,0.0,1.0,0.0,0.0,1.0,1.0,22.14,1.0,1.0,0.43,1.5,0.0,3.0,0.0,2.07,1.0,0.43,2.43,1.79,1.0,0.0,0.21,1.43,2.21,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,22.49,3.85,1.75,0.07,4.0,0.93,3.78,0.0,4.93,2.0,0.0,4.63,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.49,0.0,0.0,0.0,1.49,21.54,1.49,0.51,2.54,9.6,0.0,4.0,2.46,4.54,1.49,1.48,2.49,1.49,1.0,0.0,0.51,1.51,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.39,1.73,1.46,0.0,2.46,0.73,3.2,0.0,3.66,1.73,0.0,3.22,0.73,1.0,0.0,0.0,1.0,0.73,0
0.17,12.46,1.0,0.0,0.0,6.81,1.17,131.67,1.0,0.17,0.17,0.85,0.0,1.34,0.83,2.85,1.0,0.0,1.01,0.17,1.0,0.0,0.94,1.0,0.83,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,16.06,1.99,0.0,3.98,5.0,0.0,1.0,0.24,1.99,2.01,0.0,1.79,0.99,0.01,0.0,0.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.47,0.47,1.0,21.07,3.53,0.47,1.4,5.07,2.0,4.47,0.0,4.6,2.0,0.0,5.79,1.0,1.0,0.0,0.23,1.0,0.0,0
0.0,0.0,1.0,0.8,0.0,0.32,2.0,18.23,1.32,0.32,0.84,2.0,0.0,3.32,0.16,3.32,1.16,2.52,3.82,2.68,1.0,0.0,0.84,1.16,0.0,0
0.0,0.0,1.98,0.98,0.0,1.96,1.98,60.18,1.0,8.84,1.0,7.95,0.02,1.07,4.91,21.65,1.98,0.98,4.33,1.02,1.0,0.0,0.99,2.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,18.46,3.0,1.19,0.0,3.0,1.19,4.0,0.0,2.94,2.0,0.0,2.58,0.19,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.72,2.0,1.0,0.0,2.43,0.57,4.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.6,1.87,2.13,2.27,5.07,0.87,3.6,0.4,4.87,2.0,0.0,4.0,0.0,1.0,0.0,0.13,1.13,0.13,0
0.0,0.0,1.0,0.58,0.0,0.0,1.42,17.67,1.58,0.0,2.33,3.75,0.42,3.09,0.0,2.42,1.58,0.0,3.14,1.0,0.42,0.0,0.58,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,19.41,2.0,1.2,0.0,2.8,1.41,4.0,0.0,2.61,2.0,0.0,4.15,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,30.06,1.47,0.93,4.79,10.52,1.4,2.4,0.0,2.34,1.47,1.07,2.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.78,0.0,1.0,3.12,3.12,0.78,1.0,26.56,1.22,0.22,0.0,4.0,0.22,1.66,0.0,0.44,1.22,0.0,3.0,1.0,1.0,0.0,0.22,2.56,0.78,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,31.5,1.81,0.19,1.62,11.31,0.0,4.62,0.0,8.04,1.81,0.77,2.67,1.58,1.0,0.0,1.0,2.0,0.81,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,23.37,3.21,1.4,0.0,3.21,1.0,4.4,0.0,4.6,2.0,0.0,4.78,1.0,1.0,0.0,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.5,2.51,0.0,0.99,5.5,1.5,3.01,0.0,6.5,1.5,0.99,5.91,1.5,1.0,0.0,0.25,2.49,0.99,0
0.41,0.0,1.0,0.0,0.0,0.0,1.41,16.0,2.0,1.83,2.07,3.83,0.0,4.0,0.0,4.07,2.0,0.83,2.51,1.0,1.0,0.0,0.41,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,5.42,1.0,0.0,7.43,1.0,4.4,0.0,7.0,1.6,0.0,5.83,1.0,1.0,0.0,0.0,1.0,0.0,0
3.76,0.0,1.0,0.0,0.08,0.0,1.0,16.8,1.08,0.0,2.76,9.92,0.0,1.08,0.0,3.0,1.0,0.0,3.84,1.92,1.0,0.0,0.0,1.08,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.67,1.0,0.33,2.0,0.0,3.0,1.0,2.0,4.33,4.33,1.0,0.0,0.0,1.0,0.0,0
0.0,0.17,1.0,0.0,0.0,0.07,1.0,16.92,1.0,0.98,0.98,0.98,0.0,1.95,0.0,1.95,1.95,0.98,1.49,1.0,1.0,0.0,0.0,2.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.38,1.79,1.0,0.41,2.21,0.79,3.59,0.0,4.0,1.79,0.0,4.8,1.0,1.0,0.0,0.0,1.79,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,18.66,6.32,1.11,0.0,9.87,0.89,3.89,0.0,6.32,1.89,0.23,5.41,1.11,1.0,0.0,0.06,1.0,0.23,0
0.0,0.0,1.0,0.86,0.0,0.86,2.0,20.7,1.86,1.0,0.42,2.14,0.0,3.72,0.0,3.58,2.0,0.14,4.33,1.0,1.0,0.0,0.14,1.0,0.86,0
0.43,0.0,1.43,0.43,1.29,2.57,2.29,54.29,1.57,3.57,1.29,5.0,0.86,3.57,0.43,11.0,1.0,0.43,5.71,1.57,1.0,0.0,0.21,1.43,1.29,0
0.37,0.0,1.63,0.0,0.37,0.0,1.63,21.51,1.37,2.26,0.0,1.74,0.37,5.26,0.0,1.74,1.37,0.0,3.35,1.0,1.0,0.0,0.63,1.63,0.63,0
1.71,0.0,1.0,0.34,0.0,0.68,2.03,31.3,1.66,4.08,0.34,2.0,1.34,3.66,0.0,4.73,1.66,0.68,4.45,1.34,1.0,0.0,0.34,1.0,0.0,0
0.28,0.0,0.28,0.0,0.0,0.84,0.28,32.14,1.0,0.56,1.44,4.78,2.51,1.84,0.0,4.34,1.0,0.0,4.56,1.28,0.28,0.0,0.0,2.0,0.28,0
0.99,0.01,1.0,3.95,3.95,0.99,1.0,26.91,1.0,0.0,0.0,3.95,0.0,0.99,0.02,0.0,0.99,0.02,2.97,0.99,1.0,0.0,0.0,2.98,1.01,0
0.0,0.0,0.18,0.0,0.0,0.0,0.18,21.76,1.35,0.7,0.18,1.76,0.0,3.35,1.06,1.23,1.18,0.0,0.34,0.18,0.18,0.0,0.0,2.35,0.35,0
1.96,0.0,1.0,0.39,0.0,0.78,1.39,25.49,1.0,0.0,4.43,8.08,0.0,1.0,0.0,2.74,1.0,1.61,2.34,1.39,1.0,0.0,0.0,2.39,0.39,0
3.02,0.0,1.0,0.6,0.0,2.4,2.81,43.5,1.79,6.43,0.6,2.4,2.0,4.59,0.0,7.62,1.4,1.21,7.33,1.6,1.0,0.0,0.6,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.4,3.1,0.3,0.0,5.49,0.0,4.0,0.0,1.0,1.7,0.0,3.2,1.0,1.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,3.81,1.0,28.52,2.95,1.95,0.0,3.0,1.95,4.0,0.0,6.81,2.0,0.0,3.95,1.0,1.0,0.0,0.0,1.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,21.83,1.0,0.0,0.83,4.0,2.5,3.83,0.0,5.33,1.0,1.0,7.38,3.0,1.0,0.0,0.0,1.33,0.17,0
3.63,0.0,1.0,0.0,0.0,0.46,1.0,17.02,1.0,0.09,2.72,9.07,0.37,1.28,0.0,3.56,1.0,0.28,4.7,3.02,1.0,0.0,0.09,1.0,0.09,0
0.15,0.0,1.0,0.0,0.0,0.15,1.15,21.15,1.0,0.0,1.7,21.39,0.15,2.6,0.0,4.6,1.85,0.3,3.32,1.05,1.0,0.0,0.85,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,19.85,1.28,0.14,0.0,2.86,0.57,3.43,0.0,1.57,1.14,1.72,7.43,1.0,1.0,0.0,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.21,1.72,1.64,1.28,4.0,0.36,3.36,0.0,0.72,1.36,0.0,2.11,0.36,1.0,0.0,0.0,2.28,1.28,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,19.0,1.07,0.04,2.89,3.93,0.04,3.07,0.0,0.26,1.0,0.96,1.92,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,34.69,1.68,0.0,2.0,9.11,0.32,1.32,0.0,9.74,1.68,0.63,7.8,0.63,1.0,0.0,0.84,3.32,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4,4.99,1.2,0.2,5.6,0.8,3.6,0.0,3.4,2.2,0.0,2.5,0.8,1.0,0.0,0.2,1.2,0.4,0
0.69,0.0,1.0,0.0,0.0,0.69,1.69,22.0,1.0,0.62,0.31,1.92,0.69,4.77,0.0,7.08,1.62,1.38,6.4,4.84,1.0,0.0,0.31,1.31,0.62,0
0.0,0.52,1.0,0.0,0.0,1.57,1.0,23.66,2.43,0.48,0.0,2.39,0.0,2.95,2.09,1.43,1.48,1.05,2.83,1.0,1.0,0.0,0.84,1.48,0.0,0
0.0,0.0,1.0,0.53,0.0,0.53,1.0,20.24,2.59,1.0,1.0,3.12,0.0,4.47,0.0,4.12,2.47,0.47,3.27,1.0,1.0,0.0,0.53,1.47,0.0,0
4.87,0.0,1.0,0.96,0.96,4.79,2.96,259.49,6.04,18.29,24.45,26.5,0.96,2.04,3.0,30.24,3.92,0.0,5.14,0.04,0.96,0.0,0.85,1.0,7.66,1
0.0,0.0,1.0,0.0,0.0,1.98,1.0,28.9,3.96,0.99,0.08,5.02,0.99,4.95,0.1,4.07,1.99,0.0,4.32,1.01,1.0,0.0,0.0,1.0,0.99,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,19.81,1.81,0.81,0.0,2.95,3.24,3.62,0.81,2.43,1.81,0.0,4.67,1.0,1.0,0.0,0.1,1.0,0.0,0
0.0,0.0,0.13,0.0,0.0,0.0,0.13,19.87,1.4,0.0,0.0,0.93,0.0,3.13,0.0,0.13,1.13,0.0,0.53,0.13,0.13,0.0,0.0,1.87,0.0,0
0.0,0.0,1.0,1.08,0.0,2.29,1.0,22.67,2.62,1.0,0.0,2.17,2.38,4.0,0.0,5.21,1.54,1.38,8.23,6.5,1.0,0.0,0.46,1.54,0.46,0
0.44,0.0,1.0,0.44,0.44,1.67,1.0,24.78,2.44,1.56,0.0,3.78,1.0,5.0,0.0,6.66,2.0,0.0,4.47,1.0,1.0,0.0,0.0,1.44,0.56,0
0.57,0.0,1.0,0.0,4.58,0.0,1.0,21.72,1.0,0.0,0.43,5.86,0.43,1.43,0.0,7.72,1.0,0.0,2.73,1.0,1.0,0.0,0.57,2.72,1.0,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,19.18,1.41,0.41,0.0,1.23,0.82,3.41,0.41,0.82,1.41,0.0,2.87,0.41,0.41,0.0,0.0,1.59,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.71,1.51,0.25,0.51,4.75,0.25,2.02,28.35,2.52,2.75,0.0,1.92,0.25,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,24.77,1.55,2.0,0.45,2.89,0.55,3.66,0.0,4.45,2.45,0.0,3.37,0.55,1.0,0.0,0.45,1.45,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.64,1.0,1.32,1.96,0.32,5.0,0.0,3.6,2.68,0.68,2.68,1.0,1.0,0.0,0.0,1.68,0.0,0
0.0,3.42,1.0,0.0,0.0,1.47,1.0,36.15,1.51,0.51,0.0,1.02,2.04,2.04,0.51,1.53,1.02,0.0,3.21,1.0,1.0,0.0,0.0,1.49,0.98,0
0.63,0.0,1.0,0.0,0.0,0.0,1.0,22.35,2.27,1.63,0.73,4.9,0.0,3.9,0.0,4.63,1.63,0.0,3.76,1.0,1.0,0.0,0.48,1.0,1.63,0
0.0,0.0,1.87,0.0,0.87,1.75,1.87,25.24,1.13,0.13,0.0,2.87,0.13,1.38,0.0,3.62,2.0,0.87,1.88,1.0,1.0,0.0,0.0,1.87,0.87,0
0.0,0.0,1.0,0.0,0.0,1.56,1.0,25.29,3.0,0.39,0.0,3.61,0.61,4.39,0.0,3.22,2.0,0.0,3.01,1.61,1.0,0.0,0.61,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.42,1.0,23.42,2.0,1.0,0.0,1.0,1.26,5.0,0.0,1.79,2.0,0.0,3.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.81,0.0,1.0,0.0,6.46,0.0,1.0,24.85,1.0,0.0,1.15,8.77,0.0,1.0,0.0,9.69,1.0,0.38,2.44,1.0,1.0,0.0,0.81,3.62,0.81,0
0.0,0.0,1.0,0.0,0.53,0.0,1.0,19.47,3.06,0.47,0.0,4.11,2.41,4.0,0.47,3.53,2.0,0.0,4.36,1.0,1.0,0.0,0.53,1.0,0.53,0
0.0,0.0,1.0,1.44,0.0,0.76,1.48,35.74,1.76,8.61,1.24,3.28,0.24,1.24,0.0,4.0,1.76,0.24,3.48,1.0,1.0,0.0,0.0,1.0,0.24,0
2.52,0.0,1.0,0.0,3.36,0.0,5.2,17.32,1.16,0.16,0.0,2.0,1.68,1.48,0.0,1.16,1.16,0.0,7.43,1.0,1.0,0.0,0.0,1.0,1.68,0
2.0,0.83,1.0,2.48,0.0,0.0,1.83,28.63,2.83,0.17,7.45,16.25,0.0,2.69,0.0,7.8,2.0,0.0,3.07,1.0,1.0,0.0,0.0,2.0,1.66,0
0.6,0.0,1.0,0.0,0.0,0.6,1.0,25.59,1.0,0.6,2.0,4.59,1.2,2.6,0.0,5.2,1.0,2.8,5.6,3.81,1.0,0.0,0.8,2.2,1.8,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,19.16,1.79,1.58,0.21,2.21,0.79,3.58,0.0,4.95,1.79,0.21,3.24,1.0,1.0,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,7.07,1.0,26.07,2.12,1.0,0.0,1.12,2.77,7.65,0.0,1.69,1.88,0.0,4.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.35,1.35,0.0,0.35,0.69,1.35,21.45,2.0,1.0,0.0,2.65,2.35,4.35,0.65,2.35,2.0,0.0,6.83,1.0,1.0,0.0,0.35,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.33,1.0,0.33,2.0,1.67,0.33,3.67,0.0,4.0,1.0,0.67,3.33,1.0,1.0,0.0,0.0,1.0,1.0,0
0.73,0.73,1.73,1.0,4.41,1.0,2.47,30.61,3.27,0.27,0.27,6.47,0.0,1.8,1.47,8.2,2.0,0.0,5.36,0.27,1.0,0.0,0.82,1.73,1.47,0
0.0,0.51,2.0,0.49,0.51,3.46,2.0,38.68,1.51,0.51,0.97,3.46,1.54,3.06,0.0,4.94,2.0,0.0,5.38,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.18,1.06,0.18,0.18,1.18,0.06,1.18,0.0,0.12,1.06,0.0,0.23,0.06,1.0,0.0,0.0,1.0,0.06,0
0.0,0.0,0.94,0.94,0.0,0.0,0.94,19.0,2.89,1.89,2.06,3.89,0.0,3.83,0.0,3.83,1.94,0.0,2.41,1.0,0.94,0.0,0.0,1.94,1.89,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,23.36,1.0,0.0,2.44,2.69,1.74,1.44,0.44,2.31,1.0,2.87,2.74,2.74,1.0,0.0,0.28,1.0,0.0,0
1.86,0.0,1.0,0.0,0.0,0.36,1.93,20.79,6.64,1.93,11.14,14.06,0.22,3.14,2.78,12.28,2.0,0.0,4.07,1.0,0.07,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.46,1.0,23.46,2.41,1.0,0.0,2.83,1.88,4.0,0.0,4.05,1.71,0.88,6.5,4.52,1.0,0.0,0.29,1.0,0.29,0
0.0,6.5,1.0,0.0,0.0,2.78,1.0,50.56,1.0,0.0,0.0,0.07,0.07,0.29,0.0,0.22,0.07,0.14,1.57,1.57,1.0,0.0,0.0,1.93,1.86,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,27.85,2.31,1.0,0.0,2.63,3.06,4.0,0.69,3.31,2.0,0.0,5.85,1.0,1.0,0.0,0.0,1.0,0.0,0
2.28,0.21,1.0,0.83,0.0,0.21,2.0,32.86,1.41,1.87,2.7,6.56,0.79,4.96,0.0,2.79,1.21,0.0,4.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5,2.83,1.17,0.0,2.0,1.0,4.83,0.0,6.5,1.17,0.0,5.99,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.46,1.0,0.0,0.0,0.54,1.0,21.16,1.0,0.0,0.54,2.16,1.62,2.16,0.92,2.7,0.54,1.46,3.92,1.08,1.0,0.0,0.0,1.0,0.92,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,17.32,3.32,0.33,2.68,5.33,0.33,1.99,0.0,2.33,2.0,0.0,2.1,1.0,0.33,0.0,0.67,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.27,3.27,1.0,1.07,3.54,1.0,4.0,0.0,3.61,2.0,0.0,2.99,0.54,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,20.38,2.92,1.54,0.54,2.46,1.0,4.92,0.0,3.62,2.0,0.0,4.89,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,21.33,2.33,1.33,1.0,3.0,1.0,3.33,0.0,3.33,1.67,0.0,2.89,0.33,1.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,1.76,0.0,1.32,1.44,28.22,1.56,3.2,0.0,0.56,1.56,5.44,3.51,2.68,1.56,0.44,4.6,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.17,1.79,0.0,0.62,2.0,1.59,2.21,0.0,6.38,1.79,0.21,7.95,1.79,1.0,0.0,0.79,1.79,1.0,0
0.94,0.0,1.0,0.0,0.0,2.13,1.94,30.06,2.94,1.0,0.0,3.87,1.19,4.94,0.06,2.06,2.0,0.0,4.93,1.0,1.0,0.0,0.94,1.0,2.81,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,38.17,1.0,0.1,3.7,10.39,0.0,6.59,0.0,7.29,2.0,0.0,1.74,1.0,1.0,0.0,0.0,1.1,1.2,0
4.7,0.06,1.0,0.94,0.0,1.88,1.94,33.09,1.18,0.06,1.88,2.12,0.06,1.18,0.0,6.82,1.06,0.94,4.4,1.94,1.0,0.0,0.0,2.94,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,1.1,0.02,0.98,1.1,0.02,1.06,0.0,3.0,1.02,1.96,2.01,1.98,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,18.61,1.0,0.0,1.82,4.34,1.39,1.0,0.0,2.09,1.7,2.7,3.09,3.09,1.0,0.0,0.0,1.3,0.0,0
0.93,0.0,1.0,0.0,0.93,0.0,1.0,25.57,2.29,0.07,0.0,8.78,0.07,2.14,0.0,3.0,1.07,0.0,3.63,1.0,1.0,0.0,0.0,1.93,2.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,2.01,1.01,0.01,2.01,1.98,4.0,0.99,5.0,2.0,0.0,4.66,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.77,0.0,1.0,19.0,3.32,0.0,0.45,5.55,0.77,3.32,0.0,3.32,1.77,0.45,2.94,1.0,1.0,0.0,0.89,1.0,0.77,0
1.69,0.0,1.0,0.0,0.0,0.66,1.66,28.56,1.69,1.0,1.0,9.82,1.72,3.34,0.0,10.44,1.34,0.0,6.07,0.66,1.0,0.0,0.78,1.34,0.0,0
0.0,0.85,1.0,0.0,0.0,0.46,1.0,23.74,1.0,0.0,0.0,3.77,0.0,2.89,0.06,6.72,1.0,0.94,7.57,7.54,1.0,0.0,0.06,2.89,1.0,0
0.93,0.0,1.0,0.13,0.0,2.8,1.0,58.0,1.0,1.87,0.0,11.27,8.4,3.87,0.0,12.13,1.0,0.4,13.01,2.0,1.0,0.0,0.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.0,0.96,0.0,1.21,1.92,4.83,0.0,4.83,1.0,0.0,4.35,1.0,1.0,0.0,0.0,1.04,0.0,0
0.5,0.0,1.0,0.0,0.0,0.5,1.0,25.03,1.5,1.0,1.01,4.52,0.0,3.99,0.0,4.51,1.5,1.01,4.5,1.0,1.0,0.0,0.5,2.01,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.79,1.0,0.0,3.14,4.43,0.64,1.64,2.86,4.86,1.0,0.0,2.84,1.36,1.0,0.0,0.14,1.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,19.74,2.49,1.0,0.0,1.74,1.75,4.75,0.25,1.98,2.0,0.0,4.25,1.0,1.0,0.0,0.75,1.0,0.0,0
0.71,0.0,1.0,0.0,0.0,1.41,1.71,25.88,3.0,1.0,0.59,4.0,1.0,5.0,0.0,3.47,2.0,0.0,4.94,1.0,1.0,0.0,0.71,1.0,2.12,0
0.52,0.0,1.48,1.03,0.0,0.0,1.48,20.55,4.06,0.52,0.52,5.06,0.52,4.0,2.42,2.52,2.0,1.45,2.89,1.48,1.0,0.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.11,0.89,0.89,1.0,19.89,3.0,1.11,2.89,4.0,1.79,4.89,0.0,3.11,2.0,0.0,4.2,1.0,1.0,0.0,0.45,1.11,0.21,0
0.0,0.0,1.0,0.0,0.84,0.0,1.0,19.94,3.69,0.16,0.0,5.69,1.0,4.0,0.0,3.69,2.0,0.0,3.42,1.0,1.0,0.0,1.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,5.46,1.0,26.61,2.73,1.0,0.0,2.0,4.0,5.46,0.27,4.46,2.0,0.0,6.09,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,17.5,1.0,0.0,0.0,4.5,0.5,2.0,0.0,1.0,1.0,2.5,2.43,1.5,1.0,0.0,0.25,1.0,0.0,0
0.0,0.0,0.64,0.0,0.0,0.0,0.64,21.0,1.0,0.0,1.36,3.92,0.0,2.28,7.7,0.36,1.0,0.0,1.26,1.0,0.64,0.0,0.64,3.28,0.64,0
0.0,1.63,1.0,0.0,0.0,2.71,1.0,31.46,1.0,0.0,0.0,0.46,0.46,2.37,5.96,1.37,1.0,5.79,4.31,4.12,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.88,0.0,0.0,1.0,19.94,4.77,0.94,0.06,4.77,0.0,3.83,0.0,3.0,1.94,0.12,4.83,1.06,1.0,0.0,0.0,1.0,0.94,0
0.0,0.41,1.0,0.0,0.0,0.0,1.0,20.76,1.59,1.17,1.17,1.76,0.59,2.35,0.83,4.7,1.17,0.83,2.0,0.59,1.0,0.0,0.0,2.17,0.83,0
11.7,0.0,1.0,7.3,1.8,0.0,2.8,41.49,3.9,11.0,6.5,17.49,0.9,2.2,0.0,22.89,2.0,0.0,6.22,0.1,1.0,0.0,0.74,2.0,3.8,0
0.0,0.0,1.0,0.2,0.0,0.0,1.8,19.8,1.61,0.2,0.41,3.02,1.0,5.59,0.0,3.61,1.2,0.0,5.23,1.0,1.0,0.0,0.0,1.0,0.0,0
0.79,0.0,1.0,0.0,0.0,0.0,1.0,20.79,3.21,1.0,0.0,4.21,0.0,4.79,0.0,2.6,2.0,0.0,3.84,1.0,1.0,0.0,0.4,2.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,16.54,1.87,0.0,4.27,5.94,0.0,1.0,0.0,1.73,1.87,0.27,1.69,1.0,0.13,0.0,0.87,1.13,0.0,0
0.0,6.89,1.0,0.0,0.0,3.11,1.0,54.31,1.11,0.0,0.22,0.22,0.0,0.11,0.22,0.44,0.11,0.0,0.93,0.89,0.89,0.0,0.11,1.89,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,2.63,0.68,0.0,3.95,1.32,4.0,0.0,3.95,2.0,0.0,4.26,1.0,1.0,0.0,0.0,1.68,0.0,0
10.05,0.86,1.0,3.46,0.0,0.86,1.86,73.09,2.73,7.78,11.65,22.11,0.0,1.0,0.0,2.14,1.86,0.0,3.65,1.14,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,23.58,2.58,0.79,2.48,6.74,0.79,3.37,0.0,6.37,1.79,0.21,5.59,1.0,1.0,0.0,0.0,1.21,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.67,21.0,4.0,1.0,1.99,5.33,2.0,4.0,0.0,3.66,2.0,0.0,4.47,1.0,1.0,0.0,0.11,1.0,0.66,0
