CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.02,0.0,0.05,1.0,21.24,1.1,0.02,7.81,8.02,0.02,2.07,0.0,9.83,2.0,0.98,5.33,1.0,1.0,0.0,0.98,2.02,1.02,0
0.0,0.04,1.0,0.98,0.0,5.91,2.0,169.49,1.0,9.87,1.09,12.02,0.0,2.07,103.07,12.07,1.98,0.0,3.17,0.02,1.0,0.0,1.0,3.96,4.93,0
0.31,0.0,1.0,0.0,3.38,0.31,1.0,25.46,1.0,0.0,0.0,7.54,0.0,1.69,0.0,1.0,1.0,0.0,2.41,1.0,1.0,0.0,0.0,2.23,0.61,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,20.0,1.47,0.47,0.0,1.47,2.07,3.93,0.0,1.93,1.47,1.07,7.74,6.35,1.0,0.0,0.47,2.6,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,7.97,7.97,0.0,1.99,0.0,9.97,1.99,1.0,5.36,1.0,1.0,0.0,1.0,2.0,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.4,1.0,0.87,0.0,0.27,0.0,4.46,0.0,0.0,1.0,0.0,1.87,1.87,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.61,2.45,0.0,2.0,1.61,39.45,1.0,3.16,0.61,2.0,0.61,3.77,0.39,5.0,1.0,0.61,4.52,0.61,1.0,0.0,1.0,2.23,1.0,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,19.12,1.0,0.12,0.0,0.88,0.37,1.5,0.0,0.37,1.0,0.88,1.75,1.75,1.0,0.0,0.88,1.0,0.0,0
0.0,0.0,0.77,0.0,0.0,0.0,0.77,18.32,1.77,0.77,0.0,1.55,0.0,3.87,0.0,1.55,1.55,0.0,2.84,0.77,0.77,0.0,0.0,1.0,0.0,0
2.91,0.0,1.0,5.74,0.04,0.04,1.96,21.96,1.0,0.0,1.91,4.82,0.04,1.0,0.0,2.18,1.0,1.91,5.1,1.96,1.0,0.0,0.96,2.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.72,1.09,1.0,4.53,11.53,0.09,3.09,0.0,1.28,1.09,0.91,1.45,0.91,1.0,0.0,0.0,1.91,0.91,0
1.66,0.0,1.0,1.24,0.0,0.0,1.59,19.83,1.41,2.07,1.41,2.76,0.0,1.0,0.0,5.07,2.0,1.41,4.16,1.0,1.0,0.0,1.0,2.17,0.41,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,33.62,1.38,0.38,3.76,11.1,0.38,4.0,1.86,6.86,1.38,0.0,3.28,1.0,1.0,0.0,0.38,2.24,0.62,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.93,1.23,1.0,0.0,0.46,0.0,3.23,0.0,1.16,1.23,0.0,2.31,1.77,1.0,0.0,0.0,2.0,0.0,0
0.9,0.0,1.0,0.9,0.9,0.0,1.0,33.96,2.8,1.8,12.57,37.82,0.0,3.0,0.0,14.37,1.9,0.0,2.1,1.1,1.0,0.0,0.9,3.69,4.49,0
0.0,0.0,1.0,0.0,0.0,0.95,2.9,20.9,1.0,1.0,0.0,1.47,0.95,1.95,0.05,4.84,1.05,1.0,4.88,4.84,1.95,0.95,0.0,1.05,0.95,0
0.0,0.95,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.81,0.81,0.0,1.19,0.19,2.43,1.0,1.62,1.66,1.62,1.0,0.0,0.81,1.0,0.0,0
0.29,0.0,1.0,0.57,0.0,0.0,1.0,20.99,1.86,2.29,1.43,6.86,0.71,4.71,0.29,4.57,1.29,0.0,7.92,0.71,1.0,0.0,0.57,1.57,0.57,0
0.2,0.0,1.0,0.0,2.22,0.2,1.0,25.63,4.99,0.0,0.0,7.81,2.39,3.39,0.0,4.99,1.8,0.8,6.87,2.6,1.0,0.0,0.0,1.81,0.4,0
0.73,2.18,1.0,0.73,0.0,8.74,1.73,211.1,1.73,0.27,2.91,10.1,0.0,2.82,0.0,1.46,1.73,0.0,2.73,0.27,1.0,0.0,1.0,2.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.94,0.0,1.32,0.0,4.81,0.0,1.0,1.0,0.0,2.04,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,2.0,23.77,1.51,0.0,2.97,9.69,0.26,2.28,0.0,1.51,2.74,1.0,3.13,2.03,1.0,0.0,1.0,1.26,1.74,0
0.0,0.0,1.0,0.72,0.0,0.57,1.0,20.42,1.57,1.0,0.72,2.28,0.28,3.57,0.0,2.72,1.28,2.15,2.81,1.0,1.0,0.0,0.14,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.32,0.0,0.07,1.64,0.0,1.04,0.0,0.25,1.04,1.0,1.1,1.04,1.0,0.0,0.96,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.02,2.0,1.26,0.51,2.74,2.49,4.0,0.74,6.74,2.0,0.0,6.91,1.0,1.0,0.0,0.74,1.0,0.0,0
0.08,0.0,1.96,3.88,0.0,1.92,1.96,40.52,1.08,1.92,1.48,2.36,0.96,2.96,0.0,4.92,1.0,1.0,5.66,1.0,1.0,0.0,0.98,2.92,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.19,1.06,1.12,0.0,0.06,0.0,5.0,0.0,0.12,1.06,0.0,2.06,1.94,1.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.09,1.0,0.91,1.09,0.91,5.0,0.0,2.91,1.09,0.0,4.88,1.0,1.0,0.0,0.0,2.82,0.0,0
1.97,0.0,1.99,0.0,0.0,2.01,2.97,71.37,2.0,1.99,10.85,13.83,1.04,3.01,0.01,8.92,2.99,0.0,4.18,1.0,1.0,0.0,0.99,1.99,3.94,0
0.0,1.26,1.0,0.37,0.0,2.84,2.0,86.69,1.0,5.58,4.16,12.63,0.0,4.53,39.28,14.53,1.37,0.0,2.86,0.63,1.0,0.0,1.0,2.74,2.47,0
0.0,0.0,1.0,-0.54,0.0,1.0,1.0,26.39,3.85,1.46,2.08,4.39,1.46,2.39,0.0,4.85,2.0,0.54,2.91,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,18.67,1.0,0.44,0.0,0.88,0.0,5.44,0.0,1.0,1.0,0.0,1.33,1.56,1.0,0.0,0.0,2.0,0.56,0
0.0,0.0,1.0,0.0,0.0,-0.98,1.0,13.15,-1.93,1.0,0.98,-1.93,-0.98,4.0,0.0,1.02,2.0,0.0,3.02,1.0,1.0,0.0,0.0,0.02,0.0,0
0.79,0.0,1.0,0.0,0.0,0.0,1.0,16.64,3.0,-0.57,2.21,5.21,1.0,4.0,-0.79,-0.15,2.0,0.0,3.25,1.0,1.0,0.0,0.0,2.57,1.79,0
0.76,0.0,1.0,0.0,0.0,-1.52,2.52,3.86,0.24,2.28,-1.79,-0.07,-0.76,0.24,0.0,-2.28,0.24,1.76,1.57,1.0,1.0,0.0,-0.38,4.28,2.28,0
1.0,0.0,1.0,0.0,11.0,1.0,1.0,36.35,1.0,0.0,0.0,12.82,0.0,2.82,0.0,-1.74,1.0,-0.91,2.29,-0.82,1.0,0.0,0.0,3.18,0.18,0
0.0,0.0,1.0,0.0,1.0,0.11,1.0,25.0,1.11,-0.89,1.0,2.22,1.0,-1.55,0.0,3.22,1.0,1.89,4.61,2.78,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,-1.96,0.0,-0.96,1.0,12.22,3.0,0.0,0.0,1.07,0.0,4.02,0.0,2.0,2.0,0.0,3.2,1.0,1.0,0.0,0.98,-0.96,-1.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.45,2.55,0.45,0.0,3.0,1.34,3.34,0.55,2.45,1.45,0.0,3.19,1.0,1.0,0.0,0.45,1.0,0.0,0
0.0,0.0,1.74,0.0,0.0,2.96,1.74,35.61,1.74,3.74,3.52,6.3,0.0,5.22,0.0,10.96,1.74,0.0,2.72,1.0,1.0,0.0,0.0,1.0,0.52,0
0.56,0.0,1.0,12.92,0.0,0.56,1.0,20.56,3.0,2.0,1.88,4.31,1.0,4.0,0.0,4.0,1.44,-0.56,3.88,1.0,1.0,0.0,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.06,3.53,2.53,0.53,1.94,0.53,3.47,0.0,6.7,2.53,0.0,5.03,1.0,1.0,0.0,0.47,0.47,2.06,0
0.0,0.0,1.0,0.0,0.0,0.0,2.95,21.84,1.0,1.05,0.95,-0.95,0.0,1.22,0.0,6.84,1.95,0.95,4.63,2.0,1.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.61,1.0,20.77,0.39,0.0,1.0,1.39,0.0,1.61,0.0,1.77,1.39,3.0,1.89,2.0,1.0,0.0,0.0,4.0,0.39,0
-0.84,0.0,0.0,-19.43,0.0,-0.84,0.0,19.69,6.38,0.84,0.0,4.22,0.84,3.53,0.0,2.53,1.84,0.0,2.11,0.0,0.0,0.0,1.84,1.0,-0.84,0
1.0,0.0,1.75,23.0,0.0,2.5,1.75,19.25,2.5,0.75,0.0,2.25,0.75,4.0,-1.5,1.5,1.75,0.0,4.0,1.75,1.75,0.0,0.37,1.0,0.25,0
1.0,-2.81,1.94,3.75,0.0,1.87,1.0,36.61,1.0,1.87,-1.87,2.19,0.94,4.0,0.0,9.13,0.06,1.0,11.37,4.0,1.0,0.0,1.37,1.94,0.94,0
0.0,-0.62,1.0,0.0,0.0,-5.61,1.0,10.28,1.0,2.25,1.0,1.62,1.0,5.62,-1.25,3.62,1.0,-0.62,6.45,1.62,1.0,0.0,0.0,3.0,0.62,0
0.67,0.0,1.0,4.02,0.0,0.67,0.33,27.04,1.67,2.67,1.0,3.34,0.67,7.01,1.33,5.02,1.0,-1.34,4.98,0.33,0.33,-0.67,0.0,1.0,0.0,0
1.0,0.0,1.0,-0.55,11.0,-1.75,1.0,37.8,1.55,0.55,0.0,11.55,0.55,2.1,0.0,2.1,1.55,-0.55,-0.37,-3.95,1.0,-0.55,0.0,3.9,2.0,0
0.0,0.0,3.0,1.0,0.0,0.08,4.0,29.16,1.92,0.0,3.84,5.69,3.0,1.92,0.0,3.92,2.0,4.0,7.71,3.0,1.0,0.0,1.0,1.0,1.0,0
-0.54,1.39,1.0,-0.54,0.0,-6.44,1.46,-123.23,1.0,1.07,1.39,-0.37,0.54,4.07,0.0,8.61,2.0,1.0,4.05,1.54,1.0,0.0,0.06,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.29,1.0,13.04,1.64,-1.93,2.29,5.0,0.64,0.36,-0.64,4.64,3.64,1.0,2.76,1.64,1.0,0.0,-0.64,1.0,-0.64,0
0.67,0.0,1.0,-0.67,0.67,0.0,1.0,33.42,0.33,0.67,10.41,27.53,-0.67,0.33,0.0,12.41,2.0,3.0,1.23,2.0,1.0,0.0,0.67,6.02,3.69,0
1.0,12.42,1.0,-0.73,-1.46,-0.73,3.0,-30.49,1.0,4.0,-13.15,-33.61,0.0,2.27,2.19,-9.69,-1.19,0.27,4.88,1.73,1.0,0.0,-0.23,1.81,0.81,0
2.47,0.0,1.0,-1.24,0.0,0.0,1.0,182.19,-1.47,2.85,10.5,50.42,0.38,4.76,0.0,12.12,0.38,0.0,1.77,1.0,1.0,0.0,0.41,1.0,1.85,0
0.0,0.0,1.72,1.45,0.0,0.72,1.72,25.51,1.0,1.72,1.0,1.72,1.0,5.72,-1.45,4.45,1.0,-1.45,5.24,-1.17,1.0,0.0,0.24,5.17,0.72,0
0.0,0.0,1.67,0.0,0.0,0.0,1.67,23.05,1.0,-0.35,-9.45,-15.89,1.0,3.33,0.0,-4.42,1.67,-0.67,4.67,2.0,1.0,0.0,0.31,1.0,-0.67,0
0.0,0.0,1.0,1.0,0.0,1.55,0.23,27.5,-0.55,3.87,1.0,1.23,-0.77,1.23,0.77,1.55,0.23,2.23,-0.89,-2.87,1.0,0.0,1.0,0.23,0.0,0
0.0,0.0,1.0,0.66,0.0,0.66,1.66,18.64,0.34,0.34,0.0,0.0,0.0,3.02,0.0,0.66,0.34,1.32,6.3,6.63,1.66,0.66,0.0,1.66,0.0,0
0.0,0.0,1.0,0.93,0.0,4.66,1.0,25.59,-0.73,0.07,2.0,0.27,2.86,2.14,0.0,4.14,1.07,0.93,10.46,9.39,1.0,0.93,0.07,2.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.15,35.84,5.29,2.0,7.56,20.55,0.15,1.29,2.56,11.27,1.15,-0.85,0.93,-2.42,1.0,0.0,-0.85,1.85,2.0,0
0.0,0.0,1.0,0.73,0.0,4.4,1.73,132.5,2.27,7.6,-0.73,8.87,2.0,3.27,77.02,8.87,2.0,0.0,5.07,-0.47,1.0,0.0,0.37,3.2,3.67,0
1.59,0.0,2.59,1.0,0.0,7.59,4.38,210.07,1.79,11.59,9.73,23.11,0.79,4.38,105.0,19.14,4.38,0.0,6.49,0.79,1.79,0.0,1.79,4.0,5.79,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.25,1.56,0.0,0.0,2.13,0.56,6.13,0.0,2.69,1.56,0.0,3.5,1.44,1.0,0.0,0.0,1.44,1.56,0
0.0,0.0,1.59,0.0,0.0,-0.59,1.59,31.29,1.0,2.41,6.18,13.53,0.0,2.41,0.0,9.18,1.59,0.0,2.37,0.41,1.0,0.0,0.59,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.23,5.34,1.45,5.0,10.34,0.45,1.34,0.0,4.79,2.0,0.0,1.44,0.45,1.0,0.0,0.0,1.0,2.55,0
1.0,0.0,1.0,2.55,6.0,1.0,2.0,104.0,-0.64,12.45,9.37,24.64,-0.55,-0.09,-0.55,14.37,4.0,0.55,4.28,1.0,1.0,0.0,0.55,4.55,3.55,0
0.0,0.0,2.0,2.0,0.0,1.88,2.0,29.4,2.76,1.0,0.0,4.64,0.88,2.12,0.88,4.0,1.88,0.0,5.65,1.0,1.0,0.0,1.0,3.12,1.0,0
0.0,1.52,1.0,-11.15,0.0,5.57,1.51,154.28,1.51,1.0,2.03,8.08,0.0,5.51,0.0,5.01,1.51,0.0,3.85,0.49,1.0,0.0,0.51,2.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.78,0.39,0.61,1.0,3.39,0.0,1.0,0.61,3.61,2.0,1.0,2.52,1.0,1.0,0.0,0.39,3.0,-0.61,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.75,2.0,2.56,-0.12,1.44,0.0,6.81,0.0,2.56,2.0,-3.93,3.81,1.0,1.0,0.0,0.0,2.56,-0.56,0
3.0,1.53,1.0,6.0,0.0,0.0,2.0,24.29,1.0,-0.76,2.0,5.0,0.0,-2.82,0.76,2.76,0.24,2.0,4.36,1.24,1.0,0.0,1.0,2.76,0.0,0
0.0,0.0,1.0,-0.87,0.0,0.0,1.0,17.26,1.0,0.87,-6.94,4.74,2.0,3.13,0.87,-1.94,1.0,2.0,2.96,2.87,1.0,0.0,0.13,2.0,0.13,0
0.55,0.0,1.0,0.0,0.0,1.55,1.0,24.18,3.09,0.91,2.09,5.28,2.0,1.82,-1.09,8.09,2.55,0.0,4.61,0.45,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.29,1.0,1.0,0.0,0.0,2.29,5.71,0.0,3.71,1.0,0.0,6.53,7.0,1.0,0.0,0.71,1.0,0.0,0
0.0,0.0,0.28,0.0,1.0,5.0,0.28,37.28,2.44,-1.44,1.0,2.28,6.0,0.28,0.0,-2.87,1.0,0.0,4.27,0.56,0.28,0.0,1.72,1.0,1.28,0
0.0,0.0,2.82,1.91,2.0,2.91,2.82,132.82,1.0,-0.91,18.0,45.09,1.82,1.0,-1.82,11.54,3.91,3.73,3.03,1.82,1.0,0.0,1.0,4.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.86,2.71,1.71,0.0,2.71,3.14,6.14,0.71,7.0,2.71,0.0,8.0,1.0,1.0,0.0,0.71,1.0,0.0,0
0.0,0.0,1.0,-0.84,0.0,3.84,1.0,25.11,2.0,1.0,-6.74,-10.0,4.53,4.84,-0.84,3.84,1.16,0.0,12.53,9.42,1.0,0.0,-0.84,2.68,-0.68,0
0.0,0.0,3.0,1.0,0.0,1.0,4.0,41.62,1.0,0.0,3.77,7.31,-0.54,1.0,1.77,5.36,2.0,4.0,-0.11,-2.9,1.0,0.0,1.0,1.59,1.59,0
0.0,0.0,0.44,0.0,0.0,3.56,0.44,32.88,2.56,3.56,1.44,4.44,2.0,5.68,1.0,8.24,2.0,-1.12,6.12,0.44,1.0,0.0,0.0,1.0,-0.56,0
2.39,0.0,1.0,0.8,-0.8,-3.18,1.8,38.1,5.78,7.16,3.98,12.94,-3.98,2.59,0.8,7.96,3.39,1.0,-1.33,0.2,1.0,0.0,0.6,1.8,2.39,0
0.0,0.0,1.89,1.0,0.0,1.0,2.89,20.89,-0.79,0.89,0.0,1.89,0.0,5.58,0.0,2.89,1.0,2.0,9.79,8.89,2.89,1.0,-0.89,2.0,0.0,0
-1.24,0.0,1.0,-0.62,0.0,-1.87,1.0,14.4,4.24,4.24,3.87,6.87,0.38,5.87,0.0,7.51,2.62,-1.24,1.29,-0.87,1.0,0.0,0.69,2.38,0.38,0
0.0,0.59,1.0,0.0,0.0,2.0,1.0,31.22,3.18,1.0,6.18,8.59,1.0,4.0,0.59,8.55,2.0,0.0,4.76,0.41,1.0,0.0,1.0,1.0,0.0,0
-0.61,0.0,1.0,-2.66,0.0,-0.61,1.0,11.73,3.83,-0.61,0.0,4.22,-0.61,1.39,0.0,-0.22,1.0,1.0,2.37,3.22,1.0,0.0,1.0,1.61,0.0,0
2.0,0.0,1.0,1.0,0.0,3.0,1.0,29.15,1.0,-0.72,1.0,-1.86,2.0,-0.86,0.0,8.0,1.0,2.72,8.36,4.0,1.0,0.0,1.0,1.28,2.0,0
0.68,0.0,1.0,1.0,2.0,2.68,1.0,125.07,1.68,-1.36,20.03,49.39,-0.68,-1.03,0.0,14.29,3.0,1.0,-0.1,-0.68,1.0,0.0,0.32,4.0,2.32,0
0.0,0.0,1.93,1.85,0.0,0.93,1.93,27.33,1.0,1.0,0.0,7.22,0.0,-0.85,1.0,5.7,2.0,1.0,4.02,2.0,1.0,0.0,0.0,3.85,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.62,1.0,1.0,-2.12,-3.24,2.12,6.06,0.53,2.06,1.53,0.0,2.92,1.0,1.0,0.0,-0.53,0.47,-0.53,0
2.29,0.0,1.0,2.29,0.0,0.0,0.24,22.06,2.0,6.82,1.53,-0.53,-0.76,3.47,0.0,2.0,2.0,0.0,3.08,1.0,1.0,0.0,0.76,4.0,0.76,0
3.4,2.0,1.0,-0.85,0.0,0.15,1.15,258.32,1.0,3.85,18.77,85.35,0.0,5.15,1.0,29.62,1.0,-1.7,0.07,-1.55,1.0,0.0,0.72,2.85,5.26,1
0.0,0.0,1.0,3.51,0.0,1.0,1.51,25.07,4.49,0.51,-0.51,3.95,0.49,2.46,0.0,2.98,2.0,0.51,2.24,1.0,1.0,0.0,-0.51,1.0,1.02,0
0.0,1.0,1.0,0.0,0.0,3.93,0.47,23.34,1.0,0.53,-0.53,4.26,0.0,1.0,8.53,2.07,1.53,12.53,0.27,1.0,1.0,0.0,0.0,2.53,2.0,0
-0.74,1.0,1.0,0.0,-8.16,8.26,1.0,15.19,1.0,0.74,0.0,-6.68,0.74,1.74,2.0,5.23,1.0,4.71,3.84,1.74,1.0,0.0,0.0,-1.97,-1.48,0
0.0,0.0,1.0,1.0,0.0,3.55,1.0,20.44,1.11,-0.89,0.0,2.11,0.89,0.23,0.0,1.0,0.11,4.55,0.82,3.77,1.0,0.0,1.89,1.89,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,24.2,6.2,-1.3,0.0,11.05,-0.65,-1.3,1.0,0.65,0.0,1.65,1.06,1.65,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,0.46,32.62,2.0,0.46,0.0,6.54,2.0,3.46,0.0,0.84,2.0,-1.62,3.66,-0.62,0.46,-0.54,0.36,0.46,-1.16,0
-2.42,0.81,1.0,-4.83,0.0,12.25,0.19,34.86,1.0,0.0,-1.61,-3.03,3.0,2.0,1.61,2.81,1.0,3.19,-0.32,2.19,1.0,0.0,0.19,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,2.7,1.0,20.32,-3.28,1.0,0.0,-7.57,1.4,5.0,0.0,-0.09,1.3,1.4,1.58,1.7,1.0,0.0,1.0,4.7,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.46,1.0,18.08,2.0,1.0,1.46,2.73,0.0,3.27,0.0,7.92,2.0,0.0,3.63,1.0,1.0,0.0,0.37,2.0,-0.73,0
0.0,0.0,1.0,0.0,0.0,1.62,0.31,22.85,3.38,2.38,2.08,3.38,4.69,6.77,1.0,5.77,2.69,0.0,5.35,0.31,1.0,0.0,0.35,1.0,0.69,0
0.0,0.0,1.0,1.0,0.0,3.28,2.0,54.2,1.0,-1.52,3.04,7.08,0.0,0.48,-0.76,-0.28,0.24,2.0,8.51,8.0,2.0,1.0,0.76,2.76,0.76,0
-0.74,0.0,1.0,0.0,0.0,0.74,-1.21,20.0,3.0,3.74,2.0,4.26,1.74,5.47,0.0,10.74,2.0,-2.21,3.76,3.21,1.0,0.0,0.56,2.26,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.9,3.9,0.03,0.0,4.87,0.0,3.06,0.0,4.9,1.0,0.0,5.69,2.94,1.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,33.0,2.97,2.94,5.0,8.0,-0.94,4.97,0.0,3.06,2.97,-1.94,2.08,0.03,1.0,0.0,0.03,0.03,0.0,0
0.6,0.0,0.3,0.0,0.0,-1.4,0.6,-15.09,0.3,2.0,-0.6,-1.5,-0.7,2.0,2.0,-1.2,0.3,2.7,2.82,0.0,1.0,0.0,0.0,3.0,0.2,0
1.0,0.0,1.0,0.0,11.0,1.0,1.0,45.6,1.0,1.12,2.8,16.04,-0.56,-0.68,0.0,4.92,1.0,0.0,1.6,1.0,1.0,0.0,0.0,5.0,3.12,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,26.35,2.78,3.22,-0.78,8.0,2.78,4.0,1.0,-0.14,2.0,0.0,3.25,1.0,1.0,0.0,0.0,2.0,0.43,0
4.0,0.0,1.65,-0.65,0.0,4.61,1.65,309.77,1.65,4.65,16.35,89.65,0.0,4.3,0.0,23.61,1.65,-1.95,3.18,1.0,1.0,0.0,0.02,3.0,5.0,1
0.0,0.0,1.0,0.95,0.0,1.0,3.0,42.17,1.0,1.0,3.9,19.22,1.0,5.85,-1.9,4.8,1.0,0.1,3.12,-1.85,1.0,0.0,0.18,2.9,3.85,0
0.0,0.0,1.0,-1.19,0.0,-0.59,1.0,16.03,0.41,-1.19,1.0,-3.16,-1.19,-0.19,-0.59,3.59,0.41,2.0,2.1,2.59,1.0,0.0,1.0,0.41,-0.59,0
0.0,17.0,1.0,0.0,0.0,0.46,0.46,52.22,1.0,0.54,-0.54,-1.08,0.0,1.08,3.0,1.0,0.0,0.0,-0.08,1.0,1.0,0.0,0.0,1.54,0.0,0
0.0,-0.95,1.0,0.0,1.95,5.76,1.0,38.18,1.0,1.0,0.95,4.85,6.71,6.95,0.0,5.0,1.95,0.0,11.06,1.95,1.0,0.0,1.95,2.0,-0.95,0
0.0,-0.6,1.0,1.0,0.0,1.0,2.0,24.23,1.0,1.81,3.02,7.04,0.0,3.81,-0.6,6.83,1.6,1.4,8.65,8.0,2.0,1.0,0.0,2.0,1.21,0
0.64,0.0,1.0,0.0,0.64,0.64,2.0,24.08,3.0,0.0,-0.64,0.44,1.64,6.0,0.0,4.28,0.72,0.36,7.27,5.0,1.0,0.0,1.0,2.64,1.64,0
0.74,0.0,1.0,0.0,0.0,-1.48,2.74,9.58,1.74,-2.97,0.0,3.23,0.74,1.0,1.0,2.97,2.74,3.48,3.85,2.0,2.0,1.0,0.0,1.0,-0.74,0
0.0,0.0,1.0,1.0,0.0,1.79,0.4,24.94,2.6,0.6,1.19,5.98,1.19,1.4,0.6,2.19,1.6,1.0,3.04,1.4,1.0,0.0,1.0,1.0,0.0,0
0.0,0.88,1.88,0.0,0.0,7.88,1.88,30.51,3.0,1.0,0.0,4.0,0.0,4.0,0.0,4.63,2.0,0.88,5.28,1.88,1.88,0.0,0.0,1.0,-0.75,0
0.0,2.0,1.0,0.0,0.0,0.0,0.42,19.58,1.58,-0.58,0.0,0.58,-0.58,0.0,0.42,-1.88,0.0,0.0,1.12,1.0,1.0,0.0,-0.58,2.0,0.0,0
0.0,0.0,0.0,3.99,0.0,3.0,0.0,217.0,1.0,1.0,17.0,66.01,1.99,4.99,0.0,6.0,0.0,-0.99,2.83,0.0,1.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,-0.92,1.92,20.85,1.0,2.0,0.0,-0.85,0.92,2.92,0.0,4.92,1.0,0.92,5.43,5.69,1.0,0.0,0.92,1.92,1.92,0
0.0,-1.75,1.0,0.0,0.0,-5.11,3.0,14.65,4.49,2.75,2.0,10.99,1.87,5.62,-9.61,7.11,1.87,0.25,7.07,1.0,1.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.96,14.07,1.04,0.04,0.96,2.04,2.04,1.11,1.0,4.11,1.04,0.0,8.96,1.96,1.0,0.0,1.0,1.0,0.0,0
0.56,0.0,1.0,0.0,0.0,0.0,2.0,27.67,3.0,0.0,0.56,3.56,-0.11,6.0,-0.56,0.22,2.0,1.0,3.82,5.0,1.0,0.0,0.44,3.11,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,-0.79,19.0,2.9,1.0,0.0,7.9,1.9,5.79,0.0,1.31,2.9,-0.9,3.65,-3.59,0.1,-0.9,0.0,1.0,-0.9,0
0.0,0.0,1.0,0.0,0.0,-0.96,1.0,17.17,4.0,2.91,0.0,2.13,1.0,4.0,1.0,2.0,2.0,0.0,4.55,1.0,1.0,0.0,0.0,3.87,0.0,0
0.0,0.0,1.0,-0.67,0.0,1.33,1.0,27.65,-0.01,2.34,6.34,8.0,1.0,4.0,0.67,5.67,2.0,0.0,5.75,1.0,1.0,0.0,0.33,1.0,-0.67,0
0.0,0.0,1.0,0.0,0.0,5.0,0.4,26.6,1.0,0.0,-0.6,-0.2,3.0,4.39,-1.2,-1.59,1.0,3.4,3.45,3.0,1.0,0.0,0.4,3.2,-0.6,0
0.86,2.58,2.0,2.86,0.0,11.33,2.86,253.03,1.86,-0.72,0.86,4.58,0.0,2.14,0.0,3.14,1.0,-0.86,4.92,0.14,1.0,0.0,1.0,4.0,1.86,0
3.91,0.0,1.0,2.0,1.91,2.91,2.09,85.0,4.0,12.09,6.0,7.91,1.91,1.17,1.0,33.91,1.0,-3.65,7.76,-1.65,0.09,-0.91,0.6,4.0,1.26,0
