CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.76,1.25,0.0,1.0,6.51,0.0,2.01,0.0,1.01,1.25,0.75,1.63,1.0,1.0,0.0,0.25,1.25,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.69,2.31,1.0,0.31,2.93,3.76,4.0,0.0,3.24,2.0,0.0,3.59,1.31,1.0,0.0,0.31,1.0,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,19.41,1.41,0.41,0.41,2.0,0.0,3.22,0.0,1.22,1.41,0.59,1.54,1.0,1.0,0.0,0.7,2.0,0.41,0
0.0,0.0,1.0,0.7,0.0,0.7,1.0,23.4,3.09,0.7,1.0,4.09,0.0,3.09,0.0,5.09,2.0,0.91,4.13,1.3,1.0,0.0,0.0,1.91,0.3,0
0.0,0.0,0.3,0.3,0.0,0.0,0.3,16.91,1.0,0.0,3.09,2.0,0.0,1.3,0.0,0.7,1.3,0.61,1.15,1.0,0.3,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.19,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,20.42,1.29,1.0,0.0,1.29,0.88,5.0,0.0,3.71,1.29,0.0,3.98,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.71,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.76,0.0,2.0,0.24,0.24,1.0,2.29,1.0,1.0,1.0,0.0,0.49,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.08,1.0,1.08,0.0,0.51,0.0,6.0,0.0,0.84,1.0,0.0,1.05,1.0,1.0,0.0,0.08,1.0,0.92,0
1.0,0.0,1.0,0.78,0.0,0.0,1.0,17.57,1.0,0.78,3.57,3.35,1.08,4.92,0.0,10.3,1.0,0.43,7.53,3.38,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,1.0,23.9,3.26,0.56,0.0,3.82,4.05,3.26,0.56,2.13,1.56,0.0,6.86,4.92,1.0,0.0,0.0,1.56,0.0,0
0.61,0.0,1.0,1.0,0.0,0.39,1.0,18.39,1.77,0.61,2.46,3.61,0.77,4.46,0.0,7.07,1.39,0.0,4.56,1.39,1.0,0.0,0.0,2.0,0.39,0
0.0,0.66,1.0,0.0,0.0,3.31,1.0,23.32,1.34,0.34,0.0,2.37,1.01,1.35,1.32,1.34,0.68,0.66,1.44,0.34,1.0,0.0,0.34,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,16.87,1.1,0.29,2.19,4.9,0.1,1.29,0.0,0.29,2.0,0.9,1.69,1.0,1.0,0.0,0.0,1.1,0.1,0
0.0,0.0,0.57,0.0,0.0,0.0,0.57,17.3,1.0,0.0,2.73,3.7,0.0,1.0,0.0,0.43,1.0,0.57,1.34,1.0,0.57,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.76,18.62,1.0,0.62,0.62,3.24,0.38,2.62,0.0,3.47,1.0,1.14,3.06,1.0,1.0,0.0,0.0,1.38,0.76,0
0.0,0.0,1.0,0.53,0.53,0.53,1.0,22.15,1.0,0.53,0.0,2.95,0.47,3.58,0.0,3.1,1.0,0.0,5.24,2.9,1.0,0.0,0.53,2.05,0.0,0
0.09,0.0,3.73,0.91,0.0,1.0,3.73,18.27,1.09,0.09,0.0,2.0,0.09,2.18,0.0,4.0,1.09,1.82,5.3,1.91,1.0,0.0,0.91,2.91,1.82,0
0.0,0.0,1.0,0.4,0.0,0.4,1.4,29.6,1.0,0.0,1.4,9.2,0.0,3.41,0.0,1.2,1.4,0.0,1.73,1.0,1.0,0.0,0.2,3.0,1.2,0
1.16,0.0,1.19,0.58,0.0,0.97,1.58,34.98,1.0,0.39,1.58,2.74,3.42,3.81,0.0,5.77,1.0,7.45,5.23,4.23,1.0,0.0,0.77,2.0,0.39,0
0.0,1.98,1.0,0.0,0.0,4.61,1.0,34.8,1.0,0.34,0.0,0.0,0.0,3.37,2.63,0.0,1.0,1.32,1.0,1.0,1.0,0.0,0.0,1.66,0.34,0
0.0,0.0,1.0,1.01,0.0,0.0,1.0,17.49,1.0,0.0,0.0,2.01,0.5,1.99,0.0,0.5,1.0,1.5,4.5,3.5,1.0,0.0,0.5,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.57,2.57,1.0,1.14,5.29,1.86,4.57,0.0,4.86,2.0,0.0,4.79,1.0,1.0,0.0,0.43,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,2.48,0.52,0.0,3.96,0.48,4.0,0.0,3.0,2.0,0.0,3.25,0.48,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,23.53,2.06,1.94,0.0,2.06,0.94,4.0,0.0,5.94,2.0,0.0,4.18,0.94,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.67,1.0,24.0,1.33,0.33,0.67,2.67,0.33,3.33,0.33,0.67,1.33,2.0,2.78,1.0,1.0,0.0,0.0,3.0,0.0,0
0.7,0.0,1.0,0.7,0.0,0.7,1.0,19.7,1.3,0.6,0.0,1.51,0.3,1.91,0.0,1.21,1.3,0.0,2.29,1.0,1.0,0.0,0.0,1.0,0.0,0
0.26,0.87,1.0,0.39,0.0,0.13,1.13,18.07,1.13,0.13,0.0,0.52,0.0,0.52,0.0,0.91,0.26,0.87,1.33,0.87,1.0,0.0,0.13,1.26,0.26,0
0.0,0.0,1.0,0.02,0.0,1.0,1.0,20.37,1.01,1.12,0.03,2.01,0.99,4.97,1.06,4.03,1.01,0.0,11.6,0.99,1.0,0.0,1.0,1.0,1.01,0
1.26,0.0,1.0,0.0,0.0,0.0,1.0,17.74,2.84,1.0,0.42,4.68,1.16,4.42,0.0,3.68,2.0,0.0,4.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.16,1.16,2.0,0.84,1.16,1.69,4.0,0.16,6.53,1.16,0.0,5.89,1.84,1.0,0.0,0.0,1.0,0.84,0
0.0,0.0,1.0,1.35,0.0,0.0,1.0,24.72,4.35,3.0,2.0,6.35,1.0,4.0,0.0,10.67,2.0,0.0,4.77,1.0,1.0,0.0,1.0,2.33,0.33,0
0.0,0.0,1.0,1.22,0.0,0.0,1.0,17.18,1.0,0.0,1.18,5.75,0.61,1.78,0.0,2.57,1.0,1.22,3.51,2.22,1.0,0.0,0.61,1.0,0.0,0
0.0,0.0,0.03,0.0,0.0,0.0,0.03,16.09,1.0,0.03,3.88,1.97,0.03,1.12,0.0,1.0,1.0,0.0,1.06,1.0,0.03,0.0,0.0,1.0,0.0,0
0.0,0.36,1.0,0.0,0.0,0.64,1.0,23.55,2.0,1.91,2.55,2.91,1.36,4.0,0.0,4.45,1.64,0.0,4.64,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.34,0.0,0.34,1.34,23.72,1.0,0.66,0.68,4.04,0.66,3.64,0.0,0.66,1.34,0.0,2.53,1.0,1.0,0.0,0.17,2.34,0.66,0
0.0,0.93,0.93,0.0,0.0,0.0,0.93,19.73,2.87,0.93,4.0,6.66,0.93,3.8,0.0,6.6,1.93,0.0,3.49,1.0,0.93,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,6.97,1.0,25.97,1.01,0.0,0.0,1.02,0.0,2.01,0.0,1.02,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.53,1.0,0.0,0.0,2.66,1.0,20.06,1.47,0.47,0.0,0.94,0.47,2.94,2.13,2.0,1.47,2.13,2.18,0.47,1.0,0.0,0.53,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,1.0,1.0,3.99,4.0,0.0,5.99,0.0,8.97,1.0,0.0,4.51,1.01,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,26.5,1.0,1.0,5.5,3.5,1.5,2.0,0.0,9.0,1.5,2.5,10.87,2.5,1.0,0.0,0.7,1.5,1.5,0
0.76,0.0,1.0,0.0,0.0,0.48,1.24,18.15,1.24,0.24,1.52,1.48,4.52,1.72,0.0,12.37,1.24,1.52,15.63,9.37,1.0,0.0,0.0,1.76,0.0,0
0.5,0.0,1.0,1.66,0.0,0.0,1.0,20.16,3.17,1.0,0.17,4.5,2.5,4.17,0.83,6.0,2.0,0.0,6.66,1.0,1.0,0.0,0.0,1.0,0.83,0
0.58,0.0,1.0,1.0,0.0,1.71,1.29,27.46,3.13,0.71,1.17,5.29,2.13,3.13,0.0,7.08,2.29,0.0,6.22,1.0,1.0,0.0,0.29,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,2.02,1.0,24.02,1.0,0.98,0.02,1.03,2.98,4.98,0.0,4.02,1.0,0.02,7.98,1.02,1.0,0.0,0.0,1.02,0.0,0
0.0,0.1,1.0,0.0,0.0,2.31,1.0,25.8,1.9,0.9,0.0,1.8,0.9,3.59,1.1,1.9,1.8,0.1,3.29,0.9,1.0,0.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,1.93,1.07,0.0,1.85,0.07,4.07,0.0,2.07,1.93,0.07,2.99,1.22,1.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,30.09,1.52,2.43,0.95,8.9,1.57,3.52,4.28,5.33,1.52,0.0,3.15,1.0,1.0,0.0,0.76,2.48,0.95,0
0.37,0.0,1.06,0.19,0.0,0.31,2.12,24.91,1.0,0.12,3.06,2.5,1.0,2.06,0.0,6.19,1.0,1.0,6.01,1.0,1.0,0.0,0.06,2.0,1.06,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,20.59,2.0,0.41,0.0,1.41,1.79,4.0,0.0,6.38,1.21,0.0,4.79,1.0,1.0,0.0,0.0,1.79,1.0,0
0.0,0.0,1.0,1.83,0.0,0.42,1.42,19.58,4.75,1.0,0.0,4.75,1.0,4.83,0.0,3.42,2.0,0.0,4.52,1.0,1.0,0.0,0.58,1.0,0.83,0
0.82,0.0,1.0,0.0,0.0,3.46,1.0,31.3,1.0,0.18,0.82,1.82,0.0,1.72,0.0,0.36,1.0,0.82,5.1,1.0,1.0,0.0,0.82,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.84,1.28,1.0,0.0,0.56,0.0,3.42,0.0,0.28,1.14,0.0,1.2,0.86,1.0,0.0,0.0,1.0,0.0,0
0.26,0.0,0.13,0.0,0.0,0.0,0.13,16.0,1.0,0.0,3.49,2.0,0.0,1.13,0.0,1.77,1.0,0.0,1.48,1.38,0.13,0.0,0.13,1.13,0.0,0
0.0,0.12,1.0,0.0,0.0,0.0,1.0,16.47,1.24,1.0,0.47,0.82,0.12,3.12,0.0,0.82,1.12,0.0,1.31,1.0,1.0,0.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,19.64,2.08,0.96,0.11,3.15,1.92,4.0,0.0,2.0,2.0,0.04,4.52,1.11,1.0,0.0,0.04,1.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,19.0,1.0,0.0,0.0,2.62,0.54,1.54,0.0,1.46,1.46,0.92,7.06,6.38,1.0,0.0,0.0,1.46,0.0,0
0.08,0.0,1.0,0.0,0.0,1.85,1.0,34.5,3.77,0.0,2.92,6.55,0.38,3.77,0.0,2.98,1.92,1.08,6.02,4.6,1.0,0.0,0.92,1.08,0.0,0
0.0,0.0,1.0,0.0,0.4,0.0,1.6,17.61,1.0,0.0,2.39,3.79,1.61,3.41,0.0,3.21,1.0,1.6,6.86,5.02,1.0,0.0,0.13,1.0,0.4,0
0.0,0.0,1.0,0.28,0.0,2.58,2.72,23.86,1.0,0.0,0.7,2.26,1.86,1.86,0.86,4.0,1.0,6.16,7.0,6.16,2.72,1.72,0.93,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,16.07,1.0,0.0,0.98,3.98,0.0,1.0,0.0,4.95,2.02,0.98,1.75,1.0,1.0,0.0,0.49,1.0,0.0,0
0.48,0.0,1.0,0.48,0.0,0.48,1.0,23.0,2.03,0.52,0.0,2.07,1.03,2.55,0.0,1.03,1.52,0.0,2.97,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,2.66,0.0,0.0,1.0,2.34,1.66,1.66,1.0,0.0,0.11,1.0,0.34,0
0.0,0.0,1.0,0.55,0.0,1.0,1.0,35.55,2.73,5.36,1.09,3.73,0.73,3.18,3.18,2.91,2.0,0.0,1.96,0.0,1.0,0.0,0.14,1.73,1.27,0
0.0,0.0,1.0,-1.15,0.0,1.15,1.0,27.04,2.43,2.0,0.0,3.0,2.72,4.0,0.0,7.72,2.0,0.0,11.33,1.57,1.0,0.0,1.29,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,3.0,28.73,0.32,0.68,-1.35,0.32,1.32,1.32,1.0,3.32,1.0,7.0,5.65,7.0,3.0,2.0,1.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.81,1.82,0.0,-3.09,-3.54,1.64,2.64,2.45,4.91,1.82,0.18,3.8,1.0,1.0,0.0,-0.41,1.82,-2.45,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,25.12,4.8,1.0,-2.28,9.6,0.24,3.52,0.0,8.56,1.76,1.96,8.58,-0.28,1.0,0.0,0.0,1.76,0.76,0
0.0,0.0,1.0,1.0,0.0,-0.88,1.0,16.35,1.0,0.0,0.0,3.65,-1.77,-0.77,0.0,0.23,2.0,0.23,9.11,8.0,1.0,0.0,0.0,-0.65,-0.88,0
0.0,0.0,1.0,0.99,0.0,0.99,1.0,85.97,3.98,2.99,6.0,18.97,0.0,2.0,0.0,0.0,1.99,-0.99,4.01,-2.97,1.0,0.0,0.5,-1.98,3.01,0
0.68,-2.04,1.0,0.0,0.0,-4.76,1.0,-0.31,2.36,0.68,0.0,3.72,8.0,2.36,-2.72,3.72,1.68,-1.36,11.36,10.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.33,21.0,-2.33,2.33,5.33,8.33,0.0,3.33,0.0,13.33,1.33,0.0,1.24,1.0,1.0,0.0,0.5,2.0,0.67,0
0.0,1.0,1.0,0.78,0.0,5.78,1.0,21.78,1.78,0.78,-2.35,0.0,1.57,2.0,4.0,2.78,1.0,3.22,0.99,-0.78,1.0,0.0,1.0,1.0,0.0,0
-1.85,0.0,1.0,0.0,0.0,0.62,1.0,18.47,-0.85,0.38,-0.62,-2.7,1.0,6.0,0.62,-2.7,0.38,1.23,0.65,1.62,1.0,0.0,0.0,1.0,1.23,0
0.0,0.0,1.0,0.0,0.0,1.0,1.93,26.33,2.87,1.87,0.0,-0.87,5.66,2.87,0.0,8.6,2.93,1.07,12.71,6.0,1.0,0.0,1.93,1.93,2.8,0
0.0,0.0,1.0,-0.94,0.0,0.65,1.65,18.35,-2.88,0.0,0.0,-3.82,1.94,1.35,-0.65,0.0,1.0,1.0,1.82,1.0,1.0,0.0,-0.15,1.35,0.0,0
-4.48,0.0,0.0,-2.69,-1.79,0.0,0.0,-5.51,0.1,1.79,-2.69,-17.92,0.9,2.69,0.0,1.79,0.0,0.0,2.1,0.0,0.0,0.0,0.6,-1.69,-0.9,0
0.0,0.0,1.0,-0.78,0.0,-1.55,2.22,-41.47,-0.55,-0.33,-8.54,-0.55,0.78,5.33,0.0,-9.1,1.0,1.22,7.91,2.0,1.0,0.0,0.11,3.33,-2.66,0
0.0,0.0,1.0,0.96,0.0,-1.88,2.92,18.27,3.0,2.88,1.08,7.88,1.0,4.96,0.0,5.85,2.0,-0.92,6.47,1.04,1.0,0.0,0.96,1.96,2.88,0
0.0,-0.79,1.0,1.0,0.0,1.0,2.0,28.21,-0.58,0.79,2.0,6.42,0.79,1.79,0.0,-0.79,2.0,0.0,3.27,0.21,1.0,0.0,0.5,3.0,0.79,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,16.03,2.0,2.99,1.0,2.99,1.99,1.02,-0.99,6.97,2.0,2.98,5.81,1.0,1.0,0.0,0.0,1.0,-1.99,0
0.0,0.0,0.48,0.0,0.0,2.52,0.48,27.16,1.52,-0.08,2.04,2.56,2.52,4.0,-0.52,4.4,1.0,0.52,7.06,2.52,1.0,0.0,-0.26,-0.04,0.48,0
0.0,0.73,1.0,-1.46,0.0,1.0,1.0,20.82,3.0,1.0,-5.09,1.09,0.27,3.27,1.0,-5.55,1.27,-2.18,-7.48,-1.46,1.0,0.0,-0.29,2.0,0.27,0
0.0,1.78,1.0,2.0,0.0,4.16,1.0,39.06,0.41,-0.59,5.0,8.81,0.41,-0.19,1.78,1.03,0.41,2.19,3.63,1.0,1.0,0.0,0.5,0.41,1.0,0
-0.55,0.0,1.0,0.0,0.0,0.0,1.0,24.19,2.09,0.55,-1.74,0.91,0.0,1.55,0.0,2.45,2.55,3.0,2.86,2.0,1.0,0.0,-0.55,4.0,1.0,0
0.0,1.0,1.71,-0.71,-0.71,4.29,1.71,18.29,1.71,2.14,0.71,0.0,0.0,-0.71,2.71,2.43,0.71,1.0,-0.24,0.0,1.0,0.0,-0.36,2.0,0.71,0
-4.02,0.0,0.33,-2.01,0.0,-0.35,-0.34,-38.58,1.0,-1.34,0.33,-2.35,2.0,3.33,0.0,2.99,1.0,1.0,6.56,2.0,1.0,0.0,-0.67,2.0,-0.67,0
0.0,0.0,1.0,-1.54,0.0,0.0,1.0,19.0,2.0,2.51,0.0,-0.57,0.49,5.03,0.0,3.49,2.0,0.0,3.52,1.0,1.0,0.0,0.0,0.49,0.0,0
2.85,0.0,1.0,0.0,4.75,-0.95,1.0,24.0,6.0,1.0,0.0,8.9,-1.85,1.15,0.0,3.95,2.0,-0.95,0.58,-5.65,0.05,-0.95,1.95,1.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,25.92,1.04,0.02,0.0,3.02,0.98,6.0,0.0,2.0,1.02,0.0,3.25,0.0,1.0,0.0,-0.98,1.0,0.0,0
0.0,0.0,3.0,1.52,0.0,1.0,3.0,17.45,1.0,1.0,-0.55,-2.64,0.0,1.0,1.0,2.42,2.0,5.03,5.41,2.52,1.0,0.0,0.0,3.0,3.0,0
0.91,0.0,0.09,1.0,0.0,-0.91,0.09,85.96,2.83,3.74,8.31,17.71,-1.74,-1.65,0.0,19.88,1.0,1.91,1.51,2.0,1.0,0.0,0.91,4.0,7.48,0
-0.82,0.0,1.0,-0.82,0.0,-0.82,1.0,19.0,3.0,0.0,0.0,6.63,2.63,5.63,0.0,7.89,2.0,0.0,10.32,1.0,1.0,0.0,0.0,1.0,0.82,0
1.0,0.0,1.0,-0.99,1.0,1.34,1.34,21.0,1.34,0.66,0.0,2.34,5.0,-0.32,0.0,10.0,2.0,0.0,5.51,1.0,1.0,0.0,0.0,1.0,-0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.87,1.0,0.0,-1.07,0.47,-0.53,1.0,0.0,-1.6,2.0,1.0,11.53,11.0,2.0,1.0,-0.36,0.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.29,2.0,2.84,0.16,-1.36,1.0,7.36,0.0,3.0,0.32,-0.84,3.34,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.25,0.0,0.0,1.0,20.01,1.75,1.5,4.25,10.0,1.75,1.75,0.0,6.99,1.75,-1.25,8.25,1.0,1.0,0.0,0.5,-1.25,1.75,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,21.64,4.0,0.36,0.0,4.64,1.64,3.36,0.0,2.0,2.0,0.0,6.32,0.36,1.0,0.0,0.0,0.72,-0.64,0
0.0,0.0,1.0,2.33,0.0,-3.88,1.0,12.02,1.78,-0.78,0.0,9.43,-0.55,1.22,0.0,1.0,1.0,0.0,3.92,4.22,1.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,21.19,1.0,1.55,-2.19,0.55,0.0,7.1,0.0,1.1,1.0,-2.19,2.46,-0.1,1.0,0.0,0.0,1.0,1.0,0
3.0,0.0,1.0,0.0,5.0,-0.5,1.5,19.5,0.5,0.0,0.0,2.5,0.5,-0.01,0.0,6.0,0.5,0.0,5.2,3.01,1.0,0.0,1.0,2.0,1.0,0
-0.73,0.0,0.27,0.0,0.0,-2.93,0.27,-34.03,2.0,1.0,-0.73,3.47,0.0,6.2,-5.87,5.67,1.27,-0.73,2.76,1.0,1.0,0.0,0.0,1.0,-0.73,0
0.0,0.0,1.0,0.0,0.0,-0.9,1.0,14.21,1.9,0.9,0.9,1.9,-2.69,2.9,0.0,0.0,1.9,1.21,-1.39,-2.58,1.0,0.0,1.23,-0.79,1.0,0
0.0,0.0,1.0,2.86,0.0,-0.86,2.73,26.45,0.14,1.73,7.59,12.59,1.0,0.14,0.0,11.77,0.14,1.86,6.74,1.86,1.0,0.0,1.36,1.86,3.59,0
0.0,0.0,1.0,0.96,0.0,0.96,2.96,32.43,3.0,2.0,1.91,9.69,-7.65,4.0,0.0,5.04,2.96,0.0,-4.21,-7.6,1.0,0.0,0.48,2.91,0.0,0
3.66,0.0,1.0,-1.33,3.67,0.0,3.33,20.0,1.0,0.0,0.0,2.34,1.33,1.0,0.0,6.0,0.34,0.66,8.15,1.66,1.0,0.0,1.0,1.34,1.0,0
13.31,0.0,1.82,0.18,0.0,4.1,3.46,261.72,2.64,0.18,25.34,4.0,0.82,6.0,0.0,4.08,1.82,0.0,8.38,0.18,1.0,0.0,0.41,-0.46,2.46,0
0.0,0.0,1.0,-1.97,0.0,-0.98,1.0,16.0,-1.95,0.0,0.98,-0.97,-0.98,2.0,7.86,-0.98,0.02,3.98,-0.05,1.98,1.0,0.0,1.32,0.02,1.0,0
6.0,0.0,1.68,0.0,0.0,0.0,1.68,26.73,3.68,0.68,6.27,9.0,3.0,3.73,0.0,21.37,2.68,2.0,12.53,1.0,1.68,0.0,0.0,2.0,1.0,0
2.0,2.14,1.0,1.0,0.0,1.0,2.71,31.0,1.0,-0.71,6.14,9.57,0.0,-1.14,0.0,22.0,3.71,0.71,7.09,1.0,1.0,0.0,1.43,1.71,0.29,0
0.0,1.0,1.0,1.88,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.94,-1.88,0.0,0.0,-0.94,0.0,1.94,-0.88,-2.76,1.0,0.0,0.94,1.0,0.0,0
0.0,9.0,1.0,1.87,0.0,-3.75,1.62,11.63,2.25,0.62,0.0,1.25,0.62,2.5,8.0,3.87,0.62,0.0,2.58,-1.25,1.0,0.0,-0.62,1.0,2.25,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.56,9.35,1.0,-3.04,17.95,1.76,7.28,1.0,0.2,1.76,-2.28,8.53,-5.07,1.0,0.0,0.24,1.0,1.0,0
0.0,0.0,1.0,-1.26,0.0,0.0,1.0,30.63,2.26,1.89,-2.16,10.63,0.0,6.89,0.0,2.63,1.63,-2.52,-4.04,-0.26,1.0,0.0,0.38,4.26,2.0,0
12.24,-0.62,1.62,0.0,5.0,3.08,3.85,203.57,1.62,0.0,16.63,4.85,0.0,-0.23,0.0,2.92,1.62,0.62,6.84,1.0,1.0,0.0,1.31,1.38,3.46,0
-0.77,0.0,1.0,0.0,0.0,0.0,1.0,15.93,2.23,1.0,-1.53,-7.28,1.0,4.0,0.0,4.53,1.23,0.0,1.6,1.77,1.0,0.0,-0.38,-0.53,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.11,1.0,2.0,1.0,0.0,0.0,0.57,21.0,5.66,1.89,1.89,4.34,1.0,1.0,0.0,0.0,1.0,0.11,0
0.0,0.0,1.0,-1.81,0.0,2.0,1.0,33.19,6.91,1.81,-4.53,4.57,1.0,6.72,0.0,4.91,2.91,-0.91,2.04,0.0,1.0,0.0,-0.45,1.0,-0.91,0
0.0,0.0,1.0,-0.69,0.0,0.0,1.0,23.24,2.0,2.69,0.31,5.62,2.69,5.38,3.0,6.69,2.0,-2.07,6.24,1.0,1.0,0.0,0.0,-0.07,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.01,1.0,0.0,1.01,1.0,0.0,2.0,2.0,-0.01,1.0,2.0,2.2,3.0,1.0,0.0,0.16,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,27.56,1.0,0.0,1.04,-1.08,1.04,2.52,0.0,3.08,0.48,1.56,3.83,4.04,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.54,1.0,15.37,2.54,2.63,-0.54,1.46,0.0,4.54,0.0,2.91,2.54,-0.54,1.81,0.46,1.0,0.0,0.0,1.54,1.63,0
0.0,2.62,1.0,0.0,0.0,0.87,1.0,30.36,1.13,1.13,0.0,0.25,0.13,2.25,3.49,2.25,1.13,1.75,1.38,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,28.32,2.77,2.77,3.32,8.55,2.77,4.77,3.0,6.0,2.77,-0.77,6.88,1.0,1.0,0.0,0.0,2.77,1.77,0
0.0,0.0,1.0,-0.85,0.0,0.0,1.0,15.15,-1.56,0.0,0.0,0.15,0.0,2.0,0.0,0.0,1.0,3.0,1.18,1.0,1.0,0.0,-0.52,1.0,1.0,0
-0.55,-0.55,1.0,0.0,0.0,0.0,2.0,17.09,1.0,0.55,0.0,-0.09,0.55,-0.09,0.0,0.0,2.0,1.0,12.28,11.0,2.0,1.0,0.0,0.45,0.45,0
1.0,0.0,-0.82,0.0,0.0,0.09,-0.82,18.26,2.0,0.09,-0.91,1.09,1.0,5.82,-0.91,-0.56,1.09,-1.82,0.51,1.0,1.0,0.0,0.0,0.18,-2.74,0
-2.03,0.0,1.0,0.51,0.51,1.0,1.0,15.95,1.51,2.02,-1.52,2.02,-1.52,6.52,0.0,-3.58,1.0,-1.02,-1.12,1.0,1.0,0.0,0.0,0.49,0.51,0
-0.99,0.0,1.0,0.0,0.0,0.0,1.0,15.04,2.0,1.0,-1.98,-10.86,-0.99,4.0,0.0,0.02,2.0,0.0,-0.82,1.0,1.0,0.0,-0.49,-2.96,1.0,0
0.0,0.0,1.0,-0.86,-0.86,0.86,1.0,25.78,3.0,1.86,1.0,3.27,1.0,7.46,0.0,10.32,1.14,0.0,6.4,2.0,1.0,0.0,1.86,1.86,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.21,29.0,1.0,0.79,1.21,6.42,0.79,1.79,0.0,-0.79,1.21,3.16,4.46,1.79,1.0,0.0,0.1,3.0,0.0,0
-3.33,0.0,1.0,0.67,0.67,3.33,1.67,35.31,1.33,1.67,-4.66,0.0,-1.0,5.33,1.0,-7.98,2.0,-1.33,-1.02,1.0,1.0,0.0,0.0,0.33,0.0,0
