CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
6.15,0.0,1.0,6.0,2.0,3.0,2.37,55.93,4.0,2.32,10.89,9.73,4.0,2.63,0.0,13.52,2.0,0.68,6.44,1.0,1.0,0.0,0.68,2.0,4.37,0
0.0,0.0,1.0,0.0,0.0,1.5,1.5,14.94,2.5,3.02,-2.52,-3.05,0.0,5.0,1.51,2.5,1.5,-0.5,4.37,1.0,1.0,0.0,-0.5,1.0,0.0,0
0.45,0.0,0.45,0.9,-1.65,-0.65,0.35,7.54,2.55,-0.65,-0.55,8.55,0.0,5.65,-1.1,-1.84,2.0,-1.65,2.01,-0.1,1.0,0.0,-0.55,3.0,0.55,0
0.7,0.0,1.0,1.39,0.0,0.0,1.7,-27.68,2.0,1.0,-11.85,-18.51,1.0,6.39,-2.09,1.0,2.7,0.0,6.09,1.7,1.7,0.0,0.0,1.7,-2.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.61,1.0,0.0,-1.37,-7.26,0.0,3.05,0.0,1.0,0.32,-0.68,1.8,1.68,1.0,0.0,0.0,1.0,1.68,0
-5.7,0.0,1.0,5.06,1.27,-0.63,0.37,5.38,-0.27,4.27,-4.96,3.47,0.0,2.27,13.27,-5.23,1.37,0.37,0.24,1.0,1.0,0.0,-0.63,4.27,-1.27,0
0.0,2.0,1.0,0.0,0.0,7.0,1.0,34.0,2.56,0.78,-1.56,-2.34,0.78,3.34,11.0,0.78,1.78,0.44,1.98,1.0,1.0,0.0,0.0,1.0,2.56,0
0.46,1.0,1.0,-1.08,-1.62,-2.71,1.92,-1.87,0.46,-2.71,-0.54,3.08,0.46,3.0,-1.08,-1.04,1.0,1.46,3.33,1.46,1.0,0.0,0.46,3.08,0.54,0
0.0,0.0,1.0,2.0,0.0,0.98,1.0,22.95,4.0,1.98,-0.98,1.05,1.0,7.94,0.0,2.98,1.02,-0.98,9.77,2.97,1.0,0.0,0.33,2.98,0.98,0
0.0,0.0,1.0,4.0,0.59,1.0,1.0,20.59,1.41,-0.59,5.0,3.59,7.77,4.18,0.0,9.36,0.41,4.59,14.95,14.72,1.0,0.0,1.3,2.0,1.59,0
0.0,-0.56,1.0,2.0,2.0,0.0,1.0,25.67,3.0,1.44,3.0,9.0,0.56,6.11,0.0,0.89,2.0,0.0,3.64,0.44,1.0,0.0,0.44,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.93,4.0,1.0,0.93,6.87,1.0,3.07,0.0,3.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,0.93,0
0.0,-0.99,1.0,0.0,0.0,3.98,1.0,38.95,6.99,-0.99,1.0,13.98,2.99,5.99,0.0,8.01,2.99,0.0,7.37,-0.99,1.0,0.0,-0.99,2.0,1.0,0
0.0,0.0,1.0,-4.51,-1.13,4.82,0.44,30.08,2.0,-0.13,0.56,0.87,2.69,4.31,-0.13,4.13,2.0,1.69,4.23,2.69,1.0,0.0,0.0,0.44,1.0,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,61.4,2.0,2.0,6.23,22.89,0.0,4.52,0.0,3.0,2.52,0.0,4.67,1.0,1.0,0.0,1.35,0.48,3.57,0
0.0,0.0,2.0,0.0,0.0,-2.1,2.0,8.99,1.7,-0.7,1.0,4.0,-1.4,1.7,0.0,-1.1,2.0,2.0,-6.2,2.0,1.0,0.0,-0.7,3.7,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.69,1.0,26.61,1.62,2.69,0.69,4.69,1.0,4.0,1.0,7.0,2.0,0.0,5.82,1.0,1.0,0.0,0.0,0.31,1.38,0
0.67,0.0,0.33,-0.67,0.0,-0.67,-1.7,-48.79,1.0,-6.07,-0.35,-4.07,0.0,2.0,0.0,-12.84,1.0,0.33,0.86,1.33,1.0,0.0,0.34,0.65,-3.05,0
0.0,-0.93,1.0,0.0,0.0,-2.79,1.0,6.13,1.0,0.93,4.0,11.93,0.93,5.65,0.0,0.93,3.93,1.0,2.94,1.0,1.0,0.0,1.93,2.0,3.0,0
0.61,0.0,1.0,1.0,0.0,-3.04,1.0,6.26,3.44,0.61,3.04,6.48,-1.83,4.83,0.0,3.44,1.61,0.17,1.44,0.17,1.0,0.0,0.61,3.0,0.0,0
0.0,0.0,1.0,4.0,0.0,1.0,1.0,23.4,2.57,0.0,5.0,3.57,7.7,3.0,0.0,9.84,1.0,4.0,16.71,10.57,1.0,0.0,1.0,2.0,1.57,0
0.0,0.0,1.0,2.0,0.0,1.16,0.16,78.48,4.52,-1.36,9.0,21.52,1.68,3.68,-2.52,13.36,5.84,0.0,2.07,1.0,1.0,0.0,0.84,4.0,1.16,1
0.0,0.0,1.0,1.0,1.0,2.0,-0.08,68.08,2.08,3.54,3.0,16.54,0.0,2.54,0.0,10.0,1.54,-0.08,0.45,-0.08,1.0,0.0,0.73,0.46,2.38,0
-1.7,4.0,1.0,0.0,0.0,7.4,0.15,60.74,2.0,0.0,13.85,2.0,0.0,0.15,1.0,-2.25,1.0,-0.85,1.57,-0.85,0.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,-1.88,0.0,0.0,1.0,32.82,2.88,1.94,2.88,10.7,0.0,6.88,0.0,7.7,2.94,-5.64,5.52,2.88,1.0,0.0,0.0,1.0,2.94,0
0.0,0.0,-0.68,0.0,-0.84,-2.52,-4.89,21.0,2.0,1.84,0.0,5.68,0.84,4.0,-1.68,5.68,2.0,-0.84,-3.73,-7.41,-22.56,-1.68,-0.28,2.0,-0.68,0
0.97,0.0,0.03,0.97,-1.95,-0.97,0.03,47.16,10.76,24.37,14.6,25.37,2.0,4.97,10.71,15.66,2.97,-0.97,6.76,0.03,1.0,0.0,-0.24,0.03,1.95,0
0.0,0.0,1.0,0.0,0.0,3.59,1.79,31.35,-1.17,-0.59,-1.59,-0.38,1.0,3.62,0.21,4.59,2.0,0.0,3.83,0.21,1.0,0.0,0.79,-0.59,0.21,0
-4.62,0.0,1.0,-0.77,0.0,0.92,0.23,16.65,5.85,0.23,-0.77,11.17,-0.31,4.77,0.0,6.0,2.0,-0.77,14.18,1.0,1.0,0.0,1.0,-0.54,-2.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.83,0.83,1.0,4.48,0.0,1.17,0.83,4.96,1.0,1.0,1.55,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,6.0,1.38,3.0,1.62,31.38,4.0,3.0,2.0,6.38,1.5,0.26,0.0,3.5,2.62,0.0,-0.07,-2.74,1.62,0.62,-0.31,2.0,2.38,0
0.0,0.0,1.0,8.0,2.0,-1.13,1.44,0.66,-3.5,1.44,0.87,-4.32,-0.56,4.44,2.0,-0.69,1.0,-0.56,0.61,1.0,1.0,0.0,-0.56,3.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,-0.79,0.1,5.79,6.69,-0.9,3.31,0.0,8.1,0.1,1.79,3.38,1.0,1.0,0.0,0.0,2.0,-1.79,0
0.0,0.0,1.0,3.0,3.0,1.77,1.0,25.23,1.77,0.23,-3.87,8.23,0.23,7.0,1.55,3.68,1.0,0.0,6.13,1.0,1.0,0.0,0.5,-0.55,-0.55,0
0.0,0.0,1.0,0.0,0.0,-0.75,0.25,10.74,1.0,0.0,-1.5,-0.5,2.25,4.5,0.0,-2.0,0.25,3.5,7.51,10.26,1.0,0.0,0.25,5.25,0.0,0
0.0,1.0,1.0,0.0,0.77,23.77,1.0,48.13,1.0,0.0,-1.53,-4.6,2.3,5.6,1.0,3.06,1.0,0.23,6.19,1.77,1.0,0.0,0.77,1.77,0.0,0
0.0,0.0,1.0,-0.52,0.0,0.0,1.0,19.0,1.52,1.52,0.0,1.52,2.04,5.52,0.0,2.04,1.52,-1.04,4.75,0.48,1.0,0.0,0.0,-0.04,0.0,0
0.0,0.0,1.0,-1.72,0.0,1.0,1.0,27.58,4.0,0.86,0.0,6.0,3.86,7.58,0.0,8.86,2.0,-5.17,10.93,1.14,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.58,0.0,0.0,0.0,25.16,1.0,0.0,1.17,8.74,-2.33,3.58,1.0,-2.91,1.0,-1.17,-6.86,-7.58,0.0,0.0,0.19,2.17,1.17,0
0.0,0.0,1.0,0.0,1.0,-3.77,5.0,14.7,2.08,1.08,2.15,2.61,0.54,3.61,0.0,1.61,1.54,4.0,7.81,5.92,6.0,2.0,0.73,3.0,1.54,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,24.0,1.58,0.58,1.0,6.58,0.58,4.75,0.0,3.58,2.0,-1.16,0.53,-3.08,1.0,0.0,1.0,1.42,0.0,0
0.86,0.0,1.86,2.72,2.58,5.3,6.58,52.35,0.14,4.44,3.72,0.28,1.14,2.42,12.72,12.31,1.0,3.58,10.22,2.72,1.0,0.0,0.86,2.0,1.0,0
1.99,0.0,1.0,0.0,0.0,2.0,2.0,28.97,2.0,2.0,0.0,3.0,0.0,8.98,0.0,15.98,2.0,-1.0,3.17,1.0,1.0,0.0,0.25,2.0,0.0,0
0.75,0.0,1.0,0.0,0.75,0.75,1.0,27.24,1.0,3.0,-0.24,1.53,0.0,1.0,12.0,3.0,2.0,-1.24,1.52,1.0,1.0,0.0,0.75,3.0,-0.75,0
2.21,0.0,1.0,4.77,1.59,0.0,2.0,8.67,3.38,2.38,-1.59,2.0,3.18,4.38,0.0,9.77,1.0,1.21,6.03,2.0,1.0,0.0,1.0,1.79,3.38,0
-0.55,2.0,1.0,0.0,0.0,6.0,2.09,-4.59,1.0,-4.37,-5.46,-12.01,1.09,1.09,3.0,-1.91,-1.64,6.55,3.94,1.55,1.0,0.0,-0.55,2.0,-1.09,0
0.0,0.0,1.0,2.72,6.34,0.0,1.0,24.53,2.0,4.72,-1.81,7.53,0.91,6.81,59.77,0.28,2.0,-0.91,3.99,1.91,1.0,0.0,-0.45,2.91,0.0,0
-0.68,0.0,2.0,0.0,0.0,-0.68,1.32,20.97,2.36,0.0,1.0,1.97,0.68,1.0,0.0,1.0,2.0,2.0,3.79,2.0,1.0,0.0,0.0,1.64,1.0,0
0.0,0.0,1.0,2.62,0.0,1.0,1.0,19.26,4.74,0.13,15.08,27.67,0.0,3.26,1.0,11.36,2.0,0.87,5.7,0.13,1.0,0.0,1.0,3.0,1.0,0
0.0,0.0,1.0,1.38,0.0,-2.77,0.31,-2.46,4.08,-2.46,-1.38,4.77,0.69,5.38,-4.15,3.38,2.69,-0.69,2.75,1.69,1.0,0.0,-0.69,1.31,-2.08,0
0.0,0.0,1.0,1.0,0.0,0.0,2.86,32.38,1.0,-0.62,2.0,15.14,0.0,3.14,0.0,4.76,1.0,2.47,5.08,4.71,4.09,1.24,0.95,4.24,3.62,0
1.0,0.0,1.0,1.0,0.0,3.17,1.0,80.16,9.37,23.37,19.9,33.37,1.27,0.1,11.0,15.27,1.37,1.9,1.81,1.9,1.0,0.0,0.75,1.63,2.0,0
-0.71,0.71,0.29,-0.71,0.0,1.42,0.29,26.79,1.29,-1.12,0.0,0.58,0.29,2.17,0.0,-2.54,0.58,0.0,1.93,1.0,1.0,0.0,-0.71,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,3.0,1.0,0.37,2.37,1.0,4.63,0.0,1.75,-0.5,-0.63,2.94,1.0,1.0,0.0,-0.63,-0.88,-0.63,0
2.0,0.0,2.67,-0.67,3.49,0.84,8.02,-40.56,1.0,-4.18,-3.35,-10.9,1.0,2.67,1.67,4.65,0.16,0.84,11.71,10.2,24.43,1.67,1.28,2.0,1.0,0
0.0,0.89,1.0,0.0,0.0,1.79,1.0,34.74,5.0,-0.79,0.0,7.11,-2.58,-0.47,1.0,0.42,1.11,0.0,-0.63,1.0,1.0,0.0,-0.89,1.0,0.0,0
0.0,0.0,1.0,6.26,1.57,1.0,1.78,35.83,1.0,0.78,1.78,6.57,0.0,3.35,1.57,-0.78,1.22,-0.78,5.04,1.0,1.0,0.0,0.0,2.78,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.77,1.0,2.65,0.88,2.88,0.0,1.12,0.0,6.19,1.0,2.0,3.95,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,0.34,1.32,1.34,2.0,3.34,0.0,3.66,2.0,0.0,8.54,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.94,0.0,1.0,-0.94,0.0,-0.94,0.06,-28.69,2.0,-6.48,-8.48,20.86,0.0,4.11,-10.37,-4.43,-1.83,0.94,0.24,1.94,1.0,0.0,0.06,0.06,-0.83,0
0.98,0.0,0.0,0.0,0.0,-0.98,0.0,19.05,0.02,1.97,0.0,-0.98,-2.95,-0.98,0.0,-3.93,0.0,0.0,-7.49,-0.98,0.0,0.0,0.98,0.02,2.98,0
1.18,0.0,1.0,0.18,0.0,0.09,1.09,19.2,2.09,1.36,1.89,4.89,0.09,4.91,0.0,5.98,2.0,0.0,5.55,1.0,1.0,0.0,1.0,1.09,0.36,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,3.28,-0.52,2.28,7.05,-0.76,-1.57,0.0,19.52,1.76,0.0,5.33,1.24,1.0,0.0,1.76,0.24,0.76,0
0.0,0.0,1.82,0.82,1.0,1.0,1.82,34.63,1.0,0.0,1.0,16.9,3.0,11.09,0.0,9.91,1.82,0.0,9.83,2.82,1.82,0.0,1.27,3.64,2.45,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,21.27,1.27,2.0,-1.73,-0.47,0.87,4.0,0.13,-2.2,1.13,0.0,1.14,1.0,1.0,0.0,-0.87,-0.73,0.13,0
0.0,1.0,1.0,3.07,0.0,3.77,1.0,35.0,1.77,0.0,2.3,-0.77,4.61,1.54,0.0,5.38,0.0,2.3,9.45,7.91,1.0,0.0,0.77,1.77,0.0,0
0.0,0.0,0.36,0.0,0.0,-0.64,0.36,24.77,0.36,-1.28,3.0,5.08,-0.64,-2.85,0.0,-0.28,-0.28,3.0,0.09,0.36,0.36,0.0,0.0,1.0,2.92,0
0.0,0.0,1.0,2.11,2.11,0.7,1.0,25.11,1.59,0.3,-3.52,6.81,1.3,6.11,0.0,0.59,1.3,0.0,5.01,1.0,1.0,0.0,0.35,-0.41,-0.7,0
1.76,0.0,1.0,4.0,0.0,-2.04,0.24,-10.37,1.76,-3.8,-0.76,2.28,0.0,3.28,-4.56,3.8,1.76,-0.76,2.47,1.76,1.0,0.0,0.0,1.24,-2.28,0
0.0,0.0,1.0,0.0,-0.98,0.0,0.02,22.92,4.92,0.0,0.0,5.92,4.98,3.02,0.98,12.96,1.98,2.0,16.0,14.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.54,18.0,3.0,0.0,14.37,24.28,0.0,3.0,0.0,7.09,1.54,0.46,3.33,2.63,1.54,0.54,1.0,2.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.85,2.0,28.41,1.85,1.85,3.0,4.71,-0.85,1.15,0.85,2.71,2.0,1.0,1.06,1.0,1.0,0.0,1.0,1.0,0.85,0
0.0,0.0,1.6,0.0,0.0,1.2,1.6,17.8,1.6,0.6,3.0,12.2,0.6,4.6,0.6,2.8,2.2,0.0,3.94,1.6,1.6,0.0,0.0,1.0,0.4,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.03,3.07,-0.52,0.0,5.14,-0.52,3.0,0.0,5.14,1.0,2.0,3.68,2.52,1.0,0.0,0.0,2.48,1.03,0
0.0,0.96,1.0,-0.96,0.0,23.04,1.0,29.62,2.0,1.0,-1.92,-14.29,1.0,1.17,0.96,-2.75,2.0,0.96,3.82,1.0,1.0,0.0,-0.32,-0.92,-1.87,0
0.0,0.0,-0.34,0.0,-0.67,-2.01,-3.68,25.0,3.68,4.34,4.68,9.35,0.0,1.0,11.33,4.34,2.67,0.33,-3.44,-6.36,-17.74,-1.34,-0.22,4.34,-0.67,0
0.0,0.0,0.0,-0.61,0.61,0.0,0.61,21.43,1.0,0.61,5.0,3.82,0.0,2.22,0.0,1.61,1.0,-1.22,1.24,0.39,0.0,0.0,1.0,-0.22,0.0,0
0.0,0.0,1.0,-1.8,0.0,0.0,2.0,20.0,-0.8,2.7,1.9,-0.7,0.0,2.0,0.0,7.41,1.0,2.0,7.26,3.0,1.0,0.0,0.0,1.0,0.0,0
5.73,0.0,1.0,0.0,-0.73,0.73,2.0,19.93,1.0,2.0,4.0,9.73,0.0,6.66,0.0,11.46,1.0,0.0,2.95,1.73,1.0,0.0,0.67,2.73,0.0,0
0.0,0.0,1.74,0.0,1.0,0.0,2.74,7.5,1.0,1.0,0.74,6.21,0.0,6.47,0.0,3.47,1.74,0.74,5.83,2.47,1.74,0.0,0.55,1.0,-2.21,0
-0.92,0.92,1.0,2.0,0.0,6.47,1.0,36.71,3.08,1.0,0.0,1.3,1.0,-0.62,10.17,0.15,1.08,1.85,2.93,1.0,1.0,0.0,0.0,0.08,0.0,0
0.0,0.0,1.0,4.49,1.5,2.25,2.0,30.97,3.25,2.25,-1.5,4.74,1.5,3.25,0.0,-0.5,2.75,-1.25,-1.64,-2.99,2.0,1.0,-0.75,1.75,2.25,0
-4.64,0.0,1.0,-0.77,0.0,-0.77,0.23,11.27,5.09,-0.55,-0.77,7.96,1.0,5.77,0.0,-5.18,2.0,-0.77,3.49,1.0,1.0,0.0,0.0,-0.55,-3.86,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,24.8,2.68,1.56,1.0,2.68,0.56,5.12,0.0,3.12,5.56,-0.12,3.28,1.0,1.0,0.0,0.44,5.0,1.0,0
-0.69,0.0,1.0,-15.22,0.69,-0.69,1.0,12.54,1.0,1.0,2.0,10.38,2.77,7.15,0.0,16.46,1.0,0.69,10.85,7.92,1.0,0.0,0.23,1.31,-0.69,0
0.0,0.0,1.0,-10.54,0.0,0.0,0.34,11.09,6.64,-1.98,1.68,-3.25,0.66,4.98,0.66,-5.2,2.0,-0.66,3.0,1.0,1.0,0.0,0.34,-0.32,-0.98,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,36.95,5.99,1.98,-2.97,-1.91,2.0,7.97,0.0,4.98,2.99,0.0,5.7,1.0,1.0,0.0,1.0,1.99,1.01,0
0.0,0.0,1.0,0.0,0.0,-1.51,1.0,2.38,-3.53,1.0,0.0,-6.06,1.0,3.24,0.0,1.49,0.24,1.51,8.18,9.55,1.0,0.0,0.0,3.27,0.0,0
0.56,0.0,1.0,0.0,0.56,1.11,1.56,21.23,1.0,0.0,2.0,4.0,1.11,1.0,0.0,1.0,1.44,0.89,-0.81,-1.9,1.0,0.0,0.0,0.44,1.0,0
5.65,0.0,-2.14,0.0,-1.88,0.63,-0.88,33.19,2.63,2.0,-5.65,-1.4,0.0,6.26,0.0,10.54,2.63,0.63,5.29,1.0,1.63,0.0,0.63,2.0,0.63,0
0.0,0.0,1.0,-1.43,0.0,0.0,1.0,15.28,-0.15,-0.72,4.72,0.85,0.28,1.57,0.0,5.0,0.28,1.72,5.14,4.72,1.0,0.0,0.0,2.72,1.72,0
-4.73,0.0,1.0,0.0,0.0,1.0,0.05,20.0,1.0,-0.89,-2.84,-1.79,0.0,3.11,0.0,-0.68,1.95,0.95,6.42,3.0,1.0,0.0,-0.3,1.05,2.95,0
0.0,0.0,1.0,0.0,0.0,3.24,1.0,31.96,4.19,2.0,4.0,6.81,0.0,4.0,1.0,6.24,2.0,0.0,12.4,1.0,1.0,0.0,0.81,3.0,1.0,0
0.0,0.0,1.0,-1.18,0.0,0.46,1.0,22.46,4.0,1.54,-1.72,4.46,-3.26,4.54,0.0,3.28,2.54,-2.18,-0.26,-3.89,1.0,0.0,0.46,1.0,-0.54,0
-0.53,0.0,1.0,1.53,0.0,0.53,2.59,21.12,3.0,2.53,1.06,4.53,3.06,3.47,5.82,5.53,2.0,0.0,7.03,0.47,1.0,0.0,0.0,2.0,2.0,0
0.95,0.0,1.95,0.95,0.0,-0.95,1.95,5.51,1.05,2.91,-0.95,-1.86,0.95,6.0,0.0,2.91,2.0,0.0,4.2,1.95,1.0,0.0,1.95,1.0,1.0,0
0.0,9.25,1.0,0.0,0.0,4.75,1.0,89.01,1.0,0.0,1.5,3.0,0.0,0.75,1.0,4.75,1.5,1.5,1.24,0.75,1.0,0.0,0.0,3.0,1.75,0
0.0,-19.02,1.0,0.0,0.0,-1.85,1.0,-84.48,1.0,3.9,0.95,1.95,5.9,7.85,-0.95,4.0,1.0,0.0,12.07,2.9,1.0,0.0,1.0,1.0,-2.85,0
0.0,0.0,1.0,0.0,0.0,-1.45,0.27,11.18,2.45,3.45,-1.45,0.73,1.73,11.18,0.73,5.45,1.0,0.0,6.45,2.73,1.0,0.0,-0.73,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,1.94,0.0,19.88,1.97,0.97,0.12,-6.73,0.97,5.85,0.97,3.91,0.03,-0.97,3.38,1.0,0.0,0.0,-0.97,0.03,-1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,-4.63,1.0,0.64,0.0,-18.16,0.0,1.64,0.0,4.92,1.36,0.36,4.9,4.0,2.0,1.0,0.0,1.0,2.64,0
0.55,0.55,1.0,0.0,0.0,1.0,2.1,18.24,1.9,0.45,1.45,4.45,0.0,4.45,1.0,8.65,1.45,1.1,6.57,1.55,1.0,0.0,1.55,3.55,1.0,0
-0.89,0.0,1.0,-0.89,-2.68,2.11,0.11,12.16,3.89,1.0,-1.68,-2.26,1.89,7.68,0.0,-1.37,2.89,-0.89,5.94,1.0,1.0,0.0,0.0,1.21,-1.79,0
1.83,0.0,1.0,1.0,0.0,-0.61,1.61,56.27,1.61,10.83,39.22,66.94,0.61,4.22,1.0,37.67,4.17,1.0,3.72,1.0,1.0,0.0,1.28,2.78,5.22,1
0.0,0.0,1.0,3.73,3.45,2.0,1.0,134.51,2.0,6.31,10.73,33.67,0.0,2.86,0.0,10.0,5.0,0.0,1.96,1.86,1.0,0.0,-0.86,4.0,3.73,0
-0.87,2.0,1.0,0.0,-0.87,5.13,1.0,26.76,1.0,0.0,0.0,0.0,0.87,3.49,3.0,5.62,0.0,8.62,6.67,7.11,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.82,0.0,3.28,0.18,29.66,1.0,0.0,-1.64,-1.46,0.0,1.0,0.0,0.18,0.18,0.18,4.14,1.0,1.0,0.0,0.82,0.18,1.82,0
0.0,0.87,1.0,0.87,0.0,1.87,1.0,33.61,7.74,0.0,1.0,13.61,1.0,4.87,0.0,15.22,2.87,0.0,10.23,0.0,1.0,0.0,0.0,1.13,1.87,0
0.0,0.0,1.0,1.0,0.0,0.69,1.0,70.96,1.69,0.0,8.62,20.32,0.0,-0.77,2.08,-2.46,-0.39,0.31,1.91,0.31,0.31,0.0,0.0,1.0,2.08,0
0.0,0.0,0.12,0.0,0.0,0.0,0.12,10.73,1.0,1.76,2.12,5.49,0.88,8.02,0.0,3.63,0.12,-0.76,2.98,1.0,1.0,0.0,0.0,0.12,-0.88,0
1.0,0.0,1.0,-2.83,-1.83,0.06,1.0,15.4,1.0,0.0,0.0,-6.55,0.0,-0.89,0.0,-3.72,1.0,0.0,-3.97,1.0,1.0,0.0,0.53,1.0,-0.94,0
0.0,0.0,1.0,0.13,0.0,0.87,1.0,94.86,1.0,0.87,11.5,45.37,0.0,4.75,0.0,14.37,2.87,-1.75,3.51,1.0,1.0,0.0,0.71,2.0,2.62,0
0.77,-0.77,1.0,16.21,0.0,0.0,1.0,21.32,3.46,1.23,4.0,3.68,0.0,0.14,1.0,-1.63,1.23,0.0,1.25,1.0,1.0,0.0,0.0,3.77,1.77,0
0.0,-0.69,1.0,0.0,0.0,-2.06,1.0,12.03,3.69,1.69,0.0,5.37,2.0,6.74,0.0,3.37,3.37,0.0,5.71,1.0,1.0,0.0,0.0,1.69,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,1.83,-0.83,5.3,1.65,0.0,-1.65,0.0,3.3,0.0,0.83,3.16,2.48,0.0,0.0,0.0,1.83,0.83,0
0.0,0.0,1.0,-1.25,-2.5,-1.25,0.38,-20.68,4.25,-1.5,-1.25,-4.74,2.0,5.25,0.0,2.0,2.0,0.0,6.25,2.87,1.0,0.0,0.0,1.0,-0.62,0
0.0,0.0,1.0,-3.63,-1.54,-2.32,1.0,8.96,-1.32,-1.54,-0.54,-2.41,-3.09,2.77,0.0,-2.09,0.23,1.0,-0.11,1.77,1.0,0.0,0.0,0.23,-2.32,0
0.0,0.0,2.0,0.0,0.0,-0.76,2.0,20.71,1.76,-0.76,2.53,4.76,-3.06,0.24,0.0,1.0,2.76,2.0,1.98,2.0,1.0,0.0,-0.76,3.76,1.0,0
0.0,-1.68,1.0,0.0,0.0,-5.88,1.0,9.08,5.2,0.0,1.84,10.4,0.0,2.0,-9.24,6.2,1.84,-0.68,3.93,1.16,1.0,0.0,0.0,2.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,0.08,21.76,3.0,2.0,0.92,3.08,1.0,3.08,1.0,6.08,5.68,0.92,5.21,0.08,1.0,0.0,0.92,4.68,0.92,0
0.0,0.0,1.0,2.09,0.0,-1.56,0.48,7.32,5.52,-2.13,1.56,9.04,4.13,4.52,-2.13,7.65,2.0,1.56,8.84,6.21,1.0,0.0,0.0,1.0,-1.04,0
-1.71,0.0,0.43,0.0,1.0,1.0,-0.14,22.86,1.0,0.0,1.0,1.86,3.0,7.57,0.57,2.14,1.0,-1.14,5.26,0.86,0.43,0.0,0.43,2.0,-0.57,0
0.0,0.0,6.0,0.0,3.0,1.61,6.0,-10.63,3.61,0.0,13.16,-20.57,0.8,1.8,0.0,-5.24,1.0,0.0,3.43,1.0,0.0,0.0,-0.54,2.61,-1.41,0
0.0,0.0,1.0,0.0,0.0,3.3,1.0,63.56,1.0,-0.66,3.98,33.0,1.32,-0.98,0.0,2.32,2.0,2.98,2.32,2.98,1.0,0.0,-0.66,1.66,0.0,0
0.0,-1.74,1.0,0.0,0.0,-5.09,1.0,26.82,1.87,1.74,5.87,21.61,0.87,7.61,-9.57,13.61,1.87,-1.74,3.81,1.0,1.0,0.0,0.0,3.87,1.13,0
0.0,0.0,1.0,0.0,0.0,4.0,1.99,39.99,0.03,-0.97,-0.99,3.03,1.01,1.04,0.0,6.99,1.01,0.99,15.33,1.0,1.0,0.0,1.49,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.95,1.0,13.39,2.0,1.0,0.95,4.95,0.0,4.95,0.0,4.95,2.0,0.0,4.05,1.0,1.0,0.0,0.95,1.05,1.0,0
0.0,0.0,1.0,1.0,0.0,-1.3,1.0,15.76,6.94,-0.3,0.0,10.54,0.35,2.06,0.0,2.7,2.0,0.0,2.81,0.35,1.0,0.0,0.0,1.0,-0.65,0
-2.6,1.0,1.0,-1.73,0.87,22.13,3.6,13.45,-0.73,-4.33,-9.52,-11.25,-0.87,-0.73,1.0,-13.84,0.13,4.46,1.83,6.19,5.33,1.73,0.0,1.87,-2.6,0
0.0,0.0,1.0,1.0,0.0,3.93,1.0,60.56,-1.36,1.0,16.0,43.64,2.36,4.21,0.0,11.64,1.21,2.36,2.31,3.36,1.0,0.0,-0.29,4.79,2.21,0
