CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.92,3.58,1.0,0.58,3.58,1.58,4.42,0.0,5.5,2.0,0.0,4.95,1.0,1.0,0.0,0.42,1.0,0.0,0
0.0,0.7,1.0,0.0,0.0,3.52,1.0,23.05,1.0,0.0,0.3,0.89,0.0,0.3,2.82,0.0,0.59,1.7,0.59,0.59,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,22.84,2.0,1.0,0.0,2.0,1.35,4.35,0.0,4.44,2.0,0.0,5.09,1.0,1.0,0.0,0.17,1.0,0.35,0
0.0,0.0,1.0,0.32,0.64,1.32,1.0,24.91,4.41,1.32,0.0,5.41,0.32,5.0,0.0,2.0,1.68,0.0,3.62,1.0,1.0,0.0,0.32,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.07,0.0,2.0,0.0,4.0,0.0,4.13,2.0,0.0,3.51,1.0,1.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.6,20.58,1.4,1.6,1.21,5.21,0.79,3.4,0.4,4.21,1.4,0.6,2.78,1.0,1.0,0.0,0.0,1.6,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.03,1.34,0.34,2.62,9.21,0.34,2.03,0.0,0.69,1.34,0.0,2.04,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.43,1.0,0.0,0.0,0.0,1.0,19.86,1.57,1.15,0.57,1.15,1.72,3.15,0.0,4.58,1.57,0.0,3.86,1.0,1.0,0.0,0.43,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.57,3.74,0.91,0.0,4.66,0.91,4.83,0.0,1.83,1.91,0.0,3.98,0.17,1.0,0.0,0.0,1.0,0.0,0
0.84,0.0,1.0,0.0,0.0,0.49,1.84,19.82,1.16,1.0,0.0,2.0,0.0,4.84,0.0,2.84,1.16,0.0,2.63,1.0,1.0,0.0,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.38,17.87,1.87,1.75,0.13,2.0,0.13,4.62,0.0,2.76,1.87,0.38,4.3,1.38,1.0,0.0,0.92,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,19.97,1.48,0.97,1.0,2.0,0.0,2.97,0.48,3.03,1.48,0.52,3.0,2.03,1.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.16,3.16,1.16,6.69,5.0,0.84,5.84,0.0,4.0,1.16,0.0,4.49,1.0,1.0,0.0,0.84,1.16,1.67,0
0.0,0.59,1.0,0.41,0.0,0.59,1.0,19.55,3.37,0.59,2.0,6.59,1.18,2.77,0.0,1.77,2.0,0.41,1.79,1.0,1.0,0.0,0.4,1.59,1.0,0
0.0,0.0,1.0,0.54,0.0,0.46,1.0,23.95,1.0,0.46,1.46,2.08,0.92,4.38,0.0,2.92,1.0,0.54,4.71,1.0,1.0,0.0,0.54,1.0,0.0,0
1.17,0.0,1.0,0.0,0.0,1.23,1.23,43.2,4.07,1.53,3.53,10.43,0.47,3.77,0.0,6.53,1.77,0.7,2.82,0.23,1.0,0.0,0.81,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,22.05,3.22,2.0,1.83,4.0,1.39,4.0,0.0,4.17,2.0,0.0,4.53,0.39,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.84,1.0,1.44,2.44,9.28,0.0,2.44,0.0,2.72,1.72,1.28,2.08,1.0,1.0,0.0,0.72,1.72,0.0,0
0.0,0.53,1.0,0.0,0.0,0.27,1.0,22.68,2.82,1.82,0.0,2.73,0.91,3.65,0.0,4.56,1.82,0.0,3.73,1.0,1.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,1.36,0.0,2.45,1.45,29.45,4.0,1.0,0.0,5.0,1.0,4.55,0.0,3.55,2.0,0.0,4.56,1.0,1.0,0.0,0.45,1.0,0.55,0
2.44,0.0,1.61,1.22,0.0,1.0,2.22,22.83,2.0,1.39,1.61,2.0,0.0,2.78,0.39,6.87,2.0,1.22,6.13,2.22,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.72,0.72,0.0,1.28,16.83,1.0,1.28,0.55,3.1,0.0,2.28,0.0,2.83,1.0,0.28,1.86,1.0,1.0,0.0,0.0,2.0,0.83,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,16.33,1.11,0.11,0.0,2.0,0.66,2.33,0.0,0.44,1.11,2.67,1.55,1.0,1.0,0.0,0.89,1.89,0.11,0
0.6,0.0,1.0,0.0,0.0,0.4,1.0,20.98,3.79,1.0,0.0,4.4,1.0,4.4,0.0,2.6,2.0,0.0,3.47,1.0,1.0,0.0,0.4,1.6,0.0,0
0.0,1.28,1.0,0.0,0.0,0.0,1.0,21.0,1.79,1.57,0.0,1.57,0.79,2.36,0.43,7.72,1.57,0.0,5.45,0.79,1.0,0.0,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,0.0,5.69,1.0,30.38,1.0,0.0,0.26,1.52,0.0,1.0,2.85,0.95,1.95,1.0,1.01,1.0,1.0,0.0,1.0,1.95,0.0,0
1.75,6.27,1.58,1.16,9.89,9.16,2.16,184.01,1.0,0.0,0.0,8.73,0.0,1.0,0.42,10.15,1.0,0.0,3.08,0.58,1.0,0.0,0.71,2.16,2.75,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,19.09,3.6,1.3,0.3,5.21,0.0,4.0,0.0,3.21,2.0,0.0,4.44,1.0,1.0,0.0,0.0,1.0,0.7,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,19.0,1.0,0.04,0.17,2.92,0.04,1.04,0.0,1.21,1.96,0.96,2.02,2.0,1.0,0.0,0.0,2.92,0.04,0
1.59,0.0,1.0,0.0,0.0,0.0,1.0,18.88,3.12,2.0,1.0,5.18,0.47,4.47,0.0,3.65,1.53,0.0,4.4,0.53,1.0,0.0,0.47,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,22.61,3.61,1.46,0.0,3.61,1.0,4.07,0.0,5.25,2.0,0.0,4.83,1.0,1.0,0.0,0.54,1.46,0.46,0
0.71,0.0,1.71,1.87,7.82,1.29,2.71,98.81,1.0,0.0,0.87,32.42,0.0,1.0,0.29,9.29,1.0,0.0,2.84,1.0,1.0,0.0,0.29,4.0,4.71,0
1.57,0.0,1.39,0.78,0.0,0.39,1.78,20.96,1.39,0.39,0.78,1.39,0.0,1.39,0.0,4.52,1.39,0.78,3.8,1.78,1.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.1,1.1,2.69,2.0,0.0,2.31,0.0,2.9,1.1,0.0,2.13,1.0,1.0,0.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,21.22,1.2,1.0,0.0,0.4,0.4,5.0,0.0,3.41,1.2,0.0,3.41,1.8,1.0,0.0,0.1,1.0,0.2,0
0.78,0.0,1.78,1.22,8.54,0.78,2.55,33.98,1.22,0.0,0.0,11.67,0.0,1.67,0.0,9.0,1.22,0.0,2.65,0.78,1.0,0.0,0.22,3.55,4.1,0
0.0,0.0,1.0,0.0,0.0,0.44,2.67,20.99,1.44,1.33,1.89,2.0,1.0,2.89,0.0,5.34,1.44,1.67,8.09,2.67,1.0,0.0,0.19,1.44,1.11,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,27.25,1.11,0.11,0.0,5.0,1.79,4.11,0.0,7.68,1.11,1.79,9.0,6.36,1.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,20.3,1.43,1.43,2.57,2.86,0.43,2.86,0.0,4.3,1.43,0.0,2.94,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,1.43,20.43,2.14,0.57,0.0,3.14,1.57,4.0,1.14,3.72,1.57,0.43,4.67,2.29,1.0,0.0,0.0,1.0,0.0,0
0.88,0.0,1.88,0.88,9.7,1.0,2.88,34.11,1.0,0.0,0.0,9.82,0.35,1.35,0.0,8.53,1.0,0.12,3.44,1.83,1.12,0.12,0.0,3.65,4.41,0
0.67,0.0,1.0,0.0,0.0,0.65,2.35,28.9,2.31,3.02,0.0,3.61,0.33,3.33,7.41,2.98,1.33,0.0,3.57,1.0,1.0,0.0,0.67,2.35,1.35,0
0.99,0.0,1.0,0.0,0.0,1.99,1.0,22.99,2.99,0.0,1.0,3.05,0.99,1.0,0.0,5.97,1.99,0.01,5.98,1.0,1.0,0.0,0.5,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,1.63,0.63,1.48,6.71,1.26,2.89,0.0,1.26,1.63,0.0,3.4,1.0,1.0,0.0,0.0,1.0,0.0,0
0.73,0.0,1.0,0.0,0.0,1.46,1.0,22.2,3.0,0.27,0.73,3.27,0.73,1.8,0.0,4.93,2.0,0.0,5.57,1.0,1.0,0.0,0.37,1.73,0.27,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,26.16,3.37,1.0,0.0,4.05,1.0,4.68,0.0,3.37,2.0,0.0,3.91,1.0,1.0,0.0,0.0,1.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.24,2.0,1.0,0.0,2.0,5.4,5.24,0.12,3.88,2.0,0.0,5.64,0.88,1.0,0.0,0.0,1.24,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,20.36,1.0,0.0,1.43,5.43,0.0,1.21,0.0,2.36,1.0,0.0,2.11,0.79,1.0,0.0,1.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.79,3.96,1.96,0.0,5.92,0.08,4.96,0.08,3.92,2.0,0.0,2.83,1.0,1.0,0.0,0.0,2.92,0.96,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,19.69,1.0,0.0,0.23,4.62,0.0,1.0,0.0,1.23,1.77,1.23,2.07,1.77,1.0,0.0,0.0,2.54,0.0,0
0.09,0.0,0.09,0.0,0.0,0.18,0.09,16.61,1.18,0.0,1.0,2.09,0.09,1.0,0.0,1.44,1.09,0.0,1.44,1.0,0.09,0.0,0.04,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,2.0,19.1,1.0,1.9,1.9,5.8,0.05,3.05,0.0,5.05,1.0,1.0,2.48,1.15,1.0,0.0,0.0,1.95,2.85,0
1.0,0.0,1.0,0.96,0.96,4.81,1.0,29.59,1.07,0.04,0.0,1.11,0.04,1.11,0.0,2.04,1.04,0.0,1.56,1.0,1.0,0.0,0.48,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.42,1.97,1.97,1.93,1.97,0.52,4.52,0.0,3.42,1.48,0.0,3.48,1.0,1.0,0.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,2.93,2.9,0.97,3.9,0.0,3.97,0.0,5.8,1.97,0.0,5.18,1.03,1.0,0.0,0.0,1.97,0.0,1
1.44,0.28,1.0,0.0,0.0,0.0,1.0,26.92,3.16,2.16,2.88,10.8,0.0,2.88,0.0,7.2,1.44,0.28,2.51,1.0,1.0,0.0,0.0,1.72,0.72,0
0.0,0.0,0.38,0.0,0.0,0.0,0.38,17.77,0.77,0.38,0.0,0.77,0.38,1.54,0.0,1.54,0.77,0.0,3.33,0.38,0.38,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.9,1.0,28.86,4.59,1.1,0.1,4.69,0.9,3.79,0.0,5.0,1.9,0.0,4.6,1.1,1.0,0.0,0.9,1.0,1.0,0
0.0,0.89,1.0,0.0,0.0,0.0,1.0,17.43,1.11,0.11,0.0,0.53,0.0,2.32,0.0,0.53,1.11,0.0,1.5,1.0,1.0,0.0,0.89,1.0,0.0,0
0.2,0.0,1.0,1.0,0.2,1.8,1.0,30.0,4.2,0.8,0.0,4.2,0.8,3.4,0.0,4.4,1.8,0.0,4.03,1.0,1.0,0.0,0.9,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,3.0,1.0,0.0,3.0,1.0,5.0,0.0,2.0,2.0,0.0,3.75,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,20.07,1.0,0.93,0.53,2.07,0.0,2.0,0.0,1.87,1.0,1.07,2.62,1.47,1.0,0.0,0.0,1.53,1.53,0
1.0,0.0,1.0,0.92,1.39,4.61,1.0,29.15,1.0,0.0,0.0,1.39,0.0,1.0,0.0,1.92,1.0,0.0,1.54,1.0,1.0,0.0,0.46,1.08,0.0,0
3.95,0.0,1.0,0.0,0.0,1.79,1.79,31.9,1.63,0.42,1.58,2.42,1.79,3.21,0.0,4.79,1.21,2.37,4.41,1.0,1.0,0.0,1.0,1.21,0.21,0
0.0,0.0,1.0,0.21,0.0,0.21,1.07,20.71,4.0,1.93,0.0,5.0,0.07,4.93,0.0,3.93,2.0,0.0,3.66,1.0,1.0,0.0,0.07,1.93,0.0,0
0.92,0.0,1.0,0.0,0.0,0.0,1.0,19.08,2.92,1.0,0.0,3.84,1.0,4.08,0.0,3.0,2.0,0.0,3.69,1.0,1.0,0.0,0.08,1.92,0.0,0
0.79,0.0,1.0,0.0,0.0,0.21,1.0,19.83,2.79,1.79,2.37,3.21,0.42,4.0,0.21,3.79,2.0,0.0,2.82,1.0,1.0,0.0,0.0,1.0,0.0,0
2.24,0.0,1.0,0.55,0.0,0.9,1.45,26.82,1.0,0.0,1.45,2.55,0.9,2.45,0.0,2.24,1.0,2.45,3.09,1.0,1.0,0.0,0.45,1.55,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.62,2.31,0.65,3.81,10.57,1.31,2.96,1.31,1.65,1.65,0.35,3.52,1.0,1.0,0.0,0.0,1.69,0.0,0
1.0,0.0,2.73,0.41,0.86,4.32,2.86,28.32,1.0,0.14,0.95,2.23,0.86,1.14,0.0,1.36,1.14,0.14,4.38,1.0,1.0,0.0,0.86,2.14,1.41,0
0.0,0.0,1.0,0.0,0.0,6.1,1.0,32.46,1.78,0.78,0.22,3.0,2.33,4.1,0.78,1.78,1.78,0.0,3.91,1.0,1.0,0.0,0.0,1.0,0.0,0
1.26,0.0,1.0,0.58,0.42,0.0,1.0,36.06,10.46,4.36,3.26,47.16,1.16,3.16,0.58,9.78,2.0,0.42,3.86,1.0,1.0,0.0,0.0,2.0,2.26,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,31.1,1.52,0.52,0.48,3.52,0.52,2.56,0.0,4.13,1.52,0.0,3.5,1.0,1.0,0.0,0.52,1.0,0.0,0
2.81,0.0,1.7,1.41,0.0,0.7,2.41,21.63,1.7,0.7,1.41,2.59,0.0,1.7,0.0,7.03,2.0,1.7,6.25,2.41,1.0,0.0,0.0,1.3,1.41,0
0.0,0.0,2.92,1.0,0.0,0.0,3.88,17.16,1.0,1.92,1.0,2.04,0.0,1.04,0.96,4.81,1.96,3.92,5.84,1.96,1.0,0.0,0.0,2.96,1.04,0
0.0,0.0,1.0,0.6,0.0,1.8,1.0,34.4,3.4,0.6,0.4,4.2,0.6,2.8,0.0,3.4,1.6,0.0,3.2,1.0,1.0,0.0,0.6,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.7,0.85,1.35,6.54,1.7,3.55,1.7,1.7,1.85,0.15,4.26,1.0,1.0,0.0,0.0,1.0,0.0,0
2.08,0.0,1.0,0.0,0.0,1.96,1.0,29.88,2.35,1.31,3.77,5.08,1.69,2.96,0.0,8.89,2.0,0.69,6.27,1.0,1.0,0.0,0.65,2.65,0.35,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,23.25,1.85,0.21,3.94,10.57,0.21,1.64,0.0,1.06,1.21,0.79,2.38,1.0,1.0,0.0,0.79,1.0,0.0,0
0.33,0.0,1.0,1.67,0.33,0.67,1.0,23.34,2.34,2.01,1.34,3.01,0.67,3.01,0.0,4.34,1.67,0.0,3.17,1.0,1.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.97,1.99,2.0,0.0,1.99,0.99,2.99,0.0,8.93,1.99,0.0,6.7,1.01,1.0,0.0,0.0,1.99,1.0,0
0.0,0.0,1.0,0.0,0.0,0.19,1.81,18.19,1.19,0.38,2.62,6.06,0.0,2.57,0.0,0.38,1.19,0.0,3.58,0.19,1.0,0.0,0.81,2.62,0.0,0
0.31,0.0,1.0,0.0,0.0,0.0,1.0,22.39,2.31,2.15,0.62,4.0,0.85,4.0,0.0,5.77,2.0,0.0,3.65,1.0,1.0,0.0,0.0,2.0,0.15,0
1.95,0.0,1.0,0.0,0.0,0.0,1.0,24.68,3.68,1.35,2.92,6.97,0.97,3.7,0.0,9.19,2.0,0.65,5.04,1.0,1.0,0.0,0.0,2.68,1.0,0
0.16,0.0,1.0,0.16,0.16,0.78,1.84,20.71,1.0,0.84,0.0,1.84,0.84,2.69,0.0,3.69,1.0,0.0,3.61,1.0,1.0,0.0,0.92,1.84,0.84,0
5.7,0.0,1.0,2.54,0.37,2.2,1.63,30.76,1.0,1.27,2.9,2.37,0.37,3.0,0.0,8.27,1.0,0.0,5.27,1.0,1.0,0.0,0.38,2.63,1.27,1
0.0,0.0,1.0,0.0,0.0,0.98,1.0,19.03,2.0,1.0,0.0,2.05,0.98,5.0,0.0,3.03,2.0,0.0,5.67,1.0,1.0,0.0,0.98,1.0,0.98,0
0.0,13.81,1.0,0.0,0.0,7.36,1.24,141.26,1.0,0.0,0.08,0.16,0.08,1.08,0.92,2.48,1.0,0.24,1.28,0.32,1.0,0.0,0.95,1.0,1.08,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,21.7,2.47,1.23,0.0,4.77,1.77,4.0,0.0,2.47,2.0,0.0,4.46,1.0,1.0,0.0,0.23,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,3.14,1.0,0.0,2.57,1.57,4.0,0.0,3.14,2.0,0.0,3.57,1.0,1.0,0.0,0.57,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,19.86,1.0,0.0,1.0,2.0,0.05,1.05,0.0,1.32,1.0,1.09,1.48,1.14,1.0,0.0,0.02,1.95,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.31,3.38,2.38,1.38,4.0,0.31,4.0,0.69,4.94,2.0,0.0,4.07,1.0,1.0,0.0,0.31,1.0,0.0,0
0.79,0.0,1.0,0.21,11.12,0.0,1.0,17.21,1.82,0.21,0.41,12.35,0.41,1.62,0.21,2.03,1.21,0.0,2.48,1.0,1.0,0.0,0.4,1.21,0.21,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,28.64,4.83,1.43,0.43,7.1,0.57,4.43,0.0,3.13,2.0,0.0,3.59,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,43.92,4.78,1.93,3.7,12.18,0.07,4.07,0.0,6.78,2.0,0.0,2.41,0.15,1.0,0.0,0.69,1.0,0.93,0
0.0,0.0,1.0,3.01,0.0,1.5,1.75,195.31,1.25,0.25,2.25,65.11,0.0,1.99,0.75,8.76,1.25,0.0,3.56,1.0,1.0,0.0,0.75,3.25,3.01,0
0.0,0.0,1.0,0.2,1.0,0.0,1.0,16.8,1.0,1.0,1.59,2.0,0.0,4.39,0.0,4.39,1.0,0.0,4.32,3.39,1.0,0.0,0.6,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.55,2.45,1.78,0.78,2.22,2.78,4.0,0.0,7.11,2.0,0.0,5.55,1.0,1.0,0.0,0.22,1.0,0.78,0
1.57,0.0,1.0,0.52,0.52,0.52,1.52,41.04,1.48,3.62,5.14,10.95,0.52,4.95,0.0,8.76,1.48,0.0,2.95,0.48,1.0,0.0,0.26,3.05,2.09,0
0.0,2.89,1.0,0.0,0.0,0.0,1.0,21.0,1.52,1.04,0.0,1.04,0.52,1.56,0.96,6.11,1.04,0.0,3.82,0.52,1.0,0.0,0.0,1.52,0.52,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,28.77,2.49,1.0,0.49,2.98,0.49,4.49,0.0,4.0,2.0,0.0,4.05,1.0,1.0,0.0,0.0,1.98,0.0,0
0.0,4.07,1.0,0.0,0.0,0.0,1.0,19.71,1.0,0.64,0.0,0.0,0.32,2.89,1.36,3.32,0.32,0.0,2.06,0.64,1.0,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,19.75,1.0,2.0,1.75,5.5,0.0,3.12,0.0,4.38,1.12,0.88,2.2,0.88,1.0,0.0,0.0,1.88,2.63,0
0.17,0.0,1.0,0.0,0.0,0.0,1.83,22.0,1.34,0.34,0.83,3.17,0.83,1.86,0.0,3.2,2.0,1.66,2.6,1.83,1.0,0.0,0.0,1.83,1.66,0
2.96,0.0,1.0,0.05,0.0,0.0,1.02,17.12,4.93,1.98,1.11,8.04,0.0,3.96,0.0,6.07,2.0,0.02,4.52,1.0,1.0,0.0,0.0,1.04,0.07,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,19.35,2.0,2.0,0.65,2.0,0.0,5.0,0.0,2.0,2.0,0.0,2.28,1.0,1.0,0.0,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.47,2.06,0.53,2.53,0.0,5.0,0.0,2.0,2.0,0.0,2.91,1.0,1.0,0.0,0.53,1.53,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.32,1.66,0.0,11.64,0.34,4.0,0.0,3.99,2.0,0.0,4.12,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.76,0.76,0.0,3.78,4.02,107.69,1.24,7.05,2.27,8.8,0.24,1.98,0.0,17.36,1.24,1.51,7.1,1.76,1.0,0.0,0.62,2.51,5.29,0
0.0,0.0,1.0,0.0,0.0,2.71,1.9,30.76,1.9,0.0,1.0,2.9,0.9,1.1,0.0,2.9,1.9,1.9,3.21,2.9,1.0,0.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.25,1.25,0.0,2.5,0.0,0.25,1.0,0.25,1.75,1.75,1.0,0.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.97,1.0,1.0,0.0,4.96,1.0,1.99,1.0,1.0,2.31,1.0,1.0,0.0,0.0,1.99,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,19.0,1.42,2.0,1.58,5.79,0.21,3.21,0.0,5.21,1.21,0.79,2.68,1.0,1.0,0.0,0.0,1.79,2.38,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,19.56,1.0,0.95,3.81,1.0,0.95,1.95,0.14,5.77,1.05,0.05,2.43,1.95,1.0,0.0,0.05,1.05,0.95,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,24.9,2.31,1.16,0.0,3.57,2.69,4.84,0.0,3.16,2.0,0.0,6.28,1.0,1.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.73,1.0,0.54,2.8,0.73,3.2,0.73,2.93,1.73,0.0,4.17,1.0,1.0,0.0,0.0,1.0,0.0,0
1.12,0.0,1.0,0.63,0.37,3.13,1.63,69.76,7.37,3.37,3.75,43.96,0.63,2.0,0.0,6.24,1.37,1.63,2.95,1.0,1.0,0.0,0.63,1.37,2.75,0
0.0,0.0,1.0,0.63,0.0,0.37,1.0,25.26,1.37,0.37,0.63,2.63,0.37,3.75,0.0,2.37,1.37,0.63,3.58,1.0,1.0,0.0,1.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,3.03,16.68,1.65,0.65,0.68,2.65,0.68,2.65,0.0,6.38,1.32,2.03,8.36,3.03,1.0,0.0,0.23,1.0,1.35,0
0.73,0.0,1.73,0.0,0.0,0.0,1.73,21.19,1.54,2.73,3.64,2.81,0.27,4.73,1.46,4.54,1.27,0.73,3.35,0.27,1.0,0.0,0.73,1.73,0.73,0
0.47,0.0,1.0,0.0,1.88,0.0,1.0,18.53,1.0,0.53,0.0,1.88,0.0,3.12,0.0,1.06,1.0,0.0,2.19,1.53,1.0,0.0,0.47,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.92,1.0,21.4,3.32,1.08,0.16,3.32,1.0,4.92,0.0,2.81,2.0,0.0,3.88,1.0,1.0,0.0,0.92,1.0,0.08,0
0.42,0.0,1.83,0.0,1.25,0.58,1.83,20.58,1.58,1.17,0.58,2.42,0.0,2.75,0.58,1.17,1.58,0.0,2.79,1.0,1.0,0.0,0.42,2.25,1.17,0
0.0,0.0,1.0,0.33,0.0,0.0,1.67,22.31,1.0,0.67,0.33,2.33,0.67,3.0,0.0,3.34,1.0,0.33,3.45,1.0,1.0,0.0,1.0,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,3.14,2.43,50.26,1.29,0.86,6.57,6.99,0.29,3.29,0.0,4.14,1.29,1.43,4.81,2.43,1.0,0.0,0.36,1.29,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,1.5,1.49,1.0,4.01,0.0,2.98,0.0,2.5,1.5,0.0,2.21,1.0,1.0,0.0,1.0,1.5,0.0,0
1.17,0.0,1.0,0.59,0.0,0.0,1.0,25.45,2.59,1.59,0.59,11.96,1.0,4.0,0.0,6.69,2.59,0.0,4.96,1.0,1.0,0.0,0.59,1.59,0.0,0
0.0,1.48,1.0,0.95,0.0,0.0,1.95,16.52,1.0,0.0,0.48,0.95,0.48,2.48,0.0,3.82,1.0,0.95,3.75,1.48,1.0,0.0,1.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.96,1.74,0.74,0.26,2.26,0.74,3.22,0.0,1.48,2.0,0.26,2.74,1.26,1.0,0.0,0.0,1.74,0.74,0
0.21,0.0,1.43,1.57,0.21,1.07,1.43,27.43,1.79,0.0,0.0,11.21,0.21,3.36,0.0,7.07,1.79,0.0,2.54,0.21,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.72,1.0,32.5,1.43,0.43,0.57,3.85,0.85,2.28,0.0,1.43,1.43,0.0,2.49,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.86,1.95,31.39,1.95,0.05,1.09,2.95,0.95,1.05,0.0,3.0,1.95,1.91,3.27,2.91,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.71,2.0,1.0,0.0,2.0,1.0,6.56,0.85,2.85,2.0,0.0,3.0,0.15,1.0,0.0,0.0,2.71,0.0,0
0.0,0.0,1.11,0.0,0.0,0.89,1.11,19.0,1.89,1.78,1.11,2.22,0.0,4.57,0.0,1.89,2.0,0.22,1.78,1.0,1.0,0.0,0.0,1.0,0.11,0
