CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
6.15,0.0,1.82,1.23,1.64,2.05,2.64,91.93,1.41,2.05,4.1,8.87,0.82,1.0,0.0,14.88,2.0,0.82,3.99,1.0,1.0,0.0,0.2,1.41,2.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0
1.29,0.0,1.0,0.0,0.0,0.36,1.0,21.64,1.64,1.0,0.0,2.29,0.0,4.57,0.0,1.29,1.64,0.36,2.21,1.36,1.0,0.0,0.0,1.64,0.36,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,16.55,1.18,0.18,15.54,33.91,0.0,1.55,0.0,7.09,1.18,0.82,2.18,1.0,1.0,0.0,0.82,1.0,2.45,0
0.0,0.0,1.0,0.0,0.7,0.0,1.0,20.22,3.09,0.61,2.74,11.49,0.7,3.7,0.0,5.83,2.0,0.0,2.9,1.0,1.0,0.0,1.0,1.3,0.7,0
0.0,0.0,1.0,0.0,0.0,2.3,1.0,22.83,2.0,1.23,0.0,2.0,2.53,6.3,2.3,3.47,2.0,0.0,6.61,1.0,1.0,0.0,0.0,1.0,0.77,0
1.16,0.0,1.42,0.0,0.0,0.0,1.42,20.16,1.58,0.58,0.84,4.25,0.0,3.91,0.0,5.24,1.58,0.42,2.66,1.0,1.0,0.0,0.0,1.0,0.0,0
0.39,0.39,1.0,0.39,0.0,1.0,1.39,40.82,2.82,1.61,3.94,18.12,0.61,2.82,1.61,11.12,2.39,0.0,3.58,0.61,1.0,0.0,0.32,3.21,2.18,0
0.0,0.0,1.0,0.0,0.26,0.26,1.74,20.72,1.0,0.74,1.49,1.74,0.26,3.77,2.56,0.74,1.0,0.74,3.01,1.77,1.0,0.0,0.26,1.0,0.0,0
0.0,0.0,1.0,0.0,0.95,0.95,1.0,16.95,1.05,0.05,0.0,1.05,0.95,5.95,9.51,0.1,1.05,0.0,3.92,3.85,1.0,0.0,0.95,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,21.7,3.65,1.0,0.0,5.3,1.9,4.45,0.55,2.45,2.0,0.0,4.35,0.45,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,19.41,1.8,0.8,0.41,2.41,2.39,4.59,0.0,2.0,1.8,0.41,4.75,1.0,1.0,0.0,0.0,1.41,0.2,0
0.0,1.89,1.0,1.89,0.06,0.0,2.89,16.17,1.17,0.0,0.94,2.23,1.0,3.06,0.0,7.77,1.06,1.89,6.57,1.94,1.0,0.0,1.0,1.94,0.06,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,22.48,1.87,1.87,0.0,2.13,0.13,4.0,0.87,3.13,1.87,0.0,3.01,1.13,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,29.91,1.84,0.84,0.32,2.32,3.36,3.52,0.0,7.56,1.84,0.16,7.44,1.0,1.0,0.0,1.0,1.84,0.0,0
0.0,0.51,1.0,0.0,0.0,3.04,1.0,24.06,2.48,0.0,0.0,10.37,0.0,2.48,1.01,3.95,1.49,0.51,2.0,0.49,1.0,0.0,0.0,2.01,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.34,1.33,0.17,0.5,2.5,0.17,1.5,0.0,3.5,2.0,1.0,2.25,1.83,1.0,0.0,0.08,3.67,1.17,0
0.0,0.0,1.0,0.0,0.0,3.7,1.0,25.26,1.62,0.62,0.0,1.62,0.62,2.85,0.0,0.62,1.62,0.0,0.62,0.0,1.0,0.0,0.0,1.62,0.0,0
0.36,0.0,1.0,0.36,0.0,0.0,1.0,19.36,2.36,1.0,0.0,2.36,0.36,4.36,0.0,2.64,2.0,0.0,3.64,1.0,1.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,16.03,1.0,0.0,0.06,1.0,0.0,1.03,0.0,0.09,1.0,0.06,0.09,0.09,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.31,3.0,1.0,2.53,4.53,0.84,4.16,0.0,5.37,2.0,0.84,3.42,1.0,1.0,0.0,0.42,1.84,1.84,0
0.51,0.0,1.0,0.0,0.0,0.0,1.0,17.46,1.49,0.49,0.0,3.54,2.46,3.46,0.0,7.13,1.49,0.51,5.18,2.54,1.0,0.0,0.49,1.0,0.51,0
0.0,0.0,1.0,0.0,0.49,0.51,1.0,20.02,2.98,0.51,0.0,3.97,0.49,4.0,0.0,2.48,2.0,0.0,3.08,1.0,1.0,0.0,0.49,1.51,0.49,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,19.0,2.89,1.0,0.0,3.0,0.89,4.11,0.0,2.11,2.0,0.0,4.36,1.0,1.0,0.0,0.07,1.22,0.22,0
0.0,0.0,1.0,2.47,0.0,0.0,1.0,19.0,4.47,1.0,0.0,4.29,0.18,4.18,0.0,1.82,2.0,0.0,4.31,1.0,1.0,0.0,0.18,1.0,0.82,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,19.0,2.9,1.9,2.95,3.95,0.05,4.0,0.0,4.0,1.95,0.0,2.22,1.05,1.0,0.0,0.0,1.95,1.0,0
0.45,0.0,1.0,0.0,0.0,0.0,1.0,17.64,2.1,0.0,0.0,5.0,1.0,3.1,0.0,7.07,1.55,0.45,4.53,2.36,1.0,0.0,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.27,0.0,1.0,20.39,2.73,2.46,1.73,7.73,0.54,4.0,0.0,4.2,2.0,0.0,2.27,0.27,1.0,0.0,1.0,1.73,0.27,0
11.23,0.0,1.75,0.0,0.0,3.74,3.99,264.72,2.5,0.0,24.2,3.75,1.5,1.75,0.0,2.0,2.0,1.5,6.86,0.75,1.0,0.0,0.56,3.25,3.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,1.0,1.0,1.0,4.01,0.01,3.0,0.0,5.0,1.0,0.0,3.42,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,1.72,0.72,1.42,5.42,2.15,4.43,0.0,3.71,1.72,0.0,4.28,1.0,1.0,0.0,0.0,1.57,0.57,0
1.0,0.0,1.0,0.0,0.0,3.5,1.0,32.5,2.75,0.88,0.62,5.24,0.88,4.88,0.0,6.62,1.88,0.0,4.14,1.0,1.0,0.0,0.0,1.25,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.08,1.54,0.54,3.54,0.46,4.0,0.0,4.69,2.0,0.0,4.33,1.0,1.0,0.0,0.54,1.46,0.54,0
1.37,0.0,1.0,0.0,0.0,0.46,1.91,21.91,1.54,1.46,0.91,3.09,1.09,3.54,0.54,9.74,2.0,0.46,7.24,1.91,1.0,0.0,0.54,1.54,0.46,0
0.07,0.0,1.0,0.0,0.0,0.97,1.0,21.0,1.03,1.0,0.0,1.07,0.0,2.13,0.0,0.3,1.03,0.97,2.05,1.97,1.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.74,0.0,0.26,1.0,21.79,1.26,0.53,1.47,3.47,0.0,3.26,0.0,2.53,1.26,1.47,2.76,1.0,1.0,0.0,0.0,2.47,1.0,0
0.0,0.0,1.0,0.11,0.11,0.0,1.0,19.57,1.0,0.11,3.57,7.36,0.0,1.11,0.0,0.32,1.0,2.79,2.0,1.0,1.0,0.0,0.11,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,24.36,2.95,0.49,0.0,6.0,0.49,2.95,0.49,3.0,2.0,0.0,2.75,1.0,1.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,1.67,1.42,32.87,2.16,1.58,1.25,4.25,0.58,4.16,0.0,3.0,2.0,0.0,3.35,1.0,1.0,0.0,0.42,1.84,1.25,0
0.0,0.0,1.0,0.0,0.0,1.07,1.0,22.2,1.53,1.0,0.0,1.07,1.6,5.0,0.0,2.53,1.53,0.0,3.78,1.47,1.0,0.0,0.0,1.0,0.93,0
6.18,0.0,1.53,0.8,1.06,2.06,3.53,69.17,1.27,2.8,4.12,4.92,0.53,2.47,0.0,18.04,2.0,1.27,6.97,2.47,1.0,0.0,0.13,1.27,2.59,0
0.68,0.0,0.68,0.0,0.68,1.35,1.35,20.74,0.68,0.0,0.0,0.68,0.68,0.68,0.0,0.68,0.68,0.0,2.37,0.68,0.68,0.0,0.16,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,22.05,1.76,1.0,1.51,3.27,0.76,4.0,0.0,3.0,1.76,0.0,3.42,1.24,1.0,0.0,0.0,1.76,1.51,0
0.0,0.0,1.0,0.41,0.59,0.0,1.0,16.41,1.59,0.59,1.0,4.94,1.17,4.41,0.0,2.83,1.59,0.83,3.79,1.83,1.0,0.0,1.0,1.0,0.59,0
0.0,0.0,0.64,0.64,0.0,0.0,0.64,20.51,1.0,0.64,7.36,10.37,0.0,1.0,0.0,1.0,1.64,0.64,1.93,1.0,0.64,0.0,0.0,1.0,0.0,0
0.0,1.47,1.0,0.0,0.0,2.34,1.0,24.44,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47,0.47,1.0,0.0,0.53,1.0,0.0,0
0.0,0.0,1.0,0.07,0.0,5.59,1.0,30.46,2.14,1.0,0.0,2.14,1.0,4.0,0.0,1.34,2.0,0.0,1.26,0.07,1.0,0.0,0.07,1.93,0.0,0
1.97,0.0,1.0,0.0,0.0,0.0,1.0,21.91,1.99,0.99,0.24,3.49,0.0,5.93,0.0,1.99,2.0,0.0,2.32,1.0,1.0,0.0,0.0,1.99,0.0,0
0.0,0.0,0.79,0.0,0.0,0.0,0.79,20.76,2.59,2.38,1.65,3.59,0.79,3.38,0.0,4.97,1.79,0.0,3.84,1.0,0.79,0.0,0.0,1.79,0.0,0
0.0,0.76,1.0,0.24,0.0,0.0,1.0,16.73,1.0,0.0,0.49,0.97,0.0,0.24,0.76,0.0,0.49,1.0,0.24,0.24,1.0,0.0,0.88,1.0,0.24,0
0.0,1.67,1.0,1.67,0.0,0.0,2.83,16.0,1.0,0.0,0.83,1.83,0.83,2.67,0.0,6.66,1.17,2.0,6.12,2.17,1.17,0.17,0.83,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.08,1.0,0.92,4.17,1.92,0.92,1.92,0.0,7.33,1.0,0.08,4.21,1.92,1.0,0.0,0.0,2.08,2.83,0
0.0,0.0,1.24,0.0,0.0,0.48,1.24,18.15,1.24,0.24,5.33,11.9,0.95,1.95,0.0,2.24,1.24,1.52,2.43,1.0,1.0,0.0,0.24,1.0,0.0,0
0.04,0.0,1.0,0.0,0.0,0.96,1.0,35.38,1.12,0.04,4.81,12.77,0.0,1.12,0.0,3.92,2.0,0.96,2.48,1.0,1.0,0.0,1.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,19.2,3.9,1.95,0.95,3.85,0.15,3.95,0.0,6.85,2.0,0.0,4.82,1.0,1.0,0.0,0.98,1.0,0.95,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,17.4,1.0,0.2,1.4,3.8,0.0,1.8,0.0,1.0,1.2,1.0,2.09,1.8,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,15.11,32.53,0.0,1.0,0.0,6.17,1.23,1.0,1.71,1.0,1.0,0.0,0.77,1.0,2.31,0
0.0,0.0,1.0,0.71,0.0,0.29,1.0,18.18,1.59,0.29,0.71,2.59,0.29,4.71,0.0,3.71,1.29,1.41,3.76,2.41,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.18,1.41,0.41,0.0,2.59,0.41,2.82,0.41,0.82,1.41,0.0,1.88,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.95,1.28,0.56,1.72,1.28,0.28,2.56,0.0,3.0,1.28,1.44,3.0,2.44,1.0,0.0,0.0,1.0,0.0,0
1.88,0.0,1.0,0.0,0.0,0.0,1.0,21.82,1.94,0.94,0.06,3.12,0.0,5.88,0.0,2.12,2.0,0.06,2.35,1.0,1.0,0.0,0.0,1.94,0.12,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,19.0,1.0,0.0,1.76,3.76,0.0,1.0,0.0,0.72,2.0,1.48,1.24,1.24,1.0,0.0,0.38,1.24,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,2.78,1.78,1.63,4.0,0.41,3.37,0.0,6.22,1.59,1.22,5.84,2.22,1.0,0.0,0.59,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.0,0.23,1.7,4.07,0.23,3.54,0.0,4.93,1.77,0.77,3.04,1.23,1.0,0.0,0.0,1.23,2.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.95,2.9,2.95,4.29,0.95,3.86,0.0,2.05,1.95,0.05,3.77,1.0,1.0,0.0,0.05,1.0,1.1,0
0.0,0.0,1.0,0.84,0.0,1.69,1.84,35.04,1.0,0.16,2.69,7.38,0.0,3.84,8.44,3.31,2.69,0.0,2.01,1.0,1.0,0.0,0.84,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,18.73,3.6,1.73,1.13,3.6,0.0,3.73,0.0,6.47,1.87,0.27,4.59,1.27,1.0,0.0,0.87,1.0,0.87,0
0.7,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.7,0.7,0.7,3.11,0.0,3.82,0.0,3.52,1.7,0.0,3.88,0.7,1.0,0.0,0.7,1.0,0.0,0
0.0,0.0,1.0,0.0,0.85,2.56,9.54,29.25,1.0,0.85,9.54,2.44,0.85,1.44,0.0,13.4,1.15,1.85,11.77,2.71,1.85,0.85,0.43,3.56,2.0,0
0.0,1.74,1.0,0.0,0.0,4.35,1.0,32.18,1.13,0.13,0.13,0.26,0.0,0.52,0.87,0.65,0.26,0.87,1.26,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.11,0.0,0.89,0.22,1.11,16.99,2.0,1.0,0.89,6.45,2.22,4.11,0.0,2.11,2.0,0.0,4.33,1.0,1.0,0.0,1.0,1.0,0.89,0
0.08,0.0,1.0,0.0,0.16,0.16,1.0,17.67,1.92,0.0,4.6,2.92,1.84,2.84,0.0,6.52,1.0,0.92,8.42,2.84,1.0,0.0,0.0,2.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.06,2.0,1.0,0.35,2.35,0.0,5.0,0.0,2.7,2.0,0.0,2.48,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.81,1.62,0.81,1.0,27.3,1.19,3.43,1.0,2.0,0.81,1.57,0.0,3.38,1.19,0.0,4.89,1.0,1.0,0.0,0.81,2.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,33.46,1.11,0.07,0.04,14.6,0.0,1.11,4.82,8.93,2.0,0.0,0.17,0.04,1.0,0.0,1.0,1.0,0.04,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,19.91,3.83,1.0,0.09,6.65,0.0,4.09,0.0,2.17,2.0,0.0,2.88,1.0,1.0,0.0,0.91,1.0,0.0,0
0.53,0.0,1.0,0.0,0.0,2.1,1.0,25.84,2.05,0.53,0.47,3.0,0.53,3.1,0.0,4.05,2.0,1.42,3.26,1.47,1.0,0.0,0.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,1.74,1.0,0.0,1.74,0.0,3.48,0.0,0.74,1.74,0.26,2.49,1.26,1.0,0.0,0.0,1.74,0.26,0
0.0,0.0,1.0,0.47,0.0,0.53,1.0,21.53,2.0,1.53,3.78,4.84,0.53,4.47,0.0,3.58,2.0,0.0,3.08,1.0,1.0,0.0,0.0,1.0,0.47,0
0.0,0.45,1.0,0.0,0.0,2.7,1.0,23.51,1.55,0.55,0.0,1.1,0.0,2.65,0.9,1.1,1.55,0.45,1.83,0.55,1.0,0.0,0.0,1.9,0.45,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,29.65,1.0,2.63,1.37,0.98,0.0,3.63,0.88,2.63,1.0,1.25,3.17,1.88,1.0,0.0,0.88,1.88,0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.93,2.02,1.95,0.0,2.07,1.0,4.02,0.0,4.95,2.0,0.0,3.73,1.0,1.0,0.0,0.01,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,17.72,1.72,1.64,1.28,3.0,0.36,4.64,0.0,2.64,1.36,0.64,2.4,1.0,1.0,0.0,0.64,1.0,0.0,0
0.34,0.0,1.0,0.0,0.0,0.0,1.0,21.83,2.0,1.83,0.0,3.0,0.83,4.34,0.0,5.68,2.0,0.0,4.25,1.0,1.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,18.21,1.15,0.15,1.7,1.15,0.0,2.3,0.15,2.85,1.15,1.7,3.15,2.7,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.87,1.97,53.93,1.0,1.03,3.2,6.6,0.0,3.0,0.0,3.23,2.0,0.0,2.67,1.0,1.0,0.0,1.0,2.97,2.9,0
0.0,1.14,1.0,0.0,0.0,2.84,1.0,26.23,1.0,0.0,0.0,0.43,0.0,0.86,0.57,0.43,0.43,1.0,1.43,1.43,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.0,1.0,7.0,0.0,4.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.42,0.0,1.0,0.36,0.0,0.64,1.0,25.09,5.42,1.64,0.36,12.29,1.0,4.0,1.29,5.29,2.0,0.0,3.57,1.0,1.0,0.0,0.36,2.93,2.07,0
2.87,0.0,1.0,0.0,0.0,0.96,2.91,22.82,1.13,2.0,1.96,2.09,0.0,3.04,0.0,12.74,2.0,0.96,6.49,2.91,1.0,0.0,0.04,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.93,3.0,1.0,0.07,2.36,0.0,4.93,0.0,2.22,2.0,0.0,2.93,1.0,1.0,0.0,0.0,1.0,1.0,0
13.22,0.0,1.88,0.0,0.12,4.53,4.53,307.86,2.76,0.0,28.2,3.64,1.88,2.47,1.19,1.76,1.88,1.76,8.36,1.36,1.0,0.0,0.78,3.64,4.41,0
1.0,0.0,1.0,0.44,0.0,0.0,1.0,17.75,2.44,1.0,0.56,3.56,0.44,5.0,0.0,3.69,2.0,0.0,4.93,1.0,1.0,0.0,0.56,1.44,0.0,0
0.72,0.0,1.0,0.76,0.0,0.24,1.48,19.97,1.0,0.48,2.0,3.52,0.0,1.48,0.0,3.14,2.0,1.0,2.35,1.48,1.0,0.0,0.38,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.9,1.93,2.9,4.0,0.97,3.93,0.0,5.9,2.0,0.0,4.15,1.0,1.0,0.0,0.97,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,2.71,1.68,44.0,1.0,1.0,2.68,7.29,0.0,2.35,0.0,3.0,1.68,0.32,2.51,1.0,1.0,0.0,1.0,2.35,3.0,0
0.61,0.0,1.0,0.0,0.61,1.23,1.61,23.0,1.39,0.39,0.0,2.16,1.39,2.16,0.0,1.39,1.39,0.0,3.69,1.0,1.0,0.0,0.39,1.61,0.0,0
0.64,0.0,1.0,0.0,0.0,1.92,2.0,166.08,1.0,0.64,10.86,45.7,0.0,2.28,0.0,17.24,1.36,0.72,2.85,1.72,1.36,0.36,0.32,1.64,6.39,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,21.44,2.71,0.43,1.43,5.43,0.85,2.28,0.43,4.85,2.57,0.57,3.1,1.0,1.0,0.0,0.0,1.43,0.43,0
0.0,0.0,1.0,0.44,0.0,1.31,1.0,54.68,1.56,1.13,3.48,9.83,0.56,3.56,0.0,7.18,1.56,0.0,3.03,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,27.87,1.26,2.74,0.74,0.52,0.26,4.0,0.74,3.52,1.26,0.74,3.57,1.74,1.0,0.0,0.74,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,19.5,1.0,0.5,0.5,2.5,0.0,2.98,0.0,2.5,1.5,0.0,1.33,0.99,1.0,0.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,21.58,1.8,3.19,2.0,2.41,1.59,3.39,0.0,2.39,2.0,0.2,2.46,1.0,1.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.76,1.72,1.24,29.21,1.0,1.0,0.72,2.97,1.52,5.28,0.0,1.48,1.24,0.0,3.44,1.0,1.0,0.0,0.62,2.24,1.48,0
0.0,0.0,1.0,0.0,0.73,0.0,1.0,19.0,4.0,0.0,0.0,10.1,0.73,4.0,0.0,5.09,2.0,0.0,3.65,1.0,1.0,0.0,0.73,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.65,1.0,0.35,7.1,15.21,0.0,2.06,0.0,1.71,1.0,0.65,1.94,1.35,1.0,0.0,0.0,1.0,0.65,0
0.63,0.0,2.27,1.27,1.27,0.0,2.9,17.73,2.73,0.37,0.37,4.0,0.37,2.1,0.0,3.0,2.0,0.0,4.35,1.0,1.0,0.0,1.0,1.0,0.0,1
0.87,0.0,1.0,0.0,0.0,0.0,1.0,18.75,3.39,1.0,1.0,5.15,0.0,5.0,0.0,3.5,1.13,0.0,2.68,1.0,1.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,1.63,1.37,30.26,1.0,1.89,1.37,3.34,0.0,2.89,0.63,2.26,1.74,1.0,3.87,1.63,1.0,0.0,1.0,2.0,1.74,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,19.28,1.14,0.0,2.0,8.3,0.14,1.42,0.0,1.7,1.14,0.14,2.19,1.14,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,18.12,1.56,0.56,0.88,1.56,0.56,3.12,0.0,3.0,1.56,0.88,3.37,1.88,1.0,0.0,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,21.0,3.96,1.65,0.0,5.91,0.65,4.0,0.0,4.91,2.0,0.0,3.27,1.0,1.0,0.0,0.0,1.35,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.82,2.88,1.0,0.0,1.88,0.94,4.88,0.0,6.58,1.0,0.0,6.19,1.18,1.0,0.0,0.0,1.0,0.0,0
0.37,0.0,1.63,0.0,0.0,0.0,1.63,25.32,1.0,0.0,3.12,11.58,0.0,2.12,0.0,6.7,1.0,0.63,1.8,1.0,1.0,0.0,0.0,1.74,1.49,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,20.28,3.28,1.52,2.28,3.28,0.76,3.52,0.0,4.57,1.76,0.48,4.13,1.72,1.0,0.0,0.76,1.24,0.24,0
0.34,0.0,1.0,0.09,0.0,0.0,1.0,17.09,3.43,1.91,0.09,3.69,1.0,4.91,0.0,3.09,2.0,0.0,3.83,1.0,1.0,0.0,0.09,1.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.13,1.0,0.0,0.58,2.29,0.29,1.87,0.0,3.29,1.71,0.71,2.39,2.0,1.0,0.0,0.0,3.13,1.0,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,27.22,4.21,0.8,0.2,6.79,0.8,4.8,0.8,3.79,1.8,0.0,4.03,1.0,1.0,0.0,0.0,1.8,0.4,0
9.7,0.0,1.65,0.0,0.0,3.23,3.59,231.07,2.29,0.0,20.69,2.94,2.0,2.71,0.0,2.0,1.65,2.0,8.26,3.12,1.0,0.0,0.48,3.29,3.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,2.64,0.82,0.36,4.08,1.64,3.82,0.0,3.9,1.82,0.0,4.01,1.0,1.0,0.0,0.18,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.67,1.0,0.0,1.01,0.34,4.66,0.0,2.0,1.34,0.0,2.76,1.66,1.0,0.0,0.0,1.0,1.33,0
0.61,0.0,1.0,0.0,1.22,1.22,1.0,29.96,1.39,0.78,0.0,2.0,0.39,2.17,0.0,2.56,1.39,0.0,2.68,1.0,1.0,0.0,0.0,1.61,0.0,0
0.0,0.51,1.0,0.51,0.0,2.98,1.51,21.22,1.75,0.75,0.25,1.25,2.49,3.0,0.0,5.02,1.75,0.51,5.07,1.25,1.0,0.0,0.63,1.25,0.0,0
0.0,0.0,1.0,0.07,0.98,0.0,1.0,19.0,4.02,0.02,0.0,5.98,1.02,4.0,0.0,3.98,2.0,0.0,3.52,1.0,1.0,0.0,0.98,1.0,1.0,0
0.0,0.0,1.0,0.48,0.0,0.52,1.0,17.05,2.05,0.52,9.03,21.05,0.0,2.57,0.0,5.9,1.52,0.48,2.88,1.0,1.0,0.0,1.0,2.05,1.43,0
0.0,0.0,1.0,0.01,0.02,0.01,1.0,20.09,1.0,0.04,1.0,2.99,0.01,1.0,0.0,2.01,1.99,0.0,0.71,0.01,1.0,0.0,0.01,1.02,0.0,0
0.0,0.0,1.0,0.6,0.0,0.8,1.4,21.01,2.2,1.2,1.79,3.2,0.4,3.2,0.0,2.79,1.6,0.8,3.11,1.4,1.0,0.0,0.2,2.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,19.98,2.76,0.24,0.0,4.76,1.24,4.76,0.0,2.76,2.0,0.0,3.24,1.0,1.0,0.0,0.62,1.0,0.76,0
1.0,0.0,1.0,0.0,0.42,0.42,1.0,20.46,1.0,0.0,0.0,4.36,0.79,1.79,0.0,9.66,1.0,0.79,4.82,3.36,1.0,0.0,0.0,1.21,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.14,6.04,13.08,0.0,1.41,0.0,2.14,1.0,1.73,1.34,1.14,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,20.4,2.19,1.6,2.39,2.79,0.0,3.19,0.0,1.79,1.6,0.4,2.89,1.4,1.0,0.0,0.6,1.0,1.0,0
0.0,4.01,1.0,0.0,0.0,0.0,1.0,19.8,6.41,1.8,0.2,9.61,0.2,4.0,0.8,4.6,2.0,0.0,2.83,1.0,1.0,0.0,0.2,1.0,0.8,0
0.0,0.0,1.0,0.96,1.93,0.96,1.0,28.78,1.0,3.93,1.29,2.8,0.96,1.07,0.0,3.25,1.04,0.0,5.2,1.0,1.0,0.0,1.0,2.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.92,1.22,0.22,0.78,4.35,0.43,1.65,0.0,3.57,2.78,0.78,2.72,1.0,1.0,0.0,0.0,1.0,0.0,0
