CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.2,1.0,22.02,2.0,3.41,0.0,2.0,0.8,4.2,0.2,7.43,2.0,0.0,4.48,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.47,0.53,1.05,1.0,28.75,2.42,1.0,2.11,8.31,0.47,4.53,0.0,1.47,1.47,1.58,2.3,0.53,1.0,0.0,0.28,2.53,1.0,0
0.14,0.14,1.0,0.0,0.0,0.0,1.0,23.05,1.14,1.73,0.0,0.54,0.0,6.0,0.0,7.19,1.14,3.46,4.64,1.86,1.0,0.0,0.86,2.86,0.14,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,19.61,2.0,1.0,0.0,1.61,2.0,5.0,0.0,2.22,2.0,0.0,4.61,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,25.27,1.0,0.0,1.75,13.14,0.0,1.0,0.0,2.51,1.0,0.75,3.42,2.25,1.0,0.0,0.63,1.63,0.63,0
5.77,0.0,1.0,0.04,0.0,0.0,1.0,16.11,1.0,0.0,0.0,1.96,0.04,1.96,0.0,2.96,1.0,3.92,5.37,2.0,1.0,0.0,0.96,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.12,1.49,0.0,1.01,19.24,0.99,2.51,0.0,12.61,2.51,0.51,4.44,1.49,1.0,0.0,0.34,1.0,1.52,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,22.91,3.0,2.95,2.0,3.0,0.05,4.0,0.0,7.72,2.0,0.0,4.6,1.0,1.0,0.0,0.0,1.09,0.95,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,17.15,2.08,0.08,0.92,3.92,0.15,1.31,0.0,2.08,2.0,0.92,2.94,1.0,1.0,0.0,0.92,1.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,21.38,1.21,1.79,0.0,1.21,0.41,4.79,0.0,1.21,1.21,0.0,2.01,0.21,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,18.32,1.77,0.77,0.45,2.0,1.55,3.32,0.0,1.77,2.0,0.68,3.03,1.0,1.0,0.0,0.23,1.0,0.0,0
0.0,0.59,1.0,0.0,0.0,0.0,1.0,20.41,2.41,0.7,0.0,2.11,0.0,3.52,0.3,1.7,1.41,0.0,2.58,1.0,1.0,0.0,0.35,1.3,0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.57,1.92,0.0,1.92,2.24,0.92,4.67,0.0,2.76,2.0,0.0,6.25,1.92,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,16.01,1.1,0.01,0.01,1.22,0.0,3.03,0.0,0.06,1.01,1.98,2.02,1.99,1.0,0.0,0.0,1.0,0.0,0
1.79,0.0,1.0,0.0,0.0,0.0,1.0,23.58,2.0,0.21,1.58,6.15,0.79,4.0,0.0,5.42,1.21,0.0,7.54,1.0,1.0,0.0,0.79,1.0,1.0,0
0.0,0.63,1.0,0.37,1.0,1.0,1.0,26.9,1.63,1.0,0.0,2.0,1.9,5.0,0.0,3.73,1.63,0.0,5.39,1.0,1.0,0.0,0.37,1.73,0.0,0
4.78,0.0,1.0,0.0,0.0,0.0,1.0,17.02,1.61,0.2,0.0,2.41,0.0,2.61,0.0,3.0,1.2,3.18,4.7,1.8,1.0,0.0,0.8,1.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.63,21.62,1.0,0.63,0.37,3.5,0.0,3.5,0.0,1.88,1.37,0.37,2.12,1.63,1.0,0.0,0.0,1.63,1.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,20.5,2.0,1.0,1.67,2.33,0.5,5.0,0.0,3.83,2.0,0.0,3.94,1.0,1.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,16.71,1.0,0.0,0.0,2.0,0.0,1.76,0.0,0.0,1.24,0.76,2.91,2.53,1.0,0.0,0.76,1.0,0.76,0
0.0,0.29,1.0,0.0,0.0,2.33,1.0,24.87,1.0,1.42,0.0,0.0,0.0,4.25,0.58,6.55,0.71,3.13,3.84,1.71,1.0,0.0,0.71,3.29,0.29,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,17.58,1.32,0.32,0.63,2.26,0.0,1.63,0.0,1.32,1.32,0.68,3.11,2.05,1.0,0.0,0.16,1.32,0.32,0
0.93,0.0,1.0,0.0,0.93,0.93,1.0,20.93,1.07,0.07,0.0,1.07,0.93,1.21,0.0,5.65,1.07,0.0,4.28,1.0,1.0,0.0,0.0,2.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,2.0,1.66,1.56,1.22,0.22,5.56,0.0,4.32,2.0,0.0,3.48,1.0,1.0,0.0,0.0,1.78,0.0,0
0.58,0.58,1.0,0.42,0.0,0.0,1.0,17.0,2.0,0.85,0.0,2.73,0.0,6.0,0.42,3.27,2.0,0.0,2.76,1.0,1.0,0.0,0.21,1.58,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,20.0,2.0,1.86,4.29,2.86,0.0,4.0,1.72,1.86,2.0,0.86,5.68,1.0,1.0,0.0,0.0,2.86,0.86,0
0.0,0.85,1.0,0.0,0.0,8.68,1.15,35.36,1.0,0.0,0.0,0.15,0.0,0.29,3.41,1.0,0.15,1.71,0.29,0.29,1.15,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.85,0.15,1.15,17.76,1.0,0.3,0.0,1.7,0.3,2.15,0.15,0.91,1.0,0.6,1.91,0.76,1.0,0.0,0.92,1.3,0.6,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,22.61,2.07,0.54,0.93,4.46,0.46,4.15,0.0,4.85,1.54,1.46,3.83,2.0,1.0,0.0,0.23,2.39,0.93,0
0.68,0.0,1.0,0.0,0.0,0.0,1.0,20.68,1.68,0.68,2.91,7.85,0.0,3.03,0.0,2.71,2.0,0.32,2.76,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,20.7,1.0,0.7,0.0,1.3,0.0,4.7,0.0,2.7,1.0,0.0,3.45,1.7,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,16.51,1.0,0.0,0.0,1.13,0.0,1.38,0.0,0.25,1.0,0.0,0.57,0.13,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,21.47,2.0,1.0,1.47,2.73,0.53,4.27,0.0,3.0,2.0,0.0,3.72,1.0,1.0,0.0,0.27,1.73,1.47,0
1.3,0.0,1.0,0.35,0.0,0.0,1.0,22.26,2.7,0.35,2.0,7.0,1.0,4.0,0.0,5.35,1.35,0.0,7.42,1.0,1.0,0.0,0.65,1.0,0.65,0
0.0,0.0,1.0,0.12,0.0,0.88,1.0,21.63,1.88,0.88,1.75,2.88,0.0,3.75,0.0,2.63,1.88,0.0,2.97,1.0,1.0,0.0,0.12,2.0,1.75,0
0.0,0.0,1.0,0.8,0.8,2.8,1.8,35.0,1.2,0.61,0.8,4.2,0.41,3.2,10.35,2.02,1.2,6.37,4.15,1.0,1.0,0.0,0.1,2.59,1.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.54,25.49,2.46,2.19,1.46,5.38,1.0,3.19,0.73,4.19,2.46,0.27,3.27,1.08,1.54,0.27,0.0,1.0,0.73,0
0.0,0.0,1.0,0.03,0.03,0.07,1.0,21.4,2.93,1.0,0.13,3.07,0.0,5.0,0.0,1.97,1.97,0.1,3.23,1.0,1.0,0.0,0.48,1.07,1.0,0
0.53,0.53,1.0,0.47,0.47,0.0,1.0,17.47,2.47,0.47,0.95,4.0,0.0,5.05,0.0,2.47,2.0,0.0,3.22,1.0,1.0,0.0,0.0,2.0,1.47,0
0.6,0.0,1.0,0.0,0.0,0.0,1.6,17.79,1.0,1.21,1.19,3.59,0.6,2.81,9.05,1.81,1.0,1.0,3.29,1.0,1.0,0.0,0.6,2.21,0.4,0
0.0,0.0,1.0,1.0,1.96,0.98,1.0,29.76,1.0,2.94,0.0,1.98,1.0,3.94,0.0,4.94,1.0,0.04,5.91,2.0,1.0,0.0,0.98,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,17.79,1.0,0.6,0.0,0.81,0.0,3.79,0.0,1.19,1.0,0.4,2.61,2.4,1.0,0.0,0.4,1.6,1.0,0
1.45,0.0,1.0,0.76,0.0,0.76,1.0,17.52,1.76,1.52,0.0,1.24,0.0,5.03,0.0,4.52,1.76,0.97,3.86,1.24,1.0,0.0,0.62,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,1.0,0.92,0.61,5.69,0.0,2.31,0.0,1.61,1.0,0.0,2.88,1.39,1.0,0.0,0.0,2.92,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.2,1.6,0.8,3.0,0.4,5.4,0.0,2.6,1.0,0.2,2.91,1.6,1.0,0.0,0.0,1.2,1.0,0
0.0,0.0,1.0,0.29,0.0,1.43,1.0,21.43,2.0,1.0,0.57,2.0,0.0,4.29,0.0,2.57,2.0,0.0,2.62,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.29,0.0,0.65,1.0,24.16,3.29,0.65,0.35,6.06,0.35,3.29,0.0,4.29,2.0,0.0,3.66,1.0,1.0,0.0,1.0,1.65,1.0,0
0.0,0.0,1.0,0.93,0.0,0.93,2.87,20.07,1.0,1.87,3.74,2.91,2.07,4.8,0.0,10.61,1.0,1.87,11.4,4.0,1.0,0.0,0.47,1.93,0.93,0
0.02,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.98,1.98,1.96,3.0,0.98,4.0,0.0,2.04,2.0,0.0,3.21,1.0,1.0,0.0,0.0,2.96,0.0,0
0.0,0.0,0.05,0.0,0.0,0.0,0.05,19.0,1.05,0.05,34.23,0.1,0.1,0.2,0.0,0.1,0.1,0.0,0.16,0.05,0.05,0.0,0.95,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.88,2.24,1.88,0.12,2.24,0.12,4.0,0.0,5.53,2.0,0.0,4.22,0.88,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.48,1.0,0.13,7.83,15.67,0.0,1.65,0.0,0.26,1.87,0.87,1.13,1.13,1.0,0.0,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.57,2.43,1.0,0.43,2.43,3.13,4.57,0.0,1.87,2.0,0.0,3.51,1.43,1.0,0.0,0.0,1.0,0.0,0
0.97,1.0,1.0,13.6,0.97,0.29,1.97,32.17,1.0,0.0,0.0,0.0,0.0,0.97,0.11,1.0,0.97,0.06,1.46,0.97,1.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.05,0.1,0.0,1.0,18.9,1.95,0.0,0.15,2.25,2.0,1.95,0.0,5.15,1.95,0.0,5.84,1.95,1.0,0.0,0.05,1.0,0.0,0
0.0,0.0,1.0,1.93,0.0,0.04,1.04,19.04,3.89,0.96,0.0,3.89,0.96,3.93,0.0,1.96,1.96,0.0,3.35,1.04,1.04,0.04,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.78,1.0,2.39,1.39,3.48,0.0,3.61,0.0,2.7,1.0,0.0,2.43,0.61,1.0,0.0,0.0,3.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,31.78,1.15,2.7,0.85,8.82,1.7,3.15,0.0,7.41,1.15,0.0,4.05,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.63,1.26,1.37,1.0,41.1,1.37,1.89,0.74,7.18,0.63,4.0,0.0,6.48,1.37,0.0,5.01,1.63,1.0,0.0,0.93,1.63,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,5.39,3.08,0.31,9.7,0.69,4.92,0.0,8.38,2.0,0.0,4.8,1.0,1.0,0.0,0.0,1.0,0.0,0
2.89,0.0,1.0,0.0,0.0,0.0,1.96,18.89,1.0,0.0,0.04,1.96,0.0,1.96,0.0,4.89,1.0,1.96,4.66,1.96,1.0,0.0,0.96,1.0,0.96,0
0.62,0.0,0.62,1.24,0.0,0.62,0.62,19.62,1.0,0.0,0.76,0.76,0.0,1.0,0.0,0.38,1.0,0.0,1.0,1.0,0.62,0.0,0.0,1.38,0.38,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,18.21,11.52,1.13,1.13,23.64,0.0,6.6,0.0,6.6,2.0,0.27,3.87,1.27,1.0,0.0,0.0,1.27,0.27,0
0.0,0.0,1.0,1.9,0.0,0.0,1.0,20.15,3.9,1.15,0.0,3.9,1.0,4.0,0.0,2.35,2.0,0.0,4.06,1.0,1.0,0.0,0.0,1.0,0.95,0
4.86,0.0,1.0,2.92,0.0,2.03,1.97,97.85,2.0,2.94,17.49,25.32,0.03,2.06,0.97,10.75,2.97,0.97,3.01,1.0,1.0,0.0,0.0,2.94,5.83,0
0.11,0.0,1.0,0.0,0.0,0.89,1.0,22.42,1.32,2.11,0.42,1.84,0.0,4.89,0.0,1.53,1.11,0.0,1.73,0.0,1.0,0.0,0.0,1.0,0.0,0
0.59,0.0,1.0,0.0,0.0,0.41,1.0,24.32,2.83,1.41,0.0,7.15,0.41,4.0,0.83,4.83,2.0,0.0,3.46,1.0,1.0,0.0,0.0,2.24,0.41,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,19.0,1.89,0.89,0.0,0.89,1.77,4.43,0.11,1.0,1.77,0.0,3.66,1.0,1.0,0.0,0.89,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,1.6,0.6,0.0,2.0,0.4,4.0,0.0,4.79,1.6,0.0,5.59,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.4,0.6,1.0,29.68,1.4,0.4,5.43,12.05,0.0,2.59,0.0,1.19,1.4,1.21,2.19,1.0,1.0,0.0,0.4,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,22.94,2.51,0.76,0.24,6.64,0.0,4.03,0.0,2.49,1.76,0.0,3.55,1.49,1.0,0.0,0.62,1.24,1.0,0
2.73,0.0,0.91,0.0,1.82,0.0,3.64,45.13,1.0,0.0,0.91,1.82,0.91,1.18,0.0,2.73,1.91,1.82,5.28,0.91,0.91,0.0,0.51,1.0,0.91,0
0.0,1.22,1.0,0.59,0.59,0.0,1.0,16.0,1.0,0.0,0.0,1.19,0.0,2.41,0.41,0.41,1.0,0.59,0.89,0.59,1.0,0.0,0.59,1.0,0.0,0
0.0,0.0,1.0,0.42,0.42,0.0,1.0,18.73,1.58,1.73,0.0,2.58,0.58,3.15,0.58,3.46,1.58,0.0,2.63,0.58,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.57,1.14,0.0,0.57,1.57,22.28,2.14,0.57,0.0,2.57,1.0,4.0,0.0,3.72,1.57,0.0,5.51,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.26,1.34,0.34,1.33,24.53,0.67,4.01,0.0,14.6,2.66,0.66,4.4,1.0,1.0,0.0,0.44,1.0,2.33,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,22.67,3.0,1.0,0.0,4.88,0.88,5.12,0.0,3.44,2.0,0.56,3.82,1.56,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,55.4,2.07,1.0,5.6,24.6,0.53,4.0,0.0,7.67,2.0,0.0,2.78,1.0,1.0,0.0,0.31,1.0,1.4,0
0.0,0.0,1.0,1.21,0.0,0.0,1.0,19.39,2.82,1.0,0.0,2.42,0.61,5.18,0.0,1.21,1.61,0.0,3.33,1.39,1.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.67,0.67,0.0,1.0,17.67,1.33,0.33,0.0,2.0,0.33,2.67,0.33,0.67,1.33,0.0,2.11,0.33,1.0,0.0,0.67,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,20.0,1.0,1.01,0.68,3.01,0.0,3.66,0.0,2.34,1.0,0.0,3.87,0.66,1.0,0.0,0.0,2.35,0.0,0
0.0,0.0,1.0,0.5,0.5,0.5,1.5,23.49,1.0,1.0,1.01,2.0,0.0,3.99,0.0,2.98,1.0,0.5,3.49,1.0,1.0,0.0,0.5,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,2.99,1.99,0.0,3.99,0.0,4.0,0.99,6.0,2.0,0.0,4.5,1.0,1.0,0.0,0.0,1.0,0.99,0
0.15,0.0,1.0,0.0,0.0,0.0,1.0,17.06,1.15,0.3,3.4,2.0,1.0,2.06,0.0,7.24,1.15,2.55,6.37,4.4,1.0,0.0,0.0,1.15,0.0,0
1.48,0.0,1.0,1.0,1.0,1.76,2.0,36.89,1.0,1.43,3.43,7.06,0.24,1.72,0.0,3.35,1.0,1.52,3.36,1.52,1.0,0.0,0.12,1.72,0.96,0
0.0,0.0,0.88,0.0,0.0,0.0,0.88,23.4,3.64,0.0,0.24,5.52,2.64,2.76,0.0,3.64,1.88,0.0,9.37,2.76,0.88,0.0,0.88,2.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.01,2.02,0.01,4.0,0.0,4.0,2.0,0.0,4.33,1.0,1.0,0.0,0.01,1.02,0.0,0
0.45,0.0,1.0,0.55,0.0,0.0,1.0,21.9,1.45,0.9,0.0,2.0,0.45,5.26,0.0,1.36,1.45,1.1,2.36,1.55,1.0,0.0,0.0,1.45,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,22.47,1.92,3.7,0.15,2.0,0.92,3.77,0.0,8.4,2.0,0.23,4.93,1.0,1.0,0.0,0.08,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,20.61,3.01,1.0,0.0,2.82,0.0,5.0,0.0,2.0,1.4,0.0,2.3,1.6,1.0,0.0,0.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7,1.0,2.4,1.4,3.49,0.0,3.6,0.0,2.7,1.0,0.0,2.44,0.6,1.0,0.0,0.0,3.8,0.6,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,16.0,1.0,0.0,1.14,3.28,0.0,2.24,0.0,0.62,1.38,1.62,1.62,1.62,1.0,0.0,1.0,1.62,0.38,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,23.53,2.53,0.77,1.23,4.0,0.77,3.3,0.0,5.6,1.77,0.23,5.86,1.0,1.0,0.0,0.23,1.0,0.0,0
0.0,0.44,1.0,0.0,0.0,0.0,1.0,21.44,1.0,0.56,0.0,0.56,0.0,2.82,0.0,1.69,0.56,0.0,2.13,1.56,1.0,0.0,0.0,1.44,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.77,1.0,1.0,0.0,0.44,0.44,5.56,0.0,2.88,1.0,0.0,2.88,1.56,1.0,0.0,0.0,1.0,0.56,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,19.64,1.0,1.92,0.64,3.92,0.0,4.56,0.0,3.2,1.0,0.64,1.48,1.0,1.0,0.0,0.36,2.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,16.0,1.0,1.86,0.0,0.07,0.93,4.86,0.0,2.78,1.0,1.07,5.71,3.86,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.91,23.0,3.0,0.09,0.09,4.0,1.0,3.09,0.0,3.0,2.0,0.0,3.19,2.83,1.0,0.0,0.09,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,18.38,1.0,0.0,0.38,1.0,1.25,2.25,0.0,3.13,1.0,2.88,5.25,5.25,1.0,0.0,0.0,1.0,0.0,0
0.0,1.38,1.0,1.08,0.0,0.0,1.0,23.54,4.77,0.54,0.0,6.46,1.08,3.54,0.46,4.23,1.54,0.0,3.36,0.54,1.0,0.0,0.0,1.0,0.0,0
0.0,0.27,1.0,0.0,0.0,1.68,1.86,22.19,1.0,0.0,0.0,0.86,0.0,1.73,1.64,1.0,0.86,0.55,1.73,1.73,1.86,0.86,0.0,1.14,0.14,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,19.79,2.0,1.11,0.23,2.89,0.0,4.0,0.0,5.77,2.0,0.23,4.14,1.23,1.0,0.0,0.0,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,16.1,1.0,1.0,0.0,0.06,0.0,5.97,0.0,2.03,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,4.0,1.0,0.0,4.0,0.0,5.0,0.0,3.0,2.0,0.0,1.6,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.18,1.0,0.0,0.0,0.54,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.18,0.91,0.82,1.0,0.0,0.0,2.0,1.64,0
0.0,0.0,0.63,0.0,0.0,0.0,0.63,20.26,3.52,1.26,0.74,5.78,0.63,2.89,0.0,4.78,1.63,0.0,2.64,1.0,0.63,0.0,0.0,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,1.37,0.0,3.37,4.26,0.74,1.74,0.0,1.85,1.0,1.63,4.34,2.11,1.0,0.0,0.0,1.37,0.37,0
1.39,0.0,1.0,4.17,1.39,3.83,3.0,46.22,1.0,2.75,2.14,0.69,1.39,1.0,0.61,4.36,1.0,0.92,4.81,1.61,1.0,0.0,0.31,1.0,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.67,1.33,0.98,1.35,4.35,1.0,2.65,0.33,6.67,1.33,1.35,4.49,1.67,1.0,0.0,0.66,3.02,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.12,1.0,1.75,0.0,3.25,0.0,5.38,0.0,1.88,1.0,0.0,1.45,1.0,1.0,0.0,0.12,1.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27,1.0,1.0,0.0,0.0,0.0,5.54,0.0,1.46,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.46,0
0.0,0.0,1.0,0.0,0.55,0.55,1.55,19.32,1.0,0.55,0.0,1.45,0.55,2.55,0.0,3.11,1.0,3.0,5.11,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.26,1.0,22.61,2.87,2.74,1.74,2.87,0.26,4.13,0.0,7.35,2.0,0.0,4.71,1.0,1.0,0.0,0.13,1.0,0.87,0
0.0,0.12,1.0,0.94,0.0,0.17,1.0,19.17,1.0,0.0,0.0,0.94,0.94,0.94,0.12,1.94,0.94,1.94,1.91,1.88,1.0,0.0,0.0,1.06,0.0,0
1.93,0.0,1.0,0.04,0.0,0.0,1.96,22.15,1.0,1.93,4.85,2.15,0.0,1.96,1.93,2.89,1.04,1.96,4.26,0.04,1.0,0.0,0.0,2.93,2.93,0
0.0,0.0,1.0,0.4,0.4,0.6,1.0,19.42,1.6,0.0,1.21,2.0,0.6,3.81,0.0,1.81,1.6,0.0,4.32,1.21,1.0,0.0,0.4,1.6,0.0,0
0.0,0.0,0.54,0.0,0.0,0.0,0.54,16.0,1.0,0.0,3.76,2.68,1.07,1.93,0.0,4.83,1.0,1.61,4.4,2.15,0.54,0.0,0.31,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.16,1.95,0.05,0.95,3.84,0.05,1.22,0.0,2.11,1.95,0.95,3.05,1.0,1.0,0.0,0.95,1.0,0.95,0
0.4,0.0,1.0,0.0,0.0,2.79,2.2,24.61,1.8,0.4,0.0,3.81,2.2,2.8,0.0,6.62,1.4,0.6,9.58,8.18,2.2,1.2,0.4,2.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,27.01,1.0,0.17,1.0,4.67,0.0,1.25,0.0,0.41,1.92,0.08,3.39,1.08,1.0,0.0,0.04,1.92,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.34,1.78,0.39,0.78,2.17,0.0,2.17,0.0,1.17,1.39,0.0,1.09,0.39,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,22.09,3.0,0.99,1.99,3.99,0.01,3.99,0.0,3.01,2.0,0.01,2.82,1.02,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.79,0.0,1.0,17.84,1.21,0.79,1.79,2.42,0.0,4.16,0.0,4.58,1.21,0.0,4.68,3.37,1.0,0.0,0.39,1.79,0.0,0
4.36,0.27,1.0,0.0,0.0,0.0,1.0,17.64,1.0,0.0,0.0,1.45,0.0,1.45,0.0,2.18,0.73,2.9,4.27,1.73,1.0,0.0,0.73,1.27,0.55,0
0.94,0.0,1.0,0.0,0.0,0.0,1.0,21.11,2.0,1.0,0.0,3.28,0.06,4.0,0.0,4.11,2.0,0.0,3.64,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,22.55,2.09,0.55,1.45,4.0,0.55,2.64,0.0,2.09,1.55,0.45,4.09,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.06,0.0,0.0,1.0,18.29,2.06,0.35,1.94,5.0,0.35,2.06,0.0,1.06,1.35,1.29,2.56,1.0,1.0,0.0,0.35,1.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,16.14,1.14,1.0,0.95,4.0,0.05,3.05,0.0,0.09,1.05,0.95,1.53,1.0,1.0,0.0,0.95,1.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,0.99,0.0,1.01,2.0,4.96,0.0,1.05,2.0,0.0,4.02,1.01,1.0,0.0,0.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.72,24.66,3.0,0.83,0.55,4.83,1.0,3.28,0.28,3.55,2.28,0.0,3.0,2.17,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.89,0.89,1.89,1.89,28.77,1.23,0.23,1.77,3.11,0.0,1.57,0.11,1.13,1.11,1.77,3.73,1.89,1.0,0.0,0.0,1.11,0.0,0
0.59,0.59,1.0,8.29,0.59,0.0,1.59,25.88,5.9,0.41,0.41,11.02,0.0,3.45,0.0,3.45,1.41,0.0,2.51,1.0,1.0,0.0,0.0,1.0,0.59,0
0.0,0.0,1.0,1.53,0.0,0.0,1.0,16.95,1.0,0.24,0.0,1.0,0.24,2.71,0.0,0.95,1.0,4.58,2.47,1.76,1.0,0.0,0.0,1.0,0.0,0
1.64,0.0,1.0,0.32,0.32,1.0,1.32,38.28,2.36,2.61,2.58,11.87,1.0,4.0,0.0,12.64,1.68,0.0,3.98,0.68,1.0,0.0,0.84,2.64,1.29,0
