CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.67,1.0,22.33,2.0,1.0,0.83,2.17,0.33,4.0,0.0,5.83,2.0,0.0,5.18,1.0,1.0,0.0,0.17,1.83,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,2.52,17.94,1.24,0.48,0.48,1.73,1.76,3.24,0.0,3.48,1.24,1.52,5.6,4.55,3.27,0.76,0.76,1.76,1.52,0
0.0,0.0,1.0,0.52,0.0,0.74,1.0,19.52,3.05,1.0,1.57,4.09,0.52,4.0,0.0,3.52,2.0,0.0,3.73,1.0,1.0,0.0,0.09,1.0,0.52,0
1.86,1.9,1.14,1.0,1.73,4.95,2.14,111.75,1.86,2.59,3.27,6.91,0.0,1.86,0.14,9.51,1.86,0.86,3.26,0.0,1.0,0.0,0.93,1.14,2.0,0
1.8,0.0,1.0,0.0,0.4,0.6,1.0,26.2,1.4,0.0,0.4,8.8,0.6,1.4,0.4,7.2,1.0,0.0,3.72,2.8,1.0,0.0,0.87,1.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.58,1.58,1.29,0.0,2.29,1.0,4.71,0.0,2.87,1.29,0.0,3.76,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,22.85,2.0,1.0,0.52,2.0,1.43,4.48,0.0,4.05,2.0,0.0,4.9,1.0,1.0,0.0,0.0,1.48,0.0,0
0.32,0.0,1.0,2.04,3.21,2.24,1.96,46.58,3.72,0.68,0.0,6.6,0.0,3.04,0.0,2.96,1.68,0.0,3.72,1.0,1.0,0.0,0.16,1.0,1.32,0
0.0,0.0,1.0,0.06,0.06,0.0,1.0,18.82,3.82,1.88,0.94,3.88,0.0,3.88,0.0,6.57,1.94,0.06,4.63,1.0,1.0,0.0,1.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.48,1.48,22.81,1.0,0.0,1.0,7.52,0.0,1.0,0.52,6.0,2.05,0.52,2.89,0.95,1.0,0.0,0.74,4.1,0.95,0
1.18,0.0,1.0,0.0,0.0,0.09,1.0,21.17,1.0,0.91,0.91,1.99,1.0,4.64,0.0,2.54,1.0,0.0,4.62,1.27,1.0,0.0,1.0,1.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.98,2.2,1.8,1.59,3.8,0.8,4.0,0.0,4.39,2.0,0.0,3.91,0.2,1.0,0.0,0.0,1.0,0.2,0
0.77,0.0,1.0,0.39,0.77,1.55,1.39,45.05,2.0,2.39,3.61,4.32,0.61,3.23,0.61,6.09,2.0,0.39,4.19,0.61,1.0,0.0,0.39,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.27,0.55,1.27,4.91,0.27,2.55,0.0,1.37,1.27,0.0,4.21,1.0,1.0,0.0,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.03,2.74,1.4,1.79,5.65,3.47,5.0,0.26,5.53,1.87,0.0,5.4,1.0,1.0,0.0,0.13,1.13,0.13,0
0.39,0.0,1.0,0.0,3.86,2.7,2.16,52.16,1.61,1.23,1.23,5.09,0.61,2.84,0.0,5.0,1.61,0.0,9.45,1.0,1.0,0.0,0.19,1.0,2.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.38,2.0,0.38,2.38,0.0,4.0,0.0,6.46,2.0,0.0,3.54,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,24.16,3.26,1.63,1.26,5.53,0.0,4.0,0.63,4.89,2.0,0.0,2.84,0.0,1.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.24,5.16,2.58,0.0,7.33,0.0,4.58,0.0,7.0,2.0,0.0,3.39,0.42,1.0,0.0,0.29,1.0,0.58,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,21.58,2.0,1.86,2.0,2.0,0.14,4.0,0.0,4.0,2.0,0.0,3.31,1.0,1.0,0.0,0.0,1.14,0.14,0
0.0,6.69,1.0,0.0,0.0,0.0,1.0,16.18,1.04,0.04,0.0,0.09,0.0,1.09,0.96,2.18,1.04,0.0,0.83,0.04,1.0,0.0,0.0,1.04,0.0,0
1.02,0.0,1.0,0.0,1.98,0.01,1.02,17.07,1.99,1.01,0.02,3.98,0.99,4.98,0.0,3.12,2.0,0.01,4.69,1.02,1.0,0.0,0.99,1.99,0.01,0
0.88,0.0,1.0,0.0,0.0,1.33,1.0,21.58,1.0,0.88,0.88,1.0,1.36,4.76,0.0,1.76,1.0,0.0,4.34,1.12,1.0,0.0,0.88,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,19.14,2.91,1.0,0.0,3.37,1.0,4.77,0.23,2.23,2.0,0.0,3.77,1.0,1.0,0.0,0.39,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,3.29,1.64,0.64,3.64,0.0,4.0,0.0,5.57,2.0,0.0,4.09,0.64,1.0,0.0,0.64,1.0,0.64,0
0.0,0.0,1.0,1.95,0.0,0.0,1.0,18.93,3.93,0.98,0.05,4.02,1.0,3.93,0.0,2.07,1.98,0.05,4.01,1.07,1.0,0.0,0.01,1.02,0.98,0
0.0,0.0,1.0,0.0,0.0,5.38,1.0,29.07,2.12,1.12,0.56,3.25,2.31,3.56,0.0,2.81,1.56,0.0,2.64,1.44,1.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.22,0.0,0.0,0.0,1.22,18.56,1.0,0.78,0.66,2.77,0.78,4.12,0.0,1.0,1.0,0.22,2.71,1.0,1.0,0.0,0.0,1.0,0.0,0
0.1,0.0,1.0,0.0,0.0,0.1,1.1,19.21,1.0,0.1,0.9,7.17,0.0,1.21,0.9,5.59,2.79,1.1,2.09,0.52,1.0,0.0,0.45,5.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.97,3.0,2.0,0.97,3.97,0.03,4.0,0.0,5.97,2.0,0.0,3.03,1.0,1.0,0.0,0.97,1.03,0.97,0
0.0,0.0,1.0,0.0,0.0,0.85,1.85,22.77,1.0,0.15,2.54,4.69,0.0,2.61,0.0,1.0,1.85,0.0,2.9,1.85,1.0,0.0,0.64,1.85,1.69,0
0.0,0.0,1.0,1.02,0.0,0.0,1.0,19.66,3.02,2.32,1.32,4.34,0.0,4.0,0.0,4.64,2.0,0.0,3.36,1.0,1.0,0.0,0.44,2.32,0.34,0
0.52,0.48,1.0,0.0,0.0,0.0,1.52,18.88,1.0,1.04,0.0,1.04,0.0,2.0,0.48,2.08,1.0,1.52,3.5,1.52,1.0,0.0,0.52,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.48,2.0,2.74,2.52,3.48,0.26,4.0,0.26,5.22,2.0,0.0,3.67,1.0,1.0,0.0,0.49,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3,3.3,1.0,0.0,3.65,1.35,4.0,0.0,5.0,2.0,0.0,5.83,1.0,1.0,0.0,0.35,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.73,2.93,1.93,2.8,10.47,0.0,4.0,0.0,4.13,2.0,0.0,2.64,0.07,1.0,0.0,0.93,1.0,0.0,0
0.0,0.35,1.0,0.0,0.0,0.65,1.0,19.27,1.65,1.96,0.0,0.65,0.0,3.27,0.0,1.31,1.31,0.35,2.15,1.0,1.0,0.0,0.0,2.31,0.0,0
0.0,6.27,1.0,0.0,0.0,0.0,1.0,16.0,1.1,0.21,0.0,0.52,0.42,1.42,0.9,2.21,1.1,0.0,1.59,0.1,1.0,0.0,0.05,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,23.08,2.92,1.08,1.08,3.08,3.76,4.92,0.0,5.0,2.0,0.0,5.87,0.92,1.0,0.0,0.0,1.0,0.0,0
1.31,2.42,1.0,0.65,1.31,2.62,1.65,63.1,1.65,1.96,1.96,5.23,0.0,1.65,0.35,7.89,1.65,0.65,2.41,0.0,1.0,0.0,0.65,1.0,1.31,0
0.0,0.0,1.0,0.94,0.0,2.94,1.94,22.26,1.06,0.06,1.87,1.06,3.94,2.19,0.0,5.81,1.06,3.74,14.48,14.09,1.94,0.94,0.0,2.94,0.0,0
0.0,0.0,1.0,0.74,0.0,0.26,1.26,20.31,2.48,0.74,0.79,3.52,0.74,3.48,0.0,1.74,2.0,0.0,3.42,1.26,1.0,0.0,0.2,1.26,0.52,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,27.46,3.45,2.36,1.27,8.28,0.82,4.18,0.36,7.36,1.82,0.0,3.19,1.0,1.0,0.0,0.18,1.18,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,21.75,1.25,0.5,0.25,4.25,0.75,2.5,0.0,3.75,1.25,0.0,5.17,3.25,1.0,0.0,0.0,1.75,0.0,0
0.0,0.0,0.37,0.0,0.0,0.0,0.37,34.19,5.38,0.37,2.73,8.94,0.37,2.1,0.0,3.19,1.37,0.0,1.96,1.0,0.37,0.0,0.24,1.37,1.1,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,27.56,5.19,1.27,0.0,7.37,1.36,4.36,0.0,6.46,2.0,0.0,4.46,1.36,1.0,0.0,0.12,1.64,0.36,0
0.06,0.0,1.0,0.06,0.0,0.0,1.0,20.12,2.18,1.0,1.0,2.9,0.0,4.0,0.0,5.18,2.0,0.0,2.98,0.94,1.0,0.0,0.06,1.0,0.12,0
0.0,0.0,1.0,0.61,0.7,0.0,1.0,16.91,1.7,0.0,3.72,6.72,0.3,1.7,0.7,6.3,1.0,0.91,6.58,1.91,1.0,0.0,0.67,1.3,0.0,0
0.23,0.0,1.23,0.46,0.69,1.15,1.46,40.76,10.24,0.77,3.08,16.86,1.0,3.31,0.0,5.39,1.77,0.0,3.26,1.0,1.0,0.0,0.51,1.77,2.31,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,21.6,1.6,1.19,1.19,3.21,0.4,4.0,0.0,5.62,1.6,0.4,5.81,1.4,1.0,0.0,0.0,1.0,0.0,0
0.62,0.0,1.0,0.0,0.0,0.38,1.0,20.53,3.0,1.62,0.38,3.62,2.15,4.38,0.0,5.0,2.0,0.0,4.59,1.0,1.0,0.0,0.62,1.62,1.24,0
0.0,0.0,1.0,0.86,0.0,2.59,1.86,21.18,1.0,0.0,2.14,1.27,3.86,1.86,0.0,6.27,1.0,3.86,14.23,13.64,1.86,0.86,0.0,2.73,0.0,0
0.17,0.0,1.17,0.33,0.5,5.0,1.33,37.49,1.83,0.83,0.0,2.17,3.5,3.5,0.0,8.34,1.83,0.0,8.95,1.0,1.0,0.0,0.83,1.0,1.67,0
0.0,0.0,1.0,0.0,0.0,7.77,1.0,29.08,2.77,1.38,0.77,3.31,2.46,6.46,0.38,2.92,2.0,0.0,4.5,0.62,1.0,0.0,0.0,1.38,0.0,0
0.51,0.0,1.0,1.0,0.0,1.47,1.49,22.0,2.02,1.53,2.0,2.02,2.47,3.02,0.0,5.49,1.51,1.97,9.77,7.88,1.49,0.49,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,19.35,1.35,0.35,0.0,2.0,0.0,1.69,0.0,4.04,2.0,0.65,5.41,4.27,1.0,0.65,0.65,1.35,0.65,0
0.0,0.0,1.0,0.0,0.0,0.49,1.49,27.04,1.0,0.0,1.99,5.51,0.0,2.0,0.0,0.49,1.49,0.0,2.08,1.49,1.0,0.0,0.37,1.49,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,3.99,2.0,0.99,3.99,0.01,4.0,0.0,6.97,2.0,0.0,4.82,1.0,1.0,0.0,0.99,1.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,23.0,2.66,1.66,1.97,7.91,0.0,4.0,0.34,3.31,2.0,0.0,2.93,0.34,1.0,0.0,0.66,1.0,0.0,0
1.0,8.46,1.6,0.6,0.0,6.64,2.21,166.38,1.79,0.79,3.02,1.58,0.4,2.19,0.6,1.98,1.4,0.0,3.24,0.4,1.0,0.0,0.7,2.0,2.0,0
0.0,0.0,1.0,0.51,0.0,0.98,1.49,22.45,2.02,0.51,0.0,2.51,0.51,4.0,0.0,1.51,1.51,0.98,4.73,3.46,1.49,0.49,0.49,1.0,0.0,0
0.0,0.0,1.54,0.54,0.0,0.54,1.54,23.22,1.46,2.46,2.0,2.93,0.54,2.39,0.0,4.39,1.46,0.54,3.94,1.0,1.0,0.0,0.85,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,19.56,1.05,1.0,0.0,1.0,1.14,5.14,0.0,1.0,1.05,0.0,3.12,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.38,1.0,1.54,1.08,1.0,0.0,4.38,0.0,1.62,1.0,1.62,2.44,2.08,1.0,0.0,0.54,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77,2.59,0.4,1.81,7.0,0.0,2.19,0.0,3.38,1.4,0.6,2.11,1.0,1.0,0.0,0.0,1.6,0.0,0
0.0,0.0,1.0,2.14,0.0,0.0,1.0,20.14,5.0,1.0,0.0,5.57,0.0,4.0,0.0,3.43,2.0,0.0,3.46,1.0,1.0,0.0,0.0,1.0,0.71,0
0.0,4.72,1.0,0.0,0.0,0.0,1.0,16.98,1.0,0.65,0.0,0.0,0.33,2.3,0.67,2.0,1.0,0.0,1.62,0.65,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.44,5.6,0.92,0.24,7.6,1.16,3.76,0.92,3.4,1.92,0.24,4.53,1.32,1.0,0.0,0.0,1.0,0.0,0
0.0,0.12,1.0,0.0,0.0,0.0,1.88,20.0,1.0,0.0,1.25,2.49,0.0,1.0,0.0,1.88,1.88,1.0,3.28,1.0,1.0,0.0,0.88,1.0,1.0,0
0.17,0.94,1.0,0.0,0.0,0.06,1.0,22.62,1.0,0.0,0.0,0.68,0.06,1.94,0.94,0.45,1.0,0.94,1.18,1.17,1.0,0.0,0.06,1.0,0.11,0
0.0,0.31,1.0,0.0,0.0,0.93,1.0,22.86,1.69,0.69,0.0,2.07,0.0,3.38,1.24,2.07,1.69,0.62,2.21,0.31,1.0,0.0,0.31,1.0,0.0,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,17.67,3.33,1.56,0.67,5.22,0.0,3.33,0.0,5.67,1.78,0.22,2.71,1.0,1.0,0.0,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,58.98,1.12,3.88,6.65,21.96,0.06,4.94,1.88,8.77,1.06,0.0,1.58,1.0,1.0,0.0,0.94,1.94,0.94,0
0.62,0.0,1.0,0.0,0.62,0.0,1.0,19.0,2.38,1.0,0.0,3.0,0.62,4.0,0.0,2.62,2.0,0.0,3.83,1.0,1.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,8.95,1.0,28.21,2.0,1.0,0.0,1.25,3.49,6.98,0.0,1.25,2.0,0.0,4.95,1.0,1.0,0.0,0.25,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.61,1.0,34.13,1.92,1.08,0.0,1.84,3.68,4.16,0.0,9.84,1.92,0.32,9.91,1.08,1.0,0.0,1.0,1.16,1.84,0
0.89,0.11,1.0,0.0,0.89,1.0,1.0,20.89,1.89,0.89,0.0,2.67,0.89,3.55,5.12,2.67,1.78,11.8,4.27,0.89,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.0,32.59,2.8,1.8,1.0,4.4,0.8,4.0,0.0,4.4,2.0,0.0,4.02,1.0,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.8,1.23,2.0,2.11,2.14,0.0,3.11,0.0,3.11,1.11,2.66,3.54,2.66,1.0,0.0,1.0,1.0,0.0,0
0.99,0.0,1.0,0.0,0.0,0.0,1.0,20.15,1.0,0.99,1.0,1.07,0.99,4.96,0.0,1.97,1.0,0.0,4.61,1.0,1.0,0.0,0.99,1.0,0.99,0
0.0,0.0,1.0,1.62,0.0,0.0,1.19,21.19,5.05,0.81,4.86,9.05,1.81,3.62,0.0,4.81,1.81,0.0,4.27,1.57,1.0,0.0,0.27,1.19,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.71,2.93,2.0,1.22,3.85,0.07,4.0,0.07,5.78,2.0,0.0,3.13,1.0,1.0,0.0,0.93,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,19.35,1.0,0.09,0.91,7.39,0.09,1.26,0.91,5.65,2.83,1.09,1.95,0.26,1.0,0.0,0.46,5.65,0.09,0
0.0,0.0,2.62,0.81,0.0,0.95,3.43,19.66,1.19,1.81,0.81,2.0,0.57,1.76,0.81,4.62,2.0,3.24,6.06,1.81,1.0,0.0,0.0,2.62,0.81,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,19.08,2.04,1.96,0.96,4.08,1.04,4.0,0.0,4.96,2.0,0.0,3.72,1.0,1.0,0.0,0.96,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,33.6,1.61,2.78,2.74,11.43,0.0,5.0,0.78,4.13,1.61,0.0,2.1,1.0,1.0,0.0,0.39,2.0,0.39,0
0.0,0.76,1.0,0.0,0.0,2.27,1.0,25.79,1.0,0.48,0.0,0.24,0.0,2.73,3.76,0.24,1.0,1.52,1.24,1.0,1.0,0.0,0.76,1.48,0.24,0
0.17,2.38,1.17,1.0,0.0,1.87,1.34,62.05,1.0,0.0,1.68,4.15,0.0,2.66,0.17,0.0,1.0,1.66,2.82,0.83,1.0,0.0,0.08,2.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.57,6.39,1.73,1.06,9.25,0.27,4.0,0.0,7.0,2.0,0.0,3.17,1.0,1.0,0.0,0.18,1.27,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22,3.0,1.0,0.0,4.82,1.61,4.0,0.39,4.39,2.0,0.0,5.21,1.0,1.0,0.0,0.0,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,1.72,1.0,25.04,2.0,1.0,0.0,2.14,2.59,4.86,0.0,3.41,2.0,0.0,6.59,1.0,1.0,0.0,0.0,1.86,0.0,0
0.53,0.0,1.0,0.0,5.26,3.68,2.58,64.27,1.95,0.47,0.0,6.68,0.0,2.42,0.0,3.58,1.47,0.0,3.27,1.0,1.0,0.0,0.26,1.0,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,21.85,1.0,1.9,0.0,1.05,0.0,4.8,2.85,1.1,1.05,0.05,2.23,1.25,1.0,0.05,0.05,2.9,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.68,1.32,0.32,0.68,2.0,0.63,3.32,0.0,0.63,1.32,1.37,2.42,1.0,1.0,0.0,0.32,1.0,0.0,0
1.0,5.24,1.37,0.37,0.0,4.74,2.37,115.3,2.25,0.63,1.87,4.38,0.0,3.5,0.37,1.25,1.63,0.0,3.39,0.63,1.0,0.0,0.19,1.37,0.75,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,29.74,1.84,2.31,2.78,6.95,0.84,4.16,0.31,5.62,1.84,0.0,3.89,0.16,1.0,0.0,0.16,1.16,0.16,0
0.0,0.0,1.0,0.0,0.0,6.89,1.0,36.47,1.0,0.19,0.0,2.63,0.37,3.63,0.0,6.63,1.0,0.0,3.11,2.93,1.0,0.0,0.41,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,24.73,5.13,1.0,0.0,5.92,0.65,5.0,0.0,2.22,2.0,0.0,3.53,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.55,2.55,1.55,1.0,2.55,0.0,4.0,0.0,8.82,2.0,0.0,3.98,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.14,1.0,0.05,2.86,6.67,0.0,1.09,0.0,1.05,1.0,1.09,1.41,1.14,1.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.2,1.9,0.9,0.1,2.9,0.0,3.9,0.0,5.39,1.9,0.2,3.8,1.0,1.0,0.0,0.0,1.0,0.0,0
0.99,0.0,1.0,2.97,0.0,0.0,1.99,17.03,1.01,2.99,0.0,2.01,1.0,4.0,0.0,5.97,1.01,0.0,6.47,1.99,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.89,0.89,0.0,0.89,1.89,24.9,1.0,1.78,2.11,2.55,0.89,1.0,0.0,2.78,1.0,1.0,4.15,1.0,1.0,0.0,0.89,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.53,22.25,1.47,0.0,1.05,5.1,0.53,2.95,0.0,5.1,1.47,0.53,3.45,1.0,1.0,0.0,0.47,2.0,1.05,0
0.99,0.0,1.02,1.0,0.0,0.0,1.03,21.95,2.98,2.99,1.99,2.99,0.99,3.97,0.01,5.0,2.0,0.04,4.73,1.01,1.0,0.0,0.0,1.02,0.01,0
0.0,0.0,1.0,0.0,0.99,0.0,1.0,16.02,2.0,0.01,0.99,3.99,0.01,2.01,0.99,5.98,1.01,0.0,3.0,1.0,1.0,0.0,0.66,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,1.42,26.0,2.73,1.16,1.16,4.89,0.0,4.0,0.58,3.89,1.58,0.84,4.2,2.53,1.42,0.42,0.42,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.01,4.77,1.0,0.0,6.52,1.0,4.25,0.75,2.75,1.75,0.0,4.0,1.0,1.0,0.0,0.0,1.25,0.0,0
0.0,0.0,0.12,0.0,0.0,0.0,0.12,16.0,1.0,0.0,0.24,0.61,0.12,2.76,0.88,0.61,1.0,0.24,0.54,0.49,0.12,0.0,0.65,1.12,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,19.0,2.66,1.0,0.0,2.33,0.66,4.34,0.0,1.66,2.0,0.0,2.83,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,20.79,1.21,0.21,0.21,4.37,0.79,4.0,0.0,7.37,1.21,0.79,8.22,1.79,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,24.08,2.47,0.93,0.0,2.87,0.13,4.07,0.93,2.47,2.0,0.0,3.77,1.07,1.0,0.0,0.02,1.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.13,1.04,1.96,1.91,1.09,0.04,3.04,0.0,2.96,1.04,2.87,3.67,2.91,1.0,0.0,0.96,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,34.01,2.86,1.86,0.93,5.0,1.0,4.0,0.0,4.28,1.93,0.07,4.26,1.07,1.0,0.0,0.0,1.93,1.86,0
0.0,0.33,1.0,0.0,0.0,0.0,1.0,26.71,1.0,0.0,1.66,6.0,0.0,1.67,0.0,0.33,1.0,0.33,1.23,1.0,1.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.76,1.08,1.08,0.0,1.24,0.0,5.92,0.0,0.08,1.08,0.0,1.12,1.0,1.0,0.0,0.0,2.0,0.92,0
0.18,0.0,1.0,0.18,0.0,0.0,1.0,21.18,2.53,1.0,0.18,5.45,0.0,4.0,0.0,3.88,2.0,0.0,2.73,0.0,1.0,0.0,0.18,1.0,0.35,0
0.02,0.0,1.0,0.0,0.02,0.98,1.0,22.92,2.98,0.02,1.96,4.96,1.0,1.06,0.0,3.0,2.0,0.0,3.23,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.44,0.0,0.0,1.0,19.56,3.72,1.28,0.28,3.72,0.72,4.0,0.0,6.22,2.0,0.0,4.22,1.0,1.0,0.0,0.0,1.0,0.72,0
0.0,0.41,1.0,1.18,0.0,0.0,1.0,18.96,3.96,0.59,3.55,5.91,1.18,2.36,0.0,2.96,1.18,0.41,2.72,1.0,1.0,0.0,0.2,1.0,1.18,0
0.0,0.0,1.0,0.0,0.0,0.72,1.28,20.34,1.72,1.45,0.0,1.72,0.0,3.17,0.0,2.17,2.0,0.55,3.0,1.55,1.28,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.22,1.0,17.77,3.78,1.0,0.44,5.11,2.0,4.44,0.0,4.22,2.0,0.0,5.85,1.0,1.0,0.0,0.0,1.22,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,1.51,1.51,0.0,1.01,0.0,3.51,0.0,2.51,1.51,1.48,3.37,2.48,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.0,22.61,2.19,1.0,0.81,2.78,0.39,4.0,0.0,5.61,2.0,0.0,4.7,1.0,1.0,0.0,0.0,1.81,1.61,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,17.9,2.0,0.9,0.0,2.1,0.9,4.9,0.0,2.1,2.0,0.0,3.6,1.0,1.0,0.0,0.55,2.0,0.0,0
0.81,0.38,1.0,0.81,0.0,0.0,1.0,21.81,2.62,2.43,1.62,2.43,0.81,3.24,0.0,4.24,1.62,0.19,4.01,1.0,1.0,0.0,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.26,1.52,0.35,0.83,5.83,0.17,2.35,0.0,1.22,1.17,0.0,1.45,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,19.0,1.36,1.88,0.0,0.48,1.0,4.88,0.0,2.0,1.12,0.0,3.56,1.88,1.0,0.0,0.0,1.0,0.12,0
0.88,0.0,1.0,2.65,0.0,0.0,2.0,17.58,1.0,2.65,0.0,2.35,1.0,3.77,0.0,5.77,1.0,0.0,6.42,2.23,1.0,0.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,17.13,1.0,0.0,0.0,1.45,0.0,1.23,0.0,0.0,1.77,1.55,2.62,2.55,1.77,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.59,1.0,0.0,1.77,0.0,3.59,0.0,4.36,1.59,1.23,4.0,2.23,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,3.86,0.95,0.14,4.14,0.95,3.86,0.0,4.81,1.95,0.05,4.63,1.0,1.0,0.0,0.0,1.05,0.0,0
0.24,0.0,1.0,0.0,0.0,0.0,1.76,19.05,1.0,0.0,0.76,2.0,0.0,1.95,0.0,2.71,1.76,1.0,3.94,1.95,1.0,0.0,0.76,1.0,0.76,0
0.0,0.79,1.0,0.0,0.0,7.15,1.0,32.71,1.21,0.41,0.21,0.41,0.0,0.82,36.53,0.62,0.41,84.17,0.62,0.21,1.0,0.0,0.0,1.0,0.0,0
