CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.59,3.0,0.47,0.0,4.53,0.53,5.41,0.0,3.47,2.0,0.0,3.42,1.0,1.0,0.0,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.99,1.0,0.0,0.5,2.5,0.99,2.49,0.0,2.98,1.0,3.01,4.16,1.5,1.0,0.0,0.5,1.5,0.5,0
0.13,0.0,1.0,0.13,0.0,0.0,1.0,17.51,1.0,0.13,3.75,8.89,0.0,1.25,0.0,2.0,1.13,1.0,1.23,1.0,1.0,0.0,0.87,1.25,0.25,0
0.0,0.0,1.0,1.95,0.0,0.0,1.35,19.6,2.95,0.65,1.65,3.65,1.65,2.95,0.0,3.6,1.65,0.0,5.92,1.35,1.0,0.0,0.0,1.0,0.65,0
0.0,0.88,1.0,0.47,1.12,1.88,1.0,28.41,1.88,1.88,0.0,2.12,1.76,5.0,0.0,4.35,1.88,0.0,4.91,1.0,1.0,0.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.18,1.0,0.0,1.18,1.0,4.0,0.18,4.47,1.18,0.0,5.64,1.82,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.78,0.0,2.33,1.0,28.77,3.33,0.78,1.34,5.56,0.78,3.33,0.0,4.88,2.0,0.0,3.95,1.0,0.78,0.0,1.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.28,1.94,0.94,0.0,1.94,0.94,4.83,0.0,1.94,1.94,0.06,3.26,1.06,1.0,0.0,0.98,1.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,19.0,3.71,0.71,0.35,3.71,0.65,3.06,0.0,3.94,2.0,0.0,3.43,1.0,1.0,0.0,0.0,1.35,0.65,0
1.14,0.0,1.0,0.57,0.0,1.14,1.57,44.0,1.57,0.57,4.71,9.0,0.57,3.29,0.0,6.29,1.43,0.57,2.9,0.57,1.0,0.0,0.57,2.14,1.57,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,18.89,1.63,1.37,0.0,2.0,0.0,3.63,0.0,3.63,1.63,0.0,4.56,1.37,1.0,0.0,0.37,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,24.98,1.8,1.0,0.82,3.22,0.0,3.8,0.8,3.02,1.8,0.2,3.88,1.0,1.0,0.0,0.12,1.2,0.0,0
0.95,0.0,1.0,0.0,0.0,0.95,1.95,24.23,1.52,0.52,0.0,3.05,2.9,4.48,0.52,9.18,1.52,0.48,5.95,2.9,1.0,0.0,0.24,1.52,1.43,0
0.0,0.0,1.0,0.0,0.0,1.34,1.0,21.68,1.0,0.66,0.0,1.0,2.01,2.67,0.0,1.99,1.0,1.34,8.47,8.03,1.0,0.0,0.0,1.67,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.66,4.4,2.47,0.0,6.33,0.0,4.47,0.0,5.93,2.0,0.0,3.22,0.53,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.9,20.81,1.1,0.1,2.71,4.81,0.1,2.19,0.0,6.61,2.0,0.0,4.61,0.1,1.0,0.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,2.8,1.0,26.88,4.97,0.0,0.88,8.94,1.68,2.0,0.0,4.2,1.44,2.68,3.37,2.56,1.0,0.0,0.56,1.56,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,20.75,1.0,1.63,3.43,7.85,0.0,2.63,0.0,4.88,1.0,1.0,2.63,1.0,1.0,0.0,1.0,2.0,2.63,0
1.38,0.0,1.0,0.0,0.0,0.0,1.0,18.08,3.38,2.0,1.0,5.84,0.54,4.0,0.0,6.54,2.0,0.0,5.51,1.0,1.0,0.0,0.0,1.54,0.0,0
1.2,0.0,1.0,1.0,0.0,0.0,1.3,18.2,1.3,2.9,0.9,2.0,0.3,3.0,0.0,4.2,1.3,0.0,3.94,1.7,1.0,0.0,1.0,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,6.12,1.0,34.61,2.0,1.0,0.0,2.32,2.04,4.68,0.0,3.0,2.0,0.0,4.28,0.68,1.0,0.0,0.45,1.68,0.68,0
0.37,0.0,1.0,0.37,0.0,0.0,1.0,21.0,2.63,1.26,2.74,3.74,0.63,3.26,0.0,4.22,2.0,0.37,3.43,1.0,1.0,0.0,0.37,2.63,0.37,0
0.0,0.0,1.0,0.0,0.0,1.88,2.0,23.52,1.0,0.06,0.12,2.06,1.0,2.12,0.0,1.3,1.0,1.88,4.55,2.18,1.0,0.0,0.47,1.94,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.63,1.63,1.0,0.0,2.0,0.0,5.37,0.0,1.25,1.0,0.0,2.25,1.0,1.0,0.0,0.0,1.0,0.63,0
0.65,0.0,1.0,0.0,0.65,0.35,1.0,21.05,1.0,0.65,1.65,3.4,3.4,4.65,0.0,3.05,1.0,0.35,7.57,4.14,1.0,0.0,0.65,1.0,0.0,0
1.6,0.0,1.0,0.0,0.0,1.8,2.6,28.8,1.2,0.4,0.0,2.0,4.0,4.8,0.0,13.61,1.2,0.8,6.3,4.2,1.0,0.0,0.4,1.0,2.6,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,22.9,2.0,1.0,0.0,2.0,2.98,4.0,0.02,3.05,2.0,0.0,5.63,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.79,23.74,3.0,0.79,0.0,3.0,1.0,3.58,0.0,2.63,2.0,0.0,4.13,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.0,22.8,1.4,1.0,0.0,5.2,0.8,5.6,0.0,2.2,1.4,0.0,2.58,1.0,1.0,0.0,0.0,1.0,0.0,0
0.7,0.0,1.0,0.0,0.0,0.7,1.0,23.79,2.7,1.21,2.7,6.18,0.3,1.91,0.0,3.61,2.0,0.0,2.79,0.3,1.0,0.0,0.15,1.0,0.3,0
0.0,0.67,1.0,0.0,0.33,4.67,1.33,25.35,1.0,0.0,0.0,0.65,0.98,1.63,0.67,1.33,0.33,1.65,2.78,2.29,1.0,0.0,0.16,1.0,1.0,0
0.0,0.0,0.51,0.0,0.0,0.0,0.51,21.02,0.51,0.0,0.51,1.02,0.0,0.51,0.0,1.52,1.02,1.52,1.27,1.02,0.51,0.0,0.49,2.52,1.49,0
0.0,0.0,1.0,0.0,0.0,1.92,1.24,23.49,1.0,0.16,1.0,2.84,1.92,4.0,0.0,4.76,1.0,1.0,8.12,2.0,1.0,0.0,0.0,1.0,0.0,0
0.83,0.0,1.0,0.83,0.0,0.0,2.0,20.67,1.0,0.0,2.5,4.83,0.5,1.5,0.0,2.16,1.83,2.0,3.4,1.33,1.0,0.0,0.08,2.17,0.0,0
0.0,0.0,1.0,0.0,0.0,1.06,1.53,24.53,2.06,0.53,6.57,15.19,0.53,2.59,0.0,1.06,1.53,0.47,2.73,1.0,1.0,0.0,0.47,1.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,19.66,1.84,0.84,0.0,1.84,0.49,3.84,0.0,1.84,1.84,0.33,4.6,2.65,1.0,0.0,0.0,1.16,0.0,0
0.36,0.0,1.0,0.36,0.0,0.0,1.0,21.64,1.36,0.0,2.09,4.36,0.0,2.0,0.0,2.91,1.36,0.36,2.35,1.0,1.0,0.0,0.36,2.0,1.64,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,19.04,1.02,1.0,0.01,0.03,0.0,5.99,0.0,0.01,1.0,0.0,1.01,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.12,1.0,26.53,1.71,0.71,0.0,1.71,2.29,3.71,0.71,1.71,1.71,0.59,6.06,3.94,1.0,0.0,0.0,1.29,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,2.79,1.39,0.79,3.97,0.61,4.0,0.0,3.97,2.0,0.0,3.31,1.0,1.0,0.0,0.0,1.39,0.0,0
1.62,0.0,0.81,0.0,0.0,0.0,0.81,21.57,1.81,0.81,0.0,2.43,0.0,4.86,0.0,2.43,1.62,0.0,2.56,0.81,0.81,0.0,0.0,2.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,20.3,1.0,1.35,0.33,2.63,1.96,2.65,0.0,4.33,1.0,0.33,5.67,4.61,1.0,0.0,0.0,1.0,0.67,0
0.0,7.11,1.0,0.41,0.0,3.56,1.0,66.37,1.0,0.0,0.0,6.93,0.0,2.59,1.19,1.78,1.0,0.0,0.68,0.0,1.0,0.0,0.59,1.59,0.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.16,16.65,1.0,0.0,0.49,24.02,0.0,1.84,0.0,1.31,1.33,0.16,1.24,0.0,1.0,0.0,0.0,1.16,0.16,0
0.07,0.0,1.0,0.93,0.0,0.0,2.0,16.0,1.0,0.15,0.0,1.07,0.93,1.07,0.0,3.07,1.93,2.0,7.84,7.56,1.93,0.93,0.07,1.0,0.07,0
0.3,0.0,1.0,0.0,0.0,0.1,1.0,23.09,1.9,1.8,0.0,2.99,1.0,3.7,0.0,4.4,1.9,0.0,4.02,1.3,1.0,0.0,1.0,1.0,0.2,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,20.29,1.43,1.86,2.15,7.75,0.0,3.71,0.0,5.87,2.29,0.0,2.51,1.14,1.0,0.0,0.43,1.43,1.29,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,21.0,2.16,2.0,0.31,2.16,1.0,4.0,0.0,3.69,2.0,0.0,4.09,1.0,1.0,0.0,0.0,1.31,0.84,0
0.0,0.0,1.0,0.0,0.29,0.0,1.0,16.86,2.0,1.0,0.0,3.0,0.0,5.0,0.0,1.71,2.0,0.0,2.89,1.0,1.0,0.0,0.29,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.34,23.41,2.31,1.0,1.03,4.03,1.31,3.31,1.38,2.31,2.34,0.34,4.48,0.66,1.0,0.0,0.34,1.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,2.0,3.0,8.99,8.99,1.0,0.0,0.0,1.0,0.0,0
0.65,0.0,1.0,0.65,0.0,0.71,1.35,26.94,1.71,1.0,5.81,19.77,0.35,3.35,0.0,2.0,2.0,0.65,3.36,1.0,1.0,0.0,0.0,2.29,1.65,0
0.0,0.0,1.0,0.0,0.45,1.0,1.0,20.64,2.0,1.0,0.0,2.45,0.0,5.0,0.0,2.0,2.0,0.0,3.52,1.0,1.0,0.0,0.45,1.45,0.0,0
0.38,0.0,1.0,0.38,0.0,0.0,1.0,19.13,2.0,0.62,1.5,3.13,0.62,3.87,0.0,5.5,2.0,0.38,3.52,1.62,1.0,0.0,0.38,1.38,0.38,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,19.0,1.0,0.0,2.26,3.63,0.0,3.37,0.0,0.37,1.0,0.63,1.97,1.0,1.0,0.0,0.0,1.37,0.0,0
2.23,0.0,1.0,1.0,0.89,2.23,2.67,49.43,1.44,1.67,2.44,4.0,1.67,2.56,0.0,10.01,2.0,1.0,6.63,1.0,1.0,0.0,0.28,3.11,3.9,0
0.0,0.0,1.0,0.0,0.42,0.0,1.0,20.75,2.0,1.58,0.0,3.0,0.58,4.42,0.0,3.33,2.0,0.0,3.92,1.0,1.0,0.0,0.42,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,1.65,1.0,1.82,2.35,0.0,7.47,1.0,0.82,7.23,2.0,1.0,0.0,0.0,2.65,0.82,0
0.0,1.71,1.0,0.14,0.0,0.0,1.0,20.29,1.0,0.0,0.0,2.43,0.0,0.29,0.86,0.0,0.14,0.0,1.01,0.86,1.0,0.0,0.0,1.0,0.86,0
0.0,0.0,0.13,0.0,0.0,0.0,0.13,19.87,0.13,0.0,0.0,0.8,0.0,0.67,0.0,0.67,0.13,0.0,0.27,0.13,0.13,0.0,0.87,1.0,1.87,0
0.0,0.0,1.0,0.0,0.0,1.42,1.71,22.56,1.0,0.0,0.0,3.16,0.71,2.87,0.0,2.16,1.0,1.42,3.78,1.71,1.0,0.0,0.36,1.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,1.82,0.18,0.0,3.54,0.0,4.36,0.0,3.0,1.82,0.0,3.47,1.0,1.0,0.0,0.0,1.0,0.0,0
0.17,0.0,1.0,0.17,0.0,0.0,1.0,21.34,1.83,1.0,1.51,6.52,0.83,3.83,0.0,5.33,2.0,0.17,6.86,1.0,1.0,0.0,0.0,1.33,0.33,0
1.0,0.0,1.0,0.63,0.37,0.0,1.0,20.63,1.63,0.37,3.25,3.88,0.75,3.12,0.0,5.76,1.63,0.63,4.64,1.0,1.0,0.0,1.0,1.63,0.63,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,23.55,1.72,0.72,0.0,2.28,0.0,4.28,0.28,3.14,1.72,0.28,2.86,1.0,1.0,0.0,0.28,1.0,0.57,0
0.88,0.0,1.0,0.0,0.88,0.0,1.88,17.58,1.12,0.23,1.77,3.77,0.12,2.23,0.0,3.12,1.12,1.77,4.0,3.65,1.0,0.0,0.78,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,2.0,0.0,2.0,1.0,4.0,0.0,5.0,2.0,0.0,4.25,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.83,0.08,0.0,4.58,0.92,4.17,0.0,2.75,1.92,0.0,3.56,1.0,1.0,0.0,0.0,1.0,0.08,0
0.99,0.0,1.0,0.99,0.0,0.01,1.0,21.03,2.0,0.01,3.98,4.99,0.0,2.01,0.0,7.99,2.0,0.99,3.83,1.0,1.0,0.0,1.0,1.99,0.99,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,21.48,2.0,1.5,0.5,4.0,1.0,4.5,0.0,4.52,2.0,0.0,4.97,1.0,1.0,0.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,19.52,1.48,0.0,0.0,1.96,1.56,2.96,0.0,4.04,1.48,0.0,7.97,6.21,1.0,0.0,0.48,2.04,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,23.37,1.79,4.73,1.42,7.37,0.0,2.0,0.79,2.27,2.0,0.0,3.06,0.79,1.0,0.0,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,0.0,2.68,1.0,30.6,3.89,0.89,0.0,3.89,1.0,3.78,0.0,3.22,2.0,0.0,3.61,1.0,1.0,0.0,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.12,2.18,1.18,0.0,3.18,0.0,4.0,0.0,3.35,2.0,0.0,2.85,0.18,1.0,0.0,0.0,1.18,0.0,0
0.14,0.0,1.0,0.14,0.0,0.0,1.0,33.99,1.0,1.86,1.3,4.19,0.86,2.14,1.71,8.84,1.14,1.86,3.41,2.71,1.0,0.0,0.0,2.14,1.14,0
0.74,0.0,1.0,0.74,0.0,0.26,1.77,21.58,1.74,1.26,1.74,2.48,1.74,4.74,0.0,7.94,1.74,0.26,8.39,1.26,1.0,0.0,0.74,1.0,2.23,0
0.41,0.0,1.0,0.41,0.0,0.0,1.41,18.05,1.0,0.0,1.82,3.82,0.0,1.0,0.0,0.41,2.0,1.41,1.93,1.59,1.0,0.0,0.0,1.41,0.0,0
0.05,0.0,1.0,0.0,0.0,0.0,1.05,20.75,3.85,1.05,0.0,5.8,1.9,3.9,0.0,3.05,1.95,0.1,5.18,1.05,1.0,0.0,0.05,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,19.39,1.0,0.66,0.68,4.32,0.0,3.64,0.0,0.0,1.0,1.02,2.44,1.0,1.0,0.0,1.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.49,1.24,0.24,0.0,1.24,0.24,4.24,0.0,1.73,1.24,1.51,2.33,2.0,1.0,0.0,0.38,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.04,2.04,1.0,0.0,2.11,1.0,4.96,0.0,3.96,2.0,0.0,3.34,1.96,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,25.9,3.29,2.29,1.52,9.0,1.24,4.0,1.52,5.24,1.76,0.24,6.28,1.71,1.0,0.0,1.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.19,0.19,1.0,20.62,3.62,1.0,0.0,5.42,1.62,4.19,0.0,2.81,2.0,0.0,4.88,1.0,1.0,0.0,0.19,1.19,0.81,0
0.31,0.0,1.0,0.0,0.31,2.08,1.31,27.42,3.08,0.69,0.61,4.0,0.69,3.39,0.0,3.0,1.69,0.61,3.72,1.92,1.0,0.0,0.23,1.0,0.31,0
2.71,0.0,1.0,0.0,0.0,0.0,1.0,16.9,4.62,1.81,1.0,7.42,0.0,3.81,0.0,5.42,1.9,0.1,4.2,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,16.15,1.0,0.96,0.0,1.0,1.07,5.85,0.0,1.15,1.0,0.0,2.82,1.37,1.0,0.0,0.0,1.07,0.04,0
0.12,1.76,1.0,0.12,0.0,4.4,1.0,30.67,1.12,0.0,0.48,0.6,0.0,0.24,0.88,0.97,0.24,1.0,0.46,0.12,1.0,0.0,0.12,2.0,1.0,0
2.45,0.0,1.0,0.61,1.23,0.0,1.61,26.97,1.0,4.68,9.2,17.55,0.39,4.0,0.0,5.61,1.0,0.0,4.4,1.39,1.0,0.0,0.31,2.23,1.84,0
0.33,0.0,1.0,0.0,0.0,0.0,1.33,17.3,2.35,1.35,0.65,4.0,0.0,3.02,0.0,3.7,2.33,0.33,2.9,1.0,1.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,1.84,0.0,1.84,3.76,23.36,1.0,0.92,0.0,0.08,1.0,3.08,0.0,3.92,1.0,3.16,8.68,8.68,5.6,0.92,0.0,1.92,1.84,0
0.0,0.0,1.0,0.13,0.0,0.87,1.0,20.33,1.87,1.73,0.0,4.0,0.87,3.73,0.0,3.47,1.87,0.0,3.83,0.87,1.0,0.0,0.0,1.0,0.87,0
0.54,0.0,1.0,0.0,0.0,0.0,1.0,20.62,1.0,2.69,0.54,2.38,1.84,4.16,0.0,3.69,1.0,0.0,3.38,1.84,1.0,0.0,1.0,2.08,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,2.01,19.0,1.86,0.86,0.86,3.57,1.86,2.0,0.0,3.58,1.86,1.16,3.98,1.59,3.74,0.43,0.14,1.29,1.0,0
1.12,0.0,1.0,0.44,0.0,0.0,1.0,20.12,1.56,0.56,1.33,3.44,0.0,4.67,0.0,1.67,1.56,0.44,2.54,1.0,1.0,0.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,18.76,1.25,3.01,0.25,3.51,0.0,2.75,0.25,2.5,1.25,0.0,3.1,1.75,1.0,0.0,0.75,1.25,1.0,0
5.0,0.0,1.0,2.0,0.0,1.0,2.0,113.92,1.0,13.99,2.0,41.97,0.0,2.0,2.0,57.96,2.0,0.0,4.92,0.0,1.0,0.0,0.56,4.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.54,1.51,2.0,0.0,1.03,0.0,5.97,0.51,1.54,1.51,0.0,2.4,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,20.28,2.36,1.0,1.44,3.08,0.36,4.36,0.0,3.44,2.0,0.0,3.62,1.0,1.0,0.0,0.36,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.01,2.0,28.09,2.0,2.99,2.99,3.03,0.0,3.0,0.0,7.03,2.0,1.0,5.33,1.0,1.0,0.0,0.0,1.01,2.01,0
0.0,0.0,1.0,1.08,0.0,1.54,2.63,24.92,1.46,1.46,0.0,1.83,0.54,3.46,0.0,4.92,1.46,1.63,6.25,5.34,3.71,0.54,0.46,1.54,1.08,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,16.94,2.81,1.0,0.0,3.62,0.19,6.44,0.0,3.62,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.19,0.81,0
0.0,0.0,1.0,0.0,0.0,3.43,1.0,26.0,1.71,0.71,0.57,2.29,0.0,3.14,0.71,1.43,1.71,0.86,3.57,1.0,1.0,0.0,0.29,1.0,0.0,0
0.22,0.0,1.0,1.56,0.0,0.0,1.22,19.22,2.56,0.78,3.56,4.78,0.78,4.11,0.0,4.89,2.22,0.22,4.59,1.0,1.0,0.0,0.78,1.0,0.0,0
0.8,0.0,1.2,0.0,0.0,0.0,1.2,21.99,1.8,0.8,0.39,2.79,0.0,3.61,0.0,5.21,2.0,0.0,3.5,1.0,1.0,0.0,0.2,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.18,19.0,1.0,0.12,0.0,0.88,0.88,2.47,0.0,6.18,1.0,7.07,9.83,9.83,17.79,2.65,0.88,2.77,1.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,25.85,2.85,0.62,0.38,3.23,0.62,2.85,0.0,2.62,1.62,0.38,2.6,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.08,21.54,1.92,2.77,4.61,16.92,0.0,1.92,0.0,10.38,3.85,0.0,3.21,0.08,1.0,0.0,1.0,2.0,2.85,0
0.41,0.0,1.0,0.41,21.33,1.0,1.0,52.75,3.22,1.0,0.81,24.55,0.0,3.78,0.0,3.22,2.0,0.0,3.23,1.0,1.0,0.0,1.0,2.41,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.79,1.14,2.0,0.0,0.28,1.0,2.28,1.72,9.31,1.14,1.72,3.6,2.72,1.0,0.0,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,3.86,1.0,21.52,1.45,0.45,0.0,1.9,0.0,3.34,0.0,1.45,1.45,0.0,2.89,2.1,1.0,0.0,0.55,1.0,0.0,0
0.0,0.0,1.0,0.45,1.36,0.55,1.0,19.82,2.91,0.55,1.82,6.55,1.64,2.64,0.0,3.0,2.0,0.45,4.11,1.0,1.0,0.0,0.0,1.0,0.0,0
0.9,0.0,1.0,0.0,0.9,0.0,1.9,17.42,1.0,0.1,1.79,3.58,0.0,2.31,0.0,2.69,1.0,1.79,3.69,3.69,1.0,0.0,0.67,1.0,0.9,0
0.0,0.0,1.0,1.47,0.0,1.47,3.2,23.2,1.53,1.0,0.0,0.8,1.27,3.27,0.0,3.73,1.27,2.2,7.8,6.86,4.67,0.73,0.0,1.73,1.47,0
0.26,0.0,1.0,0.0,0.0,0.26,1.74,22.79,2.26,1.47,2.26,3.59,1.47,3.21,0.0,3.0,2.0,0.0,4.66,0.74,1.0,0.0,0.74,1.0,0.0,0
0.0,0.97,1.0,0.0,0.0,4.85,1.0,32.67,1.0,0.06,0.12,0.24,0.0,0.12,17.46,0.15,0.03,22.35,1.06,1.0,1.0,0.0,0.0,1.97,0.03,0
0.0,0.0,1.0,0.0,2.14,2.14,1.0,44.64,1.29,1.73,0.29,7.29,0.0,1.29,0.29,3.85,2.71,0.0,3.0,1.0,1.0,0.0,0.71,2.0,2.42,0
0.0,0.0,1.0,0.0,0.0,1.97,1.51,29.66,1.49,1.51,1.54,8.12,0.97,5.0,0.51,8.2,1.49,0.0,3.32,1.0,1.0,0.0,0.51,2.54,2.57,0
0.0,0.0,1.0,0.0,0.0,2.35,1.0,22.28,1.59,0.59,0.41,2.0,0.0,2.76,0.59,1.59,1.59,1.65,3.78,1.0,1.0,0.0,0.0,1.0,0.0,0
0.36,0.64,1.0,0.0,0.0,3.21,1.0,24.93,1.72,0.72,0.0,1.43,0.0,1.79,0.64,2.07,0.72,0.64,1.53,0.36,1.0,0.0,0.36,1.36,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.1,1.0,0.97,0.0,1.07,1.03,4.97,0.0,1.14,1.0,0.07,2.6,1.03,1.0,0.0,0.03,1.03,0.03,0
0.45,0.0,1.09,0.0,0.91,0.54,1.36,34.03,1.0,1.17,0.0,4.82,2.82,6.55,0.0,8.62,1.0,1.0,10.14,6.55,1.0,0.0,0.7,1.91,0.09,0
1.1,0.0,1.0,3.6,1.8,0.0,1.9,21.9,1.1,0.1,0.0,2.1,0.9,1.5,0.0,0.3,1.1,0.0,6.92,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.09,0.96,3.83,1.96,23.96,1.09,0.17,0.0,2.04,2.87,4.91,0.0,2.17,1.04,2.91,8.31,6.78,1.0,0.0,0.5,1.09,1.04,0
0.0,0.0,1.0,0.66,0.0,0.68,1.0,29.62,1.0,0.0,1.66,10.28,0.68,4.66,0.0,5.66,1.0,0.34,3.8,1.34,1.0,0.0,0.33,1.0,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.58,3.05,0.68,2.22,8.85,1.37,3.68,0.0,3.32,1.68,0.32,4.02,1.0,1.0,0.0,0.32,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,22.0,1.83,1.65,1.83,2.0,1.65,3.48,0.0,3.0,2.0,0.52,4.98,1.17,1.0,0.0,0.83,1.52,0.17,0
0.0,0.67,1.0,0.0,0.0,3.7,1.0,23.67,1.65,0.33,0.0,0.98,0.0,1.63,2.7,0.65,0.65,1.35,1.81,1.0,1.0,0.0,0.0,1.33,1.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,17.83,3.0,2.0,1.83,4.91,0.91,4.0,0.0,5.0,2.0,0.0,4.07,1.0,1.0,0.0,0.0,1.09,0.0,0
0.59,0.0,1.0,0.0,0.0,1.0,1.0,22.97,2.19,0.0,1.78,5.15,1.22,1.41,0.0,3.81,1.59,0.0,5.86,4.48,1.0,0.0,0.0,1.81,0.41,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,21.83,1.4,1.0,0.6,4.98,0.0,2.21,0.4,3.19,1.4,0.6,3.17,1.0,1.0,0.0,0.6,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.47,1.0,0.11,9.83,17.97,0.11,2.43,23.22,0.11,1.89,0.89,1.16,1.0,1.0,0.0,0.89,1.89,0.0,0
0.52,0.0,1.48,0.0,0.0,0.0,3.03,22.9,1.0,0.0,0.97,3.41,1.03,2.52,0.0,2.0,1.48,1.55,5.35,2.55,1.0,0.0,0.79,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.99,20.02,1.0,0.05,1.99,3.97,0.0,1.05,0.0,1.05,2.98,0.99,2.01,0.99,1.0,0.0,0.01,1.02,0.01,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,21.66,1.12,0.12,0.0,2.0,0.36,1.48,0.0,1.24,2.0,0.0,1.92,0.12,1.0,0.0,0.08,1.12,1.0,0
