CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.49,0.0,1.0,0.0,0.0,0.0,2.0,19.24,1.0,0.0,3.92,8.8,0.0,1.0,0.0,3.24,1.76,1.76,2.52,1.76,1.0,0.0,0.24,1.24,0.76,0
0.0,0.0,1.0,0.53,0.0,0.0,1.53,24.26,1.0,0.0,1.9,4.79,3.15,1.0,0.0,1.58,1.53,4.15,4.15,4.15,1.53,0.53,0.0,1.0,0.0,0
0.75,0.0,1.0,0.37,0.0,0.0,1.37,22.34,1.37,1.49,3.98,8.73,0.0,2.63,0.0,9.86,1.75,0.37,2.29,1.0,1.0,0.0,0.28,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.45,1.0,25.91,1.42,0.85,0.42,1.42,0.42,2.27,1.73,2.7,2.0,0.58,1.95,1.0,1.0,0.0,0.58,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.2,1.0,1.03,0.0,0.07,0.0,5.93,0.0,0.0,1.03,0.0,1.0,0.97,1.0,0.0,0.0,1.0,0.97,0
0.77,0.0,1.0,0.0,0.0,0.0,3.3,19.77,1.0,0.0,0.7,2.87,1.53,2.53,0.0,1.77,1.0,2.77,6.41,3.3,1.0,0.0,0.46,2.23,0.23,0
0.52,0.0,1.0,0.0,0.0,0.0,1.0,20.04,2.04,1.04,1.44,6.4,0.0,3.6,0.0,2.56,1.52,0.96,2.22,1.0,1.0,0.0,0.0,2.48,1.0,0
1.38,0.0,1.0,0.0,0.0,0.0,1.69,20.0,1.0,0.31,9.28,21.0,0.31,2.24,0.0,3.38,1.0,0.69,3.32,1.0,1.0,0.0,1.0,1.69,0.31,0
1.21,0.0,1.0,0.0,0.0,0.0,1.4,20.21,1.6,0.6,0.4,2.6,0.0,4.02,0.0,6.62,2.0,0.79,3.1,1.4,1.0,0.0,0.0,1.0,0.4,0
3.47,0.0,1.37,0.37,0.0,1.37,1.74,39.48,1.63,0.63,1.63,7.05,0.63,2.89,0.0,13.26,2.0,0.0,6.12,0.63,1.0,0.0,0.29,1.0,2.11,0
1.69,0.0,1.0,4.69,0.0,0.87,1.56,29.4,1.0,0.44,1.13,3.69,1.31,1.87,0.44,1.56,1.0,1.56,6.38,1.56,1.0,0.0,1.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,1.84,1.0,32.07,1.16,0.32,0.16,5.52,1.84,4.0,0.0,3.16,1.16,0.0,7.1,2.68,1.0,0.0,0.16,1.0,0.84,0
0.72,0.0,1.0,0.0,0.0,0.0,3.17,20.28,1.28,0.56,0.0,1.28,1.44,3.56,0.0,2.0,1.28,2.17,6.54,3.17,1.0,0.0,0.57,2.0,0.0,0
0.63,0.0,1.0,0.0,0.0,0.63,1.0,21.02,2.25,1.25,0.0,2.88,1.12,4.14,0.63,6.76,2.0,1.12,6.04,3.98,1.0,0.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,16.95,1.0,1.83,3.43,4.47,0.0,4.65,1.91,6.74,1.09,0.91,4.96,0.09,1.0,0.0,0.39,1.0,2.09,0
0.0,0.0,1.0,0.0,0.0,2.76,1.0,21.76,1.0,0.69,0.0,1.0,1.0,5.08,0.0,1.92,1.0,0.0,4.57,2.84,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.61,0.0,1.0,17.18,2.18,0.79,0.39,2.79,0.0,2.79,0.0,2.75,1.39,0.61,2.81,1.0,1.0,0.0,1.0,1.0,0.39,0
1.0,0.0,1.0,0.08,0.08,0.16,1.08,19.8,1.92,0.0,1.08,7.6,0.92,1.92,0.0,2.76,1.92,0.16,4.98,1.08,1.0,0.0,0.92,1.0,0.92,0
0.0,0.0,1.0,2.46,1.08,1.46,1.0,39.0,1.0,0.46,2.16,8.49,1.38,1.92,0.46,4.79,1.0,1.0,7.11,1.0,1.0,0.0,0.46,1.0,0.54,0
0.0,0.01,1.0,0.01,0.99,0.0,1.01,16.03,1.99,0.01,0.99,3.96,0.0,2.0,0.99,5.95,1.0,0.02,2.99,1.0,1.0,0.0,0.66,1.0,0.0,0
0.0,0.0,1.0,2.28,0.0,0.48,1.76,20.2,3.52,1.24,0.0,4.28,1.0,4.0,0.0,4.24,2.0,0.0,5.13,1.0,1.0,0.0,0.76,1.0,0.0,0
0.36,0.0,1.0,0.73,0.0,0.36,1.0,18.18,1.73,2.0,2.27,3.0,0.73,4.64,1.64,5.19,1.36,0.64,5.43,0.36,1.0,0.0,0.21,1.36,2.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.96,20.28,1.0,0.0,0.96,1.96,0.04,2.04,0.0,0.14,1.0,3.86,3.62,3.14,1.0,0.0,0.0,1.0,0.0,0
1.97,0.0,1.0,0.99,0.0,0.0,2.0,32.77,1.99,4.03,8.93,14.82,0.0,1.99,0.14,12.89,2.97,0.99,2.44,0.99,1.0,0.0,0.74,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.02,0.0,0.0,1.04,0.0,3.02,0.0,0.02,1.02,0.0,3.01,2.96,1.0,0.0,0.98,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.12,2.11,0.45,0.0,2.78,0.45,3.22,0.0,1.11,1.22,0.0,0.93,0.22,1.0,0.0,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.28,1.28,2.0,1.43,7.01,0.0,2.85,5.72,1.28,2.0,0.0,1.56,0.28,1.0,0.0,0.68,2.0,0.0,0
1.48,0.0,1.0,0.49,0.0,0.0,1.98,19.49,1.51,1.0,0.0,3.49,1.0,3.51,0.0,6.97,1.51,0.0,5.11,1.49,1.0,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6,1.4,0.6,0.6,1.8,0.6,4.6,0.0,1.6,1.4,0.0,4.33,1.0,1.0,0.0,0.6,1.0,0.6,0
1.12,0.0,1.0,0.88,0.0,0.12,1.0,16.96,1.12,1.0,0.24,2.12,1.88,4.88,0.0,3.45,1.12,0.0,5.24,1.0,1.0,0.0,0.88,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.37,1.0,0.0,1.0,2.0,0.0,1.37,0.0,1.89,1.63,2.74,2.87,2.37,1.0,0.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,2.49,2.0,1.0,2.49,0.0,4.0,0.0,3.98,2.0,0.0,3.45,1.0,1.0,0.0,0.25,1.0,0.25,0
0.0,0.0,1.0,0.07,0.07,0.0,1.0,18.78,1.93,0.93,0.0,2.93,0.93,3.85,0.0,4.63,1.93,0.07,4.05,1.0,1.0,0.0,0.07,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.04,3.86,8.72,0.04,1.18,0.0,0.04,1.0,0.96,1.09,1.0,1.0,0.0,0.0,1.0,0.0,0
0.39,0.39,1.0,1.22,1.22,1.78,1.0,75.97,1.39,0.0,7.11,18.28,0.0,1.78,0.0,9.17,1.0,0.61,4.58,1.0,0.61,0.0,0.0,1.0,0.61,0
0.0,0.0,1.0,1.05,0.0,2.0,1.0,31.87,1.0,2.95,0.0,0.7,1.05,3.0,0.35,2.95,1.0,0.35,4.27,1.0,1.0,0.0,0.35,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.01,1.0,0.99,0.0,0.01,0.0,4.98,0.0,0.01,1.0,0.0,1.01,1.01,1.0,0.0,0.0,1.01,0.01,0
0.0,0.99,1.0,0.99,0.0,0.0,1.99,18.96,1.0,1.01,0.04,0.04,0.0,2.04,0.03,1.08,1.0,1.99,2.04,0.99,1.0,0.0,0.0,1.0,0.03,0
0.46,0.0,1.0,0.46,0.0,0.0,1.54,24.08,1.0,1.62,0.54,10.27,0.0,4.0,0.0,7.0,1.0,0.54,4.46,1.08,1.0,0.0,0.0,3.0,1.54,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,22.45,1.96,1.92,0.96,2.15,2.0,4.0,0.0,6.85,1.96,0.0,5.33,1.08,1.0,0.0,0.0,2.92,0.04,0
0.46,0.0,1.0,0.0,0.0,0.0,1.0,21.77,1.0,0.92,4.46,10.85,0.0,3.31,0.0,2.77,1.0,1.0,1.4,1.0,1.0,0.0,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27,2.46,1.0,0.27,2.46,1.0,4.27,0.0,2.0,1.73,0.0,4.45,1.0,1.0,0.0,0.27,1.0,0.27,0
7.6,0.0,1.94,1.94,8.48,1.88,3.83,66.89,1.0,0.06,7.54,4.83,0.12,1.23,0.0,4.83,1.94,1.88,6.59,1.94,1.0,0.0,1.0,1.94,0.94,0
0.89,0.0,1.0,1.78,0.0,0.0,1.3,19.89,2.41,0.7,0.59,3.59,0.7,3.11,0.0,2.0,1.7,0.59,4.51,1.3,1.0,0.0,0.3,1.3,0.0,0
2.76,0.0,1.0,5.28,0.0,0.0,1.88,21.64,1.12,0.0,1.88,5.36,0.12,1.12,0.0,2.12,1.12,1.76,5.12,1.88,1.0,0.0,1.0,1.88,0.12,0
0.0,0.0,1.95,0.05,0.0,0.0,1.95,22.81,1.0,2.86,0.09,1.14,0.0,5.77,0.0,0.95,1.05,0.05,2.43,1.0,1.0,0.0,0.98,1.95,1.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,19.0,1.83,0.0,0.34,3.17,0.0,3.49,0.0,0.83,2.0,0.17,2.93,1.0,1.0,0.0,0.09,1.0,0.17,0
2.3,0.0,1.0,0.3,0.0,2.37,2.48,54.07,1.7,0.7,1.78,5.07,2.96,4.81,0.0,7.19,2.0,0.59,5.18,1.0,1.0,0.0,0.93,3.3,0.59,0
1.77,0.0,1.0,0.0,0.0,0.0,1.0,22.65,1.88,1.0,0.12,2.77,0.12,5.88,0.0,8.19,1.88,0.0,3.67,1.0,1.0,0.0,0.12,1.88,0.12,0
0.0,0.0,1.0,0.0,0.0,1.3,1.0,24.94,2.39,0.7,0.7,3.91,0.61,4.0,0.0,7.18,1.7,0.0,5.58,1.61,1.0,0.0,0.0,1.0,0.3,0
1.82,0.0,1.0,0.0,0.0,0.0,1.0,21.36,1.91,1.09,0.0,2.91,0.0,5.82,0.0,8.2,2.0,0.0,3.28,0.91,1.0,0.0,0.0,1.0,0.0,0
1.0,0.66,1.0,1.35,0.0,1.98,1.0,95.41,1.66,0.0,7.94,16.88,0.0,2.66,0.0,7.95,1.0,0.68,2.7,1.34,0.34,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.35,1.18,21.23,2.0,1.65,1.35,2.18,0.0,3.47,0.0,3.53,2.0,0.0,3.29,0.82,1.0,0.0,0.18,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.84,1.0,0.0,1.89,6.68,0.0,1.11,0.0,0.11,1.0,0.11,1.38,1.11,1.0,0.0,0.04,1.0,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,3.64,8.64,0.0,1.0,0.0,0.0,1.0,0.82,1.05,1.0,1.0,0.0,0.0,1.0,0.36,0
0.48,0.0,1.0,1.92,0.0,0.0,1.0,20.52,1.0,0.52,0.0,1.52,0.0,2.52,0.0,3.56,1.0,0.96,3.2,1.48,1.0,0.0,0.52,1.0,0.0,0
1.92,0.0,1.0,0.64,0.0,0.0,2.28,20.36,1.36,1.36,0.0,3.28,0.64,3.72,0.0,6.49,1.36,0.0,4.83,1.64,1.0,0.0,0.18,1.36,0.64,0
1.82,0.0,1.0,0.91,0.0,0.09,1.0,28.55,3.09,0.09,11.82,10.36,0.09,2.27,0.0,3.09,1.09,0.91,3.55,1.0,1.0,0.0,0.55,1.0,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,16.84,1.28,4.88,2.88,2.0,0.0,1.84,7.2,4.16,1.28,0.0,3.06,0.28,1.0,0.0,0.0,1.0,0.0,0
1.39,0.0,1.0,2.78,0.0,0.0,1.46,20.39,1.54,0.54,0.93,3.39,1.07,2.61,0.0,2.54,1.54,0.93,5.06,1.46,1.0,0.0,0.46,1.46,0.0,0
0.0,0.0,1.0,0.93,0.0,1.86,1.93,61.49,1.0,4.64,8.36,13.07,0.21,1.0,86.34,1.14,2.0,2.07,3.28,0.64,1.0,0.0,0.93,1.93,0.0,1
0.0,0.0,1.0,0.42,0.0,0.58,1.0,21.19,1.0,0.0,3.35,8.96,0.0,2.16,0.42,1.68,1.42,0.0,1.01,0.42,1.0,0.0,0.42,1.0,1.26,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,29.85,1.28,0.28,0.0,4.89,2.0,4.0,0.0,3.0,1.28,0.0,6.81,2.45,1.0,0.0,0.0,1.0,0.72,0
0.0,0.0,1.0,1.0,0.39,0.0,1.0,19.04,1.0,0.0,1.82,3.21,0.0,3.21,0.0,0.61,1.0,2.21,1.8,1.0,1.0,0.0,0.39,2.21,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.45,1.0,1.03,2.03,4.45,0.0,4.03,1.03,6.52,1.0,0.52,3.57,0.48,1.0,0.0,0.17,1.0,1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,20.32,1.0,0.66,0.34,2.0,0.66,3.64,0.0,1.68,1.34,0.68,2.83,1.34,1.0,0.0,0.0,1.66,1.0,0
0.0,0.07,1.0,0.07,0.0,0.0,1.07,19.0,1.0,0.07,0.0,0.93,0.0,2.93,0.0,0.07,1.0,0.14,2.93,2.86,1.0,0.0,0.93,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.05,1.95,1.05,0.1,2.36,1.9,3.9,0.41,2.9,2.0,0.0,4.8,0.95,1.0,0.0,0.04,1.05,0.0,0
0.43,0.43,1.0,0.0,0.0,1.28,1.0,66.5,1.43,1.14,6.85,12.41,0.0,4.14,1.14,8.71,1.0,0.57,3.74,0.43,0.57,0.0,0.19,1.0,1.14,0
0.81,0.0,1.0,0.81,0.0,0.0,1.0,22.25,1.37,0.19,1.49,17.2,0.19,4.37,0.0,6.44,1.0,0.0,4.36,0.19,1.0,0.0,0.19,2.63,1.19,0
1.06,0.0,1.0,0.94,0.11,2.06,1.94,47.94,2.06,3.89,1.89,7.89,0.11,3.06,1.89,9.83,2.0,0.94,5.09,1.0,1.0,0.0,0.0,2.0,1.94,0
0.47,0.0,1.0,0.0,0.0,0.0,1.53,20.71,1.94,4.12,2.12,3.88,0.0,2.88,5.29,5.0,1.47,0.0,3.83,0.47,1.0,0.0,0.35,1.0,0.94,0
0.73,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.37,1.0,0.0,2.37,0.63,5.37,0.0,3.94,1.37,0.0,3.18,1.0,1.0,0.0,0.0,1.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.06,1.06,0.06,2.0,0.06,3.06,0.0,5.0,1.06,0.0,2.07,1.0,1.0,0.0,0.94,1.06,0.06,0
1.73,0.0,1.0,0.0,0.0,0.0,1.86,19.46,1.0,0.27,11.65,26.35,0.0,1.54,0.27,4.41,1.0,1.0,2.92,0.86,1.0,0.0,0.91,1.86,0.27,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.11,2.0,1.11,0.11,2.0,0.22,4.89,0.0,2.54,2.0,0.0,3.24,1.0,1.0,0.0,0.89,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,17.58,1.53,3.9,2.42,2.0,0.53,2.58,4.74,5.0,1.53,0.0,3.31,0.53,1.0,0.0,0.0,1.53,0.53,0
0.45,0.0,1.0,0.0,3.56,0.0,1.55,19.55,1.0,0.0,0.55,4.67,0.0,1.55,0.0,0.45,1.0,2.22,2.63,2.11,1.0,0.0,0.22,1.89,0.0,0
0.24,0.0,1.0,0.0,0.0,1.76,1.12,27.02,1.0,3.51,1.59,3.67,0.0,2.76,0.0,4.0,1.0,0.12,2.29,1.0,1.0,0.0,0.12,1.12,0.88,0
-1.84,0.0,1.0,3.75,0.0,2.0,2.0,26.08,4.75,0.92,-8.94,-19.95,0.92,3.75,0.0,6.0,2.92,-0.92,7.06,0.0,1.0,0.0,1.0,0.08,0.0,0
3.0,0.0,1.0,0.48,0.52,0.0,3.0,18.97,-0.55,0.48,0.0,2.97,0.48,1.97,0.0,7.97,0.48,0.0,4.35,1.48,1.0,0.0,0.0,0.48,1.0,0
0.0,0.0,1.0,1.0,1.0,-0.77,1.0,16.23,1.0,1.53,2.3,3.53,0.0,3.53,1.53,5.37,1.0,0.77,4.99,0.0,1.0,0.0,0.26,1.0,1.53,0
4.0,0.0,1.0,0.49,4.0,0.0,1.51,27.45,1.0,0.0,14.47,46.65,0.0,1.0,-0.51,10.53,3.0,1.51,2.67,0.49,1.0,0.0,-0.51,1.0,1.99,0
0.0,0.0,1.0,-0.82,0.0,-0.82,1.18,19.29,4.29,7.64,1.53,6.93,1.64,3.47,10.0,4.18,1.0,0.0,2.98,0.82,1.0,0.0,-0.82,1.0,0.82,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,2.66,0.0,4.0,0.0,7.31,0.0,5.31,1.34,-1.31,3.14,0.34,1.0,0.0,0.66,2.0,1.0,0
4.57,0.0,2.0,1.0,0.0,2.71,3.0,71.71,3.86,0.71,1.0,18.28,1.43,-0.43,0.0,9.14,2.0,0.0,5.09,0.0,1.0,0.0,0.8,0.29,4.71,0
0.68,0.0,1.0,0.0,0.0,0.0,3.04,19.68,3.32,2.0,1.0,2.64,1.36,3.32,0.0,7.68,1.32,2.04,8.01,3.04,1.0,0.0,1.41,1.68,1.0,0
0.72,0.0,1.0,0.72,0.0,-5.79,1.0,14.66,1.0,0.0,2.0,6.28,-0.72,-0.45,0.0,-2.89,1.0,0.0,-3.05,-3.34,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,-0.7,0.0,0.0,0.3,11.98,4.0,2.0,3.81,9.61,-4.21,4.0,0.0,4.89,1.3,-4.21,0.62,-3.21,0.3,-0.7,1.0,1.0,1.0,0
-1.73,0.0,1.0,0.42,1.0,-4.04,-1.88,-52.09,1.0,0.0,-3.46,-3.19,-5.77,2.58,0.0,-5.77,0.42,-0.15,-3.34,0.42,1.0,0.0,0.57,-0.73,-1.15,0
0.86,0.0,1.0,-0.86,0.0,0.86,1.0,21.86,1.86,1.86,1.72,-12.6,0.86,3.0,0.0,11.01,1.86,0.0,4.33,1.86,1.0,0.0,1.0,-0.72,0.0,0
0.81,0.0,1.0,0.81,0.0,0.0,2.0,17.56,0.19,0.0,3.0,43.0,0.0,1.81,0.0,8.19,1.19,1.0,3.21,0.0,1.0,0.0,0.81,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.27,7.27,0.0,1.0,0.0,0.0,1.0,0.13,1.25,1.0,1.0,0.0,0.0,1.0,1.73,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,16.0,3.24,0.62,0.38,0.9,0.0,3.86,1.0,7.24,1.62,-1.24,4.6,1.0,1.0,0.0,0.67,-0.24,-0.62,0
0.0,0.0,1.0,0.0,0.0,1.84,0.08,26.34,1.0,4.67,-0.92,-0.84,1.0,6.92,0.0,4.67,1.0,-3.67,2.35,-0.84,1.0,0.0,0.0,1.0,0.92,0
-4.52,0.0,0.25,-0.75,0.0,-1.51,-0.51,-19.39,1.0,0.0,0.0,-8.79,3.0,1.75,0.75,-5.28,1.25,3.75,6.29,9.75,1.0,0.0,-0.6,1.0,-1.51,0
0.0,0.0,1.0,0.07,0.0,-0.93,2.0,40.21,3.8,2.8,5.6,89.74,6.93,5.67,0.0,19.81,2.0,7.0,10.27,7.0,2.0,1.0,0.86,1.0,6.54,0
0.0,0.0,1.0,0.73,0.0,-0.73,2.0,23.66,0.27,-1.47,8.13,56.19,-1.47,-1.2,0.73,6.8,2.0,1.0,1.12,0.0,1.0,0.0,0.73,-0.47,3.2,0
0.0,0.0,1.0,0.82,0.0,-0.82,2.0,29.11,0.18,1.36,6.75,15.96,-0.82,1.54,0.82,7.0,1.0,1.0,2.46,2.0,1.0,0.0,0.0,3.0,4.46,0
-1.8,0.0,0.1,0.0,-6.3,-0.9,0.1,11.8,1.0,2.7,5.6,5.2,0.0,1.9,0.0,-4.5,1.0,0.0,2.02,1.9,1.0,0.0,0.45,-0.8,3.8,0
-2.82,0.0,1.0,-0.94,-3.76,0.0,1.0,9.61,2.88,1.88,-11.97,-20.12,0.0,5.7,0.0,-3.76,0.06,0.06,1.83,1.0,1.0,0.0,0.0,1.94,-1.88,0
-2.33,0.0,1.0,1.42,-2.33,0.0,1.0,12.6,4.58,2.16,-9.32,-15.21,1.0,5.75,0.0,-0.91,1.42,-0.58,4.63,1.0,1.0,0.0,0.0,2.0,-1.75,0
0.0,0.66,1.0,1.0,0.0,7.25,2.0,37.57,1.0,-1.32,-1.32,-4.93,6.0,0.34,-1.98,3.0,1.34,8.32,6.28,7.0,2.0,1.0,0.16,0.34,0.0,0
1.0,0.0,1.0,-0.76,-1.51,1.76,1.76,14.92,3.76,2.0,-0.76,-4.32,0.0,6.0,1.0,7.49,2.76,-0.76,3.01,0.24,1.0,0.0,0.76,1.0,0.24,0
2.0,0.0,1.0,-0.94,-0.94,0.0,1.0,24.75,2.94,2.87,0.94,3.0,1.87,7.87,3.75,12.75,2.94,-0.94,7.48,1.0,1.0,0.0,-0.94,1.0,0.94,0
1.37,0.0,1.0,0.0,0.0,0.0,0.31,23.8,3.69,-2.43,-0.74,4.69,0.0,7.43,-6.86,5.74,2.69,0.0,3.89,1.69,1.0,0.0,0.0,1.69,0.0,0
-0.84,-0.84,1.0,0.0,0.0,-2.53,1.0,-78.74,1.84,0.84,-7.27,-11.54,1.69,1.84,0.0,-6.74,1.84,0.0,2.95,1.84,1.84,0.0,0.0,1.0,2.0,0
-1.03,0.0,1.0,0.0,0.0,0.49,1.0,21.51,2.49,1.51,-0.03,2.49,-0.51,4.0,0.0,1.82,2.0,0.0,1.67,0.49,1.0,0.0,0.0,1.0,-0.51,0
0.0,1.0,1.0,0.0,0.0,3.84,1.0,26.64,1.8,1.59,0.8,0.8,0.8,1.8,8.18,1.0,1.8,2.0,-0.99,-4.77,1.0,0.0,1.0,1.0,0.8,0
0.88,0.0,1.0,0.0,0.0,0.0,1.88,7.5,1.12,-1.65,-7.96,-7.73,2.88,4.88,0.0,-0.54,0.23,-0.88,8.16,1.88,1.0,0.0,-0.66,1.0,0.0,0
-1.97,0.0,1.0,0.0,0.0,0.99,1.0,20.97,3.0,1.99,8.99,4.01,2.97,4.03,0.0,4.99,1.0,0.0,6.06,1.0,1.0,0.0,0.01,1.0,2.0,0
0.0,0.0,1.0,0.88,0.0,-0.88,1.0,13.37,0.12,-1.76,0.88,2.76,-1.76,0.37,0.0,-4.15,1.0,2.88,-0.73,3.0,1.0,0.0,1.11,-0.76,0.88,0
3.46,0.0,1.73,1.0,5.12,0.73,2.46,34.85,1.54,-0.73,11.54,12.46,0.0,-0.2,0.0,5.93,0.27,1.0,4.08,1.0,1.0,0.0,0.6,2.46,2.0,0
-0.89,0.0,1.0,-1.78,0.0,-0.89,1.0,16.33,0.22,0.22,1.78,7.34,-1.78,1.33,-0.89,1.11,1.11,1.78,-1.85,1.0,1.0,0.0,0.0,1.89,-0.89,0
0.86,0.0,1.0,0.0,0.0,2.0,1.0,40.0,3.57,5.71,4.29,80.57,0.0,3.86,0.0,17.71,1.0,0.0,1.83,1.0,1.0,0.0,-0.07,1.0,6.14,0
2.89,0.0,1.0,1.0,0.0,0.0,1.0,16.0,1.95,1.0,0.0,2.95,2.0,7.84,0.0,5.79,1.95,0.0,6.42,1.0,1.0,0.0,0.05,1.0,0.0,0
0.0,0.0,1.0,-2.98,0.99,7.98,1.99,39.93,1.0,0.0,1.98,2.98,0.0,0.01,3.0,-0.98,2.0,1.0,0.01,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,-0.57,0.0,0.0,1.0,17.86,1.0,0.0,-0.14,2.14,0.0,1.43,1.0,3.86,1.0,-0.72,0.9,1.0,1.0,0.0,0.0,-0.14,1.43,0
-2.12,0.0,1.0,-4.24,0.0,0.0,1.0,16.88,1.0,1.0,-0.71,-1.12,1.0,6.0,0.0,1.71,1.71,0.0,1.65,1.0,1.0,0.0,-0.71,0.29,0.71,0
-1.39,0.0,1.0,1.0,0.7,0.0,1.0,17.52,1.0,-0.7,3.7,4.7,0.0,1.22,0.7,3.09,0.3,3.0,1.88,1.0,1.0,0.0,0.46,2.3,2.0,0
2.28,0.0,1.0,1.76,1.0,0.0,2.52,17.76,-0.52,0.0,-6.08,1.24,0.0,-0.28,0.0,3.8,1.0,0.0,2.01,0.76,1.0,0.0,-0.76,1.0,-0.76,0
0.49,0.0,1.0,0.0,-4.07,0.0,1.0,17.47,2.0,1.02,2.53,5.45,1.0,4.04,1.02,6.05,2.0,0.51,6.97,0.49,1.0,0.0,0.92,-0.02,2.02,0
1.0,-0.92,1.0,-0.92,0.0,1.84,0.08,34.83,3.0,1.08,0.0,9.53,1.84,7.84,0.0,5.84,2.0,-1.84,8.21,2.84,1.0,0.0,0.0,2.0,1.92,0
-1.94,0.0,1.0,0.97,0.0,1.94,1.0,37.49,2.0,2.0,-8.72,-19.37,0.0,6.91,9.72,2.03,3.94,-0.97,2.21,1.0,1.0,0.0,0.0,0.03,0.0,0
0.0,0.0,1.0,0.0,-0.52,1.04,1.52,41.45,1.0,4.6,7.67,9.23,0.0,4.48,50.31,7.52,1.52,1.52,5.9,-0.52,1.0,0.0,0.33,1.52,2.0,0
8.0,0.0,2.0,2.0,9.0,2.0,4.0,70.0,0.45,-0.55,8.0,3.9,-0.55,0.45,0.0,2.26,1.45,2.0,6.01,3.1,1.0,0.0,1.55,2.0,1.0,0
1.0,0.0,1.0,1.0,1.0,2.96,2.0,30.92,1.0,0.0,1.04,2.04,0.0,1.0,0.0,5.75,1.0,2.0,4.41,2.0,1.0,0.0,0.0,1.0,0.0,0
4.0,0.0,1.0,1.0,4.0,-0.81,1.0,29.37,1.81,0.0,23.51,37.44,0.81,1.81,0.0,9.63,2.19,1.0,3.61,1.0,1.0,0.0,0.0,1.0,4.63,0
-0.75,0.0,1.0,0.0,0.0,4.49,1.0,16.75,0.75,-1.25,3.51,-65.37,0.25,2.26,2.25,-8.73,1.75,0.75,2.04,1.0,1.0,0.0,1.06,1.75,-3.24,0
1.69,0.0,1.0,1.0,0.0,-1.39,0.31,15.37,0.31,0.69,-2.08,19.31,1.39,6.78,0.0,4.22,0.31,0.0,4.52,0.69,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,1.0,24.61,1.56,-0.56,0.0,1.0,2.13,3.0,0.0,5.69,1.0,0.0,9.26,7.56,1.0,0.0,0.0,1.0,0.0,0
1.55,0.0,1.0,0.0,0.0,0.0,1.77,25.28,1.77,5.09,7.64,11.51,0.0,3.45,2.0,16.28,2.55,-0.55,5.53,0.0,1.0,0.0,0.91,-0.55,1.23,0
0.0,1.0,1.0,-0.9,0.0,10.1,0.1,28.48,1.0,1.81,-1.81,0.0,0.9,3.71,5.0,-0.81,1.0,2.0,0.3,0.9,1.0,0.0,1.0,1.0,0.0,0
