CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.42,0.0,1.74,1.0,26.43,1.58,1.16,0.0,3.0,2.32,3.32,0.0,4.58,1.58,0.0,5.54,0.58,1.0,0.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,20.23,3.32,0.77,0.68,2.55,0.77,4.09,0.0,1.55,2.0,0.45,3.42,1.68,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.24,0.0,0.0,0.24,1.24,19.12,1.0,0.88,0.88,6.29,0.24,1.0,0.0,3.88,1.12,1.24,2.57,1.35,1.24,0.12,0.88,2.0,0.88,0
0.08,0.0,1.0,0.08,0.0,0.92,1.0,18.17,2.0,1.0,1.83,2.08,2.75,4.17,0.0,4.92,2.0,0.0,3.93,1.0,1.0,0.0,0.31,2.0,0.08,0
0.0,0.0,1.0,0.84,0.0,1.65,1.84,38.54,2.84,2.51,4.19,10.38,0.32,1.32,0.0,5.35,2.84,0.84,2.8,1.49,1.0,0.0,0.42,2.84,2.51,0
0.0,1.7,0.42,0.0,0.0,2.54,0.42,31.02,1.0,0.0,0.0,0.0,0.0,1.58,2.12,1.27,1.85,1.27,0.42,0.42,0.42,0.0,0.42,2.85,0.0,0
0.0,0.0,1.0,0.09,0.0,1.0,1.09,19.93,2.09,1.18,2.26,2.88,2.74,3.74,0.0,5.09,2.09,0.09,3.87,1.0,1.0,0.0,0.35,2.09,0.26,0
0.0,0.0,1.0,1.99,0.0,0.01,1.01,22.98,1.0,0.0,4.97,9.94,1.0,1.01,0.0,4.02,1.0,1.02,7.02,1.06,1.01,0.01,0.5,1.0,1.01,0
0.42,0.0,1.0,0.42,0.42,0.42,2.7,20.7,1.0,0.58,0.42,0.42,0.42,3.3,0.0,4.12,1.42,1.7,4.12,2.42,1.42,0.0,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.53,1.0,0.0,2.64,2.76,0.0,1.0,0.0,3.53,1.12,2.0,1.71,1.12,1.0,0.0,1.0,1.88,0.88,0
0.0,0.71,1.0,0.71,0.0,0.0,1.0,19.71,1.29,1.0,9.97,23.08,0.29,3.58,0.0,6.56,1.29,0.0,2.42,1.0,1.0,0.0,0.76,2.42,2.85,0
1.29,0.35,1.65,0.0,0.0,6.71,3.59,48.4,1.0,0.0,0.0,1.94,0.65,0.65,2.47,6.23,1.29,3.12,7.34,3.59,2.29,1.29,0.32,1.35,1.0,0
0.68,0.34,1.0,1.02,0.0,0.34,1.66,31.59,2.02,3.39,4.39,7.73,0.0,1.34,0.34,8.05,2.0,0.66,2.09,0.66,1.0,0.0,0.5,2.02,1.69,0
0.0,0.0,1.0,1.17,0.0,0.0,1.0,18.0,1.0,0.0,0.84,7.5,0.17,1.83,0.0,1.5,1.83,0.17,2.36,0.17,1.0,0.0,0.5,1.83,0.17,0
0.0,0.06,1.0,2.82,0.94,0.31,1.0,16.61,1.0,0.0,0.94,5.63,0.0,0.94,0.25,9.39,0.94,1.06,4.69,2.82,1.0,0.0,0.0,1.12,0.0,0
0.0,0.0,1.0,1.55,1.94,0.0,2.0,21.11,1.72,1.55,0.28,3.38,0.28,4.72,18.28,3.45,1.72,0.0,5.47,1.28,1.0,0.0,0.86,1.28,0.28,0
0.0,0.0,1.0,0.58,0.58,0.0,2.7,18.42,2.15,0.58,1.58,2.73,1.42,2.73,0.0,3.58,2.0,1.27,5.81,3.97,7.37,0.42,0.0,1.58,0.0,0
0.0,0.0,1.37,0.63,0.37,0.74,1.37,22.21,1.63,0.63,0.0,11.21,0.0,2.9,0.0,2.74,2.0,0.37,1.1,0.37,1.0,0.0,0.0,1.37,0.37,0
0.0,0.0,1.0,0.0,0.0,0.55,1.28,20.94,2.45,0.72,0.72,2.72,0.72,4.0,0.0,1.72,1.72,0.55,3.29,2.39,1.28,0.28,0.0,1.28,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.05,2.14,0.95,0.09,3.01,2.91,4.0,0.05,3.28,1.95,0.0,6.92,1.0,1.0,0.0,0.02,1.09,0.09,0
0.0,0.0,1.12,1.0,0.0,0.24,1.12,20.9,2.76,2.12,0.6,2.88,0.88,3.64,0.0,2.36,1.88,0.24,3.84,1.24,1.0,0.0,0.06,1.24,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.57,3.71,0.43,1.14,14.53,1.86,4.0,0.57,6.42,1.43,0.0,6.05,1.0,1.0,0.0,0.28,2.14,1.14,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,19.26,2.0,1.96,0.0,2.0,1.02,3.98,0.0,3.96,2.0,0.0,4.74,1.07,1.0,0.0,0.0,1.02,0.0,0
1.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,3.0,2.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,5.83,1.0,1.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.83,2.83,0.51,1.34,0.0,5.0,0.34,2.86,1.83,0.17,2.75,0.83,1.0,0.0,0.06,3.49,0.34,0
0.0,0.0,0.24,0.24,0.0,0.0,0.24,20.24,1.0,0.0,0.0,0.48,0.0,2.24,0.0,0.0,1.0,0.48,0.48,0.48,0.24,0.0,0.0,2.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.96,1.0,0.07,3.0,0.96,3.89,0.0,1.93,1.96,0.07,4.59,1.0,1.0,0.0,0.0,1.04,0.96,0
0.0,0.95,1.0,0.09,0.0,0.0,1.0,30.31,1.05,0.0,1.09,2.05,0.05,3.0,7.63,1.18,1.0,1.95,2.43,2.05,1.0,0.0,0.95,2.91,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,2.84,19.54,1.0,1.08,0.46,1.54,1.46,2.08,0.0,2.46,1.46,1.92,5.84,5.3,7.91,0.46,0.0,1.54,0.54,0
0.0,0.0,1.0,0.0,0.0,0.18,1.82,19.82,1.18,0.18,0.82,2.0,0.18,1.73,0.0,2.18,2.0,0.82,3.9,1.0,1.0,0.0,1.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.03,1.0,0.01,0.01,5.06,0.99,2.01,0.01,4.04,1.01,0.01,5.79,3.98,1.0,0.0,0.01,2.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.27,0.0,3.73,2.0,0.0,3.51,1.0,1.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.49,1.0,0.0,2.66,7.97,0.17,1.17,0.0,1.17,1.0,1.66,1.47,1.0,1.0,0.0,0.0,2.66,1.0,0
-2.71,0.0,1.0,0.0,0.0,0.19,2.0,7.94,0.1,-0.9,0.9,-1.61,0.0,2.19,0.0,-4.42,0.1,2.0,3.32,6.0,2.0,1.0,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.56,1.81,0.0,-0.81,-2.26,0.0,4.26,0.0,2.56,2.81,3.19,1.69,2.0,1.0,0.0,0.19,1.0,-0.81,0
-0.54,0.0,1.0,0.46,0.0,0.0,1.54,28.77,3.0,2.54,2.17,7.88,-0.09,2.37,-0.54,4.17,2.54,0.54,1.77,1.0,1.0,0.0,0.27,1.54,0.54,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.01,2.99,0.01,0.0,3.01,1.0,6.98,0.0,2.99,2.99,-0.99,4.59,-0.98,1.0,0.0,0.99,0.01,-0.99,0
0.58,1.0,1.58,-0.58,0.0,7.73,1.58,53.75,2.16,1.16,5.78,2.89,0.0,2.16,13.0,4.63,1.0,-1.31,3.44,-1.31,-0.73,-1.16,0.29,1.42,1.16,0
0.0,-1.81,1.0,0.7,0.0,3.79,1.0,10.06,1.0,0.0,0.0,4.91,0.0,0.7,3.49,0.9,-1.4,4.9,1.6,1.0,1.0,0.0,-0.35,-0.1,1.0,0
0.0,0.0,1.0,-0.95,0.0,1.0,1.0,16.15,2.0,0.05,0.0,3.9,1.95,4.05,0.0,3.0,2.0,0.0,9.23,1.0,1.0,0.0,1.0,0.05,-0.9,0
1.0,0.0,1.0,2.91,3.0,0.0,1.91,17.91,2.0,0.0,1.0,3.0,-2.72,1.91,0.0,6.91,2.0,0.0,-0.57,1.0,1.0,0.0,0.91,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.72,1.64,0.0,0.36,3.64,0.0,2.64,0.0,2.92,1.64,0.36,3.59,1.0,1.0,0.0,0.0,-0.28,-0.64,0
0.62,0.0,1.62,1.0,0.0,0.62,3.49,38.46,1.62,0.62,6.24,1.38,-0.62,2.38,0.0,2.49,1.0,2.0,5.26,2.0,1.0,0.0,0.31,1.38,2.87,0
0.0,0.99,1.0,0.0,0.0,-0.96,4.0,20.04,0.01,-1.97,3.99,1.01,-1.95,0.03,7.89,5.05,0.01,2.97,8.67,1.99,1.0,0.0,1.99,2.97,2.99,0
3.0,0.0,1.0,-0.5,0.0,1.5,0.5,36.5,2.0,1.5,-0.5,7.0,1.0,4.0,1.51,6.49,2.0,-1.51,2.63,-3.52,0.5,-0.5,-0.5,3.0,-1.0,0
-0.67,0.0,1.0,0.0,0.0,-0.67,0.33,19.0,3.35,4.7,0.0,3.0,0.33,4.0,2.67,0.28,2.67,-0.67,0.62,-3.05,1.0,0.0,0.0,1.67,0.67,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,25.0,7.0,-1.27,0.0,21.52,1.0,3.37,0.0,3.0,2.0,0.0,5.06,2.37,1.0,0.0,0.0,-0.9,0.0,0
0.0,0.0,0.48,0.0,0.0,2.0,3.48,20.39,0.48,-0.52,3.0,0.96,2.0,-0.61,0.0,7.96,-0.04,1.0,10.28,-0.04,0.48,0.0,0.48,1.0,2.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,4.0,0.0,0.0,8.85,-0.85,5.15,0.0,3.85,2.0,0.0,1.68,1.0,1.0,0.0,-0.85,2.0,0.0,0
5.39,-3.08,2.0,1.77,0.0,-1.08,3.54,34.23,1.0,5.31,7.31,4.31,0.0,2.54,-3.85,6.54,-0.54,0.46,9.39,3.77,1.0,0.0,0.5,3.0,6.54,0
6.0,0.0,2.0,1.53,0.0,1.53,2.95,140.19,3.05,3.15,16.05,5.15,-0.05,-0.1,0.0,5.63,2.53,1.0,7.18,1.0,1.0,0.0,0.33,5.0,1.47,0
-1.09,0.0,1.0,0.55,0.0,0.55,1.55,41.95,1.55,4.82,1.09,2.19,0.0,2.27,0.55,0.91,1.0,0.0,1.56,2.0,1.0,0.0,0.55,1.0,-0.55,0
-1.82,-0.91,0.09,-2.73,0.0,4.09,0.09,-10.91,-1.64,-9.11,-10.02,-11.67,2.0,1.18,-0.91,-10.76,0.18,0.0,1.99,4.0,0.09,0.0,-0.46,1.09,-4.56,0
-0.89,1.89,1.0,0.0,-1.78,8.0,1.0,42.34,1.0,0.0,0.89,0.0,0.0,1.78,14.11,3.0,0.0,8.78,1.59,1.89,1.0,0.0,0.89,3.78,1.89,0
2.0,0.0,1.0,1.0,2.0,4.0,2.0,85.65,2.78,2.22,3.78,9.57,0.0,-1.92,0.0,14.14,2.78,1.0,4.09,-0.78,1.0,0.0,1.0,1.0,2.0,0
-0.9,3.59,0.1,0.0,0.0,-3.59,-2.59,-29.48,-0.8,-0.8,-8.98,-5.39,-1.8,3.2,0.9,-5.18,0.1,0.0,-5.61,1.1,1.0,0.0,-0.45,1.0,-2.69,0
0.0,0.89,1.0,0.11,0.0,0.0,1.0,29.7,-0.78,-1.78,0.89,6.11,-0.89,1.11,7.14,-0.89,0.11,1.78,0.73,1.89,1.0,0.0,1.39,2.78,0.89,0
-1.0,0.0,1.0,1.0,0.0,1.0,0.0,21.99,5.0,4.0,3.99,5.0,1.0,2.0,0.0,3.0,3.0,-2.0,-0.09,-4.99,1.0,0.0,0.0,2.0,0.0,0
0.0,-1.33,1.0,0.58,0.0,6.58,1.0,30.08,2.75,0.58,0.58,2.91,0.0,2.75,12.42,2.33,1.58,1.0,3.48,1.58,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.85,0.0,1.0,19.54,3.54,0.0,0.0,11.23,0.85,4.54,0.0,4.38,2.0,-1.69,2.7,-0.85,1.0,0.0,0.5,2.0,0.85,0
-1.81,4.0,1.0,0.0,0.0,6.0,1.91,46.0,0.09,1.81,0.0,-2.72,0.0,0.09,5.0,6.62,3.0,3.0,2.98,1.0,1.0,0.0,1.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,24.21,1.1,1.0,1.8,12.82,0.1,8.0,0.9,10.31,2.0,0.9,3.0,0.0,1.0,0.0,0.9,1.0,2.7,0
0.73,0.0,1.0,1.0,0.0,3.0,-0.47,39.4,4.47,1.27,0.0,9.4,0.27,4.0,-0.73,2.27,2.73,0.0,5.06,1.0,1.0,0.0,-0.37,1.73,0.27,0
-1.35,0.67,1.0,1.0,0.0,5.39,1.0,26.71,0.98,1.0,0.0,-2.39,0.0,0.96,4.71,3.0,0.65,4.71,0.84,1.0,1.0,0.0,0.0,2.0,2.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,-0.92,-0.96,2.0,5.96,0.0,0.04,0.0,1.04,2.0,1.0,4.09,1.0,1.0,0.0,0.0,1.0,-1.92,0
0.0,-0.99,1.0,0.0,0.0,0.0,1.0,21.0,3.0,0.0,2.98,12.93,1.0,4.99,-0.99,4.99,2.99,0.99,3.72,2.0,1.0,0.0,1.0,2.98,0.99,0
0.0,0.0,2.0,-1.11,0.0,1.0,3.0,27.34,-0.11,1.89,2.55,2.89,0.0,1.34,0.0,5.11,1.0,1.0,3.07,0.45,1.0,0.0,0.0,1.0,-0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,21.86,4.24,3.62,2.0,8.1,1.0,3.38,0.0,14.34,2.62,0.0,7.16,1.0,1.0,0.0,1.0,3.62,1.0,0
-1.92,0.0,-4.76,4.04,-2.88,2.04,-2.84,-1.75,5.0,1.0,2.96,6.96,1.0,4.96,0.0,-13.28,2.0,0.0,-0.99,1.0,1.0,0.0,0.23,1.04,2.96,0
0.0,0.0,1.32,0.32,-1.36,2.0,1.32,35.0,0.32,1.64,5.0,0.64,0.0,-2.4,0.0,2.96,0.32,2.0,4.24,2.32,0.32,0.0,0.5,4.36,4.32,0
0.0,0.0,1.0,0.0,1.0,0.0,0.22,10.46,5.55,0.0,7.76,15.31,1.0,4.0,-0.78,-0.66,2.0,-0.78,2.15,1.0,1.0,0.0,0.22,0.22,-1.33,0
0.0,0.52,1.0,0.52,0.0,0.0,1.52,53.0,0.48,-0.52,3.03,30.94,-1.55,-0.55,0.0,-1.06,2.0,2.55,1.33,1.0,1.0,0.0,0.52,0.48,0.0,0
0.0,0.0,2.9,0.0,0.0,0.0,2.9,16.63,-0.53,-0.63,4.63,1.73,2.63,1.1,0.63,2.47,0.37,4.8,10.14,5.27,1.0,0.0,0.0,2.0,0.37,0
1.0,0.0,1.73,0.0,0.0,0.73,2.73,18.45,2.45,2.73,1.45,3.45,3.18,6.9,15.0,6.63,2.45,1.0,7.7,1.73,1.73,0.0,0.88,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.87,1.0,19.87,0.13,1.0,-0.87,4.34,-2.6,3.4,0.0,1.13,0.13,0.87,0.59,2.0,1.0,0.0,0.58,1.0,0.87,0
0.0,0.0,1.0,-0.7,0.0,2.0,1.0,35.0,3.7,2.41,2.41,-2.73,0.7,4.0,0.0,8.62,2.0,0.0,5.12,0.7,1.0,0.0,0.7,2.41,0.7,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,18.15,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.72,1.0,0.0,5.62,3.0,1.0,0.0,0.72,1.0,0.72,0
-1.91,0.0,1.0,-1.18,-1.91,1.0,1.0,-84.44,2.73,-18.69,-4.45,-6.16,1.64,4.64,-5.72,-12.61,2.0,0.0,5.79,1.64,1.0,0.0,-0.36,1.36,-1.27,0
2.92,0.0,1.0,5.84,2.92,2.92,0.03,198.96,4.89,33.1,5.84,16.54,0.0,7.95,8.75,22.43,1.0,-0.97,3.16,1.03,1.0,0.0,0.07,1.97,2.92,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,34.05,2.05,1.05,1.9,7.84,0.05,-2.64,0.0,1.1,2.0,0.95,3.63,1.95,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.04,-0.04,26.08,3.0,1.52,-0.52,9.23,-0.04,5.04,0.52,3.52,2.52,0.0,-0.81,1.0,1.0,0.0,0.0,1.52,0.52,0
0.0,0.0,1.0,0.63,0.63,2.0,1.0,18.37,2.63,1.0,1.26,3.26,0.0,5.0,0.0,3.63,2.0,0.0,4.34,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.04,0.0,2.0,1.0,37.08,2.48,0.48,3.6,8.64,0.52,2.44,0.0,1.96,1.48,0.52,4.06,0.0,1.0,0.0,0.26,1.0,0.52,0
0.0,0.0,1.0,2.0,0.0,-0.88,1.0,15.47,3.12,2.88,0.0,2.24,0.0,2.24,0.0,2.0,1.12,0.88,3.52,2.76,1.0,0.0,0.0,1.88,1.88,0
0.0,1.0,1.0,-0.57,0.0,0.0,1.0,20.72,1.57,1.15,-0.57,-0.57,0.0,1.15,1.0,2.29,0.57,0.43,2.48,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,21.2,1.16,0.16,1.68,2.0,0.16,5.48,0.0,2.32,1.16,2.52,0.62,0.0,1.0,0.0,0.84,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,19.0,0.01,0.99,-0.99,-0.99,0.0,0.0,1.0,1.98,0.0,1.0,3.48,1.0,1.0,0.0,0.0,1.0,-1.98,0
0.75,1.01,1.0,0.0,1.49,1.52,1.0,23.61,1.0,0.0,0.0,1.49,0.0,1.0,1.27,1.51,1.51,0.76,1.5,1.0,1.0,0.0,0.25,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,3.11,17.41,0.59,-0.41,0.0,2.0,2.41,4.3,0.0,3.41,1.3,-0.7,3.64,1.0,1.0,0.0,0.7,0.3,0.0,0
0.72,0.0,1.0,0.0,0.0,1.72,1.72,32.17,1.0,4.0,2.28,7.0,0.72,6.62,0.0,13.06,4.0,-0.72,7.16,3.62,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,-0.35,1.0,-0.67,1.0,16.65,1.65,1.0,2.0,2.65,1.0,4.0,0.0,4.67,2.0,0.0,3.71,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.15,31.71,0.15,4.0,3.85,10.42,0.0,1.29,0.0,8.0,3.15,0.0,-0.11,0.0,1.0,0.0,1.0,2.85,2.71,0
0.0,0.0,1.0,2.55,0.0,2.28,0.36,11.35,3.28,0.72,-0.91,-1.83,0.64,6.91,0.0,0.72,1.36,-0.64,3.73,1.0,1.0,0.0,0.32,0.36,-0.64,0
0.0,0.0,0.0,-1.15,0.0,0.0,0.0,19.45,1.73,-1.15,0.0,4.6,0.58,0.0,0.0,0.58,0.0,0.0,1.63,1.15,0.0,0.0,0.5,2.0,-0.58,0
0.0,0.0,1.0,0.0,-0.98,0.0,1.0,20.02,1.98,1.0,1.0,2.0,-0.98,2.02,0.0,3.98,1.98,1.0,1.98,1.0,1.0,0.0,0.0,2.02,1.98,0
-0.92,0.0,1.92,-0.92,0.0,2.84,3.77,7.02,2.0,-1.69,-0.84,-18.28,2.77,5.0,0.0,-6.3,1.08,0.92,6.47,2.84,1.0,0.0,0.0,1.0,-0.92,0
0.0,1.0,1.0,-0.64,0.0,0.0,0.36,65.64,0.36,0.64,5.11,10.86,0.0,-1.92,1.0,-2.56,-0.64,1.64,-0.86,1.0,1.0,0.0,-0.43,2.92,2.56,0
0.0,0.0,1.0,-0.46,0.0,-0.73,1.0,19.54,0.54,1.0,2.0,3.27,1.0,4.0,0.73,9.19,2.0,0.0,7.2,1.0,1.0,0.0,1.0,0.27,1.73,0
5.43,0.0,1.0,1.79,0.0,1.21,3.79,38.71,1.0,3.0,3.0,2.21,0.0,2.21,0.0,0.28,1.0,1.0,5.92,2.0,1.0,0.0,1.79,4.0,1.21,0
0.0,1.0,1.0,-1.89,0.0,3.0,1.0,28.73,1.95,0.0,-2.84,1.89,0.0,0.95,0.0,-0.95,0.95,-0.95,1.06,-0.89,1.0,0.0,1.0,1.0,0.95,0
1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.01,1.0,0.0,0.0,2.01,0.0,1.01,0.0,-3.99,0.0,0.0,-1.94,0.0,0.0,0.0,0.5,4.0,0.0,0
0.94,0.0,1.0,1.0,0.0,0.0,1.94,16.18,-1.82,1.94,0.0,1.06,0.0,2.06,15.08,0.94,0.06,1.94,3.12,1.0,1.0,0.0,0.94,3.88,0.0,0
-0.93,1.0,1.0,-0.86,0.0,-0.93,1.0,14.42,0.07,-0.86,16.79,32.0,0.0,2.07,-0.93,10.79,0.07,0.93,4.33,3.79,1.0,0.0,0.67,3.0,3.07,0
6.5,0.0,2.0,1.0,1.01,1.0,4.0,114.49,2.0,0.0,13.49,-1.52,1.0,2.0,0.0,3.0,2.0,-0.01,7.47,1.0,1.0,0.0,0.33,3.99,1.5,0
3.0,0.73,1.0,6.0,3.0,8.85,1.0,206.12,4.27,31.54,7.0,19.54,0.0,0.07,14.12,24.54,0.54,5.12,0.57,0.0,1.0,0.0,0.57,2.73,3.73,0
1.0,0.0,1.0,1.0,0.0,0.91,3.73,20.91,2.0,1.0,-2.73,3.0,1.82,6.0,0.0,5.82,2.0,1.82,4.11,1.91,3.73,1.82,0.0,2.91,1.91,0
0.0,-0.67,1.0,0.0,0.0,0.0,1.67,11.67,1.0,0.0,1.0,1.0,0.0,-0.33,-5.33,1.67,1.67,2.33,2.78,1.33,1.0,0.0,0.0,-0.33,-0.67,0
0.0,0.0,1.0,1.0,0.0,0.01,4.0,20.03,1.0,0.99,0.0,0.01,1.01,1.0,0.0,10.88,2.0,4.0,4.61,5.0,4.0,2.0,-0.99,2.0,1.0,0
0.82,0.0,1.0,0.0,0.82,4.08,1.0,33.86,-0.63,-1.63,3.0,0.55,2.45,-1.45,-0.82,5.63,0.18,2.0,3.71,1.0,1.0,0.0,1.0,2.0,1.82,0
0.0,0.0,1.0,-0.53,0.0,5.0,1.0,31.0,2.0,0.53,-1.58,-0.11,2.0,4.05,0.0,3.05,2.0,-0.53,4.63,4.53,1.0,0.0,0.0,2.0,0.0,0
-0.9,0.0,1.0,-0.9,0.0,0.0,1.9,38.12,1.0,0.9,9.58,21.06,-1.79,-1.69,-0.9,4.58,1.9,1.9,-1.94,1.0,1.0,0.0,0.45,2.9,0.9,0
0.0,0.0,0.46,0.54,0.0,-2.71,0.46,-0.79,2.62,1.08,-1.08,0.46,0.0,4.62,0.0,-2.71,1.0,0.0,2.44,3.0,1.0,0.0,-0.54,1.0,0.54,0
0.0,0.0,1.0,1.0,0.0,0.0,1.6,18.4,0.4,1.19,2.19,3.0,-0.6,1.4,-0.6,2.19,0.4,1.0,-0.62,1.6,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.49,5.66,1.0,-9.97,-15.28,1.83,5.83,0.0,2.0,2.0,0.0,4.31,1.0,1.0,0.0,0.0,1.0,1.66,0
0.0,0.0,1.0,1.0,0.0,2.68,2.0,19.32,1.68,0.0,2.35,2.35,3.03,0.65,0.0,10.38,1.68,4.0,12.03,10.0,2.0,1.0,1.23,1.68,3.0,0
7.0,0.0,1.0,0.25,0.0,4.26,3.0,56.32,0.25,3.0,3.0,3.0,2.26,3.75,0.0,7.26,1.0,1.0,7.13,2.0,1.0,0.0,1.0,4.0,2.0,0
0.0,0.0,1.0,1.0,0.0,-1.4,0.3,14.08,1.7,0.7,1.0,3.7,0.7,2.0,0.7,3.81,1.7,-0.4,3.42,-2.51,0.3,-0.7,0.0,0.3,0.7,0
0.0,0.0,1.0,0.12,0.0,1.0,1.0,20.37,2.25,1.0,1.0,2.37,0.0,2.25,0.0,5.12,1.12,2.63,5.66,2.75,1.0,0.0,0.88,0.12,-0.88,0
0.0,0.0,1.0,0.87,1.0,1.0,1.0,17.4,0.13,0.13,0.0,2.0,1.13,3.4,-0.87,3.73,0.13,0.0,7.48,0.13,1.0,0.0,1.0,2.0,0.87,0
0.0,9.0,1.0,1.0,1.0,4.8,1.0,95.97,3.0,1.0,-1.6,-3.8,1.0,4.0,0.6,4.6,2.0,-0.6,3.79,0.4,1.0,0.0,0.6,1.4,0.6,0
1.08,0.0,2.0,0.0,1.08,3.08,4.0,36.74,0.46,-2.7,1.54,2.54,3.0,2.54,-0.54,3.62,1.0,2.54,8.02,2.46,1.0,0.0,1.0,1.0,2.08,0
0.91,0.0,1.0,0.91,0.0,0.0,1.0,12.62,1.91,-1.82,2.09,8.09,0.0,4.65,-1.82,3.73,1.0,2.0,3.1,1.0,1.0,0.0,0.0,3.0,0.09,0
0.0,0.0,1.0,-2.68,-6.25,1.79,0.11,20.89,4.79,2.11,4.68,1.43,1.0,4.0,-58.96,16.25,2.89,0.0,2.8,0.11,1.0,0.0,0.55,3.0,0.11,0
0.0,0.0,1.92,0.92,0.0,1.85,1.92,33.78,2.0,3.77,4.62,0.08,1.0,4.08,0.0,4.85,1.08,1.85,8.63,2.85,1.0,0.0,1.46,1.0,4.62,0
1.45,0.0,2.45,0.0,1.45,1.45,3.9,27.18,7.0,-0.73,0.0,12.73,1.73,1.1,0.0,9.53,2.0,0.0,8.9,2.27,1.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,-3.43,0.14,1.11,3.72,3.72,1.72,3.72,0.86,4.14,0.0,5.72,2.86,0.0,5.15,1.0,1.0,0.0,0.0,0.14,-1.72,0
0.0,0.0,1.0,0.0,0.68,0.68,1.0,19.68,0.32,0.0,0.0,3.0,0.68,3.36,0.0,3.0,1.32,0.0,1.67,1.0,1.0,0.0,0.68,3.68,-0.68,0
-0.63,0.0,1.0,-0.63,-0.63,7.51,-1.51,36.02,2.63,0.0,-0.63,2.63,2.63,4.26,0.0,-1.14,2.0,-2.51,2.93,4.63,0.37,0.0,0.0,2.0,-0.63,0
-0.64,0.0,1.0,-0.64,-0.64,0.0,-1.54,12.82,1.64,0.64,1.36,2.64,0.0,3.54,0.0,-1.54,2.0,0.46,0.8,0.73,0.36,0.0,1.14,0.36,1.0,0
0.95,0.0,1.0,0.95,0.0,1.0,1.0,38.06,1.05,2.95,3.86,23.92,0.0,2.14,0.0,10.58,2.0,0.95,2.83,1.0,1.0,0.0,0.95,-1.86,1.91,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,30.0,2.1,0.0,-1.8,4.0,-0.8,2.2,0.0,-0.5,2.0,1.8,-3.1,-0.7,1.0,0.0,1.9,0.1,-0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,0.43,-0.14,0.0,0.57,0.0,4.86,-0.57,4.28,1.0,-0.57,3.28,2.0,1.0,0.0,0.0,0.43,-0.57,0
