CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.51,1.0,26.15,3.04,1.02,0.98,4.53,1.0,4.0,0.0,5.02,1.51,0.0,3.55,0.98,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.86,0.0,0.07,1.0,20.14,4.93,1.07,3.07,7.72,0.07,4.0,0.0,3.07,2.0,0.0,3.17,1.0,1.0,0.0,0.0,1.07,2.07,0
-1.71,0.0,1.0,0.57,0.0,2.43,0.29,19.47,2.57,-1.14,0.43,1.29,1.0,3.28,0.0,-2.7,2.0,0.86,0.81,3.0,1.0,0.0,0.0,1.0,-1.14,0
0.0,0.0,1.0,0.0,1.0,0.92,1.0,19.25,1.92,1.0,-0.92,3.0,1.92,6.0,-6.41,1.92,1.92,-0.92,4.47,0.08,1.0,0.0,1.0,2.0,0.0,0
6.0,0.0,2.0,1.0,0.0,4.91,3.73,161.45,0.27,2.91,3.19,30.03,0.0,-0.46,2541.39,18.56,2.0,0.0,5.51,-0.73,1.0,0.0,1.16,3.19,7.64,0
0.0,117.0,1.0,-0.66,0.0,6.0,1.0,806.35,-1.65,0.0,-0.66,-3.31,-0.66,2.66,1.0,40.34,2.0,0.0,-0.57,0.0,1.0,0.0,0.49,2.0,9.68,0
-4.59,0.0,0.08,1.0,0.0,-4.59,-1.67,-109.23,4.92,-6.09,3.0,11.08,1.0,5.84,0.0,-13.19,2.92,-0.92,-0.78,-0.92,1.0,0.0,0.08,1.0,1.08,0
-0.87,1.0,1.0,-0.87,0.0,6.0,1.0,14.26,0.13,-0.87,-4.37,-6.99,0.87,1.75,1732.0,1.87,0.0,243.25,1.37,2.62,1.0,0.0,-0.87,3.87,-0.87,0
1.58,0.0,0.0,0.0,-0.53,0.0,0.0,36.58,2.05,-0.53,0.0,8.41,2.63,0.53,0.0,7.88,0.53,0.0,3.05,-1.05,0.0,0.0,0.18,1.47,2.0,0
2.04,0.0,1.0,0.68,0.68,5.0,1.68,58.26,-0.04,3.73,2.73,12.9,3.0,5.0,0.0,9.81,1.32,0.0,5.58,0.32,1.0,0.0,0.34,2.36,0.68,0
0.85,4.0,1.0,0.0,0.0,2.0,2.0,61.69,4.54,2.85,11.15,11.39,0.85,6.39,1.0,6.0,3.85,-1.69,6.25,0.0,1.0,0.0,1.42,1.0,1.85,0
0.0,-2.46,1.0,0.0,0.0,4.1,1.0,21.0,2.0,1.0,0.0,2.0,0.0,5.64,4.1,0.36,2.82,11.48,4.82,1.82,1.0,0.0,0.0,1.82,0.82,0
0.0,0.0,1.0,0.56,0.0,2.0,2.0,22.56,2.0,0.0,0.0,3.0,1.0,2.56,-0.56,2.12,1.0,2.0,4.44,1.0,1.0,0.0,-0.56,1.0,1.56,0
1.88,0.94,1.0,3.82,1.0,0.94,2.0,60.46,2.88,6.59,12.35,17.17,1.0,-1.82,0.94,11.29,1.0,0.0,5.01,1.06,1.0,0.0,0.47,2.0,5.7,1
0.0,0.0,1.0,2.0,2.0,0.19,1.0,38.19,1.0,-0.81,4.0,16.43,0.0,-3.86,0.0,8.81,1.81,1.0,5.82,0.19,1.0,0.0,0.81,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,-0.61,2.61,13.69,4.56,-0.22,6.61,7.17,1.39,2.78,0.0,0.95,1.39,0.61,5.85,2.83,1.0,0.0,0.0,1.0,-0.61,0
0.0,0.0,1.0,0.96,0.0,-2.89,0.04,4.45,4.85,0.96,2.0,3.89,3.0,6.89,0.0,4.04,1.0,7.07,5.95,4.07,1.0,0.0,1.58,1.0,1.93,0
0.0,0.0,1.0,1.99,2.99,1.0,1.0,41.9,0.0,0.0,3.98,13.95,0.0,3.01,0.0,4.98,0.0,1.0,5.84,1.0,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,2.0,-0.63,0.63,1.0,21.89,5.0,1.63,3.0,7.37,0.0,7.15,0.0,3.0,2.0,-0.63,3.74,1.63,1.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,29.0,1.15,1.0,0.0,0.3,1.3,8.55,0.0,1.45,1.15,0.0,3.92,1.85,1.0,0.0,-0.85,0.15,0.0,0
-0.98,0.0,1.0,-0.98,0.0,0.0,0.02,-0.71,1.0,1.02,0.12,9.16,1.97,4.97,0.0,3.02,1.98,-1.97,3.13,1.0,1.0,0.0,0.0,2.0,2.02,0
3.59,0.0,1.72,0.0,0.0,4.31,3.87,140.92,1.28,13.62,15.0,28.72,-0.72,0.56,0.0,29.81,1.28,1.72,6.39,1.72,1.0,0.0,1.0,2.28,4.72,0
-1.37,0.0,0.27,-0.73,0.0,0.54,-0.46,-0.38,2.73,1.73,-0.73,-2.46,1.0,6.91,0.0,-0.0,2.0,0.0,3.38,1.73,1.0,0.0,-0.58,2.0,-2.91,0
-1.04,0.0,1.0,0.0,0.0,0.0,1.0,19.52,6.72,1.48,1.0,15.0,0.52,3.96,0.0,2.92,1.0,0.0,3.92,1.0,1.0,0.0,1.0,2.48,0.48,0
-1.24,0.0,1.0,0.0,-0.75,0.0,0.25,-16.13,1.75,-3.74,-5.98,-11.45,0.0,5.75,0.0,-3.47,1.75,1.0,6.91,4.75,1.0,0.0,-0.37,-1.24,-2.24,0
0.0,0.0,1.0,0.0,0.64,0.0,1.0,19.64,2.64,2.27,-0.64,3.27,1.27,5.27,0.0,4.55,2.64,-0.64,4.3,0.36,1.0,0.0,-0.48,1.64,0.0,0
0.0,7.0,1.0,0.0,0.0,5.73,1.0,74.26,1.73,1.45,0.0,0.73,0.0,3.91,2.0,1.45,1.73,0.27,1.3,-0.73,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,2.0,-1.55,0.0,2.78,3.0,68.12,-1.88,1.22,9.45,10.12,0.22,3.0,0.0,1.23,3.0,0.0,2.1,1.0,1.0,0.0,1.0,2.78,3.22,0
0.0,-0.88,1.0,2.0,0.88,-4.41,1.0,12.95,5.0,2.76,3.88,10.64,0.0,4.88,-5.29,4.76,2.0,-13.22,5.93,1.88,1.0,0.0,0.59,1.88,0.24,0
0.0,7.37,1.0,-0.84,0.0,2.0,2.0,66.75,-0.53,0.31,11.16,0.41,0.0,-0.37,1.84,1.78,1.31,0.84,1.34,-0.84,1.0,0.0,0.16,1.0,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.84,1.0,-0.84,2.0,0.0,4.0,-5.7,4.68,2.0,-0.84,4.05,-0.68,1.0,0.0,-0.84,1.84,0.84,0
1.0,-1.75,1.0,0.0,2.0,0.0,1.0,16.0,1.0,0.0,0.0,4.62,0.0,1.87,-2.62,1.87,2.75,0.0,2.4,1.87,1.0,0.0,0.87,1.0,0.0,0
0.0,1.24,1.0,0.0,0.0,-0.62,1.0,22.82,11.29,0.76,2.0,13.58,0.38,-0.47,1.85,-3.33,0.76,0.0,-0.44,0.38,1.0,0.0,0.0,1.0,1.0,0
-0.69,0.0,1.0,0.31,-0.69,-0.69,0.31,15.53,4.69,2.69,1.0,9.69,-0.69,6.08,0.69,7.0,2.69,0.0,4.32,1.0,1.0,0.0,1.69,1.0,0.0,0
0.0,-15.99,1.0,0.0,0.0,-0.94,1.0,-18.8,2.94,1.94,0.0,2.88,0.0,8.76,-2.82,1.94,3.88,0.0,2.75,1.0,1.0,0.0,0.0,1.0,0.0,0
0.62,0.0,1.0,0.0,0.21,1.0,1.41,25.79,1.79,1.59,0.21,2.21,0.0,5.38,0.0,2.79,1.79,0.21,3.48,1.21,1.0,0.0,0.21,1.21,0.41,0
0.59,0.0,1.0,0.59,0.59,0.41,1.0,21.0,2.59,1.0,0.0,3.76,0.0,4.59,0.0,5.52,2.0,0.0,2.81,1.0,1.0,0.0,0.44,2.0,0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,16.37,-0.46,-0.46,36.47,0.73,4.0,0.73,2.0,2.0,0.0,3.45,1.0,1.0,0.0,0.24,0.27,2.0,0
0.0,0.0,1.51,-0.51,0.0,-1.54,1.51,13.41,1.49,1.0,0.0,1.49,-0.03,8.51,0.0,3.49,2.0,0.0,2.02,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,24.24,1.0,0.0,0.0,0.0,0.0,0.0,1.92,2.0,0.0,1.0,2.46,0.0,1.0,0.0,0.92,1.0,1.0,0
0.64,0.0,1.64,0.0,0.0,1.28,2.28,54.94,2.64,2.28,7.06,10.7,1.64,2.72,0.0,7.21,3.28,-0.64,2.36,-0.93,1.0,0.0,0.64,1.64,2.57,0
1.0,0.0,1.0,0.0,1.0,-1.22,1.26,70.4,1.0,6.74,2.26,23.0,0.0,4.22,16.0,6.74,1.0,-1.48,3.04,-1.48,1.0,0.0,0.67,3.0,2.0,0
1.0,0.0,1.0,0.86,1.72,0.86,1.0,99.13,-1.16,-0.72,16.48,37.24,0.14,1.42,0.0,12.6,4.86,0.86,-0.44,-0.86,1.0,0.0,0.86,4.58,3.58,1
0.0,0.0,1.0,0.88,0.0,0.0,1.0,18.37,2.0,1.0,0.88,0.25,0.0,4.0,-0.88,2.12,1.0,0.0,2.28,0.0,1.0,0.0,0.53,2.0,2.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.48,2.52,5.0,14.48,28.0,1.04,2.0,-4.14,15.04,2.52,0.48,2.35,0.48,1.0,0.0,1.0,3.52,4.0,0
3.0,0.0,1.0,-0.72,-0.72,0.14,2.0,50.8,5.31,8.58,4.55,15.69,1.0,7.45,0.0,13.14,1.86,-0.86,0.08,-0.86,1.0,0.0,0.5,4.86,3.14,0
-1.53,1.53,1.0,0.0,0.0,3.58,1.0,40.75,13.98,1.49,1.49,11.29,-1.55,0.47,4.09,-7.69,1.49,5.62,-1.99,1.51,1.0,0.0,-0.51,1.0,1.51,0
0.0,0.0,1.0,1.88,-0.88,0.0,2.0,20.25,5.75,4.0,3.88,15.5,-0.75,4.0,0.0,8.75,2.0,0.0,2.28,0.0,1.0,0.0,1.88,0.12,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,8.15,-3.93,1.0,6.92,9.93,0.01,3.01,0.0,0.03,1.01,0.0,1.01,1.0,1.0,0.0,0.0,3.99,3.97,0
0.0,0.0,1.0,-0.75,0.0,1.0,1.0,21.75,-0.26,-0.51,0.0,-2.53,1.0,2.49,1.0,-2.53,1.25,0.75,4.06,1.75,1.0,0.0,-0.19,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.5,8.16,2.83,1.17,11.16,0.83,5.66,0.83,8.66,2.83,-0.83,4.43,0.17,1.0,0.0,-0.62,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,2.0,80.82,1.0,5.18,2.18,21.37,0.0,3.63,16.0,1.91,1.0,0.0,1.3,0.82,1.0,0.0,-0.15,1.37,1.18,0
0.89,0.0,1.0,0.89,0.89,0.0,0.11,16.89,2.78,0.89,-0.89,3.67,2.89,5.67,0.0,9.0,1.89,-0.89,3.07,1.22,1.0,0.0,0.67,1.0,0.89,0
1.82,0.0,1.0,0.0,0.0,2.21,13.0,27.32,1.0,0.0,0.0,4.03,4.61,3.0,0.0,4.64,1.0,4.0,24.0,22.0,84.0,3.0,0.0,2.61,0.0,0
1.52,0.0,1.76,1.0,0.0,0.76,2.52,59.78,1.0,0.76,11.36,10.12,0.0,0.24,-0.76,5.32,2.76,2.0,4.38,4.0,1.0,0.0,0.76,1.76,3.04,0
1.0,0.0,1.0,0.0,0.0,0.25,1.0,48.76,0.25,0.25,5.0,23.75,0.75,2.5,0.0,9.0,1.25,0.0,2.8,1.75,1.0,0.0,1.0,3.0,4.0,0
0.57,0.0,1.0,0.57,0.0,-0.14,1.57,29.98,4.57,3.14,7.42,8.56,-0.14,2.86,0.0,3.43,2.0,0.57,1.49,0.43,1.0,0.0,0.57,2.0,3.57,0
0.0,0.0,1.0,0.7,0.0,-0.39,0.3,-1.95,2.7,-1.78,-6.26,-0.78,0.3,6.09,-1.39,-7.74,2.0,-0.7,0.15,1.7,1.0,0.0,-0.7,1.0,-0.7,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,20.56,1.0,-3.58,-13.44,-17.3,2.0,5.79,0.0,-6.86,0.1,-0.9,8.23,2.1,1.0,0.0,-0.9,0.1,-1.69,0
0.0,4.0,1.0,0.0,0.75,0.0,1.0,25.5,-1.24,0.0,-0.75,-2.99,0.0,-0.75,1.0,-1.74,-0.75,1.0,0.32,0.75,1.0,0.0,0.5,1.75,1.0,0
0.0,-0.56,1.0,0.0,0.0,-1.79,1.0,14.09,2.0,1.0,5.02,12.05,1.0,3.44,-2.35,2.0,2.56,-7.82,4.67,1.0,1.0,0.0,1.0,0.44,-1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.68,2.0,1.0,-0.97,4.91,2.0,4.0,0.0,1.06,2.0,-0.97,3.83,1.97,1.0,0.0,1.0,1.0,0.97,0
0.0,0.0,1.0,2.0,0.0,-1.0,0.5,19.5,4.5,1.5,3.5,7.5,-0.5,5.0,4.0,3.0,2.0,-0.5,2.28,1.5,1.0,0.0,0.5,1.0,1.5,0
5.0,0.0,2.0,-0.87,0.0,6.0,5.0,160.77,1.0,5.15,0.87,-2.23,1.0,2.0,-1.74,23.26,-0.74,1.0,8.63,2.87,1.0,0.0,1.22,-0.74,-2.49,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,26.59,4.79,2.86,0.93,2.93,-1.86,6.79,0.0,-1.73,2.93,-2.79,-2.3,-2.73,1.0,0.0,0.0,2.93,2.79,0
0.0,0.0,1.0,4.0,1.0,0.0,1.0,26.24,-12.66,3.06,3.0,-33.19,0.06,2.12,-0.94,7.31,1.06,0.94,1.79,1.94,1.0,0.0,-0.94,2.06,0.0,0
0.0,0.0,1.0,0.73,0.73,0.0,1.73,21.9,1.0,0.0,0.0,5.18,-1.45,-1.18,0.0,-2.63,2.0,-6.53,0.79,-1.9,1.0,0.0,0.27,1.73,0.73,0
0.0,0.0,1.0,1.91,2.0,2.0,1.0,123.74,1.0,0.0,24.4,59.72,0.0,-4.49,0.0,17.91,3.91,1.91,1.83,-0.91,1.0,0.0,1.0,4.0,3.0,0
0.0,0.0,1.0,3.23,0.0,0.56,1.0,27.93,2.12,1.12,15.79,29.91,-1.67,1.0,1.12,2.67,2.56,-4.02,0.94,-1.79,1.0,0.0,0.44,1.56,2.67,0
1.0,0.0,1.0,3.95,2.0,0.0,1.0,25.89,1.99,0.99,6.92,6.94,-0.99,1.0,1.98,4.95,1.0,0.0,4.04,1.0,1.0,0.0,0.0,1.99,2.97,0
0.0,0.0,1.0,0.78,0.22,0.0,1.78,19.34,3.34,1.56,1.56,8.03,0.78,2.78,0.0,3.9,1.78,1.0,1.97,-0.56,1.0,0.0,0.26,-0.56,1.56,0
1.96,0.0,1.0,1.0,0.0,1.96,3.94,45.6,-1.94,10.96,13.98,34.02,0.98,-0.92,2.0,24.76,3.0,1.96,7.22,0.0,1.0,0.0,-0.73,3.0,4.98,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,25.82,1.47,1.0,0.53,3.59,2.0,4.0,0.0,2.47,2.0,0.0,3.23,1.0,1.0,0.0,1.0,1.0,1.06,0
0.78,-0.78,1.0,0.22,0.0,0.0,1.0,22.33,8.33,0.22,-9.85,-14.15,2.55,6.33,0.0,0.45,2.78,0.0,7.31,1.0,1.0,0.0,0.08,-0.55,-0.33,0
0.0,0.0,1.0,2.29,0.57,2.0,1.43,69.16,14.02,4.29,3.15,22.02,2.57,6.15,0.0,11.31,2.57,0.43,9.46,-0.15,1.0,0.0,1.0,2.15,0.0,0
6.55,0.0,1.93,1.93,1.0,3.85,3.85,66.51,1.0,-0.93,0.93,11.18,1.07,-1.78,0.0,10.33,1.93,0.0,3.29,-0.85,1.0,0.0,0.74,1.0,3.7,0
0.0,0.0,1.0,0.0,0.0,-1.7,0.15,27.93,2.0,5.26,12.79,22.31,-0.85,5.0,0.0,12.08,2.85,-0.85,-0.9,1.0,1.0,0.0,0.85,2.7,2.56,0
3.0,0.0,1.0,0.0,1.0,2.86,3.0,66.64,0.38,1.86,7.21,12.94,-1.24,2.38,0.0,6.97,0.38,1.0,4.3,2.0,1.0,0.0,0.69,2.0,2.62,0
0.73,0.0,1.0,0.0,0.73,0.0,1.0,20.81,6.0,-0.46,-0.73,7.27,1.0,2.54,1.0,2.27,2.0,0.0,2.26,0.27,1.0,0.0,-0.49,-0.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.33,1.0,1.0,0.0,1.0,1.0,0.0,0
0.71,0.0,1.0,0.0,0.0,1.0,1.0,19.29,2.43,1.0,0.71,4.29,-1.43,6.29,0.0,2.14,2.43,0.0,1.05,1.29,1.0,0.0,0.0,1.71,0.71,0
2.0,0.0,2.0,0.0,0.0,2.0,3.0,74.81,2.0,2.0,11.7,15.41,1.0,3.0,0.0,9.0,3.0,0.0,5.1,1.0,1.0,0.0,1.53,2.0,4.0,0
0.0,1.0,1.0,0.0,0.6,4.4,1.0,24.0,1.0,0.0,0.0,1.8,1.2,0.8,6.0,1.2,1.0,15.0,3.06,1.0,1.0,0.0,0.0,2.6,2.0,0
1.0,0.0,1.0,-0.82,0.0,0.0,1.0,22.65,4.0,1.0,0.0,6.0,0.0,4.18,0.82,0.35,2.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.18,0
-0.54,0.0,1.0,0.0,0.0,3.54,2.0,33.08,0.92,0.0,1.0,1.92,1.54,0.46,0.0,4.08,2.0,2.0,3.37,3.0,1.0,0.0,-0.54,1.0,-1.63,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,33.02,10.78,0.75,1.5,14.3,0.75,0.5,6.0,-1.5,1.75,15.0,0.71,1.75,1.0,0.0,0.0,1.25,2.0,0
0.0,-2.33,1.0,1.0,2.0,2.0,1.0,117.51,1.58,0.58,18.0,47.16,0.0,3.33,-0.58,17.0,4.16,0.42,3.76,0.58,1.0,0.0,1.0,4.0,2.42,0
0.0,0.96,1.0,-0.96,0.0,7.71,13.0,39.06,1.0,0.0,-2.88,0.04,4.0,2.04,99.73,1.96,-0.92,6.88,19.12,19.12,84.0,3.0,0.0,3.92,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,28.58,-10.13,0.0,7.0,-6.99,1.15,1.58,-0.58,2.11,2.0,0.0,1.41,0.0,1.0,0.0,0.09,0.42,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,27.17,3.53,1.77,-5.36,-8.72,3.77,8.06,0.0,1.47,2.0,0.0,8.21,1.77,1.0,0.0,-0.13,1.0,0.0,0
0.0,-6.45,1.0,0.0,0.0,-4.61,1.0,-17.34,26.29,3.92,0.0,52.34,0.92,7.77,-0.92,12.53,2.92,-0.92,6.78,0.92,1.0,0.0,0.92,2.92,0.0,0
0.0,1.57,1.0,0.0,0.0,-5.68,1.81,5.9,1.81,0.81,0.0,2.43,1.62,2.43,-5.49,4.43,0.81,-7.93,3.25,0.0,1.0,0.0,0.81,0.19,0.19,0
4.12,0.0,1.82,0.0,0.0,4.95,4.3,150.22,15.0,12.72,0.35,21.0,1.0,0.35,0.0,18.32,2.0,0.82,7.71,1.0,1.0,0.0,0.82,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.59,4.55,1.85,0.0,6.25,-1.7,2.3,1.0,6.4,2.0,0.0,5.4,0.15,1.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,32.11,7.0,0.96,-3.63,3.18,1.0,2.96,0.0,5.96,2.0,0.0,4.7,1.0,1.0,0.0,0.0,1.0,-1.04,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,64.6,9.4,3.21,0.79,14.38,2.0,6.21,0.6,1.38,2.0,1.6,8.08,1.0,1.0,0.0,1.0,1.0,0.6,0
0.0,0.0,1.0,-1.6,0.0,6.4,1.0,22.4,-3.0,-0.8,-0.6,-1.0,1.6,3.6,0.0,-5.4,1.0,1.0,3.33,2.0,1.0,0.0,0.75,1.0,-0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.9,2.82,1.82,-0.82,-1.28,0.0,6.46,-8.21,0.36,2.0,0.0,5.21,1.82,1.0,0.0,-0.82,0.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.15,0.46,0.23,-1.54,-1.63,2.0,4.77,0.0,-1.63,2.0,0.0,3.24,1.0,1.0,0.0,1.0,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,23.61,10.23,0.0,0.0,23.84,1.0,4.0,0.0,4.31,2.0,0.0,4.01,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.72,0.0,1.0,0.72,-0.72,-0.72,0.28,-21.76,2.0,-1.32,0.56,-11.12,0.0,3.28,-11.52,1.68,2.72,1.44,2.04,1.72,1.0,0.0,0.19,1.56,-1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.27,4.18,1.0,-1.09,4.73,0.0,4.55,0.0,3.55,1.0,0.0,2.89,-0.55,1.0,0.0,-0.36,1.45,1.0,0
0.0,-2.5,1.0,0.83,0.0,-5.83,1.0,1.84,4.0,2.0,2.83,8.67,0.0,4.0,-6.67,7.0,2.83,-7.5,3.78,1.0,1.0,0.0,0.0,1.17,-0.83,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,17.56,1.52,1.48,-0.52,0.52,0.52,6.48,0.0,-0.52,1.52,0.0,1.37,1.0,1.0,0.0,0.48,-0.04,-0.52,0
-2.27,0.0,1.0,0.0,0.0,0.0,1.0,35.24,1.24,5.0,14.24,16.64,-3.03,2.0,0.0,3.4,2.0,1.0,-2.36,1.76,1.0,0.0,0.24,3.76,4.76,0
0.0,0.0,1.0,0.0,0.0,1.57,1.79,23.36,2.79,-0.57,-0.79,4.79,1.79,1.64,0.0,-0.15,2.0,1.57,4.98,1.0,1.0,0.0,-0.79,1.43,1.0,0
1.0,0.0,1.0,0.0,1.0,0.0,2.0,18.0,1.0,-1.23,-4.31,-9.46,0.0,-0.23,0.0,1.15,1.0,0.62,2.75,1.62,1.0,0.0,1.0,0.38,0.15,0
0.0,0.0,1.0,0.0,-1.31,-0.66,1.0,7.54,3.62,0.66,13.34,25.06,0.0,4.97,0.0,7.72,1.66,-0.66,-0.92,1.0,1.0,0.0,0.5,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,-0.86,0.07,11.75,2.0,2.86,0.0,2.07,1.0,7.73,0.0,3.07,2.0,-1.86,3.66,-0.86,1.0,0.0,0.0,1.93,1.86,0
-5.82,0.0,0.03,0.97,0.0,-1.94,-0.94,-24.64,4.88,0.97,10.94,12.18,0.0,3.91,0.0,-8.73,2.0,1.0,-0.44,1.97,1.0,0.0,-0.78,1.0,-1.94,0
2.06,0.0,1.0,0.0,0.0,1.31,2.0,64.69,10.69,1.31,2.0,29.69,4.75,4.31,0.0,15.32,2.0,1.0,13.62,0.31,1.0,0.0,1.69,1.0,-1.38,0
-3.48,0.0,0.13,0.0,0.0,-5.22,-2.48,-114.39,1.0,-11.3,2.0,0.13,2.13,6.61,0.0,-13.25,1.0,9.0,3.23,7.74,1.0,0.0,0.13,1.0,-0.87,0
0.0,-2.95,1.0,0.0,0.0,0.0,1.0,19.09,13.74,0.74,0.0,30.22,1.74,6.95,-0.74,7.22,3.48,-0.74,7.46,1.74,1.0,0.0,0.0,1.0,-0.74,0
0.0,0.0,1.0,1.0,0.0,-2.83,1.0,13.34,2.0,1.0,0.0,3.0,-0.71,7.83,0.0,4.42,2.0,0.0,2.04,0.29,1.0,0.0,0.0,1.0,1.0,0
2.97,0.0,1.59,0.0,0.0,3.56,3.37,107.23,1.0,7.71,1.0,3.0,0.59,2.59,0.0,15.24,0.41,1.59,8.19,2.59,1.0,0.0,0.75,1.0,0.59,0
0.0,-0.87,1.0,0.0,0.0,-6.1,1.87,-0.03,1.0,0.0,9.87,20.61,0.0,2.74,-90.59,0.0,2.87,-2.48,3.32,2.74,1.0,0.0,0.0,-0.74,0.0,0
0.0,0.0,1.0,-0.89,-1.77,-1.77,1.0,-74.13,1.89,1.89,-15.97,-36.91,1.0,7.55,0.0,-11.19,0.11,-0.89,3.81,2.89,1.0,0.0,-0.89,-1.66,-2.66,0
1.79,0.0,1.0,0.79,0.79,1.57,1.79,28.5,4.0,0.0,0.0,6.0,2.0,4.43,0.0,6.79,2.0,0.0,6.18,-0.57,1.0,0.0,0.0,1.0,1.0,0
-2.25,0.0,1.0,0.0,0.0,2.25,-1.25,81.0,4.0,3.25,9.25,18.75,0.0,5.25,0.0,5.0,1.0,-1.5,-1.26,0.25,1.0,0.0,0.5,2.0,-0.5,0
-0.89,0.0,1.0,-0.89,-0.89,0.0,1.0,19.11,0.11,1.0,0.0,-1.78,0.0,6.11,0.0,-6.23,1.0,0.0,2.22,2.0,1.0,0.0,-0.67,2.78,0.0,0
0.0,117.0,1.0,0.0,0.0,5.48,1.0,803.82,-1.59,-0.52,0.0,-4.67,0.0,2.0,1.0,39.44,2.0,0.0,-0.25,0.0,1.0,0.0,0.89,2.0,11.0,0
3.39,1.0,1.0,3.0,0.69,1.0,2.39,41.87,4.0,9.31,8.22,1.12,0.0,1.31,1.0,9.14,1.31,0.69,4.9,0.69,1.0,0.0,0.5,3.31,3.61,0
1.0,-2.12,1.0,0.0,0.0,0.0,1.0,24.28,2.53,1.59,8.06,21.12,0.0,3.12,-0.53,7.12,3.06,-0.53,3.29,0.53,1.0,0.0,1.02,2.06,0.47,0
-0.91,0.0,1.0,-0.91,0.09,-1.82,0.09,17.36,2.0,2.0,0.0,6.82,0.18,4.0,0.0,4.09,2.91,0.0,5.37,1.0,1.0,0.0,0.91,2.0,0.0,0
0.93,-106.59,1.0,0.0,0.0,-5.57,1.0,-712.33,3.78,0.93,0.0,5.57,0.0,2.78,2.07,-36.2,0.0,0.0,2.71,0.93,1.0,0.0,0.1,0.07,-8.35,0
0.0,0.0,1.0,0.0,0.0,2.7,1.67,106.64,2.0,4.37,-4.05,6.05,0.0,4.67,2351.58,11.09,2.0,-0.67,5.75,0.33,1.0,0.0,0.34,3.02,3.37,0
0.0,1.0,1.0,0.68,0.0,5.0,1.0,26.32,2.35,0.68,0.68,4.73,-1.35,2.0,6.0,2.7,1.0,15.0,0.43,1.0,1.0,0.0,0.0,1.32,2.0,0
0.0,0.0,1.0,-1.0,-1.0,5.51,1.0,17.98,1.5,0.5,-1.01,-3.02,3.5,6.51,0.0,2.99,1.5,0.5,6.82,2.0,1.0,0.0,0.0,1.0,-0.5,0
0.0,0.0,1.0,1.9,1.9,2.95,2.0,83.03,10.0,2.0,2.95,23.71,2.0,5.0,0.0,11.66,2.0,1.95,13.89,1.0,1.0,0.0,1.0,1.0,0.95,1
0.0,0.0,1.0,0.0,0.0,0.74,9.91,13.03,1.0,1.26,6.26,17.26,2.97,2.26,-5.94,4.0,1.0,2.23,16.25,15.84,62.6,2.23,-0.74,2.74,3.0,0
-0.91,0.0,1.0,0.91,0.0,0.0,1.91,16.91,1.0,2.74,2.74,6.49,2.91,2.09,0.0,5.57,1.0,0.0,5.23,2.09,1.0,0.0,0.0,1.0,0.0,0
