CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.81,0.0,1.0,0.81,0.0,0.0,1.0,24.23,3.42,3.23,0.39,4.19,0.19,2.81,0.0,4.58,1.81,0.39,3.62,2.0,1.0,0.0,0.5,1.58,2.81,0
0.0,0.0,0.41,0.41,0.0,0.0,0.41,19.0,1.0,0.0,1.24,1.65,0.0,2.41,0.0,0.0,1.0,0.41,0.72,0.41,0.41,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.38,1.0,23.79,2.0,1.0,0.0,1.34,1.69,5.0,0.0,1.69,2.0,0.0,5.13,1.0,1.0,0.0,0.0,1.0,0.0,0
0.56,0.0,0.56,0.0,0.0,0.0,1.13,19.0,1.0,0.56,0.0,1.13,0.0,3.69,0.0,1.69,1.0,0.0,1.55,0.56,0.56,0.0,0.0,2.13,0.0,0
0.0,0.81,1.0,0.0,0.0,0.0,1.0,20.07,1.0,0.19,0.0,0.19,0.0,0.93,0.0,0.19,0.19,0.0,1.37,1.0,1.0,0.0,0.0,1.81,0.81,0
0.0,0.0,1.0,0.0,0.0,2.4,1.6,41.41,1.4,1.4,2.2,4.4,0.0,3.4,0.0,3.4,2.0,0.0,2.73,1.0,1.0,0.0,0.6,2.2,1.8,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,23.56,2.11,1.22,0.22,3.89,1.0,4.89,0.0,2.22,2.0,0.0,3.59,1.0,1.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,0.48,0.52,1.45,1.0,26.22,2.48,1.48,0.0,3.97,1.0,4.52,0.0,4.03,2.0,0.0,5.97,1.0,1.0,0.0,0.52,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,2.53,1.26,61.54,3.95,2.05,0.79,10.73,0.74,4.21,917.47,5.37,2.0,0.0,4.47,0.74,1.0,0.0,0.13,2.53,1.31,0
0.0,1.05,1.0,0.0,0.0,1.58,1.79,21.0,1.0,0.0,1.58,0.79,3.95,1.58,0.21,4.16,0.79,2.37,7.32,7.32,1.79,0.79,0.0,1.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.2,21.8,1.0,0.8,1.2,1.0,1.0,3.6,0.0,2.6,4.2,1.4,3.01,2.61,1.2,0.2,0.8,4.2,1.0,0
0.0,0.0,1.0,2.65,1.77,1.23,1.88,26.93,1.0,0.0,2.0,4.17,0.88,1.88,0.0,9.3,1.0,0.88,4.99,2.0,1.0,0.0,0.12,1.12,2.65,0
0.0,0.0,1.0,0.0,0.0,4.83,1.03,30.62,1.97,1.0,0.0,1.97,2.9,5.0,0.0,2.9,1.97,0.0,6.16,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.22,0.0,0.0,0.0,0.22,19.89,1.22,0.45,4.66,0.22,0.22,1.11,0.0,0.67,0.45,0.0,0.67,0.22,0.22,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.75,0.0,0.0,1.0,26.25,2.0,0.0,0.0,12.76,0.0,4.0,0.0,8.25,2.0,0.0,2.09,0.12,1.0,0.0,0.88,2.0,1.0,0
1.2,0.0,1.0,1.2,0.0,0.4,1.4,50.21,2.4,2.4,4.8,16.8,0.0,3.6,0.0,10.2,2.0,0.0,2.0,0.0,0.6,0.0,0.8,1.6,1.0,0
0.99,0.0,1.0,0.99,0.0,0.01,1.99,19.06,1.01,0.01,2.98,10.93,0.0,1.04,0.0,8.96,2.0,0.99,4.65,1.0,1.0,0.0,0.0,1.99,1.99,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.55,1.14,0.14,6.04,12.77,0.0,1.41,0.0,4.14,1.86,0.86,1.76,1.14,1.0,0.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.26,0.0,0.87,1.0,20.05,2.0,2.6,0.87,3.58,1.74,4.87,0.0,8.13,2.0,0.0,4.95,0.87,1.0,0.0,1.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.48,20.52,2.48,0.52,0.52,3.0,0.52,4.0,0.0,2.52,2.0,0.0,2.18,0.0,1.0,0.0,0.0,1.48,0.52,0
0.0,0.0,1.0,0.25,0.0,2.25,1.0,27.46,2.25,1.25,0.0,2.74,1.75,4.75,0.0,2.25,2.0,0.0,5.29,1.0,1.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,18.22,1.41,1.0,0.0,1.61,2.59,4.8,0.0,3.8,1.2,0.0,5.55,1.0,1.0,0.0,0.2,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.47,1.0,0.55,2.63,6.66,0.0,1.37,0.0,1.66,1.82,3.26,1.89,1.0,1.0,0.0,0.0,1.18,0.37,0
0.0,0.0,1.0,0.0,0.72,0.0,1.0,18.84,2.56,1.0,0.0,3.56,1.0,5.0,0.0,4.16,2.0,0.0,6.03,0.72,1.0,0.0,0.72,1.0,0.0,0
1.71,0.0,1.0,2.57,0.0,0.86,1.86,30.12,1.86,1.0,0.0,3.57,0.14,4.14,0.0,6.13,1.86,0.0,3.42,0.14,1.0,0.0,1.0,2.71,1.71,0
0.0,0.0,1.0,0.12,0.0,0.24,1.12,23.17,2.0,1.88,0.0,2.37,2.24,4.0,0.0,4.88,2.0,0.0,5.13,1.0,1.0,0.0,0.0,1.24,1.0,0
0.72,0.0,1.0,0.0,0.0,0.0,1.0,21.86,1.72,0.72,0.0,1.72,0.72,6.01,0.0,2.28,2.0,0.28,2.54,1.28,1.0,0.0,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.01,4.51,1.01,1.98,5.0,2.0,3.51,0.0,6.02,2.0,0.0,4.9,0.51,1.0,0.0,0.25,1.49,0.51,0
0.18,0.18,1.18,0.18,1.09,0.18,1.36,22.37,3.0,0.82,3.27,2.91,0.0,3.45,0.36,4.09,1.18,0.82,2.65,0.82,1.0,0.0,0.14,2.0,1.18,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,17.07,1.02,2.98,0.0,-1.91,2.0,5.96,0.0,3.04,2.0,0.0,3.36,0.02,1.0,0.0,0.0,2.96,1.0,0
0.0,0.0,1.0,0.0,0.65,0.0,1.0,22.95,5.3,2.95,1.3,6.95,1.0,6.95,0.0,5.9,2.0,-1.3,5.39,0.0,1.0,0.0,0.65,1.0,0.0,0
0.0,-0.63,1.0,0.0,0.0,-2.16,2.63,7.99,3.0,0.0,2.53,4.26,0.0,4.63,-5.69,2.0,3.26,1.9,2.58,0.63,1.0,0.0,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.37,1.0,15.19,1.0,0.69,3.0,13.0,-0.69,4.69,0.0,5.37,1.0,0.0,0.97,0.31,1.0,0.0,0.69,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.24,2.52,0.76,2.28,7.52,-0.76,0.24,0.0,3.76,2.0,0.0,-0.48,0.24,1.0,0.0,0.0,1.0,0.0,0
3.0,0.0,0.38,4.0,2.0,1.38,1.38,237.0,8.38,10.76,22.73,65.76,0.0,-0.49,0.0,16.13,3.76,0.0,1.99,0.38,0.38,0.0,0.75,2.0,6.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.63,3.79,1.0,-0.79,6.58,2.79,4.0,0.0,3.58,-0.37,-0.79,7.31,1.0,1.0,0.0,0.0,-2.16,-0.79,0
-0.87,0.0,1.0,1.0,0.0,0.0,1.0,18.13,0.13,2.0,1.0,-2.49,-2.62,4.0,3.0,0.38,1.0,1.0,-1.55,1.0,1.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.64,0.0,1.64,1.64,31.08,1.0,1.29,2.64,5.29,1.64,3.29,0.0,6.93,2.29,-0.57,8.43,1.36,1.0,0.0,0.0,2.29,1.29,0
0.0,0.0,1.0,0.0,0.0,-1.86,1.0,18.14,2.0,2.93,-2.78,2.0,1.07,4.93,0.0,6.86,2.0,0.0,5.27,1.93,1.0,0.0,0.93,1.0,1.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,20.66,2.0,1.83,0.83,2.0,-2.5,3.17,2.5,2.17,2.0,0.83,0.5,1.0,1.0,0.0,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,139.39,2.85,8.77,7.38,19.07,0.62,2.62,88.0,13.92,4.62,0.0,4.09,0.0,1.0,0.0,1.0,2.38,1.77,0
0.64,0.0,1.0,-1.29,0.0,1.0,1.0,19.0,2.64,3.64,-0.29,2.64,2.0,3.71,0.0,6.71,2.64,-1.93,4.56,-0.93,1.0,0.0,1.64,2.0,1.64,0
2.0,0.0,1.0,1.51,1.51,0.0,1.76,18.73,-0.27,0.24,1.51,0.73,-2.27,4.49,0.0,14.29,1.24,0.76,2.13,1.76,1.0,0.0,0.0,2.0,2.27,0
1.0,0.0,1.0,-0.78,1.0,1.0,2.0,27.21,-0.55,0.78,0.0,-0.55,-3.11,1.0,0.0,2.33,1.0,0.0,-1.72,1.0,1.0,0.0,0.52,2.0,0.78,0
0.0,0.0,1.0,0.0,0.0,3.8,1.0,29.12,4.76,1.76,0.0,3.76,4.28,7.04,0.0,4.0,2.0,-0.76,7.29,0.24,1.0,0.0,1.0,-0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,2.0,19.52,0.96,0.52,0.0,-6.38,1.52,4.52,0.0,1.37,2.0,0.0,4.73,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.96,5.0,1.0,31.0,1.04,-0.92,-0.96,4.89,3.96,7.89,0.0,2.04,1.04,0.96,12.35,5.81,1.0,0.0,0.48,1.0,0.96,0
0.0,0.0,1.0,1.48,0.0,-0.74,1.0,13.34,1.52,2.26,2.0,8.92,0.26,4.0,0.0,7.7,2.0,0.0,1.81,0.26,1.0,0.0,0.74,1.74,3.74,0
0.0,0.0,1.0,1.0,0.0,1.91,1.0,131.65,1.0,9.54,5.72,19.17,0.0,2.95,83.94,16.22,3.86,-0.95,1.79,0.05,1.0,0.0,1.95,1.95,3.86,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,27.89,1.96,0.96,-1.92,-2.89,0.96,3.89,2.0,3.85,1.96,-0.96,3.41,1.0,1.0,0.0,0.96,0.04,1.0,0
0.6,0.0,1.0,0.0,0.0,2.0,2.0,20.6,1.6,0.6,-0.6,3.21,1.0,7.21,2.0,6.23,-0.81,0.4,6.01,1.0,1.0,0.0,0.0,-1.42,-0.6,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,24.08,3.92,2.92,0.0,4.0,0.04,4.0,1.0,4.88,2.0,0.0,4.58,1.0,1.0,0.0,0.96,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,29.95,2.95,1.95,0.0,0.0,-0.97,0.97,2.0,1.03,0.0,3.0,-1.95,0.0,1.0,0.0,0.97,2.0,1.0,0
1.0,0.0,1.0,-0.61,3.0,0.61,1.0,14.78,1.61,1.22,1.39,11.39,0.0,1.0,0.0,6.22,2.61,-1.22,2.29,1.0,1.0,0.0,0.39,0.39,-0.61,0
0.0,0.0,1.73,0.0,0.0,0.0,1.73,17.53,1.73,0.73,-1.4,7.47,1.47,3.93,0.0,4.67,2.47,2.0,4.42,1.73,1.73,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.78,1.0,-7.62,2.89,2.78,1.22,-6.02,1.0,6.67,0.0,3.78,2.89,0.0,3.21,0.11,1.0,0.0,-0.3,1.11,1.89,0
0.62,1.0,1.0,-0.62,-0.62,0.0,1.0,17.3,1.0,-1.23,-0.62,-1.23,0.62,-2.46,0.0,-2.46,0.0,0.0,0.28,0.38,1.0,0.0,0.0,1.38,1.62,0
0.0,0.0,1.0,-0.93,0.0,0.93,1.93,20.0,2.93,0.13,-0.93,1.07,1.93,4.0,0.0,2.2,2.0,0.0,5.79,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.93,0.0,0.0,0.93,3.85,23.93,2.85,1.0,1.0,11.78,0.0,4.85,0.0,1.85,1.93,0.0,3.83,1.0,1.93,0.0,1.0,2.93,0.0,0
0.0,5.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.84,-2.51,0.0,0.84,2.0,1.0,2.51,1.0,0.0,1.73,0.0,1.0,0.0,0.0,0.16,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,-4.49,2.0,0.0,2.0,0.0,0.0,2.0,2.0,1.5,1.0,1.0,0.0,0.0,2.92,1.83,0
2.0,0.0,1.0,0.0,0.0,-0.62,1.0,11.75,0.15,0.38,0.0,-0.08,-0.62,4.15,0.0,8.38,2.0,0.0,1.47,1.0,1.0,0.0,0.0,2.62,0.62,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.03,1.26,0.52,2.23,6.23,-0.74,1.77,0.0,2.29,2.0,2.97,2.07,1.0,1.0,0.0,1.0,1.0,0.0,0
-13.97,0.0,1.0,-12.27,-36.32,1.0,3.0,8.14,-3.89,-1.49,-9.67,-104.95,1.0,4.4,0.0,-0.49,3.3,1.7,8.01,1.7,1.7,0.0,-0.7,4.0,1.3,0
-0.82,0.0,1.0,0.82,0.0,-0.82,1.82,15.73,2.82,1.0,-0.82,2.0,2.82,2.37,0.0,5.0,2.0,0.0,7.06,1.0,1.0,0.0,0.0,0.18,-0.82,0
0.0,0.0,1.0,0.0,0.0,1.56,1.0,36.38,1.44,1.44,0.0,3.44,-0.56,2.87,2.81,4.31,1.44,0.0,1.87,1.0,1.0,0.0,0.44,1.56,0.56,0
0.0,-2.13,1.0,1.71,2.0,-4.26,1.0,8.92,4.13,2.71,0.0,7.26,2.84,7.84,-0.42,3.13,3.42,0.0,5.97,1.0,1.0,0.0,-0.71,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,20.09,2.54,1.09,-0.54,2.37,2.09,5.09,0.0,7.72,2.54,0.0,4.88,1.54,1.0,0.0,0.0,2.0,0.54,0
-0.77,0.0,1.0,-0.77,0.0,0.77,0.23,30.83,1.77,1.55,0.68,7.59,0.0,6.32,0.0,1.68,1.0,-0.77,0.48,1.0,1.0,0.0,0.77,0.23,-1.55,0
0.0,0.0,0.09,0.0,0.0,-0.91,0.09,19.91,0.09,-0.81,4.53,0.0,-1.81,3.28,0.0,-1.63,0.09,0.0,-4.58,2.0,0.09,0.0,0.67,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,14.15,1.04,-1.94,0.0,4.02,1.0,2.04,-4.88,-4.85,1.02,0.0,4.78,1.0,1.0,0.0,1.98,-0.96,-0.96,0
0.0,0.0,1.0,-0.66,0.0,-0.66,1.0,10.02,0.01,1.66,0.66,-1.32,-2.66,5.0,0.0,5.0,1.34,0.0,0.36,1.66,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,2.0,5.57,0.11,-0.96,1.92,2.04,0.0,2.08,0.0,4.89,1.04,1.92,1.49,0.96,1.0,0.0,0.48,4.89,1.92,0
0.0,7.46,1.0,-0.82,0.0,4.93,1.0,37.89,1.0,-1.64,-0.82,-0.82,0.0,-1.29,1.82,-1.64,0.18,7.39,-2.26,-0.82,1.0,0.0,0.0,0.18,0.82,0
0.0,0.0,1.0,-0.67,0.0,0.0,1.0,16.98,2.0,5.0,5.35,10.74,0.0,4.0,0.0,8.02,2.0,-1.35,1.28,1.0,1.0,0.0,-0.67,0.33,1.33,0
0.0,0.0,1.0,2.0,-0.56,0.56,1.0,19.0,2.13,0.56,7.0,2.31,1.0,1.0,0.0,8.44,1.56,3.44,9.99,0.18,1.0,0.0,0.12,1.0,0.44,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,49.51,4.63,1.88,0.0,5.88,4.88,4.0,0.0,5.75,2.0,0.0,10.17,1.0,1.0,0.0,0.0,3.0,1.88,0
0.55,0.0,1.0,0.0,0.0,-0.55,1.0,6.34,3.09,2.55,-1.09,-1.82,2.64,5.64,0.0,3.27,2.55,0.0,7.46,1.0,1.0,0.0,-0.55,1.45,-1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,0.47,14.41,1.47,2.0,0.0,-0.06,0.47,5.0,0.0,4.59,2.0,0.0,3.68,1.0,1.0,0.0,0.0,0.47,-1.06,0
0.0,0.0,1.0,-1.73,-1.73,-0.86,0.14,17.41,1.0,2.73,-0.86,0.27,-0.86,5.73,2.59,-5.05,1.0,0.0,0.98,0.14,1.0,0.0,0.0,2.73,-2.59,0
0.0,0.0,1.0,1.0,1.0,0.62,1.0,25.11,3.62,3.0,3.0,5.0,0.62,6.24,0.0,4.13,2.0,0.0,2.75,1.0,1.0,0.0,0.38,2.0,0.0,0
-0.57,0.0,1.0,0.0,-0.57,1.57,1.0,25.13,2.0,2.14,-1.14,-4.7,1.57,7.85,0.0,-1.85,1.43,0.0,6.64,1.0,1.0,0.0,0.0,1.57,0.0,0
0.72,0.0,1.0,-0.72,0.0,1.72,1.0,25.16,2.72,2.0,0.28,2.72,2.72,4.72,0.0,10.04,2.72,-2.16,11.04,1.0,1.0,0.0,0.0,-1.16,0.0,0
0.0,0.0,1.0,3.0,2.0,1.58,2.0,21.42,2.16,-1.16,1.42,-2.78,1.58,2.58,0.0,6.53,1.58,1.0,6.71,2.0,1.0,0.0,0.58,0.42,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.5,1.0,-0.5,-0.01,0.5,5.0,0.0,0.49,2.0,0.0,3.16,1.0,1.0,0.0,-0.5,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.06,22.81,2.94,1.0,3.0,2.0,1.0,2.13,-1.87,2.94,2.94,-0.94,2.67,1.94,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.64,0.0,-0.27,1.0,16.27,2.0,1.0,1.64,3.0,1.0,4.36,0.64,3.91,2.0,0.0,5.24,1.0,1.0,0.0,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.07,-3.91,0.0,0.0,-6.84,-0.98,2.0,5.0,-0.96,1.0,0.0,0.77,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,-0.59,1.0,0.0,0.0,0.0,1.0,15.41,1.0,0.59,3.0,6.19,0.0,3.38,0.0,0.59,2.59,4.0,3.19,1.0,1.0,0.0,0.0,0.41,-0.59,0
2.95,0.0,1.0,1.74,0.0,-1.47,2.0,-60.04,6.16,-6.63,-1.16,-4.58,0.74,2.47,-64.87,-8.58,0.53,2.0,4.53,2.74,1.0,0.0,0.0,0.53,0.74,0
-0.51,0.0,1.0,-0.51,0.0,2.02,1.0,23.54,2.51,0.48,0.0,3.02,0.51,5.02,0.51,2.49,2.0,0.0,3.06,0.49,1.0,0.0,-0.25,1.51,-1.52,0
0.0,3.0,1.0,0.55,0.0,6.0,1.0,42.0,1.0,0.0,-1.09,-2.18,0.0,0.55,4.0,0.45,0.55,10.0,0.27,0.0,1.0,0.0,0.0,2.55,1.0,0
1.0,0.0,1.0,0.0,2.28,1.44,1.72,18.15,0.28,-0.72,3.44,10.56,2.87,-1.15,0.0,5.0,1.28,2.15,4.61,6.74,1.72,0.72,0.28,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,22.44,5.0,2.0,0.0,2.66,2.0,6.34,-1.56,7.22,2.0,0.0,5.14,1.0,1.0,0.0,0.0,1.0,-0.56,0
1.0,0.0,1.0,0.0,0.0,1.9,1.0,24.2,2.9,0.0,0.0,4.0,1.0,4.9,0.0,7.0,2.0,0.0,5.66,1.0,1.0,0.0,-0.9,1.0,0.9,0
0.0,0.0,1.0,0.0,-0.75,1.75,1.75,22.25,4.51,1.0,0.0,2.49,0.25,1.74,0.0,2.25,2.75,-0.75,-2.23,-3.52,1.0,0.0,0.62,1.75,-0.75,0
-0.78,0.0,1.78,0.0,0.0,0.44,1.78,-4.39,-0.35,-0.56,-0.78,-5.04,-0.78,1.65,1.0,-5.04,2.0,0.78,0.73,1.78,1.0,0.0,-0.78,-2.13,-1.56,0
0.0,0.0,0.47,0.0,0.0,3.06,1.47,22.59,2.06,0.53,3.59,2.06,3.94,1.47,0.0,5.53,1.0,3.0,7.32,8.47,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.63,-0.88,-3.77,-0.94,0.35,0.0,0.06,-5.65,-1.71,1.06,0.94,3.59,2.88,1.0,0.0,0.0,0.06,-0.94,0
-0.77,-0.77,0.23,1.77,-4.64,-0.77,-0.55,8.49,1.0,2.32,1.77,0.45,0.0,7.32,-1.55,1.68,1.0,2.0,1.43,3.77,1.0,0.0,0.42,0.23,-1.55,0
1.0,0.0,1.0,2.61,1.74,2.87,1.87,27.74,1.26,-1.61,1.0,4.0,0.0,4.26,0.0,8.22,1.13,0.87,4.26,1.87,1.0,0.0,0.0,2.0,1.0,0
3.0,0.0,1.0,5.56,2.0,0.44,2.0,237.0,8.22,11.22,24.45,68.56,0.78,-1.11,0.0,22.67,4.22,3.11,9.32,2.56,1.0,0.0,0.28,2.0,5.22,0
1.57,0.0,1.0,0.0,1.0,0.0,1.52,52.09,2.52,3.62,6.29,13.49,0.48,3.95,0.0,10.77,2.0,0.0,5.44,0.48,0.48,0.0,1.26,1.0,0.52,0
-0.96,0.0,1.0,0.0,0.0,-1.92,1.96,18.24,-0.92,0.0,2.04,7.12,0.96,0.04,2.0,5.08,0.04,1.0,2.62,1.0,1.0,0.0,0.72,0.04,2.0,0
2.69,0.0,1.0,1.69,0.0,2.84,1.84,63.66,6.84,1.16,1.0,15.53,1.0,3.31,0.0,15.38,2.84,0.0,8.14,-0.84,1.0,0.0,1.84,5.0,4.69,0
2.0,0.0,1.0,3.0,0.0,-1.69,1.1,-83.62,2.9,-1.69,-2.69,-15.72,0.0,5.79,-3126.22,-1.07,2.0,0.0,1.7,0.9,1.0,0.0,0.55,0.31,-2.48,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.02,1.0,0.0,0.0,4.97,0.0,4.97,0.0,-0.99,0.01,0.99,4.47,2.98,1.0,0.0,1.0,1.99,1.0,0
0.0,0.0,1.0,0.0,-1.73,-0.86,1.0,14.82,2.86,0.14,0.0,5.0,0.86,2.27,0.0,6.73,1.86,0.0,-1.31,2.0,1.0,0.0,0.0,0.14,0.0,0
4.0,-0.61,1.0,1.0,0.0,-2.44,1.0,8.85,8.61,1.61,1.0,11.61,1.61,7.05,-5.49,4.61,3.22,-1.22,6.26,1.0,1.0,0.0,1.0,1.0,4.0,0
0.0,0.0,1.0,-0.97,0.97,0.0,1.0,19.97,1.03,1.0,0.97,-10.58,2.0,4.97,0.0,-3.71,1.03,0.0,3.71,1.0,1.0,0.0,-0.65,1.97,-1.94,0
0.0,0.0,1.84,0.84,0.0,1.67,2.67,39.4,1.84,1.84,-5.02,4.51,3.35,5.51,0.0,7.51,1.84,0.0,9.25,1.0,1.84,0.0,1.0,2.67,0.84,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,21.94,2.18,1.0,0.0,3.76,0.59,5.0,0.0,1.24,1.0,0.0,3.24,0.41,1.0,0.0,-0.59,3.0,0.0,0
0.0,0.0,1.0,0.0,0.74,0.26,1.0,30.82,4.0,0.26,0.0,6.74,1.0,4.0,-0.74,4.74,2.0,0.0,6.13,1.0,1.0,0.0,0.74,1.0,0.0,0
0.0,0.0,0.06,0.0,0.0,-1.88,0.06,22.81,-0.81,0.06,8.63,0.12,0.06,0.25,0.0,0.12,1.06,0.0,0.6,1.0,0.06,0.0,0.0,2.0,0.06,0
0.0,0.0,1.0,0.83,0.0,-1.67,1.0,-2.5,5.5,4.83,-0.67,4.17,3.33,7.5,6.0,6.17,2.83,0.0,5.89,0.17,1.0,0.0,-0.83,3.17,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,18.13,-0.87,0.0,1.87,-7.99,1.0,4.13,2.0,-2.99,1.0,3.5,3.22,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.89,0.95,3.95,1.95,64.0,-0.89,-2.84,1.05,11.11,0.95,-1.84,0.0,7.79,0.05,0.95,4.24,2.95,1.0,0.0,0.05,1.05,2.84,0
0.0,0.0,1.0,1.85,0.0,-2.69,0.08,-5.47,2.85,1.85,-1.85,1.08,0.0,2.92,5.0,3.77,1.0,0.0,2.15,1.0,1.0,0.0,-0.92,0.15,-1.77,0
0.0,0.0,1.0,2.65,0.0,1.0,1.0,20.58,2.88,2.0,3.53,2.0,4.53,5.88,1.0,6.65,2.0,1.77,6.31,1.0,1.0,0.0,0.0,0.12,-1.77,0
0.0,-1.88,1.0,0.0,0.0,-4.39,1.0,2.2,2.25,1.63,2.51,3.25,1.0,4.51,-1.25,5.88,1.63,5.63,5.96,2.0,1.0,0.0,-0.63,1.63,0.63,0
-0.56,1.0,1.0,1.68,0.0,0.56,1.0,21.0,1.56,0.0,2.24,-1.12,0.56,0.56,0.0,-0.56,0.0,1.68,-1.24,1.56,1.0,0.0,-0.56,2.56,-0.12,0
2.0,-0.62,1.0,0.0,0.0,-3.08,1.0,10.31,3.0,0.62,0.0,7.23,0.62,7.23,-5.54,5.46,2.62,1.85,5.54,1.62,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.86,2.71,14.72,2.29,-0.86,0.86,20.14,-0.86,-1.14,0.0,8.86,2.0,3.42,9.75,7.85,2.71,0.86,0.0,2.71,0.0,0
0.0,0.0,2.0,0.0,0.0,-0.91,2.0,6.51,1.09,1.0,3.62,-1.62,2.09,5.0,0.0,1.09,1.09,0.91,4.26,1.0,1.0,0.0,0.0,1.91,0.91,0
0.0,1.0,1.0,0.77,1.54,5.23,1.0,20.32,-4.38,1.54,0.0,-10.75,-1.54,0.77,2.77,-0.3,0.0,3.0,-1.98,0.0,1.0,0.0,0.0,2.77,0.23,0
-12.86,0.0,1.0,-11.22,-33.45,0.0,1.0,4.92,-2.86,-1.93,-16.08,-97.05,0.0,3.93,0.0,-1.93,1.0,0.0,1.52,1.64,1.64,0.0,1.0,0.36,-0.29,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.68,2.52,2.0,0.0,3.04,1.0,5.0,1.52,4.0,2.0,0.0,4.89,1.0,1.0,0.0,0.0,1.52,-0.52,0
-1.09,0.0,1.0,0.0,1.0,2.19,1.55,36.59,1.45,1.0,1.64,4.64,1.0,3.36,0.0,1.72,2.0,0.0,6.32,1.0,1.0,0.0,1.55,1.55,1.64,0
1.35,-2.03,1.0,2.03,0.0,-4.06,1.68,12.23,1.68,0.68,0.0,8.71,0.0,3.71,-1.35,7.74,3.35,0.0,2.91,0.32,1.0,0.0,0.0,2.35,1.35,0
