CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.03,0.0,1.0,0.97,0.0,0.0,1.97,16.19,1.03,0.03,0.97,2.03,0.0,1.1,0.0,0.22,2.0,1.94,2.57,1.97,1.0,0.0,0.0,1.0,1.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,5.7,1.0,1.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,21.5,1.92,1.83,0.17,1.92,0.08,3.75,0.0,3.08,1.92,0.17,3.1,1.5,1.0,0.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.04,1.0,0.76,0.0,1.0,0.76,4.8,0.24,0.24,1.24,0.0,1.9,0.76,1.0,0.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,22.26,1.63,1.31,0.69,2.94,0.31,4.0,5.49,2.57,1.31,0.69,3.5,1.69,1.0,0.0,0.69,1.31,0.0,0
0.36,0.0,1.36,0.0,3.98,3.26,2.09,61.64,2.91,1.28,0.0,7.17,0.36,3.55,0.0,5.53,1.64,0.0,4.12,1.0,1.0,0.0,0.0,2.0,0.72,0
0.27,0.0,1.0,0.0,0.73,0.0,1.0,18.27,1.55,1.0,0.27,3.27,0.73,5.73,0.0,2.82,2.0,0.0,2.86,1.0,1.0,0.0,0.36,2.0,0.27,0
0.0,0.0,1.0,0.1,0.0,1.81,1.0,26.61,1.9,2.0,0.1,2.29,0.9,3.81,0.0,4.9,2.1,0.0,4.2,0.9,1.0,0.0,0.1,2.0,0.19,0
0.3,0.0,1.0,0.0,0.0,1.0,1.7,22.51,1.6,0.6,0.3,2.6,0.7,4.6,0.0,7.21,1.3,0.7,4.95,3.09,1.0,0.0,0.0,1.3,0.3,0
0.0,0.0,1.0,0.62,0.0,0.0,2.0,26.93,1.0,3.69,1.85,6.85,0.38,2.62,0.0,5.23,1.62,0.0,4.12,2.15,1.0,0.0,0.62,2.62,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.38,1.79,0.79,0.0,2.0,0.0,3.79,0.41,2.59,1.79,0.0,2.96,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,6.8,13.75,0.0,1.75,0.0,0.0,1.0,1.7,1.0,1.0,1.0,0.0,0.0,1.0,0.15,0
0.0,0.0,1.69,1.0,0.0,0.66,1.69,24.97,1.0,0.0,1.0,2.66,0.0,1.66,0.0,1.66,1.34,0.69,2.64,1.34,1.0,0.0,0.66,1.34,2.31,0
0.1,0.0,1.0,1.14,0.0,1.0,1.0,21.34,1.0,0.9,0.0,0.0,0.0,6.38,0.0,0.0,1.0,0.0,1.9,1.9,1.0,0.0,0.0,1.1,0.9,0
0.0,0.0,1.0,0.03,0.01,0.0,1.0,20.96,1.99,2.04,0.99,1.99,0.01,4.0,0.55,4.05,1.99,0.0,2.77,1.0,1.0,0.0,0.01,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.87,20.33,1.13,0.27,0.0,2.27,0.87,4.13,0.0,5.33,1.13,0.87,4.23,3.6,1.0,0.0,0.0,1.13,0.0,0
0.8,0.0,1.0,1.0,0.0,0.0,1.2,17.02,1.41,1.0,0.0,2.2,2.82,5.0,0.0,2.41,1.2,0.0,5.61,1.0,1.0,0.0,0.8,1.0,0.0,0
0.33,0.0,1.0,0.0,0.0,3.37,1.67,21.0,3.29,1.63,1.33,5.9,0.0,1.98,0.0,2.29,1.33,1.35,2.12,1.35,1.67,0.67,0.33,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,18.53,1.23,0.46,1.54,1.23,2.54,4.0,0.0,5.0,1.23,6.93,5.66,4.85,1.0,0.0,0.77,1.23,0.0,0
0.0,0.0,1.0,0.0,0.0,1.25,1.18,20.28,1.18,3.29,0.82,2.0,0.18,5.0,0.0,2.18,1.18,0.54,3.2,1.36,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.66,1.0,6.73,1.68,8.73,0.16,2.0,11.77,7.36,1.84,0.8,2.31,0.32,1.0,0.0,0.0,1.0,2.52,0
0.0,0.0,1.0,1.48,0.0,0.74,1.0,22.65,2.48,2.22,2.0,3.22,1.0,3.22,0.0,5.48,1.74,0.52,4.78,2.57,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,21.89,4.0,2.0,3.89,4.04,1.0,4.0,0.0,4.15,2.0,0.0,4.01,1.0,1.0,0.0,0.0,1.96,2.92,0
0.0,0.0,1.0,0.33,0.0,0.67,1.33,36.75,1.0,1.95,3.67,10.02,0.0,5.7,0.0,7.35,2.0,0.0,2.16,1.0,1.0,0.0,0.33,1.65,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.05,2.05,1.0,0.0,4.1,0.03,4.05,0.03,3.08,2.0,0.0,3.11,1.0,1.0,0.0,0.0,1.0,0.0,0
4.28,0.0,1.0,2.62,0.0,0.66,1.0,36.77,16.52,1.38,2.0,30.77,0.0,4.0,0.0,8.31,2.0,0.0,4.52,0.66,1.0,0.0,0.67,1.66,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.49,1.5,2.01,3.49,0.5,2.99,0.0,5.48,1.5,0.0,3.06,1.0,1.0,0.0,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,32.29,2.65,1.82,1.0,7.11,0.82,4.65,0.82,7.29,1.0,1.0,6.02,0.18,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,1.0,0.0,-0.76,5.0,3.12,2.0,-0.88,6.24,1.0,0.0,12.79,3.0,1.0,0.0,1.0,0.12,3.0,0
1.0,-2.02,1.0,0.0,0.0,0.0,1.0,6.84,1.0,1.48,-2.54,-7.11,0.0,2.99,0.0,-8.59,0.99,0.0,1.83,0.0,1.0,0.0,-0.5,0.5,-0.52,0
0.0,0.0,1.0,0.68,0.68,2.0,0.32,19.57,3.0,0.32,0.64,5.32,1.0,5.68,0.0,2.64,1.32,0.0,4.46,1.0,1.0,0.0,0.68,2.0,0.68,0
1.0,0.0,-0.81,10.09,0.0,2.81,-0.81,33.91,1.0,0.0,0.0,0.91,0.0,0.09,0.0,-2.72,1.0,-1.81,-1.72,-2.63,-0.81,-1.81,0.0,1.09,-0.91,0
0.94,0.0,1.0,1.0,0.0,0.0,1.06,26.25,1.0,6.0,2.06,7.06,0.0,5.81,0.0,1.31,1.06,-1.88,-0.68,0.06,1.0,0.0,0.37,2.06,3.0,0
-0.69,0.0,1.0,2.0,0.0,1.0,1.0,37.49,1.61,7.86,3.39,8.16,0.31,2.61,9.71,9.47,2.0,0.0,2.5,0.31,1.0,0.0,0.0,1.31,2.08,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,12.35,1.0,0.0,-1.04,-0.08,0.0,4.08,0.0,3.0,0.48,2.48,4.6,2.0,1.0,0.0,1.0,2.04,0.52,0
0.0,0.0,1.0,0.0,1.0,0.54,1.0,20.15,1.0,1.0,-4.31,-5.08,0.0,6.0,0.54,1.54,1.54,-1.08,0.46,-0.54,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.15,0.0,0.0,0.15,22.0,1.0,1.0,1.0,5.71,-3.27,1.15,0.85,6.29,1.0,1.0,0.25,2.0,1.0,0.0,0.85,4.0,2.85,0
0.0,-0.67,1.0,0.0,0.0,-6.02,1.67,10.65,1.0,0.0,2.67,2.34,1.0,3.01,-0.67,7.34,2.34,2.67,10.34,8.34,1.0,0.0,0.45,2.67,0.0,0
-1.73,0.0,1.0,0.0,0.0,0.0,1.0,25.14,-0.73,-0.86,3.73,8.27,-0.86,-2.45,0.0,3.27,1.14,1.86,-0.54,1.0,1.0,0.0,0.0,1.0,-0.86,0
-0.51,0.0,1.0,0.0,0.0,0.0,1.0,22.02,1.0,-1.05,1.0,5.07,0.0,2.46,8.0,3.05,1.0,1.51,3.0,2.51,1.0,0.0,1.0,1.0,-1.02,0
0.0,0.0,1.0,0.0,-0.52,0.0,1.0,19.52,2.0,2.0,1.03,3.97,2.03,1.94,0.0,7.61,2.0,0.52,8.64,2.03,1.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.22,2.11,0.56,2.0,2.67,0.44,2.67,0.0,3.44,1.56,0.89,5.11,3.66,1.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,-0.88,-0.88,1.12,9.51,1.88,0.88,2.0,-1.65,2.0,-1.65,0.0,3.0,1.88,4.12,1.53,3.0,2.0,1.0,-0.88,1.12,1.0,0
0.0,0.0,1.0,1.01,0.0,-0.99,1.0,21.05,5.02,2.99,2.99,5.02,1.0,4.0,0.0,8.04,2.0,0.0,2.53,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,1.67,3.0,0.67,1.0,25.35,5.34,1.33,3.67,14.01,-1.34,2.0,-0.67,3.67,2.0,0.0,2.99,0.0,1.0,0.0,0.67,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,29.69,1.61,-0.61,2.0,11.84,0.61,1.61,0.0,6.23,2.0,1.0,3.73,1.0,1.0,0.0,-0.61,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.99,1.0,16.03,0.02,0.01,-3.96,0.02,0.0,4.0,0.99,0.02,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.01,-2.97,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.09,1.05,0.95,2.0,3.05,0.05,3.05,0.0,6.95,2.0,1.0,4.56,2.0,1.0,0.0,0.0,1.0,-0.95,0
0.55,0.0,1.0,4.92,0.0,2.0,1.0,27.38,-0.09,-0.64,-1.09,-1.19,0.45,0.36,0.0,-3.28,0.45,0.0,1.36,2.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,3.0,1.0,29.0,5.0,2.0,0.0,4.0,1.0,8.0,2.0,5.0,3.0,-1.0,8.4,0.0,1.0,0.0,0.0,-1.0,-1.0,0
1.0,0.0,1.0,0.0,0.0,2.14,3.14,21.67,3.0,1.53,-1.07,3.47,3.67,5.07,0.0,3.0,2.0,-1.07,14.18,11.68,8.48,1.07,0.0,1.47,-0.53,0
0.3,1.0,1.0,2.0,0.0,1.4,1.0,112.19,1.3,7.0,40.7,99.6,2.1,4.0,2.0,27.3,1.3,0.7,6.3,3.81,1.0,0.0,1.0,1.0,5.0,1
-0.99,0.0,0.01,0.0,0.0,0.0,0.01,23.04,1.99,-0.99,-2.93,12.96,0.99,0.01,-1.97,5.0,2.99,0.01,3.89,1.99,1.0,0.0,-0.99,0.01,-0.99,0
0.0,0.0,1.0,0.0,-0.79,2.37,1.0,16.79,1.0,1.0,1.79,-0.37,3.15,3.0,0.0,4.15,1.0,1.79,9.71,3.37,1.0,0.0,0.0,-0.58,0.0,0
1.0,1.0,-0.03,1.49,0.0,0.0,-0.03,113.46,2.51,7.0,40.0,102.03,0.0,4.51,2.51,27.49,2.51,-1.03,1.03,-1.57,-0.03,-1.03,1.0,0.49,4.49,1
1.0,0.0,1.0,0.0,1.0,0.0,1.0,18.34,-0.66,-0.55,6.09,8.75,-0.55,-1.77,-0.55,-0.77,0.45,0.55,-1.01,1.0,1.0,0.0,0.55,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.84,3.84,29.27,2.08,0.08,0.0,3.0,6.92,2.24,1.84,4.92,2.0,1.84,10.07,1.92,1.0,0.0,0.92,1.92,0.0,0
0.0,0.0,5.0,0.0,0.0,1.06,5.0,62.66,1.0,1.53,-1.59,-1.59,0.53,2.47,0.0,4.94,1.0,6.0,6.71,6.53,5.0,1.0,0.0,2.0,-0.53,0
-1.11,-0.55,1.55,-0.55,6.1,4.99,2.11,85.3,2.0,1.0,1.45,3.66,1.55,2.34,1.0,4.66,2.0,0.0,3.9,1.0,1.0,0.0,-0.55,1.55,1.11,0
0.62,0.0,1.62,0.0,6.8,4.95,2.86,84.64,0.38,3.38,1.0,7.57,-1.86,2.53,0.0,6.33,0.38,0.0,1.21,1.0,1.0,0.0,0.0,1.62,1.24,0
-0.62,0.0,1.0,0.0,0.0,4.0,1.0,28.25,1.38,1.0,0.62,0.75,5.62,3.38,1.62,0.75,2.0,0.0,4.73,1.0,1.0,0.0,0.0,0.38,-0.62,0
-0.66,0.0,3.0,1.0,0.0,0.0,3.0,21.01,1.66,0.0,3.66,0.67,-1.33,1.66,0.0,-0.99,2.0,2.66,1.18,2.0,1.0,0.0,-0.66,2.66,-0.99,0
0.0,0.0,1.0,0.0,0.0,3.99,2.0,35.97,2.99,1.0,1.0,4.0,1.0,4.0,-7.96,7.98,2.0,0.0,4.91,0.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.5,1.0,22.48,1.49,3.0,2.0,2.49,0.5,3.5,0.0,6.0,2.0,0.0,4.25,1.0,1.0,0.0,-0.5,2.0,0.0,0
0.0,2.17,0.46,0.0,0.0,-1.08,-0.63,33.48,3.0,3.71,6.51,22.9,-0.63,4.54,1.0,11.22,3.08,-1.08,0.71,-0.08,1.0,0.0,1.0,1.54,3.17,0
0.0,0.0,1.0,-0.8,0.0,0.8,1.0,13.59,1.8,0.0,1.2,-0.6,2.2,5.6,0.0,0.99,1.8,8.2,5.89,5.2,1.0,0.0,1.0,-1.41,-1.6,0
1.0,0.0,3.27,1.0,0.0,-0.13,2.13,40.0,1.0,0.57,0.0,-2.27,-0.57,2.13,-1.13,1.13,0.43,2.27,1.42,3.27,3.27,0.57,-0.57,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.31,0.31,-4.56,-1.39,7.92,0.0,2.39,-1.78,-1.47,1.31,1.0,0.44,2.69,1.0,0.0,0.0,2.0,0.69,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.99,3.0,2.0,0.0,5.0,-1.41,3.4,0.0,6.0,2.0,0.0,2.25,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,-0.75,-0.88,0.0,1.88,-0.75,21.12,2.88,2.75,-0.88,2.0,2.0,7.63,0.0,6.75,2.0,-1.75,4.13,0.12,1.0,0.0,0.0,0.12,0.12,0
1.0,0.95,1.0,0.0,0.95,1.91,1.0,30.45,3.0,-4.72,-0.91,2.09,1.91,5.95,-2.86,4.05,2.0,0.0,3.29,1.95,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-1.13,0.87,15.8,2.56,2.56,2.0,0.87,1.44,5.69,-1.13,3.0,2.0,-1.13,4.42,0.44,1.0,0.0,0.44,0.44,0.0,0
0.0,0.0,0.0,0.0,0.0,3.56,0.0,21.0,1.0,0.0,3.0,1.29,0.0,-0.42,0.0,-2.56,0.29,0.0,-1.85,0.29,0.71,0.71,0.53,0.29,0.0,0
0.0,1.0,1.0,0.0,0.0,7.21,1.0,21.84,0.11,-1.79,0.0,0.89,-0.89,-0.89,1.0,-3.58,-0.89,2.79,3.83,1.0,1.0,0.0,0.0,1.0,0.89,0
0.0,0.0,1.0,-0.92,-0.92,0.0,1.0,23.0,7.0,0.08,3.66,16.5,1.0,3.08,0.0,2.17,2.0,0.92,4.31,1.0,1.0,0.0,-0.92,1.0,0.0,0
0.58,-5.82,3.0,2.16,0.0,-2.33,3.0,43.94,1.58,4.07,22.52,60.75,0.0,3.33,0.58,14.38,3.16,2.0,5.17,2.58,1.0,0.0,0.0,1.42,3.33,0
0.0,0.0,1.0,0.0,0.0,0.74,2.0,36.58,0.26,-0.74,1.74,6.45,0.0,4.48,0.0,5.74,2.0,2.0,4.56,3.74,1.0,0.0,0.67,2.0,0.0,0
0.0,0.0,1.0,1.0,0.59,0.59,1.0,23.97,2.59,0.59,2.0,5.19,1.0,5.19,0.0,6.0,2.59,-0.19,2.68,2.0,1.0,0.0,0.59,1.0,-0.59,0
0.0,0.0,1.0,0.0,0.0,1.69,2.12,36.44,4.0,2.69,2.12,4.56,1.0,3.44,0.0,3.0,2.0,0.0,5.24,1.56,1.0,0.0,1.45,1.56,0.56,0
1.0,0.0,1.98,0.0,0.0,0.0,1.98,22.89,1.98,0.98,0.98,1.98,0.0,9.93,0.0,1.96,5.91,0.98,3.47,2.98,1.98,0.0,0.98,2.96,0.98,0
1.24,0.0,1.0,0.0,0.0,1.0,1.0,38.76,1.0,-0.62,4.62,11.62,0.62,8.24,0.0,10.48,2.0,0.0,3.54,1.0,1.0,0.0,0.0,0.38,2.24,0
5.46,1.0,1.0,1.12,0.0,-1.77,0.12,10.28,7.19,3.54,47.0,111.26,0.0,3.65,0.0,4.0,1.88,0.12,0.63,-0.77,1.0,0.0,1.38,-0.77,3.0,0
-0.51,0.0,1.0,-0.51,0.51,3.0,1.0,21.49,0.49,-0.51,1.0,2.51,3.49,5.03,-0.51,4.46,0.49,1.0,10.26,3.49,1.0,0.0,1.0,1.51,0.51,0
0.0,0.0,1.0,0.0,0.0,-5.91,1.0,-1.72,1.16,2.0,0.84,4.0,-0.84,3.31,0.0,3.53,1.16,-0.84,-0.87,-0.69,1.0,0.0,0.0,2.84,1.69,0
0.0,0.0,0.16,0.0,0.0,-0.69,-0.69,15.25,4.0,2.0,4.0,4.0,-1.53,4.84,0.0,7.37,2.0,0.0,1.47,-0.69,1.0,0.0,-0.84,2.84,3.84,0
1.0,0.0,4.42,1.0,0.0,1.0,4.42,58.08,0.14,0.0,0.0,-1.71,0.0,0.14,0.0,1.71,0.14,5.13,3.28,5.28,4.42,0.86,0.0,2.86,0.0,0
0.22,0.0,2.56,11.0,0.0,1.0,2.56,38.46,1.0,-0.78,0.78,0.0,-1.56,-2.12,0.0,-0.78,1.78,1.56,0.61,1.78,1.0,0.0,-0.78,2.78,0.78,0
1.87,0.0,1.87,0.0,9.58,7.1,4.61,128.68,0.13,-0.74,1.0,12.84,0.0,0.39,0.0,11.35,0.13,0.0,4.29,1.0,1.0,0.0,0.67,1.87,1.74,1
0.25,0.0,1.0,-0.75,0.0,0.0,1.0,22.0,2.0,0.25,0.0,3.75,-1.5,1.75,0.0,5.5,2.0,0.0,3.05,1.0,1.0,0.0,-0.37,1.75,2.5,0
0.0,0.0,-0.58,-0.79,0.0,4.95,0.21,18.21,2.0,0.21,0.79,2.79,-0.79,2.42,0.0,0.63,2.0,0.0,0.51,-2.16,0.21,-0.79,0.0,0.21,-0.79,0
2.0,0.0,1.0,-0.76,-0.76,1.51,1.0,28.82,2.0,-1.27,0.76,4.51,0.0,5.24,-90.14,2.0,2.0,0.76,2.48,1.0,1.0,0.0,0.0,1.24,0.0,0
0.89,0.0,1.0,0.0,0.0,0.0,0.11,13.44,2.0,7.11,1.11,5.78,3.56,4.89,4.0,10.34,1.11,0.0,14.1,1.78,1.0,0.0,0.89,1.0,2.67,0
0.61,0.0,1.61,1.61,0.0,1.0,1.61,25.21,5.21,2.21,1.0,6.21,0.61,6.42,0.61,8.42,3.21,0.0,7.5,1.61,1.61,0.0,1.0,1.0,0.0,0
9.15,0.0,1.0,4.63,0.0,2.26,1.63,52.2,19.74,-0.63,3.26,36.74,-0.63,2.11,0.0,10.89,1.37,0.63,5.42,1.63,1.0,0.0,0.5,3.26,2.63,0
0.0,0.0,1.0,1.59,1.0,-0.59,1.0,15.41,-0.18,0.59,-0.59,3.76,-1.18,-0.35,0.0,-0.59,1.59,0.0,-0.8,0.41,1.0,0.0,1.59,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.38,5.22,25.6,1.16,1.84,-4.22,-0.53,6.22,5.0,0.0,2.31,2.0,1.69,16.76,17.88,13.66,2.53,0.0,0.16,0.0,0
0.0,0.0,1.0,-0.64,0.0,1.91,4.18,20.27,-0.91,1.0,1.36,-2.18,5.45,4.36,0.0,0.09,0.36,1.91,14.04,14.97,10.53,1.91,-0.64,1.0,0.0,0
0.0,-0.54,1.0,0.0,0.0,-4.86,1.0,10.6,2.08,1.08,0.0,3.62,0.0,3.7,-0.54,2.08,3.08,0.46,1.43,1.0,1.0,0.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,4.73,0.42,22.0,0.42,-1.15,0.42,2.0,5.15,4.0,0.0,7.73,0.42,1.58,16.04,6.31,1.0,0.0,0.42,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,87.0,-1.56,-0.7,3.15,17.85,-0.85,4.85,0.0,9.44,0.15,0.0,1.4,1.0,1.0,0.0,0.5,5.7,2.0,0
2.8,0.0,1.0,0.0,0.0,-0.56,0.44,14.51,3.12,0.44,4.49,4.24,1.68,2.88,0.0,11.29,2.56,1.12,6.59,1.0,1.0,0.0,-0.37,1.56,0.56,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.19,6.64,2.0,0.0,11.56,1.73,4.0,0.0,6.0,2.0,0.0,5.25,1.0,1.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,-1.67,0.0,-1.11,2.0,7.77,-1.22,-1.67,2.67,1.33,-0.56,1.44,0.0,1.0,0.44,3.56,1.44,1.0,1.0,0.0,0.0,1.0,-0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,0.12,22.16,1.0,0.0,0.88,9.05,0.0,-0.76,0.0,0.12,2.88,0.12,-2.26,1.0,1.0,0.0,0.0,0.12,-1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.61,-0.39,-0.69,11.0,23.69,-0.69,1.69,-0.69,3.08,0.31,1.0,-0.19,1.0,1.0,0.0,-0.69,2.39,0.0,0
0.0,0.0,1.0,-0.94,-0.94,0.0,1.0,24.64,2.0,2.0,2.82,11.58,1.0,3.06,0.0,6.82,2.94,0.94,5.76,1.0,1.0,0.0,-0.94,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,6.92,2.0,27.71,2.92,0.96,0.04,2.92,-0.96,4.84,0.0,1.92,1.96,-2.79,4.16,0.08,1.04,0.04,0.0,0.04,0.0,0
8.03,1.0,1.0,1.03,0.0,0.0,1.0,24.86,2.94,0.0,47.0,100.92,-0.97,0.03,0.97,4.0,1.97,1.0,1.32,1.0,1.0,0.0,0.5,1.0,3.97,0
-0.87,0.0,1.0,1.0,0.0,0.87,1.0,19.27,-4.2,-3.46,-1.73,-8.13,0.0,4.0,0.0,-2.46,1.0,2.0,3.13,2.87,1.0,0.0,-0.87,2.0,0.13,0
0.0,-0.57,1.0,0.57,0.0,-4.14,2.0,16.57,1.0,1.14,0.57,3.86,3.0,5.14,-0.57,7.28,2.71,0.43,8.24,7.43,2.0,1.0,0.57,1.57,1.14,0
0.0,0.0,1.0,-0.63,-0.63,7.0,2.0,41.89,5.78,-1.89,0.0,8.3,1.63,5.0,-74.99,3.0,2.63,3.0,10.83,3.0,1.0,0.0,-0.63,0.37,0.0,0
1.0,0.0,1.0,0.0,0.0,0.48,1.0,24.97,2.0,0.0,-1.03,2.45,1.0,4.0,0.0,5.97,2.0,0.0,5.74,1.0,1.0,0.0,0.26,0.48,0.52,0
0.0,0.0,3.0,0.15,0.0,-4.26,2.15,-23.89,1.0,6.82,-0.71,2.0,0.0,1.0,11.94,7.82,2.85,0.29,3.25,1.15,1.0,0.0,-0.43,1.15,2.71,0
0.0,0.0,1.0,0.0,1.0,0.34,1.0,24.0,2.0,1.0,1.32,5.0,0.0,5.0,0.66,1.66,2.0,0.0,2.06,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.56,0.0,4.44,2.0,22.68,0.44,0.0,1.56,2.12,0.56,-0.12,0.0,2.79,0.44,2.56,2.07,2.56,2.0,1.0,0.0,2.68,1.12,0
-5.3,0.0,1.0,0.0,0.0,0.0,1.0,11.59,0.12,0.88,-5.95,-5.18,0.35,6.65,0.0,-10.89,1.0,7.23,0.59,6.0,1.0,0.0,1.0,0.12,-0.88,0
1.0,0.0,1.0,0.74,0.0,3.7,1.74,78.3,2.0,1.0,2.96,9.67,0.0,1.04,0.0,7.0,2.0,1.48,6.13,1.0,1.0,0.0,0.37,1.74,1.0,0
0.0,0.0,1.0,-0.59,-0.59,0.0,2.76,19.59,2.0,1.0,1.17,2.0,2.17,4.59,1.0,5.51,2.0,1.17,8.14,2.17,1.0,0.0,0.0,1.0,-0.59,0
0.02,0.0,1.0,-0.98,-2.95,0.0,2.98,20.97,0.05,0.02,1.02,-2.86,1.0,3.02,0.0,3.02,2.0,0.0,2.95,1.98,1.0,0.0,1.0,1.03,-1.97,0
1.0,0.0,1.0,-0.78,0.0,0.0,2.0,18.44,0.22,0.0,1.78,5.34,-0.78,-0.34,0.0,-2.91,0.22,4.56,0.43,0.22,1.0,0.0,0.0,1.0,0.78,0
-3.68,0.0,1.0,0.0,0.0,1.61,1.0,21.0,0.77,2.61,-5.52,-2.9,-1.23,7.06,0.0,-9.26,1.39,-1.23,-1.97,1.0,1.0,0.0,0.0,1.0,-0.61,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,26.0,1.0,-0.82,-0.82,0.0,2.46,-1.64,4.0,0.82,0.0,2.0,4.37,4.92,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.53,2.0,1.84,2.53,3.16,0.0,4.0,0.0,5.53,2.0,0.0,2.44,1.0,1.0,0.0,-0.42,0.16,-1.69,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,18.22,3.78,0.0,0.0,7.0,0.56,2.0,0.0,1.11,1.0,0.0,2.19,1.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.32,0.0,0.0,-1.05,0.32,34.54,0.32,0.0,3.32,8.95,-1.36,4.27,0.0,4.59,1.32,-0.68,-2.59,-0.36,0.32,0.0,-0.68,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.94,2.0,46.58,3.88,0.94,0.0,2.94,-0.88,8.76,0.0,3.0,2.94,2.06,6.91,-2.64,1.0,0.0,0.47,1.0,0.94,0
0.0,0.0,1.0,1.94,0.97,-0.97,1.0,20.06,1.0,4.88,1.0,1.97,0.97,1.09,40.69,9.75,5.0,1.0,3.6,0.03,1.0,0.0,1.48,5.97,0.03,0
0.0,5.0,1.0,0.0,0.0,6.0,1.0,50.99,1.0,-0.99,4.95,1.98,0.99,-0.98,3.0,4.97,0.01,0.99,5.91,1.98,1.0,0.0,0.0,2.99,0.0,0
0.0,0.0,1.0,1.95,0.0,0.97,1.0,22.84,1.97,2.95,1.95,2.95,2.97,5.0,0.0,6.89,1.0,0.0,6.32,1.0,1.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,1.0,1.0,-0.68,1.0,13.97,-1.03,-0.35,-2.7,3.35,-0.68,2.68,0.0,2.68,0.32,0.0,0.32,1.0,1.0,0.0,1.0,1.68,-1.35,0
0.0,0.0,0.48,-0.52,0.0,4.0,5.48,22.39,0.48,-0.03,-0.52,-2.58,7.0,1.97,0.0,0.94,-0.55,3.0,22.26,23.0,15.48,3.0,-0.52,1.52,-1.03,0
