CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.85,0.85,0.0,-0.85,0.0,-0.85,0.0,13.18,-1.71,-0.85,0.0,-1.71,-3.41,1.71,0.0,-0.85,0.0,0.0,-4.1,0.0,0.0,0.0,1.0,1.85,2.85,0
0.0,1.0,1.0,0.0,0.0,7.62,1.0,29.93,-0.97,0.0,0.0,-1.97,0.0,0.0,1.66,1.0,0.0,1.0,0.98,0.0,1.0,0.0,-0.66,1.0,1.0,0
0.0,0.0,1.0,1.09,0.0,-1.81,0.09,-6.15,2.09,1.0,0.0,2.19,-0.62,5.81,1.0,3.28,1.09,0.0,0.06,1.0,1.0,0.0,0.0,0.09,0.09,0
3.71,-0.62,1.0,0.0,-0.62,-1.24,1.62,13.52,1.62,0.38,4.95,0.62,-1.24,4.76,0.0,8.05,1.0,1.24,1.74,2.86,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.77,0.0,7.74,1.0,25.64,-0.55,-2.32,0.77,-0.32,11.61,2.23,0.0,0.45,0.23,2.32,17.26,19.35,1.0,0.0,0.0,2.77,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.92,5.0,2.17,-0.58,0.92,1.58,6.33,0.0,3.75,1.42,0.58,6.83,3.33,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.52,1.0,30.57,5.57,1.52,-1.05,5.05,3.09,5.52,0.0,4.52,2.52,-1.05,6.76,1.0,1.0,0.0,0.48,1.0,0.0,0
0.66,0.0,2.33,-0.66,0.66,5.32,2.33,41.64,3.0,0.34,0.34,4.34,0.66,2.67,0.0,1.01,2.0,-1.99,3.94,0.0,1.0,0.0,0.66,1.66,0.0,0
0.0,-1.4,1.0,0.0,0.0,0.0,1.0,17.6,1.0,1.4,4.0,9.0,0.7,7.29,0.0,1.4,1.7,1.0,4.15,2.4,1.0,0.0,0.0,1.7,-0.7,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.88,0.96,-0.96,-3.84,0.0,0.0,0.0,-0.96,0.96,0.0,2.73,0.0,0.0,0.0,1.0,0.04,1.04,0
0.0,0.0,1.0,1.0,0.0,2.0,2.8,46.0,2.0,1.8,0.0,-1.39,4.8,5.6,9.58,4.0,0.4,1.6,13.7,1.0,1.0,0.0,0.8,3.0,1.0,0
0.0,0.0,3.0,0.0,0.0,1.04,3.0,7.56,2.91,-1.91,0.96,2.91,2.96,0.04,-0.96,2.04,2.96,3.0,6.32,4.96,3.0,1.0,-0.96,2.96,-0.96,0
-1.29,0.0,1.0,-1.29,-14.14,1.43,5.36,-42.76,1.0,1.0,0.0,-12.85,7.0,3.64,0.0,1.71,1.0,3.64,22.44,23.0,16.0,3.0,-0.32,-1.57,0.64,0
6.12,0.0,1.0,5.0,1.0,0.0,1.0,181.9,5.44,8.22,69.56,156.9,0.0,-1.12,0.0,13.1,2.0,1.0,1.35,1.0,1.0,0.0,0.56,3.0,7.0,0
1.0,0.0,0.35,0.0,1.0,-0.65,1.35,17.05,-0.3,-0.65,1.3,-0.95,-0.65,-0.95,-0.65,-0.95,0.35,0.0,-0.06,1.0,0.35,0.0,0.0,1.0,1.3,0
0.0,1.0,1.0,0.0,0.0,0.0,1.59,17.22,1.0,0.59,1.19,1.19,-0.59,0.59,1.0,1.0,0.0,0.59,-0.77,-0.59,1.0,0.0,0.59,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.61,5.88,-1.95,0.0,11.73,0.0,4.98,0.0,7.8,1.0,0.0,3.95,3.95,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.7,2.7,18.09,0.3,0.0,3.79,4.79,-0.7,1.0,-1.4,1.4,2.0,2.0,0.93,1.0,1.0,0.0,0.35,0.3,1.7,0
-0.86,0.0,1.0,0.0,-0.86,0.0,0.14,19.0,2.0,2.0,1.0,2.0,2.0,5.72,0.0,4.14,2.0,0.86,4.72,3.59,1.0,0.0,0.0,2.72,0.0,0
0.0,1.0,1.0,-0.87,-0.87,0.87,1.0,16.87,4.0,1.0,3.73,2.13,0.0,4.0,1.0,10.6,2.0,0.87,4.7,1.73,1.0,0.0,0.0,1.0,0.13,0
-1.06,-0.53,1.0,-1.59,0.0,0.0,0.47,13.17,6.94,0.0,-4.77,5.46,2.0,4.53,0.0,0.23,1.47,0.53,7.88,2.59,1.0,0.0,0.0,1.53,-1.06,0
0.0,0.0,1.0,0.0,0.0,-1.99,1.0,21.0,10.97,-3.98,0.0,15.95,1.0,5.0,-1.0,11.98,3.0,0.0,6.84,1.99,1.0,0.0,-1.0,2.0,0.0,0
1.0,0.0,1.0,1.0,1.14,0.86,1.0,24.0,3.0,2.0,3.0,2.27,1.0,2.41,0.0,7.14,2.0,0.0,5.29,1.86,1.0,0.0,0.67,1.0,1.0,0
0.0,0.0,0.42,1.0,0.0,0.0,0.42,22.58,0.42,0.0,2.0,3.42,0.0,0.67,0.0,2.0,0.42,2.0,1.08,-0.17,0.42,0.0,1.58,1.0,1.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.5,0.0,2.5,0.5,4.5,0.0,2.0,1.0,-0.5,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0
0.83,0.0,1.0,0.0,0.0,-0.83,1.0,20.66,6.98,3.49,1.66,14.45,1.0,4.0,0.0,4.66,2.0,0.0,3.2,0.17,1.0,0.0,0.83,0.17,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.58,5.0,1.0,-0.79,5.0,0.21,3.21,0.0,2.79,2.79,0.0,3.5,1.0,1.0,0.0,1.0,1.79,0.79,0
1.0,-0.73,1.0,1.0,2.0,0.0,1.0,34.88,0.82,3.45,1.55,1.82,1.0,7.18,1.45,2.2,1.27,0.0,2.97,1.73,1.0,0.0,0.67,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.22,1.0,0.0,0.89,3.78,4.0,1.33,0.0,10.89,1.0,1.89,10.41,9.11,1.0,0.0,1.0,1.89,0.0,0
0.0,-1.62,0.19,0.0,0.0,0.0,0.19,22.62,3.0,1.0,0.0,3.0,2.0,4.81,1.62,1.38,2.81,0.0,4.09,1.0,0.19,0.0,0.0,1.0,0.81,0
1.2,0.0,1.6,2.6,0.0,-0.2,2.2,19.0,2.8,0.4,0.6,4.0,1.6,2.2,0.0,5.4,1.4,0.6,6.6,1.0,1.0,0.0,0.6,1.6,2.2,0
6.37,0.0,1.0,0.0,0.0,-1.58,-1.69,51.0,7.79,1.1,8.16,16.58,-4.37,5.0,0.0,23.64,2.9,-0.9,-7.0,-17.01,-12.43,-2.69,1.0,5.0,3.0,0
0.0,0.0,1.0,0.0,-0.61,4.27,1.0,23.27,2.0,-0.22,-0.61,0.78,1.0,3.39,0.0,1.39,2.0,0.0,2.27,1.61,1.0,0.0,0.2,-0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,2.17,21.83,2.66,0.0,1.0,6.66,1.83,1.17,0.83,2.83,1.83,1.0,2.94,1.0,1.0,0.0,-0.83,1.0,-0.83,0
-3.67,0.0,1.0,0.0,0.0,0.0,1.0,14.42,2.0,1.92,-1.83,-4.42,4.75,7.67,0.0,5.0,2.0,0.0,4.48,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.72,-0.72,1.0,0.28,0.0,0.0,1.0,-46.68,0.28,-4.29,-25.9,-66.82,0.0,2.28,-1.43,-15.88,0.28,4.15,2.57,1.0,1.0,0.0,0.28,1.0,-2.86,0
2.66,0.0,1.0,3.0,23.0,5.33,2.0,142.92,2.99,0.66,0.66,28.64,-0.66,1.66,0.0,7.98,1.0,0.0,3.54,0.34,1.0,0.0,1.16,7.66,1.99,0
-4.94,0.0,1.0,1.0,0.0,0.0,-0.65,10.23,0.18,0.82,-6.59,-0.65,0.0,2.82,0.0,-10.71,1.0,1.35,-2.46,-1.47,1.0,0.0,1.0,1.0,0.0,0
-2.73,0.0,1.0,-0.68,0.0,0.0,0.32,15.32,1.68,-0.73,-2.05,2.05,1.0,5.68,0.68,2.32,1.0,1.0,7.08,4.0,1.0,0.0,-0.68,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,26.63,2.8,0.2,0.8,3.61,0.0,4.0,0.0,7.41,2.8,-0.8,2.26,-1.41,1.0,0.0,0.0,1.2,0.0,0
0.89,0.89,1.0,2.0,-0.89,0.0,0.11,20.89,1.89,-0.89,-5.01,0.55,0.0,5.45,0.0,-1.67,1.89,0.11,1.09,1.0,1.0,0.0,0.0,1.89,0.89,0
-0.92,0.0,1.0,0.0,0.0,5.66,1.0,29.58,3.0,1.0,0.0,3.0,-5.49,4.08,0.92,1.08,2.0,0.0,2.31,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,2.0,1.0,5.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.67,0.0,3.0,0.0,0.0,3.34,3.67,25.35,1.0,0.0,4.0,9.0,4.01,2.0,0.0,4.68,3.0,-0.67,7.12,3.0,1.0,0.0,0.0,1.0,0.67,0
-1.35,0.0,0.32,-0.68,0.0,0.0,-0.35,19.68,2.35,0.68,-0.68,3.0,0.68,5.35,0.0,0.97,1.68,-0.68,0.64,2.0,1.0,0.0,-0.68,-0.35,-0.35,0
-1.59,0.0,2.0,1.0,0.0,0.0,3.0,13.72,0.1,0.0,-0.79,-4.18,1.0,4.69,0.0,5.1,0.1,1.0,4.72,1.9,1.0,0.0,1.0,3.0,2.0,0
0.0,0.0,0.34,0.0,0.0,0.0,1.34,17.32,1.0,1.0,4.0,0.34,1.0,2.68,13.32,0.0,1.0,1.34,3.87,-1.63,0.34,0.0,1.0,-0.32,1.32,0
0.0,0.0,-0.74,0.0,1.0,-1.74,0.26,39.13,1.0,5.0,6.87,26.0,-0.87,1.87,21.0,7.26,2.13,-1.74,1.9,-0.87,-0.74,-0.87,1.0,1.13,5.0,0
0.0,-0.73,1.0,0.0,0.0,1.45,1.0,40.73,3.91,1.45,0.73,7.55,0.73,2.27,0.0,7.27,1.0,0.0,4.85,1.27,1.0,0.0,0.73,3.18,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.55,1.0,-0.55,0.0,1.55,-0.55,0.45,0.0,1.45,2.0,1.0,1.62,1.89,1.0,0.0,0.0,2.55,1.55,0
0.0,0.0,1.53,0.53,0.0,0.0,1.53,21.47,2.06,0.53,3.0,8.06,0.53,3.13,0.0,8.13,3.06,1.0,5.16,1.53,1.53,0.0,0.47,4.06,-0.53,0
0.0,0.0,1.0,1.36,0.0,3.64,1.0,26.27,2.0,1.0,0.0,2.68,4.05,3.32,0.68,5.73,2.0,0.0,8.73,1.0,1.0,0.0,0.0,0.32,1.68,0
1.0,0.0,1.0,-0.56,0.56,0.0,1.0,15.32,0.44,1.0,1.12,1.0,0.0,4.0,0.0,3.0,1.0,0.0,2.44,2.0,1.0,0.0,0.0,1.56,-0.56,0
0.0,0.0,1.0,0.0,0.0,3.89,0.44,36.56,1.0,3.0,-0.56,-0.56,0.0,7.56,3.0,0.56,0.44,-1.11,1.83,2.11,1.0,0.0,0.56,1.0,-0.56,0
0.0,0.0,1.0,0.78,0.0,2.0,1.0,34.22,-0.12,1.0,1.78,2.66,-0.78,3.22,0.0,3.78,1.22,2.34,1.59,0.0,1.0,0.0,-0.78,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,-1.88,-0.25,13.98,4.0,1.0,0.63,6.51,-1.25,3.37,-0.63,0.49,2.63,-4.39,0.96,-2.76,-0.25,-1.25,-0.63,1.0,0.63,0
0.0,0.0,1.0,1.0,0.91,1.44,2.91,10.15,0.09,0.0,8.21,7.38,-1.82,-1.74,0.0,1.82,1.09,4.91,-0.01,2.0,2.0,1.0,1.0,1.0,-0.91,0
1.5,0.0,1.0,0.5,1.0,-1.0,2.0,10.97,1.5,-2.01,2.51,4.51,0.0,-0.0,-0.5,0.5,1.5,0.5,2.22,1.5,1.0,0.0,-0.5,2.0,-0.5,0
0.0,0.0,0.0,1.74,0.0,-0.87,0.0,17.52,3.61,0.87,-0.87,2.61,-0.87,0.13,2.0,-1.74,1.0,0.0,-1.95,0.0,0.0,0.0,0.0,1.87,2.0,0
0.0,0.0,1.0,-0.97,0.0,0.97,1.0,21.97,3.0,0.97,0.0,4.03,1.0,4.97,0.0,6.0,2.0,-2.9,5.37,1.97,1.0,0.0,-0.97,1.97,1.0,0
0.85,0.0,1.0,0.0,0.0,0.0,3.54,21.92,1.0,3.54,0.85,3.85,-0.85,4.31,0.0,3.54,0.15,0.0,3.69,1.0,1.0,0.0,0.56,2.85,0.85,0
2.89,-21.23,1.0,4.82,0.96,-0.79,1.0,37.68,7.79,9.68,65.62,149.64,2.0,5.93,-0.96,14.58,3.93,0.0,6.84,1.0,1.0,0.0,-0.43,2.93,7.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.53,1.0,4.47,-2.94,-6.61,0.73,12.88,3.0,2.94,1.0,-0.73,3.94,1.73,1.0,0.0,0.0,1.73,0.0,0
0.0,0.0,0.68,0.0,0.0,1.36,0.68,24.82,3.04,0.68,0.0,2.71,0.68,3.71,0.0,2.71,1.68,0.0,2.85,0.68,0.68,0.0,0.68,1.0,0.0,0
0.64,0.64,1.0,0.0,0.0,0.0,1.0,17.72,1.64,-0.64,4.0,10.93,-0.64,1.64,0.0,0.64,1.64,1.0,0.89,1.0,1.0,0.0,-0.64,1.64,0.64,0
6.0,0.0,1.0,0.74,0.0,0.0,3.0,26.0,-1.44,0.74,8.0,-5.61,0.26,3.0,0.0,15.26,2.0,2.0,5.88,4.0,1.0,0.0,0.0,2.48,0.74,0
1.19,0.6,1.0,1.79,0.0,0.0,1.6,28.33,2.6,0.4,5.36,12.71,0.4,3.21,0.0,7.17,2.0,0.0,4.14,1.0,1.0,0.0,1.0,1.6,1.19,0
0.0,0.0,1.0,0.0,0.0,-1.01,1.0,10.94,-0.01,0.0,0.5,4.01,0.0,4.0,0.0,6.53,1.0,0.0,2.08,2.5,1.0,0.0,0.25,1.5,1.0,0
1.0,1.0,1.0,2.0,0.0,2.72,4.39,118.39,-0.04,6.32,40.0,98.28,4.07,3.32,2.0,28.0,1.32,2.04,15.69,16.61,11.18,2.04,1.0,0.32,5.0,0
0.65,0.65,1.0,0.0,-0.65,1.0,0.35,22.65,3.65,0.35,-5.88,1.73,1.0,7.27,1.0,2.04,2.65,-0.65,3.21,1.0,1.0,0.0,0.0,1.65,0.65,0
0.0,0.0,1.0,-0.6,0.0,-2.39,1.6,-48.47,-2.58,-5.36,0.6,-2.39,-0.6,6.0,-0.6,-7.16,0.4,0.6,0.07,1.0,1.0,0.0,-0.26,0.4,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.87,2.0,-6.95,-2.82,1.0,4.0,-6.65,-0.91,4.96,12.0,-1.91,1.0,2.0,4.65,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,0.41,21.12,1.59,0.59,2.0,1.0,0.59,4.35,0.0,6.53,1.0,0.82,5.45,3.0,1.0,0.0,0.0,1.0,-0.59,0
0.51,0.0,1.26,0.26,0.0,2.23,3.0,22.97,1.0,0.0,0.26,1.51,1.74,2.0,0.74,4.51,1.0,5.46,7.0,5.46,2.49,1.49,1.0,1.51,0.51,0
0.0,0.0,1.0,1.87,1.0,2.73,1.0,45.02,3.87,1.87,2.0,7.47,4.47,4.87,0.0,4.73,2.87,-4.34,8.72,-1.6,1.0,0.0,-0.58,3.73,0.87,0
-0.84,0.0,1.0,1.0,-0.84,6.0,1.16,20.31,1.0,1.69,0.0,1.84,0.0,5.22,0.0,0.84,2.0,4.0,1.79,1.16,2.0,1.0,1.0,2.69,0.0,0
0.0,0.0,1.0,2.0,1.0,0.0,2.0,26.86,2.0,4.0,3.71,8.85,0.0,-0.14,0.0,5.0,2.71,1.0,2.83,0.29,1.0,0.0,0.0,4.0,4.71,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,11.63,-2.55,1.42,0.0,12.18,0.0,3.29,0.0,1.32,1.0,0.0,2.86,-1.42,1.0,0.0,0.0,3.0,1.0,0
-2.74,0.0,0.0,0.0,0.91,-0.91,-1.82,6.88,1.0,0.0,-3.65,0.0,-0.91,3.74,0.0,-4.56,1.0,-1.82,-5.93,-2.74,0.0,0.0,-0.46,1.0,-1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.74,1.0,4.61,3.48,7.83,1.0,7.26,2.61,4.87,1.87,-1.74,4.8,1.13,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,1.81,1.62,-0.81,-0.81,0.81,3.44,0.0,1.62,1.81,-0.81,1.76,0.0,0.0,0.0,0.0,0.19,0.0,0
0.0,-0.94,1.0,0.0,0.0,4.82,2.88,36.53,1.18,0.06,-1.88,2.12,2.88,3.12,0.0,0.23,1.06,6.59,7.59,7.59,2.88,1.88,1.94,1.0,-0.94,0
-2.61,0.0,1.0,0.35,0.0,4.65,1.35,126.39,6.35,10.74,-0.65,8.35,1.35,1.35,1.0,11.39,1.35,1.3,3.82,2.3,1.0,0.0,-0.22,2.0,0.0,0
1.0,0.0,1.0,11.0,0.0,1.79,1.0,34.57,1.0,0.0,0.0,0.0,-0.79,1.0,0.0,2.36,1.0,0.0,-1.36,1.0,1.0,0.0,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.11,1.89,3.77,-0.66,-1.44,0.89,7.66,0.0,0.34,1.0,0.11,2.77,1.0,1.0,0.0,0.11,-0.77,0.0,0
0.31,1.0,1.0,2.0,0.0,1.37,1.0,123.25,4.06,7.0,40.0,103.06,0.69,4.69,2.0,28.69,2.69,0.0,2.94,0.31,1.0,0.0,1.69,1.0,5.0,1
1.0,0.0,1.0,1.0,0.0,-1.0,1.0,20.0,1.0,2.0,5.0,6.0,0.0,3.0,-1.0,3.0,2.0,1.0,2.33,1.0,1.0,0.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,2.0,0.0,1.0,24.0,9.34,2.0,3.0,14.86,2.81,5.0,0.0,9.81,2.91,0.0,9.36,0.09,1.0,0.0,0.67,1.0,0.09,0
0.0,0.0,1.0,0.0,0.65,0.0,1.65,32.63,1.0,3.24,1.3,12.03,0.0,4.0,13.63,5.84,2.3,-0.65,3.15,1.35,1.0,0.0,0.65,1.65,3.24,0
1.0,0.0,3.0,-0.73,1.0,5.73,3.0,27.53,0.27,0.0,0.0,-0.47,0.27,0.27,0.0,-2.94,0.27,0.0,2.79,1.73,1.0,0.0,1.0,1.27,0.27,0
-0.73,0.0,1.0,0.0,0.0,0.0,3.0,18.09,0.27,0.73,1.0,3.55,-3.36,4.91,0.0,2.73,0.27,1.0,2.25,1.73,1.0,0.0,0.0,1.73,0.0,0
-0.87,0.0,1.0,1.0,0.87,0.0,1.87,42.02,1.0,3.48,7.22,25.76,0.0,0.39,18.28,7.22,2.74,2.0,2.34,-0.74,1.0,0.0,1.87,1.87,4.35,0
0.77,0.0,1.0,0.0,0.0,-0.77,0.23,11.36,1.0,0.0,-3.09,-3.64,5.41,3.0,0.0,-3.09,1.0,0.0,3.52,2.0,1.0,0.0,-0.39,1.0,-0.77,0
0.0,22.0,1.0,0.0,0.0,6.0,1.0,170.82,1.91,0.91,-0.91,-0.91,2.73,1.82,1.0,5.0,0.91,0.09,3.43,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,23.0,1.0,0.67,0.67,7.67,1.0,210.0,2.33,0.67,-6.0,-12.66,0.67,4.0,1.0,3.33,1.67,0.33,2.59,0.0,1.0,0.0,0.33,1.33,0.0,0
0.0,0.0,1.0,0.6,0.6,1.0,1.0,22.19,1.0,0.0,1.0,5.0,-2.42,1.79,2.0,-0.04,1.0,0.0,-2.74,-4.44,1.0,0.0,-0.27,1.0,2.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.44,1.0,2.0,0.0,-1.42,-0.85,6.0,0.0,1.15,1.0,0.0,-2.18,0.85,1.0,0.0,-0.85,3.0,0.0,0
3.56,0.0,1.0,1.0,0.0,-1.78,1.0,19.89,0.11,0.11,2.78,7.34,0.0,-0.56,0.0,2.11,1.0,3.0,3.7,1.0,1.0,0.0,0.0,0.11,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,1.0,1.53,0.0,5.23,0.77,9.6,0.0,7.3,1.0,-1.53,4.3,1.0,1.0,0.0,-0.77,3.0,1.0,0
0.47,0.0,-0.06,11.0,-0.53,-1.65,-0.06,27.69,1.0,0.0,0.53,0.0,0.0,1.53,0.0,0.53,1.0,0.53,0.2,2.06,1.0,0.0,-0.53,1.47,-0.53,0
0.83,0.0,1.0,0.83,0.0,2.0,1.0,29.8,3.0,1.0,-1.66,15.44,1.0,7.49,0.0,14.8,2.0,-0.83,7.81,0.17,1.0,0.0,0.09,3.66,0.83,0
0.0,0.0,1.0,0.0,0.98,0.0,1.0,19.98,2.0,1.0,0.0,3.95,1.0,4.0,0.0,3.98,2.0,0.0,4.33,1.0,1.0,0.0,0.0,1.98,-0.98,0
0.0,0.0,1.0,-0.54,0.0,2.0,1.0,35.0,3.54,1.54,1.0,5.0,0.54,5.62,0.0,4.08,2.54,-1.62,3.58,0.0,1.0,0.0,-0.54,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.77,0.0,0.23,4.76,1.0,-3.87,-3.87,-12.92,0.0,3.32,-16.24,-1.87,0.45,1.0,2.21,3.77,1.0,0.0,-0.77,2.0,-2.09,0
0.0,0.0,1.0,1.0,0.67,0.0,1.67,33.15,1.0,3.37,4.37,17.13,0.0,1.98,14.15,10.37,2.35,1.0,4.49,1.33,1.0,0.0,0.67,2.0,4.7,0
0.85,0.0,1.0,2.69,19.46,3.38,1.85,105.31,1.15,0.15,-4.23,13.0,1.0,2.31,0.0,2.31,1.15,-0.85,3.8,1.0,1.0,0.0,0.42,4.69,1.0,0
0.0,0.0,1.0,-0.83,0.0,-4.95,0.17,13.52,2.83,1.83,0.0,2.83,0.0,8.3,0.0,3.65,2.0,-3.3,3.71,0.17,0.17,-0.83,-0.83,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,35.55,3.14,0.0,2.0,11.99,0.0,1.0,0.0,1.43,2.0,1.0,2.09,1.71,1.0,0.0,0.0,1.0,0.0,0
-1.72,0.0,0.14,-0.86,0.0,1.72,-0.72,26.76,4.59,1.86,-0.86,2.86,0.0,7.59,0.0,0.28,2.86,-0.86,1.25,1.0,1.0,0.0,0.0,-0.72,-1.72,0
0.0,0.0,1.0,0.0,0.0,2.66,1.0,30.47,2.83,1.0,1.0,3.66,0.17,5.0,0.0,6.0,2.0,0.0,5.67,1.0,1.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,16.0,1.0,0.07,10.87,13.66,0.0,-3.66,0.0,5.0,1.0,1.93,4.55,1.0,1.0,0.0,0.47,1.0,-0.93,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,24.67,6.56,1.78,0.0,8.11,1.78,4.78,0.78,5.11,2.78,0.0,5.19,0.22,1.0,0.0,1.0,1.0,0.0,0
1.0,-1.13,1.0,0.0,1.0,0.0,2.0,17.31,1.0,1.13,0.0,1.0,0.56,3.81,0.0,1.56,1.56,0.56,5.66,3.25,1.0,0.0,0.0,1.56,-0.56,0
2.0,1.0,1.0,3.0,0.0,0.0,2.0,32.44,5.44,0.61,8.39,19.0,0.61,3.83,0.0,10.22,2.0,0.0,4.63,1.0,1.0,0.0,0.61,2.0,1.39,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0,1.0,1.07,1.0,0.21,-0.93,2.07,0.0,-0.79,1.0,0.0,-0.07,2.93,1.0,0.0,-0.26,3.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,21.02,0.01,0.0,0.0,19.01,-1.98,4.99,0.0,6.01,1.0,0.0,3.46,0.0,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.77,0.0,0.23,0.0,5.3,0.0,-0.77,1.0,-0.53,3.23,3.23,1.0,0.0,-0.77,2.23,0.77,0
0.0,0.0,1.0,-1.17,0.0,-0.59,1.0,15.48,-0.76,-0.59,1.17,3.59,-0.59,2.24,0.0,1.24,0.41,0.59,0.93,2.0,1.0,0.0,0.29,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,32.04,0.07,1.0,0.93,1.93,1.0,4.07,0.0,-1.79,1.0,0.0,-0.02,0.07,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,12.31,1.0,1.0,0.0,2.94,0.0,6.94,0.0,3.81,1.0,0.0,2.27,2.88,1.0,0.0,0.0,1.06,-0.94,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,18.98,3.97,2.98,-0.99,3.97,0.0,5.98,0.0,4.98,1.99,-0.99,2.34,-0.97,1.0,0.0,0.0,1.99,0.0,0
0.0,22.0,1.0,0.0,0.0,9.01,4.76,174.27,1.0,0.75,-0.75,-0.75,4.52,0.75,1.0,6.51,0.0,2.51,16.06,16.06,12.29,2.26,1.0,1.0,0.0,0
0.86,0.86,1.0,2.72,1.0,0.0,1.0,97.5,0.14,6.15,34.32,83.36,-0.86,4.0,3.86,19.87,1.0,0.0,-1.75,1.0,1.0,0.0,0.86,1.0,4.29,1
1.02,0.0,2.0,1.98,0.0,-0.98,3.0,-5.39,-0.95,-0.98,0.02,-3.83,3.93,1.02,0.0,-2.79,1.0,1.0,7.87,1.98,1.0,0.0,0.02,-0.91,-0.93,0
0.64,0.0,1.0,5.72,0.0,2.64,1.0,37.27,4.0,1.0,-1.91,0.82,1.0,5.0,0.0,3.36,2.0,-0.64,3.31,1.0,1.0,0.0,1.0,1.64,0.0,0
0.72,0.0,1.0,-0.72,0.72,0.0,0.28,13.42,1.72,-1.43,1.0,1.57,0.72,3.15,0.0,3.15,1.0,0.28,2.27,1.0,1.0,0.0,0.48,-0.15,-2.15,0
0.0,0.0,1.0,1.99,0.0,0.0,1.0,24.98,1.0,0.0,-0.99,-1.98,0.0,2.01,0.0,2.99,-0.99,0.99,1.95,0.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.99,1.0,25.98,2.6,2.0,1.0,0.8,0.6,3.4,0.0,4.0,2.6,0.0,2.39,1.0,1.0,0.0,-0.6,1.0,1.6,0
0.0,0.0,1.0,-1.51,0.0,0.0,2.0,17.75,1.0,1.25,2.0,3.0,0.75,5.0,0.0,1.49,1.0,1.0,2.25,1.0,1.0,0.0,1.75,0.25,0.0,0
-0.79,0.0,1.0,-0.79,0.0,0.0,1.0,16.27,3.0,1.58,0.0,-9.19,1.0,5.58,0.0,2.06,2.0,0.0,2.4,1.0,1.0,0.0,0.0,1.0,0.21,0
0.68,0.0,3.05,0.68,1.0,3.42,3.74,25.15,-0.37,1.32,1.0,1.63,2.74,1.63,0.0,5.42,0.32,1.37,8.13,4.74,1.0,0.0,1.35,3.0,0.68,0
