CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-0.7,0.0,1.0,1.0,13.49,1.3,0.3,6.31,14.33,0.3,2.9,0.0,-3.21,1.3,0.7,-0.68,1.0,1.0,0.0,-0.7,1.7,-0.7,0
0.0,0.0,1.0,1.86,0.0,1.72,1.86,22.44,1.0,-0.86,2.58,1.0,0.0,-0.58,0.0,2.58,1.0,2.0,2.65,1.0,1.0,0.0,1.86,0.14,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.9,1.0,22.95,-1.86,2.0,1.9,0.95,-0.95,3.0,1.0,3.0,1.0,3.95,0.85,1.0,1.0,0.0,0.95,2.95,5.86,0
0.0,0.0,1.0,0.0,0.0,3.32,1.0,29.8,1.0,-0.83,0.0,5.32,8.15,4.0,0.0,14.32,1.0,5.32,23.35,18.99,1.0,0.0,0.42,1.0,1.83,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,17.71,-1.56,0.0,4.0,-0.12,-0.85,2.0,0.0,0.29,1.0,0.0,2.3,0.0,1.0,0.0,0.0,1.85,-0.85,0
2.54,0.0,4.0,4.24,0.0,0.0,4.85,20.85,0.15,-0.85,1.0,2.85,1.15,-0.54,1.0,-4.24,0.15,7.7,5.78,3.85,1.0,0.0,0.0,1.85,0.15,0
0.0,0.0,1.0,0.0,1.0,-0.52,2.0,22.34,0.48,-1.05,0.52,5.05,0.52,2.0,0.0,5.0,0.48,0.52,6.21,2.52,1.0,0.0,1.52,2.48,1.0,0
0.0,0.0,1.0,0.0,0.76,1.0,1.76,12.16,1.0,-1.52,0.0,6.8,0.0,-0.52,-1.52,-0.04,1.76,0.76,2.12,0.48,1.0,0.0,0.0,-0.52,-1.52,0
2.67,0.0,1.0,-0.53,-0.53,1.0,1.53,21.0,2.0,1.0,1.53,4.13,1.0,4.53,0.0,7.73,2.0,0.0,6.52,1.0,1.0,0.0,0.0,1.0,2.0,0
1.0,-1.29,1.0,0.0,0.0,0.65,1.0,19.42,2.65,1.65,0.0,3.65,0.65,7.23,0.0,7.65,3.29,0.0,5.72,1.0,1.0,0.0,0.0,-0.29,1.0,0
0.0,0.0,1.0,1.0,0.0,2.98,3.0,31.91,1.99,1.01,4.99,2.99,2.99,3.02,0.0,12.98,1.0,2.99,14.4,5.98,1.0,0.0,0.5,1.01,0.01,0
0.0,-1.79,4.89,0.0,0.89,0.0,4.89,20.89,1.0,0.0,2.79,6.47,2.0,2.89,1.0,0.89,1.89,6.0,5.36,3.0,0.11,0.0,0.0,-0.79,1.89,0
0.0,0.0,1.0,1.26,0.63,1.26,1.63,24.26,2.89,-1.89,3.49,15.51,0.0,2.11,0.0,9.77,1.0,1.0,3.53,1.0,1.0,0.0,1.63,1.37,0.63,0
0.0,0.0,1.0,0.0,0.0,-1.02,1.0,20.46,1.98,0.49,3.02,2.98,0.51,2.48,0.0,-1.05,1.49,1.02,1.2,2.02,1.0,0.0,-0.25,1.49,1.52,0
3.0,-0.6,1.0,0.0,1.0,1.0,3.0,26.79,1.0,0.6,1.0,4.19,0.6,5.99,-0.6,2.6,1.6,0.4,6.53,2.0,1.0,0.0,1.0,2.0,1.4,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,27.47,1.78,2.78,3.13,-0.78,4.34,5.34,1.0,9.91,1.78,4.0,9.6,4.22,1.0,0.0,0.5,4.56,4.0,0
1.75,0.0,1.0,0.0,2.62,-0.87,1.0,19.0,-0.75,1.75,4.62,1.87,2.0,-0.62,0.0,3.0,0.13,3.75,2.13,3.87,1.0,0.0,-0.87,2.75,3.0,0
-0.86,0.0,1.0,-1.59,0.0,3.46,1.0,25.32,2.0,1.0,2.0,4.86,3.59,4.86,0.0,7.86,2.0,0.86,11.98,8.78,1.0,0.86,1.0,2.73,1.0,0
-2.22,0.0,1.0,1.0,0.0,0.0,1.0,21.55,2.0,2.0,4.22,1.26,0.0,2.52,0.74,3.26,2.0,2.0,3.99,3.0,1.0,0.0,0.0,3.74,2.0,0
2.0,1.0,1.0,0.0,0.0,1.0,1.0,29.98,4.0,2.0,-1.0,0.02,3.99,6.99,0.0,6.01,3.0,0.0,6.19,1.0,1.0,0.0,0.5,0.0,1.0,0
0.0,0.0,0.47,0.0,1.0,0.0,1.47,26.0,1.0,-1.06,1.6,2.94,0.0,-0.13,0.0,2.87,0.47,-0.53,1.46,0.94,0.47,0.0,1.53,2.47,-0.06,0
1.0,0.0,1.0,0.0,0.0,-0.81,1.0,22.0,3.81,2.81,1.0,4.19,1.61,8.42,0.0,7.19,2.81,0.0,3.25,-0.81,1.0,0.0,1.0,1.0,1.0,0
1.0,0.0,1.0,5.43,7.0,-0.57,-0.15,22.43,1.0,-1.15,-2.29,6.43,-0.57,-1.29,0.0,-3.59,1.57,0.0,-2.5,1.57,1.0,0.0,-0.29,1.0,-0.57,0
0.0,0.0,1.0,-1.18,0.0,-0.59,0.41,18.82,2.59,1.0,0.0,3.18,1.0,5.18,0.0,6.55,2.59,-0.59,2.67,-1.96,1.0,0.0,0.59,1.0,1.59,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,14.26,0.42,0.0,0.0,0.84,-1.16,2.58,0.0,0.0,0.42,0.0,-0.05,1.58,1.0,0.0,0.0,1.58,-0.58,0
0.0,0.0,1.0,1.0,0.64,0.0,1.64,21.56,1.0,-1.28,0.0,3.56,0.0,1.36,-0.64,1.28,1.0,0.08,1.48,1.64,1.0,0.0,1.64,1.64,-1.28,0
0.66,0.0,1.0,0.0,1.0,1.66,1.0,20.32,3.32,1.0,0.66,4.98,-1.32,6.98,0.0,7.27,2.66,-0.66,2.98,1.0,1.0,0.0,1.66,2.66,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.0,1.74,0.74,3.52,11.52,0.74,2.48,0.0,2.52,2.74,-0.48,1.85,-0.48,1.0,0.0,1.0,1.74,1.0,0
0.0,0.0,0.0,0.0,0.0,0.88,0.0,24.42,1.88,0.88,1.77,0.88,0.88,1.0,0.88,3.54,1.88,0.0,2.65,0.0,0.0,0.0,0.88,3.77,1.77,0
0.0,0.0,1.0,1.0,0.72,1.0,2.72,18.38,1.0,2.0,-5.06,-9.41,2.0,1.55,-0.45,0.94,1.72,4.72,6.69,5.0,1.0,0.0,0.02,1.55,4.0,0
0.0,1.0,1.0,0.85,0.0,5.0,1.0,31.09,1.85,2.54,-5.09,-4.24,0.0,0.85,4.0,8.48,2.54,1.15,1.78,-0.85,1.0,0.0,0.85,3.0,2.54,0
1.18,0.0,1.0,-0.59,1.77,1.0,1.0,22.59,4.0,4.36,-0.59,-1.89,0.0,3.41,0.0,7.94,1.41,0.59,4.42,1.59,1.0,0.0,1.0,1.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.66,6.92,0.66,6.63,13.55,0.0,3.97,0.0,3.32,1.0,-1.32,1.85,-3.29,1.0,0.0,0.66,0.34,0.0,0
-0.7,0.0,1.0,-2.79,0.7,-0.7,1.7,16.21,3.0,2.0,0.7,7.49,0.0,4.0,0.0,4.0,2.7,1.39,3.11,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,24.25,3.0,2.92,7.75,5.0,1.16,4.0,0.92,9.0,2.0,0.0,3.93,1.0,1.0,0.0,0.5,2.84,0.08,0
0.82,0.0,1.0,0.0,0.0,-3.27,1.0,7.01,1.82,1.0,4.9,4.27,-4.09,2.55,0.0,6.45,1.82,-2.45,-1.65,-4.72,1.0,0.0,0.41,2.63,0.18,0
0.0,-2.28,1.0,0.76,1.52,-5.33,1.0,9.01,1.0,5.05,1.0,1.52,0.0,6.05,27.12,7.05,1.76,0.24,5.16,3.0,1.0,0.0,0.0,3.0,0.48,0
-2.21,0.0,1.0,0.0,0.0,-0.74,-0.47,18.53,2.74,2.0,1.74,2.74,2.74,4.74,4.0,-3.36,2.0,-0.74,3.71,-0.47,1.0,0.0,0.0,1.0,0.26,0
0.0,0.0,0.0,0.0,0.0,0.6,0.0,17.19,0.6,-0.6,-0.6,0.6,-0.6,0.0,-0.6,-5.37,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0
0.0,0.0,1.0,2.0,0.0,0.56,0.44,20.56,4.0,1.0,-0.56,3.44,0.44,3.44,0.0,0.88,2.0,0.0,3.01,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,2.0,88.1,3.95,2.97,16.0,35.92,0.97,3.95,0.0,7.95,2.97,-2.92,0.63,-3.9,1.0,0.0,1.97,1.0,0.0,0
0.69,0.0,1.0,7.38,-3.45,0.69,1.69,28.38,2.69,3.69,2.38,4.31,0.0,4.69,0.0,5.76,2.69,1.38,5.6,2.38,1.0,0.0,-0.69,1.31,0.69,0
0.0,0.0,1.0,1.39,0.7,4.39,1.7,33.39,3.09,-0.7,2.0,6.09,1.39,2.91,0.0,10.18,1.0,1.0,6.0,2.7,1.0,0.0,1.2,2.3,0.7,0
0.0,-1.98,1.0,0.0,0.0,4.0,1.0,23.02,2.0,1.0,0.0,5.96,0.99,5.98,1.0,2.99,2.99,-4.95,8.53,4.96,1.0,0.0,0.0,0.01,-0.99,0
2.0,0.0,1.0,0.3,0.0,0.0,1.0,23.9,3.7,1.7,-2.8,-4.39,2.4,6.4,0.0,9.4,2.0,-0.7,8.77,1.0,1.0,0.0,0.5,0.3,1.7,0
0.0,0.0,1.0,2.0,0.0,-1.73,1.0,18.8,3.0,3.37,1.37,1.63,-1.05,2.63,1.68,12.46,2.0,-2.73,-1.03,-3.78,1.0,0.0,-0.34,1.68,-0.68,0
0.0,0.0,1.0,0.0,0.0,2.31,1.0,19.31,-0.54,0.23,0.0,0.46,0.0,4.0,0.77,-1.31,1.0,0.0,1.08,1.0,1.0,0.0,-0.77,1.0,1.0,0
-0.54,0.54,1.0,1.0,0.54,0.54,-0.63,23.35,1.54,0.54,0.0,1.54,3.54,5.09,0.0,3.54,1.54,1.37,6.91,6.37,1.0,0.0,-0.33,0.46,1.0,0
5.0,0.0,3.5,0.0,0.0,0.0,4.5,16.83,0.17,-0.83,1.83,6.0,0.83,1.33,0.83,4.5,0.17,6.0,4.84,2.67,1.0,0.0,0.0,0.17,0.83,0
0.0,0.0,0.0,0.0,0.0,-0.84,0.0,13.97,0.0,-0.84,0.0,0.0,0.0,0.84,0.0,1.68,0.0,0.0,0.49,0.0,0.0,0.0,0.84,1.0,0.84,0
0.0,0.0,1.0,2.91,0.0,0.64,1.64,19.72,1.36,1.0,3.28,2.72,1.0,2.72,0.0,6.36,1.36,0.64,6.75,4.19,1.0,0.0,0.36,1.0,1.0,0
0.95,0.0,1.0,-0.95,0.0,0.95,1.95,78.6,1.0,0.0,17.28,31.41,1.0,-0.9,0.0,9.9,1.0,1.1,9.0,6.15,1.0,0.0,1.95,-0.9,-1.9,0
5.0,0.0,1.0,0.75,0.0,0.0,2.0,18.24,2.5,0.75,0.25,6.0,-0.75,3.75,0.0,6.25,1.75,0.25,1.04,0.25,1.0,0.0,-0.75,1.0,0.0,0
0.0,0.0,1.0,-1.12,-0.56,-0.12,0.44,19.21,-0.12,0.56,2.12,4.33,-1.12,2.67,0.0,-3.91,1.0,0.0,-0.11,1.0,1.0,0.0,0.44,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.9,1.0,10.9,1.0,1.9,1.8,-0.9,0.0,5.1,0.0,1.1,1.0,0.9,-2.5,0.2,1.0,0.0,0.9,0.1,0.9,0
1.0,0.0,1.0,2.74,1.0,0.74,1.0,7.81,3.48,1.48,3.21,-16.66,4.21,9.21,0.0,10.9,2.0,-0.74,9.91,1.0,1.0,0.0,0.7,1.0,2.74,0
0.0,0.0,1.0,0.0,0.0,-0.72,1.0,17.85,2.28,0.28,1.28,2.28,0.0,1.14,0.0,-0.15,1.28,0.0,1.12,1.0,1.0,0.0,0.0,1.72,1.0,0
-0.54,0.0,1.0,1.0,0.0,1.54,1.0,38.72,2.54,6.54,0.54,7.0,1.54,6.09,0.0,10.54,2.54,-1.63,4.56,0.46,1.0,0.0,0.73,1.0,1.54,0
0.0,0.0,1.0,1.61,0.0,0.39,1.79,30.32,2.21,4.43,4.0,5.03,2.0,6.21,0.0,13.43,1.61,-2.25,10.35,-0.25,-0.21,-1.21,0.5,2.0,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,2.5,14.99,1.0,1.0,1.0,0.5,-0.01,5.0,0.0,1.0,1.0,2.0,5.46,2.0,1.0,0.0,1.5,1.5,0.0,0
0.0,2.54,1.0,0.0,0.0,5.92,2.0,40.16,1.0,-0.85,3.0,0.31,-0.85,-2.23,0.85,5.0,0.15,1.85,2.81,1.0,1.0,0.0,1.0,1.0,2.69,0
0.0,0.0,0.0,0.0,0.0,-0.57,0.0,13.73,0.43,0.0,2.43,-1.14,0.57,0.0,0.57,-2.27,0.0,0.0,-0.85,0.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,4.0,2.0,3.0,1.0,44.99,1.0,0.0,4.76,6.0,0.75,1.0,-0.75,4.24,2.0,0.0,3.93,1.0,1.0,0.0,0.0,0.51,0.0,0
0.89,0.0,1.0,0.0,0.89,0.89,1.0,28.79,0.22,1.89,-1.78,2.89,0.0,3.11,0.0,2.89,2.0,0.0,3.17,1.0,1.0,0.0,0.0,0.11,0.89,0
-0.64,0.0,1.0,0.0,0.0,0.0,1.64,24.18,-0.27,1.0,3.27,5.36,0.0,4.0,0.0,2.36,1.36,1.64,0.39,1.0,1.0,0.0,1.0,1.36,1.73,0
0.85,0.0,1.0,0.0,0.0,0.15,1.0,22.92,1.85,1.0,0.0,3.62,0.0,4.0,0.0,6.54,1.85,0.0,5.67,1.31,1.0,0.0,0.0,1.46,1.0,0
5.92,-0.96,2.0,2.0,2.88,1.0,3.0,30.72,2.0,4.84,4.88,5.84,0.0,2.96,-0.96,14.8,2.96,2.96,10.26,3.96,1.0,0.0,0.0,2.92,2.96,0
0.0,0.0,2.0,0.0,0.0,-1.94,3.0,21.17,-0.94,2.97,5.91,2.06,0.0,3.0,0.0,6.0,2.0,1.0,6.15,1.0,1.0,0.0,0.5,2.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.89,1.0,0.0,-1.81,-3.13,2.11,3.4,0.0,2.11,1.3,3.4,5.93,5.92,1.0,0.0,0.0,0.3,0.7,0
1.34,0.0,1.0,0.0,2.01,3.0,3.0,27.36,-0.34,2.01,1.34,1.67,0.66,-0.01,1.0,5.34,0.33,8.34,6.63,7.0,3.0,2.0,1.0,2.34,0.67,0
0.0,2.76,1.0,0.0,0.0,1.66,-0.1,42.18,1.0,2.0,2.0,5.45,-1.1,1.9,0.0,0.79,0.45,-2.86,-1.3,-2.86,-0.1,-1.1,1.0,3.0,2.0,0
1.0,0.0,1.0,0.42,1.0,0.79,1.0,27.79,0.42,0.0,1.79,2.42,2.0,7.0,0.0,6.58,2.0,0.0,8.41,1.0,1.0,0.0,0.33,1.0,2.79,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.28,2.28,1.28,2.56,5.48,-0.64,1.0,-0.64,4.92,1.0,2.0,12.77,14.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-0.63,1.0,1.0,22.74,2.0,2.0,3.89,8.03,2.0,4.37,1.0,1.86,2.63,0.63,3.02,1.0,1.0,0.0,1.0,3.0,2.0,0
4.79,0.0,1.95,7.9,7.0,0.0,2.9,19.21,1.95,0.0,1.9,2.26,0.0,-0.9,0.0,6.69,1.95,1.9,2.34,1.0,1.0,0.0,0.0,-1.84,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,0.14,15.56,2.0,1.0,-1.72,5.14,0.0,4.0,-0.86,6.0,2.0,-0.86,-0.07,1.0,1.0,0.0,0.0,1.0,-0.86,0
0.0,0.0,1.0,1.0,0.0,5.68,0.32,24.32,1.68,0.0,0.0,0.32,1.64,2.0,0.0,0.32,1.68,1.0,6.04,10.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.4,0.0,0.7,2.7,36.18,1.0,1.7,1.4,8.99,3.0,6.4,0.0,6.89,0.3,-1.4,6.69,-1.1,1.0,0.0,0.7,2.4,2.1,0
-0.78,0.0,1.0,0.0,0.0,0.0,-1.35,24.86,1.0,1.0,5.14,6.78,-0.78,2.43,0.0,7.7,2.0,1.0,3.28,4.92,1.0,0.0,1.31,1.22,3.0,0
0.0,0.0,1.0,-0.66,0.0,0.0,1.0,16.0,0.34,0.66,-0.66,-0.32,0.0,1.0,0.0,1.34,2.0,2.0,3.47,4.0,1.0,0.0,0.66,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,20.69,3.25,2.0,3.12,8.81,1.12,2.44,0.0,4.12,1.56,1.0,3.53,0.44,1.0,0.0,1.0,3.56,2.0,0
0.0,0.0,1.0,3.47,0.0,0.0,1.0,18.31,0.27,2.16,0.58,0.27,-1.16,4.42,0.0,5.0,2.0,0.0,2.29,1.0,1.0,0.0,0.42,1.58,1.0,0
0.0,0.0,1.0,0.79,0.79,0.0,1.0,14.44,1.21,-0.38,-3.18,2.0,-0.59,2.41,0.0,2.62,1.21,0.0,3.72,1.0,1.0,0.0,0.0,0.21,0.0,0
0.0,0.0,1.0,1.0,0.0,-1.4,1.0,4.99,-1.2,1.0,0.7,-0.91,-2.1,2.9,0.0,1.9,1.3,0.0,0.51,1.0,1.0,0.0,0.7,1.0,0.0,0
0.8,0.0,1.0,6.77,5.57,1.0,1.0,27.0,-0.18,1.2,0.0,2.2,-0.59,0.82,1.0,5.41,1.2,0.0,2.07,1.0,1.0,0.0,-0.8,1.0,0.0,0
-0.61,0.0,1.0,0.0,0.0,0.0,-0.84,15.39,3.0,2.61,0.0,3.61,0.39,6.22,0.0,3.39,2.0,-1.84,0.34,-0.84,1.0,0.0,0.63,0.39,0.0,0
0.0,0.0,1.0,1.0,0.88,-0.75,3.0,5.11,-0.75,-1.5,4.88,2.0,0.25,4.12,-0.88,8.37,0.12,2.0,13.47,4.88,1.0,0.0,-0.38,2.88,0.12,0
2.63,0.0,1.0,0.0,0.0,0.0,1.0,23.17,2.63,2.27,-1.27,4.27,-1.27,8.54,0.63,5.8,2.63,-1.27,3.56,-0.27,1.0,0.0,0.0,2.0,-0.63,0
-2.98,1.0,1.0,0.0,0.0,1.19,1.0,22.55,1.0,0.0,0.6,-1.79,0.0,-1.19,1.0,-1.19,0.6,0.4,0.96,0.4,1.0,0.0,0.6,1.0,1.0,0
-2.12,0.0,1.0,0.0,0.0,-0.71,-0.42,18.17,3.71,1.29,0.58,3.0,2.42,4.71,0.0,-5.79,2.0,-0.71,1.85,-0.42,1.0,0.0,0.0,3.0,0.0,0
0.0,-0.94,3.82,0.0,0.0,-4.69,3.82,13.37,1.0,0.0,0.94,5.88,2.88,3.88,-2.82,1.0,1.94,3.75,10.94,7.82,1.0,0.0,0.0,-0.88,0.94,0
0.0,1.0,1.0,-1.83,1.0,1.0,2.83,28.0,1.09,1.0,-3.65,1.09,2.09,3.17,0.0,-0.65,2.0,-1.83,1.43,1.91,2.83,0.91,-0.91,1.0,-0.91,0
0.0,0.0,1.0,0.0,0.0,-0.81,1.0,3.05,1.81,2.81,-4.05,-6.9,0.0,6.43,0.0,2.38,1.0,0.19,6.5,2.0,1.0,0.0,-0.81,2.0,1.19,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,30.33,4.0,1.0,-0.72,0.67,3.0,4.0,1.44,3.72,2.0,0.0,7.3,2.44,1.0,0.0,-0.72,1.0,0.0,0
0.0,0.0,1.0,-0.92,-0.92,1.84,1.0,29.15,3.77,1.92,0.0,3.77,3.92,3.84,0.0,5.77,1.92,1.0,8.77,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,2.66,0.0,0.55,1.55,20.21,2.0,1.55,3.11,3.0,0.34,3.89,0.0,4.46,2.0,-0.55,1.52,-3.43,1.0,0.0,1.0,1.0,2.45,0
0.64,0.0,1.0,-0.64,0.0,0.0,1.0,16.64,1.64,-0.64,-2.22,-5.02,1.0,5.93,0.0,0.49,-0.29,1.0,7.71,2.64,1.0,0.0,1.0,1.0,-0.64,0
1.0,0.0,1.0,2.25,0.0,-0.63,1.0,16.12,2.63,1.0,4.51,2.37,3.25,6.25,0.0,11.88,2.0,1.88,8.95,1.63,1.0,0.0,1.63,1.0,3.63,0
0.93,2.0,1.0,0.93,0.0,0.0,1.0,22.86,1.93,0.93,1.86,1.86,1.86,1.86,0.0,8.35,0.93,-1.86,4.16,0.07,1.0,0.0,0.0,2.07,2.78,0
0.57,0.0,1.0,1.71,0.0,0.0,0.43,23.86,1.0,0.86,1.0,0.0,-1.14,1.86,1.43,0.58,1.0,-1.28,-0.42,0.72,1.0,0.0,-0.29,1.86,-0.28,0
0.0,0.0,1.0,1.0,-0.84,0.0,1.0,26.0,2.0,2.84,1.16,-2.19,0.0,5.68,0.0,4.0,1.16,1.16,5.43,5.52,1.84,0.84,0.0,3.0,2.0,0
1.0,0.0,1.0,-0.95,-1.9,0.0,1.0,22.0,5.8,-1.85,0.0,8.7,1.9,4.95,-32.31,2.1,2.95,0.0,5.29,1.0,1.0,0.0,0.95,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.22,1.8,0.8,-1.22,-1.41,2.8,3.61,0.0,7.8,1.8,4.0,13.4,12.8,2.0,1.0,0.0,3.0,1.8,0
0.83,2.0,1.0,0.0,0.83,0.83,1.0,31.01,1.83,0.83,0.0,3.34,1.67,-0.83,0.0,2.5,0.0,5.0,3.59,1.0,1.0,0.0,0.0,1.17,1.0,0
0.0,0.0,1.0,1.27,-0.73,1.73,1.0,31.38,3.73,2.73,0.73,3.73,1.73,5.46,1.0,10.65,2.73,-0.73,7.15,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,20.33,0.34,-0.66,0.66,-0.33,0.66,1.0,0.0,1.0,1.0,0.0,2.66,1.0,1.0,0.0,1.0,3.0,1.33,0
0.0,0.0,1.0,0.0,0.0,-1.92,1.0,7.59,-0.28,0.64,8.0,12.89,-1.28,3.0,2.64,6.36,1.0,1.0,1.01,1.0,1.0,0.0,0.67,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.64,-4.78,-0.64,5.57,10.57,-0.64,0.36,1.29,3.29,0.36,2.64,2.44,3.64,1.0,0.0,-0.21,2.29,0.0,0
0.0,0.0,1.0,-0.92,1.0,-1.84,1.0,14.24,1.08,1.92,0.0,1.16,-1.84,8.67,0.0,-2.59,1.08,0.0,-3.64,-0.84,1.0,0.0,1.0,1.08,-0.92,0
0.0,0.0,1.0,0.87,0.0,0.0,0.13,12.52,-0.74,-1.74,0.0,3.61,-4.35,2.13,0.0,-4.21,1.0,3.74,-4.2,2.0,1.0,0.0,0.13,1.13,-2.61,0
0.0,-2.02,1.0,0.0,0.0,-4.03,1.67,6.23,1.67,1.67,0.67,3.02,4.34,4.02,-2.69,5.69,1.67,-0.34,8.52,1.0,1.0,0.0,0.0,0.33,0.0,0
0.0,0.0,2.0,0.0,1.0,0.0,2.0,24.61,1.0,0.87,2.0,5.0,0.87,4.48,0.0,1.87,1.0,-0.87,2.27,0.13,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.79,0.0,0.0,1.79,31.04,2.0,1.0,0.0,2.79,1.0,4.0,0.0,2.21,2.79,0.0,2.78,-0.58,1.0,0.0,0.0,1.0,1.0,0
3.0,-0.81,1.0,0.0,1.0,1.0,3.81,33.09,2.62,1.62,1.81,5.43,4.05,5.43,-0.81,6.85,2.62,0.19,11.64,2.0,1.0,0.0,1.81,2.81,3.62,0
-0.67,0.0,1.0,-4.05,-3.72,0.0,1.67,12.95,2.0,2.35,1.35,0.3,0.0,7.7,0.0,4.35,2.0,0.67,4.56,1.0,1.0,0.0,1.67,1.0,0.0,0
0.0,1.0,1.0,0.0,1.0,1.0,1.93,30.8,1.07,-0.87,0.0,2.0,3.0,3.13,-0.93,5.8,1.07,0.93,6.93,1.0,1.0,0.0,0.93,-0.87,0.93,0
0.0,0.0,1.0,2.0,0.0,1.0,1.46,39.86,-0.07,1.0,1.46,9.39,-2.68,3.0,0.54,7.39,0.46,1.61,0.24,1.0,1.0,0.0,0.46,3.0,3.0,0
0.93,-1.87,1.0,0.0,0.0,1.0,1.0,36.87,4.87,3.87,1.0,8.74,1.0,8.67,0.0,7.74,3.87,0.0,6.93,1.0,1.0,0.0,0.93,1.07,3.87,0
0.0,0.0,1.0,-0.69,-0.69,0.0,1.0,23.82,4.75,1.69,0.0,6.13,1.38,6.07,0.0,4.07,2.69,-0.69,4.44,1.0,1.0,0.0,0.69,1.0,0.0,0
0.62,0.0,1.0,0.38,0.0,0.62,1.0,18.38,2.23,0.62,1.0,1.77,0.62,2.85,0.0,10.77,1.0,-0.23,3.62,1.0,1.0,0.0,0.62,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,0.02,30.93,1.98,1.0,0.0,9.93,1.95,4.98,0.98,5.95,1.98,-0.98,8.1,0.07,0.02,-0.98,0.0,4.0,1.0,0
0.8,-1.61,1.0,0.0,0.0,1.8,1.0,19.0,2.61,0.8,0.8,6.22,0.8,5.02,0.0,11.85,2.61,-4.02,6.42,2.0,1.0,0.0,0.8,1.0,-0.8,0
0.0,-1.41,1.0,0.0,0.0,1.0,1.0,18.47,2.0,2.0,0.0,2.71,0.0,6.12,0.0,3.71,2.71,-2.12,3.46,1.71,1.0,0.0,0.71,1.0,-0.71,0
0.0,0.0,1.0,0.81,0.0,1.0,1.0,31.11,3.0,2.81,1.62,3.0,0.0,3.19,0.0,2.19,2.0,1.62,3.93,1.62,1.0,0.0,0.19,2.62,0.81,0
0.0,0.0,1.0,0.0,0.0,2.34,2.56,16.78,0.22,-0.78,1.0,2.44,2.56,2.44,0.78,5.78,0.22,6.47,10.32,7.47,2.56,1.56,1.78,0.22,0.0,0
4.0,0.0,1.0,-0.36,0.0,5.0,4.32,97.41,1.0,-0.68,11.32,7.6,7.0,0.64,0.0,4.89,2.0,2.0,9.28,1.0,1.0,0.0,0.57,2.64,0.96,0
1.45,0.0,1.0,0.0,3.0,1.1,1.0,25.75,2.1,4.0,3.0,5.1,0.55,1.0,0.0,4.45,1.0,2.0,3.14,2.0,1.0,0.0,0.0,3.0,1.0,0
0.0,1.0,1.0,-0.76,1.0,-0.53,1.0,25.71,1.24,2.53,1.53,5.05,1.47,5.76,0.0,1.47,1.24,0.76,1.14,-0.53,1.0,0.0,0.76,1.76,0.76,0
-2.46,0.0,1.0,-4.92,0.0,1.0,0.18,19.08,2.0,2.0,0.36,0.54,2.0,5.0,1.0,3.36,2.0,-0.82,3.44,1.0,1.0,0.0,0.18,2.18,2.0,0
3.0,0.0,1.0,-0.71,0.0,3.12,3.0,30.06,1.0,2.0,2.71,0.59,0.0,5.12,0.0,17.24,1.29,0.29,7.87,3.71,1.0,0.0,0.35,2.41,1.0,0
-4.87,0.0,1.0,0.0,0.0,0.97,0.03,24.84,1.97,0.97,0.0,-2.89,0.0,2.95,0.0,-1.92,1.97,-0.97,1.91,1.0,1.0,0.0,1.97,3.97,0.0,0
