CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.0,0.33,1.0,1.0,3.66,1.33,245.3,3.65,3.65,7.64,0.79,0.0,88.0,1.33,0.66,2.99,2.0,2.71,0.0,1.0,0.0,0.0,0.5,0.0,1.67,2.66,0
0.0,0.0,1.0,0.0,3.0,1.0,36.14,1.0,1.0,0.0,1.69,0.0,13.73,3.0,0.0,3.27,1.0,0.72,0.0,0.86,0.0,18.08,0.95,0.0,4.14,0.86,0
0.0,0.0,1.0,0.0,3.64,1.0,28.82,1.0,0.0,0.0,2.1,0.0,63.6,4.27,0.64,2.91,1.0,0.66,0.36,1.36,0.0,0.73,0.44,0.0,3.0,0.36,0
0.0,0.0,1.0,0.0,4.1,1.0,60.79,1.0,0.0,4.09,1.42,0.0,61.3,1.37,0.18,0.18,1.82,2.53,0.37,0.82,0.0,8.77,0.5,0.0,1.37,3.0,0
0.0,0.0,1.0,0.0,3.0,1.0,43.9,1.0,3.58,1.19,1.06,0.0,79.71,2.79,1.19,3.98,1.4,1.4,0.0,0.0,0.0,5.97,0.46,0.0,3.98,1.6,0
0.0,0.0,1.0,0.0,0.16,0.05,42.95,1.0,1.0,0.95,1.25,0.0,47.27,1.0,-2.84,10.67,1.05,1.72,0.95,0.0,0.0,1.0,0.18,0.0,1.11,1.0,0
0.0,0.0,1.0,0.0,2.46,1.0,27.95,1.0,-0.54,-1.63,1.19,0.0,93.44,4.08,0.54,7.08,1.0,3.91,1.54,1.46,0.0,10.0,0.5,0.0,5.08,-0.54,0
0.0,0.0,1.0,0.0,7.72,1.0,47.81,3.0,2.0,1.0,1.88,0.38,-11.95,4.76,0.62,6.62,2.0,1.37,0.62,0.38,0.0,29.73,0.5,0.0,4.62,3.86,0
0.0,0.0,4.0,0.0,4.0,5.0,44.99,0.1,2.8,0.9,0.92,1.0,107.52,4.6,0.0,-1.39,2.0,5.13,3.0,4.1,1.0,3.0,0.07,0.0,4.9,2.0,0
5.18,0.0,1.0,2.18,2.59,1.0,97.27,2.18,-1.77,4.95,0.93,-0.59,146.04,-0.18,1.18,0.41,1.0,3.21,0.0,-0.18,0.0,0.0,0.5,0.0,1.41,2.18,0
2.58,0.0,1.0,-0.52,4.0,1.0,52.43,1.0,0.0,0.0,1.19,0.48,0.0,1.48,0.0,5.03,1.0,1.81,1.0,6.0,0.0,6.03,0.25,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,-0.76,1.0,37.41,1.0,0.76,0.0,1.2,0.0,0.0,3.72,-0.76,5.28,1.0,3.28,1.0,4.76,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,1.87,1.0,0.0,2.27,0.07,102.07,0.07,0.0,2.0,7.01,-0.93,66.0,-1.8,0.0,-2.6,1.07,4.2,2.87,-6.47,0.0,0.0,0.5,0.0,4.07,1.87,0
0.0,0.0,1.0,0.68,6.38,1.0,29.09,-2.38,0.0,0.0,2.91,1.35,100.0,4.65,1.0,-2.71,0.32,-0.68,0.0,1.68,0.0,0.0,0.61,0.0,0.65,1.0,0
-3.46,0.0,1.0,0.0,1.61,1.0,-4.03,1.0,0.69,0.0,2.41,-1.39,69.29,4.69,0.0,8.08,1.0,-0.53,0.0,-0.39,0.0,29.77,0.78,0.0,7.08,0.31,0
-0.67,2.0,1.0,0.0,2.66,1.0,17.6,1.0,0.0,0.0,4.76,0.0,0.0,3.01,1.0,1.0,1.0,2.21,2.67,2.34,0.0,-1.34,0.61,0.0,2.33,-0.67,0
2.0,1.0,1.0,0.0,2.29,1.41,265.7,11.41,17.0,1.0,2.46,-0.59,100.0,7.0,2.0,4.06,1.41,2.19,1.0,-4.12,0.0,624.0,0.5,0.0,2.18,5.0,0
0.0,0.0,0.29,0.0,0.29,-0.42,22.03,0.29,1.0,0.0,3.34,0.0,-70.97,6.71,1.42,0.16,1.0,-1.06,-0.71,0.58,0.0,0.0,0.15,0.0,7.13,0.0,0
0.0,0.0,1.88,0.0,5.64,1.88,33.05,1.0,0.0,0.0,-0.58,0.0,100.0,-2.53,0.0,2.76,2.0,1.44,0.0,2.64,0.0,0.0,0.5,0.0,1.88,1.88,0
0.0,0.0,1.0,-0.79,0.0,1.0,7.22,1.0,0.0,-1.58,2.08,2.37,31.64,9.16,3.16,4.16,0.21,6.85,7.16,8.75,0.0,2.37,0.37,0.0,5.58,0.0,0
0.0,1.0,1.0,0.0,5.0,1.0,37.72,1.0,0.79,0.0,5.12,0.0,0.0,2.59,1.0,4.17,0.21,-0.4,0.0,1.0,0.0,4.76,0.58,0.0,6.17,-0.79,0
0.0,0.0,1.0,0.0,2.41,1.0,63.31,1.0,1.0,3.0,0.63,0.0,-8.3,-0.59,2.0,8.96,2.0,3.0,0.79,-1.38,0.0,107.79,0.24,0.0,3.59,3.79,0
2.15,-1.07,1.0,0.54,6.93,1.0,41.91,1.0,0.0,1.07,2.67,0.0,46.72,3.0,0.46,1.0,1.0,1.0,-0.07,1.0,0.0,0.0,0.5,0.0,3.46,0.54,0
-0.76,1.0,1.0,-1.52,7.8,1.76,-35.91,-4.33,0.0,-4.57,4.78,0.0,-42.61,-0.04,4.48,-3.8,0.24,24.93,25.52,3.8,0.0,0.0,0.5,0.0,4.52,0.24,0
0.0,1.0,1.0,0.0,4.0,1.0,28.0,1.0,0.0,0.0,4.67,0.0,0.0,3.0,6.0,0.0,1.0,24.0,24.0,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0
5.0,-0.75,1.0,0.0,4.25,1.75,80.72,0.25,0.0,-2.26,0.83,2.0,-49.65,5.01,2.26,2.75,0.25,2.02,0.0,2.75,0.0,44.13,0.71,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,6.18,3.0,95.49,-0.64,0.36,-0.82,2.4,0.18,-41.09,-0.29,0.0,6.71,0.18,2.29,1.0,3.64,0.0,49.0,0.46,0.0,2.36,2.0,0
-0.53,1.07,1.0,0.0,4.4,0.47,61.66,1.0,-0.53,4.0,2.95,0.0,51.52,1.53,0.0,0.0,2.0,1.91,0.47,-1.13,0.0,4.0,0.33,0.0,4.0,1.47,0
0.0,0.0,1.0,0.0,7.14,3.75,102.92,0.12,2.75,0.0,1.51,0.88,0.0,2.49,3.0,10.14,0.12,2.32,0.0,1.12,0.0,98.98,0.97,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,8.04,2.68,159.65,2.0,3.32,4.68,0.63,0.0,48.97,-1.72,1.0,13.0,3.68,4.4,2.04,0.0,0.68,6.0,0.33,0.0,2.32,1.68,0
0.0,3.36,1.0,0.0,5.52,1.0,68.88,1.0,1.0,0.0,2.96,0.0,100.0,0.48,0.0,4.16,0.16,-0.34,-0.84,-0.84,0.0,6.0,0.6,0.0,4.16,0.0,0
0.0,0.66,1.0,0.0,3.0,1.66,35.01,-0.33,-1.33,2.0,1.09,0.0,62.01,-1.66,0.0,-2.66,1.34,4.43,1.66,1.66,0.0,2.66,0.67,0.0,1.34,2.0,0
0.0,0.0,0.13,0.0,-3.36,0.13,-61.67,1.0,0.0,-3.36,2.94,0.0,-27.61,6.36,0.0,6.13,-0.74,0.61,1.0,1.0,0.0,-0.87,0.19,0.0,1.0,-3.49,0
0.0,0.0,1.71,0.0,5.71,1.71,56.71,2.0,0.0,0.71,-1.83,0.0,35.36,0.88,0.0,15.95,2.0,3.18,1.71,2.71,0.0,4.0,0.28,0.0,1.29,1.29,0
4.0,0.0,1.0,1.0,2.69,1.0,31.06,1.0,-0.69,2.0,0.52,0.0,87.0,4.44,0.0,2.38,0.31,1.88,0.0,1.69,0.0,-0.69,0.61,0.0,2.0,1.0,0
0.0,0.92,1.0,0.0,4.92,1.92,39.11,1.0,0.0,0.92,1.11,0.92,40.44,5.08,0.0,1.49,1.0,0.5,-0.92,-3.6,0.0,2.76,0.73,0.0,5.76,1.92,0
0.0,0.0,1.0,0.0,5.0,1.0,48.55,2.0,0.0,-1.35,0.69,2.03,-44.67,3.68,0.0,11.68,1.32,-0.44,0.32,4.03,0.0,5.35,0.29,0.0,2.0,1.32,0
0.0,0.0,1.0,0.0,1.88,0.29,14.0,1.0,0.0,-0.71,2.78,0.0,-35.41,5.12,0.0,4.83,0.29,-0.79,-1.12,1.0,-0.71,20.12,0.74,0.0,5.12,0.0,0
0.0,0.0,1.0,0.0,11.0,2.0,318.0,1.0,4.0,7.0,2.19,0.0,79.0,3.0,0.0,7.0,1.0,5.08,0.0,1.0,0.0,112.0,0.4,0.0,4.0,1.0,0
0.0,-1.58,1.0,0.0,5.79,1.0,121.18,1.0,2.79,1.79,1.92,0.0,103.41,7.79,-0.79,4.21,2.0,17.25,0.21,1.0,0.0,12.67,0.2,0.0,3.79,4.36,0
1.0,0.0,1.0,0.0,4.97,1.0,57.63,4.95,3.95,0.97,0.37,-0.95,51.32,6.89,0.0,6.89,2.97,1.56,0.0,-5.84,0.0,-6.76,0.43,0.0,6.92,-1.95,0
0.0,1.0,1.0,0.0,3.91,1.58,79.0,3.74,0.0,0.58,0.61,0.0,158.13,4.0,3.91,5.0,2.58,3.19,0.42,-1.74,0.0,0.0,0.5,0.0,3.42,-0.58,0
0.0,0.0,1.94,0.0,6.81,1.94,29.74,1.0,0.0,0.0,1.2,0.0,143.51,5.0,0.0,1.94,1.0,4.0,4.0,5.81,0.0,0.94,0.66,0.0,2.94,1.0,0
0.0,0.0,1.0,1.0,2.57,0.29,32.03,1.0,-3.57,1.29,1.7,-0.71,64.99,2.43,0.0,-3.99,2.0,1.31,1.71,3.14,0.0,-3.57,0.32,0.0,3.14,0.71,0
0.0,4.88,1.0,0.0,11.68,1.0,69.78,2.0,-0.97,0.0,8.74,0.0,100.0,-1.83,1.97,2.09,1.03,2.5,1.0,-1.94,0.0,0.0,0.5,0.0,1.09,0.97,0
0.0,0.0,0.11,0.0,-3.45,0.11,-8.57,1.0,1.0,0.0,1.01,0.0,0.0,10.45,-0.89,3.0,1.0,-1.78,-0.89,1.11,0.0,-13.34,0.72,0.0,5.0,-0.89,0
0.0,0.0,1.0,0.0,2.35,1.0,67.99,1.0,2.0,1.0,2.17,-0.66,64.0,9.65,0.0,3.01,2.0,4.13,2.99,-0.33,0.0,0.68,0.31,0.0,3.66,1.34,0
1.0,-0.62,1.0,0.0,3.64,2.0,174.91,1.0,0.0,1.0,-1.61,0.0,154.26,4.74,3.75,10.38,1.62,3.17,0.38,0.0,0.0,3.0,0.67,0.0,4.38,2.0,0
0.0,6.0,1.0,0.0,4.4,1.0,49.49,-2.49,-2.1,1.0,1.55,-0.7,74.28,-2.49,0.0,0.81,1.3,3.38,1.7,0.3,0.0,24.97,0.5,0.0,3.3,1.4,0
1.41,0.0,1.0,1.41,5.0,1.0,114.08,5.93,0.7,4.22,0.83,0.0,0.0,3.0,1.41,7.93,1.7,2.31,-0.41,0.59,0.0,0.0,0.5,0.0,2.3,3.41,0
0.0,0.0,1.0,0.0,0.82,0.18,29.76,1.82,0.0,0.0,3.53,0.0,-82.27,4.53,0.0,-0.82,1.82,-0.82,-0.82,1.0,0.0,2.47,-0.05,0.0,4.65,4.29,0
0.0,0.0,1.82,0.0,3.82,1.82,32.59,1.0,1.82,0.0,-0.65,0.0,100.0,3.0,0.0,2.47,1.0,1.5,1.0,2.65,0.0,0.0,0.5,0.0,5.47,0.0,0
0.0,0.0,1.0,0.0,-0.18,1.0,35.27,6.63,-0.73,0.0,-0.27,0.73,-72.64,3.45,0.0,5.91,2.73,0.62,-0.73,2.0,0.0,3.0,0.21,0.0,3.73,4.73,0
0.0,-1.44,1.0,0.0,0.12,1.0,18.26,1.72,1.0,0.0,-2.71,0.0,100.0,5.88,0.0,7.16,1.72,-0.22,-0.72,2.16,0.0,6.0,0.6,0.0,6.44,-0.72,0
-2.49,0.0,1.62,-0.62,8.61,1.62,28.49,1.62,0.0,-1.25,1.55,1.25,108.1,1.0,0.0,4.12,2.62,0.07,0.0,0.0,0.0,1.87,0.31,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,2.37,1.0,37.86,1.0,1.53,0.47,1.54,0.0,-7.28,5.63,1.58,3.05,0.47,1.04,-0.58,1.53,-0.53,59.43,0.76,0.0,1.47,1.47,0
0.0,-0.98,1.0,0.0,7.93,0.02,72.1,1.0,5.86,0.0,1.67,2.0,32.25,5.93,1.95,13.93,0.02,0.2,-1.93,-1.91,0.0,13.84,-0.16,0.0,9.89,1.95,0
0.0,0.0,1.76,0.0,3.76,2.53,41.42,6.0,4.0,2.53,0.27,1.0,38.2,8.0,-0.76,10.29,2.0,1.74,0.76,2.76,0.0,5.35,0.69,0.0,3.76,-0.76,0
0.0,0.0,1.0,0.0,6.95,1.0,84.08,1.97,1.0,1.0,0.12,-0.97,-78.28,1.05,0.0,12.7,1.97,3.17,1.0,1.97,0.0,33.89,0.4,0.0,2.0,3.95,0
0.0,0.0,1.0,0.0,6.54,0.49,53.03,1.0,-0.51,0.0,1.41,2.0,-1.03,3.0,-3.6,9.97,1.0,2.1,1.51,2.0,0.0,7.0,0.49,0.0,5.0,0.0,0
0.0,4.0,1.0,0.0,10.8,1.0,69.0,1.0,0.6,0.0,7.97,0.0,0.0,1.2,1.0,0.0,0.0,-0.3,0.0,0.6,0.0,-1.2,0.6,0.0,1.4,1.0,0
0.0,-0.96,1.0,0.0,4.91,1.0,85.39,1.0,0.0,1.91,-1.7,0.0,63.18,0.09,-5.74,4.87,1.96,-19.79,-22.02,3.96,0.0,0.0,0.5,0.0,4.91,0.04,0
0.56,-0.56,1.0,0.0,4.56,1.0,67.73,4.11,3.67,1.56,-1.33,1.0,95.1,6.0,0.0,9.9,2.56,-11.44,-13.36,1.56,0.0,1.67,0.41,0.0,4.0,2.56,0
0.96,-5.78,1.0,0.0,7.82,1.96,198.94,1.0,0.0,5.0,0.94,0.0,104.86,1.0,4.82,5.78,1.04,3.68,0.0,0.04,0.0,-0.96,0.66,0.0,1.96,4.93,0
0.0,4.0,1.0,0.0,10.32,1.0,79.09,1.0,0.0,0.84,8.43,0.0,-42.05,-2.52,1.0,4.2,0.0,1.4,0.84,-3.36,0.0,-42.05,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,8.3,1.86,41.82,1.86,1.0,2.14,1.23,0.86,71.0,5.3,1.14,7.58,2.0,-0.46,-0.86,7.02,0.0,104.42,0.72,0.0,2.0,0.42,0
-0.67,2.66,1.0,0.0,7.66,1.0,34.34,-0.33,-2.0,-0.67,6.52,0.0,-53.9,1.0,-3.33,3.34,-0.33,0.4,1.0,1.33,0.0,0.0,0.44,0.0,2.33,0.33,0
0.0,0.0,1.89,0.0,8.55,1.89,68.66,1.0,2.0,1.0,-0.21,0.0,152.68,7.0,0.0,5.0,1.11,3.92,2.77,2.77,0.0,-5.75,0.35,0.0,2.11,1.11,0
0.0,0.0,1.0,0.0,6.19,1.0,100.79,1.0,1.0,0.4,4.97,0.0,20.24,2.6,0.0,0.6,1.0,21.75,1.0,1.6,0.0,12.19,0.5,0.0,5.19,3.6,0
0.0,0.0,1.0,0.0,1.47,1.0,25.79,1.0,1.0,0.0,1.31,0.0,153.46,4.4,0.0,1.4,1.0,1.0,1.0,1.93,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,2.0,1.0,42.92,3.0,0.0,0.0,1.03,-2.97,74.19,2.99,0.0,7.95,2.0,3.71,0.99,0.02,0.0,10.91,0.5,0.0,4.98,3.01,0
0.0,0.0,1.0,0.0,1.81,1.0,-13.64,1.0,-0.64,-0.64,-0.28,2.0,-31.94,5.56,0.0,12.92,1.0,-11.7,1.0,3.92,0.0,-0.03,0.4,0.0,5.0,-1.28,0
1.0,-2.44,1.0,0.0,2.5,2.0,154.28,1.0,0.0,1.0,-2.7,0.61,153.11,4.06,4.39,11.0,1.61,4.4,1.61,0.61,0.0,3.0,0.67,0.0,5.0,1.39,0
0.0,0.0,1.58,0.0,3.58,2.15,30.92,1.0,0.0,1.73,0.44,0.0,128.85,3.27,0.0,2.0,1.58,1.63,1.15,5.58,0.0,40.19,0.28,0.0,0.42,0.58,0
0.0,0.0,1.0,0.0,1.75,1.0,45.5,1.0,1.0,3.0,-0.35,0.0,71.0,3.25,2.0,9.5,2.0,-1.05,-3.0,0.25,0.0,107.0,0.5,0.0,1.25,3.0,0
0.0,1.0,1.0,0.0,1.0,1.0,42.17,2.0,0.0,0.57,1.31,-1.72,42.73,3.43,1.57,5.57,2.57,4.14,1.57,-3.44,0.0,-3.44,0.41,0.0,4.57,0.0,0
0.0,0.0,1.0,0.0,4.76,2.0,60.02,1.0,6.0,1.0,0.57,0.24,55.21,4.0,0.0,10.76,1.0,3.39,2.27,1.51,0.0,5.0,0.75,0.0,1.0,0.76,0
0.0,0.97,1.0,0.0,4.94,2.0,57.76,1.0,1.0,2.0,3.25,0.0,-28.95,-0.94,7.97,3.06,2.0,2.59,0.97,-2.88,0.0,-0.97,0.17,0.0,6.94,0.97,0
0.0,0.0,1.0,0.0,-1.83,1.0,1.51,1.0,-0.91,-0.91,3.56,0.0,32.88,2.35,0.0,1.0,0.09,-1.5,-0.91,0.09,0.0,1.83,0.87,0.0,6.83,-1.83,0
0.0,0.0,1.0,0.0,0.03,2.0,15.4,2.0,-0.97,-2.92,1.14,0.0,31.01,6.94,-1.94,6.92,0.03,1.72,1.97,2.97,0.0,-102.03,0.84,0.0,1.97,-1.94,0
3.0,0.0,2.55,0.0,12.29,3.55,169.94,1.0,3.55,4.55,-1.71,2.0,85.43,-0.1,0.0,34.2,1.0,6.43,1.1,1.55,0.0,104.02,0.27,0.0,2.55,6.55,1
0.0,0.0,0.0,-0.52,-1.04,0.0,16.82,1.0,0.0,0.0,4.71,-1.56,51.85,7.04,2.0,1.04,1.0,-0.35,0.0,1.56,0.0,25.92,0.41,0.0,3.48,-0.52,0
0.0,0.0,1.0,0.0,2.48,1.0,39.76,1.0,0.0,2.0,1.62,0.0,-25.81,0.24,0.0,1.24,2.0,2.38,0.0,-3.03,0.0,8.76,0.08,0.0,9.79,0.0,0
0.0,0.0,1.0,0.0,2.47,0.47,64.34,1.0,0.53,5.0,0.98,0.0,58.51,2.06,0.0,0.0,1.47,2.11,-1.06,1.0,-0.53,15.96,0.5,0.0,1.0,3.53,0
0.0,0.0,1.0,0.0,5.73,1.0,10.55,1.87,0.0,-0.87,1.0,3.87,56.71,9.33,4.0,8.46,1.0,2.66,2.4,13.06,-0.87,3.0,0.33,0.0,3.87,-0.87,0
1.52,0.0,1.0,0.0,8.52,1.0,96.83,5.57,2.28,1.52,2.82,1.52,0.0,1.48,-0.76,24.59,1.0,3.33,3.24,2.0,0.0,5.33,0.42,0.0,4.76,2.52,0
-1.31,0.0,1.0,0.0,1.69,1.0,-26.86,-2.94,-1.97,-1.31,3.19,-1.31,100.0,7.31,0.66,-19.34,1.0,0.58,0.66,3.0,0.0,-3.59,0.73,0.0,2.34,-1.31,0
0.0,2.0,1.0,0.0,7.66,0.08,42.74,1.0,0.0,0.0,4.59,0.0,91.6,-0.83,-1.75,1.92,1.0,3.64,3.83,1.0,0.0,-51.3,0.04,0.0,4.83,0.92,0
0.0,2.0,0.42,0.0,3.09,0.42,-29.4,1.0,0.0,-2.91,5.51,0.0,-51.77,5.91,1.16,1.42,-0.16,0.3,1.0,1.0,0.0,-0.58,0.4,0.0,5.16,-2.33,0
0.0,0.96,1.0,0.0,19.34,1.0,37.46,1.0,0.0,0.0,5.8,0.0,100.0,-0.77,0.96,2.0,0.04,0.96,0.96,5.0,0.0,50.0,0.33,0.0,-1.88,0.96,0
3.0,0.72,2.0,0.0,10.44,3.72,169.31,1.0,2.28,4.72,0.46,2.72,34.78,-1.87,0.0,31.28,1.0,5.5,0.0,0.28,0.0,89.87,0.45,0.0,2.0,6.0,0
0.0,1.0,1.0,0.0,8.87,1.56,41.08,1.0,0.56,0.0,7.13,0.0,-56.44,0.56,4.69,1.0,0.0,1.56,1.0,-2.95,0.0,31.04,0.88,0.0,1.87,1.0,0
0.77,0.0,2.0,-0.56,9.56,3.0,154.98,1.0,3.0,2.89,1.55,2.56,82.23,3.23,0.0,31.44,1.0,3.95,0.56,1.0,0.0,87.0,0.27,0.0,2.0,5.44,0
0.0,1.93,0.96,0.0,3.86,0.96,31.64,1.0,0.0,0.0,4.56,0.0,0.0,3.11,2.96,0.96,0.04,1.45,0.96,0.0,0.0,-10.61,0.66,0.0,2.07,0.96,0
0.0,0.0,1.0,0.0,1.76,2.0,31.29,2.0,0.0,0.0,0.27,2.29,100.0,5.0,3.06,7.06,1.0,5.32,4.82,5.06,0.0,2.29,0.87,0.0,1.0,-0.76,0
0.0,0.0,1.0,0.0,-0.81,1.04,-49.72,-1.89,0.0,-0.96,4.1,0.0,-96.27,2.96,-1.81,-1.89,1.04,-0.77,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.96,0
0.0,0.0,1.0,0.0,1.79,0.36,-8.59,-0.93,1.0,-0.64,2.62,0.0,35.78,4.0,-3.21,3.72,0.36,3.42,4.57,3.93,0.0,0.0,0.5,0.0,3.64,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,11.66,-0.69,-1.69,-0.84,2.71,0.0,-42.18,2.63,0.0,1.31,0.16,1.21,1.84,8.22,0.0,4.22,0.36,0.0,2.31,1.0,0
0.0,0.0,1.0,0.0,8.45,1.0,60.48,0.11,1.78,0.89,1.27,1.0,56.95,2.0,0.0,5.78,1.0,2.02,1.0,4.22,0.0,8.56,0.07,0.0,2.11,1.89,0
-0.96,3.84,1.0,0.0,5.88,0.04,36.6,1.0,-0.96,0.0,9.05,0.0,-42.24,0.08,0.96,0.08,0.04,-3.02,-1.92,-1.8,0.0,0.0,0.5,0.0,1.08,1.0,0
0.0,-2.7,1.0,0.0,-4.33,1.0,-11.79,1.93,0.0,0.0,-0.11,0.0,92.54,6.7,6.0,4.63,2.85,26.31,24.93,0.0,0.0,0.0,0.5,0.0,4.85,0.07,0
0.0,0.0,1.0,0.0,1.7,1.0,27.7,1.0,0.0,0.0,1.37,0.0,0.0,4.3,0.0,4.13,1.0,1.28,1.0,4.0,0.0,1.13,0.41,0.0,5.7,0.43,0
0.0,1.0,1.0,-0.8,5.41,1.0,24.46,1.0,0.0,0.0,5.64,-2.39,79.52,4.59,1.0,4.18,1.0,0.47,1.0,6.57,0.0,0.8,0.37,0.0,3.8,0.2,0
0.0,0.0,1.0,0.0,4.74,1.0,52.4,1.0,0.87,0.87,-0.79,3.0,-70.6,-0.61,-0.87,2.74,1.0,1.92,0.87,4.0,0.0,28.15,0.33,0.0,2.0,1.87,0
0.0,0.0,1.0,0.0,5.84,12.08,23.34,1.0,-0.92,-0.84,1.06,2.84,-62.66,2.84,-6.45,7.53,1.08,3.88,4.92,10.92,4.0,76.45,0.56,0.0,5.0,2.0,0
2.37,0.0,1.79,0.0,7.75,2.58,139.36,1.0,2.58,3.17,0.81,1.58,59.37,1.0,0.0,26.37,1.21,4.08,0.0,0.79,0.0,69.07,0.29,0.0,2.21,4.96,0
0.0,0.0,0.0,0.0,-2.99,-1.0,39.07,1.0,0.0,-1.0,9.35,0.0,50.11,6.99,4.0,-2.0,0.0,-1.69,-2.99,0.0,-1.0,0.0,0.5,0.0,3.0,0.0,0
0.97,0.0,1.0,0.97,2.92,2.94,35.7,2.0,-1.94,0.0,0.65,0.97,-32.09,4.08,0.0,7.86,2.0,1.32,1.0,3.0,0.0,-2.92,0.56,0.0,1.08,2.94,0
0.0,0.0,1.0,0.0,0.35,1.0,23.0,1.0,0.0,0.0,3.55,-1.98,33.87,6.66,-1.65,-2.65,1.0,-0.66,-0.66,-0.98,0.0,-1.98,0.61,0.0,2.66,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,73.0,1.0,0.0,0.0,6.08,0.0,100.0,2.0,2.0,0.0,1.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,10.65,1.17,54.86,0.17,1.0,0.0,0.97,0.0,-38.7,0.35,0.0,5.31,1.0,4.08,2.83,9.14,0.0,0.83,0.09,0.0,4.0,1.0,0
2.21,2.55,1.0,0.55,6.21,1.55,380.61,5.43,6.09,10.52,3.17,0.0,-5.54,-0.66,2.11,4.88,2.66,4.23,2.0,1.0,0.0,0.0,0.5,0.0,1.89,2.77,0
0.0,1.6,1.0,0.0,6.41,1.0,35.24,1.0,0.0,0.0,6.13,-0.6,-60.37,1.79,6.6,0.6,1.0,24.0,24.0,0.0,0.0,0.0,0.5,0.0,3.6,1.6,0
0.0,-0.85,0.0,0.0,-1.7,-0.85,29.9,1.0,0.85,-0.85,5.16,-0.85,47.63,8.4,0.0,0.85,1.0,-0.85,0.0,0.85,0.0,-3.4,0.29,0.0,2.0,1.0,0
-0.97,0.0,1.0,0.0,3.05,1.0,11.4,1.0,0.0,0.0,5.44,0.0,100.0,8.89,0.0,-0.89,1.0,-1.39,0.0,5.0,0.0,-0.95,0.83,0.0,1.0,0.0,0
-0.65,0.0,1.0,0.0,-0.23,0.35,-26.14,1.0,0.0,4.35,0.96,0.0,15.49,2.29,-3.23,-1.94,2.0,1.36,0.0,2.29,0.0,-0.65,0.28,0.0,-0.29,2.35,0
0.0,-0.54,1.0,0.0,2.07,2.0,25.78,1.46,0.0,0.0,1.79,0.0,100.0,6.07,-0.54,1.86,0.46,0.16,0.46,3.61,0.0,0.54,1.09,0.0,0.46,0.0,0
0.0,0.0,1.0,1.0,4.36,1.0,21.16,1.0,-0.64,-0.64,1.11,3.0,-12.2,3.0,0.0,0.0,1.0,-0.1,0.0,2.0,0.0,-18.62,0.61,0.0,2.64,-0.28,0
0.93,-0.93,1.0,0.0,2.07,1.0,50.89,2.85,2.85,0.0,-2.33,0.93,192.59,4.85,-0.93,6.85,1.93,1.27,0.0,-0.93,0.0,7.85,0.45,0.0,5.93,0.0,0
0.0,0.0,1.0,0.0,3.35,3.0,97.62,1.52,2.0,0.0,0.98,1.0,-52.13,4.56,0.0,10.0,1.52,1.98,0.48,2.0,0.0,48.48,0.55,0.0,5.04,0.96,1
1.0,0.0,1.0,5.0,6.64,2.0,83.39,3.0,0.0,0.0,0.92,0.0,17.92,-0.64,0.0,0.18,2.0,4.74,0.82,-5.75,0.0,-0.82,0.47,0.0,3.0,3.64,0
-3.8,-0.95,1.0,-0.95,0.15,0.05,-535.2,-6.6,-10.45,-13.05,1.93,0.0,84.5,3.85,-1.9,-5.7,-0.85,-0.33,0.0,3.85,0.0,0.0,0.5,0.0,3.85,-1.75,0
0.0,0.0,1.0,0.0,-1.37,1.0,39.88,7.75,4.0,1.0,-1.12,1.0,-87.47,6.25,0.0,8.0,2.87,-0.06,-1.75,1.13,0.0,1.75,0.5,0.0,3.87,0.87,0
0.0,0.0,2.85,0.0,8.23,3.85,47.39,1.0,0.0,3.0,-1.33,0.0,134.64,0.15,0.0,8.54,1.15,3.5,2.0,6.23,0.0,1.54,0.78,0.0,1.46,1.15,0
-0.93,0.0,1.0,0.0,6.72,1.0,5.99,4.14,1.21,0.07,3.69,1.0,-75.37,8.0,-4.65,2.42,1.07,1.16,1.86,1.07,0.0,41.87,0.66,0.0,3.0,0.93,0
0.0,0.0,1.0,0.0,0.17,1.0,-5.74,1.0,-1.92,0.0,1.98,0.0,86.59,0.21,1.0,1.92,0.04,-0.46,0.0,1.0,0.0,-3.83,0.63,0.0,1.08,-1.92,0
