CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-0.59,2.0,1.59,-0.59,7.41,1.0,311.51,4.17,2.66,6.34,1.3,-0.59,94.34,8.0,-5.28,12.59,2.59,2.1,-0.59,0.59,0.0,-11.9,0.32,0.0,5.0,0.24,0
0.0,0.0,1.0,0.0,1.44,0.22,-9.55,-2.12,3.66,2.0,0.78,-1.56,66.0,0.88,1.22,12.24,1.0,1.17,0.78,0.0,0.0,-18.87,0.56,0.0,9.12,-0.34,0
2.0,0.0,1.0,0.0,5.0,1.0,54.09,5.0,6.98,3.33,1.12,0.34,60.43,6.66,1.33,-3.28,2.0,1.78,0.0,1.34,0.0,-5.97,0.48,0.0,5.99,1.34,0
-0.51,0.0,2.0,0.0,4.49,2.0,169.12,0.47,4.49,2.48,0.68,0.0,92.93,0.98,-0.51,13.98,2.51,2.44,0.0,1.0,0.0,32.07,0.24,0.0,4.52,3.0,0
1.0,0.0,1.0,-0.96,2.25,1.04,-33.43,-1.87,0.0,1.0,1.18,0.0,59.44,1.96,5.96,8.13,1.0,2.85,1.0,0.0,0.0,11.62,0.76,0.0,9.79,0.08,0
0.0,0.0,1.0,0.0,1.46,0.46,8.47,-0.07,1.85,1.32,0.79,0.0,18.54,0.93,2.46,10.61,0.46,0.89,0.0,0.54,0.0,3.0,0.38,0.0,3.0,4.07,0
-1.79,0.0,1.0,-0.89,3.42,3.0,97.16,0.11,-1.58,3.58,1.53,1.0,69.76,-1.47,-0.89,7.32,1.0,3.41,0.11,2.0,0.0,-52.96,0.3,0.0,7.58,1.11,0
0.0,2.0,1.0,0.0,6.12,1.94,256.06,3.0,10.64,4.94,0.05,0.94,85.42,8.94,-1.88,19.52,2.0,1.65,0.0,-0.94,0.0,5.7,0.1,0.0,3.12,0.12,1
0.0,0.0,1.0,0.0,2.59,2.6,-41.7,-0.21,0.19,-0.21,0.41,0.0,73.95,7.4,2.41,4.19,0.4,1.57,-0.6,1.0,0.0,9.04,0.67,0.0,5.21,-0.21,0
0.0,0.0,1.0,0.0,5.0,1.16,159.04,2.0,8.37,3.37,0.91,0.0,100.0,10.21,0.0,10.21,2.0,1.95,-1.68,0.84,0.0,-17.36,0.46,0.0,1.32,-0.68,0
0.0,0.0,1.76,0.0,5.52,1.76,175.61,2.76,2.76,4.05,0.5,0.0,100.0,-0.29,-9.9,20.62,2.0,1.82,1.0,1.76,0.0,27.05,0.34,0.0,4.48,2.52,0
0.56,0.0,1.0,1.11,4.89,3.56,-33.8,1.44,-4.45,-1.67,0.46,2.56,83.88,-0.78,-1.11,7.11,2.0,2.08,2.0,1.0,0.0,28.67,0.61,0.0,2.89,1.89,0
0.0,0.0,1.0,0.84,11.85,2.84,307.87,2.67,3.51,5.0,1.64,-0.84,109.14,1.84,7.84,5.16,1.16,7.48,1.0,1.0,0.0,-5.09,0.48,0.0,0.33,4.84,0
0.0,0.0,1.0,0.95,8.68,1.95,295.42,2.0,1.09,2.0,0.64,1.0,52.0,2.0,0.95,8.09,1.05,2.61,0.0,0.0,0.0,15.74,0.44,0.0,0.14,3.95,0
0.0,0.0,1.0,0.0,5.54,1.0,149.44,3.17,4.0,0.54,1.59,1.08,100.0,8.0,4.54,3.46,2.0,3.19,0.0,0.54,0.0,30.32,0.36,0.0,3.46,3.63,0
0.0,0.0,1.0,-2.39,2.61,0.4,160.24,2.19,5.19,-0.6,1.19,0.0,100.0,9.19,4.6,4.0,2.6,3.31,-0.6,-0.6,0.0,12.37,0.0,0.0,4.6,2.6,0
0.0,0.0,1.0,0.0,-1.35,0.16,13.59,5.19,-1.03,4.0,0.39,0.84,62.0,-1.35,2.16,11.52,1.0,0.4,0.0,0.84,0.0,2.16,0.89,0.0,3.0,3.84,0
1.9,1.0,1.0,0.0,2.1,0.1,16.4,1.0,5.61,-0.8,0.96,0.0,16.02,1.1,0.9,21.61,1.9,0.45,1.9,1.0,0.0,73.98,0.47,0.0,2.1,1.1,0
2.67,0.0,1.0,0.84,3.16,1.84,58.61,2.67,5.02,2.51,0.36,1.0,83.74,2.84,1.67,1.11,1.84,1.66,-0.84,0.16,0.0,1.16,0.31,0.0,3.0,3.16,0
1.0,0.0,1.0,-1.83,6.83,0.08,159.3,3.92,10.32,1.92,0.67,-0.92,126.77,4.83,6.0,17.98,2.92,1.49,0.0,0.08,0.0,198.9,0.35,0.0,2.08,2.0,1
0.0,0.0,1.0,0.0,-0.05,1.49,-10.3,-0.54,3.97,0.49,0.33,-0.03,5.7,4.97,1.49,10.54,1.0,2.27,0.0,0.0,0.0,21.25,0.3,0.0,4.0,1.49,0
0.0,0.0,1.0,0.0,8.49,1.83,124.1,2.0,2.0,5.32,1.17,2.66,100.0,7.83,-10.8,14.31,2.0,3.6,0.0,2.66,0.0,3.32,0.5,0.0,0.51,2.0,0
0.0,0.0,1.0,0.0,0.82,1.0,15.16,1.59,1.04,1.64,0.46,1.18,73.82,3.18,-2.32,9.0,1.0,1.77,-0.59,0.59,0.0,4.18,0.39,0.0,3.0,2.41,0
0.0,0.0,1.0,0.0,4.14,1.14,112.86,2.72,-4.01,5.72,0.44,1.72,163.81,-0.72,-0.43,23.01,2.86,3.38,0.0,1.86,0.0,16.57,0.71,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,6.42,2.81,148.2,1.19,4.19,0.81,1.04,0.0,79.84,4.39,2.42,-3.26,2.0,4.66,0.0,-0.81,0.0,9.26,0.52,0.0,4.81,0.19,0
0.88,0.0,1.0,0.0,3.0,0.12,107.41,1.88,0.88,-1.76,0.84,-0.88,113.24,0.35,5.29,28.76,1.88,0.25,0.12,1.0,0.0,3.0,0.37,0.0,1.0,2.0,0
3.54,0.0,1.0,0.0,5.54,1.0,92.9,1.54,3.07,1.54,0.7,1.0,50.0,0.39,-0.54,20.36,1.0,1.64,1.0,1.0,0.0,120.73,0.44,0.0,1.93,3.54,0
0.0,0.0,1.0,0.0,5.39,3.69,54.47,0.31,6.16,2.61,0.78,1.0,0.59,5.69,2.78,-2.25,1.0,2.54,1.0,0.31,0.0,2.31,0.72,0.0,2.0,2.61,0
0.85,0.0,2.0,0.0,13.41,3.0,217.35,1.85,13.96,0.15,0.77,0.15,149.09,1.85,1.0,44.37,2.85,2.86,-0.85,0.15,0.0,192.9,0.45,0.0,2.0,5.15,0
0.0,0.0,1.0,0.0,1.3,0.1,22.82,1.9,7.5,1.1,1.14,0.0,68.0,1.1,12.0,1.9,1.9,0.21,-0.9,-0.9,0.0,-0.6,0.29,0.0,4.0,0.1,0
0.0,0.0,1.0,-0.97,0.09,1.0,3.54,1.0,9.89,1.03,0.87,0.0,74.74,7.89,5.89,2.11,1.0,-1.65,-0.97,-0.97,0.0,13.89,0.43,0.0,6.0,1.03,0
0.0,0.0,1.0,0.0,3.4,1.47,38.06,-1.14,-0.14,1.53,0.85,-1.07,83.0,6.93,-0.53,10.81,0.47,1.9,0.0,1.0,0.0,-17.84,0.62,0.0,5.07,1.0,0
2.0,0.0,0.05,1.0,4.95,2.0,61.47,1.11,1.27,2.05,0.74,0.0,76.34,3.05,4.84,-2.41,1.05,4.14,0.0,-0.95,0.0,-7.46,0.51,0.0,4.89,2.0,0
0.0,0.0,1.0,0.0,5.28,2.0,103.03,1.72,1.12,2.0,1.61,0.0,63.53,3.28,2.28,0.69,1.0,1.64,1.0,1.72,0.0,9.31,0.5,0.0,1.0,4.16,0
-0.68,0.0,1.0,0.68,4.68,2.68,-12.67,-1.04,-2.4,-1.36,0.99,2.68,97.28,1.96,5.76,7.4,0.32,2.42,1.0,1.32,0.0,20.72,0.62,0.0,3.68,4.04,0
1.83,0.0,1.0,0.91,2.0,0.09,89.32,4.83,6.65,-0.91,0.8,-0.91,27.4,3.09,1.83,11.65,2.91,-0.18,-0.91,0.09,0.0,25.09,0.36,0.0,2.91,1.17,0
0.0,0.0,1.0,0.0,3.18,3.82,3.76,1.0,3.35,2.74,0.25,0.91,-10.03,6.82,2.18,1.35,0.09,0.43,0.91,0.91,0.0,7.74,0.49,0.0,2.18,4.74,0
0.0,0.0,1.0,0.0,5.74,1.58,74.65,3.0,3.16,2.16,0.83,1.0,45.36,8.32,0.58,4.26,2.0,2.88,-0.58,0.42,0.0,1.74,0.35,0.0,5.16,2.0,0
1.0,0.0,1.0,0.0,5.62,2.0,112.83,4.23,2.15,2.53,0.56,2.23,104.45,6.47,-0.85,7.15,2.62,2.93,0.0,0.62,0.0,4.47,0.41,0.0,3.62,1.38,1
0.0,0.0,1.0,1.0,9.53,2.0,278.26,3.47,8.14,2.0,0.53,0.0,104.81,3.53,1.53,12.21,1.0,3.81,0.0,-0.53,0.0,-2.21,0.33,0.0,1.0,2.4,0
-0.19,0.0,1.0,1.0,1.08,1.27,135.63,4.46,7.46,3.0,0.69,-1.46,118.23,5.46,2.0,-3.67,2.73,0.26,0.0,0.0,0.0,-43.21,0.41,0.0,3.73,-0.19,0
0.0,0.0,1.0,0.0,5.0,2.0,27.76,1.83,2.0,0.17,1.03,0.83,73.02,12.16,-2.5,1.01,0.17,1.87,0.83,1.0,0.0,-6.15,0.75,0.0,2.34,1.83,0
-0.82,0.0,0.39,1.0,6.18,1.39,77.92,1.0,1.82,0.57,1.14,-1.21,91.17,4.03,2.61,-5.17,1.61,3.99,1.0,0.39,0.0,-46.19,0.54,0.0,4.21,-1.03,0
0.77,0.0,1.0,0.0,9.42,1.0,278.79,2.0,5.1,5.1,2.0,0.0,152.38,3.55,2.55,5.77,3.0,5.39,0.77,-0.77,0.0,-18.12,0.59,0.0,3.23,4.0,0
0.65,0.0,1.0,0.0,10.89,2.0,357.27,3.3,12.54,5.59,1.86,0.0,143.81,7.94,3.3,8.76,1.65,4.53,0.0,0.35,0.0,-1.94,0.33,0.0,3.06,4.0,0
1.46,0.0,1.0,-0.73,5.27,1.27,63.25,1.0,0.87,0.73,1.08,0.0,66.32,5.27,-5.59,7.0,2.0,2.16,0.0,0.73,0.0,-29.75,0.3,0.0,4.0,-1.2,0
1.0,0.0,1.0,0.0,4.47,1.0,80.74,2.47,4.05,0.47,0.87,-0.53,107.31,3.0,12.84,7.0,2.0,2.56,0.0,0.47,0.0,3.0,0.33,0.0,3.53,1.47,0
1.0,1.0,1.0,0.0,4.33,1.67,127.25,1.0,5.99,2.33,-0.02,0.0,11.66,4.66,0.67,24.66,0.33,3.65,1.0,1.0,0.0,79.01,0.26,0.0,3.67,2.0,1
0.0,0.0,1.0,0.0,-0.47,0.13,-83.51,0.13,1.13,-0.74,0.51,0.0,76.08,-1.47,-0.87,-0.34,2.74,-0.11,0.0,0.13,0.0,19.89,0.68,0.0,5.87,-0.74,0
0.0,-1.64,1.0,0.0,2.72,2.0,-58.97,0.18,-0.46,0.54,0.59,0.0,85.57,1.08,1.0,9.82,1.0,4.82,0.82,0.82,0.0,12.75,0.39,0.0,4.82,2.18,0
0.0,0.0,1.0,0.0,2.12,1.0,65.08,1.88,1.74,1.0,0.72,0.0,-1.68,0.25,-0.75,8.75,3.0,2.56,0.0,0.88,0.0,37.04,0.56,0.0,4.25,3.75,0
0.0,0.0,1.0,0.0,5.0,2.0,123.39,2.0,5.0,0.0,0.92,0.0,100.0,6.0,0.0,9.86,2.0,2.02,0.0,0.0,0.0,2.0,0.4,0.0,1.71,1.0,0
0.0,0.0,1.0,0.0,9.91,2.0,184.17,3.91,-0.82,0.0,1.97,1.0,90.26,1.09,0.0,12.88,1.09,3.58,0.0,1.0,0.0,-2.37,0.74,0.0,4.91,6.91,0
0.61,0.0,1.0,0.61,7.22,1.61,53.73,1.0,-3.66,1.22,1.73,0.0,96.95,1.78,2.0,3.22,0.39,2.88,0.61,1.61,0.0,3.66,1.0,0.0,2.39,2.61,0
-0.89,0.0,1.0,0.0,3.22,2.0,35.56,2.0,-0.35,1.78,0.99,0.89,69.68,8.68,0.0,-4.7,1.11,2.98,0.89,0.89,0.0,-188.82,0.38,0.0,3.89,1.0,0
1.0,0.0,1.0,0.63,6.51,2.0,211.23,4.88,4.51,2.63,0.82,0.0,110.66,-2.14,0.63,6.88,2.0,1.95,0.0,0.37,0.0,1.75,0.29,0.0,0.12,4.88,0
1.93,0.93,1.0,0.0,5.0,2.0,37.37,1.0,2.15,2.0,0.89,0.0,-7.6,5.0,7.85,4.15,0.07,1.87,0.0,0.93,0.0,13.7,0.44,0.0,5.78,2.85,0
1.0,0.0,1.0,0.0,4.0,1.0,48.41,1.95,-4.77,0.0,0.25,1.0,32.46,2.0,-1.91,19.64,1.0,0.84,0.0,1.95,0.0,-1.82,0.16,0.0,1.09,5.91,0
-0.28,0.0,1.0,0.0,5.92,3.28,93.51,3.0,1.36,2.0,1.01,1.28,118.55,2.92,0.0,4.36,2.0,3.6,0.64,1.64,0.0,4.28,0.37,0.0,2.0,3.64,0
-0.84,0.0,1.0,0.0,1.95,2.16,-2.41,1.0,5.37,2.52,1.38,1.0,-25.25,3.84,-1.68,8.32,1.0,0.83,0.16,2.0,0.0,49.0,0.18,0.0,2.32,2.84,0
2.0,0.0,1.0,0.0,4.11,1.04,138.41,1.0,-3.79,5.0,1.2,0.0,179.47,0.07,3.14,14.72,2.0,6.5,1.0,1.96,0.0,0.04,0.49,0.0,2.07,3.0,0
4.36,0.0,0.21,0.0,4.21,0.21,210.46,3.21,14.79,2.79,0.94,0.79,60.65,4.43,2.0,16.3,2.0,2.95,1.79,1.0,0.0,21.94,0.18,0.0,2.0,3.79,0
0.96,0.0,1.0,0.0,6.0,1.04,95.13,1.0,3.04,2.0,0.7,-0.96,-25.55,2.09,2.04,12.64,1.0,1.93,0.04,0.04,0.0,5.96,0.18,0.0,1.0,3.91,0
2.0,0.0,1.0,1.0,9.0,2.0,111.44,3.78,5.11,-3.56,0.65,0.0,-55.12,7.78,1.33,13.11,2.89,1.14,1.0,1.89,0.0,148.45,0.99,0.0,0.11,2.0,0
1.0,0.0,1.73,0.0,12.66,2.73,207.69,1.27,7.39,1.54,0.99,1.0,96.04,0.34,3.73,27.97,2.73,3.9,0.27,1.0,0.0,13.66,0.01,0.0,2.27,5.93,0
1.04,0.0,1.0,0.0,2.52,1.0,-12.83,-1.6,-2.12,-1.56,0.89,0.52,73.98,0.92,-1.04,15.08,0.48,0.32,0.52,1.52,0.0,5.56,0.46,0.0,2.0,2.52,0
0.8,0.0,1.0,0.0,2.8,1.0,117.02,2.6,6.4,8.0,0.58,-0.8,46.79,2.0,3.0,13.0,1.8,2.08,-0.8,-1.6,0.0,3.8,-0.0,0.0,3.0,3.0,0
0.75,0.0,1.0,0.0,7.51,2.75,192.7,1.0,-0.75,4.51,0.95,0.0,150.47,-0.26,3.0,2.74,1.0,5.37,0.0,0.0,0.0,-2.36,0.32,0.0,5.0,3.0,0
0.6,0.6,0.4,0.0,3.19,0.4,143.08,0.4,4.6,0.6,1.43,0.0,43.83,6.79,4.0,10.64,2.0,3.59,0.6,0.0,0.0,57.13,0.32,0.0,4.0,2.0,1
0.0,0.0,1.0,0.0,5.31,1.0,104.69,3.0,-1.28,3.63,1.2,0.34,34.24,4.03,4.6,3.37,2.66,4.22,0.66,1.66,0.0,9.85,0.34,0.0,4.66,4.63,0
0.0,0.0,1.0,0.0,6.92,1.04,115.2,1.0,5.08,0.96,1.76,-0.96,1.92,1.17,13.58,-2.66,1.0,0.7,0.0,0.0,0.0,-21.83,0.81,0.0,4.0,1.04,0
0.21,2.59,1.0,-0.79,6.59,1.21,187.56,3.59,-0.18,3.18,1.51,-0.79,-3.18,9.97,-5.15,1.62,1.79,1.8,-0.79,1.0,0.0,-30.53,0.36,0.0,7.59,-0.18,0
1.93,0.93,1.0,0.0,5.86,1.93,40.66,1.0,1.86,-1.86,0.97,1.0,-93.11,3.86,1.86,2.69,1.0,1.56,0.0,1.0,0.0,2.0,0.41,0.0,4.86,3.07,0
1.8,0.0,1.0,0.0,6.2,2.0,115.42,2.0,6.4,1.0,0.57,0.0,103.2,1.4,1.6,17.8,2.0,1.39,0.8,0.0,0.0,221.0,0.69,0.0,2.0,2.8,1
1.85,0.0,1.0,0.0,5.92,1.0,146.68,2.0,0.3,5.62,1.51,0.0,55.3,-0.7,7.54,3.0,2.0,5.63,0.92,1.92,0.0,1.0,0.33,0.0,3.0,4.85,0
-0.67,0.0,1.0,0.0,1.66,1.0,-5.08,1.0,-4.03,2.34,1.12,0.67,64.16,4.02,0.0,3.94,0.33,2.67,1.67,1.67,0.0,-139.78,0.49,0.0,2.67,3.0,0
0.43,0.0,1.57,0.0,12.43,2.57,175.28,0.86,6.43,2.43,0.91,1.57,72.43,4.0,3.57,23.14,2.0,4.69,1.0,1.0,0.0,12.86,0.16,0.0,3.0,4.71,0
0.73,0.0,2.0,0.0,5.27,2.0,51.82,3.45,3.18,2.18,0.65,0.0,100.0,4.0,0.73,10.64,1.0,1.44,0.0,0.27,0.0,-5.09,0.5,0.0,2.27,2.0,0
0.0,0.0,1.0,0.0,9.6,2.77,122.32,1.77,4.7,0.0,0.87,0.77,-5.37,1.93,-5.97,17.27,1.0,2.52,0.0,0.77,0.0,24.17,0.3,0.0,3.23,5.83,0
3.89,0.0,1.0,0.95,9.62,1.0,124.56,1.95,2.95,0.05,0.97,-0.95,3.09,2.0,1.89,14.73,1.95,1.05,0.95,1.95,0.0,96.75,1.15,0.0,1.16,1.0,0
0.0,0.0,0.34,0.0,1.68,0.34,-31.22,0.68,5.7,-2.64,1.04,0.0,34.1,6.0,2.0,4.68,1.34,0.73,0.66,0.0,0.0,-12.5,0.39,0.0,4.66,1.0,0
0.0,0.0,1.0,0.0,2.71,1.71,34.35,2.29,0.88,0.71,0.46,0.71,-4.95,2.59,-1.41,10.83,1.29,0.53,0.0,1.0,0.0,28.12,0.95,0.0,-0.12,2.29,0
0.0,0.0,1.0,0.0,8.85,4.85,128.27,0.08,1.08,0.92,1.2,1.92,-12.95,1.15,0.0,15.55,0.08,5.32,1.0,3.85,0.0,54.55,0.52,0.0,4.92,0.15,0
-0.84,0.0,1.0,0.0,-0.34,0.16,-36.23,2.0,4.34,2.0,0.34,0.0,85.8,5.67,-3.34,14.84,2.67,-0.62,-0.84,1.84,0.0,33.56,-0.14,0.0,2.33,4.84,0
1.07,0.0,1.0,-0.93,5.0,1.0,227.19,4.0,6.56,6.65,1.24,-0.93,74.9,4.14,0.14,1.63,2.93,6.02,1.0,1.93,0.0,-7.1,0.56,0.0,1.07,1.14,0
0.0,0.0,1.0,0.0,5.15,2.0,179.9,0.15,5.71,2.71,0.83,-0.85,49.07,3.59,2.0,8.41,1.0,2.98,1.0,0.15,0.0,26.46,0.46,0.0,3.15,2.85,1
1.0,0.0,1.0,0.0,9.64,1.0,259.44,3.0,8.92,5.28,2.18,0.0,73.72,5.36,9.69,-7.67,2.0,3.74,0.36,-0.64,0.0,0.0,0.5,0.0,2.92,2.36,0
0.0,0.0,1.0,0.0,5.56,1.44,79.88,2.56,2.56,3.0,1.11,0.44,89.63,6.0,0.56,4.44,2.13,3.82,0.44,0.44,0.0,4.13,0.76,0.0,4.13,2.56,0
-0.66,0.0,1.0,-0.66,-0.32,0.34,27.81,2.66,14.98,-1.99,0.93,0.0,115.94,9.32,2.0,3.34,2.66,-1.7,-0.66,-0.66,0.0,-0.66,0.08,0.0,4.66,0.34,0
0.0,0.0,1.0,0.89,5.79,1.0,156.18,3.79,0.21,1.11,0.78,0.0,93.78,-0.68,0.11,2.32,3.0,2.53,0.0,-0.89,0.0,2.89,0.67,0.0,0.42,4.0,0
0.0,0.0,1.0,0.0,7.73,2.0,230.01,7.73,5.87,1.87,1.01,2.0,100.0,6.0,-9.39,5.0,2.0,3.03,0.0,1.87,0.0,52.79,0.19,0.0,1.13,4.87,0
1.0,0.0,1.0,0.0,9.0,2.0,157.51,2.94,4.89,3.94,0.75,2.89,96.8,4.94,2.06,12.6,2.94,0.99,1.0,2.89,0.0,7.17,0.52,0.0,1.11,1.11,0
0.0,0.0,1.0,2.8,6.2,2.7,79.47,1.0,4.3,2.4,0.91,1.0,57.0,4.6,-7.09,9.0,0.3,3.87,0.7,1.4,0.0,31.0,0.52,0.0,2.6,2.0,1
2.07,0.0,1.54,0.46,6.54,2.54,137.65,1.0,10.61,0.54,0.56,2.07,95.46,3.0,7.93,26.82,1.0,2.43,0.46,0.0,0.0,90.53,0.18,0.0,2.46,8.15,1
0.67,0.0,1.0,0.0,8.69,3.67,126.12,2.67,5.38,0.0,0.41,2.0,108.74,2.67,0.0,14.36,2.67,2.75,1.33,0.33,0.0,170.14,0.55,0.0,4.0,2.33,1
-0.99,0.0,1.0,0.0,0.02,0.01,10.21,3.0,-1.98,-1.99,0.72,2.0,114.9,4.01,-5.96,12.96,2.0,1.1,0.0,1.99,0.0,1.04,0.6,0.0,3.01,2.99,0
1.68,0.0,1.0,0.0,5.16,1.16,162.26,4.52,14.93,1.48,0.36,2.0,126.06,11.2,-4.2,19.36,2.0,-0.65,0.0,2.0,0.0,2.32,0.39,0.0,2.0,0.16,0
0.0,0.0,1.0,0.0,11.26,2.75,156.6,3.0,2.5,1.5,0.8,1.0,86.99,5.01,0.75,19.74,2.0,6.2,-0.75,0.25,0.0,27.26,0.27,0.0,5.5,6.0,1
0.0,0.0,1.0,0.0,4.14,3.0,58.39,1.95,-3.72,0.95,1.82,1.0,0.0,1.09,0.0,-1.44,1.0,2.14,1.0,2.95,0.0,-154.99,0.28,0.0,4.0,2.95,0
-0.99,0.0,1.0,-0.99,-3.94,0.01,17.83,3.98,5.97,-0.97,0.08,1.0,-23.22,4.97,-1.98,8.02,2.99,-3.35,-0.99,0.0,0.0,50.79,0.46,0.0,2.01,3.99,0
0.0,0.0,1.0,0.0,4.0,2.0,78.47,2.56,5.56,1.12,0.82,0.0,155.85,6.56,0.0,4.0,2.0,2.07,-0.56,0.0,0.0,3.68,0.26,0.0,4.0,1.56,0
0.0,-0.95,1.0,0.0,6.95,2.95,147.24,3.9,4.0,4.95,1.04,2.0,188.57,6.05,0.0,3.62,2.95,2.23,-0.95,2.0,0.0,-72.19,0.62,0.0,1.05,1.95,0
3.0,0.0,1.0,0.0,2.48,0.37,10.25,0.37,0.11,-1.52,1.03,-0.26,50.0,-0.52,0.0,13.11,0.37,0.84,1.0,0.37,0.0,5.0,0.25,0.0,3.0,3.63,0
-1.96,0.0,1.0,0.0,5.02,3.98,-83.04,-1.94,-11.75,-0.96,1.03,3.96,86.0,3.04,-0.98,3.12,0.02,4.58,1.0,2.98,0.0,-9.67,0.69,0.0,4.98,1.02,0
0.0,0.0,1.0,0.0,1.06,1.0,-71.87,1.35,-0.54,-1.94,0.93,1.3,113.61,4.7,12.35,0.81,2.0,0.62,0.65,0.65,0.0,0.65,0.72,0.0,3.7,-0.3,0
2.54,0.0,1.0,0.0,5.7,2.0,43.43,1.0,7.7,1.85,0.69,1.85,50.61,3.15,0.0,-0.17,1.0,1.93,0.0,0.0,0.0,6.7,0.4,0.0,2.7,0.85,0
0.58,0.58,1.0,0.0,9.58,2.0,131.45,3.0,1.58,0.58,0.59,1.0,39.37,1.42,0.0,24.88,2.0,4.17,0.58,1.0,0.0,70.56,0.39,0.0,4.58,6.0,0
0.56,0.0,1.0,0.56,3.13,1.0,15.39,1.0,0.44,-1.13,0.77,0.0,103.95,3.0,-2.82,15.26,0.44,0.11,0.0,1.0,0.0,-3.9,0.5,0.0,2.56,0.87,0
0.0,0.59,1.0,0.0,1.44,2.0,-62.32,0.81,-0.97,1.22,-0.06,1.0,10.81,3.63,-1.19,10.34,0.41,2.54,1.0,1.59,0.0,52.26,0.59,0.0,4.19,1.41,0
0.0,0.0,1.0,0.0,3.16,1.46,100.08,1.77,2.77,1.54,0.62,1.0,39.97,2.23,0.0,10.0,1.77,1.63,0.23,0.46,0.0,35.17,0.38,0.0,3.23,2.77,1
0.0,0.0,1.0,0.0,8.03,2.68,189.72,1.68,6.7,3.03,0.78,1.35,98.78,10.38,2.0,7.7,1.68,4.08,0.32,1.68,0.0,6.0,0.67,0.0,4.0,0.65,0
1.0,0.0,1.0,1.0,7.21,1.21,124.16,1.0,-4.74,2.21,1.08,-0.79,2.56,0.21,2.0,13.16,1.0,5.79,1.79,1.79,0.0,4.42,0.3,0.0,5.37,4.37,0
-0.92,0.0,1.0,0.0,3.92,1.92,77.61,1.92,1.85,2.77,0.95,0.0,160.89,6.69,0.0,14.54,1.0,3.0,1.92,1.0,0.0,3.92,0.97,0.0,3.0,0.15,0
-2.91,0.0,1.0,0.0,5.03,2.97,133.94,2.97,6.91,3.03,0.73,1.03,148.46,10.88,0.0,5.34,2.97,2.8,-0.97,1.03,0.0,1.09,0.65,0.0,2.97,-0.94,0
0.0,0.0,1.0,0.0,5.86,1.0,75.17,2.86,3.14,1.0,1.22,1.72,71.0,2.14,2.0,7.3,2.86,1.49,0.0,1.0,0.0,2.72,0.55,0.0,3.0,1.28,0
1.64,0.0,1.55,0.0,8.28,2.09,126.87,2.0,5.64,3.19,1.08,1.09,112.01,1.91,2.0,12.84,2.0,3.39,-0.55,1.0,0.0,46.94,0.21,0.0,1.91,4.64,0
0.0,0.0,1.0,0.0,4.0,3.0,87.2,1.0,-1.35,3.35,0.81,0.0,-20.77,-0.35,4.02,5.33,1.0,6.01,3.67,2.67,0.0,18.73,0.61,0.0,1.66,5.01,0
2.81,0.0,1.0,0.0,7.81,2.0,167.32,0.19,-2.03,5.0,1.14,0.81,2.32,-0.42,-17.2,11.84,1.19,6.56,1.0,1.81,0.0,2.61,0.2,0.0,2.39,5.42,0
1.0,0.0,1.0,0.0,5.85,1.15,68.69,1.0,4.0,1.15,1.42,0.0,113.75,5.85,6.0,6.85,1.85,1.69,-0.85,0.0,0.0,7.46,0.36,0.0,3.0,1.0,0
-0.33,1.0,1.0,0.0,5.67,2.67,49.99,-0.0,-5.67,2.0,1.27,0.0,-20.67,2.67,5.33,1.33,1.0,4.67,0.0,1.0,0.0,7.33,0.42,0.0,6.0,3.67,0
0.0,0.0,1.0,0.0,3.83,3.0,-21.12,1.46,-3.8,-0.54,0.26,2.54,75.03,-0.17,-1.09,7.74,2.0,1.82,2.54,1.0,0.0,27.0,0.52,0.0,2.37,2.46,0
0.0,0.0,1.0,0.0,1.75,1.0,37.49,2.0,3.5,-1.5,0.86,0.25,100.0,6.25,9.77,3.0,2.0,0.87,1.0,-0.75,0.0,1.0,0.33,0.0,4.5,3.25,0
0.0,0.0,1.0,0.0,2.03,1.0,59.87,3.9,5.03,2.0,0.82,-0.97,66.0,0.13,2.0,9.87,1.0,0.51,0.0,0.0,0.0,3.23,0.82,0.0,6.0,2.0,0
-1.65,1.0,1.0,0.0,2.12,2.77,43.89,1.0,2.0,0.12,0.36,-0.88,-37.23,2.88,0.0,10.04,1.0,3.33,2.77,1.88,0.0,83.88,0.6,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.62,1.0,61.06,2.62,6.24,1.24,1.27,-0.62,84.46,4.38,30.62,-7.06,3.24,2.9,0.0,-0.62,0.0,-10.57,0.63,0.0,5.62,1.62,0
-0.5,0.0,1.0,0.0,2.5,1.0,12.65,-0.52,-0.04,-2.02,0.96,0.0,100.0,4.49,11.99,14.08,1.5,0.73,0.5,0.5,0.0,0.5,0.67,0.0,3.99,1.0,0
