test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1151,4,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,0.89,69.0,1.0,0.0,18.0,1.0,6.125,0.0,25.0,1.6,0.0,0.0,0.95959595959596,0.0,0.0,2.0,0.75557894,0.24442106
1151,5,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,6.6,69.0,5.0,0.0,18.0,1.0,6.125,0.0,2.0,1.6,0.0,0.0,0.95959595959596,0.0,0.0,2.0,0.6697099,0.33029005
1151,6,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,0.89,69.0,5.0,1.0,67.0,1.0,6.125,0.0,2.0,1.6,0.0,0.0,0.95959595959596,0.0,0.0,2.0,0.5099157,0.4900843
1151,7,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,0.89,69.0,5.0,0.0,18.0,1.0,6.125,0.0,2.0,1.6,3.0,0.0,0.95959595959596,0.0,1.0,2.0,0.5856385,0.4143615
1151,8,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,28.07,87.0,5.0,0.0,18.0,1.0,6.125,0.0,2.0,1.6,0.0,0.0,0.95959595959596,0.0,0.0,2.0,0.7332742,0.26672575
1151,9,1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,23.65,69.0,5.0,0.0,18.0,1.0,6.125,0.0,2.0,1.6,0.0,0.0,0.95959595959596,0.0,0.0,2.0,0.6697099,0.33029005
1171,0,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,0.0,0.0,44.0,0.28,0.0,1.0,0.0,90.0,2.0,9.57777777777778,1.0,1.0,0.0851063829787234,0.0,23.0,0.845977011494253,1.0,0.0,3.0,0.67156684,0.32843316
1171,1,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,0.0,0.0,44.0,0.28,0.0,1.0,0.0,54.0,2.0,9.57777777777778,1.0,1.0,0.0851063829787234,0.0,23.0,0.845977011494253,1.0,2.0,2.0,0.6040072,0.39599282
1171,2,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,0.0,0.0,44.0,0.28,0.0,1.0,0.0,54.0,2.0,9.57777777777778,1.0,1.0,0.0851063829787234,0.0,3452.0,0.845977011494253,1.0,0.0,0.0,0.7244416,0.2755584
1171,3,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,0.0,0.0,44.0,15.74,0.0,1.0,0.0,54.0,2.0,9.57777777777778,1.0,1.0,2.9,0.0,23.0,0.845977011494253,1.0,0.0,6.0,0.7805308,0.21946916
1171,4,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,0.0,0.0,44.0,0.28,0.0,1.0,0.0,54.0,2.0,9.57777777777778,1.0,1.0,3.0,0.0,23.0,0.845977011494253,1.0,0.0,6.0,0.61382115,0.38617885
1171,5,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,0.0,0.0,44.0,0.28,0.0,1.0,0.0,54.0,2.0,193.4,1.0,1.0,0.0851063829787234,0.0,23.0,0.845977011494253,1.0,0.0,0.0,0.94505906,0.05494093
1171,6,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,0.0,0.0,44.0,0.28,0.0,1.0,143.0,54.0,2.0,9.57777777777778,1.0,1.0,0.0851063829787234,0.0,23.0,0.845977011494253,1.0,0.0,0.0,0.82721263,0.17278737
1171,7,1.0,0.0,1.0,0.0,1.0,310.0,268.0,1.0,0.0,0.0,44.0,0.28,0.0,1.0,0.0,54.0,2.0,9.57777777777778,1.0,1.0,0.0851063829787234,0.0,23.0,0.845977011494253,1.0,0.0,1.0,0.8438115,0.15618847
1171,8,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,46.0,0.0,44.0,0.28,0.0,1.0,0.0,54.0,2.0,9.57777777777778,1.0,1.0,4.3,0.0,23.0,0.845977011494253,1.0,0.0,6.0,0.68035555,0.31964448
1171,9,1.0,0.0,1.0,0.0,1.0,5.0,268.0,1.0,70.0,0.0,44.0,0.28,0.0,1.0,0.0,54.0,2.0,9.57777777777778,1.0,1.0,3.8,0.0,23.0,0.845977011494253,1.0,0.0,6.0,0.68035555,0.31964448
1174,0,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,23.63,63.0,1.0,2.0,15.0,1.0,273.7,1.0,0.0,1.625,0.0,0.0,0.76890756302521,0.0,0.0,3.0,0.66403735,0.33596262
1174,1,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,63.0,3.0,2.0,15.0,1.0,4.0,1.0,0.0,1.625,3.0,0.0,0.76890756302521,0.0,0.0,3.0,0.7324352,0.26756477
1174,2,124.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,63.0,1.0,2.0,15.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,0.9,0.0,0.0,3.0,0.68282354,0.31717643
1174,3,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,63.0,1.0,66.0,15.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,1.0,0.0,0.0,3.0,0.5290994,0.4709006
1174,4,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,52.0,1.0,2.0,88.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,0.76890756302521,0.0,0.0,3.0,0.6154113,0.38458875
1174,5,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,25.0,1.0,2.0,15.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,0.76890756302521,0.1,0.0,3.0,0.6184294,0.38157058
1174,6,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,169.0,1.1,63.0,5.0,2.0,15.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,0.76890756302521,0.0,0.0,3.0,0.6611962,0.33880383
1174,7,0.0,2.0,2.0,13.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,41.0,1.0,2.0,15.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,0.76890756302521,0.0,0.0,3.0,0.5999664,0.40003356
1174,8,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,63.0,1.0,2.0,15.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,0.9,0.0,0.0,3.0,0.62276894,0.37723106
1174,9,0.0,2.0,2.0,0.0,0.0,15.0,111.0,1.0,4.0,6.0,0.0,1.1,37.0,1.0,2.0,15.0,1.0,4.0,1.0,0.0,1.625,0.0,0.0,0.76890756302521,0.0,5.0,3.0,0.61052465,0.38947535
1189,0,21.0,56.0,2.0,0.0,0.0,17.0,617.0,2.0,1.0,46.0,9.0,0.38,87.0,0.0,0.0,79.0,2.0,269.6,28.0,1.0,4.3,0.0,2.0,0.874439461883408,1.0,0.0,2.0,0.62919503,0.37080497
1189,1,21.0,56.0,2.0,0.0,0.0,17.0,617.0,2.0,1.0,46.0,9.0,0.38,87.0,0.0,0.0,79.0,2.0,269.6,28.0,1.0,4.3,0.0,2.0,0.874439461883408,1.0,2.0,2.0,0.62919503,0.37080497
1189,2,21.0,56.0,2.0,0.0,0.0,17.0,617.0,3.0,1.0,46.0,9.0,0.38,87.0,0.0,0.0,79.0,2.0,269.6,28.0,1.0,4.3,0.0,2.0,0.874439461883408,1.0,2.0,2.0,0.5338769,0.46612307
1189,3,21.0,56.0,2.0,0.0,0.0,17.0,617.0,3.0,1.0,46.0,9.0,0.38,87.0,0.0,0.0,79.0,2.0,269.6,28.0,1.0,4.3,3.0,2.0,0.874439461883408,1.0,2.0,2.0,0.8001228,0.1998772
1189,4,21.0,56.0,2.0,0.0,0.0,17.0,617.0,3.0,1.0,46.0,9.0,0.38,87.0,0.0,131.0,79.0,2.0,269.6,28.0,1.0,4.3,3.0,2.0,0.874439461883408,1.0,2.0,2.0,0.6038575,0.39614245
1189,5,21.0,56.0,2.0,0.0,0.0,17.0,617.0,3.0,1.0,46.0,9.0,0.38,87.0,0.0,131.0,79.0,2.0,269.6,28.0,16.0,4.3,3.0,2.0,0.874439461883408,1.0,2.0,2.0,0.54773146,0.45226854
1189,6,81.0,2.0,4.0,0.0,0.0,138.0,1365.0,1.0,1.0,343.0,9.0,0.38,44.0,1.0,0.0,19.0,4.0,294.9,1.0,0.0,1.94444444444444,0.0,2.0,0.874439461883408,1.0,0.0,0.0,0.5665249,0.43347508
1189,7,21.0,56.0,2.0,0.0,0.0,17.0,617.0,3.0,1.0,46.0,9.0,0.38,87.0,0.0,131.0,21.0,2.0,269.6,28.0,16.0,4.3,3.0,2.0,0.874439461883408,1.0,2.0,2.0,0.54773146,0.45226854
1189,8,21.0,2.0,2.0,96.0,38.0,17.0,1292.0,2.0,85.0,46.0,128.0,0.38,0.0,1.0,0.0,79.0,1.0,10.6666666666667,1.0,0.0,1.94444444444444,3.0,2.0,0.874439461883408,1.0,1.0,1.0,0.5254595,0.47454044
1189,9,53.0,7.0,5.0,0.0,0.0,285.0,617.0,3.0,1.0,114.0,144.0,0.38,32.0,1.0,0.0,79.0,2.0,10.6666666666667,253.0,1.0,1.94444444444444,3.0,2.0,0.874439461883408,1.0,2.0,2.0,0.5261067,0.47389325
1190,0,1.0,0.0,1.0,0.0,0.0,9.0,137.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.5471051,0.45289496
1190,1,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,2.0,0.0,17.0,1.0,6.6,3.0,3.0,5.1,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.97939247,0.020607535
1190,2,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,319.0,3.0,2.71428571428571,5.0,0.0,0.972508591065292,0.0,0.0,3.0,0.6764362,0.32356384
1190,3,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,143.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,0.0,0.8925003,0.107499704
1190,4,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,0.1,0.0,0.0,0.3,0.0,0.0,3.0,0.74332947,0.25667053
1190,5,1.0,78.0,1.0,0.0,0.0,9.0,137.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.7044501,0.29554993
1190,6,1.0,67.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.54787016,0.45212987
1190,7,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,3.0,0.0,17.0,1.0,6.6,3.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,4.0,0.9303495,0.06965048
1190,8,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,7.0,1.0,6.6,43.0,3.0,2.71428571428571,0.0,0.0,0.972508591065292,0.0,0.0,3.0,0.56327176,0.43672824
1190,9,1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,87.0,1.0,6.6,3.0,3.0,2.71428571428571,3.0,0.0,0.972508591065292,0.0,0.0,3.0,0.73609394,0.26390606
1203,0,0.0,1.0,2.0,0.0,1.0,6.0,180.0,11.0,3.0,6.0,18.0,0.61,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,5.0,27.0,0.859778597785978,0.5,0.0,4.0,0.53865755,0.46134248
1203,1,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,26.34,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,1.0,0.0,4.0,0.8608044,0.13919564
1203,2,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,23.65,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.5,0.0,4.0,0.72972167,0.27027833
1203,3,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,20.3,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.8,0.0,4.0,0.71722937,0.2827706
1203,4,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,25.69,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,7461.0,0.859778597785978,0.5,0.0,4.0,0.6514201,0.34857988
1203,5,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,0.61,88.0,2.0,1.0,67.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.5,0.0,4.0,0.5398854,0.46011457
1203,6,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,0.61,88.0,2.0,4.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,1.0,27.0,0.859778597785978,0.5,0.0,4.0,0.5529833,0.44701675
1203,7,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,15.74,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,2.9,0.0,27.0,0.859778597785978,0.5,0.0,4.0,0.6105981,0.3894019
1203,8,0.0,1.0,2.0,0.0,16.0,6.0,180.0,1.0,3.0,6.0,18.0,20.87,88.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,0.0,27.0,0.859778597785978,0.5,0.0,4.0,0.64163923,0.35836077
1203,9,0.0,1.0,2.0,0.0,1.0,6.0,180.0,1.0,3.0,6.0,18.0,0.61,63.0,2.0,19.0,26.0,1.0,7.72727272727273,0.0,0.0,1.16666666666667,3.0,27.0,0.859778597785978,0.5,0.0,4.0,0.56094784,0.43905216
1204,0,2.0,32.0,1.0,0.0,2.0,8.0,161.0,1.0,0.0,6.0,12.0,18.16,8.0,0.0,0.0,15.0,2.0,4.42857142857143,1.0,1.0,1.25,0.0,108.0,0.702637889688249,1.0,5.0,2.0,0.7140201,0.28597993
1204,1,14.0,8.0,11.0,0.0,2.0,8.0,161.0,1.0,0.0,6.0,12.0,14.29,79.0,0.0,0.0,82.0,2.0,4.42857142857143,1.0,1.0,1.25,0.0,108.0,0.702637889688249,1.0,2.0,2.0,0.7360858,0.2639142
1204,2,2.0,64.0,1.0,0.0,2.0,8.0,161.0,1.0,83.0,6.0,12.0,0.83,79.0,0.0,0.0,15.0,4.0,4.42857142857143,263.0,1.0,4.6,0.0,108.0,0.702637889688249,1.0,0.0,2.0,0.69364566,0.30635434
1204,3,2.0,51.0,1.0,0.0,2.0,8.0,161.0,1.0,70.0,6.0,12.0,20.71,79.0,0.0,0.0,52.0,2.0,239.8,1.0,1.0,3.8,0.0,108.0,0.702637889688249,1.0,0.0,2.0,0.8047592,0.19524081
1204,4,2.0,32.0,1.0,0.0,2.0,8.0,161.0,1.0,0.0,6.0,12.0,18.16,8.0,0.0,0.0,10.0,2.0,4.42857142857143,1.0,1.0,1.25,0.0,108.0,0.702637889688249,1.0,5.0,2.0,0.7041087,0.29589126
1204,5,2.0,84.0,1.0,0.0,2.0,184.0,161.0,1.0,0.0,6.0,12.0,0.83,13.0,2.0,0.0,15.0,2.0,4.42857142857143,1.0,1.0,2.0,5.0,108.0,0.6,1.0,0.0,2.0,0.5426824,0.45731756
1204,6,2.0,0.0,1.0,0.0,2.0,8.0,161.0,1.0,83.0,6.0,12.0,0.83,79.0,0.0,0.0,15.0,4.0,4.42857142857143,263.0,1.0,4.6,0.0,108.0,0.702637889688249,1.0,0.0,2.0,0.5944652,0.4055348
1204,7,14.0,8.0,1.0,0.0,2.0,8.0,161.0,1.0,0.0,6.0,12.0,14.29,79.0,0.0,0.0,82.0,2.0,4.42857142857143,1.0,1.0,1.25,0.0,108.0,0.702637889688249,1.0,2.0,2.0,0.7042724,0.2957276
1204,8,14.0,0.0,1.0,0.0,2.0,8.0,161.0,1.0,0.0,6.0,12.0,14.29,79.0,0.0,0.0,15.0,2.0,4.42857142857143,1.0,1.0,1.25,0.0,108.0,0.702637889688249,1.0,2.0,2.0,0.5158596,0.48414043
1204,9,2.0,0.0,1.0,0.0,2.0,8.0,161.0,1.0,0.0,6.0,12.0,5.95,66.0,1.0,0.0,15.0,2.0,4.42857142857143,1.0,1.0,1.25,0.0,108.0,0.702637889688249,1.0,0.0,2.0,0.66435117,0.33564883
1205,0,1.0,2.0,1.0,0.0,2.0,8.0,46.0,1.0,1.0,13.0,30.0,27.59,93.0,1.0,3.0,31.0,2.0,319.7,0.0,0.0,0.638888888888889,0.0,6186.0,0.753623188405797,0.6,5.0,4.0,0.5859405,0.41405955
1205,1,1.0,2.0,1.0,0.0,2.0,8.0,333.0,1.0,1.0,13.0,30.0,20.17,93.0,1.0,3.0,109.0,3.0,2.52941176470588,0.0,0.0,3.7,0.0,732.0,0.753623188405797,0.6,0.0,3.0,0.5023229,0.4976771
1205,2,1.0,51.0,1.0,0.0,2.0,8.0,333.0,1.0,70.0,13.0,30.0,20.71,93.0,1.0,3.0,31.0,2.0,239.8,0.0,0.0,3.8,0.0,114.0,0.753623188405797,0.6,0.0,4.0,0.5587547,0.44124532
1205,3,1.0,2.0,1.0,0.0,1.0,49.0,333.0,1.0,1.0,13.0,30.0,0.97,93.0,1.0,3.0,31.0,2.0,2.52941176470588,0.0,0.0,4.9,5.0,114.0,0.753623188405797,1.0,0.0,4.0,0.54002804,0.45997196
1205,4,1.0,2.0,1.0,0.0,2.0,263.0,333.0,1.0,1.0,13.0,30.0,0.97,43.0,1.0,3.0,31.0,5.0,311.2,0.0,0.0,4.9,0.0,10066.0,0.753623188405797,0.6,0.0,4.0,0.5251523,0.4748477
1205,5,1.0,84.0,1.0,0.0,2.0,8.0,333.0,1.0,1.0,13.0,30.0,0.97,13.0,1.0,3.0,31.0,2.0,2.52941176470588,0.0,0.0,2.0,5.0,114.0,0.6,0.6,0.0,4.0,0.52736926,0.4726307
1205,6,1.0,2.0,7.0,0.0,2.0,8.0,333.0,1.0,1.0,13.0,30.0,0.97,14.0,1.0,3.0,31.0,2.0,2.52941176470588,0.0,0.0,5.2,0.0,114.0,0.753623188405797,0.6,0.0,4.0,0.50723666,0.49276334
1205,7,1.0,2.0,1.0,0.0,2.0,8.0,333.0,1.0,1.0,13.0,30.0,0.97,24.0,1.0,3.0,31.0,2.0,2.52941176470588,282.0,0.0,2.6,4.0,114.0,0.753623188405797,0.5,0.0,4.0,0.5944481,0.40555194
1205,8,1.0,2.0,11.0,0.0,2.0,8.0,333.0,1.0,1.0,13.0,30.0,26.34,93.0,1.0,3.0,31.0,2.0,305.2,0.0,0.0,0.638888888888889,0.0,114.0,0.753623188405797,1.0,0.0,4.0,0.56541115,0.43458885
1205,9,76.0,2.0,1.0,0.0,2.0,8.0,333.0,1.0,1.0,13.0,30.0,22.97,93.0,1.0,3.0,31.0,2.0,2.52941176470588,0.0,0.0,0.638888888888889,0.0,114.0,0.9,0.9,0.0,4.0,0.5450865,0.45491347
1209,0,1.0,1.0,1.0,16.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,27.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,0.866888519134775,0.0,0.0,3.0,0.61248446,0.38751554
1209,1,1.0,1.0,1.0,0.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,55.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,0.866888519134775,0.0,0.0,3.0,0.6112037,0.38879636
1209,2,1.0,1.0,1.0,0.0,0.0,9.0,182.0,1.0,0.0,9.0,13.0,0.55,80.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,1.1,0.0,0.0,3.0,0.60839736,0.39160264
1209,3,1.0,1.0,11.0,0.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,0.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,0.866888519134775,0.0,0.0,3.0,0.7040256,0.29597437
1209,4,1.0,92.0,1.0,0.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,80.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,0.866888519134775,0.0,0.0,0.0,0.6999831,0.3000169
1209,5,42.0,1.0,1.0,0.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,36.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,0.866888519134775,0.0,0.0,3.0,0.7850336,0.21496645
1209,6,1.0,1.0,1.0,0.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,80.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,2.0,0.0,1.0,0.0,0.0,3.0,0.84493506,0.15506493
1209,7,1.0,1.0,1.0,0.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,32.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,0.866888519134775,0.0,0.0,3.0,0.67480195,0.32519805
1209,8,1.0,1.0,1.0,0.0,0.0,9.0,182.0,1.0,0.0,13.0,13.0,0.55,80.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.6,2.0,0.0,0.866888519134775,0.0,0.0,3.0,0.5110357,0.48896435
1209,9,1.0,1.0,1.0,0.0,0.0,9.0,182.0,1.0,24.0,13.0,13.0,0.55,80.0,3.0,0.0,15.0,2.0,5.4,1.0,1.0,1.47058823529412,0.0,0.0,1.0,0.0,0.0,3.0,0.7827195,0.21728048
1260,0,38.0,91.0,2.0,68.0,33.0,64.0,397.0,1.0,0.0,827.0,23.0,0.59,80.0,2.0,0.0,2.0,2.0,330.7,323.0,0.0,5.2,0.0,4975.0,1.1,1.1,0.0,1.0,0.815062,0.18493803
1260,1,34.0,0.0,2.0,86.0,0.0,372.0,397.0,10.0,0.0,19.0,47.0,0.59,47.0,2.0,0.0,19.0,0.0,6.96428571428571,1.0,1.0,5.1,0.0,14.0,1.1,1.0,0.0,9.0,0.5226122,0.47738782
1260,2,5.0,33.0,9.0,139.0,58.0,358.0,168.0,5.0,0.0,797.0,23.0,0.59,43.0,0.0,72.0,19.0,2.0,6.96428571428571,147.0,1.0,5.2,0.0,9089.0,1.1,1.1,1.0,4.0,0.7073337,0.2926663
1260,3,5.0,33.0,2.0,139.0,58.0,358.0,168.0,5.0,0.0,797.0,23.0,0.59,43.0,0.0,72.0,19.0,2.0,6.96428571428571,147.0,1.0,5.2,0.0,9089.0,1.1,1.1,1.0,4.0,0.7073337,0.2926663
1260,4,53.0,7.0,5.0,4.0,0.0,285.0,397.0,3.0,0.0,114.0,144.0,0.59,32.0,1.0,0.0,111.0,2.0,6.96428571428571,253.0,1.0,3.7,3.0,14.0,0.682605111294312,1.0,2.0,2.0,0.5368333,0.46316668
1260,5,1.0,0.0,3.0,4.0,0.0,220.0,1951.0,1.0,0.0,699.0,23.0,22.55,52.0,0.0,0.0,88.0,5.0,6.96428571428571,1.0,14.0,4.1,0.0,14.0,0.9,1.0,0.0,4.0,0.7108027,0.28919736
1260,6,81.0,0.0,4.0,4.0,0.0,138.0,1365.0,1.0,0.0,343.0,23.0,0.59,44.0,1.0,104.0,19.0,4.0,294.9,1.0,0.0,1.43333333333333,0.0,14.0,1.0,1.0,0.0,0.0,0.6781826,0.32181737
1260,7,38.0,91.0,2.0,68.0,33.0,64.0,397.0,1.0,0.0,827.0,23.0,0.59,80.0,2.0,121.0,2.0,2.0,330.7,323.0,0.0,5.2,0.0,4975.0,1.1,1.1,0.0,1.0,0.6058972,0.39410284
1260,8,5.0,15.0,6.0,4.0,0.0,211.0,397.0,1.0,0.0,10.0,152.0,0.59,57.0,4.0,7.0,99.0,1.0,325.3,219.0,1.0,5.2,5.0,3799.0,1.1,1.0,0.0,0.0,0.5107089,0.4892911
1260,9,1.0,0.0,3.0,4.0,0.0,11.0,1951.0,1.0,0.0,699.0,23.0,22.55,52.0,0.0,0.0,88.0,5.0,6.96428571428571,1.0,14.0,4.1,0.0,14.0,0.9,1.0,0.0,4.0,0.64055085,0.35944912
1262,0,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,0.49,22.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.9,0.0,0.0,2.0,0.6233007,0.37669936
1262,1,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,9.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,1.1,0.0,0.0,2.0,0.90967387,0.09032614
1262,2,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,2.0,0.89594364,0.104056366
1262,3,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,0.49,55.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,5.0,0.0,0.651629072681704,0.0,0.0,2.0,0.5874435,0.4125565
1262,4,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,7.0,16.0,14.0,20.11,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.551424,0.44857594
1262,5,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,24.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,2.0,0.9466273,0.053372663
1262,6,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,16.0,14.0,21.85,48.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.72240424,0.2775958
1262,7,3.0,1.0,2.0,0.0,0.0,5.0,255.0,1.0,0.0,16.0,14.0,8.82,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.651629072681704,0.0,0.0,2.0,0.58610344,0.4138966
