test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
344,70,5.0,1.0,6.0,2.0,3648.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,0.0,7.0,0.5804360806550347,0.4195639193449653
344,71,5.0,1.0,6.0,26.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,1.0,7.0,0.5493717556811588,0.4506282443188412
344,72,5.0,1.0,6.0,2.0,2277.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.4,0.0,0.4,0.0,2.0,7.0,0.52066402581874,0.4793359741812599
344,73,5.0,1.0,6.0,2.0,2714.0,4.0,1036.0,0.36,0.0,100.0,1.0,71.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,0.0,7.0,0.5804360806550347,0.4195639193449653
344,74,5.0,1.0,6.0,2.0,3439.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.510219239775492,0.489780760224508
344,75,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,90.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.5282803226965065,0.47171967730349357
344,76,5.0,1.0,6.0,2.0,2184.0,4.0,1036.0,0.36,0.0,100.0,1.0,25.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,1.0,7.0,0.5804360806550347,0.4195639193449653
344,77,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,28.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.5282803226965065,0.47171967730349357
344,78,5.0,1.0,6.0,2.0,3314.0,4.0,1036.0,0.36,0.0,100.0,1.0,34.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,1.0,7.0,0.5804360806550347,0.4195639193449653
344,79,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,0.0,7.0,0.5979482257295001,0.40205177427049993
344,80,5.0,1.0,6.0,2.0,310.0,4.0,1036.0,0.36,0.0,100.0,1.0,103.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.5282803226965065,0.47171967730349357
344,81,5.0,1.0,6.0,2.0,3718.0,4.0,1036.0,0.36,0.0,100.0,1.0,43.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,0.0,7.0,0.5804360806550347,0.4195639193449653
344,82,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,56.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,3.4,0.0,0.4,0.0,1.0,7.0,0.5523234432521876,0.44767655674781237
344,83,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,27.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.3,0.0,0.4,0.0,7.0,7.0,0.5071471133073254,0.4928528866926746
344,84,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,91.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,1.0,7.0,0.5979482257295001,0.40205177427049993
344,85,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,52.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,3.0,0.0,0.4,0.0,1.0,7.0,0.5523234432521876,0.44767655674781237
344,86,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.4,0.0,0.4,0.0,1.0,7.0,0.6079596764333813,0.39204032356661866
344,87,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,37.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.5282803226965065,0.47171967730349357
344,88,5.0,1.0,6.0,2.0,3989.0,4.0,1036.0,0.36,0.0,100.0,1.0,37.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.510219239775492,0.489780760224508
344,89,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,65.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,1.0,7.0,0.5979482257295001,0.40205177427049993
344,90,5.0,1.0,6.0,1.0,1130.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,0.0,7.0,0.5804003999181071,0.41959960008189284
344,91,5.0,1.0,6.0,2.0,4209.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,0.0,7.0,0.5804360806550347,0.4195639193449653
344,92,5.0,1.0,6.0,2.0,2221.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,0.0,7.0,0.5804360806550347,0.4195639193449653
344,93,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.2,0.0,0.4,0.0,7.0,7.0,0.551813579645879,0.448186420354121
344,94,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,42.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.5282803226965065,0.47171967730349357
344,95,5.0,1.0,6.0,0.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.2,0.0,0.4,0.0,4.0,7.0,0.5060576082362599,0.4939423917637401
344,96,5.0,1.0,6.0,2.0,405.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.1,0.0,0.4,0.0,7.0,7.0,0.5638126918521311,0.4361873081478688
344,97,5.0,1.0,6.0,2.0,326.0,4.0,1036.0,0.36,0.0,100.0,1.0,91.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.1,0.0,0.4,0.0,1.0,7.0,0.7538169347167585,0.24618306528324158
344,98,5.0,1.0,6.0,2.0,591.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,2.0,7.0,0.5282803226965065,0.47171967730349357
344,99,5.0,1.0,6.0,2.0,2521.0,4.0,1036.0,0.36,0.0,100.0,1.0,18.0,16.0,4.0,7.81632653061224,0.0,0.0,0.0,0.682692307692308,0.0,0.4,0.0,1.0,7.0,0.5804360806550347,0.4195639193449653
357,0,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5800132888113191,0.4199867111886809
357,1,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,0.0,1.0,0.0,0.0,2.0,0.5252570854296739,0.4747429145703261
357,2,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,2.0,0.5800132888113191,0.4199867111886809
357,3,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,0.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,0.0,1.0,0.0,0.0,2.0,0.5963788048178333,0.4036211951821666
357,4,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,5.0,1.0,0.0,0.0,2.0,0.5564805941230748,0.4435194058769251
357,5,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,1.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,2.0,0.6484226052930018,0.3515773947069982
357,6,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,1.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,1.0,1.0,0.0,0.0,2.0,0.6018823537569375,0.3981176462430624
357,7,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,0.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,2.0,0.5963788048178333,0.4036211951821666
357,8,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,4.0,1.0,0.0,2.0,2.0,0.5008552013877696,0.4991447986122303
357,9,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,3.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,1.1,3.0,1.0,0.0,0.0,2.0,0.5070233975784071,0.4929766024215929
357,10,7.0,2.0,0.0,21.0,83.0,1.0,30.0,0.22,1.0,80.0,0.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,2.0,0.5523027655023944,0.4476972344976055
357,11,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,4.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.2,4.0,1.0,0.0,0.0,2.0,0.6189293890627736,0.3810706109372264
357,12,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,1.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.1,0.0,1.0,0.0,1.0,2.0,0.5963788048178333,0.4036211951821666
357,13,7.0,2.0,0.0,0.0,83.0,1.0,30.0,0.22,1.0,80.0,1.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,2.0,0.6601897454549467,0.3398102545450533
357,14,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,5.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5637759428749874,0.43622405712501255
357,15,7.0,2.0,0.0,1.0,83.0,1.0,30.0,0.22,1.0,80.0,0.0,0.0,14.0,1.0,7.72222222222222,2.0,1.0,1.0,0.4,0.0,1.0,0.0,0.0,2.0,0.5035793494659566,0.49642065053404333
360,0,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.1,0.0,0.5,0.0,2.0,5.0,0.5142358172189383,0.48576418278106165
360,1,0.0,1.0,2.0,0.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,7.0,0.0,0.5077454888336115,0.49225451116638846
360,2,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.1,0.0,0.5,0.0,0.0,13.0,0.6421135309103303,0.35788646908966965
360,3,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,1.0,0.0,0.5001438697115277,0.4998561302884723
360,4,0.0,1.0,2.0,19.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,1.0,0.0,0.5061935832269768,0.49380641677302317
360,5,0.0,1.0,2.0,25.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.1,0.0,0.5,0.0,0.0,13.0,0.6476554792603136,0.35234452073968636
360,6,0.0,1.0,2.0,23.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.1,0.0,0.5,0.0,2.0,5.0,0.5202785664996457,0.4797214335003544
360,7,0.0,1.0,2.0,7.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.3,0.0,0.5,0.0,0.0,7.0,0.5359127827213499,0.46408721727865004
360,8,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.1,0.0,0.5,0.0,7.0,0.0,0.5641841706799164,0.4358158293200836
360,9,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.1,0.0,0.5,0.0,2.0,11.0,0.5783935840152242,0.4216064159847758
360,10,0.0,1.0,2.0,11.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.5,0.0,0.5,0.0,0.0,0.0,0.502648731768501,0.497351268231499
360,11,0.0,1.0,2.0,5.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.0,0.0,0.5,0.0,7.0,9.0,0.5252720452435706,0.4747279547564293
360,12,0.0,1.0,2.0,0.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,2.2,0.0,0.5,0.0,7.0,0.0,0.5314828281242707,0.46851717187572933
360,13,0.0,1.0,2.0,19.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,5.0,0.5202785664996457,0.4797214335003544
360,14,0.0,1.0,2.0,25.0,65.0,1.0,21.0,0.29,2.0,76.0,3.0,0.0,18.0,2.0,9.66666666666667,0.0,1.0,1.0,0.0,0.0,0.5,0.0,7.0,9.0,0.5313026369841187,0.46869736301588133
362,0,0.0,1.0,2.0,12.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.541018102345443,0.458981897654557
362,1,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,4.0,0.5,0.0,1.0,5.0,0.6214454368667092,0.37855456313329083
362,2,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,4.0,0.5,0.0,1.0,4.0,0.5403563571749126,0.45964364282508735
362,3,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,0.1,3.0,0.5,0.0,0.0,4.0,0.6440926691346658,0.3559073308653342
362,4,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,2.0,0.5,0.0,1.0,8.0,0.6017199601121951,0.3982800398878049
362,5,0.0,1.0,2.0,16.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5445372813029306,0.4554627186970694
362,6,0.0,1.0,2.0,19.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,4.0,0.5445372813029306,0.4554627186970694
362,7,0.0,1.0,2.0,25.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,8.0,0.6057499629126077,0.3942500370873923
362,8,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,4.7,0.0,0.5,0.0,1.0,5.0,0.5136060674856392,0.4863939325143608
362,9,0.0,1.0,2.0,26.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5445372813029306,0.4554627186970694
362,10,0.0,1.0,2.0,5.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5430638473467417,0.4569361526532583
362,11,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,1.0,0.5,0.0,1.0,4.0,0.5403563571749126,0.45964364282508735
362,12,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,2.0,13.0,0.5087751979631365,0.4912248020368635
362,13,0.0,1.0,2.0,12.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,5.0,0.5,0.0,0.0,4.0,0.5475512360854313,0.45244876391456873
362,14,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,2.0,8.0,0.5087751979631365,0.4912248020368635
362,15,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,0.8,0.0,0.5,0.0,0.0,4.0,0.5116844440357473,0.48831555596425275
362,16,0.0,1.0,2.0,11.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,5.0,0.6220720895847855,0.3779279104152144
362,17,0.0,1.0,2.0,18.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,6.0,0.6419679603791377,0.35803203962086233
362,18,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.0,4.0,0.6463563965272074,0.3536436034727925
362,19,0.0,1.0,2.0,5.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,4.0,0.5430638473467417,0.4569361526532583
362,20,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,3.0,0.5,0.0,0.0,4.0,0.5403563571749126,0.45964364282508735
362,21,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,2.0,0.5,0.0,0.0,7.0,0.6017199601121951,0.3982800398878049
362,22,0.0,1.0,2.0,21.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,1.0,0.5,0.0,0.0,4.0,0.5510618895240639,0.4489381104759361
362,23,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,0.7,0.0,0.5,0.0,1.0,4.0,0.5089387225739752,0.49106127742602473
362,24,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,5.0,0.6109892714477418,0.38901072855225816
362,25,0.0,1.0,2.0,22.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5445372813029306,0.4554627186970694
362,26,0.0,1.0,2.0,21.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5445372813029306,0.4554627186970694
362,27,0.0,1.0,2.0,25.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,2.0,0.5,0.0,0.0,4.0,0.5510618895240639,0.4489381104759361
362,28,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,11.0,0.591077468372151,0.408922531627849
362,29,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,8.0,0.591077468372151,0.408922531627849
362,30,0.0,1.0,2.0,17.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5445372813029306,0.4554627186970694
362,31,0.0,1.0,2.0,24.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,2.0,9.0,0.5240227436196339,0.4759772563803662
362,32,0.0,1.0,2.0,18.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,2.0,0.5,0.0,0.0,4.0,0.5510618895240639,0.4489381104759361
362,33,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,0.5036740768876197,0.49632592311238033
362,34,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,13.0,0.591077468372151,0.408922531627849
362,35,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,2.1,0.0,0.5,0.0,2.0,7.0,0.5091843444650672,0.4908156555349328
362,36,0.0,1.0,2.0,25.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5445372813029306,0.4554627186970694
362,37,0.0,1.0,2.0,5.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,9.0,0.6043306657869617,0.3956693342130383
362,38,0.0,1.0,2.0,19.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,0.0,0.6190304475723715,0.38096955242762853
362,39,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,13.0,0.591077468372151,0.408922531627849
362,40,0.0,1.0,2.0,11.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,1.0,0.5,0.0,0.0,4.0,0.5475512360854313,0.45244876391456873
362,41,0.0,1.0,2.0,8.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,4.0,0.541018102345443,0.458981897654557
362,42,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,1.0,0.5036740768876197,0.49632592311238033
362,43,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,2.0,11.0,0.5087751979631365,0.4912248020368635
362,44,0.0,1.0,2.0,7.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,4.0,0.5431291968728722,0.45687080312712774
362,45,0.0,1.0,2.0,5.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,1.0,0.0,0.6176287809192829,0.3823712190807172
362,46,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.6,1.0,0.5,0.0,1.0,4.0,0.5080342835793938,0.4919657164206061
362,47,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,1.05128205128205,0.0,0.5,0.0,0.0,12.0,0.591077468372151,0.408922531627849
362,48,0.0,1.0,2.0,1.0,106.0,8.0,25.0,0.2,1.0,100.0,2.0,2.0,19.0,2.0,4.73333333333333,0.0,0.0,0.0,2.8,0.0,0.5,0.0,2.0,8.0,0.5013423871939056,0.4986576128060945
