test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
364,13,18.0,1.0,2.0,6.0,10.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,64.0,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,14,18.0,1.0,2.0,6.0,7.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,10.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8865451769903004,0.11345482300969954
364,15,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,0.0,3.0,60.0,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9983966593643255,0.001603340635674444
364,16,18.0,1.0,2.0,6.0,16.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,117.6,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,17,18.0,1.0,2.0,6.0,18.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,21.8,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,18,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6787831080935631,0.32121689190643693
364,19,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,14.0,3.0,4.03389830508475,0.0,19.8,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8874319414097945,0.11256805859020547
364,20,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,0.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9984210508905258,0.0015789491094741913
364,21,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,2.8,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.653653891822509,0.34634610817749106
364,22,18.0,1.0,2.0,6.0,0.0,7.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,7.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.7754123444570752,0.22458765554292484
364,23,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,9.0,0.0,1.8,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5863349694381756,0.41366503056182435
364,24,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,53.0,3.0,4.03389830508475,0.0,1.0,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8825112363164485,0.11748876368355149
364,25,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,6.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8303555036319655,0.1696444963680345
364,26,18.0,1.0,2.0,6.0,16.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,58.0,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,27,18.0,1.0,2.0,6.0,13.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,58.9,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,28,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,7.0,3.0,4.03389830508475,0.0,3.1,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9496974007618582,0.05030259923814184
364,29,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,18.0,3.0,1.3,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.7582584250124319,0.2417415749875681
364,30,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,13.0,3.0,70.8,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,31,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,13.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8874319414097945,0.11256805859020547
364,32,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,15.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.7504077484811775,0.24959225151882247
364,33,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,94.0,3.0,4.03389830508475,0.0,2.1,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6097570893414022,0.3902429106585979
364,34,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,50.0,3.0,4.03389830508475,0.0,2.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.653653891822509,0.34634610817749106
364,35,18.0,1.0,2.0,6.0,9.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,13.1,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,36,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.1,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8825112363164485,0.11748876368355149
364,37,18.0,1.0,2.0,6.0,0.0,10.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,15.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6795638416213088,0.3204361583786912
364,38,18.0,1.0,2.0,6.0,18.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,99.0,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,39,18.0,1.0,2.0,6.0,23.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,28.5,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,40,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,13.8,0.0,2.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6039075049895015,0.39609249501049854
364,41,18.0,1.0,2.0,6.0,23.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,74.3,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,42,18.0,1.0,2.0,6.0,14.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,108.6,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,43,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,13.0,3.0,59.7,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,44,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,77.0,3.0,4.03389830508475,0.0,2.9,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5825488709853539,0.41745112901464604
364,45,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,4.0,3.0,67.5,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9450180135766102,0.0549819864233898
364,46,18.0,1.0,2.0,6.0,15.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.7676856869830135,0.23231431301698652
364,47,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,2.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8303555036319655,0.1696444963680345
364,48,18.0,1.0,2.0,6.0,16.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,116.8,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,49,18.0,1.0,2.0,6.0,4.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.3,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.652532211762576,0.347467788237424
364,50,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,0.0,3.0,4.8,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9984211328721676,0.0015788671278324305
364,51,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,11.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8874319414097945,0.11256805859020547
364,52,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.5,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6787831080935631,0.32121689190643693
364,53,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,2.6,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.653653891822509,0.34634610817749106
364,54,18.0,1.0,2.0,6.0,20.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,63.9,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,55,18.0,1.0,2.0,6.0,0.0,5.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,0.4,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5180041617602105,0.4819958382397895
364,56,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,14.0,0.0,2.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6039075049895015,0.39609249501049854
364,57,18.0,1.0,2.0,6.0,19.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,91.4,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,58,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,12.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8874319414097945,0.11256805859020547
364,59,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,5.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8303555036319655,0.1696444963680345
364,60,18.0,1.0,2.0,6.0,9.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,20.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5276976069293817,0.4723023930706182
364,61,18.0,1.0,2.0,6.0,18.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,9.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8954788041491643,0.1045211958508357
364,62,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,13.0,3.0,4.03389830508475,0.0,3.6,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9357704927701134,0.06422950722988666
364,63,18.0,1.0,2.0,6.0,7.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.6,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.652532211762576,0.347467788237424
364,64,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,13.0,3.0,69.2,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,65,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,2.0,3.0,91.1,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9450180135766102,0.0549819864233898
364,66,18.0,1.0,2.0,6.0,22.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.5,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.7676856869830135,0.23231431301698652
364,67,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.0,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8825112363164485,0.11748876368355149
364,68,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,17.0,3.0,54.9,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6026613840576406,0.3973386159423594
364,69,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,9.0,3.0,12.6,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,70,18.0,1.0,2.0,6.0,0.0,6.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,8.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.7754123444570752,0.22458765554292484
364,71,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,9.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8753323868642624,0.12466761313573765
364,72,18.0,1.0,2.0,6.0,8.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,90.8,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,73,18.0,1.0,2.0,6.0,22.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,67.6,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,74,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,7.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8303555036319655,0.1696444963680345
364,75,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,2.9,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.653653891822509,0.34634610817749106
364,76,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,2.1,0.0,0.4,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9299422085866973,0.07005779141330266
364,77,18.0,1.0,2.0,6.0,0.0,5.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,6.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8303555036319655,0.1696444963680345
364,78,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,96.0,3.0,4.03389830508475,0.0,1.0,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8274209237956508,0.1725790762043492
364,79,18.0,1.0,2.0,6.0,19.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,1.0,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6541085666991533,0.34589143330084676
364,80,18.0,1.0,2.0,6.0,1.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,2.1,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6826362189805437,0.3173637810194562
364,81,18.0,1.0,2.0,6.0,12.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.5,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.7676856869830135,0.23231431301698652
364,82,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.7,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8825112363164485,0.11748876368355149
364,83,18.0,1.0,2.0,6.0,13.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,120.7,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,84,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,11.0,3.0,27.8,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,85,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,1.9,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.6787831080935631,0.32121689190643693
364,86,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,1.1,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5180041617602105,0.4819958382397895
364,87,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.0,0.0,0.8,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8825112363164485,0.11748876368355149
364,88,18.0,1.0,2.0,6.0,9.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,117.0,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,89,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,8.0,3.0,108.5,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9450180135766102,0.0549819864233898
364,90,18.0,1.0,2.0,6.0,17.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,34.2,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.5174878459602893,0.4825121540397107
364,91,18.0,1.0,2.0,6.0,0.0,4.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.6,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8825112363164485,0.11748876368355149
364,92,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,66.0,3.0,4.03389830508475,0.0,0.3,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8274209237956508,0.1725790762043492
364,93,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,45.0,3.0,4.03389830508475,0.0,0.6,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8825112363164485,0.11748876368355149
364,94,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,12.0,3.0,29.9,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,95,18.0,1.0,2.0,6.0,0.0,7.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,11.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8475810924303002,0.15241890756969975
364,96,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,1.0,3.0,4.03389830508475,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.9984210508905258,0.0015789491094741913
364,97,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,12.0,3.0,29.2,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,98,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,13.0,3.0,99.5,0.0,6.74576271186441,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.946438358718405,0.05356164128159502
364,99,18.0,1.0,2.0,6.0,0.0,3.0,77.0,16.0,14.0,4.0,0.09,1.0,57.0,1.0,2.0,4.0,3.0,4.03389830508475,0.0,23.4,0.0,0.0,0.407407407407407,1.0,4.0,6.0,0.8303555036319655,0.1696444963680345
397,0,6.0,0.0,4.0,0.0,0.0,4.0,27.0,12.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,9.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.5768627685730029,0.4231372314269971
397,1,6.0,0.0,4.0,0.0,0.0,4.0,27.0,12.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,3.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.5464898963485698,0.45351010365143013
397,2,6.0,0.0,4.0,0.0,0.0,4.0,27.0,34.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,12.0,1.0,3.6875,1.0,5.7,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.6921312658845394,0.30786873411546056
397,3,6.0,0.0,4.0,0.0,0.0,4.0,27.0,28.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,1.4,1.0,0.0,0.1,0.0,1.0,2.0,0.7086506013321052,0.2913493986678947
397,4,6.0,0.0,4.0,0.0,0.0,4.0,27.0,7.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,22.0,1.0,3.6875,1.0,0.7,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9172960914088855,0.08270390859111452
397,5,6.0,0.0,4.0,0.0,0.0,4.0,27.0,12.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,2.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.5464898963485698,0.45351010365143013
397,6,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,1.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9970100762674104,0.0029899237325895583
397,7,6.0,0.0,4.0,0.0,0.0,4.0,27.0,37.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,14.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.1,0.0,1.0,2.0,0.9676344070735283,0.03236559292647163
397,8,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,22.0,1.0,3.6875,1.0,0.7,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.8916425351111129,0.10835746488888705
397,9,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,1.4,1.0,0.0,0.1,0.0,1.0,2.0,0.7820768743321447,0.2179231256678553
397,10,6.0,0.0,4.0,0.0,0.0,5.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.1,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.8916425351111129,0.10835746488888705
397,11,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,5.0,1.0,3.6875,1.0,7.4375,1.0,0.0,1.0,0.0,1.0,2.0,0.5457415325595134,0.45425846744048665
397,12,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,1.0,1.0,3.6875,1.0,13.5,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.9971472378320606,0.0028527621679394375
397,13,6.0,0.0,4.0,0.0,0.0,2.0,27.0,17.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.4375,1.0,0.0,0.0,0.0,1.0,2.0,0.541313156478477,0.458686843521523
397,14,6.0,0.0,4.0,0.0,0.0,4.0,27.0,1.0,7.0,10.0,0.11,0.0,16.0,4.0,0.0,12.0,1.0,3.6875,1.0,15.8,1.0,0.0,0.571428571428571,0.0,1.0,2.0,0.6099823115177372,0.39001768848226276
