test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
584,55,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,27.8,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,56,0.0,0.0,2.0,0.0,5.0,0.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,1630.0,0.375,0.0,3.0,3.0,0.5835270156361647,0.41647298436383523
584,57,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,40.7,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,58,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,37.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,59,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,38.2,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,60,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,44.0,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,61,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,28.5,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,62,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,24.4,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,63,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,24.0,0.375,0.0,3.0,3.0,0.551663585356295,0.44833641464370494
584,64,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,39.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,65,0.0,0.0,2.0,0.0,5.0,6.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,22.7,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.50139834245325,0.49860165754675
584,66,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,30.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,40.5,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5042861528143188,0.49571384718568123
584,67,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,18.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,68,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,29.0,0.375,0.0,3.0,3.0,0.551663585356295,0.44833641464370494
584,69,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,43.3,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,70,0.0,0.0,2.0,0.0,5.0,1.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,42.3,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.7194396270259096,0.28056037297409037
584,71,0.0,0.0,2.0,0.0,5.0,9.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,50.3,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.50139834245325,0.49860165754675
584,72,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,26.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,41.9,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5042861528143188,0.49571384718568123
584,73,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,48.7,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,74,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,36.7,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,75,0.0,0.0,2.0,0.0,5.0,1.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,31.1,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.7194396270259096,0.28056037297409037
584,76,0.0,0.0,2.0,0.0,5.0,16.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,40.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.50139834245325,0.49860165754675
584,77,0.0,0.0,2.0,0.0,5.0,1.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,342.0,0.375,0.0,3.0,3.0,0.5835270156361647,0.41647298436383523
584,78,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,41.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,21.5,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5042861528143188,0.49571384718568123
584,79,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,37.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,43.4,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5042861528143188,0.49571384718568123
584,80,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,48.7,3.0,2.0,0.0,185.0,0.375,0.0,3.0,3.0,0.6537822293339998,0.34621777066600024
584,81,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,44.4,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,82,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,1.5,3.0,2.0,0.0,269.0,0.375,0.0,3.0,3.0,0.6310599704992077,0.3689400295007923
584,83,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,38.2,3.0,2.0,1.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,84,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,38.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,53.0,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5042861528143188,0.49571384718568123
584,85,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,20.5,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,86,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,1.0,3.0,2.0,1.0,51.0,0.375,0.0,3.0,3.0,0.8928119769751457,0.10718802302485425
584,87,0.0,0.0,2.0,0.0,5.0,11.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,35.3,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.50139834245325,0.49860165754675
584,88,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,47.5,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,89,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,40.5,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,90,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,32.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,52.9,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5042861528143188,0.49571384718568123
584,91,0.0,0.0,2.0,0.0,5.0,13.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,29.0,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.50139834245325,0.49860165754675
584,92,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,19.3,3.0,2.0,0.0,1106.0,0.375,0.0,3.0,3.0,0.6924065093221574,0.30759349067784253
584,93,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,40.5,3.0,2.0,1.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,94,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,50.2,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,95,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,21.7,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5309699934595602,0.4690300065404398
584,96,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,43.5,3.0,2.0,0.0,1191.0,0.375,0.0,3.0,3.0,0.6924065093221574,0.30759349067784253
584,97,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,15.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,30.4,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.5042861528143188,0.49571384718568123
584,98,0.0,0.0,2.0,0.0,5.0,12.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,28.1,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.50139834245325,0.49860165754675
584,99,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,17.0,3.0,2.0,0.0,914.0,0.375,0.0,3.0,3.0,0.5351459153541299,0.4648540846458701
586,0,0.0,0.0,1.0,0.0,2.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,65.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7930437221008986,0.20695627789910148
586,1,0.0,0.0,1.0,0.0,23.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,2.0,3.0,0.9827838875426368,0.017216112457363174
586,2,0.0,0.0,1.0,0.0,21.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,6.0,3.0,0.979593159050533,0.020406840949466983
586,3,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,95.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,1.0,3.0,0.8516429945136416,0.1483570054863584
586,4,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,64.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.6163175864057449,0.38368241359425515
586,5,0.0,0.0,1.0,0.0,10.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,86.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9914695222802378,0.00853047771976221
586,6,0.0,0.0,1.0,0.0,6.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,92.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.982527960931064,0.017472039068935977
586,7,0.0,0.0,1.0,0.0,8.0,3.0,47.0,1.0,2.0,0.0,0.68,5.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8688162812401357,0.1311837187598644
586,8,0.0,0.0,1.0,0.0,18.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,47.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9987829220617146,0.0012170779382854537
586,9,0.0,0.0,1.0,0.0,11.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,2.0,3.0,0.7256819872660086,0.27431801273399137
586,10,0.0,0.0,1.0,0.0,20.0,3.0,47.0,1.0,2.0,0.0,0.68,12.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,11,0.0,0.0,1.0,0.0,21.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,23.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9937520956005443,0.006247904399455638
586,12,0.0,0.0,1.0,0.0,8.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,30.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8506855465713323,0.14931445342866767
586,13,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,97.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,4.0,3.0,0.7164485956158002,0.28355140438419985
586,14,0.0,0.0,1.0,0.0,5.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,4.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.5831584313470586,0.4168415686529414
586,15,0.0,0.0,1.0,0.0,20.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,5.0,3.0,0.979593159050533,0.020406840949466983
586,16,0.0,0.0,1.0,0.0,14.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,1.0,3.0,0.990394553964587,0.009605446035412982
586,17,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,74.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.717909904622912,0.282090095377088
586,18,0.0,0.0,1.0,0.0,18.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,11.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.989738203829914,0.010261796170086
586,19,0.0,0.0,1.0,0.0,18.0,3.0,47.0,1.0,2.0,0.0,0.68,5.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,20,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,11.0,43.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7498519090564847,0.2501480909435153
586,21,0.0,0.0,1.0,0.0,22.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,9.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9916670286316052,0.008332971368394856
586,22,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,4.0,82.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8694553195425923,0.13054468045740777
586,23,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,46.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.5199434905401357,0.4800565094598644
586,24,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,95.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7531386478176737,0.24686135218232627
586,25,0.0,0.0,1.0,0.0,18.0,3.0,47.0,1.0,2.0,0.0,0.68,6.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,26,0.0,0.0,1.0,0.0,9.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,6.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8495805800709644,0.15041941992903568
586,27,0.0,0.0,1.0,0.0,9.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,98.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9909348045027443,0.009065195497255733
586,28,0.0,0.0,1.0,0.0,19.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,8.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9916670286316052,0.008332971368394856
586,29,0.0,0.0,1.0,0.0,7.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7066445510445714,0.2933554489554286
586,30,0.0,0.0,1.0,0.0,6.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,2.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7784537923743939,0.221546207625606
586,31,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,82.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7486147130045292,0.2513852869954708
586,32,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,11.0,46.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7498519090564847,0.2501480909435153
586,33,0.0,0.0,1.0,0.0,10.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,18.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8918621223824825,0.10813787761751746
586,34,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,88.0,3.0,0.0,6.0,5.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8189102674150645,0.18108973258493555
586,35,0.0,0.0,1.0,0.0,9.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.759283589356036,0.24071641064396396
586,36,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,99.0,3.0,0.0,6.0,0.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7708702658303739,0.22912973416962606
586,37,0.0,0.0,1.0,0.0,19.0,3.0,47.0,1.0,2.0,0.0,0.68,5.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,38,0.0,0.0,1.0,0.0,17.0,3.0,47.0,1.0,2.0,0.0,0.68,7.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,39,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,41.0,3.0,0.0,6.0,10.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.6597938665848175,0.34020613341518247
586,40,0.0,0.0,1.0,0.0,13.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,7.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9916670286316052,0.008332971368394856
586,41,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,55.0,3.0,0.0,6.0,5.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.791935544429394,0.20806445557060604
586,42,0.0,0.0,1.0,0.0,14.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,34.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9949599622485826,0.005040037751417384
586,43,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,77.0,3.0,0.0,6.0,7.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8152960519222404,0.1847039480777596
586,44,0.0,0.0,1.0,0.0,19.0,3.0,47.0,1.0,2.0,0.0,0.68,12.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,45,0.0,0.0,1.0,0.0,10.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,62.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9857297931296748,0.014270206870325182
586,46,0.0,0.0,1.0,0.0,13.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,2.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9916670286316052,0.008332971368394856
586,47,0.0,0.0,1.0,0.0,21.0,3.0,47.0,1.0,2.0,0.0,0.68,2.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,48,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,46.0,3.0,0.0,6.0,3.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.6597938665848175,0.34020613341518247
586,49,0.0,0.0,1.0,0.0,11.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,15.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8339852778907885,0.16601472210921156
586,50,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,89.0,3.0,0.0,6.0,5.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8189102674150645,0.18108973258493555
586,51,0.0,0.0,1.0,0.0,20.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,61.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9987829220617146,0.0012170779382854537
586,52,0.0,0.0,1.0,0.0,18.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,6.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9916670286316052,0.008332971368394856
586,53,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,41.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,5.0,3.0,0.5367907646870707,0.4632092353129293
586,54,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,86.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,2.0,3.0,0.7570683518383687,0.24293164816163132
586,55,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,100.0,3.0,0.0,6.0,6.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.832965393798299,0.16703460620170102
586,56,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,92.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7531386478176737,0.24686135218232627
586,57,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,63.0,3.0,0.0,6.0,3.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7420224008095571,0.257977599190443
586,58,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,55.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.6800654598847806,0.3199345401152193
586,59,0.0,0.0,1.0,0.0,19.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,83.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9989014382443027,0.0010985617556973166
586,60,0.0,0.0,1.0,0.0,6.0,3.0,47.0,1.0,2.0,0.0,0.68,3.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.8483315502725082,0.1516684497274918
586,61,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,82.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,6.0,3.0,0.8748475631146853,0.1251524368853148
586,62,0.0,0.0,1.0,0.0,20.0,3.0,47.0,1.0,2.0,0.0,0.68,3.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9920816607163472,0.007918339283652848
586,63,0.0,0.0,1.0,0.0,5.0,3.0,47.0,1.0,2.0,0.0,0.68,11.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.6901132657432677,0.3098867342567323
