test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1257,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,15.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9759567831157807,0.024043216884219322
1257,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,16.0,0.0,3.0,0.0,40.0,8.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9614235178203931,0.03857648217960689
1257,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,68.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,6.0,0.0,0.9881531336048051,0.011846866395194918
1257,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,2.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9856080285489119,0.014391971451088045
1257,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,0.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9887972524271436,0.011202747572856473
1257,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,7.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,8.0,0.0,0.9886020413481801,0.01139795865181988
1257,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,5.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,6.0,0.0,0.9886020413481801,0.01139795865181988
1257,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,7.0,0.0,0.9907610972821167,0.009238902717883283
1257,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,10.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9423950643421782,0.057604935657821765
1257,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,48.0,0.0,3.0,0.0,42.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,2.0,0.0,0.9174183170426162,0.08258168295738377
1257,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,6.0,0.0,0.9907610972821167,0.009238902717883283
1257,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,8.0,0.0,3.0,0.0,17.0,2.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9551255431939711,0.04487445680602885
1257,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,10.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,5.0,0.0,0.9694920257750231,0.030507974224976843
1257,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,25.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,2.0,0.0,0.912918075162473,0.087081924837527
1257,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,32.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,6.0,0.0,0.9585471647607934,0.04145283523920662
1257,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,5.0,0.0,0.9932602639803472,0.0067397360196527955
1257,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,4.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9856080285489119,0.014391971451088045
1257,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,6.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9856080285489119,0.014391971451088045
1257,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,17.0,2.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9808374238913408,0.019162576108659186
1257,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,6.0,0.0,0.9907610972821167,0.009238902717883283
1257,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,57.0,0.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9795507140111392,0.020449285988860706
1257,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,7.0,2.0,0.375,0.0,2.0,1.0,0.4,1.1,0.0,1.0,0.0,0.5447190345750659,0.45528096542493407
1257,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,26.0,0.0,3.0,0.0,2.0,2.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9133203013550171,0.08667969864498287
1257,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,7.0,6.0,0.375,0.0,2.0,1.0,0.4,1.0,0.0,1.0,0.0,0.5447190345750659,0.45528096542493407
1257,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,5.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,6.0,0.0,0.9886020413481801,0.01139795865181988
1257,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,65.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,9.0,0.0,0.9585471647607934,0.04145283523920662
1257,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,16.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9423950643421782,0.057604935657821765
1257,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,28.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9795507140111392,0.020449285988860706
1257,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,16.0,0.0,3.0,0.0,40.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9555088360460984,0.044491163953901666
1257,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,52.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9795507140111392,0.020449285988860706
1257,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,7.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,8.0,0.0,0.9585471647607934,0.04145283523920662
1257,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,4.0,0.0,0.9709856943106637,0.029014305689336276
1257,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,6.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9916313137093695,0.008368686290630494
1257,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,67.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9795507140111392,0.020449285988860706
1257,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,7.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9856080285489119,0.014391971451088045
1257,55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,32.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,7.0,0.0,0.9585471647607934,0.04145283523920662
1257,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,11.0,2.0,0.375,0.0,2.0,1.0,0.4,1.0,0.0,1.0,0.0,0.5110862497286741,0.48891375027132594
1257,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,56.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,2.0,0.0,0.9592237724232495,0.04077622757675049
1257,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,32.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9795507140111392,0.020449285988860706
1257,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,4.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,5.0,0.0,0.9916803385632053,0.008319661436794749
1257,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,4.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9856080285489119,0.014391971451088045
1257,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,64.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9423950643421782,0.057604935657821765
1257,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,7.0,0.0,3.0,0.0,2.0,5.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,6.0,0.0,0.9394862405903266,0.060513759409673365
1257,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,46.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9423950643421782,0.057604935657821765
1257,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,5.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9856080285489119,0.014391971451088045
1257,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,28.0,3.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9852865750953004,0.014713424904699627
1257,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,8.0,0.0,0.9907610972821167,0.009238902717883283
1257,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,65.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,9.0,0.0,0.9585471647607934,0.04145283523920662
1257,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,3.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,4.0,0.0,0.9643714758476472,0.03562852415235279
1257,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,74.0,0.0,3.0,0.0,66.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,5.0,0.0,0.972516848029001,0.02748315197099901
1257,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,15.0,2.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,3.0,0.0,0.9456691731201763,0.054330826879823754
1257,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,48.0,0.0,3.0,0.0,18.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,5.0,0.0,0.9679696266838563,0.03203037331614371
1257,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,27.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,5.0,0.0,0.9694920257750231,0.030507974224976843
1257,73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9887972524271436,0.011202747572856473
1257,74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,28.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,3.0,0.0,0.9592386272088765,0.04076137279112344
1257,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,40.0,5.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,6.0,0.0,0.9918402598590736,0.008159740140926361
1257,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,3.0,0.0,0.9670672230034502,0.03293277699654984
1257,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,20.0,0.0,3.0,0.0,12.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9386173016599254,0.061382698340074544
1257,78,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,19.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9734139127591954,0.02658608724080455
1257,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,40.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,3.0,0.0,0.912948268204715,0.087051731795285
1257,80,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,64.0,0.0,3.0,0.0,63.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9555088360460984,0.044491163953901666
1257,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,2.0,0.0,0.9670551232300586,0.032944876769941456
1257,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,1.0,0.0,3.0,0.0,58.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,9.0,0.0,0.9844867901582632,0.015513209841736805
1257,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,30.0,0.0,3.0,0.0,2.0,6.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9133203013550171,0.08667969864498287
1257,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,32.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,4.0,0.0,0.9623471211602674,0.037652878839732576
1257,85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,51.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9795507140111392,0.020449285988860706
1257,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,11.0,0.0,3.0,0.0,2.0,2.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9133203013550171,0.08667969864498287
1257,87,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,26.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9423950643421782,0.057604935657821765
1257,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9887972524271436,0.011202747572856473
1257,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,4.0,0.0,0.9709856943106637,0.029014305689336276
1257,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,10.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9890027929801828,0.010997207019817264
1257,91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,66.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,5.0,0.0,0.9916628156196161,0.008337184380383873
1257,92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,14.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,2.0,0.0,0.912918075162473,0.087081924837527
1257,93,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,56.0,0.0,3.0,0.0,2.0,0.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.9423950643421782,0.057604935657821765
1257,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,73.0,0.0,3.0,0.0,15.0,1.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9406063539535804,0.059393646046419564
1257,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,9.0,0.0,3.0,0.0,66.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,9.0,0.0,0.9612621846777855,0.038737815322214514
1257,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,0.0,0.0,3.0,0.0,13.0,7.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,1.0,0.0,0.9826828917876312,0.017317108212368787
1257,97,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,4.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,1.0,0.0,0.94428457805198,0.05571542194802008
1257,98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,10.0,0.0,3.0,0.0,2.0,4.0,0.375,0.0,2.0,1.0,0.4,0.1,0.0,5.0,0.0,0.9552287252067362,0.044771274793263795
1257,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.16,45.0,0.0,3.0,0.0,2.0,1.0,0.375,0.0,2.0,1.0,0.4,0.0,0.0,8.0,0.0,0.9585471647607934,0.04145283523920662
660,0,6.0,0.0,1.0,0.0,0.0,144.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9781056059372915,0.02189439406270853
660,1,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,42.0,0.0,3.0,0.0,19.0,1.0,6.3,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9390391568935288,0.06096084310647125
660,2,6.0,0.0,1.0,0.0,0.0,321.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9781056059372915,0.02189439406270853
660,3,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,13.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9662294957760549,0.03377050422394513
660,4,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,76.0,0.0,3.0,0.0,19.0,8.0,4.0,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9733212228781526,0.02667877712184742
660,5,6.0,0.0,1.0,0.0,0.0,411.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,3.5,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9757067747078327,0.02429322529216729
660,6,6.0,0.0,1.0,0.0,0.0,359.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9781056059372915,0.02189439406270853
660,7,6.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,0.0,6.7,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9480106046535711,0.05198939534642889
660,8,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,3.6,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9659713070584125,0.03402869294158746
660,9,6.0,0.0,1.0,0.0,0.0,441.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9781056059372915,0.02189439406270853
660,10,6.0,0.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,6.2,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.953077316575175,0.046922683424824946
660,11,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,34.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9662294957760549,0.03377050422394513
660,12,6.0,0.0,1.0,0.0,0.0,267.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9781056059372915,0.02189439406270853
660,13,6.0,0.0,1.0,0.0,0.0,359.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,0.5,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9683399066299322,0.0316600933700678
660,14,6.0,0.0,1.0,0.0,0.0,240.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9781056059372915,0.02189439406270853
660,15,6.0,0.0,1.0,0.0,0.0,337.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,5.0,1.4,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9668313416926412,0.033168658307358864
660,16,6.0,0.0,1.0,0.0,0.0,237.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,4.0,1.4,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9668313416926412,0.033168658307358864
660,17,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,76.0,0.0,3.0,0.0,19.0,1.0,4.2,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9721832425752692,0.027816757424730797
660,18,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,5.0,0.0,3.0,0.0,19.0,1.0,4.7,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9795596528819347,0.020440347118065305
660,19,6.0,0.0,1.0,0.0,0.0,296.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,4.0,0.8,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9668313416926412,0.033168658307358864
660,20,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,26.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9662294957760549,0.03377050422394513
660,21,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,72.0,0.0,3.0,0.0,19.0,3.0,5.4,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9465729162986477,0.053427083701352324
660,22,6.0,0.0,1.0,0.0,0.0,237.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,1.4,0.0,4.0,1.0,0.65,0.0,0.0,2.0,1.0,0.9683399066299322,0.0316600933700678
660,23,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,21.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9662294957760549,0.03377050422394513
660,24,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,5.0,0.0,3.0,0.0,19.0,2.0,5.6,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.944759862007543,0.05524013799245699
660,25,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,15.0,0.0,3.0,0.0,19.0,1.0,4.0,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9662294957760549,0.03377050422394513
660,26,6.0,0.0,1.0,0.0,0.0,340.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,1.0,6.4,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9480106046535711,0.05198939534642889
660,27,6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,0.22,4.0,0.0,3.0,0.0,19.0,2.0,5.3,0.0,4.0,1.0,0.65,0.1,0.0,2.0,1.0,0.9809904367083289,0.019009563291671108
