test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
731,87,5.0,0.0,6.0,1.0,1.0,5.0,1.0,270.0,6.0,15.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5602640921873789,0.439735907812621
731,88,5.0,103.0,1.0,1.0,1.0,5.0,3.0,79.0,6.0,3.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6241780690390482,0.3758219309609518
731,89,5.0,94.0,6.0,1.0,1.0,5.0,19.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5330088528005815,0.4669911471994185
731,90,5.0,105.0,1.0,1.0,1.0,5.0,2.0,303.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.7238762189527268,0.2761237810472732
731,91,5.0,43.0,6.0,1.0,1.0,5.0,10.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5330088528005815,0.4669911471994185
731,92,5.0,14.0,1.0,1.0,1.0,5.0,3.0,20.0,6.0,21.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5457138245539797,0.4542861754460204
731,93,5.0,48.0,4.0,1.0,1.0,5.0,9.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.5330088528005815,0.4669911471994185
731,94,5.0,0.0,5.0,1.0,1.0,5.0,2.0,270.0,6.0,21.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6059330090532415,0.3940669909467585
731,95,5.0,104.0,1.0,1.0,1.0,5.0,1.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6847648398956255,0.31523516010437447
731,96,5.0,68.0,6.0,1.0,1.0,5.0,3.0,111.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.7835119673066342,0.2164880326933658
731,97,5.0,0.0,2.0,1.0,1.0,5.0,2.0,130.0,6.0,11.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.621707680959144,0.378292319040856
731,98,5.0,76.0,1.0,1.0,1.0,5.0,0.0,270.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.6847648398956255,0.31523516010437447
731,99,5.0,26.0,5.0,1.0,1.0,5.0,3.0,109.0,6.0,19.0,25.0,27.0,1.0,2.0,3.0,31.0,4.0,0.0,5.19607843137255,0.0,1.0,0.0,0.888888888888889,0.0,1.0,8.0,0.7835119673066342,0.2164880326933658
770,0,3.0,47.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,30.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,1,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,30.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.838645695039275,0.16135430496072498
770,2,3.0,29.0,1.0,1.0,26.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,3,3.0,79.0,1.0,1.0,9.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5059823945980297,0.4940176054019703
770,4,3.0,94.0,1.0,1.0,14.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5059823945980297,0.4940176054019703
770,5,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,23.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.6774639039651333,0.32253609603486666
770,6,3.0,45.0,1.0,1.0,38.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,7,3.0,0.0,1.0,1.0,32.0,1.0,2.0,62.0,7.0,34.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5459401943472936,0.4540598056527064
770,8,3.0,0.0,1.0,1.0,28.0,1.0,2.0,62.0,7.0,1.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5007207590994736,0.49927924090052644
770,9,3.0,42.0,1.0,1.0,36.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,10,3.0,43.0,1.0,1.0,27.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,11,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,18.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5641583378000465,0.4358416621999534
770,12,3.0,0.0,1.0,1.0,39.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.8471013138772556,0.15289868612274438
770,13,3.0,94.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,33.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,14,3.0,46.0,1.0,1.0,23.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,15,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5823626115244572,0.41763738847554277
770,16,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.6092389433160227,0.3907610566839773
770,17,3.0,86.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,24.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,18,3.0,59.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,35.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,19,3.0,0.0,1.0,1.0,25.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8471013138772556,0.15289868612274438
770,20,3.0,113.0,1.0,1.0,23.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,21,3.0,61.0,1.0,1.0,11.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5059823945980297,0.4940176054019703
770,22,3.0,0.0,1.0,1.0,41.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8471013138772556,0.15289868612274438
770,23,3.0,86.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,20.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,24,3.0,77.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,25,3.0,50.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,13.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,26,3.0,100.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,27,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,21.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.8531871488605651,0.14681285113943482
770,28,3.0,78.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,32.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,29,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,14.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.8531871488605651,0.14681285113943482
770,30,3.0,105.0,1.0,1.0,21.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,31,3.0,64.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,23.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,32,3.0,0.0,1.0,1.0,35.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8471013138772556,0.15289868612274438
770,33,3.0,99.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,34,3.0,35.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,29.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,35,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,5.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8857316180592893,0.11426838194071068
770,36,3.0,103.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,18.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,37,3.0,25.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,23.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,38,3.0,106.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,19.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,39,3.0,25.0,1.0,1.0,7.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5059823945980297,0.4940176054019703
770,40,3.0,0.0,1.0,1.0,24.0,1.0,2.0,62.0,7.0,1.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5007207590994736,0.49927924090052644
770,41,3.0,29.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,32.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,42,3.0,76.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,34.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,43,3.0,84.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,32.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,44,3.0,0.0,1.0,1.0,28.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.8471013138772556,0.15289868612274438
770,45,3.0,81.0,1.0,1.0,13.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5059823945980297,0.4940176054019703
770,46,3.0,52.0,1.0,1.0,38.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,47,3.0,37.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,48,3.0,50.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,20.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,49,3.0,53.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,30.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,50,3.0,33.0,1.0,1.0,38.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,51,3.0,75.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,52,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,26.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.838645695039275,0.16135430496072498
770,53,3.0,98.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,54,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.5823626115244572,0.41763738847554277
770,55,3.0,27.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,56,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,29.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.3,0.0,2.0,5.0,0.8531871488605651,0.14681285113943482
770,57,3.0,38.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,58,3.0,113.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,15.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,59,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,27.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.838645695039275,0.16135430496072498
770,60,3.0,41.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,12.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,61,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,6.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.666316605207667,0.33368339479233294
770,62,3.0,29.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,63,3.0,103.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,21.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,64,3.0,28.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,30.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,65,3.0,0.0,1.0,1.0,24.0,1.0,2.0,62.0,7.0,16.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5459401943472936,0.4540598056527064
770,66,3.0,105.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,28.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,67,3.0,60.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,16.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,68,3.0,71.0,1.0,1.0,35.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,69,3.0,91.0,1.0,1.0,38.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,70,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,19.0,6.0,18.0,1.0,3.0,1.0,0.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6595767681893068,0.3404232318106933
770,71,3.0,115.0,1.0,1.0,34.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,72,3.0,0.0,1.0,1.0,6.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.7237951432599516,0.27620485674004835
770,73,3.0,23.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,24.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,74,3.0,0.0,1.0,1.0,1.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.6427698206212822,0.35723017937871776
770,75,3.0,0.0,1.0,1.0,32.0,1.0,2.0,62.0,7.0,32.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5459401943472936,0.4540598056527064
770,76,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,28.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.838645695039275,0.16135430496072498
770,77,3.0,87.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.8049979815689574,0.19500201843104265
770,78,3.0,96.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,21.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,79,3.0,19.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.2,0.0,2.0,5.0,0.5478321596544231,0.45216784034557694
770,80,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,14.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.1,0.0,2.0,5.0,0.838645695039275,0.16135430496072498
770,81,3.0,0.0,1.0,1.0,37.0,1.0,2.0,62.0,7.0,26.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5459401943472936,0.4540598056527064
770,82,3.0,0.0,1.0,1.0,28.0,1.0,2.0,62.0,7.0,29.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5459401943472936,0.4540598056527064
770,83,3.0,0.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.5823626115244572,0.41763738847554277
770,84,3.0,67.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,22.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,85,3.0,67.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,31.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,86,3.0,62.0,1.0,1.0,34.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,87,3.0,77.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,25.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,88,3.0,32.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,33.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,89,3.0,74.0,1.0,1.0,0.0,1.0,2.0,62.0,7.0,16.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5302855415414762,0.4697144584585237
770,90,3.0,38.0,1.0,1.0,40.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
770,91,3.0,44.0,1.0,1.0,26.0,1.0,2.0,62.0,7.0,9.0,6.0,18.0,1.0,3.0,1.0,10.0,4.0,0.0,3.73333333333333,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6504759644356628,0.34952403556433714
