test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
522,3,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,29.3,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.744263861107081,0.255736138892919
522,4,1.0,63.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,1.0,0.6684000863369185,0.3315999136630815
522,5,1.0,0.0,1.0,36.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,4.0,4.0,6.0,0.5479949672878557,0.4520050327121444
522,6,1.0,219.0,1.0,4.0,0.0,2.0,124.0,12.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.5019151888752114,0.4980848111247886
522,7,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,2.0,0.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.7,0.0,4.0,6.0,0.6375989465480931,0.36240105345190693
522,8,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,191.0,1.0,0.0,24.0,1.0,3.57777777777778,1.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.6285365060060402,0.3714634939939599
522,9,1.0,0.0,1.0,4.0,0.0,2.0,124.0,1.0,0.0,0.0,0.27,0.0,0.0,1.0,44.0,24.0,1.0,3.57777777777778,16.0,2.94444444444444,1.0,0.0,0.444444444444444,0.0,4.0,6.0,0.7351069314219214,0.26489306857807854
845,0,271.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,0.09,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.5242957005661355,0.47570429943386444
845,1,40.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,68.8,0.0,39.0,1.0,34.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.5956485825571101,0.40435141744289
845,2,40.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,33.4,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.6224189773129212,0.3775810226870789
845,3,40.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,57.3,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,4.0,0.0,1.0,0.0,1.0,0.0,0.5857111791496866,0.4142888208503134
845,4,40.0,0.0,0.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,46.2,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.6224189773129212,0.3775810226870789
845,5,40.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,11.2,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.6224189773129212,0.3775810226870789
845,6,7.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,0.09,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.77830006553809,0.22169993446191005
845,7,40.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,14.4,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.6224189773129212,0.3775810226870789
845,8,40.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,33.2,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.6224189773129212,0.3775810226870789
845,9,1.0,0.0,1.0,16.0,0.0,2.0,38.0,1.0,0.0,0.0,0.09,0.0,39.0,1.0,0.0,35.0,3.0,4.59523809523809,2.0,6.80952380952381,1.0,0.0,1.0,0.0,1.0,0.0,0.8529613684424027,0.14703863155759733
